start	end	text
430222	433845	And it's kind of like, you know, I'll be at California Extreme and then all of a sudden, oh, Bradley's through the door.
434205	435886	Bradley is here.
436466	437787	Did you go to California Extreme this year?
437807	438308	Yes, yes, I did.
438448	439488	I just knew you did.
439608	440049	And I was so...
442390	444051	I was irritated I couldn't go.
444171	446073	I mean, granted, you know, I have to pick my priorities.
446153	450156	Do I want to do screening movie thingies or do I want to do California Extreme?
450256	451337	Did you run into Dan?
451437	454279	Yes, I ran into him once.
454319	458402	I was playing Kung Fu Master and he stopped by and said hi.
458662	459203	So how was it?
459243	460744	Since we couldn't review it, none of us went.
460804	461985	How was California Extreme this year?
462145	462726	That was pretty good.
463346	465268	Pretty much similar as usual.
465288	468070	A bunch of games here and there and everywhere.
470052	472354	Can't remember if there's anything super special there.
473375	475597	There was a bunch of new pinballs, but I didn't get to play them.
476197	478459	I don't know if they're new, but at least newer ones.
478980	480201	Did they have the Tron pinball?
480281	481602	I have yet to play that still.
481642	482483	Dan's friend owns one.
483303	484604	I'm going to visit Dan's friend.
484624	485505	One of the special editions.
485805	487026	Can't remember if I saw one or not.
487367	487987	It might have been there.
488007	489949	I just didn't get a chance to play it.
490327	491508	DarkSakura, DarkSakura, DarkSakura, DarkSakura
513004	529914	But it's just, yeah, it's just all these arcade owners, private owners mostly that own old arcade games and they just convene on a convention center or a hotel ballroom and it's just all these games you pay 40, 50 bucks and it's just free to play the whole weekend, all these old games.
529934	532275	And it's really an emphasis on classic games.
532295	536737	And I've got to play so much stuff that you just don't get to play anywhere anymore.
536818	541100	Like I played Journey the last time I was there and some pinball games.
541400	544882	Once in a while they have a couple new things here and there, but it's mostly about classic.
545283	551327	But I've got to say, Neil, a friend of mine, he sent me a video from California Extreme.
551427	552888	I guess, like, I don't know what it was.
552908	555690	It was one of those, like, animatronic bands they had.
556470	562354	He sent me a very scary video of the animatronic band singing Total Eclipse of the Heart or something.
562394	563555	I was like, what is this?
563755	565416	Yeah, I went by there just, like, once.
565756	570239	I kind of just passed by and went, saw it for, like, 10 seconds and went on to something else.
571740	572020	Nice.
572701	573921	As awesome as what it is.
594113	610974	of course you guys are here too the always present fourth guest on our show or I guess fifth tonight because we do have Arcadian 42 here tonight join us live participate with the show live at VOG Network the Voice Geeks Network live.vognetwork.com is where you can join our chat room and occasionally
611895	613817	We read comments from our chat room.
614317	616339	And yeah, DDRDollarBill is like, what?
616419	617140	Robotron?
618061	619702	What's Robotron?
619882	620703	No, Robotron.
621264	623626	Yeah, they do have it on Xbox Live Arcade.
625087	626909	It was one of the first Xbox Live Arcade titles.
626929	627309	I have it.
627509	627730	Yeah.
628350	631073	Robotron was a rejected 2DX character, just saying.
631633	633355	Little inside joke there for the music game fans.
634264	634924	I played it in band.
658339	658759	Did you really?
658939	659800	London 2012!
659900	665985	That one in the, was it 92 theme?
666825	667346	Play that too.
668386	673590	The Olympic event on a 12-hour tape delay, live from London.
674331	675972	Just change the AM to PM.
676772	685499	Anyhow, I don't actually really want to talk about the Olympics itself, but I want to talk about, because you know, you can probably go to any other website on the internet and read something about Michael Phelps.
686099	690303	But what I really want to talk about is I want to talk about a story that's circulating the internet.
690383	693586	And when I'm talking circulating the internet, I don't mean just like on the video game blogs.
693666	697190	I mean this is on CNN.com in their tech section right now.
697230	699512	So on CNN, they're running a story right now.
699812	702475	Should pro gamers be considered athletes?
703175	705217	And I think that's a good question I want to ask you guys tonight.
705337	707179	Oh, you're starting off with a bang.
707239	707840	No, why not?
707920	709982	Why should pro gamers not be considered athletes?
710339	711579	Because it's a video game.
711720	714421	It doesn't really require any physical prowess to be good at it.
714701	721823	Maybe some good hand-eye coordination, but the Olympics are traditionally a test of physical skill.
722424	723684	Maybe DDR?
724064	728326	I don't know, but it should be something purely physical.
728946	732867	Well, let me read some of the quotes from this article before I get too much more feedback.
732887	736229	And I definitely want your feedback in our chat room as well, live.vognetwork.com.
736849	741831	And the article talks about StarCraft II and one of the big players in South Korea, Marine King.
742351	747613	And he got kind of a bit of a reputation because he practiced 20 hours a day sometimes.
748233	750774	And that got him called a gaming addict.
751534	769173	but according to and CNN basically compiled some comments and according to one commenter on the CNN website one person said would you claim that Phelps is addicted to swimming so why did they want to say this guy was addicted to gaming because he trained 20 hours a week would you say that Michael Phelps is addicted to swimming no he's addicted to pot
772156	776462	Anyone who can smoke weed and then win 21 gold medals, you win.
776722	777243	You know what?
778024	779466	I'm not saying that's bad.
779526	781108	Didn't slow him down any.
781769	785495	Not that I personally endorse it, but it is kind of funny.
786115	788619	It does set that whole argument back a little bit, doesn't it?
788659	789039	But anyway.
790946	794928	Some folks say Marine King represents dedication, skill, perseverance.
794968	796468	He's one of the best in the world.
798429	800710	The skill required to be a pro gamer.
801750	808072	The original article that the folks had commented on, it didn't distinguish the difference between game addiction and professional gaming or even gaming as a hobby.
808472	815395	I do not believe the article shows the amount of skill needed to be one of the best in the world or how truly big professional gaming has become.
816235	818977	on physicality being an important part of athletics.
819038	820739	Again, these comments from CNN.com.
821239	822540	I wouldn't call them athletes.
822941	826504	The one common denominator with all Olympians is the physicality involved.
826904	829646	Even the word athlete refers to physical activity.
830027	834711	I have no issues with video gaming, but the Olympics just seems to be the wrong venue.
834811	835411	Exactly.
835431	838073	You know what venue that the Olympics needs?
838814	839795	Fuck this video game playing.
839855	841376	It's all about fucking laser tag.
841777	842717	Laser tag!
843798	844919	That is physical.
845159	846120	That is awesome.
846140	847000	That is what we need.
847020	848121	But then they could just do paintball.
849081	850022	I'd be fine with paintball.
850462	851743	I'd settle for paintball.
853264	854885	As long as they have to be active.
854925	860489	You know, I want some crazy Hunger Games-ish thing where if they don't move, then they explode.
860509	862890	Now that I'm not working, I think I should be a professional paintballer.
865892	867073	What about that for a career change, Rob?
868674	869174	You know what?
869234	870535	Now's the time to try new things.
870735	871596	Find what you really love.
872688	873889	I sure do love shooting people.
873909	874910	You could design guns.
875550	877111	You like design and you like guns.
877131	877832	You should design guns.
877852	879173	I'm going to design a new gun.
879553	881114	All right.
881274	884157	Loki, your thoughts.
884357	887299	Should video games, StarCraft II be an Olympic sport?
887459	887599	No.
888099	888400	Why not?
888660	889621	Because they don't do anything.
890001	893103	I mean, not saying they don't physically do anything.
894044	898227	Moving a mouse is not exercise or is not athletic in any way.
898767	899107	So, no.
899448	899868	I'm sorry.
899888	900949	That does not belong.
901718	903960	Somebody in chat just said a comment.
903980	905421	Cyber Olympics or something like that.
905721	909804	If we're going to create something that sort of way, then yeah, sure, why not.
910505	912266	Somebody in chat just said a comment.
912326	912947	I agree with 100%.
914228	915449	Bradley, I'll check in with you.
916249	917070	What do you think?
917430	919612	Do video games deserve to be in the Olympics or no?
920012	920433	No.
922174	923575	It's not only athletic or anything.
924376	925597	They could do a spectator.
925617	928359	It's not a spectator, but what do you call that?
928759	928859	Uh...
930699	931300	Exhibition.
931360	932300	Exhibition sort of thing.
932420	934001	Because they did something like that.
934121	935062	I can do exhibitions.
935962	937483	Not that type of exhibition.
937503	944367	But they did like, I know they were talking about the last time that London had Olympics, they had like an Olympic poetry competition.
945087	945627	Olympic poetry?
945647	946668	Wait a minute.
947728	949149	Is pole dancing an Olympic sport?
949169	949990	Because that's physical.
951410	952331	Loki, what, Loki?
954452	955032	I'm liking this.
955112	957154	Okay, you know what used to be an Olympic sport?
957794	958834	Solo synchronized swimming.
958955	959695	Hold on, hold on.
959955	960355	DarkSakura.
960415	960475	No.
960495	960915	Why not?
960935	961776	Because strippers.
982734	984014	Loki, should pole dancing be an elite sport?
984034	985034	Absolutely, and you know why?
985114	987335	Because it's not necessarily for strippers.
987535	990095	Yes, I understand that that is what they do.
990295	995296	But, I mean, it's basically like the gymnastics routines and stuff that they do, but just on a pole.
995316	996876	We'll include it in gymnastics.
997336	1002837	But it does require physical strength, and there's a bit of... The ability to spread your legs.
1003678	1003898	No.
1005698	1011899	As someone who took a pole dancing class, it is not just about spreading your legs, all right?
1012319	1014541	Well, I think it should be included under gymnastics.
1016563	1016983	I agree.
1017023	1017904	It should be under there.
1017924	1030715	I mean, because if you can have this stupid gymnastics event where you're prancing around with giant ribbons, then I should be able to, you know... They should have somebody that's, you know, prancing around on a pole.
1030855	1031936	Yeah, if... Look...
1033665	1037049	There's like a ball dance or something where the chicks come out and play with balls.
1037449	1037789	Ribbons.
1038630	1039391	Balls and ribbons.
1039411	1041534	They have one at the ball too.
1041994	1043556	It's like a rhythm ball.
1044197	1044918	It's like Zumba.
1046339	1047641	Bradley, pole dancing?
1047681	1048722	Yes or no in the Olympics?
1049543	1051105	I wonder how they're going to go judging on that.
1054171	1054791	Oh, let's see.
1054871	1057073	The lady from Russia had the most erect nipples.
1057733	1058353	Another one.
1058694	1060895	I mean, to get it out of the gutter here a little bit.
1061675	1063176	Free running would be kind of cool.
1065361	1066602	A lot of the X Games stuff.
1066622	1069903	You know, you put a motorcycle in there and you can't really go wrong.
1070324	1078308	If we just combine the Olympics and the X Games together, maybe that would be kind of like a gymnastics event for the X Games would be like strippers.
1078508	1082870	The problem is pole dancing has that stigma attached to it and it's not classy enough for the Olympics.
1082890	1084371	That's why it would not, you know.
1084471	1087292	I'm sure pole dancing can be done very classily.
1087712	1088192	Classily.
1088372	1088753	Classic.
1089153	1089673	What's a good word?
1090433	1091154	It can be done with class.
1091174	1091594	Not trashy.
1091614	1092114	With class.
1092254	1092675	With class.
1092695	1092935	Of it class.
1092955	1093395	Of it class.
1096232	1123529	I'm not a stripper, I'm a dancer If you're dancing at Cheetah, that is not dancing TigerClaw in the chatroom at live.vognetwork.com says Would love to see games like Super Street Fighter 4 or Ultimate Marvel vs. Capcom at the Olympics Those fighting games are super competitive So some disagree with what we're saying Now here's what I agree with This was the statement I agree with 110% which is why the video games aren't going to be in the Olympics Fifth dream
1124309	1124829	Thanks for watching!
1142739	1143460	Well, they can do chess boxing.
1143480	1144381	Not the way I play it.
1145662	1146643	Bitch table!
1148245	1149146	I used to be on the chess team.
1149186	1150467	Table flipping emoticon.
1150868	1152329	Well, it could be chess boxing.
1152449	1154471	That actually is something that people actually do.
1155593	1156774	Wait, is that like beatboxing?
1157094	1161799	It's something they like to play some chess and then they box and then go back and do some more chess.
1162640	1163261	It's battle chess.
1163341	1164842	It's like that biathlon or...
1166864	1169727	It's like the biathlon for... I don't even know what that would be.
1169987	1170988	Chess and boxing?
1171749	1176274	Sophisticated and not sophisticated gaming.
1176354	1177014	I don't know.
1177074	1179056	Blackwolf says full contact chess.
1179377	1180978	Actdeft says extreme chess.
1182000	1184142	I'm gonna take that time clock and shove it up your ass.
1184602	1193170	What about, what about, um... There was an old Saturday Night Live sketch from, like, the 70s with the guy coaching the chess team, and it was all, Ponderick 4!
1193250	1193770	Ponderick 4!
1194411	1194911	No!
1195672	1196513	It's, like, really funny.
1196633	1203158	What about, like, uh... I don't know, um... Some sort of, like, CGing or something like that.
1203178	1206902	You know, let's just start taking stuff from, like, American Gladiators or something.
1207222	1208843	You know, where we have, like, you know...
1209944	1226855	A lot of, you know, they have, you know Fucking Siren and Zap and, you know, Nitro Those were my Olympians back in the day Okay Here we go Here we go The Olympics, I think, should stay to mostly traditional sports Curling should not be an Olympic sport, sorry
1227615	1228616	However... Get out.
1230077	1231698	Curling is like the only thing I'll watch.
1232318	1235621	It's like professional cleaning as an Olympic sport.
1236001	1237562	My mother would love curling.
1237882	1239363	It is exactly what she does.
1239624	1242546	The puck travels down and you follow in front of it with a broom.
1242606	1244387	It's like air hockey on the large scale.
1245328	1246869	Why don't we have Olympic air hockey?
1246889	1248770	That I would vote for.
1248870	1249651	Olympic air hockey.
1251212	1252132	We have ping pong
1273732	1290122	Anyway, but I think that, you know, going back to stuff like the X Games and all the alternative sport things, I think they need to stay in their own kind of venue for the people who are more willing to watch that sort of activity and make pole dancing part of the gymnastic section.
1290600	1291420	What about water skiing?
1291440	1293361	Don't they have like water skiing or something like that?
1293381	1294102	I don't think so.
1294582	1295743	I mean, I don't know what you could do with it.
1295763	1296683	They have like rowing.
1296743	1298024	There are events on the water.
1298324	1304147	There used to be, I think, water ski jumps back in... Are you saying water sports is an Olympic competition?
1304947	1308949	I think back in the day, but like I said, tug-of-war used to be an Olympic sport.
1309949	1311530	Solo synchronized swimming, Rob.
1312391	1315572	Solo synchronized swimming was an Olympic sport.
1315592	1316793	What are you going to synchronize to?
1316893	1319054	I guess it's synchronizing to the music, but you know.
1319554	1320274	I agree with Ranma.
1320314	1321875	Anything goes rhythm gymnastics.
1341383	1346729	So, you know, you have all the diving competitions, but they dive into a ball bin, you know, like a giant ball bin.
1346749	1351174	You just want to put on the pomp and circumstance gown and get up there in front of everybody.
1351214	1353156	May the odds be ever in your favor.
1353216	1353777	Not even.
1354478	1356320	You want to be the Queen of England of these games.
1356460	1356821	Fuck that.
1356901	1357722	I want to be the goddamn queen.
1357742	1359384	She looks like she has diarrhea the whole time.
1359940	1363883	It's the goddamn chairman of the Iron Chef in Japan.
1364043	1364984	Fuck this American Iron Chef.
1365004	1366725	Someone needs to give old Liz a suppository.
1367525	1368586	All right, look.
1368626	1370527	That's her heart for that James Bond thing.
1370587	1371128	I know, right?
1371188	1372309	You know what else used to be a sport?
1372389	1372629	What?
1372829	1373650	Distance diving.
1374710	1378253	As in who could dive the longest distance before having to come up for Eric's...
1378673	1379815	I like Stan in chat.
1379835	1381978	100 meter streaking.
1382378	1382538	Here.
1382979	1384621	Somebody in London participated in that.
1384641	1384881	All right.
1385622	1388767	Takashi's Castle and Ninja Warrior.
1389187	1392291	Those are two perfectly acceptable events in my guess.
1393152	1393473	All right.
1393533	1393953	Look, look.
1393973	1395896	We got to move on from this topic and actually get to video games.
1396136	1400339	I do want to say, I love the comment, and I'm sorry I forgot who said it because it scrolled on by long ago.
1400799	1403661	What about a separate competition for video games?
1404001	1405983	Where is the true video game Olympics?
1406363	1409205	Could we ever see a video game Olympics in our day?
1409705	1412287	Or, I mean, is it kind of already here with eSports?
1413508	1415329	They have the MLG garbage.
1417590	1421033	The views and opinions expressed on this program do not necessarily reflect those.
1421113	1424495	Well, I just don't like the whole MLG as like a
1426607	1426927	I don't know.
1428428	1429169	It's a little weird.
1430369	1431250	I'm cool with MLG.
1431290	1432231	I don't have a beef with them.
1433131	1436233	I want something with the pomp and circumstance of the Olympics.
1436413	1441957	I do want Queen Elizabeth out there going, you know, scowling at everything and judging other countries.
1442677	1443798	I want that for video games.
1443818	1446479	I've decided that this country is the best.
1447060	1447760	Fuck all of you.
1447880	1448240	Fuck off.
1448521	1448841	Fuck off.
1448881	1450482	Like, even if she won't show up, get...
1453404	1455585	Who are the two that just got married?
1455765	1457826	I'm such an ignorant American right now.
1458406	1460488	What, Kate and... Kate and William.
1461008	1463209	Get Kate and William out there, if nothing else.
1463349	1465751	You know, because video games are a younger generation.
1465831	1467332	You know how I always remember them?
1467772	1471234	Because the little boy and witches, his mice were Kate and William.
1473089	1473609	You have issues.
1473629	1474630	Or were they William and Mary?
1475491	1476531	I think they were Kate and... Anyway.
1476632	1477972	We're talking about disc wars.
1478053	1479373	Why don't we have disc wars?
1479594	1481315	Disc golf should be an official sport.
1481335	1484457	You smoke a lot of pot and then try to hit the ball.
1484857	1487499	Tigerclaw in our chatroom says they have the world cyber games.
1488580	1492323	Okay, I have to quote Actdeft here because I have to do the voice from the queen.
1493103	1494024	Bunch of wankers!
1494664	1495205	Alright, look.
1495485	1496105	We gotta move on.
1496225	1497606	I haven't even done announcements.
1497646	1499828	We have a huge show coming up after Orange Monterey.
1499848	1501789	I should do the whole show in a rotten accent.
1501849	1502410	No, you shouldn't.
1503500	1505381	That's my queen voice.
1505661	1512284	Somewhere, Peker Uno and Syl and other British listeners of this program are like crying at our accents.
1512304	1514925	It's because I sound like What's-His-Face from Monty Python when I do it.
1517586	1521007	Every time you talk in a British accent, God throws a crumpet at a kitten.
1522748	1524168	If it was my cat, she wouldn't move.
1524188	1525229	All right.
1525569	1526709	She'd be like, what the hell?
1528310	1528910	Moving on.
1530235	1534581	Let's talk about our gaming weeks and the video games we've been playing this week.
1535121	1536283	We'll start with you, DarkSakura.
1536323	1537284	What have you been playing this week?
1537845	1539647	I've been playing lots of Mass Effect.
1540208	1541029	No, I'm not going to do it.
1541674	1543095	I played a crap ton of Mass Effect.
1543295	1556299	And being laid off, I had Pity Day, where I did nothing but look at Garrus fan art, read bad fan fiction, read some good fan fiction, played more Mass Effect, and we did a raid in WoW.
1556659	1558420	We actually raided.
1559440	1560000	It happened.
1560180	1563561	And then I had to go to bed early because of work that I don't have anymore.
1563661	1564742	Damn it, I could have finished the raid.
1566497	1568579	That's the thing that sucks most in retrospect.
1568659	1570140	I could have finished that damn raid.
1570501	1573963	I could have stayed for the whole damn thing, but no.
1575265	1579668	And Dan and I decided to watch some gameplay throughs on some stuff.
1579748	1582671	I mean, we've got the CDX hooked up.
1582871	1585613	I'm so tempted to play through...
1588236	1593702	and put in Robo Alust and play through that again because it's one of my favorite shooters.
1594603	1595684	It's an awesome game.
1596324	1599247	We did watch several playthroughs of full motion video games.
1599808	1605594	We watched Dragon's Lair and Space Ace all the way through.
1607128	1608229	Space Ace, Did You Know, Star Fox, R-Wing
1629145	1630025	Pizza
1656587	1658228	All right, let's go to Bradley.
1658409	1659630	We'll let our guests go next.
1660010	1662312	Bradley, what kind of stuff have you been playing in the past week or so?
1662632	1664514	The main thing I've been playing is Assassin's Creed.
1664534	1666476	It's been sitting up on my shelf for a long time.
1666496	1667637	I said, I want to go play that.
1668818	1674082	That's one of two series I get the most emails about, why aren't you playing this series?
1674122	1676624	And the other is Borderlands, which I finally did start playing.
1676985	1679527	So I've got to get into that at some point.
1679547	1679627	Yeah.
1679847	1689330	Some people kind of get bored with it, at least the first one, just because there's a lot of things you have to do several times, like you have to climb all these towers to get to the top.
1689410	1693712	A lot of things are kind of repetitive, but I'm fine with that.
1693992	1702515	A lot of the big stuff, the acting is pretty good, and actually getting up above the city and looking down is kind of fun.
1703496	1704076	Like your Batman?
1704736	1706337	Thanks for watching!
1729043	1743758	Usually there's like a bunch of people there and you have to wait for them to get to a secluded area but I killed all the guards that were there and then just once you activate that thing you just beat them up right where you started so it makes that little thing a little bit easier to do.
1744438	1748342	Now are you playing these games to kind of set up for the third one that's coming out that's getting a lot of hype?
1749924	1752965	I'm not really worried about that at the moment just because I don't have loads of time to play.
1752985	1760330	I might probably get to two sometime, but just something I wanted to clear for my backlog because I have hundreds of games on the backlog.
1761110	1764032	Another game played was
1764352	1769095	Tetris Axis, which is more Tetris, and various different Tetris modes.
1770235	1773977	Just the bad thing about it is that they don't let you use the circle pad to control.
1773997	1779760	I also played Mole Mania, just the first level of that.
1779840	1783623	It's a classic sort of game that's on the 3DS.
1785344	1788365	It's a classic hard puzzle game sort of thing.
1788485	1789566	I just played the first part of that.
1790166	1794555	and also the other game I got to play was Rhythm Thief, which is a pretty good game.
1796178	1801248	So far I've gone through the first two chapters and all the rhythm games so far have been distinct.
1802850	1806854	I played the demo of that on 3DS and I thought it was cool.
1806934	1808675	Everything seemed to be kind of different.
1808755	1809836	I liked that.
1811018	1816683	It kind of was a throwback a little bit to me to Space Channel 5.
1816763	1821988	Kind of like that zaniness off the wall uniqueness, but kind of like a different play style, which was cool.
1822816	1823716	Yeah, it's pretty cool.
1824837	1825657	It's been good so far.
1826978	1833461	The one silly thing about it is that the dog that follows them around is called Fondue.
1834862	1838204	And they have all these opportunities to make cheese jokes, and they do.
1838224	1839244	Oh, Lord.
1840985	1841445	That's cool.
1841465	1843967	That's definitely an old school Sega title right there, I think.
1844628	1845948	Yeah, and that's about it.
1846088	1848750	And also I've played a little bit of Spelunky.
1848790	1853113	I've been playing that the past few weeks and still haven't beaten the game and I've died about 800 times.
1853954	1858857	It's one of those games that I get really frustrated at at certain times.
1858877	1860098	Just dying left and right.
1860358	1861799	Oh, fuck you, fuck you.
1862860	1867163	I heard the soundtrack's really good to that because I saw something about the soundtrack is out.
1867223	1869704	It's a pay what you want thing, but as long as you pay at least $7.
1871165	1871766	Yeah, it's pretty good.
1871806	1877169	I think I've heard that the XBLA version is different from the original, like the PC version.
1877189	1878470	Interesting.
1878710	1880372	So I think people might like the PC version.
1880392	1881612	That might be from the PC version.
1881853	1883554	And I think people like the PC version better.
1884314	1885795	But I haven't heard the PC.
1885815	1887777	I haven't tried that one yet, though, on the PC.
1889013	1889313	All right.
1890453	1896855	Well, if that's it, before I go to Loki, because Loki I know has a big week we got to get into, I'm going to go next because mine's actually really quick.
1897796	1901297	As far as new games go, there's really only one new game I got to try this week.
1901637	1902897	Played a lot of the same old stuff.
1902937	1905998	You know, I played World of Warcraft, played some Mass Effect multiplayer and all that good stuff.
1906638	1910960	One new game I tried over the weekend because it's having a free weekend is a new MMO called The Secret World.
1912900	1918521	It's an MMO, obviously, and it's set a little more in the modern-day world.
1918581	1928644	It's more of a modern-day MMO with the whole zombie element to it and cyberpunk kind of a twist on it.
1929484	1930104	So it's kind of cool.
1930144	1939766	It's one of the first MMOs I've played in a very long time where I didn't sit there going, oh, this is a lot like WoW, or oh, I'm looking for the WoW influence, or oh, I see that they took this from WoW.
1940186	1945769	And keep in mind, I usually kind of have that eye because I have been playing World of Warcraft for so long and, you know, have the podcast and everything.
1946089	1948090	That's how I approach a lot of games, or MMOs.
1948670	1951011	But Secret World really didn't remind me of WoW at all.
1951091	1958935	The combat was really fast-paced, which, you know, another friend of mine was playing it and it kind of irritated him, but I kind of liked the combat.
1959455	1962697	I also liked that there was no leveling.
1963237	1964037	Thank you for watching!
1982182	1995433	So, I mean, that was kind of fun to play, and the different environment leads way to a different set of quests and all that, and a different type of story, and yeah, I gotta say, I was feeling it, but I'm gonna tell you what I'm not feeling.
1996514	1997114	It's the price.
1997615	2000597	Because if I wanna play Beyond this weekend, I'm gonna have to pay $50 for the game.
2001738	2002459	DarkSakura, DarkSakura, DarkSakura
