start	end	text
426416	428038	Mostly RPGs, puzzle games.
428258	428658	Diablo.
429199	429659	Diablo.
429819	431060	Lots and lots of Diablo.
431100	431901	Lots of Diablo.
431941	434223	I've got two level 60s, and I'm working on a third.
436383	436723	Addict.
439144	439984	I am on.
440424	441945	I play a lot of World of Warcraft.
441985	443585	I play a lot of World of Warcraft.
443645	445006	A lot of World of Warcraft.
445786	449607	And every time I sign on, there's always at least one person on my real ID.
449667	451828	Can anyone guess who is always on real ID?
451848	453468	Signed in playing Diablo 3?
454549	455329	That would be me.
455349	460851	Okay, so Diablo 3 has taken a lot of shit out there, but obviously you don't care because you're playing it.
460891	465372	So why are haters hating on Diablo 3 and why can they go just hate in the corner?
469688	472531	You know, with me, I started with Diablo 2 when I was in high school.
472771	476735	It's one of those things that I have always really, really liked.
477856	479257	So I waited for it to come out.
480358	480939	People hate.
481239	482040	People always hate.
482340	482901	Let them hate.
483181	483641	I don't care.
483822	484602	Haters to the left.
485103	487905	Okay, we're just going to play a little bit of word association.
487925	488786	I'm going to say a phrase.
488806	489907	You tell me what comes to mind.
489967	490588	All right, you ready?
491148	492530	Real money auction house.
494033	494734	Don't do it.
495936	500922	I've sold a couple things on there, but otherwise I don't really participate in it.
501824	503025	PvP patch.
504207	505569	Not something that I care about.
505949	508693	You know, you want to go through and kill other players, go for it.
509975	510596	Activision.
514184	514865	Actdeft, Drew, Carameldansen
541807	544188	Hey, we do tape live at the Voice of Geeks Network.
544288	546848	Vognetwork.com is where you can join us.
546888	553430	And in the chat, live.vognetwork.com is where you can participate, check in, get loot and VOG points and all that stuff.
553990	558551	And have your chat comments possibly read here on the show.
559251	560931	And some folks here in the chat room.
561411	561771	Let's see.
561871	565072	Black Wolf is reminding us that tonight's show has been taped delayed 10 years.
565652	565872	Yes.
566292	568293	Frisbee says, live from Salt Lake City.
569173	569713	Close.
569914	572955	Jason might have gone through there on the trip here, right?
574496	579259	Provo and... No, I-70 goes through both.
579520	583122	The rail takes a destination that goes through Provo and has a stop in Salt Lake City.
584289	585931	DarkSakura, DarkSakura
604708	617516	After, and I really do blame VGHS for this, after VGHS, after I kickstarted that or pledged to that Kickstarter, I started getting into the habit of browsing Kickstarter for things.
617697	625702	And one of the things that I saw on there was a custom card deck for, there's a bunch of companies doing custom cards and stuff like that.
625742	629464	So one of the decks that was on there was The Grid.
629704	630045	It's like...
630865	635448	Tron-themed cards, but not quite, because they can't do it without the licensing.
635508	640410	But it's Tron-esque cards, that very neon black.
641591	642351	They're pretty cool looking.
642692	644453	So it was a limited run.
644473	646213	I think they only did about 1,000 of them.
646594	651096	And so I pledged to get a bunch of, well, a few of the decks.
651196	652517	So I kept one.
652537	653357	I gave one to my friend.
653377	655178	I gave one to you guys.
655999	657860	And yeah, so...
658240	658600	It was cool.
659020	661161	Yeah, I gotta say, I don't even want to open them.
661482	666324	I'm like, I do need a deck of cards for card games, but I don't want to open them because they're so awesome.
666904	669805	It's like, you know, it's like not wanting to open toys.
670226	671186	Just use them and whatever.
671206	673067	I can show you a picture of what all the cards look like.
673087	673927	I mean, if that'll help.
674448	675128	Okay, that'll work.
675808	683352	Now, despite all the fact that we give Kickstarter a lot of crap here on the show, you know, a lot of that's been me, although Jamie's had her fair share in giving Kickstarter crap.
684612	684832	And it's...
686434	687214	DarkSakura, DarkSakura
702503	703124	Thanks for watching!
724369	726411	to donating one of the Kickstarters, and I still might.
726431	728192	And that would be my first Kickstarter ever.
728612	730114	And that's the GamerCon one.
730854	732716	I'm seriously considering supporting.
732736	733856	Well, they've already hit their funding.
734977	736979	I was just on Kickstarter about a few seconds ago.
738540	742083	And I saw that they had hit their funding, I think, for that.
742123	742883	But that's still cool.
742903	746046	I mean, they can always use more funding.
746106	748708	I'm kind of obligated to go to GamerCon, you know?
748868	749669	It's in San Francisco.
749949	752331	It's right up the street, and, you know, so...
752831	755473	Yeah, but you could also go to YowieCon, which is also in San Francisco.
755653	756153	I could.
756954	757694	YowieCon is fun.
757714	759475	But GamerCon is about video games.
759555	762417	YowieCon is about... YowieCon has electronic tools.
765509	768992	No, it has the electric... 469, folks.
769493	775818	This guy was selling these glass tubes that attach to an electric current.
776359	778381	And it shoots electricity across your skin.
779081	782144	And I had him turn it up all the way because I have nerve damage in my hands.
782644	783585	So I didn't feel it.
784106	785447	And he's like, are you alive?
786207	787228	Yes, I want one of these.
787288	787829	It kind of tickles.
788723	790625	Alright, so Loki, Kickstarter.
791225	794568	You've kind of become a little bit like... You kickstart a lot of stuff.
794748	796069	You have a lot of feet.
796349	796930	A few things.
797110	799412	I mean, I just... I don't know.
799552	802954	I like independent projects sometimes, and I like stuff.
803355	804416	I like getting things in the mail.
804696	805056	I don't know.
805797	810641	So I... That's not... That's not why I do it, but like...
811832	816901	I don't know why that's so funny, but because it's episode 469, I like getting things in the mail.
817001	820286	My mind goes to porn, dildos, lube.
821248	823732	I have never gotten porn, dildos, or lube in the mail.
823993	824273	Yet.
826800	829142	Yeah, I guess that does open up opportunities.
830063	832045	And I didn't even order it.
832285	834987	Mental note, get return present for Loki.
835528	840952	One of these days, the UPS delivery man is going to be like, somebody just ordered you a 10-gallon bottle of lube.
842774	843074	Thanks.
844895	847698	No, there's actually a website called AlienDildos.com.
847718	851161	You're going to have to get one of the pumping mechanisms.
852261	853823	And I found it through a Mass Effect forum.
855564	856044	All right, anyways.
856405	858666	So I back a few projects every now and then.
859566	861027	And actually, I've done a few recently.
861087	864009	But yeah, the second project I backed was those cards.
864129	865290	Because they were pretty cool looking.
865310	866530	I was like, oh, sweet, Tron cards.
866871	868011	Well, this will be a great gift.
868071	869212	That's exactly what I thought.
869252	870653	I'm like, this will be a great gift.
871153	871974	So I'm going to do that.
872374	873235	And so that's what I did.
873756	877559	And I opened my cards, and yeah, they're pretty awesome.
877980	881703	I don't play a lot of card games, but when I do, I'm going to use those because they're pretty awesome.
882043	886267	There's one... I mean, a perfect example of... Suddenly, Loki just became a gif.
886348	887088	Did you hear that?
887629	889050	I don't play a lot of card games.
889070	891372	But when I do... No, but...
893873	894854	You heard it too, right?
895234	896995	But when I do, I play them on the grid.
897155	901138	No, but seriously, there's been some pretty cool projects on there.
901178	903360	For example, Cards Against Humanity was one.
903720	906702	I wish I had gotten in on because that would have been awesome.
907162	908543	But they have that.
909464	913006	I backed Ouya recently, which we'll see what happens with that.
913066	915788	But I'm pretty faithful that it'll come through.
916408	918029	DarkSakura, DarkSakura, DarkSakura
938547	940689	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
955585	958147	It's the funniest website I've ever seen in my life.
958888	960329	This is a, what is that, Rule 37?
960389	961790	What do they call that?
962871	963531	This is a Rule 37.
963651	965292	If it exists, there's porn on it.
965352	968755	It's a website that I actually found through a Mass Effect Tumblr.
969756	970276	Of course.
971117	974499	Well, I have to say that this episode of TTP has only been 26 minutes.
976841	978001	Wait a minute, wait a minute, wait a minute.
978041	982402	First off, tell us what the website is because I want to come back to this whole discovery of the website in a minute.
982982	983763	What is the website?
983803	984983	I posted it in chat already.
985363	986823	Could you share for the podcast listeners?
986963	991084	AlienDildos.com I don't know if we should be going down this path.
992365	993805	There's already an explicit tag.
993825	994825	There's no stopping this train.
994845	997686	Tell me in what part of Mass Effect fandom...
1000580	1011187	WouldWeRequireAnAlienDildos.com You're taking this FemShep Garrus thing a little too far when you want a model of his wiener as a butt plug.
1012928	1013969	No, I do not want.
1014029	1017351	Turian Butt Plug is taking this obsession one step too far.
1018332	1021574	There's an FAQ for a comic that someone was doing.
1022495	1025497	And someone said, what do you think Turian cock looks like?
1025977	1027158	And she linked to the site.
1030698	1032080	and the artists linked to the site.
1035025	1035665	Who cares?
1038429	1039211	Rule 37 and the internet cares.
1039231	1040673	If there's a fandom, there's a penis in it.
1042355	1043998	That's a true quote if I've ever heard one.
1046769	1047269	Thanks for watching!
1064844	1073648	Speaking of Kickstarter, there is a Kickstarter that's being done by one of our listeners, or he is a part of this company.
1074148	1076510	And it's for a game called Evilot.
1076970	1081712	And Evilot is kind of a defense game.
1082292	1085914	And they've got a pretty low goal to hit.
1086394	1087795	But, of course, they...
1088755	1090416	You need all the help that they can get.
1091036	1093096	So, you know, if you guys can go maybe back them.
1093556	1097578	I mean, if it looks good to me for 15 bucks, you get the game on every single platform that they're releasing it on.
1097698	1098558	I mean, that's kind of.
1099178	1100459	Did they pay for that commercial?
1100619	1101179	I'm just kidding.
1102839	1103860	I will support.
1104540	1108541	I'm just saying, again, Foodie Monster, you know, he's doing animation on.
1108581	1108961	What happened?
1108981	1110022	He hasn't listened in a while.
1110122	1110802	Whatever happened to him?
1111782	1113102	FootyMonster, where are you?
1113343	1114923	Apparently he was working on the game.
1114963	1115643	Busy making games.
1115823	1121865	Well, FootyMonster, I want a Skype call in the coming weeks if you're going to get your Kickstarter wares out there.
1121885	1123305	Yeah, so Evilot.
1124006	1126766	They're about $3,500 of the $10,000 goal.
1127447	1127947	That's not bad.
1128027	1128947	And still three weeks to go.
1129007	1131908	Still be relevant for that call within the next couple of episodes.
1131948	1132468	That's really good.
1132748	1133088	Good job.
1133449	1134550	But yeah, I backed them.
1134610	1138073	So, I mean, because also they're going to make a game for the Ouya.
1138213	1144478	So, you know, hey, I need some games to play on that console that may or may not disappear into the mist like the Phantom.
1147020	1147761	Like the Phantom.
1147881	1148341	Oh, a link.
1148401	1148561	Yes.
1148581	1149622	Give a link in chat.
1150003	1150363	There you go.
1151530	1153911	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1178217	1178577	No!
1179037	1179177	Ew!
1180618	1181798	Everyone knows orcs don't bathe.
1184458	1184918	My bad.
1185719	1187559	Alright, Loki, how about your gaming week?
1188299	1189519	I actually played some different things.
1191020	1192340	Pretty much also the same stuff.
1192620	1194520	I played a lot more Minecraft.
1195081	1198821	Finally got to do some more co-op stuff with my co-worker.
1199822	1200802	It's still getting a little boring.
1200902	1206503	I actually just purchased it on PC, which I'm looking forward to playing around the mods and stuff because my PC probably can handle that.
1207663	1213765	Also, I played a bit of Call of Duty Modern Warfare 3.
1215226	1215646	Still fun.
1216186	1217466	I'm looking forward to Black Ops 2.
1218147	1223168	And then the new thing I actually played this week was Sleeping Dogs, which is a pretty awesome game.
1224128	1227830	For those who are not aware, it's what True Crime Hong Kong was.
1229310	1232291	It was going to be True Crime Hong Kong before the IP got sold off.
1232951	1251014	and so now it's this brand new kind of open world action game with a lot of you know kung fu and a lot of homages to you know classic kung fu films and crime dramas and all that it has a really kind of feeling of like a Hong Kong action film which is pretty sweet
1251955	1262983	The combat in it is pretty good, but because it's a little bit more sophisticated than Grand Theft Auto, where that combat's just there as a side note because it's mostly guns, guns, guns, guns, guns.
1264284	1271149	This, though, because it does have all that Hong Kong influence, it's a lot of kung fu in there, and so you're having to fight...
1271849	1273230	DarkSakura, DarkSakura, DarkSakura
1294990	1295251	Outro Outro
1316701	1317301	Thanks for watching!
1338152	1340394	It was... Saints Row 2 was a great game.
1340414	1342036	It was, you know, over the top.
1342156	1346620	They, like, had made it a little bit more over the top than, you know, the first one.
1346781	1348782	And they expanded the features and stuff like that.
1349083	1351585	Saints Row 3 looked like they were going to do even more with that.
1351625	1353547	But then they just went fucking crazy with it.
1353627	1356110	And it makes no goddamn sense whatsoever.
1356510	1359072	It's like if you were... Imagine, if you will...
1360213	1363994	We started off with the Christopher Nolan Batmans, okay?
1364374	1367995	And then all of a sudden, the last movie is a fucking Joel Schumacher Batman.
1368575	1370956	That's how the fucking series has gone with Saints Row.
1371216	1373597	It's just like, okay, that's kind of cool.
1373737	1374717	Okay, that's even cooler.
1374877	1376037	What the fuck happened?
1376137	1381139	I mean, it's just like, why are these things happening?
1381179	1383059	Why is there a Sky Fortress flying around?
1385580	1386320	It's really weird.
1386340	1388961	You have to admit, Saints Row the Third is really funny.
1389514	1392616	It's a fun game, but they whored out the DLC.
1392676	1393777	All the DLC sucked.
1393877	1394497	It's the DLC.
1394517	1401161	The game was Batman Returns where it's like, okay, it's a little different, a little zany.
1401181	1401922	Jim Carrey's in it.
1401962	1402682	He's funny, right?
1403082	1405784	And then the DLC is just Batman and Robin.
1405984	1406345	Yeah.
1406685	1407265	There you go.
1407345	1408206	Perfect example.
1409066	1411108	And then look at what they were trying to do.
1411168	1419733	They were like, oh, yeah, we're going to do this Enter the Dominatrix thing as a standalone game, which right there, like, kind of, I don't know about that.
1419753	1421094	And then they're like, hey, you know what?
1421134	1423396	We're going to take the milking of this property even further.
1423436	1426858	We're just going to incorporate that into a brand new Saints Row IV game.
1426918	1428559	It's like, or the Saints Row IV.
1428879	1429860	Oh, thank you.
1430100	1430400	Thank you.
1430420	1433162	That's going to be fantastic that you're recycling this game for another year.
1433182	1437985	We actually have an exclusive clip from some unreleased DLC for Saints Row III.
1438046	1438486	Let's hear it.
1439066	1442050	Tonight's forecast, a freeze is coming.
1442991	1444252	Allow me to break the ice.
1445093	1446875	You are not sending me to the cooler.
1447135	1447956	Freeze well.
1449157	1450659	What killed the dinosaurs?
1451260	1452161	The ice age.
1454963	1457624	Well that sounds like a pretty cool expansion.
1457764	1459264	I'm going to tell you right now.
1459745	1465386	If the next Batman game that came out was based on Batman and Robin, I would actually probably buy it.
1465526	1468507	Batman and Robin should be a video game.
1468547	1471869	As fucking terrible as that movie was, it's funny.
1473089	1478791	No one's obviously taking this movie seriously if you're casting Arnold Schwarzenegger as Mr. Freeze.
1479931	1481592	That doesn't make any sense whatsoever.
1482552	1484634	That's like casting Tara Reid as a scientist.
1484994	1486415	Oh wait, that's been done before too.
1488657	1490058	But you know, that movie also sucked.
1490118	1490839	Alone in the Dark.
1494041	1497724	WhatupG in our chatroom says, Bane was much better than that Bane.
1498304	1498865	That's true.
1499545	1502828	But I loved the voice they gave Bane in the movie.
1502868	1504749	He sounded like Count Chocula.
1504889	1505930	He sounded Belgian.
1507531	1510514	Didn't Bane in the movie sound like Count Chocula to you?
1512630	1514372	That's what he sounded like to me.
1514412	1515873	He sounded like Count Chocula.
1516193	1517474	And I couldn't take it.
1517514	1522078	Because I'm like, Count Chocula just... Oh, I shouldn't spoil.
1522598	1522919	Alright.
1524920	1526381	Well, it also wasn't a very good movie.
1526461	1527983	Speaking of 13-year time warps.
1528103	1529904	Count Chocula's kind of an asshole.
1531305	1531666	Alright.
1532526	1533027	Anyway.
1535348	1535949	Your gaming week.
1536528	1539531	Yes, my gaming week, if Loki's all done with his gaming week.
1540111	1541993	I actually had quite a bit of a busy gaming week.
1542013	1543534	I have three games I want to talk about.
1544455	1546837	Let's talk first about Pit... I'm sorry.
1546957	1548698	There is... I'm sorry, sorry.
1548918	1550820	There's one thing that is worth mentioning.
1551641	1553042	The Ready Player One contest.
1554273	1555214	Oh yeah, alright, alright.
1555294	1555734	Fair enough.
1556075	1557516	I'm ready for an update.
1557596	1558857	My body is ready.
1559037	1559938	Ready Player One contest.
1559958	1563320	Remember last week, the whole thing I bitched about fucking... You?
1563661	1564021	Bitch?
1564061	1565682	Yeah, I know, I know.
1565782	1566863	Had to break a world record.
1567023	1572968	And it is basically impossible to break the world record of the four games that they started off with.
1573809	1579293	At least, it was impossible for Black Tiger, okay?
1580033	1582575	But I was willing to buy Black Tiger.
1583636	1588900	and make the adjustments so that it was exactly like the machine that had the world record.
1589440	1590361	I was all ready to do that.
1590761	1597526	Right before I actually purchased anything, I went and checked the update on the blog and sure enough, someone had beat the world record on Joust on 2600.
1598366	1602309	And it's been confirmed that he... That was going to be the easiest one to beat out of all of them.
1602369	1603550	That's the most accessible one.
1603570	1604951	That was the only accessible one.
1605271	1606251	That was the contest.
1606712	1606872	Yeah.
1607052	1607312	Really.
1608213	1609774	All that other stuff was just a red herring.
1610734	1610935	Yes.
1611615	1613377	But it was poorly run in the first place.
1613437	1619161	You keep adding games and changing the rules within a couple days from everything.
1619441	1620062	It was ridiculous.
1620462	1622243	But congratulations to the guy that won it.
1623084	1630610	Of course, it still has to be confirmed by Twin Galaxies, but it's been confirmed by whoever's running the contest, I guess, that it looks like it's legit.
1631050	1631731	DarkSakura, DarkSakura
1650542	1651763	Alright, thank God too.
1651803	1655026	I was like, you know, maybe I should check something before I make this purchase.
1655046	1656827	Because I was like, okay, I'm going to buy this.
1657367	1660290	I'm going to buy... I would have peed my pants laughing.
1660590	1660770	No!
1661250	1664933	If he comes to the show and just dumps a Black Tiger motherboard on the table.
1665253	1666274	God damn it!
1667075	1668436	Seriously, I'll put it this way.
1668916	1673520	Rob, if I was to buy a Black Tiger board, I would be breaking the world record regardless of...
1674591	1675892	DarkSakura, DarkSakura
1698899	1699420	DarkSakura, DarkSakura,
1713939	1714339	That's cool.
1714959	1716900	Well, I mean, sorry to hear he passed.
1718540	1727282	We actually, unfortunately, have news about another passing, but we'll get to that a little later in the show, because I don't want to down the show too much, because I want to talk about my gaming week, and there's three games I want to talk about this week.
1727362	1740425	First off, on the iOS platforms, Pitfall, which I guess is the 30th anniversary edition, Pitfall or what have you, they really should just call this game Temple Run 2, because that's exactly what this game is.
1740485	1743486	It is Temple Run 2, which is supposedly Pitfall.
1744306	1765264	the only connection to the original 8-bit Atari 2600 version of Pitfall the little opening movie you see it for five seconds and then it transforms into the new Pitfall so what what there wasn't their marketplace or something like that out there that said that they were going to try to eliminate um kind of these copycat games was that Android or something like that or
1766384	1769045	Well, technically, you're not supposed to have them on iOS.
1769205	1771885	But it's Atari, so we're going to let them slide.
1771925	1774046	Well, Activision in this case, even better.
1774406	1778626	But it's just enough different than Temple Run that it's not really a copycat.
1778766	1781587	I mean, you still have the sliding to turn around.
1781627	1782767	You slide up to jump.
1782807	1784427	You slide down to go over the tunnel.
1784507	1791449	But now you tap the screen to whip snakes that might be standing in your path, which the original Pitfall did have snakes.
1791589	1793929	So, you know, they kind of figured out a way to incorporate that.
1794329	1795170	Now, I will say this.
1795430	1800813	To the game's credit, the graphics are above and beyond what, you know, Temple Run's got going on.
1800873	1804595	Not that Temple Run's a bad-looking game, but you play it so much, you kind of see the same thing over and over.
1804935	1807956	The cool thing about Pitfall is that the environments start to get varied.
1808317	1815500	Like, you get to a certain length in the game, and now, like, when you get to 2,500 meters or whatever, now you start running through a cave, and it's, like, drastically different-looking.
1815821	1822024	And then I know in the box teaser, the teaser images that are out there, there's one that's like a mine cart in a fire cavern type of thing.
1822424	1833215	So that's kind of cool that they varied it a little bit, as well as when you start the game, it's kind of like from the side, and then the camera rotates to be behind you more like Temple Run.
1833235	1839621	The way the engine works, it seems like it's capable of more graphically than Temple Run is, but...
1841323	1842124	DarkSakura, DarkSakura,
1858823	1870470	Pay 99 cents for a token and you can continue from where you left off or pay 99 cents for diamonds and you can dress Pitfall Harry up in a bear costume or a pirate or a tooth fairy.
1870870	1871731	I kid you not.
1872211	1872912	You can dress him up.
1873392	1874452	It's just called fairy.
1874733	1875673	You can dress him up as a fairy.
1877414	1878835	Can you do Pretty Princess or something?
1878895	1881016	I don't know because I'm not going to pay the money to do it.
1881496	1895322	Now, I guess technically you can grind the silver bars, which are basically the version of coins or whatever, but it always leaves a bad taste in my mouth when you ask me to pay for the game up front and then you try to shove these transactions down my throat.
1895842	1902445	And I do not like these constant pop-up messages that are like, don't you want to spend money to continue from this point?
1902705	1903165	No, I don't.
1903185	1904446	Don't you want to buy a costume?
1904806	1905146	No.
1905166	1905446	No.
1905946	1906367	I don't!
1906427	1908689	But he doesn't look like a fairy yet.
1909129	1910370	Don't you want to play as a fairy?
1910951	1917516	I am hating... Based on the fact that you have Grindr installed on your iPhone, we think you might like this costume.
1918618	1925064	But look, I don't like this whole, like, and I will never turn push notifications on for these things either.
1925925	1927366	So that's the other thing.
1928627	1931770	If I had those on, I'm sure I'd be getting messages at 2 o'clock in the morning.
1932050	1933331	Don't you want Makat tokens?
1933972	1934572	We miss you.
1934672	1935813	Don't you want to play some more?
1936054	1939197	So I kind of hate the direction.
1939957	1943380	This whole free-to-play thing is just, I mean, I realize, but it's not really free.
1943420	1945062	It's still 99 cents to get the game.
1946707	1947408	It's not free.
1947648	1948729	It's still pay money for it.
1948849	1951151	Just wait until it goes free if you even want to play it.
1951331	1952252	Yeah.
1952332	1953012	Temple Run's free.
1953593	1956916	It's pretty much the same game, but Pitfall has some varied environments.
1956936	1957156	That's all.
1957176	1959398	You gotta do it free so you can pay those back for transactions.
1959478	1963882	I'm just... If I'm gonna pay the money for those transactions, maybe we should do something about the frame skip.
1963922	1965943	Can I pay 99 cents to have a smooth running game?
1966064	1966324	Thanks.
1968041	1969942	Alright, meanwhile, that's enough about that.
1970062	1971123	Other games I played this week.
1971223	1976966	So for $20 at Fry's on sale or clearance or whatever, I got Connect Disneyland Adventures.
1977466	1983390	Because, you know, this game came out last holiday season and it's Disneyland and I consider myself a bit of a Disney aficionado.
1983810	1985291	So I wanted to check this game out.
1985551	1987292	And I played this game.
1987732	1990034	I played it for a good hour or so.
1991194	1995057	And this is where I really truly realized that I hate the fucking Connect.
1995657	1997198	I really, like...
1998746	2002668	It really is the same mistake all over again like what we have with the eye toy.
2002788	2004029	It's miserable to control.
2004249	2006931	It is an absolute miserable experience to control this game.
2007451	2010313	It's like you have to hold your hand out to turn.
2010553	2012995	You have to put your hand out this way to go forward.
2013315	2019919	And then like if I want to do a hug, I'm supposed to like reach out and try to hug.
2020199	2024161	But then it will think I'm dancing so my character dances instead and like all this stuff.
2024181	2026943	I'm just like can't I just pick up the controller and play?
2027563	2035266	I realize the name of the game is Kinect Disneyland Adventures, but for a bunch of cute minigames about a place I really love, you know what?
2035366	2037566	I'll pay $20 for the controller experience.
2037866	2039627	Can we just take the Kinect part out?
2040327	2040527	No.
2041008	2043268	You can't disable the Kinect in this game, unfortunately.
2044169	2044949	That's too bad.
2045029	2051131	I really do think the killer app for Kinect is dancing games, and that's pretty much it.
2051664	2051945	DarkSakura,
2064841	2065442	So I don't know.
2065702	2068985	I also have to remember this game is made for kids.
2069965	2072688	And here I am, 30 years old, and I'm playing the game.
2073128	2073889	It doesn't matter, though.
2073909	2076871	I mean, that's even worse because kids don't have patience at all.
2077011	2078012	That's very true.
2078412	2084537	If something's going wrong or it's not working, they're just going to kick the TV or throw the connector through the window.
2085838	2091821	Frisbee in our chatroom at live.vognetwork.com says you have to walk around Disneyland like a zombie with your arms out.
2091881	2093141	Totally true.
2093541	2100965	You can't really do both hands out at the same time because then the game doesn't understand if you're trying to go left or right but it's just silly.
2102265	2110949	Blackwolf from the Bobby Blackwolf show which tapes before us at VOG Network says the killer apps for Kinect are all the non-games like hospital apps.
2111149	2129279	No, obviously, those are killer apps for the PC, because the PC can handle the bandwidth, and they can basically, I think it's like double the data you get from the Kinect versus the Xbox 360, which has to share the bus between all the USB ports on the actual system, so it's limited to what you can do.
