start	end	text
1595120	1598560	But I also understand, you know, like, again, I'm not shitting
1598560	1599520	on what they did show.
1599520	1602000	I thought it was fine, but yeah.
1602800	1604080	So, all right.
1604800	1606080	This sometimes happens.
1606080	1608560	While we're trying to do a show, but apparently we have
1608560	1609760	breaking news that's coming in.
1609760	1612640	We have breaking news right now that's coming in from the
1612640	1615680	chat. Of course, it's unsourced breaking news.
1615680	1618160	I'd like to know where this is coming from, but I'm trusting
1618160	1619280	the person who says it.
1619840	1621680	But apparently, oops, not the intro.
1621680	1627200	Apparently, Alan is saying that TwitchCon 2023 is in Vegas.
1628880	1630080	That that has just happened.
1630080	1635520	I did not see anything on the official TwitchCon Twitter or
1635520	1636880	Twitch Twitter.
1636880	1639920	So source, please look at their webpage.
1639920	1640560	I didn't.
1640560	1641920	So maybe that's where it's coming from.
1641920	1642640	But I'm just asking.
1643200	1644800	I'm asking Alan where the source is.
1646480	1647680	So we'll try to find that.
1648560	1653280	But let's say it's true.
1653840	1655440	How do you feel about that?
1655440	1656640	How would you feel about a TwitchCon?
1656640	1657920	It's not on their website yet.
1657920	1658640	Yeah.
1658640	1660560	Alan, did you get duped and share it with us?
1662880	1663760	I think he did.
1663760	1664720	He's not talking now.
1666480	1670720	Um, no, I saw this floating around like a month ago.
1672320	1676080	I mean, Vegas is a big convention town.
1676720	1680480	So it wouldn't be it wouldn't exactly be surprising.
1680480	1685760	I will say this Final Fantasy Fan Fest was in Vegas.
1685760	1688800	They were going to move to San Diego, but that was for the
1688800	1690080	2020 Fan Fest.
1690080	1692160	And we all know what happened to 2020.
1692160	1694240	So now they're going back to Vegas.
1694960	1698880	So I mean, it you do have conventions that ping pong a
1698880	1702480	little bit between like San Diego and Vegas and TwitchCon
1702480	1703680	has not always been in San Diego.
1703680	1705360	TwitchCon has moved around.
1705360	1706720	They've gone Long Beach.
1706720	1708320	They've been San Francisco.
1708320	1713040	So it's plausible that they could be going to Vegas.
1713040	1714800	I'm not going to believe anything until it's posted on
1714800	1715760	their website.
1715760	1716260	All right.
1717200	1721280	So Bobby is saying allegedly, the Pasqui Hotel reservation
1721280	1721920	got leaked.
1721920	1723920	And that is what is leading to this wildfire.
1724960	1725680	And there it is.
1725680	1727760	Alan is linking us the Pasqui.
1727760	1730000	Okay, so this is coming from pasqui.com.
1731280	1736000	And it does say TwitchCon Las Vegas, October 20th, 2023 to
1736000	1739120	October 22nd, 2023.
1739120	1742960	Okay, I'm willing to give this a lot more credit now because
