start	end	text
413939	421746	I'm going to give Jamie the press kit for Metal Gear Saga as well so she can check that out with her husband Dan who's a big Metal Gear fan as well.
422466	424428	You know what he was playing today was Gran Turismo 2.
424788	425009	Really?
425569	426550	That has nothing to do with Metal Gear.
426590	427010	Okay.
428412	428692	Anyway.
429232	430013	So don't feel left out.
430033	430393	There you go.
430774	435958	But I'm giving you guys that press kit for a reason so you can report on that for the site too and the stuff blog.
436038	437319	It even smells pressy.
437439	437740	All right.
438843	443348	So meanwhile, while Jamie's oogling that, Loki and I want to talk about Konami Gamers Day a little bit.
443368	447113	But Jamie, feel free to interject your thoughts because you probably have an opinion on these games as well.
447393	448875	Loki, what did you think of Konami Gamers Day?
448955	450276	It was a good time.
450336	451518	I loved it.
452038	457705	Thank you so much to Konami for inviting us and letting the podcast world get exposure to that as well.
457725	458426	It was a good time.
459706	460967	Let's talk about some of the games we saw.
461867	463168	Did you check out Tao's Adventure?
463508	463928	A little bit.
464468	466149	It's a role-playing game coming out for the DS.
466189	466969	It's going to be out soon.
467509	468570	I played a little bit.
468630	471891	The build that they were showing there, though, was like the full game.
472231	475672	So it started me off from the beginning, so it was kind of slow to get into.
475772	479614	So I seriously spent like 30 minutes of this game and barely got anywhere.
479734	485116	I mean, I kind of learned that you cast spells by drawing little symbols on the bottom part, and you have to memorize, like,
485396	487577	to cast a lightning spell, you draw a little lightning bolt.
487917	491978	It seemed okay, but it seemed like kind of like just your average run-of-the-mill RPG.
492218	494299	There was nothing about it that really excited me.
494839	496120	I don't know if you feel the same way, Loki.
496140	498320	Yeah, it was okay.
498500	504643	I think folks who are into RPGs and it seems like one of those monster collection type of games, you might get a kick out of that.
505203	506103	Street Supremacy.
506603	509944	Loki, what do you think of Street Supremacy, a racing game that's coming out for the PSP by Konami?
509984	511125	Well, it's actually pretty cool.
511185	514866	What it is, it's sort of a port of Tokyo Extreme Racer, so if you've
515353	518854	You've played that series, you pretty much kind of have an idea what this game is going to be like.
520215	520875	Looks pretty cool.
520975	529799	It reminded me, the comparison I had with it is, it reminded me of Wangdin's Midnight Toon, the arcade game.
529819	530539	It reminded me of that.
531559	532760	But it's a pretty good game.
532780	538022	There's not that many racing games out there for the PSP, so, you know, more the merrier.
538222	541023	And I know the price point on it is pretty cheap when it's coming out, so...
541881	544603	I ran out of time to check out Street Supremacy, but it looked okay.
544904	546525	I'm not a huge on racing.
546565	548086	I like Burnout, but we'll see.
548226	548807	Maybe I'll check it out.
549507	552270	One thing I liked a lot on the PSP was the Gradius Collection.
552910	553331	Sweet.
553611	554011	I like that.
554031	563079	I played through a little bit of Gradius 1, and it's cool because they changed it a little bit so that it's widescreen, and it doesn't really do it by stretching the image so much.
563659	569163	I think it happens a little bit, but they kind of went back and redid it, and you can tell they changed some things about the game, too.
569244	569684	For instance...
570004	577086	The first boss that you fight happens immediately after the volcano sequence in the first stage, for those of you guys that have played Gradius before.
577366	580087	So the volcanoes are in the way while you're trying to fight the boss.
580107	582488	So it adds a little bit of extra challenge to it, which I thought was kind of cool.
582508	584448	That means you can't sit in the hidey spot, right?
584548	585588	Exactly, exactly.
585868	588849	So they changed that a little bit, and they made it more seamless.
588889	590410	Like, it's a very seamless kind of game.
590430	593451	That's the only one I checked out, but Gradius Collection is going to have several Gradius games in it.
593471	594391	You know what that's going to mean?
594411	596871	That's going to be nine versions of Gradius we own.
597152	598072	No Parodius, though.
598092	598132	No.
598952	600313	That makes me upset.
600373	601454	We need more Parodius.
601754	602255	Maybe later.
602895	604396	Rumble Roses XX, Loki.
604416	605397	Did you check this one out?
605477	606618	This game's all TNA.
607018	608419	All TNA.
608840	614684	Rumble Roses is okay, but the problem I have with this game and wrestling games in general is that it's kind of slow.
615044	617886	The action's very slow in these kinds of games.
617947	618627	Very slow.
618667	619288	See, and that's the thing.
619308	626153	They were touting that the game had probably the best visuals on the 360, but the movements are all really jerky.
626653	626773	D.O.A.
626793	627073	4 and D.O.A.
627093	627754	Beach Volleyball
649984	660334	It's interesting, because I was taking notes during the keynote speeches, and I remember Akari Uchida, who's the producer of Rumble Roses XX, said that they were making fun of DOA a little bit.
660354	660675	Remember that?
660695	662517	He said, yeah, we're making fun of DOA in this part.
662857	664098	Because they have sequences in the game.
664118	670965	They have a photo shoot sequence, like you can take sexy pictures of the folks, and Loki summed it up.
671005	671666	It's all TNA.
671866	673488	Yeah, it's all TNA.
673528	673788	I mean...
674358	677520	It's fun, and I think it's a party game to me.
677540	678541	I'll be picking it up, for sure.
678561	681143	Let's watch the Super Bowl and play some Rumba Roses.
681483	682264	There's what?
682284	683544	There's one fighting game for the 360.
683905	685206	I mean, come on.
685446	686266	It's going to sell.
687507	689008	And it's a pretty fun game.
689629	693391	And definitely, just for the T&A factor, it works.
693892	695793	And you'll be able to play it online, which I thought was cool.
695913	699235	And you can customize your character, including the size of the boobs.
699776	702698	And the producer was kind of saying, oh, everybody...
702998	708227	It won't just be, you know, anesthesia versus anesthesia and they look the same.
708527	711832	You could customize the colors and the size and shape of it.
711853	714457	But I'm like, okay, on live, they're all going to have huge tits.
714517	715639	Is there a creator wrestler?
717321	721363	I think that was kind of their response to Create-A-Wrestler instead of being able to create one from scratch.
721383	722123	Yes and no.
722204	726485	They do, I think, have a Create-A-Wrestler, and then you can also modify the ones that they have on there.
726706	733068	I got the sense that Create-A-Wrestler was more you modify the existing ones significantly, not like Soul Calibur Create-A-Character.
733409	733949	A little different.
734529	734909	I don't know.
735289	740652	But the other things that they were going to have, they were a little bit different with it.
741772	745574	I know other than the Create-A-Character type stuff, which was pretty cool,
746035	746215	Sub... Sub...
774878	775658	Sub-sta-nance
796010	797991	I like all the add-ons they're going to have for this.
798031	799771	Like you get the Metal Gear Saga DVD.
799791	800911	They were showing clips from that.
800931	801752	That looks very cool.
801792	805693	Well, only if you pre-order at a major retailer like GameStop or EV or whatever.
805713	806953	But most people are.
806993	808414	You'll probably be able to get it either way.
808734	811334	And the original Metal Gear on NES and Metal Gear 2.
811394	812555	That's true.
812655	813515	The MSX.
813775	814715	Exactly.
814975	817076	Not the one that Kojima pretty much wrote off.
817096	817376	What was it?
817396	818016	Snake's Revenge?
818056	818556	Snake's Revenge, yeah.
818576	819077	Not that one.
819197	820117	The real Metal Gear 2.
820677	821437	I thought that was interesting.
821778	823759	The MSX one was actually pretty fun.
823799	829521	And it had the things that they referred to back in the first Metal Gear Solid about Big Boss and Gray Fox.
830102	832123	A lot of that was involved in Metal Gear 2.
832964	833424	Sweet Coden 5
852779	859289	is another one I kind of ran out of time to look at, and it's a good thing Miklatov stepped out for a little bit, or he'd probably punch me right now because he loves Suikoden.
859710	860631	Did you check it out at all?
861172	862554	I'm not a huge Suikoden fan.
862594	863175	I looked at it.
863315	864917	It looked pretty, but, you know, it's...
865540	866160	DarkSakura, DarkSakura,
896394	897794	But yeah, I played them.
898054	898455	They're cool.
898755	899735	And I like the new controller.
899875	900935	New controller doesn't stick.
919318	920519	Well, consider yourself lucky.
920780	922261	You still should pick up one of these U.S.
922281	922521	controllers.
922541	925364	I have a mutant controller, and I am going to pick up a U.S.
925384	925664	controller.
925684	930049	And if you do happen to have a controller, the game will be offered with the controller or without the controller.
930289	932251	Oh, I didn't pick that part out.
932411	934533	That means they know we're out there.
935574	938196	That's why I have the advantage for working at a distributor.
938376	944779	For those of you guys concerned about the authenticity compared to the Japanese originals, I'm told that Anothers do show up in the game.
944799	950062	They're just locked away at the start, but you can unlock the Anothers for those of you guys that really want the difficult stuff.
950463	952784	I am hearing they changed some note charts.
953164	958706	But I'm hearing from folks who play a lot of Beatmania that it's not as bad as you think.
958986	967809	They changed note charts, mostly to add in some of the free scratch zones and things, because they are bringing over the free scratch zones, which showed up, I think, in some early, early Beatmania games in the Beatmania 3.
967869	968389	They had that.
968429	975372	I noticed it was in Metal Gear Solid, the remix, because I remember I have Beatmania 2 mix, and I don't remember the free scratching being there.
975932	978214	But they added that in there or something.
978534	979255	It was in 4th Mix.
979275	980516	It was in CM2.
981097	992486	It was also, I think, it was removed from, I think, if memory serves me correctly, I do think that it was in 2DX up until, I want to say, the Substream release.
993027	994548	The one that linked to DDR2 Mix.
994628	994808	Right.
995329	996910	And then after that, no more.
998447	999728	Questions from chat room here.
999788	1002510	Spirit Snare wants to know, how did the controller feel?
1002570	1003110	I want to know.
1003450	1011136	It felt like the regular controllers to me, but just the key taps were a little different, but nothing that's going to throw you.
1011256	1012917	I mean, it feels nice.
1012957	1016099	I think the US players are going to be very pleased at the improvements over the Japanese controllers.
1016139	1016519	I really do.
1016859	1018020	So I'm very excited about that.
1020953	1021514	Game Boy One
1045594	1047316	I don't know, they didn't say specifically.
1047516	1054427	It reminded me of them almost like selling a special features disc for the movie by itself.
1054447	1055308	That's what it feels like.
1055748	1059053	They actually did that for Metal Gear Solid 2.
1060509	1062630	And they're actually doing something very similar for Metal Gear.
1062650	1066052	Now to bring that up, the Metal Gear comics, they're also going to be doing on the PSP.
1066092	1068674	You can have these comics on the PSP.
1068714	1070915	It looked very well detailed and well drawn.
1070935	1073636	It looked pretty cool and a little bit interactive as well.
1073976	1078239	So I know one thing they were really pushing during the keynotes was innovation.
1078279	1079499	Konami wants to innovate this year.
1079540	1081921	And these two products definitely show that, that they want to be innovative.
1082421	1099251	for me, the deciding factor on the Silent Hill experience is price point because if Silent Hill experience costs as much as a normal PSP game I don't think that's fair because it's not a game but if it's a $20 thing, I think it'll be great and they're not the only ones doing comics either Capcom is getting in on that kind of action as well
1100004	1105949	Metal Gear Acid 2 Metal Gear Acid 2 is pretty good.
1106049	1108130	I didn't really care for the first one.
1108510	1109471	It looks pretty fun.
1109851	1114615	I really kind of wanted a Metal Gear Solid game, not really a card battle game.
1114715	1116516	I really hate card battle games.
1117397	1118238	Every single one of them.
1118478	1118538	The
1120689	1126391	Solid Eye wasn't as solid as I thought it was going to be.
1126431	1127852	We have to explain the Solid Eye.
1127952	1135555	It's actually a cardboard cutout goggle thing that you can put over your PSP and the game will play in some 3D fashion.
1135935	1138056	I had Virtual Boy flashbacks playing this thing.
1139156	1139996	It didn't work for me.
1140096	1141736	I didn't care for the 3D thing very much.
1141756	1145337	I thought it was kind of a cheesy feature, but you can take it off and the game looks fine.
1145697	1149558	It's interesting because the way it works is that it doesn't ruin the visuals of the game.
1149578	1152778	So I don't know how much I'd actually use this, the 3D goggle thing.
1152918	1154199	It's a throwaway feature to me.
1154339	1160440	It was kind of cool, but the other thing that I thought was funny, because this was in the Japanese version, they were talking about the sexy girls.
1161140	1162800	They do have a lot of sexy girls.
1162840	1166841	In fact, I remember seeing a dump of this game online or whatever, and like
1167483	1168604	I don't like country music and
1191956	1194899	I don't have a very good experience with Curio Revolution.
1195120	1196881	It's very similar to KR Party.
1198082	1199624	It runs on almost the exact same interface.
1199644	1202226	What I thought was interesting is they've added some interesting eye toy features.
1202567	1204849	You know how in KR Party you could create a character?
1205805	1212831	You can also create a character in the country one, but you can take your own picture on the eye toy and have your face on the character, which I thought was very interesting.
1213331	1214912	And you can also do the eye toy thing.
1214952	1220876	Some backgrounds have big TV monitors, and it'll put you singing in your living room in the TV monitors.
1221777	1223418	It's cheesy, but it's cute.
1223478	1224559	I think it'll be fun.
1224819	1228062	For the party atmosphere of Karaoke Revolution, I think it's cute.
1228562	1237249	And whereas I probably won't buy this game because I'm not much of a country fan, I think it's good that they're opening this franchise up to a new audience.
1238229	1240491	And the partnership with CMT as well, smart move.
1241912	1246876	And for my limited knowledge of country songs, it's a pretty good mix.
1248283	1249364	Uh, Yu-Gi-Oh!
1249545	1250205	USB.
1250786	1252148	It's a little Yu-Gi-Oh!
1252168	1254610	game you can put on, or it's Yu-Gi-Oh!
1254630	1258715	that's already on the USB and you can basically take it anywhere with you, plug it into the computer and go.
1258955	1261498	It's an innovation thing, but, I mean, Yu-Gi-Oh!
1261558	1262239	is great.
1262920	1266464	I thought it was quite interesting how they wanted to explain how it worked.
1266604	1268526	I'm like, I think we get it, you know.
1270686	1272691	How about DDR Supernova?
1272811	1273813	No, I didn't play that at all.
1274936	1279146	I was the first person in the United States outside of Konami to play the game.
1280540	1281781	You're staking that claim right there?
1281801	1282701	I'm staking that claim.
1283601	1290325	I believe I was number four in the play on that machine, besides Jason Enos and two other Konami employees that were testing it out.
1290825	1293126	I was on that game almost all day.
1293886	1294807	It was great.
1294887	1295307	I love it.
1295587	1302070	I'm really out of shape, though, and my only complaint is Fascination Max.
1302190	1303771	I think it's a dumb-sounding song.
1304230	1305153	The bonus stage.
1305333	1312631	Yeah, the bonus stage to the boss song or whatever, it sounds like a really crappy fan mix and the steps, it reminds me of a really bad sim file.
1313052	1341044	that's it's really sad that that's you know because they could do so much better and I remember like you know Paranoia Respect that was a cool remix of Paranoia and it sounded cool and was hard but it's starting to get to the point now with Max you know you have Max period which was just bullshit as it was as a song and a remix and now this is just a step beyond that and it I don't know might some people like it because it's super hard I personally didn't care for it but you know what there's 350
1342106	1343207	Some songs in this thing.
1343587	1344127	Who cares?
1344767	1346188	One song is not going to ruin it.
1346328	1346728	I don't care.
1347309	1348549	I had a real good time playing it, too.
1348569	1359234	A lot of repeats for me, but I understand that DDR, this is an early build, and I think a lot of folks on DDR Freak and stuff are running with this.
1359394	1363696	I think there's still much more news to come on DDR Supernova.
1363996	1365517	I'm just happy it's coming back to the arcades.
1365537	1365657	Yeah.
1365657	1369159	I have to understand that the build that we played on was 50% done.
1369199	1372802	It had 230 songs on it right now, most of which were repeats.
1372862	1373522	But who cares?
1374283	1375664	It's just the old stuff.
1375804	1378666	That means 70 new songs that are going to be in there.
1379186	1382728	I'm very curious to check out Battle Mode because that's something I've been bitching about.
1382748	1387191	It needs to be in an arcade DDR that's not Disney Mix for a long, long time.
1387231	1389253	And I'm really excited to see the Battle Mode.
1389273	1394016	I want to see what this is all about because I think DDR could be marketed as a very competitive game.
1394036	1395317	And it looks like it's kind of going that way
1395897	1396958	They're doing the tournaments.
1398058	1399259	Worldwide tournament mode.
1399339	1404081	It's going to be released in all three regions, US, UK, and Japan.
1405362	1407743	What's going to be great also, the interface is really strange.
1407803	1409524	There's no more backgrounds to songs.
1409684	1411925	I've noticed no more background pictures.
1411985	1413506	I completely missed that.
1413626	1417908	It's all just normal video unless it actually has a video.
1417948	1420850	Other than that, it's got the 3D stage with the dancers and stuff.
1420870	1422551	That could be something that's still being worked on too.
1422591	1422931	We don't know.
1423411	1424492	subsistence subsistence subsistence
1452671	1453512	I was thinking of something else.
1474591	1479612	Did you hear, though, that Naoki and Taka actually went down from Gamers Day to the location test?
1479692	1480272	Yeah, I saw that.
1480392	1481212	Yeah, very interesting.
1481272	1483833	Yeah, that was kind of funny, the whole story with Naoki.
1484133	1487233	He was there taking pictures of the machine and people playing and stuff.
1487653	1489394	He was kind of running around like a little girl.
1489414	1490174	It was kind of funny.
1491394	1494935	Just watching them so excited about everything.
1495315	1495815	It was great.
1497775	1500576	We got some cool gifts and stuff.
1501796	1502116	I don't know.
1502644	1505950	New songs, interesting to say the least.
1506411	1507734	Not too impressed with some of them.
1509277	1512744	I could care for a little bit less toxic being in...
1515658	1517759	Oh, that reminds me, Toxic in Beatmania.
1518759	1525822	I like what they did with the videos in the background, because it kind of reminded me of new videos for the songs, which are pretty cool.
1525942	1528383	Did you notice, though, in some of the videos, they didn't bother changing them?
1528443	1532444	Like, colors, it still says 2DX6 style in the corner in the video.
1532484	1533305	They didn't bother taking that out.
1533325	1533845	They'll probably change.
1534285	1536067	Well, I don't know, because it looked like a finished build to me.
1536127	1542073	And I noticed this when Taka was playing against the Konami employee, Ferrari, when they were battling each other.
1542093	1543674	Ferrari won, by the way, and Taka failed the song.
1543934	1547858	They were playing colors, and they had a little Six Style logo in the corner.
1547898	1550060	I noticed that, and it looked like a final build of the game to me.
1550080	1552883	I mean, this thing's coming out pretty soon, so I think they just didn't bother changing it.
1552943	1554064	But, you know, who cares?
1554144	1556226	It hasn't gotten gold yet, though, so I think it's fine.
1556386	1556947	We'll see, we'll see.
1557447	1561030	Anything else you want to say about Konami Gamers Day?
1561070	1562391	I'm really glad to have gone.
1562992	1565734	I wish they had shown more stuff that's coming out.
1566272	1566592	Namco Namco
1594947	1595548	All right, anyway.
1596649	1605539	Jamie, speaking of Jamie, Jamie, since she unfortunately was not able to go to Gamers Day, she was at school and at work, and she was also...
1606041	1606701	I was painting.
1607081	1608261	Painting and reading your letters.
1608781	1612182	Yes, I was also reading letters while I was supposed to be at school.
1612382	1619883	So, when you guys send in your emails to mailbag at orangeloungeradio.com, DarkSakura reads them and throws them away.
1620003	1620804	And then I laugh at them.
1621004	1621604	No, just kidding.
1622044	1626905	She brings them Sunday nights to the show with her to read them live on air, at least some select pieces.
1626965	1630905	So DarkSakura, reach into that mailbag and tell us who wrote us this week.
1631745	1635086	Well, just to go ahead and make a quick statement, I am going to be...
1636039	1643423	Limiting some of my letters to maybe about the top, I'd say, six letters that I receive.
1644203	1647185	So these are tonight's grouping.
1647965	1648866	These are the lucky few.
1650106	1655229	I'd like to start off with a letter from Simmel, who's one of our UK listeners.
1656690	1660872	Says, to let you know, in the UK we have Go Sudoku for PSP.
1661252	1662993	It's multiplayer and downloadable puzzles.
1663033	1663914	Best of all, it's only 20 pounds.
1665162	1669123	I'm sorry, we were talking about Sudoku last week, so I guess they already have a version of it over there in the UK.
1669363	1671744	They probably have a cheap one here, I just don't know of it.
1671764	1676325	On average, though, PSP games in the UK are anywhere between 35 to 40 pounds.
1676985	1678865	So that's actually a really good price.
1679926	1682166	I wonder how that compares to how much those books cost.
1682866	1684587	I'd rather have a PSP game before I have a book.
1684607	1687307	It'd be about like us buying a PSP game for 35 bucks.
1687507	1693509	I just don't see myself buying Sudoku on any system when a god like Tetris is right around the corner for DS, you know?
1693689	1694089	That's just me.
1694389	1698753	Well, I'd also like to say that he enjoys listening to the new format and likes how the show's progressing.
1698954	1699194	Thank you.
1699214	1699835	Well, thank you.
1701556	1708964	Another letter comes from DJ Ratchet, who's one of our newer people on the forums, too.
1709945	1711887	He wants to say that he loves the podcast.
1712107	1712447	Thank you.
1713028	1718093	And has questions about Kingdom Hearts 2, estimated release date in the U.S., and if there's really a Tron level.
1719187	1720388	Yes, there's a Tron level.
1721008	1723690	I do have a friend who owns the Japanese release.
1724270	1727312	I'm supposed to be obtaining it shortly myself.
1729613	1732995	And from what I understand, you know, I actually did have the release date.
1733035	1734436	I do believe it's the end of March.
1735676	1735756	31st.
1735836	1737457	Actually, it was 29th to the 31st.
1737477	1737938	I think it's 31st now.
1738877	1739057	Right.
1740038	1742680	Actually, I got my date through my resource, too.
1743520	1745261	Well, it's a good day lining up.
1745301	1745822	That's a good sign.
1745842	1746622	Yeah, mine's pre-ordered.
1746662	1747643	Mine's pre-ordered already.
1747743	1754568	But not only is there a Tron level, there's also a Steamboat Willie level, which is so adorable.
1754708	1764635	Okay, I think that they're getting into the whole music game thing because the entire Undersea level is like big old Horkin music game.
1765666	1766606	Interesting, alright.
1766626	1767707	A whole new world?
1783954	1785496	No, that's in Aladdin.
1786136	1787357	Don't ask me, okay?
1787577	1790200	But it's just hilarious.
1790320	1791181	Part of their world?
1791221	1792001	Part of your world.
1792121	1792842	Is that it?
1792862	1794003	See, I'm close.
1794383	1797486	Every Disney song has something about, I want to be accepted by the world.
1797867	1799768	I'm an outcast and I want to be loved.
1800769	1802110	I suck emo.
1802491	1804212	I want to be accepted by Blizzard.
1804252	1805934	I want to be loved in World of Warcraft.
1806134	1808036	For the record, there is a sixth emo ranger now.
1808499	1811222	Jack Thompson Let's Have Tea has emailed us
1825967	1827068	I love that nickname.
1827108	1827548	I love it.
1827668	1831392	Our listeners and emailers have the best nicknames in the world.
1831412	1834496	I mean, we had Pooface made a comment in the first hour of the show.
1834836	1835797	We had Let's Have Tea.
1835997	1836918	Pooface is awesome.
1837038	1837359	All right.
1837979	1839922	But every time I see Xander, I think of Buffy.
1840923	1842004	I think of Drawn Together.
1843612	1845493	I'm on a never ending quest to save my girlfriend
1865723	1866624	There's a light in my dark soul
1893578	1896404	Sorry, you had me on musicals, so forget it.
1896444	1896784	Moving on.
1897005	1904219	Pendragon writes in and says, this is support for Loki's whole PC fetish.
1905106	1906347	Oh, we have a Loki supporter!
1907787	1908988	You have to admit, it's about time.
1909528	1913210	We've heard the anti end of it, so now we need to hear the pro end of it.
1913230	1913630	We're fair.
1913970	1915931	We're fair and balanced radio.
1916472	1918853	It's not what it looks like, but how it actually works and performs.
1918893	1920153	We'll see about the new Intel Macs.
1920193	1925316	Honestly, this pretty interface will bug the system down and overall will not be as fast as the PC.
1925336	1927277	I'm a 3D graphic artist and I wouldn't bother with the Mac.
1927737	1928598	You want to know what?
1928998	1936063	Okay, you're obviously not a professional graphic artist because just about any professional will use a Mac.
1936683	1942708	And the Intel Macs are clocked to be much faster than their equivalent PC.
1945025	1945925	Which is why I'm getting one.
1947206	1949347	This PC Mac thing is so 2005.
1949988	1950948	I'm done.
1951068	1951389	I'm done.
1951789	1953410	Stop sending emails on it.
1953530	1954130	I don't care.
1954150	1961795	I can't wait until I get started broadcasting from my Mac because now the new iLife 6 has instant podcast support.
1962035	1963556	Will you be broadcasting in flavors?
1964637	1965417	Yes, I will have.
1965437	1967779	Stop egging this whole thing off.
1967979	1969119	Just sit down and shut up.
1969160	1971121	My show tastes like purple.
1971912	1972593	Alright, moving on.
1972633	1973273	Next email.
1973433	1976416	I'm going to do a podcast in a black like my soul flavor.
1977617	1978658	Okay.
1978798	1984302	Raphael writes in and says, I'm going to try not to rant about this, but here we go.
1984522	1986244	Usually that means there's a rant following.
1987064	1992028	The one thing that I find very amusing is that religious people say how bad and evil video games are.
1992129	1997133	However, they had even taken the smallest amount of time to read summaries of the game.
1997153	1998414	They would realize that the most...
1999554	2003978	games promote some of their morals, such as friendship, love, peace, tolerance, etc.
2005078	2011263	It just proves that most of the religious people in the media have blind, ignorant hate, which true Christians would frown upon.
2011784	2018009	However, I would like to note that not all Christians are like this, and not all video games deserve to be defended, such as games with blood, gore, dot dot dot.
2019029	2024754	Though this is only my personal view, as I would rather play Animal Crossing than shoot someone and laugh as their stomach explode.
2025359	2034745	Hey, again, I have a problem, and I'm sure the emailer didn't intend to do this, but I have a problem with the generalization of religious people, because you can be religious and not be a moron.
2035145	2036146	It's easily possible.
2036166	2037186	I have many... I know.
2037206	2037707	You just said that.
2037807	2042069	I know, but I just wanted to clarify as well, but, you know.
2045432	2045932	Anyway, moving on.
2046172	2046692	Moving on.
2047273	2049174	I'm sorry, I was taking a moment to savor my caffeine.
2049699	2050740	I do appreciate the perspective, though.
2050760	2050980	He's right.
2051000	2056285	You know, because it makes me think of something, and this has nothing to do with games but TV, so DarkSakura, just tune out for a minute.
