start	end	text
277325	283010	I mean, we always see those warnings before we start to play video games, but we never really hear about a lot of experiences.
283470	287193	I am one of those people who gets motion sick playing first person shooters or watching them.
287834	289675	Have you ever taken things to try it?
289835	291517	You know how people get cars to take Dramamine?
291537	297382	Dramamine is like, it makes you pass out and it's really nasty stuff and not good for you at all.
298055	302036	I've tried taking Ginger before trying to play Goldeneye back on the N64.
302576	305357	Goldeneye is the first video game I've ever played that made me throw up.
306877	307757	That's hardcore, though.
308137	318619	I was watching Dan play it, and I wanted to do the two-person, but also if the screen is split like that with the two-person mode, I can't do it even more, even on PSO.
319820	321060	Sonic Adventure made me nauseous.
321670	324092	But I love that game and I just sort of push through it.
324272	329196	I was going to say, is there ever a point where you're just like, screw it, I'll just get sick just to play this game?
329797	331578	Katamari Damashii makes me very motion sick.
331738	336863	That's like how I get sick if I eat really spicy foods, but once in a while it's like, screw it, I want Mongolian barbecue, I want it all.
337443	341907	Well, I did actually start to put Beatmania in and then Dan got sick.
343088	345990	He turns into such a baby when he's sick.
346550	348352	But he's not motion sick, he's like virus sick.
350317	351838	Yeah, he's got the flu or something.
352498	353118	He's feeling better.
353758	364082	But I did play DDR at Fry's today, and whatever ignition pad, fake pad thing they have there is a piece of ass, as in a skanky piece of ass.
364822	367663	So it was like, right in the middle, you know where you stand?
367683	369004	It's where the left arrow was.
369687	370868	DarkSakura, DarkSakura, DarkSakura, DarkSakura
394693	396114	We are international!
416448	419049	And I shouldn't be giving them free advertising, but...
445851	447072	I'm getting an Intel iMac Jump to a Mac
466013	467494	I'm sorry, what planet are you from?
467574	470156	You can address those cards and letters to Loki at Orange Laundry.
470176	474659	I'm going to have a system that will run circles around your PC.
474679	476961	Wow, look at all that Mac gaming out there.
477001	478062	Wait, oh wait, I'm sorry.
478262	480504	Excuse me, I'm a graphic artist.
480564	481084	Hello?
482205	483466	I'm a graphic artist.
483546	485227	Well, I'm glad it can do something.
486108	488189	You are so full of shit.
488269	490371	I love getting to start off the new show with a good fight.
491979	492680	Jerry!
492960	494000	Jerry!
494180	502604	It's because he is holding on to this antiquated idea that a Macintosh is for losers when actually it is far superior to practically any PC.
502704	507946	And on top of that, I can install Windows on my damn Mac with my new iMac if I want to.
508526	508987	Breathe in.
509147	510267	Calm down.
510467	510948	Breathe in.
511168	513729	What is this Dell crap popping up on my laptop anyway?
513769	517170	See, I won't have to put up with Dell crap popping up on my computer anymore.
517190	517270	Dell.
517290	517691	All right.
520655	522916	Anything else to share about your gaming week?
523376	527257	I need some rope and a big stick and some fire.
527797	529317	I'm going to roast me a co-host.
529517	531278	Loki, how was your gaming week?
531938	533238	My gaming week was good.
534638	536639	I played a lot of Animal Crossing.
537259	541620	I don't know because I'm too lazy to set up game systems to play any console systems or whatever.
543100	546621	Then I played a little bit of Call of Duty 2.
547121	550202	I'm more of the single player and some of the multiplayer because it's just fun.
550776	551877	But I did buy more games.
551957	554718	I bought DOA 4, haven't played that yet.
555139	558441	And I was trying to... Boobie Fight 2006?
558621	559521	Exactly.
559601	562323	It says it has partial nudity in it, which is pretty sweet.
562723	565365	It's very promising to have a game that has partial nudity in it.
566025	569507	Aren't some of those costumes just partial nudity on their own, though?
569588	569808	I guess.
569828	570888	It is kind of disappointing.
571028	574751	I'm still waiting for Rumble Runs' XX in a couple months.
574891	575891	That game's going to be hot.
576512	576932	So hot.
577292	578433	It's got bears in it.
579079	579880	Thanks for watching!
592811	597675	There's going to be that Final Fantasy XI beta that's going to be in the next official Xbox magazine.
598155	599837	So that should be coming out in a couple weeks.
600037	600837	Is that already out there?
600857	606902	Because I'm looking on message boards and I'm seeing... You know how a lot of people are using their little Xbox gamer cards and their signature now?
607263	611326	And you can see the little boxes that show what accomplishments they've gotten lately?
611346	612727	Have you seen those with the stars?
612947	613287	Yeah.
613507	620973	Okay, I saw somebody who's on a random message board the other day, because I lurk on a lot of message boards out there, and somebody had a Play Online square in theirs.
620993	621714	And I was like, wait a minute!
622806	623587	When did this happen?
623727	625068	When did the PlayOnline thing happen, Ari?
625108	626409	Well, it might have already.
626429	626870	I'm not sure.
626890	629392	I haven't really looked to see if the magazines are out there yet.
629752	633255	I believe it was the 16th is when the official newsstand date.
633355	634816	Okay, well then that would be tomorrow.
635076	635297	Yeah.
635717	637218	Well, people get it early still.
637258	637478	Yeah.
638259	639400	So, I don't know.
639440	642923	I guess the people that have subscriptions might have already gotten them already.
643483	646866	I have a subscription, but you know how it takes eight weeks and all that kind of crap.
647266	647767	So, um...
648885	650005	Yeah, I'm looking forward to that stuff.
650125	652026	But right now, I just haven't been playing too much.
652306	654907	I want to really get back into playing more console games.
655407	659708	There are some games coming out that I want to check out for the PlayStation 2 and stuff.
660108	666910	And I tried acquiring a game for the PSP, DJ Max, that beat Mania Korean Sim type thing.
668471	670692	But it's a little bigger than my memory card.
673452	674633	I actually remembered one more thing.
674933	675093	Hmm?
675552	685339	We were going to break out the Turbo Duo because I now have, thanks to one of our good listening friends, Space Fantasy Zone.
686801	689423	Wasn't that one of those games you kept saying you wanted?
689723	691184	It was a prototype.
691604	692185	Wow.
692365	694687	And I now have Space Fantasy Zone.
694987	702312	And Emerald Dragon, which actually I don't think I can play because I'd need to have an arcade card, which the Duo never had.
702352	704414	It had, I think, up to the second card.
704775	707497	So that means I actually have to find a DuoRX now to be able to play it.
708537	708798	Alright.
709358	710559	Anything else in your gaming week, Loki?
711019	712400	Nope.
713100	714541	Actually, my gaming week wasn't that exciting.
714561	715702	I haven't played a whole lot of new stuff.
715722	717443	I've been playing a lot of the same old stuff.
717563	729871	Again, we don't really get free copies of games from people, so whenever any of us talk about a new game we've played, most likely we have went out and bought it if we didn't borrow it from somebody or, I don't know, Loki hacked something.
730872	732613	But I know for me, I usually buy it.
733459	741681	I'd like to add, just real quick, since you mentioned buying games, because I have been the bee in a company that sells games, I can use them as tax write-offs.
741861	744061	I'm writing off $900 worth of games this year.
744141	744821	Lucky you.
744861	745442	Stop rubbing it in.
745922	746282	Sorry.
747142	749142	So, I've just been enjoying old games.
749182	750723	I've been enjoying some of the greatest hits of 2005.
751083	754023	I've been doing Animal Crossing and Meteos.
754043	755604	I actually got back into Meteos again and...
757017	764104	This dude over here in the corner got me suckered back into World of Warcraft, which I was going to cancel my account.
764765	768548	And then Miklatov was like, no, you should come play on his server.
769509	771311	So now I'm playing a Horde character.
771471	773333	So it's interesting.
773413	774354	It's different than the Alliance.
774605	775305	I'll tell you what I'll do.
775625	775805	What?
776185	778986	I will go ahead and renew my World of Warcraft and I will play with you.
779586	779926	Sweet!
780166	782467	I'll make my zombie chick again.
782927	783487	Sounds awesome.
783527	784867	I'm playing a troll.
785227	786588	I'm playing on Bronzebeard.
786608	787908	My zombie's on Bronzebeard.
788048	788348	Right on.
789088	791589	I don't want to say what server, but I'll let you know offline.
791949	796550	I don't care because I haven't touched the game in three months, but I'll play again if you're playing.
797110	797851	DarkSakura, DarkSakura
810524	812726	Still cannot find an Xbox 360.
812766	817689	I've been using that Best Buy locator thing we talked about a couple shows ago that you had in your live journal.
818329	821491	And I was just driving around to random places, you would think.
821692	824573	I went Target, Walmart, Circuit City.
824593	826315	I mean, no one shops at Circuit City anymore.
826735	828456	Yet somebody's buying up all their Xbox 360.
828536	830557	At least in this area, nobody shops at Circuit City.
830678	831698	It's a ghost town all the time.
833079	834020	But no Xbox 360s.
834040	836301	They told me they wouldn't have new ones until February.
837222	838062	That could be about right.
838163	839543	I want to get my geometry wars on.
839563	840144	This isn't fair.
841198	844060	Damn you Microsoft for your supply shortage stuff
867762	868402	Thanks for watching!
891924	895627	I urge everybody out there, do not support the Xbox 360 black market.
895927	902271	You are continuing to rob people like me of an Xbox 360 because that's who's buying them is people who wants to put them on eBay.
905793	913378	It's harder for me to get upset at the people that are buying them and putting them on eBay mostly because I know some people doing it even though I told them, you make me cry.
916000	919362	If people weren't buying them and paying those hideous prices for them,
919687	920728	DarkSakura, DarkSakura, DarkSakura
942788	945729	I finally passed 1,000 wins on Mario Kart DS.
946249	946529	Right on.
946729	949890	That's all we do at work on breaks is play Mario Kart DS.
950170	951491	So it's pretty nice.
953451	958313	Other than that, I sold Animal Crossing because I don't have time for it because I have Mario Kart.
958393	959693	Yeah, because you're too busy with Mario Kart.
959733	960653	Yeah.
960993	965535	And I started playing World of Warcraft again and City of Heroes and Final Fantasy XI.
966650	968351	So I'm a big nerd.
969051	969811	That's all I do.
970711	978794	Now, the listeners would kick my ass because you work for Konami, and I know you have all these non-disclosure agreements and stuff, but I have to ask.
978814	985476	We're going to talk about this a little more in depth later in the show, but surely you have something you can say on DDR Supernova?
985956	988757	It's totally a DDR game that's for the arcades.
990917	992078	Bet you didn't know that.
994699	995799	In other words, he ain't budging.
996809	1004351	We're going to have to get somebody from the higher-ups in Konami and Gorillam here on this show to figure out the details on what's going on with Supernova.
1004371	1005871	We'll talk more about DDR Supernova.
1006611	1013693	I imagine most people, or a lot of people that listen to this show probably started on our music stuff, so they know we're really excited.
1013733	1023255	You know, there was a lot of interesting talk in our forums and our LJ community live journal about, isn't it ironic that the week after Orange Lounge says...
1024099	1026140	We're not going to do the Bomani stuff anymore.
1026240	1031181	Suddenly, doo-doo, we've got a brand new DDR game in arcades.
1033801	1041443	It's not like we're going to stop talking about Bomani and music-based games at all, because they're still really important, obviously, and we still really love them a lot.
1041483	1044664	We just don't want to only talk about that anymore.
1045544	1045824	Anyway.
1046384	1048285	There is more to life than to DDR.
1048485	1049165	There is, there is.
1049225	1052986	We're gaming fans first, music game fans second, so that's an important thing to remember.
1053829	1060614	Anyway, before we get into tonight's news, we want to say a big special extra hugs and thank yous to Middyhead, speaking of DDR.
1061174	1067158	Middyhead created songs, you know, he's been a musician for a while and does stuff for TV and movies.
1067198	1067758	It's pretty cool.
1068679	1071201	But he also did some songs that turned out in DDR and some remixes.
1071541	1073282	He also did our brand new intro you heard tonight.
1073602	1075503	So that was very nice of him to do that.
1075784	1076584	I like it a whole lot.
1076664	1077405	It was awesome.
1077485	1080587	So if you want more information on his music, you like that little...
1081227	1082127	stuff we had in the beginning.
1082167	1085109	MidiHead.com is his website with more information, so it's pretty cool.
1086129	1088590	Anyway, let's get into some gaming news tonight.
1088670	1092011	Loki, what's going on with the Xbox 360?
1092111	1097793	Speaking of how I can't find one, and they've had these sales goals and all this stuff, what's up with this?
1098073	1105416	Well, first off, basically, it's just been a nightmare trying to find a 360 and that type of stuff, but...
1107364	1111727	Right now they've sold about 600,000 units in the United States.
1111988	1121315	Of course, that's quite short to their original goal of 3 million in three months, being that we're on month two here, and 600,000.
1122035	1133084	So yeah, they actually went back on their original announcement that they were going to do 3 million, and now have kind of updated that to 5.5 to 6 million units by June 30th.
1134304	1140390	So now it's kind of like, oh, we're just going to put the finish line further out there so we can sell more.
1140450	1143412	I think the problem is, are they going to make 3 million units in 90 days?
1144153	1145594	Are they even going to be able to produce them?
1146255	1156184	Well, the problem was before, and the whole thing that kind of delayed stuff, was that they ran into the problem, of course, with the overheating GPUs and that type of thing.
1156584	1160768	And because of that, they've had to do more quality control and kind of,
1161445	1163346	Just basically slow down the whole process.
1163406	1172471	Now they've added another manufacturing plant and they've kind of ironed out this overheating issue so hopefully they're going to be up to speed.
1173411	1175012	I still don't think they're going to make their goal though.
1175533	1176873	Not by a long shot.
1179955	1182336	So how many of these things have they actually sold since the launch?
1182937	1185558	As I said, 600,000 so far estimated.
1185938	1188560	Now there are other sources saying 1.3 million.
1188780	1190221	I'm going to go with the 600,000 though.
1192386	1193847	All right.
1194747	1195488	Lowball it.
1195608	1196768	That way you don't get disappointed.
1197889	1199030	All right.
1199050	1203472	Moving on in the news, you might have heard this week that Tetris DS was kind of a surprise announcement.
1203972	1205934	Tetris is going to be coming out for the Nintendo DS.
1206334	1215259	It's going to be coming out at the end of March, and it's going to support up to 10-player multiplayer, if you're all in the same room, 4-player Wi-Fi.
1215979	1218201	So that's still kind of cool that they're taking Tetris Wi-Fi.
1218681	1224486	And also, they're going to be incorporating old 8-bit Nintendo classics into this somehow.
1224526	1229930	If you see the early screenshots, you can see Mario Brothers and some things like that in the early screenshots.
1229950	1232472	So it's very interesting because we don't know yet exactly how that works.
1232932	1237056	But we assume it has something to do with maybe the battle setup or something like that.
1238257	1240478	I don't know if it's just me, but I'm really excited about this.
1240498	1242620	But of course, I'm a big puzzle game whore to begin with.
1242680	1245002	So finally having Tetris on the DS is pretty cool.
1246838	1248459	No, I don't think it's good.
1248700	1248960	Why?
1249180	1252542	Because 4-player ruined Mario Kart Online.
1252562	1254363	4-player will ruin Tetris Online.
1254383	1259146	Wait, wait, wait, wait, this coming from the guy who just proudly proclaimed, I have a thousand wins!
1259226	1260587	Okay, but that's not online.
1260807	1273555	Online mode for Mario Kart DS is really stupid, because one, it's hard to find 4-player sometimes, and two, if somebody doesn't get first, they turn off their system, and so then you're down to three, or two, or then just finally one.
1274170	1275311	Tetranet Tetranet Tetranet
1291972	1293453	with the item usage and everything.
1293793	1296935	It's not the fact that it's online, it's that they're limiting it to four players.
1297115	1297916	That's my problem.
1297936	1299437	But wasn't Tetranet six?
1299937	1300958	Limited to six or four?
1301738	1303460	It's been so long since I played Tetranet.
1303480	1307062	I know it was more than four, but I want to say it was like five or six was the most that you could have.
1307082	1308483	That's still not much more than four.
1309429	1309629	No.
1309909	1310890	Well, ruin Mario Kart.
1310930	1312351	I just don't have high hopes for Tetris.
1312371	1313152	Well, wait a minute then.
1313252	1318476	If you're into this local area gaming thing, then doesn't the 10 player... Yeah, that's cool.
1318536	1318916	That's cool.
1318996	1325301	I'm just, I'm sad that Nintendo has to go and either limitations on their software or whatever make it for players.
1326162	1329724	I just have bad experiences with Mario Kart online, so... It's probably the network.
1329904	1335869	But do you think Tetris is going to suffer from the same problem where people turn off their DSs if they lose too quick and then you have connection error...
1337372	1338052	Probably.
1338272	1340673	You know, there are some people that are just that competitive.
1340853	1343193	And if they lose, they don't want it to count against their record.
1343694	1347575	Haven't I bought this game before like six, seven times already?
1347975	1349995	Stop making Tetris!
1351035	1352416	It's the same damn game.
1352456	1354656	They haven't improved anything at all in this.
1354676	1356797	It doesn't need to have anything improved.
1357317	1358497	It's almost the perfect game.
1358777	1360958	Tetris is like quack.
1361849	1365751	When are you going to get into a room with 10 people wanting to play Tetris at the same time?
1365951	1366831	Anime conventions.
1367031	1368572	Yes, I guarantee that.
1369232	1371133	Or no, get this.
1373854	1375315	Imagine being on an airplane.
1376515	1380257	You're bored to death and random other people are playing Tetris and you can play Tetris with them.
1380597	1383858	And then the plane crashes because you're not supposed to play those wireless things.
1384359	1385019	Actually, yes, you can.
1386187	1386908	Oh yeah, that's right.
1386928	1387788	When you're in the air, you can.
1388288	1389289	Once you're in the air, you can do it.
1389309	1389669	That's right.
1390129	1390810	It's totally true.
1391190	1397194	The fourth time I saw Brokeback Mountain, we took our DSs in the theater and there were people playing Mario Kart.
1397214	1399635	So we played Mario Kart during the previews with people in the theater.
1399735	1402437	So Tetris really could work just randomly anywhere.
1402677	1404538	Imagine like a big sports game or a concert.
1404578	1405499	I bet it's the same deal.
1405699	1407160	I've done PictoChat standing in line.
1408060	1409721	I've seen lots of people do that too.
1410042	1410522	I mean, it's...
1411184	1411584	Crazy.
1411704	1415627	The last time I did the massive PictoChat where there was a lot of other people was E3.
1416007	1420370	I did PictoChat at E3 standing in the line to play Nintendogs.
1422512	1429736	I was doing it in the line waiting to get in, and I remember seeing all these people writing on their PictoChats, OMG, it's Gary Coleman, OMG, OMG.
1430037	1433919	And then I looked to my right, and sure enough, Gary Coleman's standing right there.
1433999	1435680	I'm like, oh, OMG, it really is him.
1436021	1436801	It's just kind of funny.
1436981	1440984	I was doing PictoChat and saw a familiar name looked up, and it was Shark's Girl.
1443114	1445135	She was in the other line next to me
1465832	1466914	Oh, now, wait a minute, though.
1466954	1472884	Tetris also launched the Game Boy and was the launch title of the most successful system of all time.
1472904	1473425	Okay, that's it.
1473745	1476269	No more Tetris for any next-gen consoles, ever.
1477594	1478655	Sony, hear me out.
1479015	1479916	No more Tetris.
1480196	1481297	No Tetris on your system.
1481538	1486762	If they come up to you and say, we want to make Tetris for your system, you say, no, I will not have this crap on my system.
1486982	1488123	More Tetris.
1488203	1489905	Bring us Tengen Tetris.
1490005	1493028	Wait, remember the Tetris on the PlayStation?
1493168	1495170	It sucked because they changed the formula.
1495710	1500734	Instead of just being the little blocks, they had the little guy that would climb on the blocks and you weren't supposed to kill him.
1500995	1501895	It was so stupid.
1502436	1503457	That was what, Tetris World?
1504099	1504741	I don't remember what it was.
1504782	1505464	Tetris suck.
1505524	1506708	That's what I call it.
1506849	1508474	Who remembers Blastress?
1510069	1511450	with the Super Scope 6.
1512331	1513071	Oh, that one.
1513652	1514693	The Super Scope 6 game.
1514713	1515593	Yeah, I remember that one.
1515613	1517375	I played the hell out of Blastris.
1517515	1518856	Who remembers Hatris?
1519336	1520637	I remember Hatris.
1520817	1521518	Wordtris?
1521658	1522779	What about Tetris Sphere?
1522899	1523999	That was awesome.
1524039	1526121	Tetris 2, Bomb Bliss?
1526261	1527482	Yeah, I remember that.
1527662	1530064	They all sucked compared to the original.
1530104	1531545	Hey, Tetris Sphere was awesome.
1531805	1534067	It's all about cooperative mode on Tengen Tetris.
1535848	1536709	Tengen Tetris.
1538155	1545880	Now, Loki, I find it ironic that you're talking about Tetris on the Sony platform, because didn't you say something to me before the show about Tetris being on the PSP?
1546000	1546561	What's this about?
1546581	1554626	Okay, well, the first game, of course, that they're going to port using that stupid Grand Theft Auto hack around, you know, is... No, wait, I don't know.
1554646	1555847	Tell me about the Grand Theft Auto hack.
1556848	1567635	Anyways, no, there's this Grand Theft Auto cheat device that was created by this guy named... I believe it's in Carter or something like that.
1569281	1575987	Long story short, it's this wonderful device that you can load all these cheats in, basically like a trainer for Grand Theft Auto.
1576327	1585135	Well, now they're using this to port Homebrew to the PSP for firmwares 2.5, 2.6, and so on.
1586616	1587937	So, actually, that's what they're doing.
1587977	1593682	The first game that's been released right now is Tetris for version 2.5.
1593742	1593962	Why, people?
1595609	1595870	DarkSakura.com
1602799	1603439	Thanks for watching!
1626309	1633295	Now, however, one of the things they have done beyond Tetris is they've released a software development kit that they're using for other homebrew over.
1633315	1638620	So you're going to see a lot more stuff coming and possibly another downgrader later on.
1640418	1641198	We'll see what happens.
1642059	1643619	All right, let's shift gears here a little bit.
1643639	1648500	You know, some folks say that Tetris is a bit of an educational game in some ways because it's a puzzle game.
1648520	1650041	You've got to think through it a little bit.
1650321	1651241	Jamie, you're making a face.
1651781	1652661	Why are you making a face?
1653641	1655762	Tetris is educational, my butt.
1655842	1657262	It's a thinking game.
1657322	1659743	It's the kind of game that your teachers don't get mad you're playing.
1659763	1661643	Tetris is a game of instinct.
1661843	1662404	Uh-uh.
1662604	1666625	You get up to, like, I would play Tetris from, like, 1 to 18 to 24.
1669148	1670629	Dr. Mario is the same damn way.
1671410	1674713	It's thinking fast in instinct.
1674793	1678676	It's speed thoughts, speed practice.
1679296	1687443	When I was in junior high school, we used to sometimes, because we were such nerds, we would break in our science teacher's classroom and play on the computers.
1687723	1692647	And the only times that we would get our teacher in on it is when we were playing Tetris or Scorched Earth.
1694406	1707848	You know, I had, when I was in the writing class I had to take in college, we actually had those old Macs, like the, not the 2Es, but you know what I mean, the old box crap ones.
1708789	1716710	And my friend installed Tetris on hers during class, and I was playing Doom in black and white on a Mac.
1718430	1718751	All right.
1718771	1719111	Anyway.
1719791	1720771	Back to education.
1720891	1721091	Yes.
1722003	1726048	Well, there's a little article up on 1up.com called You Can't Be Serious.
1727009	1730433	Five famous designers rehabilitate the world's most boring games.
1730514	1736661	But I thought, wouldn't it be more interesting since we are actually more celebrity than those losers?
1737903	1738043	Wow.
1739466	1741247	Wow, I see the hate mail coming in already.
1741267	1742368	No, no, no, no, no, I'm joking.
1742388	1743769	I have friends over there, be careful.
1744029	1750213	There's some pretty cool people involved in that, like they got some of the folks who worked on Ratchet and Clank and different people.
1750533	1751894	But I think we should do our take on it.
1752461	1753502	Okay, give me an example.
1753762	1755343	First game, Virtual Leader.
1756563	1765589	It works as a staff meeting without donuts, but it teaches managers how to, I like this, I'm going to quote this, how to squash the hopes and dreams of worker bees.
1766069	1768110	But actually you learn how to keep them productive.
1768250	1771132	I like the comparison, the Sims meets Office Space.
1773553	1778276	So in the sense that what this article has is it's got famous game designers saying this is an edutainment game there ought to be.
1778396	1779817	This is how we would remake it.
1780745	1782206	I think there should be, because you know what?
1782246	1784588	High school isn't just about learning, like book learning.
1784628	1785929	It's about social learning, too.
1786490	1791293	So I think there should be a game called Murder the Bully.
1791934	1792594	No, I'm just teasing.
1792614	1793255	Don't do that, kids.
1793295	1793695	Please don't.
1794275	1796417	Well, it says in here, to rehabilitate.
1796437	1801821	This one, this is by Ted Price, who's the president of Insomniac, who did Wretched and Clank.
1803242	1807405	Said, first of all, the employees in the games would be armed, concealed or visible...
1808188	1813734	and then have full body armor and you can shoot your boss for yelling at you, I think.
1813794	1815656	Each employee should have a unique psychosis.
1816838	1817739	I think that would be cool.
1818620	1825988	But my take on that would be you would have your mole employee who's actually working for another company working on a hostile takeover.
1826548	1827810	And by hostile, I mean bazookas.
1829382	1831484	I got a great game based on an earlier job I had.
1831524	1832124	This is my game.
1832144	1833085	This is my invention of a game.
1833945	1836587	It's called Data Entry Monkey, the game.
1838789	1844133	And what you have to do is you have to turn on your... Let's say it's for Xbox because Xboxes have a clock in it.
1844153	1844453	I know that.
1844773	1851598	So let's say that you turn on your Xbox and you have to be in by 8 o'clock or the Xbox yells at you and threatens to fire you, okay?
1851979	1863808	And then what happens is that a sequence of like up, down, left, right, and A, B, Y, X come up on the screen and you have to punch them in with 98% accuracy for 8 freaking hours with 30 minute lunch and two 15 minute breaks.
1864429	1866870	And then when it's done, that's it.
1866931	1867391	End of game.
1867451	1871254	And it prepares you for your first office job of data entry monkey.
1871857	1876842	There actually is a Yahoo game where you serve customers and take orders and stuff.
1876862	1877822	Like Root Beer Tapper?
1878183	1880365	I've seen, I've watched Iguana Girl playing this.
1880745	1882767	She's amazingly good at it.
1884546	1895751	Um, but, uh, the next game come up is called A Force More Powerful, which is a pacifist game, it's an anti-war game, where you have military situations come up and you have to find a non-violent solution to them.
1896531	1901033	Um, that right away just sounds really boring, because, you know, the whole world just wants to blow the crap out of each other.
1901974	1911398	So, um, there's a, they talk in here about having, uh, the, uh, uh, it's by, uh,
1912806	1916588	The manager who oversaw Perfect Dark Zero, which I find this hilarious.
1917248	1921309	I'm curious what you guys in chat, who are listening to us live, what do you guys think in chat room now?
1921329	1923610	I want to hear some good ideas.
1924450	1927992	www.OrangeLoungeRadio.com It's the first show, people.
1928512	1929852	Click on Interact With Us.
1930833	1931633	It's not the first show.
1931653	1932293	This is number 170.
1932353	1935575	Yeah, but I keep blaming it on the first show thing.
1937425	1942589	Is it like doing a country simulator with intelligent AIs that you have to convince them?
1942869	1944090	I think the game's already been done.
1945051	1947152	Isn't that like ActRaiser or some shit?
1948433	1949434	Maybe, I'm not sure.
1950334	1956559	The way I would do that is I would not make a game out of that.
1956699	1958040	I would actually do it in real life.
1960076	1962578	Go outside the game.
1963438	1963838	Exactly.
1963918	1965019	Go outside the game.
1965099	1967661	Be active in real life and stop pretending.
1968521	1970582	But I don't think that would be a very good game at all.
1971103	1972944	We have some feedback in the chat room from Tomo Kun.
1972964	1978807	There was a game at the McDonald's website where you went through a day at work just clicking over and over and producing Big Macs.
1979067	1980448	I saw that a couple years ago.
1981764	1986346	Yeah, but does the game shoot hot grease at you so you can really get the full experience of what it's like?
1986446	1987007	I don't think so.
1987147	1987947	It glamorizes it.
1987967	1994631	Does it not, you know, penalize you for making really bad burgers or messing up completely?
1994911	1995871	Oh, I forgot the patty.
1995891	1996391	That's okay.
1997032	1997432	Close enough.
1998416	2000057	Another game on here is called Virtual You.
2001257	2002917	And I'll just go ahead and read this.
2003518	2015541	Basically, you have to either keep your professors happy and keep the football team off steroids and keep the frat boy issues from happening, like hazing and stuff.
2016282	2019002	So you are being a university administrator.
2020123	2022123	Teaching you the administrative process.
2024424	2026645	If they wanted that to be really realistic, though, the
2027651	2035219	Educators would have to be on both some type of coffee and then lots of booze and be highly alcoholic and have an ulcer.
2036941	2041225	They should actually have school administrator health.
2041909	2042449	DarkSakura, DarkSakura,
2071417	2073398	You have died of dysentery Where in the world is Carmen Sandiego?
2100639	2102220	A Number Munchers was the one I remember.
2102460	2103100	Remember Number Munchers?
2103120	2104060	Mario was missing.
