start	end	text
728594	729515	Halo and Halo 2
743368	747449	If you're expecting more games to be added, like Microsoft said, they're going to be adding more and more each week.
747970	749470	I think, again, they're taking a vacation.
749630	754452	You're not going to see any more updates to the backwards compatibility until about March or April.
754492	758653	Hopefully they're taking a vacation down into the factory to build some more Xbox 360s.
759973	760354	It's sad.
760374	765995	They've only had two updates to the whole backwards compatibility thing since launch.
766776	767896	Wasn't it going to be a weekly thing?
768536	771037	Microsoft, learning to disappoint.
772981	773701	Learning?
773961	774822	You mean they didn't already know?
775182	776582	Well, they're perfecting disappointment.
776702	776982	I see.
777622	778643	Some comments from the chatroom.
778823	781804	Wonderdog Harold says, Don't forget that Barbie game is backwards compatible.
781984	782564	Oh, I'm sorry.
782584	783424	All the kids want to play that.
784184	785945	Rini has a response to the webcam thing.
786245	787405	Hooray for webcams.
787465	789466	Let's see people's asses and peni.
790046	793607	Which I think is the plural term for, you know, wang.
793827	793987	Yeah.
795740	822938	www.orangeonestradio.com click on chat by the way to join our chat if you're listening live on Sunday night but our chat room you know our chat room is swinging during the week too as well for those of you guys listening on the podcast because we do other live shows here on Orange Ones Radio Monday, Tuesday and Wednesday night and they're not podcasts we just don't have the bandwidth people so you have to listen live if you want to hear it and we play a whole lot of copyrighted music because we can it's all legal through Live 365 our friends and buddies over there at Live 365 who have been hosting us for so long and taking our money
825575	826636	And now for something completely different.
826656	833301	Another way you can interact with our show is not just through chat, not just through Skype, but there's the old email.
833781	843629	And you send us an email to mailbag at orangeloungeradio.com and Jamie, she looks in there in the cavernous mailbag and pulls out a few of her favorite emails.
845410	846531	What'd you find for us this week?
846831	851515	Well, we get so many, I have to really be... I try to reply to as many as possible.
851575	853076	Now, it used to be I could reply to everybody.
854685	881322	We's loved Thank you, you guys are awesome, thank you Anyway, we actually, and I wanted to go ahead and give them a shout out Gorilla at 3guys3beers.com They do a podcast Actually wrote in, supporting the Mac Oh, not this again Yes, this again Oh boy I'm going to just read a little bit of this, if I may
882153	883334	Is that all I wanted to say?
883534	884254	Loki, suit up.
884314	885634	Abestos.
885774	887055	I know they're gunning for you here.
887595	888676	All the Mac fans are.
890516	890857	Whatever.
890897	891757	It's just my opinion.
891917	893838	I didn't... Let her speak.
893858	894138	Whatever.
894758	895759	I just like this quote here.
895779	900320	It says, Well, if I drive a dump truck at work, does that mean I have to drive one for my own personal car?
901701	902661	In reference to the PC.
903082	903362	Okay.
905182	906683	You know, it says, Windows has...
908843	909684	I'm going to read this one here.
909724	912467	So if someone is all about games, yeah, Windows has many more.
912487	917292	If someone is about music, podcasting, graphics, internet, pictures, making personal DVDs, movies, Mac is the way to go.
918313	921397	And honestly, I have to agree, I can't wait until I get my Intel iMac.
923622	932069	He also says he can do a Mac with OSX, what he does on his PC, and you can actually customize how your Mac works, so I fully agree with that.
933089	938153	And also, just to read the last full paragraph in here, it's like, well, I've said enough once again.
938213	938634	Great show.
938694	939134	Keep it up.
939494	940035	I like that.
940495	942056	Just don't talk trash about Macs, Loki.
943137	944478	Talk about jumping to the past.
944498	946960	Windows looks just as shitty as it did back in the early 90s.
947020	947881	Can't polish a turd.
950083	950443	Rebuttal?
952230	954292	How many PCs out there are running Windows?
954332	957555	How many are running Mac OS X?
958216	958776	Yeah, I think so.
959357	961459	And all those features that a Mac can do.
961859	963781	Yeah, a PC can do just as well, if not better.
964742	965163	Whatever.
965623	966304	It's my opinion.
966324	966984	I don't care.
967024	968606	You can go ahead and bitch and moan about it.
969006	972450	I will never buy Mac products ever, and this includes iPods.
972910	975773	I'm wondering how actual numbers is opinion.
975993	976834	Actual numbers are facts.
977154	981176	I think I went into the mailbag earlier this week and I was looking at random emails.
981196	982197	I don't know if you're going to read this one.
982217	982817	If you are, I'm sorry.
983097	986659	But there was one email that pretty much simply said something like, you know, I'm a Mac user.
986979	987960	Skye, you're cool.
988000	988580	You moderate.
988640	989581	Jamie, you rock.
989721	990621	Loki, fuck you.
991422	991682	Yeah.
992542	993823	I think I forwarded that one.
994203	995183	I really don't care.
995324	998725	Everyone keeps bringing this up to me because they want me to argue about it.
998765	1000626	And I really don't care if you use a Mac.
1000866	1003548	I'm never going to use it because I don't buy computers based on flavors.
1003628	1003748	So...
1005245	1006686	Subject change, subject change
1030854	1032015	You know, it's funny.
1032596	1033977	I don't have the same thing I had before.
1034457	1037480	I have a sinus infection now, which I'm taking antibiotics for.
1037660	1040022	Somebody wrote to my personal email suggesting you take a vitamin.
1041283	1042584	Me take a vitamin!
1045406	1049530	I mentioned that you used to work for GNC, so you're pretty well up on the vitamins.
1050931	1052592	I thank them for their concern.
1053353	1055595	You attract the fanboys and the bugs.
1056996	1057296	Yeah.
1057677	1058017	Womp womp.
1058833	1071541	Anyway, also we got an email from Press Start about the comment about Tetris.
1072022	1073663	In fact, the email was labeled Tetris is great.
1073683	1078546	It says, yes, every new console released for all eternity should have some version of Tetris.
1078666	1083569	Actually, rephrase, every new console released for all eternity should have the Game Boy version of Tetris.
1084069	1087452	And also Scorched Earth because that game is one of the best multiplayer games ever.
1087672	1087912	Anyway.
1088411	1088871	Amen.
1112327	1114148	So it's still around somewhere.
1114168	1117791	I have Tetranet somewhere on my computer.
1117831	1118692	You only need the program.
1119132	1120833	I wanted to read this paragraph in the letter.
1121053	1121293	Sure.
1122534	1130320	Also, now that you have all this time and you don't have to do your show as if you're playing Daytona USA News Topic Checkpoint, time extended, I have a suggestion.
1130962	1131843	Thank you for watching!
1160953	1162854	Jamie Sort Through That
1184196	1187898	who says, you asked about when we're changing the email addresses.
1187938	1188858	Actually, it's already changed.
1188878	1189918	Just the two go still works.
1190018	1191019	I'm checking all of them.
1191719	1194600	That's why I said I have a whole bunch of email to go through.
1195621	1199762	Also, about Dance Dance Revolution Supernova, is it only going to be in the arcades?
1199802	1203063	Is there any chance of being able to play the new game at home?
1203443	1205804	There are no arcades in there, so it will be pretty hard to play this game.
1206144	1207245	Also, he loves the new format.
1207345	1209346	Having twice as much to listen to each week is awesome.
1209926	1210426	Aw, thank you.
1211124	1214625	But I'm sure that it's a matter of time until we see it.
1214785	1219986	But, you know, it'll be eventually, I'm sure, if it's very popular.
1220566	1221686	Also, one last one.
1223686	1228627	BlazeGamerDude1212 wrote in, said, started listening to the show about two months ago.
1228647	1231588	Has to say that he thinks the three of us are amazingly good at what we do.
1231788	1233388	Aw, hugs.
1233508	1235268	And please continue to do what you are doing.
1235548	1236709	However, I want to correct Loki.
1238869	1245634	He said that the site for the new Xbox Live Diamond is www.xboxlivediamondcard.com and it isn't.
1248456	1260746	After hearing the xboxlivediamond.com site was fake, it went to xbox.com and looked through the site to get the Diamond Card site and it actually is xboxlivediamond.com.
1260926	1261666	Is that still going on?
1262067	1265269	Yeah, they're still advertising even on the dashboard for 360.
1265309	1265809	It's like...
1267494	1270657	I haven't gotten my card, I signed up the first day they had it.
1270677	1272719	Yeah, they'll make those when they make more 360s.
1274160	1279725	A little addition, he also says that for fans of Triple Triad, he found the game online as Google's Triple Triad Gold.
1281787	1282508	Alright, very cool.
1282779	1285902	Did you have the email from the other podcaster that sent us the email?
1286202	1287463	If not, I can pull it up because I read it too.
1287483	1287763	I'm sure I did.
1287783	1288784	I'll go ahead and let you cover that.
1288824	1289044	Okay.
1289224	1295810	I actually received an email from another podcaster, sent us a message, and it was from... Let's see.
1295830	1297171	I've got to find it in here somewhere.
1298011	1308480	It came from Godfrey, who's over at Gamertag Radio, his name in that show, and they wanted to tell us about this segment that was going on that they covered in their latest episode because...
1309020	1310321	DJ Ranma S, Actdeft, Drew, Carameldansen
1331815	1333976	I try to stay away from listening to them a lot.
1334677	1335557	Plus, I just don't have time.
1336478	1338299	But I do try to catch the occasional one.
1338319	1344943	So I was listening to this Gamertag Radio, and I listened to their segment, and I thought it was pretty interesting, and I would recommend it.
1345303	1352028	My only thing is that I saw it a little more as a social commentary than necessarily something about games.
1352048	1353468	They do incorporate games into it because...
1355427	1367675	The folks that do this show are other ethnic minorities, and they were kind of talking about that they don't like seeing games like 50 Cent Bulletproof being representations of the community and kind of being pushed there.
1367975	1371137	But they kind of talked a whole lot about other stuff too.
1371157	1372318	I thought it was a very good piece.
1372338	1375840	It was a very smart thing, so I'd recommend it certainly.
1376141	1379903	And there's a lot of minority stuff.
1380515	1387218	groups in America, and I'm sure feel a little bit underrepresented or stereotyped by video games sometimes.
1387378	1388539	So I thought this was a great piece.
1388779	1391560	You know what I also thought was really good about this show, this particular show?
1392541	1395002	The girl they have on that show is really good.
1395362	1408889	And she didn't say a whole lot during this segment, but I was kind of surprised because I expected Gamertag Radio to be mostly about Xbox, because, you know, Gamertag, but she was the one that brought up Nintendo, and she said, you know what, that's why I like Nintendo, because Nintendo...
1409679	1410560	They're just fun.
1410960	1412481	They just put out fun games.
1412601	1426170	I tend to agree that the games I like the best, I think about the two greatest games I played last year, Luminous and Meteos, were puzzle games that have nothing to do with race, color, religion, sexuality, stereotypes, nothing.
1426210	1428312	It's just fun games.
1429212	1431274	You've missed the norm for anything out on GameCube.
1431674	1432555	I like her a lot.
1432615	1435277	You and her need to get together and do a girly show.
1435797	1436517	It would be good.
1437418	1438138	It would be good.
1438179	1438739	It would be good.
1440890	1441550	Go check that out.
1441790	1442330	It's good stuff.
1443371	1444592	Gamertagradio.com, I think.
1444992	1445332	Check it out.
1445632	1446413	Search for them on iTunes.
1447814	1449294	Alright, let's move on here.
1449314	1450475	We're going to go to another topic.
1451256	1457459	And Loki, well, speaking of some of these games that are an insult to some people, 25 to Life.
1458120	1460721	Who hasn't 25 to Life insulted?
1462602	1463563	Well, let's see.
1464423	1466304	Well, no, no.
1466324	1468746	25 to Life, the National Law Enforcement...
1469486	1473687	and Officers Memorial Fund is calling for a boycott of 25 to Life.
1473888	1476048	And not because the game sucked and got horrible reviews.
1477709	1482531	But apparently it's because the game promotes killing of cops and all that stuff.
1482591	1483571	Yada, yada, yada.
1484231	1492694	Basically, they don't like it because the game really has no plot to it and just promotes killing of cops and killing of gangsters and kill, kill, kill.
1493134	1494175	Basic yada, yada, yada.
1494635	1496695	Anyway, so that's all you need to know.
1496735	1498316	It's the same reason why, you know,
1498735	1502417	Jack Thompson gets his paintings in the bunch over Grand Theft Auto and all those other games out there.
1503437	1505198	Is there an actual boycott going to happen?
1505858	1506419	Not likely.
1506479	1508100	In fact, this will probably push sales up.
1508400	1510681	So, way to go.
1511121	1513182	I know very little about this game.
1513582	1514803	What else do you know about this game?
1515003	1518224	25th of Life basically revolves around three characters in the game.
1519645	1523267	For some reason, there's really hardly any missions to it as far as
1524109	1526250	Kill 25 Cops, Kill This, Kill That.
1526311	1531293	You get to play as either cops or gangbangers throughout the game.
1531834	1533575	They have multiplayer on it as well.
1533795	1537857	It was supposedly one of the better games coming out in January.
1538098	1540519	All of two that were good that were coming out.
1540959	1544041	Of course, it ended up getting horrible reviews.
1544101	1547403	I believe, if I remember correctly, IGN gave it a 3.9.
1547443	1550185	I think the highest I've seen for it is a 5 out of 10.
1550245	1550805	Really bad.
1553460	1557977	because it's really buggy and stuff and the graphics suck and
1558527	1561069	2old2play.com A website for gamers over 25
1585774	1586515	DarkSakura, DarkSakura, DarkSakura
1614953	1616514	Ask any non-gamer and they'll tell you.
1616814	1618816	We're all a bunch of slackers who never grew up.
1618896	1622178	This is an excellent tie-in to other controversial stories this week, right?
1622698	1629863	A bunch of overgrown kids who spend their money on games when there are real ways we could be spending our money, like on minivans with doors that open by themselves.
1630643	1632184	So anyway, the story goes on.
1632224	1637528	It says, any community tends to define itself in some way, so perhaps it's time the gaming community does the same.
1637948	1642271	Gamers are a diverse group, but most fall into one of six categories.
1642967	1645709	I'm going to ask you guys which category you think you fit into.
1645889	1646249	Here we go.
1646289	1647169	Here's the six categories.
1647630	1649751	Hardcore gamers.
1650611	1655874	Hardcore gamers, the average one they say is not married, but they say that's rare.
1656054	1658816	It's just a very small group.
1659756	1662538	They're just essentially hardcore gamers.
1662578	1666560	They know their games and gaming the way that doctors know the bones of the body.
1666620	1670042	Hardcore gamers know it all, and they're proud of their gaming knowledge.
1671251	1673533	Let's see, we have Devoted Gamers.
1673973	1679536	They have the singular obsession, the one game, whatever it may be, like Halo 2.
1680316	1684379	And sometimes Devoted players kind of move around a little bit.
1685699	1690402	And then they have the Addict, who is a very dark subset, they say, of the Devoted Gamer group.
1690462	1695725	The Addict, who gets into one MMORPG and gets addicted to... You know where I'm going with this, right?
1695745	1698787	Because Jamie always used to say, whenever we would talk about Final Fantasy XI.
1700097	1703480	The Pretend Hardcore Gamer Casual Gamers
1723058	1725963	Casual gamers tend to play only those games that get good reviews.
1734011	1735031	and sell a lot of copies.
1735391	1738973	And lastly, I'm sorry, almost last, the clueless gamer.
1739633	1745015	Clueless gamers buy a lot of games where they're not really good at any of them and they give up on them before they become good.
1745335	1753197	These are the gamers who do things that puzzle you, make a lot of mistakes and get pretty frustrated by that, but also aren't willing to listen to suggestions or take any time to improve.
1753518	1755798	And then lastly, the worthless gamer.
1756279	1760420	Cheaters, hackers, de-levelers, punks, jackasses,
1761087	1761808	All that stuff.
1761888	1763849	The people that just go in there to ruin games.
1763889	1764670	The worthless gamer.
1765030	1766131	Which gamer are you?
1766271	1769693	Hardcore, devoted, pretend hardcore, casual, clueless, worthless.
1769873	1770133	Loki.
1771254	1772855	Hardcore and worthless.
1774236	1774756	Why is this?
1775997	1779660	I have to know my game knowledge just for working here.
1780601	1781821	I play a lot of games during the week.
1781861	1783903	Not as much as I used to, but I still play.
1784503	1786384	I always have a game system with me.
1787557	1787817	DarkSakura
1813627	1821334	The categories, just to give me... Sure, hardcore, devoted, pretend hardcore, casual, clueless, worthless.
1822935	1828220	I'd say hardcore for the old school stuff, just because you know my collection.
1828480	1828720	Right.
1831363	1832364	I totally can't see them.
1832464	1835326	Hardcore, devoted, pretend hardcore, casual, clueless, worthless.
1836647	1840511	I'd say I'm pretty devoted to once I get to playing something, because I like to finish it.
1841232	1843935	I'm definitely not a major cheater.
1844036	1844456	Well, okay.
1845017	1850023	I do cheat my way through Silent Hill 3 just because I'm not really playing it for the gameplay.
1850063	1851004	I'm playing it for the story.
1851424	1852165	And the sexy beam.
1853447	1854368	The heza beam!
1855569	1856330	It's the heza beam.
1857632	1859274	But that's just...
1860942	1861302	Nerd Gamer
1880234	1882957	You sound a little bit like a cross between hardcore and devoted to me.
1883157	1883517	A little bit.
1884378	1889963	I would say, I'm kind of somewhere between, you know what's weird is that I think I'm kind of like half devoted, half clueless.
1890384	1899512	The only reason I say I'm clueless is because I'm notorious for my gaming ADD where I will play one game for like a little bit of time and then I go to something else.
1899532	1900973	Like I lose interest and I go to something else.
1901414	1901594	But,
1902034	1904955	When I get devoted into a game, I get really devoted to the game.
1904995	1910478	And I'd say in a way, I just don't think I'm to the line where I can really call myself hardcore.
1910538	1917161	I feel that I do know a lot about games and stuff, but I realize that there's a whole world outside of that too.
1917281	1919482	So I don't know if I can really call myself hardcore.
1919842	1920762	I'm somewhere between there.
1920802	1923504	Because I'd say I'm very devoted to a lot of games too.
1923524	1925084	There's some games that I can never put down.
1925484	1928266	But there's other games I just bounce around a whole awful lot.
1928346	1929046	So I'm somewhere in there.
1929857	1942605	If you guys want to read the whole article and figure out which one of those you are, TooOldToPlay.com Up next on the show, we're going to take your calls right now on the Skype line.
1943366	1954753	For those of you guys that are listening live, www.OrangeLoungeRadio.com and click on Interact With Us and you can get all the details on how to call the show via the Skype line.
1955478	1957619	So am I the one to call or what?
1957879	1958540	Are you what?
1981812	1982853	The 100th caller?
1982933	1984194	Are you the 100th caller?
1984294	1985855	No, you're the first caller tonight.
1985895	1986476	What's on your mind?
1987076	1987717	Dan, it's Ranma.
1987737	1989338	I was hoping I'd get a free toaster out of this.
1989779	1991340	We might be able to hook you up with that anyway.
1991360	1992261	I'll bring you a toaster.
1992281	1993642	I'll bring you a Hello Kitty toaster.
1993662	1994943	We'll send you a Linux toaster.
1995003	1998346	When I come out for AkatsuCon, I'll bring a Hello Kitty toaster.
1999006	2001108	I'm giving it to my sister at DarkSakura.
2001168	2003049	I already showed you Linux on a toaster.
2003530	2003830	I know.
2003870	2005932	I saw it.
2006092	2009655	First off, I have to ask you, DJ Ranma S, what kind of gamer are you?
2010623	2012184	I'm the casual gamer, okay?
2012464	2014386	Here's a quick example of the hardcore gamer.
2015146	2016327	My friend got Kingdom Hearts 2.
2017308	2018288	He beat the game in two weeks.
2018749	2019409	That's hardcore.
2020190	2020350	Yes.
2020430	2026434	That's almost addiction, but does your other friend go outside and hug a tree once in a while?
2027615	2028475	Actually, no.
2029036	2030777	Well, then maybe he's addicted.
2031057	2031357	I don't know.
2032078	2033199	All right, enough about your friend, though.
2033219	2034900	What made you want to call in tonight?
2035569	2038771	I just wanted to say what's up, how you guys doing, and how much I love the show so far.
2039132	2039772	Well, thank you so much.
2039812	2041653	We appreciate the occasional compliment call.
2041974	2042394	It's good.
2044015	2044776	We're doing good.
2044876	2045996	I'd say I'm doing pretty well.
2046016	2047758	We've been doing a lot of venting tonight, which is good.
2047858	2048918	Oh, I heard.
2048958	2052181	As soon as I got home from Jersey, I jumped onto the stream.
2052201	2056824	I heard DarkSakura foaming at the mouth about a DarkSakura president.
2057725	2061207	What do you think about the whole Flowers for Jack Thompson campaign?
2062268	2063208	I have better things to do with $20.
2063249	2063409	I mean...
2066661	2068222	Let the little maggot run his mouth.
2068362	2068922	I don't care.
2068942	2070382	He's not going to stop me from buying the game.
2071263	2071603	There you go.
2071623	2073083	You can put the $20 down towards the game.
2073103	2073784	That's a very good point.
2074804	2079185	And if he somehow makes it that a game is not coming out, don't worry.
2079565	2081966	Somebody will find a way, and we'll have it.
2082767	2083227	Very true.
2083487	2083827	Very true.
2084427	2086568	Anything else you want to share with our callers tonight, DJ Ranma S?
2087548	2092490	Basically, earlier about the whole Jared Nintendo thing being fat, whatever.
2092510	2093330	Look, get up.
2093666	2095287	Go outside and play.
2096447	2098808	Don't you think they blew his quote a little bit out of context, though?
2099348	2100109	Do you think you really meant it?
2100129	2100529	It's the media.
2100929	2101349	It's the media.
2101369	2103610	They always blow shit out of proportion.
2103710	2104210	Well, true.
2105091	2105751	I can agree with you there.
2107692	2110713	I just let it go, and I just do my thing, and it's good.
2111033	2111353	All right.
2111513	2111933	Sounds good.
2112014	2113694	Ranma, thank you so much for the call.
2113714	2114394	We appreciate it, okay?
2114414	2114755	No problem.
2114875	2115275	You got it.
2115315	2115435	Later.
2115455	2115895	Take care, buddy.
2117116	2117336	All right.
2117376	2118136	Let's go to another call.
2118396	2118696	Hello.
2118716	2119737	You're on Orange Launch Radio.
2120597	2120977	Oh, hey.
2121257	2121477	Hi.
2121517	2121858	Who's this?
2121898	2122038	Um...
2123686	2127628	This is Keith, I'm Ranma, or I'm Ranma on the forums.
2128048	2131950	Alright, Keith, turn down your stream going out.
2133651	2134191	Yeah, I did.
2134611	2137292	Okay, what time do you mind?
2137433	2149178	Actually, I was going to ask you guys a question, since I know that you guys originally started out as really a Bimani radio, a music games podcast radio thing.
2149578	2152700	I wanted to ask, what are your favorite songs to DDR to?
2154525	2155045	Arena of Sorrow Max 2
2183167	2187490	My favorite old school song is Oh Nick Please Not So Quick, because you know, erotic, awesome.
2188190	2190491	Say what you want, don't hate, don't hate, that song's awesome.
2191011	2196855	And my favorite new school song is Skulk by Echo Image in DDR Ultramix 2, because that song is awesome.
2196915	2199996	I love that song, it like totally breathed new life into DDR, love it.
