start	end	text
188177	191238	or Corsair was a job class now in Final Fantasy XI.
191398	194599	Oh yeah, I heard about this in the expansion pack that they're going to be doing.
194980	198641	It's Blue Mage and Corsair and then we don't know what else yet.
198781	200642	Okay, but a Corsair is pretty much a pirate, right?
200722	202662	With Gambler also mixed in.
202742	204223	Okay, so let me get this right.
205144	209268	Final Fantasy XI has a job class for ninja, and now they have a job class for pirate.
209828	211530	So now you're going to have ninja versus pirates.
211850	214633	Or ninja slash pirates, or pirate slash ninjas.
214673	219017	Doesn't that throw off the balance of the universe, though, to have ninja and then pirate as your sub-job?
219417	220678	Or pirate and then ninja as your sub-job?
220718	221279	That's wrong.
221359	222580	That's like a conflict of interest.
222820	223941	No, because they get along.
224061	225423	Everybody knows they really get along.
226323	229947	It's like, what's those hicks that fought all the time?
231138	232639	The Hatfields and McCoys.
232679	233779	Yeah, those people.
234179	235540	They probably really got along.
235840	236780	Just like Pirates and Ninjas.
236820	239201	But if they did have a fight, Pirates would win.
239361	246524	So now, for those that don't know Miklatov, which I imagine most people don't, you are infatuated with the color blue.
246624	247244	You love blue.
247645	248105	Yes, I do.
249269	250309	But you're not going to play a blue mage.
250349	252070	Nope, I'm going to play a Corsair because it's a pirate.
252130	252830	That makes no sense.
252991	255371	So pirates outrank blue things for you.
255792	256652	In this game, yes.
257112	260153	For some reason, they gave a blue mage really crappy armor.
260654	261494	It looks really stupid.
261914	264895	But a pirate looks like a pirate, and that's all that matters.
265716	266936	I'm sure I can get blue pirate armor.
266956	267496	I'll be happy.
268277	270317	Okay, I really don't know how to follow that up.
270437	271558	So anything else you want to share?
272284	273284	Played more Mario Kart.
273304	276026	I'm up to... How many wins do you have there?
276066	276346	Like 1,500?
276466	277106	Yeah, 1,500 something.
277146	277646	You're sad.
278187	282529	I think some of our chatters are trying to get a game of Mario Kart DS going on right now.
283049	283669	Live on Sunday.
283869	286190	They're cool, except they're playing online, so it sucks.
286750	288011	OrangeLoungeRadio.com.
288031	291533	Click on chat if you want to join in the fun.
291613	292513	Why does online suck?
292653	293874	Because you can only have four people.
294134	298096	And then whoever doesn't get first place always drops out for the next race.
298556	298736	So...
299417	300658	Call of Duty 2, Animal Crossing DS
329602	331182	How's life in Animal Crossing?
332043	333123	I'm about to pay off.
334263	336003	I'm not even sure what mortgage it is.
336844	340224	It's basically the second room in the house.
341325	343625	So I have one extra room.
343665	345265	Now I'm going to get a second extra room.
345905	348446	And then there's one more extra room and then I'm done.
349646	349826	Awesome.
350086	353267	So I have like a hundred and some thousand dollars worth of
353686	358050	And when they try to run up to talk to me, I run away I just out them, and then that usually does it
383308	388230	You know, I accuse them of having, you know, gay orgies and stuff like that.
388250	390832	And usually they get embarrassed and move away.
392512	392833	Alright.
393673	394974	Anything else you want to share about your gaming week?
396134	397415	Um, no.
397675	398815	No, that's pretty much it.
399496	400396	I didn't play much else.
400796	401076	Alright.
401357	402057	I'll go next then.
402557	404118	My gaming week actually wasn't that exciting.
404718	406519	I did play a little bit of World of Warcraft.
407380	410301	I played Silent Hill 4 at the request of Miklatov earlier today.
410321	411061	For five minutes.
411081	411962	For like five minutes.
412910	415351	I made pretty good progress for 15 minutes of playing.
436571	437732	DarkSakura, how was your gaming week?
437752	440133	I got a Game Boy Micro this week.
440153	441474	Oh, with the itty-bitty, itty-bitty ones.
441494	442575	What's your faceplate look like?
442635	443775	It's the plain black one.
467169	468792	It's dark like my soul.
468952	469693	How boring.
470474	472036	No, I like it.
472177	473719	I'm not going to complain because it's free.
474560	476202	I'm not going to say how I obtained it either.
477284	477745	Oh, really?
478326	479628	Through nefarious means.
480228	481851	You know, packed with the dark powers.
483749	486590	Okay, you're kind of scaring me here a little bit.
486610	488471	And we got a free copy of Pokemon Emerald with it too.
488751	489131	Oh, that's cool.
489151	491952	But I took it out from promptly and put in YY Racing.
492193	494313	Can you actually read text on those little things?
494634	497835	Yes, I played the hell out of Space Harrier on that thing.
498115	498355	Really?
498815	501156	Yep, because I loves me some Space Harrier.
501296	503597	I have really yet to really sit down with a micro.
503857	505278	I saw it at E3 and that was about it.
505678	506579	I'll let you play it during the break.
507219	507499	Cool.
507895	509936	My opinion of it has not changed one bit.
510397	514780	When I remember looking at it at E3, I'm like, wow, this is the most useless thing I've ever seen.
515280	516181	It's actually pretty cool.
517442	522205	And I like it because I can just carry it with me wherever because it's little and it will fit in my pocket.
522245	523626	Because it's a fashion accessory?
524567	526729	Like something Paris Hilton would have hanging from her purse?
526949	528970	No, because Paris Hilton... Like you have hanging from your cell phone?
529030	529251	Oh, no.
529271	530952	Because Paris Hilton is a stupid whore.
531712	531972	All right.
532813	532973	Look.
533834	534294	Correction.
534534	535315	Stupid spoiled whore.
536547	537288	Oh, that is kind of cute.
537368	538548	It is so cute.
538608	539069	Oh, look at that.
539329	539969	Black and silver.
539989	540669	It's in the palm of my hand.
540689	542791	This news is like so six months old, these micros.
543171	544331	I'm seeing one for the first time.
544992	546252	That is kind of cute, up close.
546833	547593	I forgot what I put in there.
548454	548834	Let me see.
549654	551355	Oh, they have feet on the bottom here.
551595	551755	Yep.
551995	555897	Let's see what game Jamie has in her Game Boy Micro.
558539	558879	Let's see.
559139	563321	Oh, you have Guardian Heroes Advance.
564182	564502	Good game.
566135	566535	Good choice.
566955	567956	I have good taste in games.
567976	569436	I'm going to play a lot of Animal Crossing, too.
569456	572317	I'm about 200 bells from paying off my fourth loan.
573837	576318	And I'll get my fifth loan paid off.
576478	580259	I'm doing it to where I'm paying off $100,000 a week because I want to pace myself.
580460	582540	So the game's still entertaining for both of you guys?
582560	584481	Because I'm a little bored with Animal Crossing.
584501	587082	I got rid of it within a week of having it.
587582	592703	I visit other people's towns once in a while to order things from my catalog for them, but that's about it.
593043	594444	Which reminds me, I have to get you a pinball machine.
594853	597195	Wow, I'm a Capcom fan tonight.
597315	597595	Why?
597875	601618	You're pulling more Game Boy games out of the... Super Street Fighter 2 and Puzzle Fighter.
603400	605602	I didn't even know they made Puzzle Fighter for Game Boy Advance.
606002	606382	See?
606562	610806	What a cool... And then I'm going to get my DS fight.
612107	612347	All right.
613548	614068	Let's see.
614609	617511	That's about it, I guess, for Gaming Week then.
617611	620333	If nobody else has anything additional they want to add?
620934	621014	Um...
622648	623088	No, not really.
623649	626131	Is it just me or is tonight a little bit of an off night?
626211	627532	I think we all feel like a little bit.
627592	629053	I was very, very sick yesterday.
629093	631034	I got really, really sick last night.
631374	633116	And I'll get into that when I get into the FUs of the week.
633156	634296	But that's the reason I'm off.
634657	636018	I know Jamie's off a little bit.
636038	637419	She talked about that earlier in the show.
637439	638399	I told someone off today.
639160	639340	Why?
639500	639980	What did they do?
640801	641301	Rude woman.
643003	643723	For being a woman?
643783	644664	Is that why you told her off?
644724	645945	I was hanging out with Tia today.
646765	647846	And this woman shoved Tia.
649788	651569	And I was like, you can say excuse me.
652612	655314	She's all like, I did, very softly.
655394	657815	I'm like, well next time say it where people can hear you.
658856	662618	And then she got behind us in line and said, some people need to clean out their ears.
662658	664519	I said, some people need to learn how to speak up.
665259	666120	Where was this at?
666160	666700	Barnes & Noble.
667000	667120	Oh.
667641	668661	We were buying tarot cards.
669182	671463	Were you trying to start a fight in the middle of Barnes & Noble?
671603	673344	No, but she shoved to you.
673484	675525	She was just using her library voice.
676766	678207	Yes, she was using her library voice.
678607	681749	Dude, she was right behind us and I could not hear her and I have good hearing.
684551	686132	Wait, I'm going to put that theory to the test.
686172	686472	Hold on.
687873	688994	Jamie sucks.
690515	691075	I know you do.
694278	694858	Moving on.
696499	698360	Let's get into some actual news, shall we?
699941	704745	Loki, while I beat up Jamie, could you tell us a little bit about what's going on with the Nintendo DS?
704765	706386	You wish you could.
706446	708387	I ain't going to use my library voice when I do it either.
708647	714091	Okay, so the DS, it was, yes, we're redesigning it, then no, we're redesigning it, and now...
715037	721901	It was basically, we have nothing to announce today, but tomorrow, that's a whole different story.
722041	728765	So, yeah, they basically announced a few days later after the whole, you know, conspiracy theory that they were going to announce a redesign.
729565	734108	Because I love how they have to be right and, you know, at all times.
734568	741652	It's like, yes, we have nothing to, just like I said last week, we have nothing to, you know, say at this time, but, you know.
742296	744118	So anyways, they announced the DS Lite.
744158	746880	It's a lot thinner, a lot smaller, and it's white.
748301	749562	Yeah.
750943	753065	And you'll buy it, because you're a consumer whore.
755347	755927	And how?
757809	763393	Actually, they're talking about the original DS being marked down a couple bucks, and this one's probably going to be about $120, so...
765416	769077	It's supposed to be released in March for Japan.
769377	777080	No word on the US, but of course I'm sure it's going to hit us at some point in multiple colors and all that wonderful stuff.
779401	780662	How long before Jamie buys one?
780682	783503	Because she bought a micro, or acquired one somehow.
784143	786504	So she's got to get a light to match it, right?
786524	789705	Are they going to put out the light in soulless black for DarkSakura?
789765	790165	Possibly.
793769	795830	and also as a brighter screen, so.
796371	796711	Oh, really?
797231	797391	Yeah.
797431	800393	So I can use it to light the hallway in my darkened house.
803395	806136	Alright, so wait, then this thing will still play advanced games, right?
806176	807217	Not just DS, but advanced?
807517	807757	Yeah.
807777	808738	We're not losing any of that?
809138	809898	No, you're not losing anything.
809918	810779	It's just a little bit thinner.
811039	814201	And a white stylus to match the white virtual pure DS.
814261	814981	White stylus.
815522	823046	One of the things they said that possibly will come with it is an actual card that will go into the Game Boy Advance slot so that, you know,
823717	824738	DarkSakura, Drew, Carameldansen
853703	856705	DarkSakura, DarkSakura, DarkSakura
883117	886138	They have to sell another one to every Japanese person now, so the only way to do that?
887378	889399	What, make them smaller?
889539	905965	We had the Game Boy, then the Game Boy Pocket, then the Game Boy Pocket Color, then the Game Boy SP, then the Virtual Boy, which we all forget about, then we had the Game Boy DS, and we had the Game Boy Advance, and then we had those like me who had lights installed in it.
906265	909926	Also, the other reason why they have it white is to also set
910376	914517	Some more conspiracy theories on how Nintendo and Apple would be working together.
914577	918559	Oh yeah, that's a lot of feedback I've been reading is that they're trying to make DS's look like iPods.
923080	924101	I'm not touching that one.
924981	925861	I know.
925981	927302	There's so many things.
927342	929422	You've gotten enough hate mail in the past couple weeks.
931063	932403	I only got one letter actually.
933004	933304	Whatever.
933984	934144	Yeah.
935976	938057	So does anybody in here think they'll buy one?
938337	938617	I will.
938777	939017	Why?
939637	945380	Because I'm a Nintendo fanboy, and I buy at least one version of every system they come out with.
945680	950081	When the SP came out, I bought a blue one, and when they had the red one come out, I also bought the red one.
950101	951542	That's right, I forgot about that.
951602	952262	That's sad.
952362	958965	Yeah, and when we were at the store the other day, I almost bought that Mario Kart DS, or the DS bundle, because it was the red DS.
958985	960165	I don't have a red DS yet.
960956	962396	So, I'll buy one.
962476	965077	Are you going to buy a white DS and make it back when a blue one comes out?
965177	968918	Well, they said that there's going to be a few colors for the Japanese launch.
968958	970778	I'll wait to see if there's something beyond white.
970958	972678	If there's a blue one, I will get a blue one.
972878	978680	If there's a white one, I guess I'll just get the white one if any other crappy colors come out, like yellow or something.
978720	981040	It all depends when they come out and what the price set.
981340	986041	I mean, I'm probably not going to go trade in my DS for a new DS because that would just be retarded, but
987982	991663	On top of that, isn't your Animal Crossing Village dependent on your game?
992184	992624	On your system?
993704	994444	Your friend code is.
995425	997625	Well, friend code, yeah, but I don't think so.
997765	1003607	Yeah, I'm not sure how that would screw it all up if you try to take your... Because it does say something about the cartridge is linked to the system.
1004868	1005328	Eh, who cares.
1007989	1016652	I honestly... I think I'll get one, but that's just for the convenience of it being smaller and not having enough room in my purse.
1016957	1019299	And I like the extra backlighting features.
1019359	1020380	That's kind of cool.
1020700	1027066	Not that the games are dark right now, but they could pull another Castlevania like they did on Advance and just make it impossible to see.
1030063	1030423	GameTap
1054341	1066937	GameTap is the program that you can use to download and play classic games such as Atari 2600 and Sega Master System games or games of more recent memory such as games in the Tomb Raider series and Prince of Persia Sands of Time.
1067437	1071683	When we reviewed the product, we had a lot of questions about the potential of this product.
1072043	1073845	Rick Sanchez, Vice President of Content for GameTap
1101668	1102849	Happy to be here.
1104129	1106330	GameTap, why was GameTap started?
1107671	1108531	A whole bunch of reasons.
1109312	1117135	I think the most important reason is that there was a guy here at Turner Broadcasting and his name is Blake Lewin who just absolutely loves video games.
1118295	1130821	At the core of GameTap, while there's a lot of business reasons to go ahead and create it, is sort of this foundation for just a real passion for games and old games, new games, all games and a belief that
1131714	1140339	A good game made a year ago, five years ago, or 20 years ago is still a good game today, and it's a shame that more people can't experience a wider variety of games.
1140419	1144922	So that was sort of the impetus for GameTap on a personal level for Blake.
1144942	1158310	And then for Turner, the idea of GameTap presented a really unique opportunity and sort of an interesting foray into a broadband product, which was there's lots of things to do with broadband out there, but to date,
1158863	1173232	No one had really gone out and just sat down and said, I'm going to make a product specifically for broadband, something that's designed to cater to a broadband audience that fills broadband users' needs and takes advantage of these wetter pipes in a sort of unique and interesting way.
1174333	1177695	And that was the Turner impetus for GameTap.
1177735	1187261	And then there was sort of just a nice game industry coincidence that is, once you release a game, you've only got one shot to put it out there, and that's it.
1187893	1217241	if it doesn't pick up in sales like in the first few weeks it's taken off shelves and no one may ever find that game again except in a bargain bin later unlike movies where movies hit the theaters and then they hit airplanes and hotels and then they hit DVD and then they hit pay cable then they hit basic cable then they hit network TV so they've got this really wonderful sort of long tail approach to all these different opportunities for people to experience the content and of course for the people who create the content to
1220070	1233348	That's very true, and a lot of games I notice on GameTap are, in some cases, so old and so classic that a lot of the teenagers and even 20-somethings probably never even played these games before, so I totally can see where you're coming from.
1233368	1234789	It's like a whole new life for the games.
1235546	1235906	Exactly.
1236687	1241811	And, you know, not just the old ones, but there's two titles we have, really, that have just really done phenomenally for us.
1242011	1244432	One of them is, they're both Ubisoft titles, incidentally.
1245053	1248355	One of them is Beyond Good and Evil, and the other is Prince of Persia Sands of Time.
1249676	1250877	Yeah, I checked out Sands of Time.
1251678	1256541	Yeah, they're both phenomenal games, but neither one of them really sold all that well for a variety of reasons.
1257982	1264487	You know, when Beyond Good and Evil came out, it came out during a holiday season packed with a lot of other franchise games.
1265748	1269910	and it was sort of a unique new game, sort of different.
1269970	1281376	I didn't immediately find an audience, but on GameTap it's consistently a game that people keep discovering and playing more and more all the time, despite the fact that it didn't really sell that well.
1281997	1289261	And then Sands of Time is another really fantastic game, really well-reviewed when it came out, but it shipped a little late in the holiday season.
1290581	1293663	It came out when there was a ton of other games in the market
1294401	1301446	and so I didn't find an audience for that, you know, that first sort of new revamp of the Ubisoft, of the Prince of Persia franchise.
1301987	1303828	But on GameTap, you know, it's doing GameBusters.
1304248	1309392	I totally agree because I never checked out Sands of Time when it first came out just because there was so much.
1309412	1311854	I remember what you said, when it came out it was a very busy holiday season.
1311874	1319019	I never checked it out and I finally got a chance to play it through GameTap myself a couple weeks ago and, you know, I see where the critics really enjoyed this game.
1319059	1320340	It's a really great, great title.
1321221	1321801	Right, yeah, it's...
1322870	1323190	and so on.
1346636	1346796	Sure.
1347076	1358699	Well, I can come up with a bunch of reasons, but if it were me and I didn't actually work here and I was looking, how am I going to spend my gaming dollars, there's a few things about game titles that would really sort of drive home the value for it for me.
1358939	1361120	One of them is just the sheer breadth of titles that we have.
1362640	1365161	We've got now over 365 games in the system.
1365561	1367962	We're adding between four and six a week right now.
1368822	1372943	And the games cover everything from the granddaddy of video games, Pong,
1374180	1397499	and Beyond Good and Evil and some of the Splinter Cell games so as a consumer there's just no way that I can afford to buy every game I might want to play but for a monthly fee I can try a lot of games that maybe I was on the fence about spending money on and I can play them as much as I want or not play them at all so there's no sort of
1399128	1403670	Lost Value for me if I try a game, don't really like it, and move on to something else.
1403970	1406050	I went out and spent $50 on something that I didn't like.
1406470	1409371	I think the value of it is pretty big.
1409691	1412952	That kind of relates to something I think I was reading on the website or something about.
1413152	1419334	There was a good comparison to the fact that folks pay $14.95 a month for certain MMOs, and that's just for one game.
1420054	1420894	Exactly, exactly.
1421194	1423335	Like I said, we're launching more all the time.
1423375	1426956	Just purely from that perspective, I think there's a value to us.
1427389	1440675	and then the other thing is, you know, one of the things that we do, especially with the older games we have is, you know, we really take the time and put in the energy to make these games run the way that the original creators wanted them to run.
1440755	1446717	So, you know, anybody can go out, download some emulation software, find some illegal ROMs and play a lot of these games.
1447238	1455781	But the difference between, you know, that experience and the experience in GameTap is that, you know, we went directly to the publishers that, is this game running the way it's supposed to?
1455961	1457062	And they gave us feedback like,
1457681	1458922	That color blue is a little bit off.
1458942	1459583	Can you fix that?
1459983	1461424	It's running just a little bit too fast.
1461464	1462265	Can you slow it down?
1463686	1465748	There's this glitch that shouldn't be in there.
1465768	1466428	Can you fix that?
1466468	1469330	So we're sort of remastering these games for a new generation.
1469831	1473274	When you get the game in GameTap, you're getting it the way it's supposed to be played.
1474555	1477597	You're getting it the way the publishers want the game to be experienced.
1477898	1478499	DarkSakura, DarkSakura
1503251	1503591	Excellent.
1503791	1505572	I think that's important.
1505592	1510294	And then a lot of these games, even if you wanted to try and run them in an emulator, you may not be able to.
1510934	1515516	So we have a bunch of DOS games in our service that honestly are kind of hard to get to run in any capacity.
1517657	1518138	That's true.
1518158	1520279	Of course, there's the Dreamcast titles that we have.
1520999	1521959	We've got three up now.
1522159	1524981	The Dreamcast as a platform is incredibly difficult to emulate.
1525021	1528022	It's one of those tiny, complex things we've undertaken.
1529062	1532704	We were going to put a lot more Dreamcast titles out this year, but where else can you
1533567	1533967	Dreamcast Games
1562251	1577211	we're going in, we're figuring out what do we have to do to our DOS emulator to make this game run right and then we're doing that work so there's a big difference between just taking some DOS files, running it through a free DOS emulator and the experience you get with us
1578035	1578715	All right, awesome.
1578775	1585579	Now, I noticed that GameTap is constantly rolling out patches and features and new interface things.
1586179	1599085	And one thing, when I initially was reviewing GameTap on the show, I kind of thought, gee, it would be really great if one day we could have a multiplayer element in this, especially when I see the leaderboards and the competition a little bit there.
1599785	1604928	Is that a possibility for the future, multiplayer or other type of interactive features with the system?
1605936	1607997	Well, the simple answer is yes.
1610418	1615820	The more complex answer is, I can't tell you too much about it right now, but multiplayer is something that we think is really important.
1618121	1633267	Almost every game in our system has some component of multiplayer built into it, whether or not it's sitting next to somebody and you play together, or some of our PC titles which we're designed to run over the internet, peer-to-peer IP playing.
1635328	1635488	So
1636843	1638145	Multiplayer is very important to us.
1638185	1639446	It's something we're working very hard on.
1639947	1647096	And when we do have it, you'll find that it's something that's more than, I hope, what some people might have expected out of multiplayer.
1648130	1648651	All right, excellent.
1648671	1649912	We can't go into any more details than that.
1650272	1651853	All right, well, we'll take that.
1651913	1653535	It's a little hint of something to come.
1654735	1658118	We've been talking a little bit about the games as they're rolled out.
1658158	1666425	You release new games every week, and I've seen articles in the press lately about GameTap getting licenses with these other game companies.
1666765	1670668	How does GameTap choose the games that will actually be included in the library?
1671569	1671769	Right.
1672089	1676493	Well, right now, we've got a lot of games under license, more than we have in the system, obviously.
1677739	1689765	The way that we try to figure out which games that we have under license are going to go into the system is a combination of taking a look at sort of the value of any individual game and saying, when's the best time to plug this into the system?
1689845	1697028	So, Santa Time, for example, we wanted to put into this system to coincide with the launch of Two Thrones.
1697609	1698849	And we did a big lead-up to it.
1698889	1702391	So we put in Prince of Persia 1, Prince of Persia 2, the original Jordan Mechner games.
1702831	1706393	We did a big video retrospective on the entire Prince of Persia series.
1706960	1715503	from Prince of Persia 1 all the way through to Thrones, and then we finally launched Santa Time as our sort of finale to that effort.
1716764	1720945	Other things that we look at doing are essentially a technical assessment.
1721745	1725447	When technically can we get this game running well enough to be able to put it into the system?
1725687	1727908	And honestly, that's probably our biggest gating factor.
1728728	1732849	A lot of the stuff we have under license is difficult to get running.
1733289	1734670	So the Dreamcast games, for example,
1735359	1739161	We have quite a few other Dreamcast games under license.
1739181	1742703	We're working very hard on getting all the emulation for each one of those games running.
1743023	1744664	It's basically a game-by-game process.
1745764	1749206	And as soon as those are ready, we're going to put them in.
1749266	1762153	So it's a combination of what do we have that's available for us to use from the publishers that said, that's it, you got it right, you can use it, combined with what else is going on in the world that makes releasing this game a good time to release it.
1762777	1763157	Excellent.
1763238	1764459	Okay, that makes sense.
1764479	1767742	You want to make sure that you're putting it out right and not just doing something rushed.
1767762	1769403	That's very important, absolutely.
1770064	1773346	And then the other thing we do is we try to put out big packages together.
1773387	1776289	So we rolled out the Heroes of Might and Magic series as a series.
1777330	1781994	But we had to wait for one of the games to get finished, one of the old DOS games we had some trouble getting running.
1782635	1786778	So we held all the other Heroes of Might and Magic games until we could get that one final game fixed.
1786798	1789561	Then we released the whole thing as a big, giant stunt where...
1790120	1792595	You can play the entire Heroes of Might and Magic series.
1793567	1794387	Okay, okay.
1795128	1796628	That's another way that we pick games.
1796808	1800130	I've noticed that too, like with Space Quest 2, which is a series I've been following.
1800170	1804831	It seemed like for a few weeks there, it was kind of like, okay, here's Space Quest 5 and 3.
1805352	1808933	A new game from that series was showing up every couple weeks, which was kind of cool.
1809373	1810333	Exactly, exactly.
1810393	1810654	Excellent.
1810894	1815956	Well, I know you talked about a big push going on with Prince of Persia Sands of Time.
1816636	1820097	Are there other types of big titles that GameTap's going to be adding in the future?
1820137	1822318	Any hints that you can give us here on what's coming up?
1823052	1824733	Let's see, hints that I can give you.
1826214	1827435	Yes.
1828716	1832298	We have... What's a good franchise that's coming out?
1832498	1840643	Probably nothing as big as Sands of Time in the next couple weeks, but we do have the series Lords of the Realm coming very soon.
1841123	1842824	Okay.
1843224	1847667	A very favorite classic series that a lot of people have enjoyed.
1848508	1852070	We have another iteration of the Commandos series from
1853115	1854116	Eidos coming soon.
1854436	1854676	Okay.
1854696	1858079	What else would I want to reveal?
1858099	1861202	You know, I don't know that I'd want to reveal anything more than what I've just given you right now.
1861282	1862163	Okay, that's fine.
1862223	1862543	That's fine.
1862583	1863564	We've got to keep some secrets.
1863584	1863984	That's fine.
1864685	1866146	I've got to keep a few things in my back pocket.
1866166	1868088	I already gave you the multiplayer hint.
1868188	1868768	All right, all right.
1869349	1869829	We'll take it.
1870645	1883013	Now, one thing, okay, going to a completely different topic, because I know that GameTap is a little more than just the games, because when we originally reviewed GameTap on this program, we noticed the MediaPlex right away.
1883053	1892499	We noticed this section of the software, and there's basically television program shorts that are kind of loaded in here that the subscribers can watch.
1892860	1895942	How are these segments chosen for broadcast?
1897042	1897443	You mean the...
1898849	1906153	The theory behind our MediaPlex is really that GameTap as a whole is a combination of games on demand and video on demand.
1907234	1909395	We're calling it a broadband network you can play kind of thing.
1910396	1921822	It's sort of a new creature that lives online that takes things from internet, takes things from broadcast, from a lot of different entertainment disciplines and puts them together into a broadband package.
1921862	1926185	So the MediaPlex is our linear video programming side of the equation.
1927149	1931631	and in there we're trying to create sort of a TV network for the internet.
1932491	1934292	TV networks, they're very linear.
1934412	1940674	You don't have a lot of control over them unless you own a TV or a replay TV or some kind of other digital recording device.
1941955	1952519	With our television offering, what we've got now and what I can tell you we're moving more towards is true video on demand where all of our programming is put in a place where you can decide what you want to watch, when you want to watch it, how you want to watch it.
1953206	1957868	We create series based primarily on what we think our audience is interested in.
1959649	1961490	We have a series called Tapped In.
1961570	1966133	It's a behind-the-scenes, did-you-know, magazine-style show.
1966173	1968454	One of my favorite episodes is about the Rayman franchise.
1969194	1972676	What most people don't know about Rayman is that it was originally created by a teenager in France.
1973537	1981581	The reason he has no arms and legs is because when they were animating him, the arms and legs just made the animation too choppy on the hardware at the time.
1982352	1991058	So to keep the animation as fluid as possible, they just erased the arms and legs and they created this very iconic character who is still showing up in video games today.
1991958	2000204	So we've got a program like that that is designed to provide sort of an informative look at games with a nice entertainment spin.
2001165	2006328	And then we have Space Ghost, which is my favorite interviewer of all time.
2007229	2009130	As with a lot of people, feel very similar.
2010451	2012092	And with that, we want to bring
2013556	2014176	and so on and so forth.
2036460	2046422	Exactly, so that's our take there, that we wanted to bring a different perspective to interviewing to the game industry, and that's why Space Coast made the leap from broadcast to broadband.
2049123	2049463	Excellent.
2049983	2060666	And then other programming we picked to highlight some of the games in our system, and then other programming is really designed to sort of fill the entertainment needs of people who are interested in games.
2063527	2065247	Our goal with MediaPlex is to provide
2065973	2069604	Really interesting content that if you like games, you might also enjoy.
2071228	2071529	Excellent.
2071549	2073074	Think of it as gaming lifestyle television.
2073908	2082511	Now, I have to go here because I went here when I initially reviewed GameTap on this program, and you brought up something that was very interesting in the last segment.
2082531	2086432	You said nobody can do interviews, and you mentioned some other television stations right there.
2086833	2093415	Now, I noticed that GameTap is owned by Turner Broadcasting, who owns various over-cable television networks.
2093895	2095236	Some gamers feel...
2096876	2103039	Some gamers feel very underrepresented right now by what's on gaming television, so to speak.
2103579	2114104	Is there a possibility of crossing over onto Turner's other properties, like the GameTap show on TBS, so folks over cable can feel represented again?
2116625	2118026	You can always say there's a possibility.
2119386	2121067	I don't have anything like that planned right now.
2121127	2123248	Our focus is really on broadband.
2123688	2124609	We really believe that
2126809	2135272	Gamers as a group, people who may not consider themselves gamers but enjoy games, they're moving increasingly to broadband as a platform.
2135292	2136613	They're moving away from television.
2137133	2142955	They're digesting information in a more sort of piece-by-piece kind of way.
2143036	2151939	So instead of sitting back and watching a half hour of programming about games, they're more interested in, I want to see this and I want to see that, but I don't want to see the rest.
2153020	2156501	So from our perspective, it's a much more compelling
