start	end	text
248626	251667	I think I'm around 230 something right now.
253228	257950	And then I purchased Bioshock 2, so I played a little bit of that.
258630	259890	And that one's actually pretty cool.
260010	261911	Very similar, obviously, to the first game.
262311	262731	Now, wait a minute.
262771	265472	I thought Bioshock 2 wasn't out until Tuesday, but you have the hookup, right?
265613	268254	It's not out until Tuesday, but it's pretty awesome.
270481	275063	So yeah, definitely worth checking out, especially if you like the first game.
275583	281346	It seems like there's going to be a lot of similarities between this game and the last one, but so far I'm digging it.
282666	282967	I don't know.
282987	284207	Do they have multiplayer in this one?
284347	284867	They do, yes.
285027	286568	Ah, fun.
286608	292291	That's going to be the big kicker right there, because that was one kind of glaring omission in the first one, and what a lot of people were clamoring for.
292371	294692	So I think that's probably the whole sale of the game right there.
294992	297173	I don't know if I'll even play the multiplayer, though.
298013	299894	It just doesn't seem like anything I'd be interested in.
300512	300953	Yeah, I know.
300973	304680	Whenever I play those multiplayer shooting games, I get raped in the face, and that's not a lot of fun.
304840	305822	Well, not necessarily that.
305842	308447	It just seems like tacked on or something, but whatever.
309915	310295	So that's it.
310955	311275	Alright.
311975	312516	My Gaming Week.
312536	313496	Kind of the same old stuff.
313536	317356	I've been playing more Bayonetta and World of Warcraft and some of those games.
317797	322257	The only new game I really checked out this week was one of the new Xbox Live Arcade games that they have called Chime.
323078	326198	Somebody on Twitter had posted, hey, if you like Luminous, you should play Chime.
326618	330659	And yeah, I could definitely see where somebody is making the comparisons between Chime and Luminous.
330999	332259	They're both puzzle games.
332660	334700	They're both heavily involved with music.
335160	342544	They both have a beat line that sweeps across the screen and they have very similar looking screens, might I say, that affects the gameplay.
342584	348007	But where the games get very different is that, you know, you could say Luminous is somewhat of a Tetris inspired game.
348527	352890	Chime is like, I'm going to get really old school here and I bet half the listeners don't even know what I'm talking about.
352950	355631	Chime is like Dedalion Opus on the Game Boy.
355992	357532	Anyone ever played Dedalion Opus?
359114	360375	A while back.
360435	363537	Yeah, it's one of these games here, since you probably haven't played it.
363577	364138	Here's what it is.
364198	368702	It's basically like you have all these shapes that you're trying to put in.
368722	371864	And they're all square based, but they might be in an L shape or a jagged shape.
371904	375808	And don't think just Tetris pieces, because sometimes they're like five or six blocks in a row.
376888	382653	And you try to fit them into this square or some other type of geometric shape.
382733	383034	I don't know.
383054	384475	I think maybe like tangrams.
385055	388357	But all based around Tetris style shapes, if that makes any sense at all.
388397	388717	I don't know.
388977	389998	You try to kind of fit them in there.
390358	399663	So Chime is about trying to make 3x3 squares as fast as you can out of these odd shapes, which it's a little harder than it sounds.
401064	402765	DarkSakura, DarkSakura, DarkSakura, DarkSakura
422840	429021	Ray Iannami in our chatroom, chat.orangelunchradio.com, Tetrominos, I think it's called.
429121	429881	I think that's it.
429981	430942	Yeah, what you're talking about there.
431022	431602	Same kind of idea.
432942	438663	So anyway, here's the thing is that as you build these blocks, your multiplier goes up the faster you build them.
438723	442844	And oddly enough, yeah, it enhances the music as you build.
443604	447025	There are songs by Moby, one of the guys from Orbital.
447805	477200	Phillip Glass has a song in there which I thought was totally random so there's some actually some big name talent in the game probably only about five songs in the game but it's only a five dollar game and I don't know maybe there will be expansions later but anyhow the beat sweeper will kind of sweep out your crap if you leave it behind too long like if you've let these isolated pieces that didn't get formed into blocks the beat sweeper will filter them out after it gets hit maybe like five times and then they all flush out and you lose your multiplier multiplier
477720	482782	So it's good for cleaning up the board, but it's bad for your score.
483182	484923	So that's the gist of Chime.
485643	487323	It's actually kind of a neat little puzzler.
488004	494806	I thought it was kind of cool, and the music was very trancy, zony, but I thought it was decent for a game like that.
494886	498047	And best of all, it's only $5, even though it's only five songs.
498407	502168	Now here's the thing, is that the game is supposed to go for charity.
502729	506310	They really advertise heavily in the game that 60% of the purchase price...
506770	510232	Go to these various children's charities and you can go online and look.
510713	518598	What I thought was a little weird though is that they actually as part of the sales pitch of the game say, buy this game and feel good about supporting charities.
518838	522881	Oh, and you get 50 gamer score just for buying the game.
523321	528805	Because there's an achievement that is called something like, and I'm paraphrasing here, feel good about yourself.
529285	529966	50 gamer score.
530026	532527	You can feel good about yourself and the purchase you've made of this game.
532867	536190	And it just gives you basically 50 gamer score for I guess going to the title screen.
537030	538191	I thought that was a little weird.
538411	539892	Like, yeah, I get it.
540052	540933	It's for charity.
541073	541854	It's a good thing.
542854	547217	But you're essentially buying gamerscore, if you think about it that way.
547258	557485	And it's not that I necessarily have a problem with that, with the charity angle, but the fact that it's kind of marketed like that is a little, I don't want to say off-putting, but that's the best word I can think of.
557845	561988	I would say, though, that it's more like just a little way of saying thank you for your donation.
562008	562108	Yeah.
563627	566789	I think that badge should be worth zero gamerscore if that's the case.
567389	573293	Like, I'm okay with there being like a little badge of pride like, yay, have your warm fuzzies for buying our charity game.
573633	580757	But I don't think it should be worth any gamerscore and I don't think they should be advertising like, hey, if you buy this game, we'll give you 50 gamerscore just for getting it.
581197	581717	Like, I don't know.
581757	582738	For me, that just kind of...
584464	587569	It just seems like it opens the floodgates to all this kind of like devious behavior.
587589	591874	Like I understand it's for charity and maybe like Microsoft kind of let him get away with that for all that.
592195	593577	And I'm not trying to like knock the game.
593717	599585	It just, when I kind of looked at that, I kind of made one of those raised eyebrow faces of that ain't right.
600566	601207	That ain't right.
602168	603249	DarkSakura, DarkSakura, DarkSakura
620126	624708	I think for just like a good little chill out game, five bucks is not asking too much.
624908	633150	And yeah, despite my little issue with the 50 gamer score for free, it is a feel good thing that you can do like, hey, I bought this game and the money's going to charity.
633190	633911	So that's pretty cool.
634491	634591	So...
636733	638875	That was pretty much my gaming week, all things considered.
638935	641457	So those are pretty much the games I was playing.
641738	642719	How about you guys in chat?
642759	643699	How was your gaming week?
644380	647603	Some guys in chat kind of talking about the charity thing I was just talking about.
648163	656351	Chat.OrangeLoungeRadio.com Kevin DDR in chat says, Only thing that irritated me was the different choice of pieces on different songs.
656651	660034	I think that something that fundamental to the gameplay strategy would stay consistent.
660454	660815	Interesting.
661536	668122	Kevin DDR also said, I assumed achievements generally got the amount of points based on the relative difficulty of the achievement.
668442	670925	I guess, unfortunately, some developers don't want to do that.
671005	676851	Very good point, because that 50 gamerscore achievement is like the biggest one in that game, because they only have 200 to work with.
677371	682677	And the rest of the achievements are, some of them are fairly difficult, at least from the little bit I played.
683297	683397	So...
684358	684738	There you go.
684758	688199	Some comments from chat.orangeloungeradio.com Some housekeeping tonight.
688219	690760	Of course, we always like to plug our Twitter and our Facebook.
691261	694802	www.twitter.com slash OLR if you want to follow us on Twitter.
695122	700844	We do a segment of the show called Twitter Topics up a little later where you guys can get your questions and your story suggestions.
701284	702266	Done right here on the show.
702306	705991	You know, we like to pitch ourselves as the show where every gamer has a voice.
706352	707874	So we want you guys to be heard.
708375	712841	Facebook is also another way you can follow us at facebook.com slash orange lounge radio.
713242	714844	And you can join our little Facebook club there.
714884	717488	And we like to post little updates with what's going on behind the scenes.
717888	718529	Thank you for watching!
737290	766193	We want to thank the community at AllGames.com www.AllGames.com It's All Games Radio and it's the place where we do tape our show live every Sunday night and as I always say on the show if you don't like what you hear from us maybe one of the other shows on the network is more your cup of tea because as mentioned before, I think Jamie mentioned everybody she knows is playing Mass Effect 2 but we're all sitting here going, well we just really haven't been playing that because I've been too busy playing Bayonetta and Raiding and DarkSakura's been too busy playing Star Trek Online and
766573	791512	Shooting Klingons But I'm sure there's lots of other shows where they're talking about Mass Effect 2 non-stop So if that's more your cup of tea, hey, cool But if you do like our show, one last little plug Please visit iTunes, search for Orange Launch Radio And leave us a nice little review iTunes, by the way, recently changed the podcast page format To kind of match the rest of the CDs and things in the marketplace So if you go visit Orange Launch Radio You can see the most popular shows in our feed and so forth Although...
791912	821160	I think it's a little early to really be tracking those type of statistics but I thought it was neat you can see the little cover arts of the shows that it suggests like people who listen to Orange Lounge Radio also like and it shows all the little cover art you know who the number one show is that suggested people who also listen to Orange Lounge Radio also like you know what the number one show is in the list any guesses do tell Bobby Blackwolf our good pal Bobby is the number one suggestion of course he is because you know we're on right back to back on all games radio I'm sure we're number one on his list too
821932	844011	Alright, also getting information from our chatroom, www.orangelantradio.com, click on chat or you can go to chat.orangelantradio.com TigerClaw says, hey this just in, Dante's Inferno ad just played during the fourth quarter, because they're watching the Super Bowl right now With the tagline, Hell Awaits, which if I remember right, wasn't there some controversy that they weren't going to air that promo?
844031	846614	They just made them edit it so it wasn't saying go to hell
847294	870354	I see, that's right, it was gonna say go to hell, now it's hell awaits Who cares, it doesn't matter A little weird I did play the demo for that game, it was neat It was kind of God of War-ish, but fun Yeah So, not that, I mean, being God of War is not a bad thing Alright, let's get into some gaming news Lots of gaming news this week, surprisingly enough We're really starting to kind of kick into the year And all the game news, and Loki's starting us off with some big news, right?
870374	870434	Yep
870934	874940	Yes, this is, I don't know if it's completely big news.
875000	877985	I mean, kind of, we could have figured this out pretty simple.
878666	883132	Project Needlemouse, you know, the project that they were working on that was a 2D Sonic game.
883753	884354	Well, guess what?
884434	885455	It's Sonic 4.
885896	886637	Oh my God.
887418	889539	That's a surprise, except it's not.
890599	898181	What is kind of unique about it is it's going to be available only as an episodic game, and it's available on all the different download services.
898321	900782	We wear PlayStation Network, Xbox Live.
902822	904382	So that's kind of cool.
905043	911324	And I guess the first episode will be available this summer, and hopefully it's good.
912145	912465	I don't know.
914145	916105	I'm just not that excited about it, that's all.
916765	922727	Is it because maybe there hasn't been like a really, really like OMG, squee in my pants, exciting Sonic game?
922747	927327	Yeah, because they always say, oh, we're gonna do what people wanted us to do, and then they fuck it up somehow.
928087	931188	You know, it's... I don't know.
931208	932768	Some comments in our chat seem to agree.
932868	935849	Ray Ayanami says, can Sega not fuck up Sonic 4?
938969	940850	DarkSakura, I know you're a big Sonic fan girl.
940870	942050	What was your reaction to the trailer?
942310	942570	Squee.
945140	946541	I'm gonna take a cookie.
947381	949042	Yeah, you better eat that last cookie before I do.
951003	952544	But here's, no, no, no, I don't need any more cookies.
952604	966993	But here, I have to admit, even though the trailer didn't show much, I mean, it just kind of showed the whole idea of, hey, we're making a new Sonic game in the original Genesis game canon, which we haven't touched in, what, 15 years, I think?
967533	969434	So, maybe longer than that, I don't know.
969574	970635	But it is the updated model.
970655	970735	Yeah.
971155	995506	right and what I thought was interesting is that you know the little glimpse of gameplay you see was a very Sonic 3 corkscrew looking thing that just looked very souped up in 3D like it's interesting Mega Man 9 has sort of opened the floodgates to this kind of stuff in a way I don't know do you think this was inspired by the success of Mega Man 9 or do you think Sega's just finally getting the hint people just want the old shit with new a new coat of paint or what
996249	1000973	Well, I've noticed, and this is almost with any type of genre, be it art, music, whatever.
1001854	1010141	A lot of times you get this going towards the bigger, the better, the whole, you know, brand new, shiny, 3D, whatever, digital.
1011502	1015946	But there comes a phase in everything that you go back to the old way of doing.
1016587	1020030	You know, you want the classic look, you want the classic play.
1020550	1024554	You know, else we wouldn't have, you know, Sonic 4, we wouldn't have the new Mega Man games.
1025785	1028549	I mean, shoot, even art's done the same thing.
1028629	1036221	Like right after the Victorian age, you know, we, well, kind of around the same time, there were people that were going back to the old handmade way of doing things.
1036762	1038805	So I think it's just culture.
1039406	1039887	It's going to happen.
1039927	1040608	It was bound to happen.
1041092	1042713	History repeats itself kind of thing.
1042953	1043974	Interesting.
1044054	1044794	Some comments in chat.
1044854	1047336	Hitstun says, Well, Sega did a great job with OutRun 2.
1047416	1047956	There is hope.
1049037	1052519	I'm not sure if we're thinking of the same game here, but there was an OutRun game.
1052559	1056402	I don't think it was OutRun 2, but there was an OutRun game on Xbox Live and PlayStation Network.
1056722	1057522	Yeah, OutRun 2000.
1057562	1057862	That was it.
1058723	1059583	Not that long ago.
1059724	1060784	And that was kind of cool.
1061124	1061385	Like for a...
1062345	1063666	Dan played the crap out of it.
1063686	1069628	It wasn't like OMG best game ever, but for a little arcade racing game that kind of invoked the old style of OutRun, I enjoyed it.
1069948	1072329	I think I did buy the full version and played it a little bit.
1072349	1072729	It was fun.
1072749	1075070	It had Magical Sound Shower and that's the important thing.
1075130	1075450	It sure did.
1075550	1076610	It was Magical Sound Shower.
1077351	1077651	Let's see.
1078191	1079471	And some other comments in chat room.
1079832	1082673	Frisbee says, I think this is Sega's final try.
1083593	1084453	Interesting comment.
1084473	1088295	Do you think that if this doesn't live up to the hype that Sonic's done?
1088955	1090115	It's a done franchise?
1091116	1091536	Bury it?
1093024	1094245	I think Sonic isn't going to die.
1094865	1096086	No, I don't think Sonic would die either.
1096567	1100749	Something to think about, even if Sonic 4 tanks, which I highly doubt it will.
1100789	1103251	I think they're doing the right thing in invoking the past here.
1103992	1107014	Even if, for whatever crazy ass reason, Sonic 4 tanks.
1107334	1113518	Let's not forget, Mario and Sonic at the Winter Olympics and the Summer Olympics and all that stuff was huge on the Nintendo Wii.
1113818	1117921	So Sonic as a character I think still has a lot of kind of clout, if you will.
1118422	1118902	It's just that
1119382	1127610	Oddly enough, if Sonic 4 were to tank, which again, I don't think it will Sonic would mainly exist in Nintendo franchises Isn't that weird?
1129278	1132400	I think it's just the way things are going
1159511	1165234	It's going to suck for them because now, since they're not putting out a full retail version, I'm assuming it's going to be cheaper.
1165994	1169836	And if people really hate the game, they're not out as much money.
1170696	1173037	Which is good for the consumer, bad for Sega.
1175100	1184108	Do you think maybe they're just doing this so that by the time they put out Episode 1, Episode 2, Episode 3, they make about as much money as they would have if they just put the game out on DVD, Blu-ray?
1184288	1187911	Pretty much, but that's assuming if everybody buys all the parts to it.
1188672	1189473	I guess that's a good point.
1190253	1192635	All right, chat.orangehauntsradio.com if you want to comment on this.
1192655	1194357	Was there anything else for this story, Loki, you wanted to add?
1195553	1202518	Um, yeah, I was also going to say that, um, one other platform that it's supposed to be coming out on is the iPhone.
1203299	1205661	And that's kind of typical with anything nowadays.
1206101	1208583	Of course, I'm going to assume that this is on the iPhone is going to control like shit.
1210097	1210877	That's just my guess.
1211097	1218460	That is a little weird that it's coming to the iPhone because, you know, I'm not a big fan of all these games getting adapted to the iPhone because the touch thing is a little weird.
1219180	1222001	But, I don't know.
1222041	1232044	Some comments, more comments from our chat room, chat.orangelounge.com Tiger Claw says, the fact that the game is episodic probably means you will have your epic boss battle against Doc Robotnik.
1232365	1233025	Wasn't that a given?
1233045	1237966	Like at the end of every stage you always have to have your, you know, Doc Robotnik battle at the end?
1238006	1238987	That's every stage, right?
1240382	1242223	Oh, TigerClaw says, actually, he's correcting that.
1242263	1245183	You will not have your epic boss battle against Doc Robotnik.
1245524	1249485	So maybe that, like, you have, like, mini-bosses.
1249585	1250505	I don't know how that would work.
1252326	1254986	SSJ100Matt says, it should have Michael Jackson music in it.
1255326	1261908	Well, I don't know if that's going to be very possible at this point, unless they were working in secret, you know, more than a year ago.
1261948	1263449	But I somehow doubt that is the case.
1265034	1269777	Well, I think all of us in studio kind of agree, though, we will pick up Sonic 4, at least check it out.
1270377	1274340	I know I will, because I do love the old Sonic games, and I'm all about checking out the new one.
1274560	1276881	I'm sure, I know Jamie's gonna buy it, I don't even have to ask her.
1277501	1277702	Yeah.
1278042	1279503	Matt, will you buy it?
1280043	1280203	Nope.
1281764	1282184	One holdout.
1282204	1283445	Why not, dare I ask?
1284445	1287447	Because I haven't bought any of the Sonic games, I just don't care.
1288588	1288908	Alright.
1289308	1291530	It's not really a game that I really got into.
1292250	1294492	Well, maybe Loki will care about this.
1294632	1299357	I know I sure did, because I let out the biggest fangirl scream when I saw this.
1299417	1300838	Like, seriously, I'm not even joking.
1301159	1302320	When I saw this last week.
1302400	1304101	Talk about out of right field.
1304181	1305683	Okay, this came out of nowhere.
1306424	1313650	Sunsoft, remember they reformed not that long ago, announced that Blaster Master Overdrive is on its way out.
1313750	1317434	That's right, a remade new version of Blaster Master, although...
1317934	1320196	I do not believe this is like a remake.
1320357	1323259	It is actually a sequel of the NES classic.
1323279	1327703	We're just kind of forgetting that, you know, Blaster Master 2 on Genesis and the Game Boy One never happened.
1328004	1334349	But this is the sequel to Blaster Master will be coming out on WiiWare for 1,000 Wii points.
1334770	1337592	Here's what I think is the biggest twist out of this whole thing.
1338053	1340935	They said, oh yeah, and the game, it's coming out Monday.
1340955	1341035	Okay.
1341756	1370346	as in tomorrow as in we've kept this a secret for however long we've been working on this and hey now it's out now you can buy it and there's even a little trailer out there that shows some of the gameplay I'm playing a little bit of it in studio because great awesome enough it has a remixed version of the theme I don't like the remix version of the theme they kind of like fucked it up you know what nothing is ever going to be as good as the original that's really what it is I don't like this one at all but this is not bad it could have been a lot worse
1372964	1374444	But you can definitely see it's 16x9.
1375065	1377265	The overhead stages look a lot different.
1379266	1384948	I don't know, this game just kind of has more of a Metroid look to it, which I'm all over that.
1386288	1386968	That's pretty sweet.
1387568	1395971	Yeah, it's like some of these overhead levels have ice themes and more cavern themes, whereas I don't remember that being the case in the first one.
1400935	1401676	DarkSakura.com
1424557	1430746	Yeah, maybe, they'll probably be up Dan's alley Now, Loki, which would you rather play, Sonic 4 or Blaster Master Overdrive?
1430806	1436294	Blaster Master Oh, okay I had to ask, I had to DarkSakura, what do you got?
1436758	1438480	Well, it was bound to happen.
1438520	1442084	I think that it was expected maybe sooner rather than now.
1442544	1447569	But Xbox Live is going to be canceling out support for the original console.
1448090	1450192	And that's going into effect on April 15th.
1450913	1458240	And it's also not just the console, but for games that are compatible with both the 360 and the old Xbox.
1458941	1459141	So...
1461129	1471168	and basically saying that because more people now are really on Xbox 360 that that's what they want to focus their power on and cut the support so they can focus more fully on the newer system.
1472864	1473244	Halo 2 Halo 3 Halo 2
1498410	1506341	well they're saying also that the other big thing is that the changes that they want to make to the service are as I say incompatible with the original games with the old games
1506772	1507292	DarkSakura, DarkSakura,
1531332	1558682	so that's one of the big things that getting rid of the original Xbox games and shutting down Halo 2 and so forth will free up and I would say by the end of the year probably whenever the patch comes out for Natal your friends list is going to get a big bump and you'll be able to have 250, 500, maybe even unlimited friends I don't know and I'm sure there are some other technical components that we're just not aware of because we haven't thought of them yet but there's some other things that they have to shut off these games for
1559349	1580502	but on the flip side there's a lot of as you can understand ticked off people still playing the original Xbox still playing Halo 2 haven't upgraded Xbox 360 yet that are very sad about this news what do you guys think too bad so sad it's time to give it up and put it away or do they do they make a case maybe Microsoft needs to find a way to still support this
1581222	1581863	Who cares?
1582763	1585405	I mean, seriously, how many people are still playing the original Xbox?
1585725	1587086	Upgrade, get a new system.
1587146	1590409	I mean, it's bound to happen that they're going to shut off servers.
1590469	1595752	I mean, just because you're paying for it now, okay, great, that you're paying for it month to month.
1595973	1597974	Well, now you're not.
1598334	1600456	So, I don't know.
1600976	1602577	I don't really feel sad about these people.
1603718	1631770	I do find it strange okay the original Xbox games couldn't be patched or whatever I get that but I do find it strange that Microsoft won't find a way to still let Halo 2 be playable on the 360 you know what I mean like via a patch or via you know because Halo 2 is an on-demand game it's a download game so that you could fix it so that you could still play it on Xbox 360 at least you know fix whatever is the problem with the friends list and play it that way you would think they would do that but they're not
1632330	1657514	Tiger Claw does bring up a good point though in our chat room, chat.orangelawntrader.com People can still play Halo 2 multiplayer if they get the PC version So, you know, Halo 2 is not forgotten for everybody Let's see, Hitstun in our chat says if you have an original Xbox and it's not modded, it's time to mod it And that also makes me think of the fact that, you know, you could also go the way of the original Halo And if you really want to play your Halo 2 or your Halo, it's time to break out the LAN party
1658973	1660055	You know, we still do that sometimes.
1660475	1660676	Yeah?
1660896	1663039	Yeah, we would have the TVs all over the house.
1664141	1665302	Actually, I'll tell you what's funny.
1665382	1673354	Dan's bachelor party was really a bunch of people over playing all the systems all land.
1674625	1678070	GameGuru in chat is correcting me that Halo 2 isn't a game on demand.
1678110	1678470	My bad.
1678790	1679832	I assumed that it was.
1679872	1681834	I guess Halo 1 is, but not Halo 2.
1682675	1683036	My bad.
1684177	1690125	Well, okay, but let me just say to that then, okay, make it a game on demand and make it so that it works.
1690325	1691307	Seems a little strange to me.
1692027	1718872	X-Link in our chatroom says EA does it all the time That's true, EA shuts down servers for old games And we kind of go, well, they're old There's new versions of the game out And sure enough, there is Halo 3 and Halo ODST out at this point I did like what Sega did when they closed the PSO servers Is that for the people that were running private servers They actually gave them a way to transfer characters and things
1719332	1737849	and I would think that if people are actually still playing that then there should be some other way to host your own server for it or something and have that be like an external for some reason I don't see Microsoft supporting that out of the companies like I could see why Sega would do that but I could see why Microsoft would not if that makes sense
1738589	1765716	and SJ100 Matt in our chatroom says in the end nothing lasts forever and I guess that's another point as well is that hey you know that game you got a good six or seven year run out of it right no no wait I'm saying too much that's how long Xbox Live has been around Halo 2 has probably been going what about four or five years about it came out while we were doing this show I played Halo 1 for the first time and we were on the air so it's been around for five years five years that's a pretty good run
1767603	1772227	GameGuru in chat says, Microsoft will more than likely make Halo 2 an Xbox Live Arcade title, if anything.
1772287	1772827	I could see that.
1773508	1773888	I could see that.
1773908	1774489	That'd be kind of cool.
1774509	1775930	That would be kind of cool, actually.
1775950	1777191	That might actually bring me back to Halo 2.
1777951	1778251	I don't know.
1778632	1780313	Especially with some souped up graphics and so forth.
1780353	1781694	But, oh well.
1782735	1784897	I think, again in chat, you said it good.
1785017	1786238	Nothing lasts forever.
1786438	1789721	And someday they're going to shut down the servers for all the games we're playing today.
1790541	1793263	Probably in five years when we've moved on to the Xbox 720s and so forth.
1794444	1795385	DarkSakura, DarkSakura, DarkSakura
1821195	1823796	There's TVs all over the house.
1823856	1828398	Like a TV on the kitchen table, a TV in the living room, a TV everywhere.
1828478	1830639	And they all had Nintendos hooked up.
1831520	1833641	And I was like, what the hell is going on here?
1834101	1837322	And Jamie's like, they're having a LAN party, a local area Nintendo party.
1838403	1842104	All these TVs had Nintendo systems hooked up and they were playing The Legend of Zelda.
1842505	1847167	And I guess they were having a contest to see who could beat The Legend of Zelda first.
1848047	1850528	and some people were like already on the seventh dungeon.
1850549	1852069	Like I think your husband was really far ahead.
1852189	1853550	Yeah, I think Dan actually won that one.
1853570	1854130	I'm sure he did.
1854451	1855871	And some people were still struggling.
1855891	1859874	They were on like dungeon three and some people were in the overworld so I couldn't really tell where they were at.
1860254	1864116	But I just remember thinking, that is the fucking coolest thing I've ever seen.
1864496	1869199	Like I was like, Jamie and I are going to get along just fine because this had to be about a year before we started OLR.
1869259	1875002	I mean it was a while before OLR but I just remember thinking, wow, this is all kinds of awesome.
1876529	1895368	I kind of miss that house except I don't miss where it was yeah so anyway I just wanted to tell that story if you never heard it before here on the show because I always think that's hilarious and I would love nothing more than to see another LAN party happen somewhere somehow I think that would be a lot of fun so if there's ever if Dan ever decides he's doing another Nintendo party I want in
1896269	1897470	I have to bring my FC Mobile.
1898371	1902815	Keep in mind, though, we probably got three other NESs, and you have an NES.
1902855	1904076	Oh, that's right, I do have the NES.
1904116	1906098	I do have that, but I don't have a Zelda cart, but we can get one.
1906438	1908160	Like, I've got like three of them hanging around somewhere.
1908641	1909521	I love that.
1909601	1913185	One of the batteries, I think, finally died in one of them, but we've also got Zelda 2.
1913825	1917829	Those batteries were only guaranteed to last like five years, but most of them have lasted like 20.
1918069	1918349	Yeah.
1918830	1919591	That's pretty crazy.
1920391	1921472	Alright, anyhow, sorry guys.
1921972	1924312	Got a little tangent, but that happens here on this show sometimes.
1925013	1926773	Loki, bring us back with some more gaming news.
1927674	1927874	Yes.
1929254	1939558	So, you know, Facebook's been getting a lot of games recently, and a lot of them have been pretty basic, and they're starting to get some better stuff, like with the new Civilization game and whatnot.
1940018	1943419	But now they're actually getting a first-person shooter game.
1944039	1947200	This game's called Brave Arms, and it actually looks kind of cool.
1947260	1948001	Kind of like a...
1949261	1952643	I don't know if the Quake Online stuff, like Quake Zero or whatever.
1953203	1954624	But it's pretty cool.
1954664	1956565	It's from 3G Studios.
1957626	1961148	And apparently it's set to come out in March.
1962268	1965470	And it's kind of similar to a Doom, Quake, Halo, Call of Duty.
1966811	1966971	But...
1968752	1969693	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1988450	1989331	Patent pending.
1989411	1990051	Patent pending.
2013314	2014935	Loki, would you play a game like that for free?
2015195	2016895	I think I'd check it out at least.
2017176	2021317	I played Quake Live.
2021697	2023558	I played that for a little bit when it first came out.
2023618	2027660	I thought it was cool because it was based off Quake 3, which was like the best freaking Quake they ever did.
2028660	2029960	In fact, somebody in chat agrees with me.
2030441	2030761	Let's see.
2030821	2031361	Who is it?
2031741	2036323	Ah yes, ZenthralZen says, Quake 3 Arena, best LAN party game ever, period.
2037404	2039645	It was one of the best over the internet games too.
2039665	2040845	It was a lot of fun to play.
2041585	2042346	I had a good time with that one.
2043446	2048388	We'll see how this Facebook game goes, but I'm telling you guys, this is the direction gaming's moving.
2048769	2051890	Facebook as a platform for gaming.
2052690	2057953	Pretty soon you're going to be talking Xbox 360, Wii, PS3, PC, and Facebook gaming.
2058033	2058473	Oh, and iPhones.
2058493	2059474	You've got to throw that in there too.
2060074	2062155	Facebook is like a serious platform for gaming.
2064877	2065437	Believe it or not.
2066504	2069825	One thing to take very seriously, as a lot of people do, is World of Warcraft.
2069865	2072806	And some people take the auction house dealings very seriously.
2072846	2076647	In fact, some people kind of play the economy as like the game.
2077067	2082988	Like, I don't really get into the whole auction house dealings, so I'm not sure exactly what they do, but I guess it's kind of like the stock market.
2083368	2089930	You buy items that are plentiful, and then when they're not available, you sell them at a high profit, is basically what it is.
2090390	2095013	Well, people that play World of Warcraft for the auctions and for the markets are in for a big surprise.
2095354	2096134	Because guess what?
2096194	2109144	Apparently, Blizzard has announced this week that soon you are going to be able to manage your auctions from World of Warcraft using the Armory application on the iPhone or iPod Touch.
