start	end	text
1269557	1270097	I believe.
1270117	1271158	I saw him jumping.
1271278	1272738	It's just a remake of the N64 one.
1272758	1273999	Well, he can't jump in that.
1274059	1274819	Then I don't know.
1275179	1277600	Well, by the way, some of the price is already out for some of those as well.
1277640	1280541	Perfect Dark will set you back $10, 800 Microsoft points.
1280901	1283382	Toy Soldiers and Scrap Metal, $15 a piece.
1283462	1284843	That's 1,200 Microsoft points.
1285183	1291905	Of course, Game Room is free to download, but it will cost $3 if you want to play it on one system, either your 360 or your PC.
1291945	1293486	400 Microsoft points or $5 for both systems.
1297147	1301728	or 50 cents, 40 Microsoft points for one play.
1302168	1306869	Which I always thought it was supposed to be two plays, two quarters for two plays, but I guess they scaled it back to one.
1308029	1308549	So there you go.
1308589	1312770	Those are some of the prices of the games coming out on Xbox Live in March.
1313010	1314111	So definitely a very busy month.
1314371	1315671	Anything you guys are looking forward to?
1315691	1322412	I mean, I'm all about Game Room as much as I'm a little bit irritated that I've bought a lot of those games before.
1322972	1324873	You know what else I played this week?
1325033	1325553	The other night...
1327754	1354955	I think Alan was playing WoW or something and I was just I was there you know hanging out and I just fired up old Atari 2600 games I started playing Pitfall 2 The Lost Caverns I was playing that for a little bit and then I was playing an old old game called and I can't remember the name now Dragonfire I think it was called it was there was two modes to it one was where you were running across the drawbridge and you had to dodge the fireballs and then the second screen was you had to collect all the treasure and dodge the fireballs from the dragon I think it's called Dragonfire
1355916	1357638	I played those games for like an hour.
1358359	1358979	It's crazy.
1359500	1363884	So I'm all about Game Room and playing some of the classic games again as long as it's not stuff I've already bought.
1364865	1371472	So I won't be buying Scramble, thank you very much, or Frogger, or Tempest or anything else that's already been on Xbox Live.
1371492	1376136	I'm not buying Frogger just despite Frogger because I hate...
1377838	1382063	and the incessant whoring out of Frogger.
1382263	1384366	Konami, get a new game to whore out.
1384466	1385046	Seriously.
1385147	1388470	It's not Frogger itself, the classic game that you have a problem with.
1388550	1390873	It's the incessant whoring of the franchise and what it's become.
1390893	1393336	They have made me hate the original game of Frogger now.
1393837	1397718	Well, I remember when they first came out with that Frogger game on PS1, it was awesome.
1397838	1403060	Like, that first Frogger revival game was awesome when it first came out, but then it's like, that's all they make now.
1405021	1406821	So, I don't know.
1407822	1409362	But the original Frogger's okay.
1409422	1410423	My favorite Frogger...
1411303	1417308	My memories of Frogger were of being in 4th grade on roller skates playing at the skating rink in Dothan, Alabama
1440546	1442989	There was a roller rink in Roseville, California that I used to go to.
1443029	1443730	I think it's still there.
1443750	1444631	It's called Roller King.
1444651	1446734	I used to play Spy Hunter in the arcade there.
1446894	1453883	They had that same Frogger machine for at least 10 years.
1455224	1458068	And I would play it every summer on roller skates.
1458382	1460345	Lots of Frogger hate in our chat room.
1460365	1463329	Chat.orange.com Ray Iannami says Frogger sucks.
1463730	1465332	Spyro says Frogger is scary.
1465733	1467856	Toagak says Frogger, go get hit by a car.
1467896	1471862	To this day though, I play Frogger best on roller skates.
1472964	1473805	On an arcade machine.
1474125	1479068	I play Spy Hunter best with roller skates, which always fascinated me because it had a gas pedal on those machines.
1479089	1481850	I would like to see Frogger Shattered Soldier.
1482551	1484652	The funniest thing I ever saw.
1484852	1489656	I think this was in Chico, at a roller rink in Chico, California, where I went to school for college.
1490016	1496480	They had a DDR machine in a roller rink, and the first time I ever saw that, I was like, you know something bad's going to happen on that machine.
1496520	1501344	Some idgit's going to hop up on there and try to play in roller skates.
1501364	1501444	Yeah.
1501784	1504246	Now, HitStun is showing the other side of the spectrum here.
1504326	1505487	One other comment about Frogger.
1505507	1508729	I don't know how we got on this tangent, and then we'll go to DarkSakura with another news story.
1509069	1511251	But HitStun gives another side of the token here.
1512232	1515274	Frogger is a great first video game for kids.
1516875	1517876	That's a valid argument.
1518016	1519757	I think it's a good kid video game.
1519997	1521799	Loki, do you think he has a point?
1524541	1529104	If they want to turn him off of video games because they're going to frustrate the hell out of him.
1530727	1533970	I can look at it as an educational tool for hand-eye coordination.
1534210	1538053	It's a classic excuse we use with our parents.
1538214	1540816	Mother, I'm working on my hand-eye coordination.
1541196	1548162	But you're dealing with the concept of objects in motion.
1549583	1576928	so it honestly and I've actually I found a study on this a few years ago where they were saying talking about games like Frogger as being ones that teach about physics in motion so well but couldn't you learn hand-eye coordination from Street Fighter 4 you know let the kid get his butt kicked a little but it's the whole point of things moving in opposite directions of you know horizontal versus vertical movement you know spatial relations
1578314	1578995	Alright, fine.
1579135	1583803	Azure Edge in chat, by the way, jumped in and said Battletoads was his first game.
1584624	1585806	That's a game that gets you sick.
1585826	1586527	There's a game.
1587228	1588610	I can already tell you what mine was.
1589632	1590073	Pong.
1590093	1591094	Oh, of course.
1591114	1591996	And then Kangaroo.
1592717	1597599	I don't remember what my first first game was, but I have really early memories of playing combat.
1597779	1601781	It was probably combat when the family got an Atari 2600 and Spider-Man.
1602061	1607764	I remember going in my mom's bedroom where the Atari 2600 was hooked up so that she could limit my playtime to play Spider-Man.
1607984	1612226	We always had CryptoQuip at my friend's house because we had an Odyssey 2.
1613206	1614267	DarkSakura, DarkSakura
1626149	1649704	I always wanted a ColecoVision but my mother I think I have two my mother wouldn't give me one because she says we have an Atari 2600 we don't need the other one which you know she made a point the ColecoVision I'm sorry was far superior alright especially since it had the expansion module that you could play Atari 2600 games on plus once we got the Commodore 64 that's really all I played for years and years I didn't even touch 2600 anymore it was all about the Commodore 64 that thing was awesome what was it TI-85 nice
1652026	1654509	Sorry, let's move on with more gaming news.
1654569	1655891	Fast forward to now.
1656992	1657453	Sorry.
1658334	1660036	I really shouldn't have been talking that much, too.
1660056	1660737	That's okay.
1661118	1664762	Well, Halo Reach Beta has a date.
1665003	1668727	It's May 3rd, but only if you already have ODST.
1670449	1678612	Um, at the X10 event, Microsoft made the announcement that the multiplayer beta was going to begin for the ODST owners.
1678892	1684754	So, um, that means you have to actually have the ODST disk to access the beta.
1685814	1687315	So, yay, I have it.
1687848	1690649	Well, yeah, I mean, it makes sense.
1690829	1696472	I mean, the people that are going to want to play Halo Reach right away already have Halo ODST.
1696632	1697953	I mean, it makes sense.
1698333	1706737	I imagine if you're a Halo fan, you know, it's not like they're pairing it with a game like Crackdown where you have to kind of go outside the genre to pick up this game.
1706757	1709018	Like, remember when the Halo 3 beta came with Crackdown?
1709318	1712380	You had to buy this completely different game to get access to the Halo 3 beta.
1713407	1714368	Crackdown was fun, though.
1714388	1718752	Yeah, although it turned out, I mean, thankfully, Crackdown was a pretty good game, but imagine if it hadn't been.
1719312	1720513	You know, that could have been a bad thing.
1720854	1724237	But, I mean, it makes sense that they're doing it that way.
1724277	1726539	I have to tell you what the joy of Crackdown was for me.
1727019	1729021	Jump, wave, jumping, huge.
1729201	1732944	Coming in the house and having Dan and Will play Crackdown.
1733445	1734766	Going, I like jumping!
1735447	1735787	Yeah.
1736107	1737488	and that little high-pitched voice.
1738069	1738769	I like jumping!
1739470	1740150	I like jumping!
1741571	1742131	Okay.
1742872	1743352	I know.
1743452	1744573	It gets stuck in my head.
1744893	1749277	So every time I think about Crackdown, I instantly hear Dan and Will in my head going, I like jumping!
1749537	1751558	Well, you won't have to worry about that when Perfect Dark comes out.
1753119	1754100	I like not jumping.
1754801	1756622	Loki, what do you think of the whole Halo thing?
1756642	1762326	I mean, for me, I'm like, oh darn, I would have liked a free demo that I could download and play, but I can't hate on what they're doing.
1762844	1766385	They did the same thing with Crackdown, of course.
1766585	1769666	I'm not surprised that they're doing the same thing with this.
1771066	1778688	I really don't care because I didn't play much of the Halo 3 beta and I just can't see myself playing much of the Halo Reach beta.
1781549	1784850	Halo Online for me is just not that big.
1785230	1785951	DarkSakura, DarkSakura, DarkSakura
1810493	1810894	That much.
1811134	1813878	So I can't see myself getting into these other ones.
1813898	1814539	But you never know.
1814599	1819946	If my college buddies call me up and say, Rob, you gotta get Halo Reach so we can all play again, I'd probably do it.
1820787	1821187	We'll see.
1822469	1823030	Let's move on.
1823090	1826154	Loki, you have a lot, a lot of news here coming from another presser.
1826502	1830123	Yes, EA, they had a bunch of stuff coming out.
1830163	1833664	I want to say it's from their end of the fiscal quarter stuff.
1834484	1840745	And they released their tentative release schedule for fiscal 2011.
1841345	1847787	So running from April or I guess, yeah, April to April 2011.
1847827	1847907	Yeah.
1851851	1856735	And of course, some stuff's not a big surprise, you know, sequels to big franchises.
1857455	1864180	One that's already been teased already, Dead Space 2 is slated for early 2011.
1864361	1867383	I didn't really say when, I guess Q4 of 2011, so...
1869324	1871405	Summer between January and March of 2011.
1872466	1877688	You can expect that one to be coming, of course, on PlayStation 3 and Xbox 360.
1878048	1882330	I believe they're skipping the PC version this time around.
1883011	1895817	Some other things also have been teased before and are coming by holiday of 2010, Crisis 2, which was on the cover recently of one of the game magazines, supposed to be taking place in New York.
1896877	1899699	and Sims 3 will be making its way out to consoles.
1900199	1910003	Also NBA Jam coming this holiday and EA Sports MMA supposed to be coming out between October and December of 2010 as well.
1912558	1916280	and some other smaller stuff also being put out.
1918141	1922963	Of course, new Harry Potter, tie in with the Deathly Hallows.
1923243	1925764	Hey, those games make money.
1926104	1929265	Those Harry Potter games, they make money and they've only got a little bit left.
1929686	1932627	Actually, they'll probably still find a way to crank out those games even when the movies are done.
1932927	1938852	Oh yeah, I could see them doing some... Hell, they did Lord of the Rings games for the longest time.
1939172	1941054	They have another Lord of the Rings game coming out in the movie.
1941074	1942475	Harry Potter MMO.
1943476	1944997	You know someone wants to do it.
1945838	1946959	You know someone wants to do it.
1946999	1947720	It could be epic.
1947920	1953344	Do it a Harry Potter MMO with all the people I know that are really into the Harry Potter fandom.
1953885	1955106	Just log on to LiveJournal.
1955146	1956527	You'll find tons of people that love
1956727	1958449	That would get Nelly playing MMOs.
1958809	1964114	I'm telling you, I am kind of shocked there isn't already one talked in development.
1965175	1977426	That'll be the game somebody makes once all the others... Wouldn't it be awesome, just totally unrealistic and never going to happen, but wouldn't it be awesome the next game that Blizzard is developing is Harry Potter MMO?
1977606	1977906	Yeah.
1978747	1980508	Just like something ridiculous.
1980768	1981409	You know what?
1982049	1986512	If Blizzard were making that, even I would have to play it.
1986692	1987493	I really would.
1987993	1988854	You know what I've said.
1988914	1990375	Blizzard really doesn't make bad games.
1990955	1993076	They haven't made a bad game in about 25 years.
1994257	1995698	Blizzard doesn't really make bad games.
1997859	1998820	Some other games coming out.
1999681	2014711	Between July 1st and September 30th, the real-time world's crime-themed MMO, which this will probably get me into MMOs as well, APB, or what I like to call Saints Row Grand Theft Auto Online, which would be awesome.
2015251	2022635	and then of course the next Medal of Honor game right now slated for the summer as well.
2022795	2024456	Actually, no, I take that back.
2024596	2031000	It's sometime between now and March 2011, so anytime I guess for Medal of Honor.
2032601	2041451	And, let's see, to kind of go with the more casual crowd, they're going to be doing some new EA Sports Active games, which are due out around this holiday.
2042172	2046116	And, of course, it's not surprising, but they're going to be possibly...
2047297	2056966	I played those games myself and I had a bitch with them and my bitch was you couldn't skip exercises that the system was not recognizing you as actually doing due to the limitations of the Wii motion recognition which ticked me off.
2070459	2071100	DarkSakura, DarkSakura
2091539	2100304	and you can use the board if you have it but a common misconception about EA Sports or EA Active, you do not need the balance board to play it.
2100504	2104426	It comes with a little wrist strap thing that you don't even really use.
2104446	2105487	The resistance band.
2105647	2108209	Well yeah, the resistance band, I'm sorry, not the wrist strap, the leg strap.
2109569	2114292	Like you put this thing on your leg and you put the Wiimote in it so it senses when you're running a little better.
2115493	2117334	I would rather just have real resistance bands.
2118918	2122941	The only reason I've won it because that's a better workout.
2123362	2127765	Nothing is going to replace like the gym and eating healthier.
2127805	2131529	But it will probably be a little bit better than fake hula hooping on.
2131549	2132650	Yes, exactly.
2132670	2134631	You know what though I think that a great way to lose weight is?
2135212	2135913	Stomach virus.
2137314	2137694	Tapeworm.
2138795	2139216	Tapeworms, too.
2155045	2156366	Was that it or is there more EA?
2156626	2157687	There's more, just real quick.
2158307	2162070	Of course, Dragon Age will be getting a sequel in early 2011 as well.
2162150	2166193	Now this is important because Dragon Age was pretty badass.
2166573	2170456	What's also interesting though is it will be making its way out to portables as well.
2170836	2172918	The DS and PSP or possibly cell phones.
2176262	2180304	Epic Dragon Age is very epic, so I'm not surprised at all that there's a sequel.
2180404	2181845	Sequel to a successful franchise?
2181925	2182265	No!
2182646	2186148	I'm kind of surprised it's coming out so fast, but there you go.
2187308	2189289	It's only, what, a year since the last one?
2189549	2190430	Yeah, but this is coming out in 2011.
2190470	2191431	It'll be over a year.
2191451	2192891	Oh, they didn't say beginning 2011.
2192931	2193072	Early 2011.
2193112	2193852	Well, that's 18 months, maybe.
2199896	2201237	It'll probably be the same engine.
2201558	2205822	That's really a long time in the gaming world.
2205863	2206964	I guess.
2207845	2208305	True.
2208325	2212810	They've already put out at least two of those EA Active games, if not three or four.
2212830	2214913	There's going to be even more, but still.
2214933	2219418	That's like a one-tenth of a Duke Nukem Forever.
2220410	2223111	All I'm saying is that, you know, they need to just make sure you take the time to get it right.
2223151	2223431	That's all.
2223631	2226833	Well, Mass Effect 1 and 2 probably had a similar gap between them, right?
2226933	2228454	Mass Effect 1 and 2 is probably what?
2228514	2230575	About 18 months or maybe two years, right?
2230875	2232736	Maybe somebody in chat knows better.
2232776	2235257	Mass Effect 1, I believe, was November 08.
2236577	2238898	And so, yeah, it's about the same.
2238998	2243460	There's people out there proclaiming Mass Effect 2 is the greatest video game ever made, period.
2243480	2246862	It's supposed to be better because it's, you know, the combat's a lot better.
