start	end	text
377000	382000	And then, hey, I won like 60 bucks off a Dolly Parton slot. And you told me to play the gayest slot machine I could find.
382000	389000	Yes. So I played Crystal Kittens. How was that? How did glitter kittens get kitty glitter? Kitty glitter.
389000	395000	My favorite. I love Kitty. Yeah, I lost. And then I played the one of the Konami ones,
395000	401000	which is like why, why, why through something I don't know if I was going to make a game would be called Why, Why,
401000	406000	Why. Isn't that a song and beat me to the X? I have no idea. So anyway,
406000	411000	why, why, why food nostalgia mix like that? I don't know. Anyway,
411000	415000	I played that for a little bit and then I played a lot of video. I like kept winning on video poker.
415000	419000	It was crazy. And finally, I'm just like, I just bet it all and lost it.
419000	423000	Like, because I'm done playing and we knew we're going to waste that 10 bucks. So it didn't matter.
423000	427000	There you go. That was my sister. That was your phone. All right. Yeah.
427000	432000	That's funny. My sister and Victoria have the same tone on my phone and I forgot to change one of them.
432000	438000	So, OK, so here and I got I got to acknowledge the chatters.
438000	443000	We do tape live every Sunday night at the voice of these network vog network dot com six o'clock Pacific,
443000	447000	nine o'clock Eastern right after the Bobby Black Wolf show. And that's a vog network.
447000	452000	And if you are listening live, you happen to be here live. Come join our chat room live dot vog network dot com.
452000	457000	Dark Tetsuya says, I think the closest thing is one called She Is My Wife.
457000	461000	As far as the beat mania thing goes, I guess there is a 2DX song called She Is My Wife.
461000	468000	I had no idea. Weird Al is better than your mom in chat says gay a slot machine she could find.
468000	473000	How the hell do you figure out the sexual orientation of a slot machine or am I overthinking this?
473000	477000	You're probably overthinking this. You just you just you use your you use your radar.
477000	481000	That's all it is. You just use that little radar that that's built in.
481000	488000	Also, break man and Chad says, I refuse to watch a Super Bowl show until Weird Al is the host.
488000	495000	And I think meaning the halftime performer, which I heard a rumor, you know, oh, God, this is going to be awful.
495000	500000	So the Super Bowl is kind of local this year. Not like it's not like it's in Sacramento, but the Bay Area.
500000	504000	You know, we're we're on the way outskirts of the Bay Area and the Super Bowl this year,
504000	510000	Super Bowl 50 is going to be at that new 49er Stadium in the parking lot of Great America. Right.
510000	514000	So did you hear that they're getting an entertainer this year that they just had like two years ago?
514000	518000	I heard that on the radio that Bruno Mars, I guess, was in talks to do the halftime show again.
518000	523000	I would love to see Weird Al do the halftime show at the Super Bowl. Who wouldn't love that?
523000	529000	I think it would be great. It would be great because the thing about Weird Al, he could kind of sing everything that's popular.
529000	533000	It's just his own little spin on it. Yeah. Well, he did perform this way.
533000	538000	I love that song. And he came out with a giant octopus costume and leggings.
538000	543000	Nice. And I was like, oh, my God, that's the best thing ever. And he did that.
543000	548000	And he did. What else did he do?
548000	553000	I know that one to be your lover is his replacement for one more moment,
553000	558000	but one more moment is like one of my favorite things that he's ever done. It was it was great.
558000	564000	Let's see, Black Wolf in the chat room is theorizing that Loki is not here tonight because he's too busy loving the Wii U.
564000	567000	Actually, he has a sick kid tonight. So, you know, these things happen.
567000	573000	So he had to stay home and take care of the kid who is sick and hopefully he will be OK.
573000	578000	But that that happens. Kids, they get sick. That's what they do. They're disease machines.
578000	587000	Let's see. And also in chat, Eric RPG is asking, any of you rhythm fans into Miku or Persona or is it all DDR beat mania here?
587000	595000	Well, I think the obsession was DDR beat mania, but it didn't start there because I had played Bust a Groove here.
595000	597000	And that's what they called it in the U.S.
597000	602000	Great, great, great, great. I know. But that's what I played. And that was like my first big music game. That and Parappa.
602000	607000	I had the demo disc that had the first stage of Parappa. And I would just play that over and over and over again.
607000	616000	I had I had the one for for Jeremy Lamy. And it's funny if you go in and pull the vocal tracks off it, it's got the whole game on it.
616000	620000	Well, mostly. But I have Hatsune Miku on PlayStation three. I think it's fun.
620000	625000	I bought it on one of the like deep discount sales and I played through a lot of it. I think it's a challenging game.
625000	630000	Some of the later stages get crazy and I love that you can kind of change the singers because it's all the vocaloid stuff.
630000	636000	So I think that's kind of cool. So I'm waiting for a version on PlayStation four. That'll be fun.
636000	641000	So anyway, so before we got on all these tangent conversations, this was the point I was trying to make.
641000	649000	So tonight is 614, right? Last week, Jamie's not here for 613. Week before, not here at all because of Dragon Con.
649000	656000	612, Dark Soccer's not here because she's doing the weird Al thing. 611, Loki wasn't here because he was dealing with something else.
656000	665000	So the last time all three of us were on a show was episode 610. And when was episode 610? August 16th.
665000	673000	That's right, kids. It's been over a month since all of us have been here at OLR. What is happening?
673000	681000	People are going to make things up and say something's wrong. There's drama. Is there drama between you and Loki?
681000	684000	Are you guys not allowed to be in the same room at the same time? Something up?
684000	690000	He's a bitch. I'm kidding. Hearts, hearts, hearts, hearts. No.
690000	695000	Life is weird sometimes. It's not him that's the bitch. It's me.
695000	702000	If I hadn't been in Atlanta Labor Day, you two would have been here. I was just, you know, unfortunate timing.
702000	705000	It happens, you know.
705000	710000	Well, next week we're going to cross our fingers and our toes that everybody will be reunited.
710000	713000	Yeah. But don't cross your eyes because we have to drive.
713000	718000	All right. Let's get into the kickoff topic for tonight before we get into our gaming week.
718000	722000	So I want to talk about fair use, Star Soccer. You ready to talk about fair use?
722000	732000	This goes back to the whole let's play and all this, which is very interestingly timed with TwitchCon coming up this weekend.
732000	742000	I'm sure there's going to be a lot of talk about, you know, the legalities and, you know, making money and what can you do, what can't you do, and the music you can play and so forth.
742000	749000	Well, there was a very interesting court decision this week, and I want to say the court decision actually had nothing to do with let's plays.
749000	756000	But the effect of it could have a big effect on let's plays. We'll find out.
756000	764000	So this has been a court battle since 2007, and it's been Lens versus Universal.
764000	773000	And what happened was that Universal did a DMCA takedown notice on one of Lens' video. I'm guessing Lens is the family name.
773000	780000	A Lens video of a child dancing to Let's Go Crazy by Prince.
780000	786000	Now you guys know how notoriously protective Prince is of his copyright and so forth, right?
786000	800000	So a kid is dancing 30 second clip to a Prince song and it gets taken down by Universal because, and I've bitched and moaned about this on the show before, YouTube is not on your side.
800000	804000	And there's things I like about YouTube and there's things I don't like about YouTube.
804000	811000	One of the things that's always kind of bugged me about YouTube is that ultimately they're not fighting for you, they're fighting for the corporations.
811000	819000	You are guilty until you go through this complicated appeals process that Lord knows if a human's even looking at it, right?
819000	828000	Well, in 2008, it was found that Universal gave the takedown notices in bad faith.
828000	836000	Meaning instead of considering that it could have been fair use, they just went through and scrubbed all of Prince's music from YouTube.
836000	851000	So since 2008, appeals after appeals by Universal. But just this last week, the Electronic Frontier Foundation came out and said the Ninth Circuit Court of Appeals has reaffirmed the original ruling.
851000	858000	Meaning Universal gave the takedown notice in bad faith, they did not consider fair use.
858000	860000	So what does this mean?
860000	874000	Next to the Supreme Court, you have pretty much the highest court that you can get in this area, has said that before you give a takedown on a video, the copyright holder must consider fair use.
874000	880000	Meaning critique, commentary, criticism, parody, educational value, and so forth.
880000	887000	Now fair use obviously is a gray area, so we're still going to be fighting about this for a very long time.
887000	891000	But now you can see where this could affect video games.
891000	898000	Because just last week, we were talking about that Nintendo has gone crazy, taken down tons of videos.
898000	908000	And we got into a little bit about, well, they didn't like the fact that people were using hacked ROMs because that's going down an illegal path and da da da.
908000	914000	But now does this mean that the burden of proof is going to have to be on Nintendo before they take down a video?
914000	916000	It should be.
916000	920000	I kind of agree. I mean, I don't know, it is a slippery slope.
920000	935000	Like, I understand why Nintendo wants to not have people making ad dollars off of literal game rips of the ending of Zelda Twilight Princess.
935000	937000	Just roll with me here for a minute.
937000	942000	Some people just put the ending up on YouTube and then will make ad dollars off of it.
942000	945000	And didn't that end up having an effect on Smash Brothers?
945000	952000	Like, didn't Sakurai come out and say at one point, like, it's just all going to be on YouTube anyway, so we're not going to bother to invest all this money into it.
952000	954000	I seem to remember some type of story like that coming out.
954000	955000	I think so too.
955000	957000	So I think Nintendo is very much against that.
957000	960000	And to that extent, I kind of get it.
960000	968000	But when people are doing engaging commentary on a game, then I think that might be a little bit of fair use.
968000	972000	And I think if nothing else, there should be a type of revenue share option.
972000	979000	But, you know, it just all goes to show why I think copyright in general really has to be revisited right now.
979000	980000	What's right and what's wrong?
980000	981000	Yeah.
981000	984000	So what could this mean?
984000	990000	Folks theorizing that videos taken down due to copyrighted content may have been removed in bad faith.
990000	1002000	And that shady developers who remove critique of their games are now going against the rulings of the court and could end up in trouble if you're challenged on it.
1002000	1007000	Because we've heard about those shady issues too where negative reviews of a game went up and the developer said,
1007000	1014000	oh, this is a copyright strike against our game and so we're getting it taken down from YouTube.
1014000	1016000	You've all heard of this type of stuff.
1016000	1017000	But it's the internet.
1017000	1020000	How the hell is anything going to be enforced on the internet?
1020000	1025000	Can an American court decision end up in play?
1025000	1026000	I mean, I guess it can.
1026000	1033000	I mean, maybe this is a stupid question, but I still think it's one people are asking because YouTube is an American company when you consider Google and so forth.
1033000	1046000	And I suppose a foreign person who's using YouTube would still be under the American law, but who's to say CanadaTube won't be a thing in the coming years if it's not already?
1046000	1047000	And then what happens?
1047000	1051000	Then what happens if I put my Nintendo videos on CanadaTube?
1051000	1052000	Who knows?
1052000	1053000	Who knows?
1053000	1055000	So anyway, I don't know.
1055000	1056000	It's not a big world anymore.
1056000	1058000	What do you think about this decision, Dark Soccer?
1058000	1059000	And I want to open this up to a chat room.
1059000	1060000	What do you guys think as well?
1060000	1061000	Live.bognetwork.com?
1061000	1064000	It's definitely setting a legal precedent, at least for cases in the US.
1064000	1069000	You know, this is going to be quoted anytime something like this comes back in the future.
1069000	1076000	I mean, how many times, you know, just in other type of, what's the word I'm thinking of?
1076000	1082000	Any other type of legal disturbance or what's the word I'm thinking?
1082000	1083000	A dispute.
1083000	1084000	That's the word.
1084000	1089000	Where they come in and say, well, according to this case and this case and this case, this happened.
1089000	1092000	This is setting, this is a brand new precedent being set.
1092000	1093000	Yeah.
1093000	1097000	So this is going to be considered landmark for similar legal cases.
1097000	1098000	Yeah.
1098000	1105000	A lot of times you even look at Supreme Court decisions and the Supreme Court will refer to previous rulings and what happened in such and such decision.
1105000	1112000	And, you know, obviously I had a lot of interest in the gay marriage thing that happened earlier this year.
1112000	1119000	And I believe, wasn't there something in there where like Justice Kennedy used like Scalia's dissent against him or something like that?
1119000	1120000	Yeah.
1120000	1122000	It was something crazy. I was hearing something like that, right?
1122000	1129000	But that's what happens in the legal world is that these sorts of precedents end up getting used later on.
1129000	1137000	But certainly as somebody who has done commentary on YouTube and Let's Play style videos, you know,
1137000	1144000	I like to think that I'm giving it enough original content that I should be able to make money off of it.
1144000	1151000	If the original content owner has released it for making money, which has happened in some cases,
1151000	1154000	yet my videos will still get flagged and questioned and so forth.
1154000	1158000	So it's going to be very interesting to see what happens with this on YouTube in the future.
1158000	1161000	Or if this will leave it, maybe this will end up going to the Supreme Court.
1161000	1162000	Who knows?
1163000	1165000	I'm going to our chat room over at live.vognetwork.com.
1165000	1171000	Pretty much a general consensus, like I think a lot of people in chat saying, you know what?
1171000	1176000	Yeah, the law needs to be re-looked at. It's 2015 now and we need to re-examine this.
1176000	1181000	Some of these comments here, Tiger Claw saying copyright laws from years ago is outdated.
1181000	1184000	Charles Nelson Riley man.
1185000	1191000	I don't know why he keeps changing his nickname, but I so approve of that because that was one of the greatest match game celebrities ever.
1191000	1197000	Charles Nelson Riley man says, I bet YouTube hates every corporation ever because they've all tried to sue them.
1197000	1202000	And SHO 100 Matt saying there needs to be massive reform for copyright law.
1202000	1205000	It's going to take some time and a lot of court cases.
1205000	1209000	And William Murderface saying you're probably right about that.
1209000	1211000	William Murderface also saying this is good news.
1211000	1214000	And Charles Nelson Riley man also saying personally, I think it was justified.
1214000	1221000	Let's see, somebody was talking about a parody in chat that you could do.
1221000	1225000	And I think it was, and of course I do, we do this live.
1225000	1228000	So I'm reading through the chat room live over at live.vognetwork.com.
1228000	1233000	Kaijuto says, do a parody song called Let's Get Lazy and not dance to it.
1233000	1236000	Well, you would be under fair use because it's a parody, right?
1236000	1237000	Speaking of Weird Al.
1238000	1240000	Although Weird Al asks people first.
1240000	1243000	Yeah, Weird Al is a little different. He doesn't have to ask.
1243000	1246000	What he's doing is completely legal, but he likes to have their blessing.
1246000	1251000	And I'm sure everybody's heard about the whole Coolio didn't approve at the time,
1251000	1254000	but now they hugged it out many years later, right?
1254000	1256000	And Coolio thinks it's funny in retrospect.
1256000	1258000	Or there's some ones where the label has said no.
1258000	1260000	Well, Lady Gaga that happened with.
1260000	1262000	No, that wasn't Lady Gaga. That was her agent.
1262000	1267000	Oh yeah, her agent had said, she said no when she didn't even know that it was a thing.
1267000	1269000	The one with the label was James Blunt.
1269000	1270000	Yeah, that's it.
1270000	1273000	And so because of that, Al started doing Your Pitiful.
1273000	1275000	He released it for free.
1275000	1280000	And does the song at, well, he used to do the song at his shows and taking off different shirts that,
1280000	1283000	you know, had different statements on it and what else.
1283000	1288000	Which is a real obscure throat of the video because the video was him taking shirts off.
1289000	1290000	Yeah.
1290000	1293000	Anyway, so yeah, interesting.
1293000	1298000	Let's see, Zippo25 in chat over at live.vognetwork.com says,
1298000	1302000	I think the overall lesson is don't let your kids dance to music.
1302000	1304000	No dancing.
1304000	1306000	What is this? Footloose?
1308000	1313000	Is this the plot of Footloose starring Prince, Footloose Reign?
1313000	1317000	Black Wolf pointing out, because we're talking about Prince and we're talking about Weird Al,
1317000	1322000	Prince repeatedly tells Al no, he's tried every album.
1322000	1324000	That's too bad.
1324000	1331000	That's too bad because Prince, you know, I love him or hate him for the copyright thing and I get his perspective.
1331000	1335000	And I even, you know, I've played devil's advocate on the video thing, on the video game thing.
1335000	1340000	I think there are a lot of people out there that are profiting in kind of questionable ways off video game content.
1340000	1344000	Some of the commentary is good, some of it's good, some of it's in depth.
1344000	1347000	But come on guys, there's a lot of YouTubes out there that are monetized.
1347000	1352000	Go look, Google, look this up on YouTube right now because I did it before.
1352000	1360000	Until dawn death scenes or until dawn ending and you're going to find people have it up there and it's monetized.
1360000	1365000	And you ready for the kicker? Big name websites doing it.
1365000	1368000	Ready for me to call them out on the carpet?
1368000	1371000	GameSpot has one up that I watched just the other day.
1371000	1377000	Monetized. It is nothing but death scenes from until dawn.
1377000	1382000	And this is a big company. Isn't GameSpot CBS?
1382000	1390000	Well, and IGN had, I think it was IGN that I saw it on, had the Dragon Age Easter eggs on their site.
1390000	1394000	So I'm just saying, I kind of don't think they deserve money off that.
1394000	1398000	That's my, and that's my personal opinion. You may disagree with me on that.
1398000	1405000	But if, you know, I don't know, to be fair, I don't watch a lot of Let's Player YouTubers.
1405000	1412000	But let's say, who's that guy, the angry video game nerd wants to get on there and talk about Friday the 13th, even though he's wrong because that game's awesome.
1412000	1414000	Then I think that's different.
1414000	1415000	That was a funny one though.
1415000	1416000	That's different. That's funny.
1416000	1418000	His videos are mostly just-
1418000	1422000	People are not watching that to see the game. They're watching it to see his commentary.
1422000	1423000	To see the nerd.
1423000	1424000	And that's the key difference.
1424000	1430000	When I look up Until Dawn Death Scenes on YouTube, I'm wanting to look at the game.
1430000	1438000	When I look up angry video game nerd Friday the 13th, I'm not looking at the game, I'm looking up his angry ranting on the game.
1438000	1440000	And I think, for me, that's where the key difference is.
1440000	1442000	What are you really going to the video to see?
1442000	1445000	But a lot of that is in the eye of the searcher.
1445000	1446000	So I don't know.
1446000	1447000	Anyway.
1448000	1451000	Some folks in chat.
1451000	1457000	Sky drops the mic, Rob is naming names, Shade for days, Sky is calling motherfuckers out, shit got real.
1457000	1459000	You know what?
1459000	1461000	It's relevant to the topic at hand.
1461000	1463000	That's that.
1464000	1466000	Got so much salt, you need it in a block.
1469000	1470000	Alright.
1470000	1475000	And TigerClaw says, keep in mind, he's mostly playing a character, he's not like that in real life.
1475000	1482000	Well, I kind of, that's the way a lot of internet personas are and even just, you know, TV and so forth.
1482000	1490000	Like, you know, I'm sure there's been people that have played villains on television shows that can never shake that stereotype that they're a villain.
1490000	1493000	Like, Dark Soccer, maybe you can think of an example.
1493000	1497000	Like, isn't there a celebrity out there that just can't shake the stereotype of who they play?
1497000	1500000	Well, what about like, Michael Biehn dying and everything?
1500000	1505000	Okay, Linda Carter can never be anything but Wonder Woman, period.
1505000	1508000	Or a Wonder Woman-like character.
1508000	1514000	Yeah, like, you know, you kind of get stereotyped in that role forever and that's, you know, and that depends on who you are.
1514000	1516000	Some people are okay with that, some people are not.
1519000	1521000	Now I can't think of his name.
1524000	1525000	I'm thinking...
1525000	1527000	The joys of live radio when you don't prepare.
1527000	1528000	Alfonso Ribeiro.
1528000	1529000	Oh, the Carlton guy, yeah.
1529000	1530000	Yeah.
1530000	1533000	He had trouble getting work after that.
1533000	1534000	He's kind of a nerd.
1534000	1536000	That's what everybody wants.
1536000	1538000	And he was in Silver Spoon, so...
1538000	1542000	He's kind of had a renaissance, though, ever since he won Dancing with the Stars and he hosted some game shows and stuff.
1542000	1546000	So he's doing okay. He's paying the rent. He's doing good now.
1546000	1551000	But yeah, you're right. That's an excellent example of, you know, somebody that gets put in one of those, like, stereotypical...
1551000	1552000	Typecast.
1552000	1554000	Yeah, typecast. Exactly.
1554000	1560000	Charles Nelson Rileyman, talking about Carrie Fisher, blaming Star Wars and George Lucas for her non-existent career.
1560000	1564000	Not necessarily. She's had a pretty okay career.
1564000	1572000	She did, well, I mean, she did a slew of movies in the 90s. Like, she did Drop Dead Fred and...
1572000	1578000	Ready for your obscure fact, she was supposed to be Miss Scarlet in Clue, not Leslie Ann Warren.
1578000	1579000	But she was in rehab.
1579000	1581000	She went to rehab and had to drop out.
1581000	1589000	Yeah. So, with all due respect to a fantastic actress like Carrie Fisher, I don't think she can blame typecasting for some of that.
1589000	1591000	This isn't very, very short.
1591000	1600000	Yes. So anyway, there you go. We went from fair use to typecasting on 80s and 90s television movie actors.
1600000	1601000	Go us.
1601000	1602000	Go us.
1602000	1604000	Show's over. We're gonna go get pie.
1605000	1607000	We earned it, darn it.
1607000	1610000	Alright, so there you go. Fair use. I'm sure this will be developing.
1610000	1618000	I'm really curious to see what happens, if any talk on this happens at TwitchCon next week, or how YouTube chooses to respond to this.
1618000	1628000	I fully anticipate at TwitchCon, you know, they're gonna announce some of the changes they're gonna make to their site to stay competitive now with YouTube gaming.
1628000	1636000	Because YouTube gaming, excuse me, YouTube gaming is gonna be built now into the PlayStation 4 with the next firmware release.
1636000	1647000	So finally, Twitch really has a competitor, and yes, I know you could say, well, there's been other smaller ones, but nobody with the type of, like, you know, poll that YouTube has.
1647000	1654000	So it's gonna get really interesting in the next couple weeks as far as the future of game streaming and so forth, and the legal side is just really one aspect of that.
1654000	1658000	Alright, let's get into our gaming weeks.
1658000	1664000	Before we get into the news, the rest of it for the week, we always like to talk a little bit about what we've been playing this week in video games.
1664000	1674000	Dark Soccer, I know you talked a little bit about your trip to the Peppermill, but since we have a month to catch up on, what sorts of video games have you been passing your time in the past week or two?
1674000	1679000	Well, not only did I play all the ones I mentioned, I played a lot of ACVC Pinball, which is really fun.
1679000	1687000	Dan started on Project Cars, by the way, so I got to see a bit of that, but I don't like using the racing rig because I get motion sick.
1687000	1702000	Been playing a lot of Dragon Age Inquisition, I've beaten Trespasser, I would like to, I don't know, I kind of ugly cried for a bit. No spoilers, no spoilers.
1702000	1706000	But that was kind of the Citadel DLC of Dragon Age, right?
1706000	1708000	Not really. Not at all, actually.
1708000	1710000	Oh, really? I thought it was the closure.
1710000	1714000	Well, it is the closure, but not in the way that Citadel was.
1714000	1715000	I see.
1715000	1725000	I mean, you get to go around spending some time, but you don't have the big party or the send-off. It is what happens at the end of the game.
1725000	1728000	It's Game of Thrones-esque, everyone dies.
1728000	1729000	No, not really.
1729000	1731000	I don't know if that's true or not.
1732000	1738000	At any rate, what was I going to say?
1738000	1741000	I played a little Final Fantasy XIV, not a whole bunch.
1741000	1745000	Just while I was sick, I really didn't want to play a whole bunch of things.
1745000	1752000	I've been playing a little bit of, let me get the name of this game so I can tell you what it is, because I keep forgetting because it's made of type.
1752000	1766000	It's called Typewriter. R-I-D-E-R. It's a game on the Mac App Store, and it's pretty fun.
1766000	1772000	I mean, it kind of reminds me a little bit of Limbo, but with type.
1772000	1779000	And you play as a pair of, you play as a colon, as in the two dots, not a semicolon that has the title.
1779000	1781000	Not the colon that, you know, makes the poop.
1783000	1787000	I'm just saying, I wanted to clarify for the listeners.
1787000	1791000	My face is the 120% done meme.
1791000	1795000	Her face is hanging so low it's kind of looking at the colon right now.
1795000	1799000	You know what? I've had enough problems with my colon.
1799000	1800000	On your monitor.
1800000	1802000	I've had enough problems with my colon.
1802000	1804000	La la la la TMI.
1804000	1805000	Okay there.
1805000	1806000	La la la.
1806000	1807000	He went for it.
1808000	1811000	SHO 100 Mat Chat says, Pixel Shits is the colon game.
1811000	1819000	I'm all, anytime I hear the word colon, for the rest of my life, I will think of Phil Hartman on Saturday Night Live talking about colon blow.
1820000	1823000	Did you ever see that parody commercial?
1823000	1833000	Because in the 80s they used to always have those commercials that like, well Total has one day of your brand and then they're like, colon blow has 5,000 times the serving.
1833000	1836000	Although my favorite one to this day is still the love toilet.
1837000	1838000	Anyway.
1838000	1839000	You eat together.
1839000	1840000	You sleep together.
1840000	1842000	This is what happens when dark soccer is back.
1842000	1843000	You bathe together.
1843000	1845000	Tangents, tangents, tangents.
1845000	1847000	You're the one who was talking about Saturday Night Live.
1847000	1848000	I was continuing.
1848000	1850000	You brought up colons.
1850000	1853000	You're the one who made it about bodily functions.
1855000	1857000	Holy balls.
1858000	1860000	Don't get me started on balls.
1861000	1863000	What else did you play?
1864000	1865000	Nothing.
1865000	1866000	That involved balls.
1866000	1867000	Alright.
1868000	1870000	Or real colons.
1870000	1871000	No surgical simulator.
1872000	1873000	No surgical simulator?
1873000	1874000	No.
1874000	1875000	Alright.
1875000	1876000	Then my gaming week?
1876000	1877000	Sure.
1877000	1879000	I have to be honest, not a lot of new stuff this week.
1879000	1883000	I've pretty much been making do with a lot of the same games I've been playing.
1883000	1887000	I tried to get into Splatoon for the Splatfest that happened this weekend.
1887000	1892000	I gotta admit, I was left kind of disappointed with Splatoon this weekend.
1892000	1902000	I don't dislike the game or anything, but I dislike the fact that four of my matches were ruined because of some type of connection issue or another.
1902000	1904000	I'm just like, I don't know.
1904000	1908000	Especially when it ended up being so close on art versus science.
1908000	1914000	I can't help but wonder, gee, what would the score have been had everybody been able to maintain their connections?
1914000	1916000	Maybe it would have been more one way than the other.
1916000	1917000	I don't know.
1917000	1921000	I got really frustrated at that and it kind of just took the fun out of Splatoon for me.
1921000	1923000	I'm just being honest.
1923000	1926000	Nintendo, not happy after that Splatfest.
1926000	1934000	I realize not everybody had the same issues, but judging from Twitter, I saw a couple other people that were complaining about it.
1934000	1942000	I don't know if it was just one particular provider or connection or something, but I was a little disappointed at that.
1942000	1943000	But I tried.
1943000	1944000	For science, I tried.
1944000	1946000	And unfortunately failed.
1946000	1955000	I lost one match three percent to like 87 percent or something because two people on my team disconnected.
1955000	1960000	And so we were left to do nothing but hide in the corner and await our untimely deaths.
1960000	1962000	Well, that's just not fun.
1962000	1963000	I don't know.
