start	end	text
285884	288911	So we thought it'd be fun to go down there because I've never been down there.
289246	290026	Actdeft, Drew, Carameldansen
316608	323591	The second car I got really sucked, and the tires were all fucked up on it, so it wouldn't grip it, and I kept spinning out and hitting the wall.
324052	325612	And, I don't know, it was fun, though.
325772	328314	Can you imagine what Loki must be like at one of these places?
331835	333336	Yes, that's right, the music's starting.
333356	336517	And it's like, oh, it's like initial D!
338058	339379	Ready, set, go!
342836	344676	No, we should totally get out of here, though.
344696	347457	Everything I need to know here I learned from Initial D!
348697	349358	Mega Drift!
352338	355679	Damn, I left my little stupid Sega card at home.
355799	356399	What am I going to do?
356599	357340	It was fun, though.
357540	359420	I mean, really, we should go do it.
360160	360820	Like, the show.
360900	362401	I think it would be fun.
362461	365021	I think that's something we should put on YouTube.
366282	367762	We could, too, because you could film it.
367782	368642	Only if we get loaded.
368962	369803	Before we go.
370503	370903	God.
372402	373363	Don't drink and drive, kids.
373383	374963	We're only kidding.
375084	376124	I thought I'd mention that, though.
377065	381327	I played a bit of Motorstorm at a kiosk at Best Buy, and I like it.
381407	387090	I think it's kind of cool, but it's a lot slower, though, than Excite Truck.
387150	391992	To be honest, I really wish that EA would do a Burnout off-road series.
392152	393633	You know what Motorstorm did for me?
397795	398976	Oh, this game sucks!
400036	400777	That was Motorstorm.
402793	403073	That's it.
403273	404134	When I played it at Target.
404774	405675	Hi Miklatov!
405695	407256	You decided to join us after all.
407456	409377	Yeah, we just got back from the bowling alley.
409437	410057	How's my mic?
410197	411278	I think you're okay.
411378	412439	I might have to turn you up a little bit.
412459	413259	But how are you doing?
413479	414700	I'm tired now.
414820	416661	So you guys want to go play the new DDR without me?
417022	417302	Yeah.
417602	418903	Well, not the new new DDR.
418923	419883	The newest DDR.
419923	421304	The newest DDR to us in Sacramento.
421324	422145	How was it?
422465	425687	I didn't realize how stupid I am when I make steps sometimes.
426240	427741	Oh, that's right, because you do steps for the game.
427941	434746	Yeah, and we had to redo some steps a while ago for the Ultramix One songs.
434986	438729	Like, I played Gorgeous 2012 on doubles, and I played Heavy.
439129	441511	I don't know if many people realize, but it has new Heavy steps.
442371	444393	And so I was playing, and I was like, oh, yeah, I remember making these.
444413	445013	These are fun.
445493	446914	And then it got to utter crap.
446974	448796	I was like, what was I thinking?
449036	450457	And then I just gave up and died.
453159	454440	Was there a large crowd there playing DDR?
454460	454500	No.
456233	460254	If me and Irene are a large crowd, then yeah, there was a very large crowd.
461454	462374	I'm trying to fix your mic here.
462394	464175	How else was your gaming week?
464855	468755	I played more Elite Beat Agents, trying to S everything on Hard Rock.
468915	470016	Wow, I can hear myself.
470656	471476	You're supposed to be able to.
471716	472256	Oh, okay.
472276	475017	Yeah, I played Elite Beat Agents.
476477	481958	I started playing Zelda again, and the fourth dungeon boss is the best boss fight I've ever played in my life.
482118	482778	It was so cool.
484312	489535	And, um, I don't think I did anything else besides that.
490496	491977	So it's just been Zelda all week long?
492137	493718	No, because I don't play video games anymore.
493738	497280	When have you been playing PSP and DS and all that stuff?
497340	498060	PSP?
498120	499061	When did I say I played PSP?
499081	500242	Or DS, I'm fine, DS.
500462	501542	Elite Beat Agents?
502083	502543	That's it?
502803	503223	Yes.
504304	504484	Alright.
504504	506945	It's my favorite game that I have on DS.
507045	507846	It's a good game.
507906	509147	It's called Elite Beat Agents.
509467	509607	Alright.
511222	513464	Say hello as well to someone else who's here.
513484	514865	Say hello to Rice Princess.
514925	516066	God, we haven't seen you in forever.
516346	517007	Yeah, it's been a while.
517527	518268	How was your gaming week?
518288	518929	What have you been playing?
519889	520450	Nothing.
520930	522231	Can you take a guess?
522251	523633	You've got to get real close to the mic.
523653	524694	These mics are not very sensitive.
524714	525354	So what have you been playing?
525554	526655	Can you take a guess?
527016	527416	I can.
528017	528637	What is it, Shane?
528657	530098	It rhymes with kawau.
530118	532160	You'd be right.
532280	534983	It rhymes with World of Boarcraft.
535643	536804	Yeah, shut up.
541874	543835	Are you saying I'm the world of boar crap?
544336	545997	Yes, Rob, you are a world of boar crap.
546037	546297	All right.
546517	549819	Well, what server are you on?
549859	551260	What character class are you?
551680	553822	What are you doing in the WoW or the Wob?
555143	556383	The Wob?
557044	559785	I'm on Elder Thalyss and I PvP.
561106	561667	All day long?
562547	563588	All day long.
563608	563908	All right.
564068	566070	Yeah, that's pretty much it.
566850	567170	All right.
567310	567731	Yep.
567951	569272	Well, have fun with your Wob.
569852	570652	I'll do that.
570953	571273	All right.
572507	575868	Uh, My Gaming Week, um, not a whole lot of new stuff.
575908	580850	I decided to go back and rediscover, um, GameTap, because I haven't been playing it a lot lately.
581430	588413	And so I decided to load that up, and they actually have some cool new stuff on there, because they have, like, the Castlevania games and Contra games from the old school, like, 8-bit NES are on there.
589079	593283	and Silent Hill 2 is on GameTap, which it looks very nice.
593463	593923	I was very surprised.
593943	599548	It looks better than it does on PS2 because, you know, it uses the advanced hardware on the computer to give the smoother textures and things.
599828	601250	I was very, very pleased with that.
601290	603191	And you can really control the resolution and everything.
603211	603912	So that was really cool.
604352	605273	And Civilization 3.
606094	609417	And for those who have listened to the show in the past, you guys know I love Civilization.
609477	611358	It's my favorite PC game of all time.
611799	615562	Yet Civilization 2 was such a shock to me that I just...
616192	616793	Thank you for watching!
636522	637003	I'm not liking it.
637063	638164	I'm going to go play it some more.
638364	638865	Good times.
639005	645693	Maybe I'll have to play some OLR listeners because it's multi... Although I don't even know anyone else with GameTap besides our webmaster, VxJasonXV.
645973	647735	I'm still waiting for Myst Online to come out on there.
647795	649557	I have not played the Sam & Max game yet, though.
649718	650799	I will at some point.
650959	651480	Definitely play that.
652461	656486	Otherwise, I decided based on a new forum we have in our...
657470	659571	Orange Launch Radio Forums, PC Gaming Forum
680462	681443	and it's actually pretty fun.
682303	687426	It was a lot of fun, so much so that I decided to spend the 20 bucks and get every X10 extra on the PSP.
687766	690607	So I'll know more about that game next week when I've actually played it some more.
690808	691748	You found it today?
692048	693409	Yes, it was actually easy to find.
693469	694790	GameStop has it cut down to 20 bucks.
695270	697891	Ooh, too bad GameStop is evil, but wow.
698091	702554	Well, you know, I'll get it wherever I can get it because I use their online search the store to shut up.
705095	707096	Also, I got a present.
707236	708577	Loki got me a Christmas present.
708597	710498	I got Final Fantasy 3 on the DS.
710518	711099	No, you may not.
711259	712079	Please.
712119	713460	I'm going to punch you in the face.
714360	715201	Then I will play it.
715401	717462	Only I get to divergenize my cartridge.
718122	718983	Ew.
719023	719703	You know that feeling?
719743	726847	Like when you buy a new game, you don't want someone else to crap up your game with their save file, right?
727128	731810	It's like you want to be the first one to turn it on, see the opening cinema, all that stuff.
731830	733111	You don't want someone else to skank it up.
734224	738325	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
766139	767059	I'm so excited.
767079	767879	I can't wait.
767939	768639	I need bread.
769160	769820	I need bread.
769840	771600	That'll be my Christmas present.
772000	772300	What?
772820	774220	That'll be my Christmas present.
775181	776021	Awesome.
776321	776841	You got it?
777061	778881	Did you make a high-pitched squealing noise?
778961	779361	I did.
779381	781242	Because I thought I heard you from the bathroom.
784382	787643	Hopefully that was me and not something, you know, some bathroom noise.
789003	789223	What?
789703	790043	Oh, nothing.
791423	793084	I guess that's it for my gaming week.
793364	794684	I don't really have anything else to share.
795828	797209	DarkSakura.com
818513	819113	RedRum6622 RedRum6622
848328	849068	Red Rum.
849789	850449	Red Rum.
852970	853550	I love The Shining.
854191	860994	Claims he's filed a class action lawsuit against Microsoft because of some problems he had after their recent fall system update.
861494	863615	This was posted on the official Xbox forum.
863675	869358	So, you know, you can kind of take this with a grain of salt because it's an official Xbox forum post and those can be a little crazy.
870599	876843	He basically said, he filed this class action lawsuit, plaintiff versus Microsoft Corporation, a Washington corporation, blah, blah, blah.
877123	879665	And then there's summary of claims, blah, blah, blah, legal mumbo jumbo.
879825	888131	One, this is a class action against Microsoft and its affiliates for breach of contract, violation of the Washington Consumer Protection Act, and alternatively, negligence.
888431	899275	Plaintiff brings this action on behalf of himself and all other persons who experienced hardware problems with their Microsoft 360 gaming consoles following installation of Microsoft's Fall 2006 update for the Xbox 360.
900396	900956	The parties.
901116	904378	Plaintiff, name blocked, is an individual resident of California.
904698	908639	Plaintiff is the original purchaser and current owner of an Xbox 360 gaming console.
908979	915082	Plaintiff brings this action individually and as a class action under Rule 23 of the Federal Rules of Civil Procedure on behalf of the...
915595	919221	Class specified herein, blah, blah, blah, ipso facto, etc., etc.
919241	920803	What do you think, Loki?
921664	925290	But he's saying that it's in violation of Washington law, yeah, he's a California resident.
926417	928478	I... Supposedly, that's what it is, yeah.
928558	937320	Okay, and the other fact that the fall update only affected... The glitch in the fall update, I guess, only affected less than 1% of the 360s out there.
937400	938820	You have to admit, that's still a lot, though.
938880	939801	Okay, that's true.
940281	946722	To which, any of them that were affected by that were immediately fixed and replaced, you know, if you called the 1-800 number.
947042	949223	So it's not like they're saying, fuck you, you're just out of 360.
949263	952524	They're doing, you know, their part to fix it, so...
952904	956268	This is just some dumbass Californian who's trying to get more money from them.
956648	959391	Boo fucking hoo, your damn 360 broke.
959511	961954	Send it in like everybody else and just get a new one.
962575	964637	God, is it really that big a deal?
965378	970664	ShadowNextGen in our chatroom, which by the way, hi chatroom, chat.orangeloungeradio.com if you want to join.
970924	973247	ShadowNextGen said, dude just wants attention.
973817	974397	Is that what's going on?
974577	975498	He does want attention.
975918	978539	Well, now you have his gamer tag, so fucking send him hate mail.
978559	979020	There you go.
979520	987624	OL Army Alex says, I can't prove my 360 having died, though my useless posts in the forums and having called MS Support twice count.
988464	991886	In other words, how are you going to prove that your 360 was bricked?
993327	994087	I don't know.
994187	995708	I guess that's an interesting idea.
996729	997169	Let's see.
998269	999410	There was another comment here.
999470	1001271	Oh, Jumpman said, My 360 died.
1001331	1003532	Microsoft gave me a new one and all is right with the world.
1003857	1004017	See?
1004558	1006459	Is it that hard?
1006579	1009821	I mean, they're aware of the problem, and they were fixing them.
1009981	1011662	So, what more do you want them to do?
1011822	1013383	Fucking give you a blowjob or something?
1013403	1014204	I mean, seriously.
1014584	1018087	Just... This guy... You're a little bit feisty tonight.
1018107	1019928	He needs to... Go ahead with your class action lawsuit.
1019948	1021349	Who ruffled your feathers before the show tonight?
1021369	1021549	No, no, no.
1021589	1022990	Go ahead with your class action lawsuit.
1023010	1024871	Just because you have a lawsuit doesn't mean you're gonna win.
1024911	1029054	I hope you waste all the money in the world, and I hope your 360 doesn't work afterwards.
1029174	1030255	So, fuck you.
1030976	1034080	Macman in our chat says, It's about time someone sued Microsoft.
1034440	1035501	Rise, my iMac.
1035822	1037484	Rise from your grave.
1038465	1038725	Get it?
1038906	1039666	Altered Beast reference.
1039807	1040047	Get it?
1040948	1042169	Altered Beast.
1042230	1043050	That's a good game.
1043151	1043371	I know.
1043451	1043871	Altered Beast.
1043952	1045433	I said I won't buy it on Virtual Console.
1045453	1046134	Not for eight bucks.
1046855	1048076	Not when it's not the arcade version.
1050330	1054411	Anyways, so more craziness, 360 related, of course, this week.
1055391	1074394	On Monday, during Monday Night Football, the first kind of teaser trailer for Halo 3 was aired on TV, and of course, everybody and their brother basically took this and decided, hey, you know what, it'd be fun, let's change the music on it, just like we did with the Mad World ad for Gears of War.
1076234	1078315	You know, I thought it was a pretty cool trailer.
1078675	1079435	I mean, I like it.
1079615	1079655	It
1080174	1082896	It's just like, it has the same impact as the first one, I think.
1083217	1084578	The first teaser during E3.
1086259	1087660	I'm really psyched for the game.
1087700	1095326	Hopefully we'll hear something from the beta, you know, despite the fact that there's probably going to be, you know, you know, tight lip.
1096087	1097628	I swear I could not sign up for the beta.
1097908	1099950	I tried like 50 times and I couldn't get in on it.
1099990	1100671	Stupid site.
1101191	1105455	It was funny because they had the link up for the beta before the beta thing even launched, so I signed up then.
1105635	1108197	Yeah, so did I. I didn't have to worry about the page.
1108217	1109518	Well, la-di-da to you both.
1110242	1115525	But some of us have to actually work at work and can't refresh constantly on the site.
1115665	1117226	I didn't hit refresh constantly.
1117266	1120268	I read it in a blog and then I went and signed up.
1121328	1124650	I also signed up for Shadowrun, so hopefully I get in on one of those.
1125311	1134076	Because, to be honest, the last one I played was Test Drive Unlimited and, you know, just the PlayStation 2 version is not as good as the 360 one.
1134376	1136957	But, yeah, Halo 3 looks cool.
1137498	1137818	I mean...
1138399	1142061	We know it's going to be pretty good, so... Just have to wait!
1142642	1144203	Until they tease us with more shit.
1144943	1147945	Of course, many folks in our chatroom are talking about how they signed up for the beta.
1148005	1153208	JeremyTodd1 says, I signed up for the beta, but still, there's like .9% of actually getting into the beta.
1153288	1154989	Too many Halo fanboys.
1155369	1156930	But, here's the thing, though.
1156970	1159752	There's going to be more ways to get into the beta as the weeks go along.
1160372	1166196	This is straight from my EA rep, because we were like, once we saw that the beta... The fuck does EA know about Halo, though?
1166336	1167277	Not EA, I'm sorry.
1167377	1167697	Microsoft.
1167717	1167997	Microsoft.
1169102	1170603	I wanna play some Pimps at Sea!
1194864	1199665	as that was called when folks were spotting them on Xbox Live this week, testing Halo 3.
1200666	1204647	You really think we're going to have to wait all the way to next Thanksgiving for this game?
1205147	1209428	I mean, jeez, they're advertising it like it's coming out tomorrow, it seems like, with all this hype.
1210128	1211229	I don't think we'll have to wait.
1211389	1222332	And to be honest, I really... They're pretty much, you know, if they're going in the beta, I mean, the game's almost done then.
1222927	1227288	I mean, they wouldn't be going into the beta if it was, you know, being put out in November.
1227368	1229069	I mean, that's a perfect example right there.
1229149	1233390	The beta test is in the spring because it's a beta test.
1233450	1235251	It means the game's right about to come out.
1235431	1245414	So, you know, I think it's definitely going to be hitting the, probably the stores around the end of March, mid-March.
1246314	1247855	There is some interesting stuff, though, because this,
1248896	1254000	Beta sign-up was mainly for the US and North America type stuff.
1254260	1258803	However, if you're in the UK, there's going to be a few ways you can get signed up.
1259304	1265128	And there's actually quite a list of websites, depending on which country you're in, that you can sign up.
1265548	1268030	They have limited slots for the beta available.
1268590	1274774	Such sites, for example, the UK, Rewired Mind, 360 Monster, BritXbox...
1276934	1287537	MSXboxWorld.com, Totally360.com, and then of course Germany's got a bunch of different sites as well, PlanetXbox, etc.
1288637	1290878	So definitely take a look out there.
1290898	1292478	There's tons of links.
1293759	1305782	I know IGN ran a story with some of this stuff, so if you're looking to get signed up and you don't live in the United States, then definitely check these out because they haven't finished their beta signups yet.
1308104	1309205	I suck at Halo.
1309286	1314791	I'm really, really bad at Halo, but I think the game is presented just beautifully.
1315472	1318335	I'm getting suckered into this marketing campaign stuff a little bit.
1318635	1319936	My hype meter is going up a little bit.
1320157	1320837	I'm excited for this.
1320857	1325322	I've played Halo 2 maybe twice in my life.
1326163	1327184	Are you going to get Halo 3?
1327704	1328225	I'll get Halo 3.
1328265	1328405	Sucker.
1330388	1330568	Why?
1330608	1331649	It's a first person shooter.
1331689	1332109	It looks fun.
1332149	1332590	It'll be fun.
1333150	1333890	I'm sure it'll be good.
1333990	1335031	It's a good multiplayer game.
1335191	1336272	It's like Call of Duty 3.
1336312	1339914	I've been playing Call of Duty 3 and that's okay.
1339994	1344637	I mean, it's... There's a few things that... I don't understand why they're making sequels.
1345398	1347819	Why they don't just improve on the original one.
1347839	1349500	They always have to take content out.
1350161	1353142	And it's really obvious stuff that should be in there.
1353162	1355164	Like, I don't know, a radar or something.
1355204	1358686	You know, when the gunfire is going off, you can see where the person is on the map.
1359435	1360756	Flash, where they're at.
1361157	1364159	That was perfect for Call of Duty 2, so you had to be quiet.
1364780	1367922	But now, you can just fire away, and no one knows where the hell you are.
1367942	1370825	I don't know.
1371205	1372346	I haven't really played that series.
1372406	1372847	Couldn't tell you.
1373087	1373507	Couldn't tell you.
1374188	1382315	Well, you know, Loki messed up there and was talking about EA, but maybe it was a bit of a slip, because the next story is about EA, and...
1384509	1390955	EA is famous for putting out things on Marketplace that basically just unlocks things you can get in the game anyway.
1391516	1400725	Well, Need for Speed Carbon has gotten their list on Xbox Live now of some various custom car packages.
1401395	1410740	and aftermarket hoods bundle and spoilers bundle and roof scoops and a 1987 Toyota Corolla that you can now purchase for various amounts of points.
1411240	1414101	And this is just all crap that you can basically unlock in the game if you're patient.
1414121	1415242	At least most of this, I believe.
1416062	1419544	I think some of it, some of the cars, I think, are exclusive to that.
1419844	1426368	Yeah, a couple, I think maybe the 87 Corolla, but most of that other stuff you can get in the game if you're just patient.
1426988	1429229	Exactly, so, yeah, whatever.
1430339	1433661	Well, other news about EA, and this was kind of cool, because I like Burnout.
1433781	1434581	Burnout's awesome.
1435082	1441125	They're doing a special Burnout game for the PS2 and PlayStation Portable, Burnout Dominator.
1441625	1448308	And from what I've gathered from the press release so far, is it's going to be similar to the Burnout Legends game on the PSP.
1448688	1457313	Kind of a culmination of the entire series so far, featuring all the tracks from 1 all the way through 3, and probably also...
1458766	1461088	Burnout 4 or Revenge.
1463149	1463670	Looks cool.
1463890	1466772	Kind of a good way to end the series on the PlayStation 2.
1467973	1469554	Maybe there might be another PSP version.
1469955	1470996	Assuming this one does okay.
1471576	1476740	But Burnout 5 is going to be coming out on PlayStation 3 and the 360s.
1476820	1478762	So that will be kind of fun to look forward to.
1479022	1480863	Hopefully they have one for the Wii because that would be kind of cool too.
1482224	1483025	Burnout on the Wii?
1483085	1483545	I don't know.
1484226	1485387	They have Excite Truck on the Wii.
1485547	1485987	I guess.
1486047	1486307	I don't know.
1486327	1486848	It would be a little weird.
1486868	1487108	I don't know.
1487606	1492689	I actually, one game, I don't think I mentioned this during my game of the week, but I have been playing Burnout on the 360 quite a bit this week.
1492749	1498512	For no particular reason, I just wanted to play more Burnout and have custom soundtracks and all that fun stuff.
1498952	1502454	And I also really suck at Burnout, so I don't just suck at Halo, I suck at Burnout too.
1504595	1505155	Good times.
1506035	1509237	I will definitely check out the next Burnout on 360 though.
1509917	1510998	It'll be fun.
1511923	1512183	WEEE60 Magazine
1531683	1558060	it's being called an underground movement birthed by the most noble of players during the E3 2006 conference they're calling it the unadulterated voice of truth in this generation of gaming these men of valor are some of the most important people in the video game industry and their voice must be heard not just from coast to coast but from pole to pole what the who writes this crap what probably the same people that are going to be you know writing this magazine and to be honest it's probably going to suck
1559451	1560872	These people really love themselves.
1561212	1570860	Well, anyway, you can check out www.we60.com to get more information on the magazine if you are curious about this and want to check it out.
1571581	1578666	Now, what's interesting is that there is a we60.com, but the link here leads to we60.tv, so I'm not sure what that's all about.
1578706	1579547	Maybe there's two sites.
1581235	1582956	Maybe you should type it in and look.
1583136	1583996	I'm looking, I'm looking.
1584096	1588217	No, it looks like we60.tv looks like the real site.
1588277	1588817	Oh, get this.
1589278	1600681	The publisher's name is Martin Loki Alessi and his email address is loki at we60.tv Here's another magazine that'll be stealing from you, Loki.
1601581	1602422	God damn it.
1603102	1603762	I hate people.
1605043	1609644	Blaze in our chatroom says, Hi, I write for the magazine We60 and I fucking rule, heart.
1610834	1613315	James Patrick calls this the hate on Sony magazine.
1613355	1617556	Those comments from me come from our chat room, chat.orangeloungeradio.com.
1618796	1623657	Anyways, speaking of the Wii, Sony and Microsoft may have a Wii dilemma.
1623677	1626978	I get it.
1628078	1636180	If, you know, basically this, what Jack Aldrich from Motley Fool, if what he says is correct,
1636653	1639034	Basically, it makes sense.
1639074	1640695	This is kind of what they were targeting towards.
1641335	1664166	Since the Wii is kind of aiming at that casual gamer, non-gamer, people that haven't picked up a video game system yet market, they may be able to actually grow the games market and basically, instead of just trying to target the same people that have, say, a PlayStation 2 or Xbox or GameCube, they can actually get a bunch of new gamers and
1664921	1666222	DarkSakura, DarkSakura, DarkSakura
1691889	1692209	I don't know.
1692329	1693590	I think it's interesting.
1693690	1694330	It makes sense.
1694910	1708275	Aldrich is basically quoted as saying, Unfortunately, because most of the time and energy for the past year has been focused on providing more horsepower and fancier graphics for existing customers, the hardcore gamers demand the upgrades found in the PlayStation 3.
1708695	1713017	Sony has not busied themselves in developing products that appeal to non-gamers.
1713617	1721160	As a result, it appears that they are now behind the curve in development of simpler to use and less expensive technologies like the Wii.
1722199	1722699	And it makes sense.
1722739	1728982	I mean, the PlayStation 3 is... That's a lot of money to drop on a system that you might not be sure about.
1729302	1733364	And whereas the Wii, I think, it's pretty much pick up and go type thing.
1733404	1736986	Especially since it comes with its own game already.
1738266	1738547	Hmm.
1738807	1739247	Interesting.
1739587	1742428	I mean, so you kind of agree with what's going on here with this story?
1742668	1743189	I think so.
1743269	1744930	But then again, the 360, I think...
1747194	1751917	With Sony, though, I don't rule out that they're not going to try to copy more stuff that the Wii is doing.
1752177	1757641	I mean, I think there is already some patents registered for more devices like the Wiimote.
1758301	1763024	I wouldn't be surprised if they try to copy everything that the Wii is doing.
1763404	1765686	Even if they did copy it, though, do you think it would work?
1766406	1772770	I don't think so, because even still, so you have some games that appeal to a casual gamer.
1772890	1775031	Well, a casual gamer is not going to drop $600 for your system.
1777458	1777918	That's true.
1778339	1792631	Also, I kind of think about, you know, I don't know, I think about the Wii and I think about all those real big brand names that Nintendo has and big franchises like Metroid and Smash Brothers and Mario and Zelda and, you know, you get my point.
1792981	1794442	Sony, Nintendo, Mario, Zelda, Metroid, Halo, Nintendo
1816738	1817599	Halo 4, Final Fantasy XIII
1844551	1847553	Well, let me put it this way.
1847653	1867569	If Final Fantasy XIII for the PlayStation 3, if it ends up that the Xbox 360 has sold tens of millions more systems than, say, the PlayStation 3 at the time the game's coming out, I will bet you anything that they will be putting it out on the Xbox 360 as well as the PlayStation 3, if not only on the Xbox 360.
1869048	1875743	FootyMonster in our chatroom responded to something I said earlier, saying Sky, but on the other hand, Nintendo has no third party so far.
1875944	1876285	Well...
1877082	1877822	Yes and no.
1878043	1888769	I mean, the third party, they don't have any really huge third party franchises the way that maybe some of the other consoles do, but third parties do seem to be sort of rallying around the Wii a little bit.
1888869	1891951	I mean, they want to put out some of their franchises on there.
1892031	1894372	And it has gotten support, at least at their launch.
1894432	1898094	I mean, Red Steel was a big title, even though it was a critical hit and miss.
1898634	1901436	Trauma Center was a great game, even though it wasn't
1901716	1902617	S, Actdeft, Drew, Carameldansen
1929855	1942225	But, I mean, at some point they're going to have to understand, okay, this system, you know, let's say a year from now when Final Fantasy XIII is coming out, say that they're not able to sell as many systems as they would have liked for the PlayStation 3.
1942645	1945127	So they're behind by, say, 10 million systems.
1946616	1959859	Why would I develop for a system that has less units out there, less of a chance for me to make my money back when there's a system that's cheaper to develop for and has a lot more systems out there and is capable of doing comparable graphics?
1961319	1966480	I don't understand why that would be pure idiocy to just develop for the one system.
1966520	1975542	That's why you have companies like, you know, Koei developing Fatal Inertia and their Bladestorm game for both systems now because...
1976447	1980308	To be honest, they're not going to make their money back if they just put it out on the PlayStation 3.
1981088	1982768	And that's a big problem for Sony.
1982868	1985949	They need to figure out how to get these systems sold.
1986049	1990570	First off, get enough systems out there and give people a reason to buy this system.
1990590	1993210	Because right now it's just saying it has a Blu-ray player.
1993330	1994091	Well, you know what?
1994171	1996631	A lot of people say, who gives a shit about a Blu-ray player?
1996691	2000872	I don't care right now because I'm not going to go replace my entire DVD library.
2002483	2003103	Interesting thoughts.
2003183	2005684	If you agree or disagree, send us an email.
2005704	2007484	Because we'll get to the emails a little later in the program.
2007524	2012445	Mailbag at OrangeLoungeRadio.com Meanwhile, we've got to keep going through the news.
2012786	2018387	And speaking of Nintendo Wii, very interesting... I don't know if this would be news or rumor.
2018427	2020787	The thing is that it's coming from a foreign website.
2020827	2029690	And not to discount what foreign websites might be saying, but we kind of get a little bit... Until we see a press release from Nintendo of America, we're not really sure what to think of this.
2030010	2031170	But according to this website...
2031550	2033451	and Siamite.de.
2034071	2037453	They were reporting that you're going to be able to download Wii game demos.
2037733	2042835	You can either store the demos in your flash RAM on the console or to an external SD card.
2043355	2048718	Now, what's kind of interesting about this is that, well, the Wii doesn't have exactly that much internal memory.
2048758	2050078	I mean, it's got, what, about 512 megs?
2050098	2050318	Yep.
2051099	2060103	And by the time you start downloading all this other stuff that Nintendo's planning to put out, like the internet channel, you know, things of that nature, that stuff's going to start to fill up, especially with some of the other big virtual console releases.
2060143	2060263	So...
2061933	2063194	Where are these demos going to go?
2063274	2067418	I guess there's the SD card, but still, it seems a little... Not quite.
2067438	2067838	I don't know.
2068379	2080110	Well, one thing to keep reading, and they're saying that there's support for USB hard drives and USB devices coming, but you have to have the latest update to be able to store stuff to it.
2080630	2085195	The only thing is, though, is this update I think people are talking about isn't out yet.
2085555	2087437	And from what the rumors I've been reading are,
2088027	2093309	That update with the internet channel is going to support USB hard drives as well.
2093369	2095190	If that's the case, then they can store them to that.
2095650	2100992	And I'm sure you'll see a Nintendo hard drive of some sort that'll plug in via the USB ports on there.
2102493	2105034	I don't know, it sounds like a little after the fact.
2105094	2109536	I mean, I really wish they would have put more storage in the system, but
2110677	2111677	That's a little bit disappointing.
2111737	2117299	I would have thought they would have put more storage inside the actual system itself, but I mean, I guess, you know, they want to keep it cheap, so it makes sense.
2117319	2118179	Okay, that's fine.
2118219	2119460	If you want to keep it cheap, fine.
