start	end	text
548075	553297	Does that mean he'll... But you couldn't go in and see the little graphics and all the achievements and everything.
553317	554878	Those weren't loaded on Xbox's servers.
554898	555878	You couldn't do anything with that.
555938	557479	It just showed that they were playing Pimps at Sea.
557779	560180	But with DDR Universe, that's how we were able to get all the achievements.
561221	562201	So it doesn't mean anything.
563281	563742	Oh, we'll see.
564702	565422	We will see.
565522	566163	We will see.
567003	567283	MF-er.
567816	569558	DarkSakura, DarkSakura, DarkSakura
591045	618267	Hamsters, also coming out on the DS, so that should be fun Star Wars Lethal Alliance on the DS, now that sounds pretty good Superman Returns, the video game on PlayStation 2 Oh, oh, I played the demo of Superman Returns for Xbox 360 Sucked It was more fun to pick up a stranger and try to drop them in the ocean or leave them on the beach and then fly away I had more fun with the whole sandbox element of it than playing the actual game It's pretty bad
619331	621454	I'm not going to pick up the full game based off that demo.
621474	627662	I know you're not supposed to make a final judgment of a game based off a demo, but seriously, don't put it on Marketplace if you don't want people to do that.
627682	630165	I can't put my pre-order from based off the demo.
630386	631467	Yeah, I can't say I blame you.
631747	636714	Oh, also, The Sims 2 Pets coming out on the PSP, also from EA.
637507	640889	Far Cry Vengeance and Marvel Ultimate Alliance on the Wii on the 22nd.
641009	644872	Also, Star Trek Tactical Assault on the DS, also on the 22nd.
645332	646793	And also for the U.S.
647273	648594	Oh, sorry, did I cut you off?
648634	648894	My bad.
648994	650195	No, yeah, it's okay.
650935	653777	Anyways, so the U.S., we've got some pretty good releases this week.
654218	657620	Twilight Princess on the GameCube, you know, for those who may not have a Wii yet.
658060	658880	Definitely worth picking up.
658900	659261	Holdouts.
660281	660882	All your holdouts.
661282	664584	Star Trek Legacy, which actually I think that came out last week.
664924	666225	Some of this list is wrong.
666818	668839	Anyways, moving on.
668999	671981	I don't remember seeing Star Trek Legacy when I went to the store today.
672221	673462	I thought that was last week.
674062	676043	It's moved around so many times it's hard for me to remember.
676603	679185	Blazing Angels on PlayStation 3.
681386	684448	Full Metal Alchemist, Dual Sympathy on the DS.
685468	687609	Which I hear is supposed to be better than the PlayStation 2 ones.
688850	689390	Let's see here.
690291	691472	Elebits on the Wii.
691972	693093	I can't wait to pick that one up.
693133	694173	That one looks pretty awesome.
694193	695074	I want to get that too, yeah.
695554	695654	Um...
696417	697217	Let's see here.
698358	704321	Then I do believe on the PC we've got Rayman's Raving Rabbids finally making its way out there.
705282	707263	And let's see here.
707343	709064	Oh, there's actually a few other things on the Wii.
709344	717068	Metal Slug Anthology, Chicken Little Ace in Action, Rainbow Six Vegas is finally making its way on the PC.
717749	725193	And then on the PSP we've got Blitz Overtime, which is part of Blitz League.
725706	730893	and then, actually, I don't think there's any love for PlayStation 2.
731013	732615	Well, not too much, at least.
732675	737963	College Hoops 2K7, which was delayed from the original Xbox and 360 launch.
738543	741828	And then, yeah, that's a...
742279	743120	and many more.
769406	770967	Earth Defense Forces 3 Full Auto 2 Battle Lines
788316	791337	I believe that the US one came out last week.
791357	795098	Oh, so they're getting, I guess, that over in the Asian territories as well.
795478	799139	MotorStorm, also the Japanese version of MotorStorm, coming out December 14th.
799279	800739	Bastards, we have to wait until March.
800899	807100	Coming out on the Wii, Pokemon Battle Revolution and Rayman Raving Rabbids.
807500	812561	Also, a title based off of Bleach is coming out there as well on the Nintendo Wii.
813702	815362	Coming out on the PlayStation 2,
816192	818292	Beatmania 2DX, Happy Sky.
818312	820533	A lot of you music game fans have been waiting for that one.
820553	823173	That is finally coming out this week, December 14th.
823614	825274	So be on the lookout for that.
825394	828595	Lots and lots of PS2 titles, by the way, coming out this week in Japan.
829295	830455	Nobunaga no Yabu.
831515	834156	Actually, I think that's just going into Best Hits this week.
836436	840557	Harukanaru Toki no Naka de 2, also going into the Best Hits.
841832	845634	and it looks like a lot of games are getting price reductions on the PS2 this week in Japan.
846474	847135	So check that out.
848295	850536	Well, as I mentioned earlier... Wait, one more.
850556	851036	Sorry, one more.
851137	854498	I want to say on the DS, three Rockman games coming out.
854838	858920	Ryusei, No Rockman, Dragon, Leo, and Pegasus all coming out December 14th.
859440	861281	Now what's the funniest game title for this week?
862001	862722	For the DS?
863482	864462	Just for anything.
867484	867744	I don't know.
867764	869245	There's not a lot of funny stuff this week.
869625	870045	Oh, here we go.
870814	874096	and stationary style set DS Lite, although that's not a game.
874137	875297	It's just a set.
875578	878019	It's like a little, you know, like accessory.
878760	879160	I don't know.
879200	879961	That's the best I could do.
880041	880261	Sorry.
880701	881022	Okay.
881402	881622	Anyway.
881642	882703	No Love Hamster this week.
882743	882963	Sorry.
883403	884024	Love Hamster.
885393	885793	Let's see.
885933	902098	Anyways, as I mentioned earlier, the PlayStation 3 just had a firmware update and was fixing some of the issues that they had with 720p being downscaled to 480p for those people that had older TVs that couldn't do the 720p and only did 1080i.
902939	911141	Well, apparently there's a firmware update now, the version 1.3, which actually made attempts to patching that.
911821	912482	It makes the 1080i
914344	927489	The default resolution now, and then the 720p is kind of secondary, so for the people that had, you know, the 1080i only HDTVs, you know, kind of fixed some of that.
927689	938353	However, though, there's still, if you want to watch a Blu-ray movie, the machine will still scale it back, I guess, to 480p, so you have to switch it manually.
938873	942755	It sounds like that they've sort of fixed the problem, but not quite fixed it all the way yet, so.
947151	956701	Why can't it be just simple like the 360 where if it's in 1080i, it stays in 1080i unless I pop in a DVD, which is only going to go to 480p anyways.
958563	961265	I don't know, why can't you just manually select your resolution?
961325	962987	That seems like it should make sense.
963468	964789	Stop trying to think for me.
966598	974084	Well, I know Sony's been taking a lot of heat lately, but slowly but surely we're starting to hear some pretty rad things coming out of Sony, and I think this is pretty awesome.
974764	981870	Even though there is no price or date set for this, the PlayStation Network is going to be getting Tekken 5 Dark Resurrection.
981910	982790	I think that's pretty rad.
982850	988895	Yeah, that's according to Famitsu Weekly, and Bandai Namco is going to be releasing this for the download service.
989035	992898	Probably Japan will get this first, but at least gives us an idea of what's to come.
993237	994858	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1014949	1018931	If they were to go that far with it, shit, they could probably release it as a full game and make pretty good money.
1019371	1023213	So it'll be interesting to see how much they charge for this on the PlayStation Network.
1023573	1030177	Certainly could be one of the, you know, I think PlayStation's kind of been looking for its geometry wars.
1030537	1033358	And sure, you've got Blast Factor and Blow, or Blow.
1034579	1034959	Flow.
1036480	1039922	Flow seems to look pretty cool if you've played the little web application online.
1039942	1042323	I'm not going to live that one down.
1042605	1044626	But this could be, like, the, you know, must-have.
1044726	1047467	This, and, like, Gran Turismo HD also coming out in the network.
1047927	1050388	You know, they're going to have some pretty powerful stuff on their network soon.
1050448	1053809	So, Sony, and, you know, I guess they got Lemmings this week, too.
1054049	1056330	Yeah, Lemmings, too, and it was a remake.
1056390	1057990	It was completely redone.
1058631	1059411	Lemmings, too, is fun.
1059551	1059991	I liked it.
1060111	1064113	So, slowly but surely, is Sony making some waves in the online scene?
1064173	1067154	I must say, for once, I say good job, Sony.
1067994	1068074	Yep.
1068493	1074534	And actually, Enchanted Arms for the PlayStation 3 is going to be getting some enhancements as well.
1076375	1078755	It's kind of cool to see that it's not just a port.
1079375	1089917	What they're going to be adding, though, are going to be some graphical tweaks, of course, including new character animations, new chapters to the story, new golems will appear, and the battle system will be improved.
1090538	1091838	Will the voice acting be improved?
1092578	1093178	I don't know about that.
1093398	1097539	It says even the themes for the opening and ending will be recomposed by Mink.
1098683	1100444	DarkSakura, Drew, Carameldansen
1129875	1130955	DarkSakura, DarkSakura, DarkSakura
1153033	1159818	HD DVD has a 46% more positive discussions when it comes to websites than Blu-ray.
1160719	1165482	About half as many people are impressed with Blu-ray visuals than are with HD DVD visuals.
1165502	1168464	I guess these guys are scanning websites to see what people are saying.
1168705	1170846	Of course, they don't say what websites they're looking at, but whatever.
1171707	1179532	Now, what's interesting about this is that they say the key reasons for the low Blu-ray acceptance is the forced inclusion on the PlayStation 3 and PS4.
1180573	1183034	Sony's previous format reputation.
1183374	1190456	So this might be kind of alluding to the fact that PlayStation 3 might actually be being harmed by the fact that the Blu-ray is a forced thing on it.
1191276	1192737	Well, just like the UMDs.
1192897	1194377	UMDs didn't really take off either.
1194397	1195718	Yeah, I know.
1196178	1202860	Well, we all know why UMDs didn't work because they were charging more than they were for the DVDs and there wasn't as much on them and you couldn't watch them on a TV.
1203380	1205861	I mean, it was a stupid format from the beginning, really.
1207272	1211054	If they had charged half as much as the DVDs, I bet the format would have done a whole lot better.
1211635	1212435	A whole lot better.
1213576	1213936	I don't know.
1214836	1216177	Anyways.
1216197	1225362	I just want to say, by the way, what a report like this could do is it could make more of those movie studios want to put out HD DVDs, which in the end is going to really hurt Sony.
1226242	1226963	It is going to hurt them.
1227743	1232726	Because pretty soon it's not going to be... And that's the thing with Blu-ray and HD DVDs.
1234189	1242774	I don't think anyone's really jumping into it right now either because, okay, I buy a movie that's in, I buy an HD DVD player.
1242994	1246936	Well, now some of my movies are going to be on this format and some of them aren't.
1247376	1249097	So what, I have to buy two different players?
1249237	1250058	Fuck that shit.
1250078	1251339	I ain't going to buy that stuff.
1251979	1255341	Everyone's waiting until one format prevails and that's what they're going to buy.
1256581	1261484	Blackwolf, our good buddy Bobby Blackwolf's in chat right now and he's bringing up an interesting point.
1262525	1289564	he says HD DVD has a reference DVD that really shows off the power of the format King Kong Blu-ray doesn't really have a comparable reference DVD he says Talladega Nights which you might be thinking not really a good choice because you know King Kong was more of a like action type movie and you know big special effects Talladega Nights you know maybe a few racing scenes here and there but otherwise not exactly a big you know explosions and
1290343	1292464	Manly Man Movie to show off the effects.
1292484	1298388	What they need to do is bring out the special edition of Final Fantasy Advent Children.
1298928	1300509	That shit would blow people away.
1301630	1303250	Might not be a bad title for Blu-ray.
1303270	1305732	That's the only thing I want Blu-ray for is that movie.
1305972	1308073	GS68 says they should have used Snakes on a Plane.
1310795	1314417	I don't think Snakes on a Plane should be used for reference for anything other than crappy movie.
1316218	1316518	Anyways.
1317572	1324817	So, the PlayStation 3, Sony is of course talking about improvements that they're possibly going to make to the system as well.
1325518	1334384	They're talking about introducing new third-party applications and hardware, you know, new controller schemes like the Eye of Judgment that's going to suck.
1334664	1337106	Shit, we haven't heard about that in a long time, have we?
1337606	1338907	Maybe they went back and made it better.
1339761	1341002	That was supposed to be a launch title.
1341042	1342302	Whatever fucking happened to that?
1342422	1342883	Oh, I know!
1342923	1346144	Because it sucks as a game console peripheral.
1346604	1349546	Because you have to have this giant elaborate setup to play a card game.
1349646	1350366	No, I don't think so.
1350406	1352027	That's not why I'm going to spend my $600.
1352787	1355108	But it's the Eye of Judgment.
1355429	1357470	At least that's how they were always introducing it.
1357510	1359450	The Eye of Judgment.
1360151	1365333	Yeah, they could have gone away with the Brown Eye of Judgment and take a dump on your console.
1366014	1366714	Anyways, um...
1367774	1370295	So it's kind of interesting, though, about the whole article.
1370435	1377659	And this one tech site, Smart House, saying that Sony will launch a PlayStation 4, but not any sooner than 2010.
1378359	1382982	Wait a second, I thought the PlayStation 3 is future-proof, and it's going to have a 10-year cycle.
1384882	1385963	Oopsies.
1386123	1388484	Anyways, so, duh.
1388764	1393787	They're going to be adding more content and more, you know, stuff like iTunes and...
1394995	1395876	Blah, blah, blah.
1395916	1399059	It's going to basically be the same thing as all the other consoles out there.
1399499	1405545	They're going to offer download services for video and for music and for games.
1407407	1410550	God, it's not a big surprise.
1410590	1414634	I mean, unless they said, you know, the PlayStation 4 is going to print money.
1414734	1417076	I mean, I don't know.
1418018	1423562	I'm surprised that Circuit City ad did not say that the DS prints money or something like that.
1423983	1430428	I keep thinking of that picture I've seen all throughout the internet where it says it prints money and has the happy Iwata and Miyamoto.
1430768	1431508	Anyway, I'm...
1433103	1439228	I'm thinking about, like, you know, PlayStation 4, and I kind of think about, in my mind, I know it's way too early to think about it, but, like, what could really be better?
1439448	1446974	I mean, like, graphically, I mean, graphically, these games are starting to look so realistic, it's hard to imagine what could be even better, but, you know, I guess you never know.
1446994	1448595	I mean, I guess I won't know it until I see it.
1449016	1453279	And, you know, I guess a lot of us probably thought the same thing, like, when the NES first came out, like,
1453826	1456128	Oh man, this is so much better than Atari 2600.
1456729	1458290	Games will never look better than this.
1458310	1469240	Listen, okay, the PlayStation 4 is going to be able to put out games at fucking 240 frames per second, and it's going to be in full 2160p.
1469461	1472083	Yes, but will it have the Eye of Judgment?
1473504	1474525	Of course it will.
1475326	1477668	And you know what the Eye of Judgment is going to be used for now?
1478669	1479490	Plane checkers.
1481161	1484045	Checkers have never been so EXTREME
1493484	1494065	DarkSakura, DarkSakura,
1514506	1526962	And can you really imagine yourself, I bought this system and I bought these special cards, which by the way could probably be photocopied and used in the game instead of buying these special decks.
1527571	1528691	DarkSakura, DarkSakura, DarkSakura
1550456	1553318	Like, I wanted to raise my hand and go, why would you buy this?
1553498	1555699	I mean, really, this is stupid.
1556299	1557540	It's a tech demo right now.
1557600	1558901	Great, leave it as a tech demo.
1558941	1560221	Then you see it as a launch game.
1560782	1561802	No, it's stupid.
1563283	1566445	Just stop wasting the time on this and produce some better games.
1568626	1570087	I like the brown eye of judgment.
1570127	1571507	That's something they should do.
1572848	1574069	I'm seriously, I mean...
1575461	1576441	The Brown Eye of Judgment
1608104	1608584	I don't know.
1609045	1618271	I can't just imagine with a brown eye of judgment when you're doing so horrible in a game, the console shits itself.
1622834	1624635	Wait, you know they have Rumble... My Sony.
1625115	1625856	My Sony.
1626696	1628978	Wherever I go, he goes...
1630598	1632140	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1643223	1645284	This is how ridiculous this peripheral is.
1645544	1652667	I mean, I really wish our listeners could have been there at E3 when they're demonstrating this thing, because it was the most ridiculous peripheral.
1652967	1657909	It was like, didn't somebody in the room, like it was you or somebody, ask like, what the hell's the point of this thing?
1658149	1661230	Like, I swear to God, someone asked the question like, what are you going to do with this?
1661650	1663190	I mean, is this it?
1663371	1666572	I swear you asked like, is this it?
1667532	1668993	Could I just copy the cards?
1669553	1670933	I mean, seriously, what is it?
1671093	1672394	And they raced us out of there.
1673597	1677261	DarkSakura, DarkSakura, DarkSakura
1695769	1697550	and Stupid Parents.
1698191	1698771	This is interesting.
1699212	1711601	A South Carolina woman recently called the cops on her 12-year-old son and had him arrested, charged with petty larceny for stealing a Christmas present from under the tree.
1712001	1713242	What does this have to do with games?
1713563	1715004	Well, it was a Game Boy Advance.
1716245	1720548	Now, supposedly, this actually follows a string of crimes committed by the kid.
1720628	1724431	Shoplifting, stealing from mom's wallet, and, oh, punching a cop.
1726776	1731157	Well, I'm glad that they got him in before it was too late, you know.
1732117	1733758	Next thing you know, he's going to murder someone.
1733778	1735358	Stealing from Santa Claus.
1735458	1736058	No, no, no.
1736098	1736858	That's a big no-no.
1737098	1738879	You know what they should do when they take him into court?
1739339	1741199	They should say, so you're into games, huh?
1741600	1747041	Well, we're going to, instead of having a normal judge, we're going to bring in the brown eye of judgment.
1747981	1751182	And then it will decide if it's going to shit on the kid or not.
1751582	1752002	That'd be great.
1752022	1753222	You know what?
1753282	1754363	No, it's kind of interesting.
1754403	1756183	I'm surprised they haven't sued Nintendo.
1756776	1761320	The Desire for the Console made him punch a cop
1779898	1781019	They were, like, using their authority.
1781039	1781700	I'm not surprised.
1781720	1782941	Respect my authority!
1783181	1784282	And then give me a PlayStation 3.
1784322	1786104	Yeah, they did that with the 360, too.
1786164	1787805	A security guard did the same thing with the 360.
1787965	1789066	It's kind of messed up.
1789587	1789807	Yeah.
1790307	1790888	Gotta have it.
1792229	1792589	Anyways.
1792669	1793951	That's why the kid punched the cop.
1794831	1795232	Definitely.
1795252	1798254	Cyborg99 in our chat says, Who buys a Game Boy Advance anymore?
1798314	1799335	Get a DS instead.
1800276	1800496	True.
1800917	1802138	No one buys a Game Boy Advance.
1803079	1804320	Haven't sold one in ages.
1805077	1817706	Anywho, so now there's a brand new campaign that's being launched by GameStop, among other people, to kind of educate parents on the ESRB rating system.
1817766	1819047	Don't copy that floppy!
1820428	1821529	Oh, sorry, the ratings.
1821869	1823550	Rating systems, not copying games.
1823991	1834178	Anyways, so they've launched a brand new website called respecttheratings.com, and it's basically talking about what the ratings mean,
1834879	1839062	and how you can enforce them better with your kids.
1839122	1842264	Basically talking about the different genres of games and stuff.
1843284	1855592	Also having a bit, they have some actual terminology on here which is great because they actually define Frag defeating an opponent in a first or third person shooter game.
1857393	1859975	Like, you know, giblets.
1860195	1863057	Tiny pieces of what's left of the character one.
1863442	1864983	When they meet an unfortunate end.
1865183	1868584	Giblets sounds like something your brown eye of judgment leaves on the counter.
1868644	1869085	Giblets.
1872026	1874547	It's just like, you know, just talking about different things.
1874907	1875648	It's interesting.
1877669	1888734	I guess a good tool for parents, but to be honest, I mean, no matter how many websites like this and how many posters and how many people across the counter tell you,
1889327	1890668	I had no idea what the M meant!
1890689	1891770	I thought it meant it was mm-mm good!
1891790	1892250	M for mom.
1892270	1892710	With the tattoo.
1892750	1892831	Sigh.
1918859	1926188	Jimmy Kimmel had him and his mom on the show last week and gave the kid the entire Oz DVD collection as a reminder of what happens in jail.
1927630	1930473	Do not parade this child on your talk show!
1931394	1932836	He's supposed to be punished!
1933577	1934999	Dude, he punched a cop!
1936332	1937113	DarkSakura, DarkSakura
1962771	1964251	And Activision also is hoping folks respect the ratings.
1964271	1965732	They're actually surveying parents on the ESRB.
1987179	1987519	and DarkSakura.com.
2016471	2019533	They did this over a week from Harrison Group, who I've heard of before.
2019573	2023275	They're a pretty respectable surveying group.
2023955	2024756	So, interesting.
2025456	2025916	Well, great.
2027037	2028758	Well, there were some interesting guides.
2028838	2045307	I know one of them was posted on Engadget this week, talking about what you need, because definitely one of the big gifts this holiday season is HDTVs, especially with game systems out there, a lot of them requiring high def for better graphics and stuff.
2045990	2047651	You're going to need an HDTV at some point.
2047951	2048972	It's time to get with the times.
2049392	2051733	So, there's a wonderful little guide.
2052013	2058237	Actually, this was done by A&E Interactive, part of Mercury News.
2058277	2064820	They've got a guide to what gamers need to know when buying an HDTV.
2064860	2075526	They go through everything from the basics, including what the different things mean, including 480p, what the progressive versus interlaced means.
2077233	2082037	Very interesting stuff, including comparisons between flat panel or rear projection, etc.
2082778	2098791	And personally, the other thing, I don't know if it was mentioned on here, but another thing you might want to check also when looking into a TV is websites like IGN, for example, were running lists of HD TVs and possible lag on these TVs.
2098911	2101013	So you want to check into lag, definitely.
2101433	2104335	Also, price-wise, you want to make sure that your TV...
2105609	2108211	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2129005	2134668	because most of these guys are what, like college kids that are trying to pool together the money they've got to buy a good TV?
2134748	2136048	So they're just going to buy something cheap.
2137809	2143492	If I were our listeners, what I would do is – and this is how I bought my TV.
2144352	2148194	Shopping around, I actually found Newegg.com was pretty cheap.
2148254	2151896	They had a lot of refurbished TVs, and you can buy a refurbished TV.
2152316	2155238	Maybe it's last year's model or earlier this year or whatever.
2156565	2158647	But it's still pretty good for the price.
2158707	2160488	And I got like a 37-inch TV.
2160508	2163071	It does upwards to 1080.
2163111	2166193	It actually has built-in VGA, DVI, etc.
2167554	2168055	for about $800.
2168255	2170257	And it wasn't that bad.
2170357	2171758	And they're only going to come down in price.
2171798	2176622	And probably if you shop right after Christmas, I think you're going to get a lot of deals that way too.
2177003	2177963	Here's how I got mine.
2178003	2181186	About a year ago, I bought an HDTV at Costco for about $600.
2182851	2184291	And that was a 30-inch widescreen.
2184311	2187912	Now, it was a CRT, so I had a big back, and some things were a little bit blurry on it.
2188332	2189053	But here's the thing.
2189133	2193574	That thing broke after like a year, but since I bought it from Costco, they'll take it back.
2193914	2195534	So I took it because I still had the receipt.
2195594	2196394	I held on to that, baby.
2196694	2198335	So I took it back to Costco.
2198375	2205597	They took it back, and for about $100 more, I got an upgrade to a flat 32-inch widescreen TV that's pretty awesome.
2205617	2207237	It's Costco's in-house brand, but you know what?
2207277	2208557	It works great for what I need.
2209258	2210518	And the one I bought, you know, it's...
2211513	2212034	DarkSakura, DarkSakura.com
2232998	2233558	www.DarkSakura.com
2259082	2280344	but that's about it so just really do your research and score pretty good HDTV or if you're really cheap just fucking buy the VGA cables for whatever system you want to play it on and just play it on your TV or your computer monitor that's why I did my 360 before I had an HDTV and it works just good so interesting
2281158	2285221	All right, well, we're going to get into the mailbag, but first we're going to go to our voicemail of the week.
2285301	2292286	And if you want to leave us a voicemail, you can always go to... Give us a call after show hours to 1-877-GAME-OLR.
2292326	2293607	That's a toll-free number in the U.S.
2293667	2294128	and Canada.
2294828	2295249	Get this.
2295349	2298851	Here is our voicemail of the week that somebody left.
2300673	2301814	I love you guys!
2303315	2303695	That's it.
2305556	2307658	Well, we love you too, but next time leave your name.
2308258	2308338	Uh...
2309369	2319012	Needless to say, we have not been getting many voicemails of the week, so we are encouraging you guys to leave your thoughts on the program in audio format by giving us a call, 1-877-GAME-OLR.
2319092	2321632	Thanks to the anonymous listener who was spreading the love there, though.
2321652	2322252	We appreciate it.
2322352	2323273	It inflates our egos.
2323793	2324253	We like that.
2324793	2326534	Let's get into our mailbag, boys and girls.
2326614	2328634	Mailbag at OrangeLoungeRadio.com.
2335920	2336521	DarkSakura.com
2352435	2353796	And I forgot to email you guys about it.
