start	end	text
423904	424024	No.
424144	431545	Okay, having taken business law... Hold on, I'm getting DarkSakura's soapbox.
431665	432025	Let's see.
432066	433986	I'm going to pull it out of the closet here.
434266	435386	Hey, Rob.
435546	436366	Rob, Rob, Rob.
436386	436566	What?
436686	436947	Shut up.
438627	438967	Anyway...
441167	446972	The whole... Alright, I'm going to actually bring up another case that happened a while back in Oklahoma.
447252	449734	And you don't hold Oklahoma responsible for this, I guess.
450354	452856	There was a little kid walking behind someone using a weed whacker.
453757	457940	And it said, do not allow small children within so many feet of it.
458180	462744	Well, the kid was walking behind his uncle picking up sticks and got his arm chopped off with a weed whacker.
463559	464239	Thank you for watching!
481306	481947	DarkSakura, DarkSakura,
510489	511570	Fuck simulating, dude.
511590	512870	You'll throw it through someone's head.
513411	513831	Actual murder.
513911	515512	I think there was a YouTube video of that.
515892	517193	Anyway, we welcome your thoughts.
517213	522196	To tell a DDR dollar bill, people don't read the warnings, but that's not Nintendo's fault.
523017	527680	Nintendo's duty and responsibility is to make the warning available.
527760	537946	I'd like to mention, though, actually, there was a thing that they were talking about, you know, federal government agencies looking into this and
538280	547607	and apparently there have been recorded three injuries with the Wiimote that resulted in non-hospitalized injuries.
548848	549668	That is it.
550249	552510	I mean, this isn't like killing people.
552790	556133	This is like, oh, I'm throwing it through the wall, I'm breaking a TV.
557202	560165	I'm, you know, I caused a bruise on my hand that clears up in a week.
560265	561987	I mean, just stupid shit like that.
562007	562948	I just want to say this real quick.
562968	565450	I know we want to keep moving the story, but I think this is an interesting perspective.
566091	570895	Funnydale in our chatroom says, they admitted there was a problem with the straps by offering a recall.
571316	575360	And then goes on to say, first rule in corporate America, never admit that there's a problem.
575660	578082	Well, they didn't... It's a gray area.
578122	580104	They didn't admit there's a problem, per se.
580124	581606	I see this as a cover your ass...
583562	594225	It's the same thing with, remember the Pokemon toys that Burger King was putting out and the babies were suffocating on the ball when it clearly said do not let anyone under three years of age have a Pokeball.
595506	599387	The duty and responsibility was in the parents for allowing their child to have it.
599967	601367	Babymon, I choose you!
602988	605609	But it is a likely thing.
605669	607249	Babies will put stuff in their mouths.
607989	610050	They're learning what their mouth is for, basically.
610772	612793	So it was really the parents' responsibility.
613453	621356	But Burger King still recalled the Pokeballs so that they would not be held further liable for damages.
621837	625778	And I think that Nintendo is trying to take a precautionary step to avoid further problems.
625858	627299	Now, here's the thing I have to ask you.
627339	628679	Oh, we have to keep it moving after this comment.
628780	629540	Okay.
629780	636543	Like, for example, if I have a baseball bat and I throw the baseball bat and it hits someone in the head, I'm responsible for that injury.
637003	639524	I shouldn't be able to sue the baseball bat company...
640922	642683	for the injury caused by that baseball bat.
642863	644544	Same thing goes with the Wiimote.
644664	651529	I think that if you let go of the Wiimote and it flies out of your hand and through your TV, the only person you can blame is yourself because you're an idiot.
653330	654210	It's as simple as that.
654871	663916	Anyways, and speaking of people getting injured with the Wiimotes, not everybody you see on the internet actually injured by a Wiimote is actually injured.
664256	669620	A lot of people are actually photoshopping their injuries with the Wiimotes as would the case be
670713	675174	with one that was posted here on Joystick showing how easily it can be done.
675694	680475	And I got to say, that's pretty sad when you got to do that too.
680555	685316	Yeah, if this is one of you people, if you're one of those people doing it, seriously, screw you.
685436	686216	You're not helping.
687017	689277	I mean, and I hope you don't get any attention from it.
689417	693138	I mean, it's one thing if it's to show off your art skills.
693158	696659	And if you say on it it's a fake or whatever, then fine.
696679	697719	Have fun with your Photoshop skills.
698121	704083	But for those people that are trying to pass it off as legitimate stuff, you know, seriously, screw you.
704623	705624	Because you're not helping.
705644	709185	You're the same people who are the stupid lame people who sell PS3s.
709205	711306	Why don't you make a sign that says pay attention to me?
713506	713766	Anyway.
714207	720129	Flip side of the argument is... Oh, by the way, Audio Archive folks, Drew Nami joined us during the bonus segment because they don't know you're here yet.
720169	720989	So, hi, Drew Nami.
722145	722785	DarkSakura, DarkSakura.com
755523	756604	We can't go back to that subject.
756664	757484	We'll be here all night.
757524	757805	All right.
758165	759606	Well, how about some good news?
759666	760327	Yes, please.
760647	762528	Guess who's going to be heading to the virtual console?
762648	763649	Please say Kid Icarus.
764210	764610	Not yet.
764690	767172	Guardian Legend, Crystallis, Blaster Master.
767212	768113	Bible Adventure!
770655	770855	No.
771395	776900	Street Fighter 2, the World Warrior, is going to be heading to... Capcom finally loves us.
778181	781283	Another, though... But they love Japan more because it's already out over there.
781423	782164	Yeah, so what?
783170	787334	But a number of other games are going to be coming.
787574	792958	There's Kirby's Adventure, Pilotwings, Punch-Out, and hey, Rob, Kid Icarus.
793959	795160	Fuck yes, thank you.
797282	801405	So, but Capcom is starting to eke them out.
802326	803627	We love you, Capcom, sort of.
804968	805609	Hold on a minute.
807530	810393	If Street Fighter II comes out on Virtual Console, this will cost me $8, yes?
810413	810493	Yeah.
812386	823294	Could I not, for $2 more, get a version on Xbox that will allow me to play folks on Xbox Live, give me more features than the original Super Nintendo version did?
823514	824695	What if you don't own an Xbox?
825916	826196	Okay.
826676	828698	But that would be the only reason you should get this, then.
829258	834322	Because if you have an Xbox... Not everybody is in the same financial bracket or nerddom as us.
834622	835843	No, I understand that.
835903	836363	That's fine.
836744	840166	But I'm just saying, if you're in the... Let's say you're a Wii 60 person.
840386	841367	You have them both, okay?
841387	841467	Yeah.
842606	844607	Seriously, why would you buy this?
846848	847148	Why not?
848008	850470	Because you have a better version for $2 more on the 360.
851290	853071	Rob, I have it on MAME.
854191	855952	I have it on the Genesis.
856372	857673	Yeah, I do have it on Genesis.
858073	859854	I have it on the fucking Saturn.
861494	863075	And you'll buy this on Virtual Console?
863115	863675	Probably.
863715	865096	You sad, sad woman.
865496	867357	Rob, why would anyone buy Metal Slug?
869198	871839	Hey, we just got Metal Slug on Wii, okay?
872520	873960	I have Metal Slug on Wii.
874221	878623	I hope... Why would people buy horse turds?
879383	880944	Because they like the PlayStation 3.
881204	882525	Because they're large and smelly.
883145	886147	They like to feed them to their dogs.
888328	888648	Anyways.
889889	891750	Alright, well, I hope that game comes out soon.
892990	898333	Anyway, word is coming out that Nintendo has actually secretly this whole time been working...
898912	903014	on another Zelda title for the Wii.
903094	914217	This one that they were making on GameCube was going on and stuff, but this whole time, since the GameCube one's kind of been done for a little while, they just went back and made the Wii Handsmans, or whatever you want to call it.
915458	918419	It really does look like a GameCube game on the Wii.
918779	922100	Well, that there is another Zelda game, possibly sooner than you might think.
922360	925922	This whole rumor, by the way, being started by the latest issue of Game Informer Magnesine.
926022	927002	Very interesting.
927478	930000	I want to see another Wind Waker, to be honest.
930060	931341	I like the way it looked.
931601	942988	The cel-shading looked really good on the GameCube, and I think being that the Wii can't really push out too many high-res textures, that the cel-shaded way would be the way to go to make a really good-looking game.
944989	945870	So, hope for that!
947531	947871	Anyways.
949092	953475	Now, I mentioned, I think a few weeks ago, that I made a wireless sensor bar for my Wii, but of course...
953968	973316	If you don't want to go to Radio Shack and spend the $25 it takes to do that, you can spend a few more dollars, $31 after shipping and handling, and visit wirelesssensorbar.com, and you can purchase one made there for your Wii, and it uses basically a simple 9-volt battery.
973797	977658	It will give you 48 hours of wireless Wii play.
977838	981740	So interesting if you have, you know, projection TV, you know,
982270	1010358	projection screen setup for your Wii definitely you're going to need something a little bit longer than the cord there so that might be the way to go or you can put two candles up and it works just as easy well speaking of other things for the Wii now this makes me particularly happy they are it's in the works right now to make a freeloader for the Wii for anyone who doesn't know
1011053	1018575	The Freeloader will basically allow you to play games from any region, basically, on your system.
1019736	1021516	I've got one for my GameCube.
1021856	1022737	Fabulous thing.
1022857	1026078	I've been playing lots of Naruto and Soul Calibur thanks to that.
1026998	1034861	And I have not yet tried my Freeloader on the Wii, because our Wii is sort of disconnected right now because we took it to someone's house.
1035461	1035601	But...
1037791	1043395	They don't have any date or price on it yet, but the quote is soon.
1044897	1045597	Soon.
1045617	1049360	That means I get my cooking, Mama.
1052282	1053303	It'll be done when it's done.
1054444	1055685	Don't worry, Mama will fix it.
1058524	1062527	I don't know how many folks have been importing Wii's from Europe just to play their games.
1062547	1064589	Because, you know, they got some stuff earlier than we did.
1064669	1068551	But one way or another, Europe has sold a lot of Wii's.
1068892	1071153	You know, it just recently launched over there this past week.
1071253	1076117	And they sold 325,000 Wii's in two days.
1076677	1084983	And, of course, just like here in the U.S., Zelda Twilight Princess being a big contributor there to the reason why these Wii's are flying off shelves.
1085305	1086406	at the retail price of £179.
1088708	1089628	By the way, that's $350 US.
1089648	1097594	And considering we can buy the system here for $250, once again, unfortunately, our friends overseas getting screwed a little bit on the price point.
1097974	1098515	Sorry, guys.
1098655	1099376	Don't know what to tell you.
1100136	1103579	So, there's some interesting stuff definitely about the Wii.
1104199	1113826	I know people that might not have wireless internet are kind of shit out luck unless you buy the Nintendo Wi-Fi adapter.
1114367	1114607	But,
1115612	1125915	Fear not, because someone's actually discovered that you can purchase a compatible USB Ethernet device from actual, like Newegg.
1126455	1131557	They're selling one for $19.99, and it's an Ethernet adapter that you can buy.
1131637	1140739	It's Keenamax USB 2.0 to RJ45 Fast Ethernet 10100 Base T Network Adapter.
1141059	1142700	That's a pretty long name there, but...
1143444	1144786	I thought my friend had this whole thing already
1157583	1161726	Nintendo already had this stuff out on the market, or is that just because the DS ones are already out there?
1161886	1163167	Well, that's a Wi-Fi Max.
1163187	1165108	That's that USB thing for wireless internet.
1165128	1168891	This actually plugs into your Wii and converts one of the USB ports to an Ethernet port.
1169812	1170572	Oh, okay, I get it.
1170592	1171593	So it works the other way.
1171953	1174255	Instead of plugging it into your computer, you plug it into the Wii.
1174395	1174755	I get it.
1175136	1178098	Well, this is not for a wireless internet.
1178118	1179058	This is wired internet.
1179098	1180199	It's just a converter.
1180219	1181920	Does it work if you have a USB router?
1183862	1184142	I don't know.
1184162	1184502	I don't know.
1184923	1185563	That's a good question.
1186977	1187337	Try it.
1187517	1187937	Find out.
1189498	1195079	Anyway, maybe when somebody at home tries that, they'll send us an email because we like to read emails every week here on this program.
1195719	1198320	Katie's distracted.
1200840	1213103	One of the things we pride ourselves on here at Orange Lounge Radio is that it's not just us because we're just some people on the Internet just like you, and we know you have an opinion as well, so we welcome it through the interactive elements of our program, and one of those is the mailbag.
1213459	1219941	DarkSakura opens up the mailbag every week and picks out some of our favorite emails and shares them with you in our little segment we call The Mailbag.
1220321	1221802	Mailbag at OrangeLaunchRadio.com.
1225523	1230084	First email comes from our friend AZHP.
1231204	1231945	Hey, OLR.
1232545	1238707	I know how much you guys love analysts, and I came across this article called The Year Ahead in Tech by some research analysts.
1239287	1240387	A choice quote from it.
1240607	1242468	Remember, you can't spell analyst without anal.
1244448	1244728	Please do.
1244748	1244788	So...
1274187	1275008	And then that was the quote.
1276028	1276889	I would actually believe that.
1277109	1278730	How do people this stupid get jobs?
1279331	1279871	I would believe it.
1280132	1281012	Well, let me finish reading.
1281713	1285936	Please break these predictions down one by one and tell everyone how much of an idiot this guy is.
1286436	1288658	I would myself, but the email would get too long.
1288738	1289879	Love your show, AZHP.
1290679	1298906	Now, some of it... I honestly think Konami is going to stick with Sony because I think they have something.
1299206	1301648	However, being that you're seeing Solid Snake on Wii...
1302848	1309031	on a Wii game coming up, I have a feeling we might see a Metal Gear game on the Wii.
1309091	1310972	Or a game in the Metal Gear family.
1311432	1315714	I get the sense that Konami's willing to risk something on every platform, so I think they'll...
1317146	1323430	It'll be interesting to see what kind of happens with the whole Metal Gear thing, but I think you're going to see some PlayStation exclusives coming from Konami and some of the other big publishers.
1323790	1334356	But in regards to the whole thing about Microsoft taking down their... they would make online competitive play free for everyone, that's actually come up before, speculation-wise.
1334396	1336097	So this person's actually not saying anything new.
1336558	1345383	This whole thing started when Gold members started getting trailers earlier, demos earlier, and were like the only people that could participate in the Phantasy Star Universe beta.
1345731	1350796	Things of that nature have been making people talk that maybe gold is headed in a different direction for a while now.
1350836	1352558	So that's nothing new, actually.
1352598	1357443	I don't know if they can do that, though, because people get pissed off, especially if you're a retail store that's bought a bunch of these.
1357964	1362325	Xbox Live kits and stuff, and now you're shit out of luck with all this inventory.
1363185	1369846	I really don't think that it's going to go that way because you have to pay for maintaining the bandwidth.
1370806	1374747	I think that the gold membership will be part of how these services are paid for.
1374867	1379768	So I think the competitive play is going to stay on gold, and you're still going to have to pay for it.
1379788	1385709	You know, it would be interesting if gold would let you play online for the first three months, and then it's free afterwards.
1385969	1387429	That would be an interesting model, wouldn't it?
1387998	1388238	I don't know.
1388258	1388999	I don't think it would work.
1389479	1390320	Not in the long run.
1390600	1392201	These peanut butter cookies are delicious, might I say.
1392241	1392581	They are.
1393382	1400806	However, I think that they should do Guild Wars on Xbox and put that available for silver.
1401387	1403888	That's a strange suggestion, but I like it.
1403908	1405409	They're putting Final Fantasy XI on there.
1405429	1406050	Why the hell not?
1406430	1409312	It's not something I would have thought of otherwise, but I like it.
1410413	1414375	Well, I like that too because you don't have to pay an online service fee for that kind of game.
1414535	1415636	You just buy the game.
1416077	1416297	Yeah.
1416537	1416757	I think
1417341	1420982	I wish they'd have more free MMOs on there because that's what they really need to do.
1421122	1427645	I mean, there's not a lot of really good multiplayer games online that are like an MMO that you don't have to pay some monthly fee for.
1427965	1430646	And I think a lot of people would be looking for something like that.
1430826	1435108	Dear Gravity, put Ragnarok online on Xbox 360.
1435248	1437469	Dear Gravity, disregard what Jamie's telling you.
1437709	1440150	Dear Gravity, tell Rob to S-T-F-U-O-M-G.
1441910	1443151	So shall I move on to the next email?
1443791	1444331	Yes, please.
1444391	1444991	I love you, Rob.
1445491	1445832	Oh, really?
1446452	1446792	Yes, really.
1447338	1447798	Yeah, really?
1449259	1449560	Way.
1451041	1453963	Hey, OLR, JeremyTodd1 is here yet again.
1454063	1454483	Hooray.
1455204	1457185	Insert JeremyTodd1's theme song here.
1457926	1462629	He probably has one because he manages to get on this program through different ways many times.
1462649	1463149	No, it's all right.
1463830	1464751	He has a lot of good stuff to say.
1464831	1468293	I'm reading email.
1468333	1470615	I just made an Elebit noise.
1470655	1471235	So did she.
1473237	1474458	I haven't played Elebits yet.
1475859	1476339	Don't die.
1478294	1487021	I was thinking about this whole PS3 vs. Wii thing everyone is going off about and how Sony is partially relying on their brand name slash reputation to help sell the PS3.
1487141	1487661	Too true.
1488142	1489383	Well, I have an analogy.
1489603	1491084	An analogy also has the word anal in it.
1493786	1496628	Go back to the NES and Super Nintendo generations.
1496748	1500251	Everyone was talking about them and saying this is the system to get.
1500571	1506356	Nintendo's reputation was pretty much the status of a high school slutty cheerleader except better.
1507125	1508506	Everyone knew what Nintendo was.
1508786	1510948	Well, after those generations, look at Nintendo now.
1511488	1517872	They aren't exactly cheerleader worthy anymore, even though this could change this generation.
1518472	1520294	Could the same thing happen to Sony?
1520554	1524296	Just replace the NES of the PlayStation 1 and Super Nintendo with the PS2.
1524837	1531461	Could Sony's reputation break down faster than Loki's career after he gives his boss a death threat after playing GTA Vice City Stories?
1532776	1533456	He doesn't understand.
1533516	1535137	I could kick his ass any day.
1535597	1539317	And he knows it, so there's no problem there.
1539858	1544359	I could definitely see Sony's reputation dipping down quite a bit, just like Nintendo's did after the Super Nintendo.
1544379	1545559	They are already freaking headed that way.
1546079	1551220	So what do the world-famous hosts of Orange Zones Radio, www.orangezonesradio.com, think of this.
1552160	1552580	P.S.
1553241	1556701	Put an M in the middle of the P.S., and that's what Rob is going through right now.
1556801	1557762	Oh, snap for reals.
1558462	1558922	PMS3?
1560777	1563338	It's like some advanced form of PMS.
1564499	1565900	Like it's mute.
1566720	1568521	Drew Nami says it's PMS beyond.
1569162	1569982	Alright, anyway.
1570302	1571183	It's UPMS.
1571463	1572483	Uber PMS!
1575017	1578258	Yeah, but I think that Sony's already heading down the pooper.
1578718	1585360	In a way, it's tempting to make those type of comparisons, just like how everybody wanted to compare the 360 to the Dreamcast, right?
1585420	1602145	And there was a lot of, you know, remember way back when, when we were doing the separate program, one of the big stories in 2005 was the Xbox 360, people were comparing it to Dreamcast, and I think the 360's showing it's going to have a longer lifespan than Dreamcast, so it's tempting to make those comparisons based on all this circumstantial evidence.
1602545	1603765	And one could say that
1604944	1614971	Nintendo's big, big, big, big, big, big, big flaw they made with the Nintendo 64 that wrecked that system was the fact that they kept it cartridge-based and didn't go on to the CD and all that stuff.
1615572	1621636	And one could speculate that PS3's big, big, big mistake here is that they forced Blu-ray down everyone's throat.
1622076	1623658	But it's still too soon to tell.
1623918	1624818	The war ain't over yet.
1624999	1628001	Like I said, PlayStation 2 took me a while before I bought one.
1628421	1630342	So you never know what games might come out next year.
1630362	1631503	I don't understand.
1631523	1632544	How could Blu-ray fail?
1633565	1633585	I...
1635231	1641394	I actually liked Blu-ray, but I liked Betamax too, and what happened to that?
1642054	1642555	Bastards.
1643555	1644195	You know what's funny?
1644956	1647697	Price aside, UMD's not bad either.
1648017	1648798	Price aside.
1649058	1650358	That's the one problem I have with UMD.
1650378	1654460	But now you get a tower while they're closing all their stores and get them for a dollar.
1654780	1655341	That's a good idea.
1656581	1658322	Okay, next one comes up from Misty.
1659298	1660359	Hey everyone, what's up?
1660419	1660899	Misty here.
1660979	1666924	Thanks to the Podline's service, I caught part of the December 3rd episode around 1am December 5th, St.
1666964	1669286	Louis time, of course, because I was up anyway.
1669626	1672228	Like usual on my days off from work, I slept quite late.
1672588	1673229	Amen to that.
1674229	1686999	I made it to the library before dark, but combined the fact that I'm in the middle of catching up on downloading the podcast and the fact that I only got an hour and a half online for the visit, it's no wonder that I didn't get to listen to the rest of the episode on my borrowed computer.
1687839	1689962	Yes, I am actually working on getting a computer again.
1690302	1696609	With a combination of the game center, the crib, and the library to get online, I was mostly alright for getting online.
1696689	1700614	Heck, I was even able to listen live for about 45 minutes on Sunday nights for the most part.
1701055	1708100	With that gone, though, and with my transfer slash hour switch, I seem to have very little time online because most days for me seem to involve closing.
1708580	1719368	That tends to get me out about midnight or 1am, depending on the day, being too wired, for lack of a better word, and not falling asleep until sunrise and sleeping as late as I can before having to repeat it the next afternoon.
1719728	1720729	I can sympathize with that.
1724552	1730035	I definitely plan to have a computer and a laptop by the time I go to my usual anime convention, Anime Central, which is May 11th through 13th this time around.
1730055	1730716	Aren't you going to ASUN?
1733346	1751589	Chris will be at ASIN I will be there representing Orange Lounge Radio sweet she's got some promo cards in April we'll talk that's where the rest of this email is heading that reminds me the convention talk is about the last thing I can recall from listening from pod lines from my cell phone
1752398	1754481	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
1764997	1775081	Yeah, unfortunately, it's just a cost thing, because remember, we don't get paid for doing this program, so we don't have a travel budget like your pals at Ziff Davis and other publishing houses do.
1775121	1777302	Hey, folks who run ASIN, send me a ticket.
1777342	1778183	I'll come out and do the panel.
1778263	1784945	But Chris is going out of the goodness of her heart, because she's already going for other stuff, so if we can't make it, she will be our official Orange Lounge representation.
1785026	1787587	I will go there, and I will hand out lots of flyers.
1788787	1790729	Actdeft, Drew, Carameldansen Actdeft, Drew, Carameldansen
1806926	1810070	By the way, I also want to mention what Misty refers to, the Podline service.
1810811	1811972	Now, we don't support this.
1812033	1814576	This is another organization, but I will give it a shout-out.
1814696	1820103	Apparently, there's a service where you can listen to Orange Launch Radio over the telephone by calling this number.
1820784	1822966	One for long distance.
1823207	1823667	Area code 650.
1826470	1827670	523-6855.
1827950	1830472	Keep in mind, that's not an official endorsement of the service.
1830532	1831692	We don't know much about them.
1831812	1836835	All we know is that apparently they let you listen to podcast feeds over the telephone.
1837135	1838296	So use at your own risk.
1838356	1839756	It's podlines.net.
1840457	1847680	But it's kind of neat that we're able to get the show out there to folks who maybe don't have an iPod, things like that, where they can't listen to the show on the go.
1847720	1848961	It's easier access to a computer 24-7.
1848981	1849621	So that's kind of neat.
1852128	1856670	This next email, I shouldn't read it because DMN's not in the chat room tonight, you bastard.
1858230	1859030	But I'll read it anyway.
1860311	1862912	Dude, I'm drunk, I love you, Rob.
1862932	1863992	My girlfriend loves you, too.
1866553	1867714	Seriously, DMN.
1867734	1868554	DMN needs a cookie.
1868574	1871935	DMN, you need to be like Lindsay Lohan and check yourself in AA, okay?
1871955	1872655	That's all I have to say.
1872675	1876617	Here's the next step.
1876677	1877517	Yeah, be Lindsay Lohan, put a shirt on, too.
1878144	1879945	and like Britney Spears, put some panties on.
1880085	1881265	Yes, please DM him, put some panties on.
1881305	1882906	That woman's cooch is not attractive, I'm sorry.
1884746	1888007	Anyway, that's a harken back to guys on the show.
1888648	1890108	Plug, plug, plug.
1890148	1890468	Thank you.
1892149	1895330	Anyway, this one comes from Michael.
1896390	1898091	Long time listener, first time emailer.
1898777	1905821	I've enjoyed the song Flotation all the way back from when I first played 2DX6 style, and the vocal mix she played sometime is fantastic.
1906382	1909764	However, after about two years of trying, I can't find it anywhere.
1910124	1913366	I know MP3 requests are frowned upon, but I'm desperate to hear any chance you could help.
1914626	1926053	There is a Vincent D'Amour compilation that's got Flotation, Green Heaven, Fly Away, all of those on it.
1926173	1927294	Some of the Dance Manias do.
1928397	1930659	So I would suggest looking for some of those compilations.
1931760	1939425	Yeah, because we can't really endorse the whole MP3 thing, but if you come by on a Wednesday night in the chat room, maybe I'll hook you up.
1940766	1941367	But I didn't say that.
1941667	1945850	But seriously though, we would encourage that you get the originals.
1946831	1952696	Go CD Japan, go to some of the... In fact, I remember seeing on one of the Transnation CDs...
1954568	1957891	I think it was the Transnation, either the 2003 or 2004 edition.
1958831	1964695	04 has quite a number of really good trans stuff on it, and one of them is Flotation.
1965515	1966936	Was it Flotation, or was it Fly Away?
1968858	1971219	The Flotation 2000 mix, that's actually a really good one.
1972460	1975622	I used to have that CD until someone stole it out of my car!
1977463	1981286	And the last one... No, wait, god damn it, Rob left the room.
1981326	1983267	Okay, okay, okay, I'll read another one.
1984733	1988437	This actually was sent to us by our friend Rob with two B's.
1992122	1997828	It was a story from a blog that he sent us that
2005609	2017175	This will make sense to the podcast listeners, but now I am starting to see dropout errors on our end, and I don't know if that's Live 365 fault or our fault, so I was just saying in studio, if anyone's doing any downloads or big transfers, those gotta get pulled, because I don't know what's going on.
2017215	2019976	It could be Comcast, it could be a number of things, so sorry about that, guys.
2020336	2023498	I lost the email, so I'll go to a different one that he sent us, because he sent me several.
2024379	2026660	Sorry to run out, but I was getting the messages we were dropping out.
2027640	2029361	Gamasutra posted... posted...
2033590	2035752	A story about Activision.
2037794	2041236	It's the NIMF E-grade given to ESRB.
2041617	2044039	Let me just pull up the story real quick because it's actually pretty interesting.
2045140	2049023	Activision survey finds strong parental support for the ESRB.
2049543	2051405	It's a really good article and I'm going to link it in the chat room.
2051985	2056689	Basically, parents support the ESRB.
2056729	2057670	They think it's a good idea.
2057690	2060913	It certainly makes their jobs a little bit better, I think.
2060933	2062334	It makes it easier for them to
2062990	2064732	Be able to judge what their children are playing.
2065433	2066193	I think it's a good idea.
2067094	2071319	Now this last one is interesting.
2072300	2073161	I'm going to read it.
2073601	2074602	And Rob has to pay attention.
2075483	2076544	Maybe I should let Chris read it.
2076784	2077085	No.
