start	end	text
1153844	1166010	Well, come to find out, according to the latest issue of GamePro Magazine, Microsoft will be selling Halo 3 beta invitations with Crackdown, their brand new game coming out in March, or not March, February.
1166890	1173674	And, I mean, personally I was going to buy Crackdown anyways, but this is more incentive to buy it, even if you might not want to play Crackdown, you're going to buy it to get a Halo 3 beta.
1174690	1178131	It's like rain on your wedding day.
1178571	1179651	But Crackdown's an awesome game.
1179671	1181472	You should pick it up anyways.
1182472	1190274	But if you're not a fan of Crackdown and you maybe have a PC and were a little bit disappointed by Red Steel, you'll be happy to... A little bit disappointed.
1190694	1192714	A lot disappointed in Red Steel.
1192854	1202397	GoldenEye Source, the beta has been launched and you can download it now from the official website which is GoldenEyeSource.com and it looks pretty.
1203137	1203697	Definitely pretty.
1204532	1219947	Um, and then, you know, we report on this probably about every month or so, but, um, brand new game coming to the Dreamcast, uh, Karos, um, and it's apparently a game, a new side-scroller, like, shooter game, and it's kind of a
1220919	1225002	Black and White, actually, giving it kind of a gothic feel.
1225042	1227845	Dreamcast fans, look, I know you're really attached to your system.
1227905	1237253	Dreamcast was a horribly underrated and great system, I understand that, but seriously, you will not have another game as good as Soul Calibur or any of those games that were as good on Dreamcast.
1237293	1237693	You won't.
1238053	1243478	You think these new games are going to be like classics as good as some of those games you had on Dreamcast?
1243698	1246140	For the benefit of our listeners, I'm frumping it, Rob.
1248738	1249479	I like quirky games, right?
1272183	1276907	and I'm saying that there's going to be some sort of built-in flash drive or hard drive into it.
1277327	1286614	Well, some more stuff coming out from Samsung actually, a presentation that they did showcasing their 60 gigabyte 1.8 inch hard drive.
1287455	1293560	It's not really a confirmation, however, there was a nice little illustration that they had
1294148	1299875	I'm showing a PSP and it says, tagline, enjoy the movies everywhere.
1299996	1308887	Look, you could put arms and legs on the PSP so it could vacuum my house and do my fucking dishes, but nobody's going to buy them until they actually have more of those must-have games.
1308967	1310509	Metal Gear Portable Ops, good start.
1310609	1312792	Luminous, yes, but needs more.
1314386	1339213	and then one last thing I'd like to mention because we were watching it before we started the show here and I highly recommend checking it out on YouTube Saints Row Glitches the Musical and absolutely hilarious if you haven't checked it out yet you can check it out on the original website that it came out on which was www.cabel.name that's C-A-B-E-L dot N-A-M-E
1343494	1351922	slash 2006 slash 12 and then buggy-saints-row-musical.html I hope you guys can write that.
1352182	1356406	Or just go to cabal.name and I'm sure that they have a link on there.
1357747	1363452	Hilarious musical and all I gotta say is where's my fucking car?
1365405	1371690	Alright, well, as we promised, we want to bring on some special guests to talk about the year 2006 in review.
1371730	1373612	It's been a really interesting year.
1373652	1376234	What would you guys say were some of the highlights of 2006?
1377315	1381538	Not just in gaming, but just in your lives that go around gaming.
1381578	1383520	Like, you know, I think of one of the highlights being E3.
1383540	1385121	You know, every year E3 is one of the big highlights.
1385141	1388864	And just us getting to go down to the E3 outpost and everything and have a good time there.
1388884	1389985	What were some of the highlights you guys thought of 2006?
1390105	1393448	Corny, but I'm going to go ahead and say it.
1393468	1393888	And that was
1394403	1394563	E3 Loki
1421738	1427683	Being one of the first people in the United States to actually be able to play the DDR Supernova machine at Konami's Gamer Day.
1428163	1428964	Ah, okay, cool.
1429464	1429905	That's right.
1430705	1431246	And then the Wii.
1433868	1438091	Of course, some of that fire burnt out when the actual console launched.
1438331	1439052	It was exciting.
1439132	1441694	Okay, it's like just everything.
1441734	1445437	Yeah, but that's because you've allowed yourself to buy a lot of crap games for that system.
1445477	1446798	You should have just beat Zelda.
1447599	1449040	You should have just played Zelda until you beat it.
1449060	1450641	No, I really haven't been playing Zelda much.
1450701	1451162	What the hell?
1451570	1452471	DarkSakura, DarkSakura
1471630	1476412	We never have talked to before, but we thought maybe they'd want to come on and say hi and be a part of this.
1476452	1479854	So we want to thank everybody who came on, and let's kick it off.
1479894	1482895	Jamie, who's going to come on our show first and open up the first box?
1482915	1485336	Let's have Bobby Blackwolf from allgames.com.
1491879	1495161	All right, let's go to the phones where Bobby Blackwolf is there.
1495321	1496081	Bobby, you there?
1496702	1497382	Yeah, I am.
1497422	1497782	What's up?
1497982	1499043	Hey, not a lot.
1499063	1499723	How are you doing?
1500399	1500999	I'm doing good.
1501059	1502040	How was your holidays?
1502300	1503540	It wasn't too bad.
1503580	1504220	How about yourself?
1505081	1505701	I did pretty good.
1505741	1506381	I did pretty good.
1506621	1509422	Yeah, you've had a pretty good year all around over at All Games, haven't you?
1510643	1511743	Well, we're trying, yeah.
1512343	1521767	Well, it seems to me that just recently I was on dig.com looking at their podcasting list, and someone's kicking our butt by a mile on the rankings there, and I think his name is Bobby.
1521787	1522387	Y'all are joining him.
1522647	1522887	What?
1522927	1523667	Y'all are coming up.
1524868	1528609	Well, you're doing pretty darn good there for just one guy doing his own show there.
1529932	1535216	Yeah, it's hard to try to do it every week and know that I have no net, but people seem to enjoy it, so I just keep on doing it.
1535476	1536437	Well, very good there.
1536917	1539118	Well, Bobby, you know, you've been a longtime friend of the show.
1539138	1544042	We had a great time with you at the E3 Outpost this year and just hanging and, you know, bringing us into the All Games family.
1544062	1546363	We've had an awesome time with everybody over there at that site.
1546744	1551967	We definitely wanted you to be one of the first to play our little game here called the Year 06 in Review.
1551987	1552408	So you ready?
1553068	1553428	I'm ready.
1553528	1556250	All right, we've got 15 cases there.
1556771	1558072	Pick one of the cases, 1 through 15.
1560922	1562243	All right, let's open up seven.
1565845	1570948	All right, what did you think was the best voice acting in a game in the year 2006?
1571669	1575751	Now, keep in mind, Bobby had no idea of these categories in advance.
1576091	1577052	This is all surprise.
1577392	1579193	The best voice acting, in your opinion?
1580274	1580594	Damn.
1581694	1582595	You picked a tough one.
1583055	1583595	Yeah, I did.
1583976	1585356	I screwed Lucky Seven there.
1587299	1589980	Because Uno had no voice acting, so I can't choose that.
1591501	1596242	Well, Uno kind of did have the people going, you know, F you, draw four, bitch, right?
1596723	1601404	Did you play any of the, you know, well, you can't do Zelda either, because Link doesn't really talk in Zelda.
1601444	1601784	Hey!
1603005	1603285	Hey!
1604085	1604866	Come over here!
1605066	1605446	Listen!
1606286	1611008	One of the ones, I actually was really impressed, and I like some of the voice acting so far in Final Fantasy XII.
1613280	1619646	which may not be something a lot of people talk about because it's an old PS2 game but I want to give that game a lot of props because I have been enjoying it.
1621328	1625952	Final Fantasy XII is kind of interesting because it's such a landmark series, the Final Fantasy series.
1626132	1635682	I've personally been a Final Fantasy whore for the longest time but XII kind of got lost in this whole shuffle of next-gen systems which seems like such a shame because it's such an awesome game.
1636818	1646000	Right, and, you know, that's why I'm not that far in it, because I keep having to, like, look at other things that's going on and stuff, so I definitely want to keep playing it and get farther.
1646040	1649260	It's just, you know, right now I don't have the time to get into it.
1649360	1651441	And there's so many side quests, too, in that game.
1651481	1658222	Like, I feel like I'm barely making any progress in that game at all, you know, with all the people that you can talk to and the hunts and all that other stuff, so.
1658342	1658642	Yeah.
1658662	1660483	Do you have a favorite character in Final Fantasy XII?
1661043	1662323	Ask me when I'm a little bit farther in the game.
1662529	1663890	All right, I'm going to tell you this.
1664251	1666653	I think it's all about Balthier, by the way.
1666733	1670216	I don't know how far you're in it, but he's the bomb, and he has a great voice actor.
1670236	1672678	I think that's one of my favorite performances of the year.
1673138	1678443	Okay, well, since that was a tough category to pick a game for, you get a really easy news topic.
1678503	1679924	I'm curious about your thoughts.
1680225	1683187	The news topic that's in your case is Bye Bye E3.
1683247	1689693	Of course, the big news, E3 2006, the last year as we know it, quote, unquote.
1689913	1694876	What was your reaction when you heard the news about E3, you know, kind of going away and changing for the new year?
1695637	1697478	You killed my birthday, you bastards.
1698019	1699420	Did that news come out on your birthday?
1700060	1701461	No, but E3 was on my birthday.
1702001	1702802	Oh, that's right.
1702822	1704703	And they're talking about changing the time frame to it, too.
1705103	1705344	Yeah.
1706764	1717492	So, no, to be serious about E3 for a second, I mean, it really got to be too much of a circus and it was very hard for me to see what I wanted to see because I had to wait for...
1718231	1719731	DarkSakura, Drew, Carameldansen
1744927	1746208	DarkSakura, DarkSakura,
1763695	1764435	DarkSakura, DarkSakura
1786987	1789088	I probably should put these on YouTube.
1789168	1793749	I actually stunk my video camera in in some of the early years to the Square presentation and videoed the whole thing.
1794029	1794410	Wow.
1794830	1800732	And I should probably try to get some of that because it's on old VHSC tapes from my old camera.
1800752	1806313	So I was trying to get into a format that I can put up on YouTube or something because you're not supposed to have the cameras in there.
1806553	1808014	Yeah, you get big trouble for that.
1808573	1811255	E3 was getting worse and worse off and harder to get things done
1832347	1833948	and it just became more of a spectacle.
1833988	1840110	So I knew it was going to downsize sometime, but I didn't think it was going to downsize this much and for this reason.
1840490	1854896	Yeah, you know, I don't know how DarkSakura and Loki feel, what they thought when they kind of saw that, but I kind of thought when I was walking around and looking at it, I thought, you know, something's wrong here when we have like this six-hour wait to see the Wii and then a two-hour wait to see Paris Hilton.
1856176	1860718	I remember getting diverted by Paris Hilton's bodyguards and I'm like, something is wrong with this picture.
1861098	1862479	This is not about video games now.
1863479	1863920	Right.
1864020	1868603	It was about a big arcade and a big festival, and it was like the mecca for gamers.
1868703	1874746	And so what they're trying to do with the new, what is actually E3, is saying this is not for the gamers.
1874806	1877608	We're not going to make this attractive for gamers to go to.
1877648	1880029	And in fact, all the gamers are saying the new E3 is boring.
1880850	1883311	But it's exactly what the industry probably needs.
1883411	1885793	So you think this new E3 is going to be a good thing?
1886932	1888613	GamePro Expo GamePro Expo GamePro Expo
1914117	1920542	Gamers want to go to E3, but E3 is not going to go to GamePro Expo, and they're not going to bring the big lavish booths.
1920582	1926866	The booth babes may not be there in as much capacity as they were at E3, and so I think the gamers might get disappointed.
1927286	1939435	So you think they'll have a lot of the same first-year issues that a lot of startup cons have, cons that we've seen in their first year that have needed room to grow, such as the Video Game Expo and Penny Arcade Expo and all those.
1940115	1940535	Exactly.
1941156	1941416	All right.
1941826	1944527	Well, thank you so much for your thoughts on the E3.
1944587	1950929	Now we're going around, we're going to poll everybody today, try to figure out definitively what, in your opinion, was the best game of 2006.
1951169	1958911	Okay, the best game, which is why I didn't vote for this in the best voice acting, is Oblivion.
1959511	1969595	And the reason that I'm saying Oblivion and not any of those first-person shooters that I'm sure everybody else is saying is because I have watched my girlfriend play this game for well over 200 hours.
1969635	1969715	Wow.
1969735	1969855	She's
1971559	1973981	She's beaten the game like twice.
1974621	1979584	She's gotten all the achievements, but she still keeps on going back in and saying, oh, there's another dungeon I can go loot.
1979825	1981005	It's all the add-ons, right?
1981206	1981386	Right.
1981806	1983007	Well, it's not even just the add-ons.
1983027	1986409	She'll finish the add-ons and then just keep on going and finding new dungeons.
1986469	1988090	And she's been playing for over 200 hours.
1988551	1997937	So my thing is any game that is offline single player that can hook you in that much, just like a World of Warcraft or an EverQuest could do,
1998755	2000175	That deserves props.
2000555	2006917	Because I don't think people are playing Gears of War single player offline for over 200 hours and still finding new things to do.
2007257	2008858	Alright, interesting perspective.
2008898	2010338	How about the worst game of 2007?
2010618	2010858	Or 2006?
2011058	2015099	We don't know 2007 yet, but worst game of 2006?
2017140	2018040	Sonic the Hedgehog.
2018580	2019461	Ooh, ouch.
2020221	2022161	Any particular platform or just in general?
2023602	2024522	Just in general.
2024882	2025682	What went wrong?
2025762	2027383	Sonic the Hedgehog used to be so rad.
2027403	2027423	3D.
2029506	2029646	Oh.
2030167	2032328	But this isn't the first Sonic 3D game.
2032648	2034429	You can go all the way back to Sonic on the Genesis.
2034870	2037091	But that's where it went wrong.
2037651	2041034	It was great as a 2D game, but I don't think it's working too well as a 3D game.
2041074	2045276	And I liked Sonic Adventure, but it was no original Sonic.
2045997	2046297	All right.
2046795	2050237	Alright, well, I don't think you'll be the only one to pick that as the worst game of the year.
2050938	2064527	Looking forward to 2007, you know, you do a lot of work with independent press, and certainly, you know, Orange Lounge being in this all-games thing, and all-games interactive, and your own show, kind of all pushing towards this independent, you know, news going into 2007.
2065167	2069210	What do you think the impact is going to be of the independent gaming press in 2007?
2069590	2072152	Do you think they're going to be more relevant, less relevant?
2072172	2073913	Do you think their credibility was damaged in 06?
2074373	2076635	What do you think is going to happen in 07 with the independent media?
2078276	2078597	and so on.
2106758	2111862	We're not as in the pocket as the mainstream press.
2112142	2117247	We will actually say what we feel instead of what they want us to say about a game that's in a preview.
2117787	2119108	And so it's really going to be interesting.
2119148	2121970	It depends on how the companies react to the independent press.
2122030	2123151	But Microsoft gets it.
2123852	2130877	I think Nintendo is trying to get it, but I think they're failing right now based on some of the other independent press that I've talked to.
2131418	2132559	And Sony, who knows?
2134073	2137834	Sony just needs any press right now, any good press they can get.
2138895	2140935	All right, well, tell us a little something about your show.
2140955	2144197	We want to let all our guests pimp their show, so tell us a little something about your show.
2144997	2146517	Okay, well, it's the Bobby Blackwolf Show.
2147158	2149078	We do it Sunday nights at 8 p.m.
2149138	2149879	Eastern, 5 p.m.
2149919	2154620	Pacific, and we try our hardest to end right when Orange Lounge Radio starts.
2155461	2156661	We're on All Games Radio.
2156701	2159022	We broadcast live on All Games Radio over at allgames.com.
2160029	2160549	and DarkSakura.com.
2182884	2183965	XNA Game on Live XNA Game on Live
2205100	2211833	Not on live arcade, but there are people that have already created games using the beta XNA because it's been out since September.
2211853	2213856	You don't think anyone's going to break through that barrier?
2215058	2216601	Not to get on live arcade.
2217802	2218422	Thanks for watching!
2235345	2237485	and put them on like a PlayStation Underground CD.
2238486	2245047	Ah, that would be kind of, hey, that would give some of those gaming CDs a little something extra as opposed to the same demos you can download online.
2245087	2245627	That's a good idea.
2246207	2252889	Right, because the thing that sets XNA apart from like Xbox Live Arcade is because Xbox Live Arcade, you know, has like that 50 meg barrier.
2253489	2256029	Well, you have two gigs with XNA.
2256790	2263051	So most people making XNA games probably wouldn't be able to condense it down to an Xbox Live Arcade executable.
2263731	2263891	Hmm.
2264420	2264660	All right.
2264680	2265760	So it may have to be on CDs.
2265801	2266321	All right.
2266341	2268922	Well, I look forward to hearing more about this progress on your program, Bobby.
2269422	2269582	Yep.
