start	end	text
705507	714014	It's kind of neat, because the game itself, if you haven't played it yet, it's going to be very similar to what Dance Central, I guess, is going to be.
715295	730368	It pretty much just plays like that, and all you do is you hold the remote, and you just kind of mimic what's on the screen, and it will just kind of... It'll only detect what you're doing with the remote, but it's still pretty close, and it's fun, and it's got some decent songs in there, so...
733450	734930	Did you jam to TikTok?
736050	737251	Did you get your Kesha on?
737411	738611	Yes, we did, actually.
739151	740752	God, why?
741112	742152	Why is this not on YouTube?
742172	742933	I didn't pick that song.
743013	745693	Why is there not video of Loki playing Just Dance 2?
745954	746914	I am so upset.
746934	747534	This is a tragedy.
747574	748914	What do you mean, why isn't this on YouTube?
749055	750375	It is on YouTube, I think.
750395	751615	Oh, my God, where?
751875	752596	I don't know.
752756	756477	I need to... My boss took... Wait, there is video of you on YouTube playing Just Dance 2.
756517	758498	I... Oh, my God.
758578	759238	Let's see here.
760218	765120	TigerClaw, he's the best web scavenger I know.
765180	766861	TigerClaw needs to find this somehow.
767041	768822	Use your Google Foo Ninja abilities.
769802	773264	I don't know if my boss has uploaded it yet because they were taking video.
776905	778886	Oh man, as soon as this is up, you've got to tell me.
779767	781447	Yeah, I do, I guess.
782408	784969	Anyways, try not to sound too excited.
787390	789331	I'm going to see if I can find...
792714	793694	I'm sorry, you can find it later.
793854	795595	I don't want to cause too much dead air while you search.
795835	796395	Yeah, no problem.
796975	802137	Anyways, so other than Just Dance 2, I got to play around with some of the move demo stuff.
803397	808118	I played actually the full version of Sports Champions, which is kind of fun.
808498	811999	I kind of like the archery that's in the game, and that was pretty cool.
812439	814660	It sucks, though, because at the time, though, the demo...
815020	815680	DarkSakura, DarkSakura
833328	834349	DarkSakura, DarkSakura, DarkSakura
851729	853090	I'm horrible at frisbee golf.
853830	855190	I tried a little bit of the table tennis.
855270	857131	I don't care for the table tennis too much.
857991	864233	How did archery in the PlayStation Move sports game compare to archery in Wii Sport Resort or whatever it was?
864253	869674	I haven't played Wii Sports Resort yet, but I think it would be way more accurate than it is.
870134	872395	Because it's just...
873482	875744	I don't know, it just felt right, I guess.
875904	880348	I haven't played it with two of the controllers yet.
880448	881589	I do have my own kit now.
881969	889035	I have two of the Move controllers, which Rob was sticking on his chest earlier, and I'm sure there's pictures online.
889235	892058	I would not say that those pictures exist on Twitter.
893737	895498	S, Actdeft, Drew, Carameldansen
919694	923320	so that it can't be played for a week, thus frustrating people.
924441	934475	So actually, I went to GameStop and Best Buy today, and no one had any of the stuff that's already out for the move, which is disappointing because I have just the demos to play right now, which is fine.
934535	935116	They're still fun.
935897	940882	Um, another demo I checked out was Eyepet, and I gotta say, Eyepet is retarded.
941222	942944	And it really does not work.
944225	952273	It seems like a neat idea at first, but, you mean, to actually get it so that it looks right, you have to get the camera at, like, the perfect angle.
953094	956077	And really, it just works like a really crappy, um...
958115	961638	iToy game, you know, like way back in the PlayStation 2 and stuff.
961778	964401	And it's just, it's not good at all.
964621	968805	It doesn't lend well to the argument that this is just the iToy all over again, right?
969225	969786	It does not.
970509	973151	Thankfully, though, that's the only game that that's the case with.
976294	978456	They have you do a few different things.
978696	983261	For example, they have you play with him.
983421	987284	I guess you move your fingers or whatever, and he's supposed to roll over and stuff.
987925	989787	And it just did not detect that.
989807	992129	It just was having trouble figuring out what I was trying to do.
992709	1009217	and then it had me draw an airplane and he'd fly around in it and I don't know what the problem was with this but for some reason I mean I'm pretty good at tracing outlines and stuff you know like on the Wii and the DS and that kind of thing
1009697	1016340	But when I tried to trace the outline for the plane using the PlayStation Move Controller, it looked like crap.
1016900	1019021	It just was not working too well.
1019121	1020422	But, you know, hey, whatever.
1020762	1022103	It's a crappy game to begin with.
1022383	1025124	And then also they have you trying to wash him.
1025764	1027105	And the problem is I couldn't tell.
1027765	1033448	Like, I had trouble figuring out whether my Move Controller was in front or behind him and stuff like that.
1033568	1036289	So I had to kind of try to figure out where to turn it in perspective.
1036349	1037350	It's just very awkward.
1038050	1039111	So, I don't recommend that game.
1039151	1042473	But, I mean, most people figure out it's a waste of time anyways.
1043753	1045154	Then, what else did I try?
1045815	1046995	I tried the Tiger Woods demo.
1047516	1048156	That worked alright.
1048696	1050878	It's just very difficult to get it set up so that...
1053666	1055948	So you can use the move controller.
1056288	1058509	At least I found that it was kind of difficult to get it set up.
1059530	1069075	Oh, and calibrating it's actually pretty easy as far as... Because I was reading some reviews for different things and they were saying that they had to constantly calibrate the controller.
1069536	1070877	I didn't find that to be the case actually.
1070897	1073318	With Sports Champions, you calibrate it once and you're good to go.
1074839	1075679	So that was kind of cool.
1076980	1079342	And I'm trying to think what else I played that was kind of fun.
1080222	1080882	I tried the...
1084238	1092482	It's like some kung fu game where you actually roll down the street on office chairs and that was crap.
1093243	1094263	It did not control well.
1094583	1095824	But Sports Champions is fun.
1097091	1101815	Wasn't there a minigame in Incredible Crisis where you go down the street in a chair?
1101895	1104397	No, it's on a gurney.
1104617	1106218	Yes, it's on the hospital bed, yeah.
1106319	1107239	Yeah.
1107259	1116147	Looking at our chatroom, chat.orangeonstrater.com, Blackwolf is in our chat, the good pal of ours that does the show before us, live at All Games Radio when we tape live on Sunday nights.
1116387	1117368	He says, Oh, cool.
1117408	1120111	I didn't realize that Move was coming out on Friday and not Sunday.
1120171	1121492	Originally, it was coming out on Sunday.
1121512	1121612	Okay.
1121812	1122833	Yeah, they kept moving it around.
1122873	1126297	In fact, the Sony reps had trouble remembering what day it was supposed to be coming out on.
1126377	1128459	But yeah, it's Friday now, not Sunday.
1129140	1133124	Although there are some games coming out on Sunday, but you don't really need to mess with those.
1133184	1134606	It's just the Brunswick bowling game.
1136108	1137189	So would you be paying money for this?
1138089	1158236	would i be paying money for it if you didn't already have it in your hot little hands would you pay money for it um i might but the problem is like i don't know how much i'm gonna play with this but it's it's pretty fun um you know it's definitely if if you like the wii stuff you're gonna probably like this but it is a lot more sensitive i think so they kind of took what they did on the wii and
1158894	1160294	Improved upon it, which is good.
1160675	1166116	So, you know, as long as they come out with good games for it, then I don't think it's a bad investment at all.
1167397	1167737	All right.
1167897	1174879	And the best part about it, this is like, you know, a lot of the stuff you probably don't need to get the navigation controller for because most of the games don't use it.
1175479	1175879	Oh, wow.
1176179	1181361	And, you know, really, you're only going to use the navigation controller if you're playing like SOCOM or Killzone 3, I think.
1181641	1195818	I gotta admit, I'm not sure it's the greatest idea that they do this whole separate skews for like a, you know, camera, a camera and one controller, a controller and the navigation.
1196098	1200503	You know, it kind of seems like it's too complicated to figure out what you need and with all these different...
1201424	1206167	I like that they did that, though, because I own a camera.
1206487	1209688	So, like, now that I've got the kit, I've got two cameras.
1209849	1216952	But the whole optional navigation controller, which I guess is true on the Wii to an extent, but every Wii comes with one, at least.
1217092	1219333	So, you know, the designers know they can do at least one.
1219353	1225857	Well, technically, it still comes with one because it comes with a regular DualShock controller, which can double as a navigation controller if you want it to.
1226137	1226217	Oh.
1227278	1253458	so if you really I mean it's kind of awkward to hold it because you have to hold it with one hand but I mean if you don't really care then you can use that as a navigation controller if for example you're playing Killzone 3 or something like that and you want to try out the move controls and you have a move controller but you don't have the navigation controller you can get by with that but you may want to get an actual navigation controller later on
1253932	1264178	Looking at our chat room live on this Sunday night at chat.orangeloungeradio.com, Tiger Claw is saying, speaking of move, Sony launched an anti-connect site about the buttons called yaybuttons.com.
1264458	1267720	I'd heard about this, but it wasn't on our list for tonight.
1267760	1268900	Have you looked at this site at all?
1270061	1274264	Yeah, I mean, that's great that they have a campaign about yay buttons and stuff like that.
1275445	1277386	I do love that website name, I gotta say.
1277807	1279788	Yay buttons is a good name for a site.
1279868	1281930	That's a stupid argument to make right now.
1281970	1291477	I mean, because even Microsoft came out and said, well, we never said that we can't have a game that uses both the Kinect camera and a controller.
1292377	1296180	So, you know, hooray with your campaign and everything.
1296560	1310310	and really all these games that they have out there right now just use either the trigger or the top move button or basically the A and B button on a Wii Remote because a lot of these games play just like Wii games.
1310931	1312372	I mean, it's... What a shock.
1312832	1315194	I know, what a shock that they play like Wii games.
1316875	1317215	I don't know.
1319176	1319817	It's kind of fun.
1321932	1328296	I mean, if you're looking for something that's going to be way better than the Wii, you're probably not going to find it with this.
1329117	1329517	All right.
1329697	1334400	So what games do we have to look forward to on the move that you're going to be checking out for us?
1336041	1340544	Well, the, you know, Sports Champions.
1341125	1341905	That's pretty good.
1344087	1348790	I actually haven't played it yet, but there's that Time Crisis Raising Storm.
1349350	1350091	That looked kind of fun.
1350831	1353812	I like the Toy Story 3 game, but if it's too much money, I wouldn't bother.
1354753	1355313	It was cute, though.
1355533	1358214	You reminded me of Midway Mania, which is what I liked.
1358734	1364516	I might check out... I'm trying to think what else I would probably pick up for that.
1365837	1366197	I don't know.
1366497	1371559	It's hard to say right now, because I'm not going to pick up SOCOM.
1371579	1373200	I don't know.
1373260	1375140	Maybe some of the PlayStation Network games.
1375881	1378802	I'll just see whatever they throw my way, because I don't want to spend a lot of money.
1380347	1380707	All right.
1381268	1382869	Well, let's talk about MyGamingWeek.
1382949	1386772	Actually, before we get to MyGamingWeek, though, I want to make a special phone call here a little bit.
1386892	1390135	I'm going to actually call... He was here last week on the show.
1390195	1391937	He's Alan, a.k.a.
1391977	1393618	SalaciousPop, a.k.a.
1393678	1399223	my boyfriend, is sitting there at his computer, and he knows we're calling him because I want to talk about something here tonight.
1399683	1400343	Hey, Alan, are you there?
1401865	1403566	Hey, hi, coming to us via Skype.
1403906	1408969	So, Alan, you live in the Bay Area in California, right?
1409909	1410130	Yes.
1410290	1414892	And you don't live that far away from where there was actually a really bad tragedy this week, right?
1416253	1416493	Yep.
1416633	1418014	Tell us a little bit about what happened.
1418394	1424377	Thursday evening at about 6.15, a giant gas main several feet across blew up.
1425187	1428188	underneath some houses and kind of destroyed an entire neighborhood.
1429228	1429869	Very sad.
1429929	1434030	And somebody's going to be in a lot of trouble when they sort through all that mess.
1434050	1435830	But very, very sad tragedy.
1436171	1437831	So, I mean, was it scary?
1437871	1438991	Did you have to evacuate?
1439031	1440072	Did you have to get out of the house?
1440172	1440712	What happened?
1441972	1443653	Well, it happened.
1444693	1447394	The neighborhood affected is maybe two miles
1447904	1448844	DarkSakura, DarkSakura
1469173	1471555	This block that I'm on was totally unaffected.
1471695	1474537	All of the wind blew all the smoke and everything south.
1495410	1500472	Boom noise and things actually shook for a minute and my car had ash on it.
1500832	1501592	It was crazy.
1501912	1502832	It was really sad.
1503193	1506754	But you didn't hear a giant boom?
1506814	1507954	You didn't feel the shake?
1508074	1509535	Or was it just, oh, another earthquake?
1509975	1510475	I don't get it.
1510615	1512376	What happened?
1512516	1519098	Only being two miles away and the explosion being as large as it was did actually shake the building that I'm in.
1519738	1522519	Apparently it rattled windows for miles in every direction.
1523380	1528442	I was completely oblivious though because at the time I was raiding in WoW.
1532424	1535645	Which is really the punchline that you were trying desperately to get me to.
1535905	1545849	So yes, I was raiding in WoW while 53 homes were completely razed and my housemate had to tell me to look out the window to see all the black smoke.
1546590	1561543	Yes, there's the punchline I was looking for and why I brought you on to tell this horrible tragedy story on the Video Game Radio show is that you missed total chaos and tragedy going on mere miles away because you were trying to get Festergat down.
1562624	1563245	Yeah.
1564406	1565727	Everyone's judging me right now.
1565887	1566868	Did you get any loot?
1569470	1571011	No, I got no good drops.
1571552	1571672	Oh.
1572926	1576628	What must have been your reaction, though, when you opened up the window and just saw all the smoke?
1576668	1579089	Were you just like, oh, damn.
1580289	1582830	Well, yeah, I was like, that's not good.
1582870	1587312	And then I went to KCBS and SFGate and I started looking at the feeds.
1587913	1593335	Because there was a huge boom that set off the gas explosion and people...
1593959	1595000	DarkSakura, DarkSakura.com
1619744	1623810	The fire burned for a couple hours because they couldn't turn the gas main off.
1623870	1624992	That was like a big blowtorch.
1625072	1626094	Oh my gosh, so sad.
1628097	1634000	I can't even imagine just being at home watching Oprah or being like DarkSakura sitting around naked playing Star Trek online.
1635441	1641444	And then suddenly, kaboom, oops, PG&E didn't notice the crack in the pipe.
1641604	1641905	Uh-oh.
1642245	1643625	You know what's actually kind of sad, though?
1643946	1646787	And again, I seriously don't mean to make light of a tragedy.
1646847	1653071	It's just kind of interesting that sometimes we get so in the zone of gaming that we miss these things.
1653351	1653931	Actdeft, Drew, Carameldansen
1683471	1684412	Thank you, fire department.
1710226	1717713	When I was in grade school and living in Martinez, Martinez has a huge, ugly shell oil refinery behind it.
1717793	1722737	For anyone that's ever been in Martinez, it looks very Blade Runner.
1722797	1724199	It's very gross and huge.
1724279	1725580	And that had an explosion.
1725860	1726581	Oh, no.
1727682	1731385	And I think like two or three workers, unfortunately, died at the time.
1731505	1732266	I was like 10 or 11 years old.
1733979	1735320	Starfire, Starfire, Starfire, I don't know.
1764680	1771408	All right, well, look, if you want to make a donation to the victims of San Bruno, which, you know, again, we don't mean to make fun of it.
1771428	1775653	We're making fun of Alan and the fact that he missed it and not making fun of what happened because it really is a tragedy.
1775993	1781700	We do definitely want you to consider maybe making a donation to the Red Cross to help the victims of the San Bruno fire.
1782060	1782621	Thank you for watching!
1805281	1834488	and for those OLR listeners living in the Bay Area that have donated blood that don't have ridiculous restrictions against them that prevents them from donating blood which archaic archaic things that need to be changed but you know unfortunately we don't want to hold those silly restrictions against the victims you know so we'll donate cash I guess yeah but definitely well thanks for calling hey no problem thanks for being on the show thank you for letting me make fun of you see this is why you rock yeah you rock goodnight night hon alright
1836124	1836864	DarkSakura, DarkSakura
1858716	1860598	It doesn't do anything.
1861439	1870346	And these are like two half-assed things that Apple has launched lately between Ping, which is like, I think it's like Twitter, but it's not because all it really shows is the music.
1871047	1877153	Game Room, you just have a friends list and you can see what games they own and what achievements they have.
1877293	1881596	But I have yet to see how that whole multiplayer integration works or anything like that.
1881697	1883038	I don't get it.
1883658	1884819	I haven't tried any of those.
1885140	1885440	I don't know.
1885760	1910829	But because I'm a sucker and because I had credit still from gift cards I got for like my birthday a few months ago I downloaded one of the Game Center compatible games It's a game called Grawl Classic Plus And I was drawn to check out this game because the artwork kind of makes it look like this little like Legend of Zelda-y, chibi type of game And it said it was an MMO So I was like, oh, that's kind of a neat idea Like an MMO on the iPhone that kind of looks like a Super Nintendo game, right?
1911249	1911549	Awesome
1912525	1915586	Oh my god, it's the worst thing I've ever played in my life.
1915766	1917646	It is so stupid.
1917806	1919347	Did you spend money on that?
1919607	1921867	Well, I spent someone else's money because it was gift cards.
1921907	1923728	I spent $1.99 on that.
1924208	1927188	And it is so stupid.
1927449	1934170	It's the equivalent of one of those MMOs that you would see the cards for at the grocery store that you just kind of laugh at.
1934210	1935690	Like, I'm never going to buy those, right?
1936371	1937571	It's worse than Farmville.
1938811	1939772	Farmville's pretty awful.
1939872	1940872	I don't understand.
1941052	1942293	I don't even understand the point.
1942553	1943834	There's no quest.
1943934	1945995	There's no leveling.
1946075	1952098	It's just make a character and run around stabbing bushes hoping you find little green gems in them.
1952498	1956200	I think there's guilds, but the chat is all screwed up.
1956400	1959322	It's just overcome with idiocy.
1960422	1966045	People yelling weird things in the road and trying to trick people into giving honor points and just...
1966505	1967546	I don't get it.
1967626	1969508	Why would anyone waste their time with this garbage?
1969528	1971049	Well, I did, I guess.
1971089	1973571	Boy, did I pick a stinker to test out Game Center with.
1974012	1979376	So now I've decided Game Center is completely stupid and a waste of time based on this one game that I played.
1980837	1981418	So, yeah.
1981980	1985202	That would be the one new game that I checked out this week.
1985242	1986803	Again, that's Grawl Classic Plus.
1986823	1994969	Look, if you want to burn $2 and look at how terrible this game is, it's one of those, I'm almost thinking it's so bad, you have to see it.
1995009	1998271	If anybody can figure out the point of this game, I would love to hear from you.
1998571	2003955	I would love to hear from the developers of this game of what it is they were trying to do with this game, because I don't get it.
2004675	2006536	Pull you into paying for it.
2008177	2008477	Help.
2010099	2010579	So there you go.
2011226	2012247	GameCenter, fail.
2012407	2013248	Ping, fail.
2014449	2016752	Grawl, whatever, plus plus, mega fail.
2018354	2020156	Otherwise it's just been more Warcraft.
2020216	2023759	Oh, I did play Dead Rising Case Zero myself and it was fun.
2024160	2027644	But I got eaten by a lot of zombies because I'm not very good at Dead Rising.
2028525	2029726	Did the military kill you?
2030453	2032235	Did you find all the bike parts?
2032295	2034837	No, I was trying to get to the van with the Zombrex and I got chewed up.
2034877	2035897	I didn't get very far at all.
2037158	2039821	But I liked that there were so many cutscenes and everything in an arcade game.
2039841	2040641	I thought that was kind of cool.
2040801	2041582	That was pretty neat.
2042363	2043203	I thought it was fun.
2044004	2044544	Pitchfork.
2045205	2045565	Rifle.
2046266	2046566	Win.
2046726	2049789	I'll take a look.
2049929	2050349	You know what?
2050649	2052371	It just occurred to me what a cool weapon would be.
2053291	2057034	Take like three broadswords and a pogo stick and you'd have pogo stab.
2057995	2058656	That would be awesome.
2059463	2070735	Going to our chat room at chat.orangeonstrater.com Marissa Congusto We love Marissa I love her Marissa, I love you Alright I'm gonna poop on Ping She's pooping Get it?
2071215	2082447	She's She's going to poop on Ping Pooping Because it censors tweets from artists Such as Gaga's pro-gay marriage tweets Eye roll It's useless anyway I didn't even know they did that
2083869	2084049	PooPing
2109969	2117873	I remember when Ping was just on the other IRC screen where it just went ping, ping, ping.
2118153	2123295	There was also an app for the iPhone for a limited time called Ping and it was like free SMS basically to put it lightly.
2123615	2126837	They changed their name a few months ago to Ping Chat and they never said why.
2126957	2127417	Now I know.
2127877	2131359	Because Apple probably said you better change your name or we're going to pooping on you.
2132039	2132579	So there you go.
2132599	2135741	Maybe we can release an app called Pooping.
2137935	2138395	You know what?
2138435	2143496	We should get someone who can program like that and do an app, you know, to make fun of it called Pooping.
