start	end	text
223119	224140	And I did it again yesterday.
224841	225441	And I love that game.
225781	227783	Plants vs. Zombies is freaking rad.
228083	229424	And then I played some Final Fantasy XIII.
231708	233354	How many times can this dude say hero?
234380	245485	For those of our listeners that aren't local to the Sacramento area, Apple Hill is a place a little bit up, I guess, a little eastern from us.
246386	247426	It's Camino, California.
247486	253569	Up the hill, I guess, if you will, where they have a lot of apples and crafts and stuff.
254349	261753	I mean, the apple cider is awesome, but apple cider is awesome all the time, but it's crafts.
262597	263418	Thanks for watching!
282608	283369	Swamp Hill.
284029	284729	They've got crap.
284769	295792	One thing that Apple does have going for it is there was a place there that had a really good lamb burger of which I got lamb burger juice all over my hands and wiped it off on a lamb.
295992	298073	Is there a lamb burglar there?
298093	298653	That is sick.
299013	300933	PETA's going to be calling any minute now.
301654	302654	Here's your sister.
302774	303474	Come here.
303694	304974	That's gross.
305014	310576	For the record, I went shopping at the organic market up there and
311036	321019	I picked Heirloom Tomatoes Fell down the hill My knee looks better than it did You took a tumble down Apple Hill Did it shake you to your core?
321459	337503	No, no, I'm leaving This was the awesome part When I fell on my knees I really bruised up my knee really bad But I did not tear my jeans So you were a bruised Apple Hill I'll be here all night everybody Don't forget to tip your waitress
342236	342536	Okay.
343477	343757	Indeed.
344558	344818	So.
345698	350622	I love how your gaming week is like, yeah, I play Planet vs. Zombies and a little more Final Fantasy XIII and oh my god, apples.
350742	351923	Apples, apples, apples, apples, apples.
352463	353524	And I'm not talking Max.
353544	354404	I got fudge.
356506	356626	Oh.
356866	357566	Congrats.
357807	360068	They do have an apple cider milkshake that's pretty good though.
360709	362550	That's where we have lunch.
362850	365112	We had lunch at the place that had the apple milkshakes.
365172	365752	It was so good.
365792	367893	Video games are pretty good.
367934	371056	Let's go to Apple Hill and pack some fudge just like Crunchy the Bagel Queen.
371076	371376	Whoa.
371816	373797	We don't need to go to Apple Hill to do that.
374277	374657	All right.
374777	375137	All right.
375197	375998	You guys have earned it.
376058	376378	Hold on.
379779	382340	What I love is that your mic is so crappy it won't pick that thing up anymore.
382360	382880	You know what?
382940	383541	All right.
383781	384841	My mic is not crappy.
384881	385521	It's the cord that's crappy.
385581	386502	I should bring the swear bear in.
387902	388823	You have a swear bear?
388843	389663	I have a swear bear.
389723	390343	At my desk.
390363	391584	What is a swear bear?
391604	394985	It's a bear that makes really obscene comments.
395245	396366	It's what it sounds like, Rob.
396486	398107	It has two different settings on the back of it.
398127	407291	It has a switch, which I thought was an on-off switch, and for the longest time kept saying, kiss my ass, instead of all the wonderful things he normally says.
407612	413275	But he'll say, of course, kiss my ass, and he'll say, eat shit and die, motherfucker.
414615	417457	But I have it on my desk, and it's a really cute-looking bear.
417517	422599	It says, hug me, or press me in its chest, and some people are like, oh, it's a bear!
422619	423120	Yeah.
423900	425922	What the fuck did they just say to me?
426643	429105	I know, seriously, why do we not have a swear bear here in the studio?
429225	430446	I will bring it in next week.
430526	433448	Well, I'm not going to be here next week, so I think that's too bad.
433468	435770	Why don't you have the swear bear sit in for me next week?
435790	436831	I miss the ferret, Rob.
437232	437672	I'm sorry.
438353	438713	I ate it.
438993	441516	DarkSakura, DarkSakura, DarkSakura
457313	458795	I can't help it, it's so addicting.
461217	464661	But yeah, it's an awesome game, so you should get it really on any platform that you can.
466604	468886	Then also, of course, more Grand Theft Auto.
469587	471709	And that was pretty much it.
472730	473571	I don't know, it's fun.
473611	477195	We went back, like I said, to the Lost and Damned expansion.
478937	485459	I kind of missed the old open world actual death matches and stuff instead of being confined to a really small portion of the map.
485899	486899	So it's kind of nice to do that.
488259	492640	We're going to be modding it again soon, so I'll be back to the incredible games that we used to play.
494661	500082	And then, since she brought up something completely unrelated to games, I thought I'd bring something up that...
500540	501521	DarkSakura, DarkSakura, DarkSakura
521713	523755	It didn't break at any point?
523815	524796	No, different carrots.
525016	527218	He shoved one through a guy's throat.
527298	529139	He stabbed a person in the eye with a carrot.
529619	534844	It was just... The movie, from the beginning, was just so over the top.
534864	535784	What the fuck movie is this?
536465	539568	It's with... Oh, what the fuck is his name?
540708	542750	That actor that nobody knows.
543791	544211	I don't know.
544452	545292	Yeah, I can't think of any.
545312	547234	That guy who did that thing in that place.
548641	553663	Yeah, but no, it's a really, really just over-the-top movie.
553723	560027	Like, they spend, like, two minutes where it's just kind of okay, normal, and then it's just like, boom, all action, just all the time.
560047	562168	Like, over-the-top, gratuitous.
562688	565929	They're having sex in a gunfight at the same time.
566169	566690	I mean, there's...
568290	573532	There's parts where he is... He was doing something with a baby.
574373	580835	Shoot Em Up is a 2007 action film starring Clive Owen, Paul Giamatti, and Monica Bellucci.
580855	582155	She was the hot chick in The Matrix, huh?
582395	584076	And she was the hot chick in that movie, too.
585637	588818	She was a lactating prostitute that he brought the baby to feed.
590198	592419	Wow, sounds like a real family fun film.
592859	593820	No, it's awesome, though.
593920	596463	Seriously, it is, like, such an awesome movie.
596783	600968	And I do idolize the fact that he killed people that annoyed him.
601068	602429	Like, he's all, you know my pet peeve?
602449	610338	Like, there's, like, one part after a gunfight, they're, like, getting away from these bad guys, and this guy cuts them off without, you know, he merged lanes without signaling.
610638	613401	So he chased the guy down, slammed him off the road, and then, you know,
614482	616505	I could have swore that Loki said let's talk about actual video games this week.
632206	632766	I did!
632786	657548	This is his Apple Hill moment, just give it to him, Rob No, seriously, I mean, I totally missed this when it came out in theaters but, you know, on DVD and Blu-ray and stuff like that until it was on cable TV No, seriously, it's such an awesome movie, just way over the top I don't understand why it didn't do better than it did in the box office because it was just such a crazy movie
657808	662936	If I'm understanding this correctly, he's killing anyone that even slightly annoys him.
664619	667985	There's no anger issues at all in this movie.
669276	680558	Not everybody, but usually it's like, I don't know, lots of funny one-liners in there and just really ridiculous stuff.
680918	685419	At one point he gets both of his thumbs broken and he's firing the gun in really weird ways.
685639	687100	He uses the carrot a lot.
687400	688700	He uses the carrot to fire the gun.
689040	694121	He jams a carrot into the trigger of an Uzi and throws the Uzi at the bad guys and
695317	696659	It's just so ridiculous.
696739	706989	There's one scene in the warehouse where he rigs this elaborate pulley system with all these guns and they're coming after him and he's watching them on security cameras and firing different guns in remote places.
707089	708631	It's just ridiculous.
708671	710813	But it would make such an awesome video game.
711714	712955	And that's how we bring it back.
713696	714536	And this is called again?
715057	715417	Shoot Em Up.
715437	715758	Shoot Em Up.
716458	718780	That sounds like a lot of video games.
719060	724065	No, seriously, I think it was one of the most incredible movies I've ever seen.
724105	731671	I mean, I think it even surpasses Wanted for me, because Wanted I thought was a pretty awesome action movie, but this is just ridiculous.
731711	733993	This is like big hit ridiculous and then some.
734513	735835	I love the big hit.
736936	738036	Oh, that movie is ridiculous.
738056	738137	Okay.
738877	739358	Alright, wow.
739378	740339	Back to shoot-em-up radio.
741500	742521	I have a torrent ready.
742901	743121	Okay.
743181	747365	I mean, I have a YouTube clips of it ready.
747385	747766	Of course.
748746	749908	My gaming week.
750008	752110	Today I actually played Plants vs. Zombies.
752210	753151	I'm not even kidding.
753191	754172	I played for like five minutes.
754192	755072	Is there an echo in the room?
755573	755753	Yeah.
756794	757835	Other games I played this week.
757895	764021	I played a little more of Lara Croft and the Guardian of Light because I hadn't really played it since the week it came out and I was like, oh, I want to
764541	766284	and beat more of it because it's such a cool game.
766304	767446	So I wanted to play more of that, so I did.
769790	770451	What's that, DarkSakura?
770471	771753	Sorry, I remembered another game I played.
772254	774017	Is she just going to cut me off for your game?
774077	774698	I see how it is.
774718	776080	Well, you made me think about it wrong.
776100	776561	Fine, what?
776761	777162	Droplets.
777883	778324	The hell's that?
778800	780822	DarkSakura, DarkSakura,
795296	799057	You should think about fitting Earthbound into there somewhere, Rob.
799137	799777	At some point.
800098	800258	Yes.
800298	800538	I know.
800738	803199	You're a little behind like many years.
804599	805099	And let's see.
805159	807660	I played World of Warcraft a lot because it's awesome.
807680	807980	Shut up.
808020	808580	You played too.
808740	808981	Shut up.
809021	809381	You too.
810281	811901	And then I did play something new.
812001	816643	I played Need for Speed World, which is the free MMO because it's free.
816703	817603	It's an MMO?
817763	820284	It's a free Need for Speed MMO.
820624	822305	It came out on the show a couple of weeks ago.
822505	822685	Okay.
822705	823546	Actdeft, Drew, Carameldansen
851585	865459	It's pretty much like that, but it's kind of such a clusterfuck that I guess around a race or something, there's no collision detection because seriously, there'll be like 20 cars piled up where all the cars happen to start.
866079	868381	So it looks kind of funny with all these names.
868742	871144	So I didn't really get the MMO part of it.
871404	872786	The cops are very dumb in that game.
873186	873907	DarkSakura, DarkSakura,
892103	895425	Talk bad about a free game because it actually was pretty decent.
895445	900107	The only free games I can think of that I can talk bad about are Yaris, of course, Totem Ball.
900207	900908	That was really bad.
901288	902428	I mean, there's only a handful.
903369	907471	But this is worth your time to look, especially if you're a fan of racing games or you need free speed.
907551	911513	It plays a lot like one of the Xbox games that I've played in the past.
912013	912634	Oh.
913054	913194	Yeah.
913334	913634	Why not?
914315	914815	Check that out.
916116	917678	Other than that, not a whole lot.
917698	920740	I was playing some new iPhone games because who doesn't love iPhone games?
921601	922482	The Game Center games.
922502	928127	There's a game in there called Word Challenge and I was a little scared at first because it's by Zynga.
928766	930528	DarkSakura, DarkSakura, DarkSakura
946932	947813	DarkSakura, DarkSakura, DarkSakura
967327	967787	I guess.
967988	968348	I don't know.
968668	969969	I could go in and look up some obscure words.
970009	972151	They have that one game that's on the App Store now.
972251	981318	It's like some pirate version of Scrabble where all the words are like R. Okay, there's only so many words you can do in pirate speak.
981518	983880	Like R and then R.
984800	985961	No, but that's literally what it was.
986221	987382	Yeah, it was literally that.
987463	990385	I mean, it was kind of a joke for Talk Like a Pirate Day or whatever.
990525	991706	Oh, I see.
991866	994308	How do you know that?
994328	994589	Let's see.
994629	998051	I'm actually launching the game right now so I can read some of the obscure words.
998071	1002215	I'm going into the challenges because X-Link dared to send me some challenges.
1003016	1003796	And I whooped them.
1004697	1005978	Of course, because it's X-Link.
1005998	1006338	Let's see.
1006398	1010682	What are some of the... Wagerers, Eagerer...
1012564	1016630	Let me look at some of the, like, these aren't words you think of, like, as you're playing these games.
1016850	1018112	Let me look at some of the, like... Did they say eager?
1018192	1018592	Eager.
1020834	1021815	That's not a word!
1021915	1023356	It is a word, according to this game.
1023376	1024077	It's bad English.
1024157	1025518	It's like, more eager.
1025759	1027220	T-W-A-E.
1027640	1028101	Tway.
1028361	1029682	I've never heard that word before.
1029722	1031024	I thought you were going to spell twat.
1031424	1032305	I was going to spell twat.
1032505	1033426	T-W-A-E.
1033486	1033826	Tway?
1033846	1035968	Tway, did you say?
1036188	1040913	I see tire, and I see twas, and I get those, like twas the night before Christmas, but tway?
1041213	1041814	I've never heard of that.
1042134	1045297	And I almost said twig, but I know what a twig is.
1046818	1047479	What's that?
1047779	1048641	What's a VIGA?
1048802	1049764	V-I-G-A.
1050064	1050485	VIGA.
1050686	1051147	VIGA?
1051267	1051708	I don't know.
1052049	1053673	That sounds dirty.
1054955	1055437	A VIGA.
1055871	1059593	I think it's like, it sounds like part of a word, like vegetable.
1059634	1060494	VEGA, like vagina?
1060634	1062075	Okay, the definition of VEGA.
1062635	1068479	One of the heavy rafters and especially a log supporting the roof of an American Indian or Spanish architecture of the Southwest.
1068499	1071701	Because I fucking know Spanish architecture in the Midwest.
1071782	1072302	Jesus.
1072322	1073963	Don't you feel sheepish now?
1074223	1074523	I do.
1074543	1075564	You don't know that word.
1075904	1076284	All right.
1076305	1078966	If only you were more eager.
1081648	1084070	And TWA is the Scottish variant of TOO.
1085201	1087862	Oh, some fucking Scottish words are in the game?
1088142	1088762	I guess.
1088782	1090943	That word would be banned in Scrabble, just saying.
1091703	1101025	Alright, so anyway, that's my one problem with this game is that you could just drag your finger around the board and connect three letters and as long as there's a vowel, you'll probably have a word.
1102746	1105807	In fact, you might be able to make a word out of nothing but vowels, actually.
1111162	1113545	Alright, how about our guests?
1113585	1114447	How was your gaming week?
1114947	1115608	The Doctor?
1115808	1123219	Well, much like Rice Princess, I only own a Nintendo Wii So Nintendo of America, I haven't been playing video games at all
1125660	1127621	What have you been doing in real life?
1127661	1128962	Did you go to Apple Hill or anything?
1128982	1134144	I went... I did, and I ate Captain Picard.
1134184	1134564	What?
1136125	1137786	Bryce Prince is just showing me Captain Picard.
1139547	1141448	Captain Picard and I went to Apple Hill, apparently.
1142728	1144929	And we ate lots of apples and had sex.
1145790	1146690	All right, don't make things up.
1147071	1151513	You should make a drink that's themed after, you know, Star Trek and call it Picard-y.
1151813	1151993	Yeah.
1153766	1154868	That's not ridiculous.
1155248	1161696	Salacious Pop in our chat room says, Aviga is a little vajay from Italy that hipsters ride around on.
1162297	1164841	Oh, God.
1164901	1166763	It's sad that I understand that joke.
1166923	1167244	All right.
1167905	1171970	Rice Princess, I don't know if you have anything you want to share about your gaming week, but I thought I'd try anyway.
1172682	1175203	I played homework for the PC.
1176024	1176524	Did you?
1176884	1178445	And insomnia for the bed.
1180546	1181887	And that's about it.
1182347	1183488	That's my game in week.
1183928	1184609	Full of action.
1184689	1188851	You need to get a little like one of those like books to read in bed.
1189211	1190052	Thanks for watching!
1214654	1215895	Rub it in my face.
1216336	1217016	Aw, loves you.
1217056	1220519	Well, you can just take junk mail, staple it together, and pretend it's a book.
1220599	1222461	Hey, I have books.
1222501	1225543	I have to buy, like, $500 books for school.
1225603	1226704	I should probably read them.
1227625	1230748	No book should be $500 nowadays.
1230988	1231908	I realize that.
1232029	1233009	You realize that.
1233170	1238694	But publishing companies are like, well, we can't make money on the books, so we have to keep re-releasing the same crap and charge $500.
1239815	1244879	Well, and plus they're not giving a discount on the iBooks and stuff now, which I think is ridiculous for schools.
1246260	1248982	Well, I prefer like paper books anyway, so.
1249987	1254531	It seems to me, though, that they should be giving, since they're not distributing the paper, they should give a discount on iBooks and stuff.
1254651	1256492	Some of the books end up being cheaper anyway, though.
1257093	1265619	I've gotten a few through Amazon that are, just end up being something like maybe $30 cheaper than buying a full textbook.
1265719	1266820	For the Kindle or whatever?
1266840	1268441	Well, I use the Kindle app on my iPhone.
1269782	1274446	So, then it's a lot better than bringing a whole big book with me.
1275487	1279250	I actually bought a book in iBooks this week on the iPhone.
1279870	1280952	DarkSakura, DarkSakura
1294990	1295711	Okay, okay.
1314930	1317432	DarkSakura, DarkSakura, DarkSakura
1340291	1341171	So, good luck.
1341191	1342212	Suckers.
1343232	1343452	Alright.
1344232	1345753	So enjoy next week's show while I'm not here.
1346913	1347953	Also join us on Facebook.
1347973	1352795	Facebook.com slash Orange Lounge Radio and Twitter.com slash OLR is where you can find us on Twitter.
1353255	1353675	Lots of fun.
1354795	1356656	Any housekeeping you want to add?
1357016	1357296	No.
1357616	1360036	Alright, let's get into some gaming news.
1360217	1361637	Loki, why don't you start us off tonight?
1362057	1366964	Apparently, IGM claims to have received technical specs for the Nintendo 3DS.
1367145	1369228	The Nintendo DS.
1369268	1370289	We know what's in it now.
1372452	1373594	Years after it's come out.
1377393	1377873	Let's see.
1377953	1385116	Apparently, the handheld system will be using the DMP PICA 200 GPU.
1385837	1386937	Wow, that's impressive.
1387237	1388038	Except I don't know what it is.
1389258	1391960	Running at a slowed down 166 MHz along with two ARM11 CPUs running at 266 MHz.
1391980	1392920	That's a lot of MHz, right?
1392940	1392980	No?
1393000	1393400	Of course not.
1401645	1419683	which of course it doesn't seem to back the rumor that it was running the Nvidia Tegra chips and it says according to IGN as well they will also have a looks like a gig and a half of flash memory for storage much like the DSi's do now except a little bit more
1422084	1428606	Apparently, numerous developers are working on software for the platform, obviously, since they showed out a bunch of stuff at E3 anyways.
1430187	1440191	And said that they've likened the graphical capabilities to current generation consoles like Xbox 360 and PlayStation 3, albeit on smaller, lower resolution screens.
1441691	1443232	But that's kind of neat.
1443852	1446833	And apparently, I guess, it's only going to have 64 megs of RAM.
1448891	1449512	DarkSakura, DarkSakura
1468598	1469940	Do the cartridges not have it on there?
1472564	1473104	No, they don't.
1473365	1474667	But, see, that's the other thing.
1474727	1476510	I don't understand why you couldn't do that.
1476570	1479394	Say, for example, have more RAM on the cartridge or something.
1482338	1482699	I don't know.
1483019	1483120	It's...
1484701	1485181	DarkSakura, DarkSakura
1501613	1502333	Thanks for watching!
1522923	1525244	Don't skimp on important stuff like that.
1525324	1536870	But I guess their reasoning behind it is that, first off, the 3DS doesn't have an iOS or some sort of operating system to hog resources.
1537730	1541852	And also because it's low resolution, it's not going to use as much RAM.
1543553	1546154	Does it explain how the 3D without glasses works, though?
1547546	1553110	3D Without Glasses, it's basically like... We talked about that like six months ago.
1553210	1555151	Somebody should have been listening.
1555852	1562736	No, it works very much like those... Of course, I can't remember what they're called now.
1563637	1568820	Have you seen those, for example, kind of little hologram things that they have?
1568900	1569441	Lenticular.
1569461	1574564	It's like a lenticular page or something like that.
1575240	1582125	where basically there's lenses in there that force half the image into one eye and half the image into the other eye and it makes it seem like it's popping out.
1582646	1585628	Or not necessarily popping out, but going back in.
1585728	1586468	It gives it depth.
1587449	1588170	So that's how it works.
1590231	1595275	There's actually a person standing behind the DS and holding stuff in front of your face.
1595635	1598737	Tiny, tiny digital midget is how it's done.
1601179	1603761	So there will be plenty of sex games on the 3DS then.
1605017	1605398	What?
1606959	1607720	I would assume so, yes.
1608161	1609302	It's powered by the Force.
1610804	1611125	Whoa.
1615021	1620105	Alright, I don't know what powers this game, but there's going to be apparently a reboot rumored of Tomb Raider.
1620505	1627469	This has been rumored for some time, and it's kind of a duh, because Tomb Raider... It's been rebooted how many times now?
1627529	1628310	I don't know.
1628830	1632553	Wasn't the last one a reboot, and then the last one before that a reboot?
1632673	1633594	I guess, I don't know.
1634114	1639057	And then this Lara Croft game was also kind of a reboot, but it was more like, let's go this way with it.
1639137	1641239	Let's make kind of a different game with the same character.
1642099	1642680	It's kind of different.
1642760	1644721	Yeah, it's worked well all those times.
1645421	1647442	Well, actually, some of them weren't bad.
1648102	1654324	And this most recent one, the Lara Croft game, is the most interesting one I think I've played since the first two on the PC years ago.
1654424	1658105	But if they got it right, then they wouldn't be rebooting it every few years.
1658285	1660606	Well, I think there's supposed to be different franchises.
1660826	1670169	Like, I think there's going to be new Lara Croft games for arcade download, and then the DVD Blu-ray games will be these, this reboot or whatever that's been rumored for some time.
1671249	1696782	and in an interview with I'm sorry not an interview but a report from Eurogamer apparently says the latest issue of PC Gamer I guess I get their eyes on it first says that the new Tomb Raider is indeed happening it's supposed to be set on a Japanese island and it will offer Laura in an open world it's a quote cohesive level with multiple ways around the puzzles so it's one giant level I guess is how this game is supposed to work Supercroft 64
1697662	1698283	Something like that.
1699023	1703247	They're going to say that Laura is, quote, younger and inexperienced in the ways of raiding tombs.
1704649	1705349	I love that quote.
1705630	1707712	She's inexperienced in raiding tombs.
1708732	1710614	She just needs a strong man to share the ways.
1710694	1717321	They're guessing holiday 2011 for Xbox 360, PlayStation 3, and PC.
1717421	1718642	Notice how I left out the we.
1719042	1720243	As long as you can lock everybody.
1720263	1722284	Butler in the freezer, I'll be happy.
1723365	1725306	She looks so mad in that picture, by the way.
1725346	1726587	That little picture, yeah.
1727908	1741478	You know, obviously, I really like the game that was on Xbox, the download that's coming out on the other platforms really soon, so if that's kind of the direction they're going with it, I'm all for it, although it's not supposed to be that.
1741498	1744800	They've said it's going to be a completely different kind of game, I guess more like the original, but...
1745260	1745580	I don't know.
1745980	1752881	Like, the latest game on the arcade kind of has me excited about Lara Croft again, so this could be good.
1753522	1757022	I liked back when the early rumors were suggesting it was more of a survival horror game.
1757062	1759263	Like, if that's true, I think that's awesome.
1759363	1760823	That doesn't even make sense, though.
1760863	1765124	How is there a segue between Tomb Raider and then Haunted Tomb?
1765204	1766304	Did you ever see The Descent?
1766944	1767724	The movie The Descent?
1767804	1768364	I did see The Descent.
1768384	1771525	Where it's all the chicks in the cave, and it's like one of the scariest movies I've ever seen.
1771545	1771785	Really?
1772565	1774786	That would be so corny.
1774946	1775647	Oh, come on.
1775667	1779249	That would be so forced.
1779389	1779949	Come on.
1780229	1782290	I don't think I've ever seen a scarier movie than The Descent.
1782350	1783471	Are you kidding me?
1784151	1784892	You're a pussy.
1784952	1786653	I'm sorry, but The Descent was not that.
1786673	1787193	No, you!
1787533	1788133	No, you!
1788153	1790735	It was not...
1791440	1792722	Why are you mad though?
1792742	1793643	I ain't mad.
1793663	1794984	I ain't mad at you girl.
1795805	1798548	But it wasn't that scary.
1798588	1799769	Yes it was.
1799970	1801391	I sat there the whole time.
1801611	1804575	I've seen much scarier movies than that.
1804915	1806577	Like the Care Bears movie.
1807057	1808759	That shit was scary man.
1809120	1809580	Pokemon 3.
1810948	1811488	Yeah!
1811689	1812229	Assholes.
1812269	1813189	You're assholes.
1813750	1814150	Shut up.
1814170	1817972	You talk about scary movies in, like, you know, caverns or something like that.
1818232	1819593	Fraggle Rock, the movie.
1820533	1822194	Rob, did that movie give you nightmares?
1822895	1824336	It didn't really give me nightmares.
1824596	1827057	It actually, like, I'm kind of sick.
1827117	1830879	Like, it actually made me want to go, like, explore a cave, just so I could get scared more.
1832720	1833300	Wow.
1833461	1834081	Hold on.
1834161	1836983	And now you know, though, what every gay guy in Amateur County does, Rob.
1837183	1837783	Rice Princess.
1838223	1839524	I wanted to go spelunking.
1841325	1843373	Were you going to go ass spelunking?
1843855	1844256	Shut up.
1845693	1848114	You'll laugh if I tell you the only movie that gave me nightmares.
1848414	1848634	Huh?
1848834	1849554	Poltergeist 3.
1850395	1852215	Some of the Poltergeist movies were kind of scary.
1852295	1853016	It was the mirrors.
1853636	1856337	I was freaked out over mirrors for like a week.
1856997	1858957	I'm not even kidding about the Care Bears movie.
1859017	1865540	Like there's this one part where they go into the fun house and it's like the guy's chasing him and he looks like, you know, crazy.
1865620	1867060	And I'm just like, ah.
1867760	1871402	Oh no, we watched Labyrinth last night and I always get freaked out with the creatures that take their heads off.
1871622	1872562	I know, they're creepy.
1872802	1875684	No, that, when I was a little kid, I would fast forward through that scene, like, no joke.
1875704	1879606	That scared the crap out of me, and... You guys are fucking trivializing my skin.
1879626	1879967	Whatever.
1879987	1880587	Or the helping hand.
1880607	1880967	No, I'm for real.
1880987	1882568	What the fuck does this have to do with Tomb Raider?
1882608	1883189	I'm for real.
1883609	1885991	Well, she was, she was in a scary forest.
1886091	1890694	And then Vice Princess and I, earlier, we were talking about, you know, Return to Oz, and the... I love that movie.
1891454	1899940	Now, Return to Oz... I'm sorry, like, I don't know how, like, any of you that are in, like, your late 20s, early 30s, that saw Return to Oz when it was in theaters...
1900780	1901920	That movie scarred me.
1902701	1903741	It was great.
1903941	1905942	She had the fucking heads and glasses.
1906002	1906742	It was scary.
1907002	1913064	It was based directly off the books and not all watered down like the other movies.
1913104	1916425	And I think that they should do more of those types of movies.
1917305	1917945	Not watered down.
1918005	1920066	I gotta go to our chatroom, chat.orangelaunchradio.com.
1920626	1925287	Bonds006 says, the Transformer movie from the 80s because someone died and I almost cried.
1925927	1926888	Oh, you know what?
1927128	1927948	And they say shit.
1929363	1930765	No, Bumblebee's like, oh shit.
1931226	1933169	No, it wasn't Bumblebee, it was Cliffjumper.
1934351	1935112	No, it was Bumblebee.
1936053	1938577	But, but, but, but, but, but, but, but, but, but, no, no, it wasn't.
1938657	1939779	It was What's-His-Face's dad.
1941262	1942664	Said, oh shit, it isn't dented.
1943132	1943372	Spike
1972338	1973498	Okay, I got one more.
1973578	1974659	One more quick line here from chat.
1974679	1975699	Chat.OriginalsRadio.com.
1976199	1977759	SalaciousPop says, LOL, Irene.
1978199	1980160	I ain't mad because if I was mad, you would be dead.
1980360	1980980	I'm on seven.
1981120	1981540	I'm on seven.
1981560	1982661	You don't want to see me on ten.
1982801	1984941	Let's see.
1984961	1986522	Some of the other movies being named in chat right now.
1986822	1987282	Labyrinth.
1987782	1988662	Yeah.
1988942	1990303	Legend with the young Tom Cruise.
1990323	1991263	It was... Oh, okay.
1991503	1993203	Do your... No, no, no.
1993723	1995424	Legend, there's a scene I cannot watch in that movie.
1996044	1998365	The scene at the beginning where he's talking about the unicorns?
1998665	1999305	No, when he...
2001144	2003229	Oh, that scene that we can't talk about because it's a spoiler?
2003711	2003991	Yeah.
2004152	2004452	Okay.
2005467	2014313	No, the scene at the beginning when Tim Curry's talking about the unicorns, and he's like, Mother Night, let your dark arms surround me.
2014413	2016134	And I'm like, oh!
2016174	2017455	You guys are both wrong.
2017495	2019496	It was Frenzy that said, oh, shit.
2020337	2021537	Who's Frenzy?
2022178	2024239	They even have the clip on YouTube.
2024379	2028462	No, I'm talking about when they blew up the ship on Unicron.
2028582	2030103	That was the one that Spike said.
2030123	2033785	Because the line is, oh, shit, it isn't even dented.
2033805	2034866	That one.
2035539	2036860	I wasn't telling you about that
2062314	2073143	Thank you IMDB Anyway, and Robert Stack's character said, damn it, anyway There's somebody we need to bring back as a zombie Robert Stack?
2073423	2084473	Hell yeah Okay, anywho, Atari launched this thing called Atari Go And they want to make classic games good for social gaming
2085869	2086049	Ooh.
2087770	2105516	Basically, Tom Kozik, who is the executive VP of online and mobile gaming, said that they're going to use Atari's catalog and independent developers to, I guess, provide more casual and online social gaming.
2106096	2107736	Basically, it's, here's our old shit.
2107996	2108857	You don't have an Atari.
2109097	2109557	Play this.
