start	end	text
456329	459651	Really ain't playing too much else other than that because I just haven't had time.
460371	465113	Wife's keeping me busy with keeping the baby out of her hair.
466513	467674	Freaking baby.
467834	471516	Unfortunately, that gives me no time to do anything.
471776	480459	I'm really sad because I wanted to work on stuff this weekend and instead I had to go shop for groceries for two hours and run a bunch of errands.
480519	482200	I come back home and she's like...
482640	486281	I've been sitting here with the baby for all this time and he won't stop crying.
486362	487182	Here, you take him.
487242	489583	It's like, oh yeah, I haven't been doing anything at all.
489603	492204	I've just been, you know, playing around.
492304	493764	That's what you get for making babies.
496803	502485	So, yeah, that's basically all I've done this week is mainly download a ton of apps.
502605	505566	I've spent way too much money on apps, so that's for sure.
505586	507046	I've got to cut back on that.
507226	510687	This little 3G router thingy-ma-bobber you have, what is this again?
510727	511888	A Virgin Mobile?
511928	513268	Well, it's called a MiFi 2200.
513308	514969	They have them through Virgin.
514989	518770	They have them through Sprint, AT&T, I think even.
519510	539135	and but the plan that's the cheapest is actually the virgin plan and it piggybacks on the Sprint Network and it's it's flat $40 and it's you know there's no plan so if you want to use it you pay 40 bucks and you get a full month worth of unlimited bandwidth unlimited data whatever
539454	540075	DarkSakura.com
557054	557574	Thanks for watching!
573806	577889	I have a program to send free text messages so I can do that.
578250	581952	And I have a number that's associated with that now so people can text me if they want to.
583534	587437	You should give out that number here on the show and see what kind of text messages you get during the week.
588137	590039	Hi Loki, I'm in the potty!
592060	593561	I think that would be quite foolish.
596904	602208	Yeah, so I have that, and then, I don't know, I've just, I've been downloading a bunch of junk.
602588	610714	Because that's what, I sit there, you know, I have the baby in my arm, and I'm sitting there just kind of browsing the internet, and I'm like, okay, hmm, what apps could I possibly need?
612575	613075	Oh, I know.
613115	615457	They just talked about Police Scanner app on TV.
615497	616497	I'm going to download that.
616517	617938	He's an appaholic.
618999	619719	Pretty much.
620800	623401	And then in two months, the novelty will wear off.
623962	630886	But hey, it doesn't matter, though, because I didn't really pay any money for this, although I did spend a lot of money on apps, so Apple still wins in this.
631186	635608	Going back to our chat room at chat.orangelandradio.com, they always make A-plus comments, such as this one.
636108	638970	Alf in chat says, Now Loki's butt will have cancer.
639811	641512	And I'm assuming that's from the router.
641532	641612	Yeah.
642492	648854	I don't always... Being in your butt or next to your butt or wherever it is in close proximity to your butt will somehow give you butt cancer.
648874	654257	Well, I can't really use it too much in my back pocket because if I sit down, it turns it off.
654877	656277	So, that's not good.
658238	660659	But, you know, that's where I store it for now.
661039	665203	I don't store it in my butt, but in my pocket, yes.
665424	669468	But if somebody did store it in their butt, they'd be like 3G everywhere they go.
669488	672531	But it's still cool though, because see, not only can I... You can name the network, Rob's butt.
672571	678077	Not only can I connect to that, but it can sort of port up the five devices at once.
679078	682261	I'd imagine it'd be very slow with five devices connected to it, but...
682898	684699	Hey, I'm connected to your butt right now.
685039	685720	All right.
686340	688661	Let's introduce the guests because they're dying to make a comment.
688821	692103	And it's been forever, really, since these two have been on the show.
692463	693524	But they're quite the duo.
693544	697726	And if you've been listening to OLR for any length of time, I'm sure you've heard these guys on the show.
697807	698987	They're loved by the masses.
699548	699908	Not really.
699928	701028	I just say that to talk about.
701429	703230	Say hello to Rice Princess.
703630	704070	How are you?
706031	706692	Wait, can we hear you?
706852	707292	Is that on?
708726	709848	Lalalala, Jerk
723786	724146	Oh, and hi.
724426	724666	All right.
724766	728148	Also say hello to the one and only The Doctor is back.
728228	728968	I'm The Doctor.
729168	729928	Hey, what's up?
729948	730308	Pretty good.
730328	730629	Pretty good.
730729	736051	And I just want you to say Rob's butt has been in network for years and years and years.
736511	738171	That's pretty much the only comment.
738672	739472	Oh, yeah.
739712	743113	I'm seeing the Sonic Screwdriver, which was also working Rob's butt.
743713	745334	So I'm going to play with the Sonic Screwdriver.
745394	745654	Here you go.
745694	749356	I'm not comfortable with how much of the discussion on this show is about my butt.
750336	751096	I'm not okay with that.
751116	751917	It's your own fault.
752177	752797	It really is.
752817	753017	Yeah.
753860	757501	Alright, well, what the hell have you been up to, Rice Princess?
758081	762662	You haven't been on the show in like a year, it seems like, because I don't think you've been since we've been here at Studio Sakura.
763102	771044	I haven't, and I'm kind of insulted that you didn't notice that the Doctor and I are wearing... You are wearing Masked in Castlevania shirts, because it's old school and new school.
771064	775906	Yeah, mine's better, but... Isn't today a special day in the relationship between you and the Doctor?
776126	778006	Yeah, it's the first time we had sex.
779607	780827	Because he's straight.
781906	782286	And me?
782406	782727	Really?
783047	786389	I thought it was... No, September 9th, 2000.
786929	788771	Oh my gosh.
788831	789731	Was the night we all met.
789971	790832	Oh my gosh.
790872	793574	I think for some reason... No, it was Irene I met in November.
794054	797196	Yeah, and then we all went back to your apartment and played Wheel of Fortune.
797496	797917	Good times.
797937	798557	In Roseville.
799198	799878	And butt sex.
799918	801619	Rob's Network was on that night.
803460	803781	Shut up.
805282	807223	And I've got a gift to regale you with.
807263	807863	You can open later.
807883	809284	You didn't have to bring gifts.
809304	809705	Well, that's right.
809725	810205	But I'll take it.
810305	810745	It's poop.
812847	813267	Yay.
813927	816149	So you're wearing matching Castle... Well, they're not matching Castlevania shirts.
816209	817590	It's old school Castlevania new school.
817790	820571	Mine's Symphony of the Night, so mine's automatically cooler.
820812	821612	Yeah, his is old school.
821632	822152	But his is great.
822212	823173	Yeah, I like his too.
823193	825975	That means we have to push the start key now.
826135	826335	Oh, yeah.
826355	826595	All right.
827075	828076	I'm not going to ask where that is.
828096	829977	But where is the start key is the question.
830057	831678	Finding is the game, actually.
831718	833399	That's the other game.
833639	834440	That's a scary game.
834600	834860	Yeah.
836301	838982	Since you guys haven't been on the show in a while, we actually have some new listeners.
839042	843224	Believe it or not, people actually subscribe to the show and stay subscribed.
843484	846425	Is it the same five people under different names?
846485	851687	No, we've got emails and people are like, hey, I just started listening and my first show was the fuck show.
851727	852427	And I'm like, really?
852467	854047	And you didn't unsubscribe after that?
854067	855468	I'm like, that's amazing.
855508	856388	You're weird.
856928	861070	So for those that maybe haven't heard you on the show before, what kind of video games are you into?
861090	861870	What do you like to play?
861970	864311	What types of stuff have you been playing right now, Rice Princess?
864891	868675	I don't play anything now except for WoW because I have a love-hate relationship with it.
869175	874921	But I like Super Nintendo games, Nintendo games, older stuff.
875321	875842	Retro stuff?
876082	878805	Yeah, I haven't really played much on the newer gen.
879125	881807	What would you say is a totally underrated retro game?
882448	883609	Clash at Demon Head.
883669	884490	I knew you were going to say that.
884510	885811	Of course you knew I was going to say that.
886392	887613	Why is that game underrated?
887633	889575	Because it's fucking awesome and no one's played it.
890430	895153	Did you get a little hot when you saw that the band in the Scott Pilgrim movie was called Clash of Demon Head?
895293	898815	Yes, because I was probably the only person in the theater who's actually played that game.
899916	900456	It was awesome.
900697	901997	Yes, I liked it a lot.
902057	902478	Good times.
902518	903118	What about you, Eddie?
903138	904079	How about The Doctor?
904339	906120	The Doctor, what types of games have you been playing lately?
906640	910802	You know, not much lately because like the Rice Princess, I own a Wii.
911463	915064	So I'm a very angry Wii player because there's no games for it.
915344	918566	I looked at my Wii history for the past six months and it's just Netflix.
918626	920267	There's no games being played.
920967	926190	But before that, I had downloaded Cave Story on the virtual console, which is a really fun 8-bit style game.
926750	927931	So yeah, I like a lot of old school stuff.
927991	931954	I like the new stuff, I just don't like Halo and Call of Duty and stuff.
932374	935576	So I like adventure type games, and there's not a lot of that on the Wii.
935736	937217	It's mostly a soccer mom console now.
937257	938658	What about Metroid Other M?
938698	940980	That was the big... I've heard terrible reviews on that though.
941120	943341	I want to play it, but I've heard terrible reviews.
943361	944442	I don't know what you guys think.
944822	951366	I'm a little worried, because it's supposed to be a direct sequel to Super Metroid, and I've heard a lot of awful things about it, but I've heard some really good things about it, so I don't know.
951427	953708	I've heard play-wise, it's fantastic.
953848	955669	Story-wise, it's balls.
956870	958491	and not the good kind of balls.
958671	959632	Ray D.N.
959712	963614	Silvergun in our chat room says, I get it, says you should get Sin and Punishment 2.
966316	966856	I get it.
967837	968737	How about Sin and Punishment 2?
969057	970238	I don't know what the hell that is.
970338	971219	It's on the Wii.
971279	972980	Okay, I still don't know what it is.
973040	973800	Not you, him.
973920	974400	Oh, fine.
974460	975021	Screw you.
975221	975541	It's for him.
975561	975881	Shooter.
976642	980084	Yeah, it's another shooter, which, you know, I'd play that if I wanted to go to sleep, so.
980684	981645	All right, fine.
982245	988189	I don't trust the industry nowadays because remember how they said Shattered Memories was like the best game at E3?
988890	990571	Fucking worst game ever made.
991432	993593	Oh, I just want to punch Silent Hill.
993613	995074	What was wrong with Silent Hill Shattered Memories?
995295	996135	Everything.
996195	997296	It wasn't a game.
997436	999858	It was just like, here, I'm going to poop on your face.
999878	1001639	E3 game of the year.
1001659	1004461	I don't remember the poop on your face scene, actually.
1004541	1007563	I remember it because that's all that happened over and over.
1007583	1007603	I...
1008524	1011506	I don't... Like, oh my gosh, oh, Alessa, it's you.
1011546	1012767	Boop on your face.
1013628	1015729	It's like, you son of a bitch, you got me again.
1017251	1020293	I thought it was going to be different this time, but no.
1020393	1021794	Did you and I play the same game?
1021834	1024016	Because I just remember the snow and a lot of running.
1024116	1027958	I don't remember... Yeah, you didn't see the tracks of, like, shit everywhere?
1027978	1028979	No, I don't.
1029179	1030240	Okay, yeah.
1030560	1032582	Maybe I got, like, the director's cut or something.
1032682	1036024	I don't know, but I got the shit on your face version.
1036645	1038026	Okay, I'll stop cussing now.
1038326	1038626	All right.
1038806	1039326	No, it's all right.
1039727	1040387	It's a family show.
1041988	1042468	Let's see.
1043528	1044209	My gaming week.
1044229	1044669	Exposure.
1044769	1045389	Exposure.
1045809	1046570	Let's see.
1046710	1048670	What types of stuff did I play this week?
1048750	1049351	Who cares?
1049491	1049691	No.
1050551	1051231	Not a lot of new stuff.
1051251	1051532	Wow.
1051852	1052192	Wow.
1052592	1052932	Wow.
1053292	1054033	I did play WoW.
1054133	1059495	Actually, I played the WoW beta today because I finally got my character to copy over, so I was able to look at the new zones.
1059935	1062136	Have you done any of the sillies or the flirts?
1062776	1064617	They are raunchy!
1064797	1066098	For the new character?
1066158	1068339	Yeah, for goblins and... I haven't.
1068559	1081505	I played a worgen to like level 6, and I got all excited because female worgens showed up like this week, but you can't... You can make one and see what it looks like, but you can't actually click the button that says create the character.
1081525	1083025	Yeah, it says decline or whatever.
1083225	1083826	Yeah, invalid.
1083866	1084486	That's bootsy.
1084506	1084846	Yeah.
1085566	1089347	It's not a PG-13 thing anymore.
1089467	1091928	It's like getting into R-rated material.
1092488	1097430	One of the female goblins, I think it's a flirt, was like, yeah, and then he asked me to go up on him.
1098090	1100591	And I'm just like, what the hell?
1100651	1101631	That's pretty funny.
1101651	1102771	Maybe you're just getting too old.
1102872	1106093	No, but then there was another one where he's like, I've got something for you.
1106193	1108253	And then he just unzips his pants.
1108873	1111694	That's just straight up sexual.
1112514	1114115	That is not teenager stuff.
1114511	1116892	And then Rob was like, let's release the Sassy Squad.
1116973	1117773	He took his pants off.
1117873	1119874	Did I quit playing WoW at the wrong time?
1120615	1121916	I don't have the Sassy Squad anymore.
1121956	1123056	I'm paladin now.
1123076	1123396	I know.
1123617	1124377	Boo.
1124397	1125378	But you have the sassy hair.
1125738	1129480	No, but Alan plays the Boomkin now.
1129540	1130681	So he has a Sassy Squad.
1130701	1131501	That's not what they're called.
1131521	1132962	Not nearly as sassy as your squad.
1133002	1133142	No.
1134603	1136044	He actually is really good.
1136444	1138425	He really is a great Boomkin.
1138666	1139146	He's a big fucking geek.
1139166	1140727	I'm not just saying that because he's listening.
1141107	1143329	He knows what he's doing in that game.
1143470	1143850	I don't know.
1143890	1145171	I just push three buttons.
1145211	1149055	I'm a hunter, you know, but he's like, oh, you just do this to raise your hit cap and blah, blah, blah.
1149095	1149676	I'm like, what?
1151218	1151938	Speak English.
1154821	1161308	Here's the thing is that the beta, I started playing the beta today with my paladin and going into some of the new Love Lady areas.
1161328	1164011	So I went to Mount Hyjal, right, and started fighting some of the new monsters.
1164491	1165592	Wow got hard.
1165732	1166492	It did.
1166752	1171094	Like all of a sudden, like I went from having two heels to having like six.
1171355	1171575	Yeah.
1171615	1173356	And I don't know like which one to cast.
1173696	1178058	And then my rep palette is like all like, oh, now you got to have holy power to do all this shit.
1178258	1179699	And oh my God, they changed everything.
1179759	1180139	It hurts.
1180239	1189682	They did, and Extifer, our buddy Extifer, he tried to heal for one of the raids, and he's like, I couldn't keep anyone above 50% health, and blah, blah, blah.
1189742	1194023	I'm like, I don't really know what that means because I'm not a healer, but that sucks, I guess.
1194504	1194924	I don't know.
1195484	1197865	You make it sound like it's terrible, so I guess it is.
1198005	1200125	But yeah, he was saying it was really hard.
1200165	1201206	But you know what I have?
1201906	1202846	Photon torpedoes.
1204107	1204307	Nice.
1204327	1205667	Well, I've got quantum torpedoes.
1206427	1208048	Actually, I'm using transphasic torpedoes.
1210902	1212463	Why aren't you playing Star Trek Online?
1212523	1214864	Because he doesn't play MMOs.
1214925	1216045	He tried playing WoW for like a week.
1216065	1217306	You know what he did in WoW?
1217686	1224410	He would hide in the Moonwell ponds and do Shadowmeld and when someone would run by he'd go boo and come out of Shadowmeld.
1225011	1227752	That was the extent of his experience in WoW.
1230714	1232355	Why didn't he play on a roleplay server?
1232635	1233216	You know why?
1233236	1235957	Because his computer lagged so hard.
1236038	1238339	He would run in place like eight times and just
1238912	1244257	My computer had like 200 megabytes of RAM, and so it was like I couldn't play WoW, so it was terrible.
1244277	1245197	So that's what I did.
1245638	1249621	You know, I had to upgrade my graphics card and everything to run Star Trek Online decently.
1249881	1250742	Oh, really?
1250782	1251082	Yeah.
1251362	1255726	All right, the chat room's all bitching like, oh, I don't understand what you're talking about.
1255746	1256867	You lost me after Paladin.
1256927	1260550	I'm going to go play Shattered Memories and get shit on my face.
1260830	1261651	So let me move on.
1261671	1262692	Just kidding.
1262932	1266355	And then SSJ100Matt says, at least it's better than Final Fantasy XI.
1267062	1268323	That's totally true.
1268503	1269163	That's not saying much.
1269183	1270824	What about 14, huh?
1271164	1272025	Oh, that gem.
1272065	1272865	Let's not go there.
1273706	1276567	All right, and then I played some iPhone games.
1276627	1281230	Actually, speaking of MMOs, I played a new iPhone MMO that's so much better than the one I played last week.
1281650	1284332	This one is called, I forget the name.
1284392	1285592	It's called Legends.
1286753	1287073	Wow.
1287093	1288874	I think that's short for something else.
1288994	1290815	Player Legends or Play Legends or something.
1290855	1291276	It's free.
1291956	1292396	It's neat.
1292816	1293157	It's got 3D.
1294150	1296213	It sounds unique and not generic at all.
1314574	1316235	Oh my god, it's horrible.
1316795	1324940	Well, I watch Hoarders because A, Alan likes to joke about how that's going to be us in like 20 years, but B, it actually makes me feel better about myself.
1324960	1328782	Because if you'd asked me before I'd watched that show, like, Rob, are you a hoarder?
1328802	1331003	I probably would have said, yeah, I'm a little bit of a hoarder.
1331303	1333905	But after watching that show, I'm like, no, no, absolutely not.
1333925	1334945	Like, oh, hell no.
1335085	1336526	I'd never let it get that bad.
1336706	1339007	Yeah, it's pretty bad on that show.
1339228	1340788	I don't know, you're just getting a little...
1342210	1344053	I'm just saying, I've known you for a while.
1344734	1344994	You know.
1346326	1350368	Some of the things on that show are really, I would never let an animal die under all this stuff.
1350649	1351369	That you know of.
1351729	1352150	I know.
1352170	1352410	All right.
1353270	1353690	Anyhow.
1354551	1356692	This is why Rob doesn't have a kitty.
1357072	1358353	Yeah, or Zach and Kelly.
1358513	1359174	Remember them?
1359514	1360294	That was different.
1360735	1362816	That was different, huh?
1362896	1366598	They didn't die under the weight of crap around the house or anything.
1366658	1369960	They actually had their own little tank that they could swim around in.
1370000	1370660	It's not my fault.
1370961	1373202	One of them decided to swim right up the filter and die.
1373562	1374823	And what happened to the other one?
1375984	1377145	I flushed him down the toilet.
1377165	1377626	I don't remember.
1377906	1379047	Was it alive when you did?
1379308	1379848	No, no.
1379888	1381590	The other one died of sadness.
1383212	1385475	I didn't feed him for a week and he was so sad.
1385555	1386256	He died.
1386936	1392863	Well, I mean, if your little fish friend just decided to seppuku up the filter when you're just... I don't think you seppuku'd.
1392923	1394445	I think you bought the wrong one.
1394485	1395246	You murdered!
1395706	1397947	DarkSakura, DarkSakura, DarkSakura
1425623	1429110	No, I like the Futurama spoof where it was like, here's a twit now.
1430733	1431234	It's true.
1431474	1432977	Twitter.com slash OLR.
1433397	1434219	That's where you can go.
1435521	1435802	Anyhow.
1436363	1438884	I do not have any cute shoes How about video game news?
1439244	1448627	Actual bonafide video game news Because the Tokyo Game Show happened this week So there's a lot of news out of there But we're not starting there tonight, actually What a horrible segue Where are we starting tonight, Loki?
1449567	1463372	Ah, yes, we're starting with This is funny because I could have been affected by this But thanks to procrastination I was not The MMO APB Or what I like to call Grand Theft Auto The MMO
1465013	1485631	It was a cops and robbers MMO game developed by Realtime Worlds who did the wonderful game Crackdown and it launched in the US on June 29th and basically had players playing both the Enforcers and Criminals and...
1487092	1487772	DarkSakura, DarkSakura
1510343	1521108	Real-time worlds faced massive layoffs last month and I guess before going into administration, which is I guess the UK equivalent of Chapter 11 bankruptcy.
1523730	1524210	So yeah, the...
1526577	1527718	They weren't doing too well.
1529399	1536663	The quote on the official website is, APB had a fantastic journey, but unfortunately that journey has come to a premature end.
1537083	1542626	Today we are sad to announce that despite everyone's best efforts to keep the service running, APB is coming to a close.
1543086	1549249	It has been a pleasure working on APB, and with all of its players together, we will be building an absolutely amazing game.
1549790	1553231	Or we were building an absolutely amazing game, and for that we thank you.
1553252	1554052	You guys are awesome.
1554412	1557534	And the thousands of you that paid for this game just got effed in the A, right?
1558795	1559335	Uh, yeah.
1559536	1561317	I'm not hearing a lot about the backlash.
1561337	1563698	I mean, is it just because literally no one bought this game?
1563999	1570183	Or, I mean, it seems so strange to me that an MMO could just get away with shutting down after three months.
1570223	1571604	It wasn't even really an MMO.
1571704	1575886	I mean, it's barely an MMO, especially by today's standards for multiplayer games.
1576427	1581410	I mean, it was 100 player instances, basically, that you got to play in.
1581770	1583351	Can you play it offline, though?
1583732	1583832	No.
1584613	1592642	Well, so if you dropped $60 on this game just three months ago, you paid $20 a month and then some for... Bleh.
1592942	1593183	Yeah.
1594184	1594885	That stinks.
1596873	1600155	I don't know if any of our listeners are the type that get...
1625092	1630376	Loki, you talked about this game an awful lot before it came out, and then you didn't.
1630556	1632077	I mean, did you even get into it?
1632237	1635179	I was in the beta, so I played it for a little bit.
1635879	1636460	It was okay.
1636520	1639782	It was one of those things I didn't want to buy because I didn't think I had time to play it.
1640763	1643404	And if I had, I definitely wouldn't have had time to play it.
1643504	1645926	So that's why I didn't buy it.
1646426	1647547	It was fun to check it out.
1649468	1653291	It's too bad because I think it would have worked better as a console game
1655372	1659455	It's just like something that should have been as a Saints Row type of thing or something like that.
1660276	1672484	Have the actual main storyline and everything and have some really fleshed out online mode where you can play either the cops or the enforcers and level up and have a really cool character editor and stuff like that.
1673204	1675406	That's what I could have saw this being, but it wasn't.
1677207	1684672	However, all may not be lost because apparently Epic Games is interested in buying the rights to the game.
1686093	1689835	So maybe we'll see APB come back in some other form.
1691095	1691676	Be interesting.
1693517	1706324	I guess Eurogamer was reporting this, saying that according to the BBC, sourced close to the development team, a few companies are showing interest in picking up APB's rights.
1707324	1710406	And apparently one of those companies is Epic Games.
1711406	1714228	Of course, the company behind the Gears of War and Unreal Tournament series.
1715028	1728973	And also adding to the speculation, Eurogamer, they were citing Dundee Development Source, in real time, I guess was based in Dundee, Scotland, that Dave Jones, the real time world's boss...
1729853	1735377	and Epic is quite the talking point in the town.
1735517	1745024	He says he and Mr. Rain are good chums and have worked together on many levels for years and years and years and he's not going to raise much money and staff here in the near future.
1747296	1749317	It's sounding like that maybe Epic will buy them.
1750297	1755458	I guess that's good, but still, I mean, what type of precedence is this set for the future?
1755498	1762360	Like, I'm still just picturing, you know, thousands, or well, at least hundreds of angry gamers that bought this game.
1762760	1763800	Tens of angry gamers.
1763840	1769402	Tens of angry gamers that bought this game that feel really screwed about it closing.
1770002	1770482	You know what I mean?
1773638	1776800	This is the first time this has ever happened on The Sims that the shirt just disappears.
1776880	1781582	DarkSakura doesn't prefer to actually listen to the show when it's going on.
1781702	1785644	She plays The Sims while the show's going on and we all look over there.
1785664	1788305	At the same time, don't know why, we just all kind of look over at her computer.
1788345	1795809	She's dressing some character right now and it's a female character she's dressing and we look over there and no top, no top on, just titties hanging out.
1797603	1799645	What kind of game are you playing over there?
1799705	1803048	Oh no, I tried to change her shirt and all of a sudden her boobs just pop out.
1804169	1805009	That's what happens.
1807691	1811495	Question in our chatroom at chat.orangelaundry.com or more of a statement from our buddy Seg.
1811515	1812676	I haven't seen him in chat in forever.
1812696	1814397	Hi Seg.
1814837	1818080	Watch it become like Uru missed online and never die.
1818460	1821243	Missed online got resurrected about three or four times.
1821923	1822384	That's true.
1823092	1823672	It would be neat.
1823692	1824193	It was alright.
1824253	1828195	But once again, you know, doing 100 player instances is not really an MMO.
1828215	1829675	I mean, look at MAG.
1829875	1835258	I mean, that's, I think, what, got 128 players at a time?
1835718	1836959	And they all call it an MMO.
1837099	1840861	They call it like an MMO action game, I guess, or something like that.
1841101	1848808	I think this is all an elaborate scheme to justify the online pass because the people who made this game didn't charge for the online pass, did they?
1849228	1853512	And so they're going to say, well, because we weren't charging the $10 premium, we had to shut down the servers.
1853532	1854473	But that doesn't make any sense.
1854573	1858096	Why would they charge for an online pass if they're charging for online anyways?
1858457	1859017	Oh, I'm sorry.
1859037	1860819	They don't have a used market for PC titles.
1860839	1861539	Well, why not?
1861599	1862881	What's stopping them these days?
1863161	1863521	I'm sorry.
1863561	1864882	You got to pay another $10 for online access.
1867004	1868866	I can't play without online access.
1869046	1869947	That's too bad.
1870127	1880194	You know, every time we play these games, especially the online ones, we have to accept terms of conditions, a user agreement, basically, right?
1880715	1885318	When are we going to make the company sign the company agreement when we buy their games?
1886179	1891663	If I plop $60 on this game, you need to keep the damn servers up for at least a year or X, Y, Z.
1894329	1903568	Unrealistic, yes, but I just think this is a bad precedence if this just kind of slips away and people are just like, oh, well, it was a crappy game anyway.
1905675	1905995	Oh well.
1906455	1913957	I think they should get their money back, or people that bought it should get their money back, but unfortunately the company has no money to give back, so... Oh well.
1915497	1915877	Too bad.
1917238	1917698	Live and learn.
