start	end	text
945105	953749	Sometimes it's very laggy, sometimes it's pretty smooth, but every time I lose horrifically, because I'm really bad at Mortal Kombat, and that makes me sad.
954850	956351	DarkSakura, DarkSakura, DarkSakura
976448	977849	We're not going to be here with the show next week.
977869	980129	We're actually going to take the week off because of Memorial Day.
980309	982830	And I'm actually going to be out of town on top of that.
982910	985431	So sadly, we will not be here next week, Memorial Day.
985691	986712	I'm hating you right now, Rob.
986972	987412	I'm sorry.
987432	988472	I'm being hateful and judgmental.
988512	990533	I will make it up to you in three weeks.
990973	991293	I know.
991793	993774	In three weeks, it's going to be more awesomer.
995355	997656	I need to find 50 bucks to get a Duffy.
997896	1001057	I'm going to be going to the happiest place on earth twice within a month's span.
1001217	1002117	But that's just the way it works.
1002137	1003638	Hateful, jealous, judgmental.
1003838	1004618	Well, deal with it.
1005953	1006173	Rob, Hearts
1029236	1045964	so we're hoping we can kind of get some reports from him and interject that with our own sassy commentary and the rest of your voices on the internet through Twitter and so forth so we're looking at doing some type of E3 specials we're not sure exactly what time yet but that will happen the week of E3 I've already been limbering my eyes up
1047766	1052671	So I can roll them like nothing else when I see the Nintendo press conference.
1052691	1053993	He's gonna roll it like a Katamari.
1054013	1056175	I'll be like, oh god, seriously?
1056275	1057737	This is your great idea?
1058998	1061021	I have low expectations for Nintendo.
1061421	1063103	Let's see if they can limbo under that.
1064202	1065202	Alright, well we'll see.
1065422	1070403	And I'm really hoping we can get Loki to come to the show whenever Nintendo's press conference.
1070523	1073164	Ideally, well you'll have to work whenever.
1073324	1074464	When is the Nintendo press conference?
1074484	1075764	It's during the day.
1075964	1080365	I technically don't work when those are going on because I'll stop what I'm doing and watch it.
1081265	1084486	Because I want to get your immediate reaction to those press conferences.
1084506	1085486	Oh, I'll be on Twitter.
1085806	1088266	Like, what the fuck is that?
1088966	1089426	Really?
1090047	1091067	That's your great idea?
1091487	1092227	Oh, awesome.
1092907	1097729	We need to do some type of like where we are commenting on the press conferences as they're going on.
1098009	1099429	And then you can like download it later on.
1099489	1100850	It's like a Rift Tracks type of thing.
1101490	1101790	I don't know.
1101810	1102830	We'll see.
1103210	1103791	We can do that.
1105051	1111973	It's technically possible because they do syndicate that stuff later on so that you can rewatch the actual videos and stuff.
1111993	1113554	So we could do that.
1114460	1115881	Nah, too much effort.
1116121	1116842	Yeah, exactly.
1117462	1118683	I would say that.
1118843	1121686	Alright, so we will not be here next week on Memorial Day weekend, sadly.
1121766	1125869	We will be back the week after, though, which happens to be the Sunday before E3.
1126269	1128551	And that's when the news is really going to start to roll in.
1128611	1131213	In fact, I think we're going to get to a story on this later.
1131473	1134615	One of the developers is doing their press conference Sunday night.
1134635	1136197	They're kind of getting a jump on everybody else.
1136637	1138498	So, it's going to be very interesting.
1138679	1140640	So, the news will start flooding in in two weeks.
1140740	1145002	I might actually do a little bit of commentary on my Tumblr as well.
1146003	1147084	All across the internets.
1147124	1147804	Yeah, why not?
1148725	1151246	They're looking to have one million viewers.
1153347	1154168	Let's move on.
1154488	1156669	Let's get into some actual gaming news tonight.
1156709	1161212	There's still a lot going on in the gaming world ramping up to E3 this week.
1161292	1163413	So let's go to Loki who's going to start us off tonight.
1163686	1168631	Yes, Sony announced their titles that are going to be a part of the Welcome Back program.
1169612	1177561	Of course, the Welcome Back program includes a free 30-day trial to PlayStation Plus for all PlayStation Network users.
1177801	1183147	Also, they're going to be giving out a 30-day trial to Curiosity, I guess.
1185765	1187407	Her Curiosity, whatever.
1187787	1188728	I'm calling it Curiosity.
1190309	1198176	And then also, apparently, two free PlayStation games and two free PlayStation Portable games.
1200899	1207385	Of the free PlayStation 3 games that are available for North America, because it's a little bit different in each region...
1208405	1214930	Dead Nation, Infamous, LittleBigPlanet, SuperStardustHD, and WipeoutHD plus Fury.
1216091	1219833	Well, I already own two of those, so that's going to narrow down my choices of what I'm going to get.
1220074	1220694	Exactly.
1221054	1222255	Same here.
1222555	1230401	For PSP owners, I guess, you'll be able to get LittleBigPlanet on PSP, Mod Nation Racers, Pursuit Force, or Killzone Liberation.
1231441	1253556	and then of course they're going to have a selection of On Us movie rentals through the PlayStation Network and I guess existing PlayStation Plus subscribers will receive an additional 60 days of free subscription and existing Music Unlimited Premium Trial subscription members will receive an additional 30 days of free music as well and also an additional 30 days
1254817	1260904	Plus time lost for existing members of the Music Unlimited Premium Basic Subscription fee free of charge.
1260964	1268413	And in home, of course, they're going to have 100 free items in home.
1269554	1271876	Can one of those items be useful clubhouses?
1272697	1272797	No.
1272817	1274239	Damn.
1276414	1279498	In Europe, they're going to be doing some slightly different titles.
1280479	1288850	They're going to have Ratchet & Clank, Quest for Booty, Wipeout HD, Fury, Dead Nation, Infamous, and LittleBigPlanet.
1289371	1292895	And then, of course, on PSP... Actually, the titles are the same on PSP.
1295018	1296640	I guess it can be slightly different for each region.
1297040	1303507	Which begs the question, since PlayStation Network accounts are free to create, I had three of them.
1304048	1309514	So I guess I get six games because I had three accounts created.
1309714	1314675	Is there going to be a thing where maybe you have to have used a credit card in a transaction or something?
1314755	1315896	I don't think so.
1316016	1316356	Interesting.
1316396	1326538	Because technically, I mean, I could download some free download content or something like that and never had to buy anything, but I'm still out of, you know, the three, four weeks or whatever it was down.
1327058	1329279	What if I share a PlayStation with somebody else?
1329519	1332639	Like, you know, my significant other lives with me and we share an account.
1333200	1334300	I mean, I'm sorry, we don't share an account.
1334320	1336020	We share a PlayStation, but we have two separate accounts.
1336460	1338281	So will I get to get two and he'll get to get the other two?
1338401	1338981	That's what I'm thinking.
1339422	1339723	Nice!
1340626	1341589	Yes, that's what I'm thinking
1344226	1344926	I mean, I could be wrong.
1345166	1346107	Either way, let me put it this way.
1346127	1356770	I mean, I have LittleBigPlanet already, and I would never... I wouldn't want to download it, because I have my really rare LittleBigPlanet with the band music in there.
1358330	1361151	You know, I'd probably pick up Infamous, because that looked pretty good.
1361591	1365632	But the rest of the PlayStation Network games, I just don't really care too much about those.
1366432	1371154	Maybe... I don't know, Dead Nation looked alright, or Wipeout...
1373430	1381685	I really don't care, but if I can pick six titles then I'll probably get everything and then we'll see what Japan has whenever they get around to come back up.
1384787	1387007	See, some other fun stuff Sony related.
1387548	1406091	The PlayStation Network, they had opened up their website for changing your password, and apparently the sign-ins, they've disabled them because they found a potential exploit that people could use to basically hack your account.
1407412	1407732	Awesome.
1408132	1409192	Wait, hold on, hold on, hold on.
1411309	1412150	Okay, now keep reading.
1434890	1444097	Yeah, I guess it allowed people to go some roundabout way to change their password and get access to their account.
1445834	1447195	I don't know.
1448075	1455878	It's very minor and it got fixed pretty quick, but it's just you can't keep making these mistakes.
1456178	1457558	You really got to be on your toes.
1457838	1458739	Oh, wait.
1458779	1461940	I love this comment in our chat room from Islander.
1462620	1464761	By the way, OLR, a lot of people...
1465641	1466341	on home right now.
1466361	1469243	Actually, it's like I3 Linder, but I'm saying... Blender?
1469823	1472265	Oh, it's a little B. Okay, Blender.
1472705	1478288	Blender says, by the way, OLR, a lot of people on home right now are having freezing issues when they get a new item.
1478688	1480569	Some sort of bug since the relaunch.
1481710	1485232	So, home is freezing whenever you get a new item.
1502464	1506246	Hacked and people have started stealing virtual currency.
1506987	1512710	It's, I guess, some Sony run internet service provider called Sonet.
1514431	1520855	They had some virtual points or whatever and people apparently stole roughly 100,000 yen or $1,200 worth of virtual points.
1525806	1530028	And it says no personal information was compromised or any other accounts.
1530588	1534870	But, you know, it's still kind of pathetic that you're having multiple accounts assigned.
1534910	1544614	In fact, there's another story that I don't even think was on here where they had another account, another website that got hacked and became a phishing account now, a phishing website.
1544734	1550617	So, man, Sony is just the Internet's bitch right now.
1551217	1551597	I don't know.
1552158	1552738	It's kind of sad.
1553078	1554499	DarkSakura, DarkSakura
1570367	1575630	Well, the Japanese government refuses to let Sony relaunch the PlayStation Network there.
1576490	1577991	They haven't given approval for it.
1578371	1588335	And it says, apparently, the Ministry of Economy, Content Industry says the government refused Sony's initiative to...
1591457	1592598	to launch the platform again.
1592618	1600283	It says as of May 13th, Sony was incomplete in exercising measures that they said they will do on the May 1st press conference.
1600924	1604486	It says the details of which the measures haven't been enacted yet were not released.
1605567	1611091	The source added that the government wants clear terms of what Sony is planning on doing to protect its users.
1611131	1617075	Credit card info saying there were similar cases in the past that were caused by other firms and we're asking Sony
1617695	1622598	whether their measures are good enough when compared to countermeasures taken in the past.
1623959	1625120	I mean, that sounds fair enough.
1625360	1627081	That's kind of a big deal.
1627642	1633786	Like, the country's basically saying, no, you're not coming back up because you're not proven that you're secure.
1634086	1639729	And then as we keep hearing all these stories about other facets of the company getting hacked, it's kind of not helping their case.
1639849	1640470	No, it's not.
1642531	1645153	Well, you know why the Roman Empire fell?
1646134	1646714	The Roman Empire?
1649204	1650926	Dreamcast 2 Overlooked
1671184	1674286	Anyhow, let's move on to some more hopeful news.
1674686	1677248	You know, not all the news that comes out of Sony these days is bad.
1677389	1680671	And this could be possibly giving us a sign of some things that we could look forward to at E3.
1680711	1689578	And I gotta say, man, Sony... Sony is gonna have... I mean, I realize Nintendo has just announced that they're showing a new fucking console at E3.
1689899	1692681	But I am still most interested in Sony's prefs conference.
1692821	1693521	I really am.
1693621	1694742	Like, it's either gonna be...
1695643	1700246	The biggest, like, redemption ever, or it's gonna be just the nail in the coffin.
1700387	1704950	Like, there is so much writing on Sony's press conference this year, I can't even, like...
1706491	1706991	Imagine.
1707172	1710334	So I'm really curious to see what their thing looks like.
1710774	1713977	This might be one of the things that they're going to announce at the press conference at E3 this year.
1714958	1722444	Apparently there's a God of War portable collection that is going to be coming out to the PlayStation 3 in Asian regions in July.
1723084	1728989	That's a press release that was sent by Sony Computer Entertainment Taiwan and picked up by International Gaming News websites.
1730210	1756089	So apparently the God of War PSP games Chains of Olympus and Ghosts of Sparta are going to be revamped HD Chinese and English language options and will be released on July 7th in Asia And of course a lot of people kind of their minds go well if it's coming out in Asia why the heck isn't it coming out in the rest of the world So this could be something that's being announced In fact And I mean if it's going to be in England or you know if it's coming out in Asia you can import it even if it wasn't coming out right away
1756229	1757230	God of War 3
1780126	1794282	Sony, in fact, unveiled a new initiative this week where certain PlayStation Portable titles will be ported to the PlayStation 3 with improvements made that are, you know, like exactly what we're hearing about the God of War collection.
1794322	1799388	So, in my mind, this confirms the God of War thing because, duh, of course they're going to do the God of War game.
1799408	1800029	They already showed off.
1800509	1801310	Monster Hunter Portable 3
1829108	1833190	The question is, what other games might be included as part of this?
1833230	1837573	What are the other, like, huge PlayStation Portable titles that could be a part of this?
1838934	1840775	Just throwing it out there, maybe Metal Gear Acid?
1842636	1843616	I don't think they would do Acid.
1843636	1845717	I think that they would do the last Metal Gear Solid.
1845737	1846958	Oh, yeah, yeah, yeah, the last one.
1847018	1847298	I'm sorry.
1847338	1847878	Peace Walker.
1847999	1850240	Yeah, Peace Walker could be one, certainly.
1851201	1857407	Well, we'd learn about that pretty quick if that was going to be the case, because Konami would probably announce it during their press conference, which would be the Sunday prior.
1857567	1860811	I'm certainly looking forward to the... Unless they're told not to say that.
1861091	1866697	I'm certainly hoping that those Final Fantasy remakes would be a part of it, although I doubt it.
1867318	1885237	uh that would nah plus I'd be a little bit irritated because I already bought those I would see that maybe uh you know Dissida or um you know oh yeah that I bet that's that's a big one or the other Final Fantasy game the seven spin-off Crisis Core thank you yeah yeah
1885877	1888479	So those are definite contenders from Squeenix, absolutely.
1888859	1892001	And who's to say they couldn't just do some of these as download games?
1892041	1893182	I mean, why not?
1893282	1894583	I mean, that would make sense to me.
1895323	1895784	Absolutely.
1896124	1899366	Maybe the Half Minute Hero games as well.
1899646	1900167	That would be cool.
1903329	1907672	This is all but certain to show up at E3, so it's just a matter of what titles and when.
1907752	1909553	So we'll see what happens with that.
1909901	1919465	And what's great about it, though, is like some of those games, you know, that were kind of, they're just all right, you know, with control-wise because they didn't have a second analog.
1919685	1920566	Well, now we can fix that.
1920706	1921146	That's true.
1922146	1926228	Or that little nub thing that the PSP has kind of starts to wear on your finger.
1926248	1926909	Am I the only one?
1926929	1929570	Like, I can't use that thing for a long period of time because it hurts.
1930250	1932131	Just the texture on that button is yuck.
1933571	1933912	I don't know.
1934672	1937613	I actually had a replacement so I could, you know, put on there.
1938073	1939294	But I never had a problem with it.
1940131	1941011	Alright, I guess it's just me.
1941692	1943352	Moving on, DarkSakura, what do you got for us?
1943712	1945393	There's some Mortal Kombat news out there.
1945953	1957138	Basically, with the PlayStation 3, you had the Kombat Pass so that you could... You'd have to have it to play online, but you can only, of course, use it while the PlayStation Store is online, which, of course, it wasn't.
1957538	1963500	So it's being waived until everything is pretty much back up full-time.
1964795	1973437	You know, I didn't even really think about that until I had heard about this story because I cashed in my pass because I bought the game the day it came out or I had Amazon deliver it the day it came out.
1973877	1977898	So I cashed in my pass that day and the next day is when PlayStation went down.
1977938	1978879	So I never had a problem.
1978899	1979939	I was able to play online.
1980339	1984800	But it didn't occur to me that, oh yeah, with the store being down, you can't redeem those passes.
1984880	1987501	So if you didn't get this game on launch day, you were screwed.
1988061	1994324	So they're actually waiving the need for the pass until the PlayStation Store is fully operational.
1994504	2006029	And good, that's the right thing to do, but I don't feel sorry for them for the amount of shit they probably got from their fanbase and threatens of lawsuits and so forth, because that's what you get for putting these passes in the game in the first place.
2006109	2007830	It really doesn't just end with Mortal Kombat.
2007870	2009030	This is a growing trend.
2009050	2010631	Capcom, Capcom, Capcom, Capcom.
2011571	2013453	No, actually, you know, here's the thing.
2013513	2015574	Capcom isn't doing that at all.
2016014	2017615	I mean, they're doing that with their download content.
2017635	2018596	They're doing it with their DRM.
2018616	2026961	Well, their DRM with their download content sucks, but they're not one of these companies putting out this, oh, we've got to buy it new in order to play online for free.
2027601	2029242	You know, that's kind of bullshit.
2029343	2034206	THQ, THQ, THQ, and now Warner Brothers is kind of following suit with EA.
2034606	2036367	So those are your evil three right there.
2036607	2037788	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2061111	2082229	since the Super Nintendo days to be quite honest honestly I think if what's gonna happen here the whole reason they're doing those online passes anyways is trying to recoup some money they're losing from piracy because if you want to play it online you gotta pay the $10 which some people have no problem doing especially if they've pirated the game but I don't know I still think it's dumb
2083092	2089075	Well, and it's especially dumb that when I am supporting the company and I buy it new that I get locked out.
2090136	2090676	You know what I mean?
2092017	2095178	They realized they probably had to set everything up before they could announce it.
2095718	2099400	I know, but there were certainly a few days there where they probably got a lot of shit from people.
2099420	2100821	I'm just saying they deserved it.
2101101	2106005	Even still though, someone bought that copy at one time, so they already made their sale for it.
2106426	2108067	Why do they need more money after the fact?
2108107	2109408	Because someone else decides to play.
2109629	2113732	That'd be like, oh hey Rob, I watched this DVD once and I'm going to loan it to you.
2114513	2116154	Should the company get money for that?
2116275	2117536	No, because they already bought it once.
2117556	2119157	They already got the money made from that.
2119537	2123241	If they wanted a pay-per-view service or something like that, then they should do something different.
2123641	2133687	Let me go to our chatroom at chat.orangelandtrader.com TigerClaw in our chat says, Not only that, anyone who bought a game that comes with a code for some DLC in the box, they can't redeem it until the store goes back up.
2134087	2144893	Yeah, like, funny enough, although I redeemed the combat pass, I did not redeem my reptile original outfit that I got for buying the game, but I don't, you know, I'm a little, it's a stupid costume.
2144953	2150937	Like, I'm not, the Barbie features, I'm not so bent out of shape about, you know, it doesn't really impact the game.
2151957	2180568	but I mean it's certainly still a valid point maybe some other games had DLC that were impacted by this so there you go Frisbee in our chat room flat out says DRM is a poison it's such a bummer because I get why companies have to do it I mean obviously piracy is an issue and it is something that has to be dealt with but it just sucks when the people that get affected most by the change is the ones that are trying to do everything legitimately
2182269	2182502	Oh well.
2184073	2184733	It never ends.
2185274	2185654	Moving on.
2185854	2186495	New story, Loki.
2213311	2240957	hmm could possibly maybe I don't know adding DS or DSi download games to the virtual console or whatever they're going to call that because now you'll have your touch screen and your one screen in your controller and your other screen is up on TV but then of course I have to say is why would you spend more money on a controller which I'm assuming is going to be at least a hundred bucks you know when you can buy DS or DSi
2242301	2243216	I'm black
2243755	2243995	Really?
2244015	2250658	Because when I heard about this, I was thinking more of the Kinect-style features, but I guess that doesn't work if it's on a controller, does it?
2250718	2252098	I didn't really think that one through.
2252118	2252959	Let me put it this way.
2253279	2261642	This sounds like this console is going to have gimmicks out the ass.
2261722	2265583	It's like, what possible gimmicks can we throw in on this thing?
2265763	2271566	It's got motion controls, it's got a touchscreen, it's got a camera on it, it's got, you know...
2272686	2279795	Microwave, I mean, what else can we throw on this fucking... I just have to see how they're going to use it because I'm going to tell you this much.
2283531	2287692	All the Nintendo gimmicks that have been out there haven't been that great.
2287772	2289252	I mean, the motion control stuff, yeah.
2289792	2295493	But then you get all these launch games that are all these just waggle this, waggle this when it could have been just a button for all that.
