start	end	text
407421	408842	But it's a port of the DS version.
408862	412365	And from what I understand, they've done some redone graphics and things like that.
412385	413646	But let me tell you a little bit about the game.
414146	420450	It's very much a puzzle quest, gyromancer, RPPG game.
420490	421491	Role playing puzzle game.
421931	422712	It's another one of these.
423512	428736	The battle system, if you watch somebody else play it, you're not going to understand what the hell is going on.
429096	432698	But it has a really good ramp up in the single player mode to kind of get you used to things.
432818	436101	And the best way I could explain it, it's kind of like Magical Drop.
436961	437781	Thanks for watching!
458388	458909	Thanks for watching!
479244	486510	But again, if you're into the Puzzle Quest 2 type of games where every battle is a full Bejeweled match, basically, this game is really right up that alley.
486870	494776	And I would say, I actually found the game itself, the puzzle interface, to be kind of a neat little thinker.
495376	504964	And it's something a lot different from the Bejeweled-esque games, which pretty much a lot of the other games that are out there in the RPPG series kind of fall into right now.
505664	507405	Maybe the lone exception is that...
508546	509527	Puzzle Chronicles Puzzle Quest
534199	558625	but uh yeah if you're into the puzzle games I really encourage you to check this one out because I think it would be worthy to your collection um not just a single player mode you can do Xbox Live matches I have not delved so far into that section yet so I can't say a lot but I can imagine that is definitely something that the DS version probably didn't have maybe it had it locally I don't know I could be totally misstating maybe someone shall correct me I don't know if it had internet play like I know DS has internet play
558925	560546	Xbox Live, Might Magic, Clash of Heroes
585908	588749	But DarkSakura and I are going to LA.
590349	590990	Long story.
591690	593330	So we may or may not be back that Sunday.
593391	596131	I think we're going to try and make it back in time for the show, which would be good.
596291	597192	No promises, though.
597312	598052	No promises, though.
598092	598232	Exactly.
598272	599112	So we'll let you know a little closer.
599132	600813	So you have to stop by the cheese factory on the way back.
600993	602334	That's still, what, about three weeks away?
602954	604815	So, we got a little time to figure that all out.
605956	607296	Meanwhile, join us on Facebook.
607336	608957	Facebook.com slash Orange Lounge Radio.
609257	610878	Twitter.com slash OLR.
611318	615341	And, of course, our website, www.orangeloungeradio.com.
616862	641423	Alright, let's move on I'm going to our chatroom, chat.orangeloungeradio.com CD Thunder in our chatroom says RPPG means Rob playing a video game, rated PG Rob playing PG I guess my Magic Clash of Heroes would be PG I mean there's cartoony sword fights, but no blood or anything like that Me playing Mortal Kombat would definitely not be rated PG Because I giggle all the time at the fatalities
642203	644205	And I got to see the, uh, what is it called?
644626	646087	Is that called the Deadpool?
646727	651051	Like, I know that's also one of DarkSakura's favorite comic pairs, but I think that's what it's called, the acid room?
651071	653734	Okay, I saw the stage fatality for that for the first time.
654334	656636	It was gross, but I giggled.
656716	657497	It was funny.
658518	660319	I need to get my mom back over and show her that one.
660339	661520	You're supposed to bring the game over.
662221	663142	Oh, my bad, I forgot.
663442	665083	Sky and Dark Sakura are going to Hollywood.
665143	667465	I bet they are going to be in a movie.
667485	668426	What are you hiding from us?
681898	682819	Maybe, maybe not.
683459	685582	Ranma says... A YouTube movie, maybe.
686242	691588	Ranma says, Rob Roberts, Jamie Summers, and an all-new team-up special, Fear and Loathing in Los Angeles.
692249	695373	Well, we don't want to leave Loki out of all the fun stuff, but, you know, he has the baby.
696033	696874	We can't stop here.
696914	698156	This is Activision country.
699517	700718	Alright, anyhow, let's move on.
701398	703099	Gaming news, start us off, Loki.
703999	709722	So there was like a firmware update today for the PlayStation Network, yay.
709742	712783	3.61, it's basically the update that makes you change your PlayStation Network ID.
713063	714164	It was yesterday, but nobody knew.
714384	718146	Today, yesterday, who cares, it all blends together, you know, I don't really give a shit.
719106	722488	But you see, and I will say, okay.
723928	726850	According to this post, this post was made on the 14th.
727891	729372	That would be, oh, that would be yesterday.
729812	731113	Well, I don't know my days, okay?
731153	732113	So what can I say?
732814	733975	They all just blend together.
733995	735476	They all blend together, seriously.
735536	736256	What day is today?
736656	736977	I don't know.
737497	739158	Anyway, so yeah, firmware update.
740839	746141	And of course, that, of course, led to the PlayStation Network starting to come up.
746762	755345	And I love this little, very official Kaz Harai video where he's, like, making a State of a Union address or something like that.
755365	755685	Did you watch?
755765	758787	It was the blandest fucking message I've ever seen.
758847	759747	Like, how bad?
759807	763088	I'm like, I hate kicking these guys when they're down, but I was watching it.
763128	764089	I was falling asleep.
764629	769410	This is why people are drawn to Reggie Fils-Aimé from Nintendo, because you feel his enthusiasm.
769890	775792	Even when he's hawking such bullshit, like the Vitality Sensor or whatever, you at least really feel his enthusiasm.
775812	777652	I think that's why he's very popular with gamers.
778012	781533	But Kaz Hirai is very, just like, so vanilla.
782253	784073	Hello, my name is Kaz Hirai.
784153	785834	And I like to party.
788604	790365	We here at Sony embrace fun.
791005	791546	Hurrah.
792887	798730	And I know my friends over here are now enjoying the fun PlayStation Network.
799871	800931	Everybody happy.
801231	802052	Party time.
802812	805154	Fun, fun, fun, fun.
805514	807035	Yesterday was Thursday.
807515	808636	Tomorrow is Saturday.
811530	812931	Hold on, I actually want to play a little bit of this.
812951	814113	Did you watch this, DarkSakura?
814573	814853	No.
814954	817636	Tell me if this does not scream, I am a party animal.
830009	830830	What is he doing with his hands?
830870	834352	He makes these very, very distinct, like, this is the part where I'm going to clasp my hands.
834372	835953	That's because the teleprompter tells him to.
835973	836293	You think?
836333	836813	Clasp hands.
836993	838034	And now for the secret ingredient.
854065	860487	And with the money that we have lost, we're going to actually be raising a few of our rates in the next few months to pay for this new teleprompter.
861008	869811	We had to keep it on a separate network because PSN is actually still down and we're just put psychedelics into your breakfast cereal so that you'll believe it's back up.
870100	877404	No, seriously, we had to work around the clock, because some dumbass put a giant clock in her server room, and we had to work around that damn thing because we couldn't move it out of the way.
877544	882406	By we had to work around the clock, I mean everybody except me, where I went home and ate crayons.
883887	889129	I especially like the green one, because when I cough it up later on, it looks like mucus, and I can gross out my kids.
891370	893752	I don't know, it just reminded me of one of those...
898754	900576	It's really cheesy acting or something.
900676	901076	I don't know.
903058	904539	He's reading off a teleprompter.
905420	909764	Because if you look where his eyes are fixated the entire time, he's reading a teleprompter.
910765	912466	Or he's staring into your soul.
913627	914068	He can't.
914128	914929	He has no soul.
915729	918231	Only people with souls can stare at other people with souls.
919112	921034	It's in the unwritten book of souls.
921960	931885	So anyways, yeah, the PlayStation Network, the first phase, I guess leading up to the full return by the end of May, included the following services.
931985	936927	Obviously, the ability to sign into the PlayStation Network and Curiosity, including resetting the passwords.
937707	963687	Restoration of online gameplay including PlayStation 3 and PSP Playback of rental video content Music and limited services from Curiosity Access to third party services such as Netflix, Hulu, Vudu, and MLB TV The Friends category and PlayStation Home Yes, thank god PlayStation Home was part of that I missed it so much
964567	968149	Because there's so much partying going on in PlayStation Home.
970069	977392	And then, of course, it's fully back up throughout North America, which is awesome for us.
978713	985036	And I'm just running home right now to go sign up on the PlayStation Network to change my password and play some games.
986016	987817	Oh, wait, I'm not, because I don't care.
988997	1000763	And then finally, Sony Online Entertainment announced that they're going to be offering their members a free month, which is great since it's been down for a month, and they're rewarding their players for the affected downtime.
1001364	1006967	I guess some double XP events for EverQuest and Vanguard, and they're going to be doing...
1008849	1013554	and some special gear in DC Universe and Star Wars Galaxies.
1013954	1019960	I did see, well the DC Universe one, it's like some stupid cowl thing that looks like you could be Batman or something.
1020481	1025206	And then Star Wars Galaxies, I'm surprised, I didn't even realize that was still up.
1026733	1028734	But hey, learn something.
1029194	1037198	And then finally, I guess Lifetime subscribers will get another load in, or I guess some more in-game currency.
1037538	1038578	500 station cash.
1042140	1043461	Whatever station cash is.
1045362	1046162	I'm sorry, what?
1047592	1048813	I'm sorry, you're right.
1048973	1051234	My brain shut off for that whole thing right there.
1052375	1053395	So here's what I have to say.
1054676	1057377	Not everybody's relieved to be back online and playing.
1057417	1058278	Is anyone still mad?
1058598	1061239	Because I have a feeling by next week no one's going to be mad anymore.
1061599	1062920	They're just going to be forgetting about it.
1064894	1066796	I don't know.
1068377	1076626	With E3 so close and around the corner too, this is still going to be fresh in people's minds when E3 rolls around.
1076646	1079388	And that's one of the disadvantages that Sony's going into this with.
1079448	1079669	I mean...
1080229	1103056	and you can say that the Red Ring of Death thing was a big debacle too but you know remember Microsoft kind of finally it took them long enough but they kind of you know came out and admitted fault for that and they were generally able to get over that whole thing whereas I don't know this is still really fresh in people's minds we're still going to have lawsuits after this that have yet to be settled and so on this is not over today I mean
1103436	1105818	PlayStation Network is still not 100% back up.
1106138	1107839	You can't buy games online right now.
1107859	1110001	And if you're a developer, that kind of sucks.
1110601	1111102	You know what I mean?
1111722	1111962	Yeah.
1112963	1116306	I don't know if you read one of the stories.
1118010	1124491	Well, there's some ridiculous stories regarding this whole thing, but I mean, I don't know.
1124932	1136074	For me, it doesn't really matter because I'm never on PlayStation Network, so it just was an inconvenience because now I had to wait to activate my Steam copy of Portal 2.
1136494	1138675	Well, technically I didn't have to wait, but...
1142348	1144169	It was such a non-event for me.
1144189	1145429	I was like, eh, whatever.
1146150	1146930	So I'm not on it.
1147250	1148030	I can't be on it.
1148230	1148711	Don't care.
1150051	1152072	Oh, actually, this is late breaking.
1152112	1158634	There's another video that was just released by Sony of Kaz Hirai giving an update as to what's going on on PlayStation Network.
1159394	1162415	Let's take a look and see what's going on in this latest announcement from Kaz Hirai.
1163335	1168617	Bueller Bueller Bueller
1170455	1170935	Bueller?
1172897	1173357	Bueller?
1190346	1218146	Publishers and developers obviously have been out quite a bit of money That's three weeks of lost sales and then some Again, the story is not back up just yet Apparently, Sony was not telling the developers and publishers really anything They only had the same information that the rest of us had Sony finally sent out a letter to its publishing partners It was sent out three weeks after the PlayStation Network went down Which is interesting Here's a clip of the letter
1218686	1225774	Dear partner, as you know, certain PlayStation Network curiosity is, which by the way is how you pronounce it, not core-y-ro-city.
1226434	1227676	Curiosity.
1227756	1228977	Q, curiosity.
1229077	1229918	Curiosity.
1230218	1233122	Well, I don't care.
1233542	1234723	Once again, I don't care.
1234863	1239629	Whoa, you're so clever for putting a Q there and making me try to figure out how to pronounce a fucking thing.
1240694	1242775	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1267647	1283585	and then they go over exactly what happened which really is all the stuff that you would have got just reading the internet and the various game blogs and what's going on let's see as a valued partner we aim to keep the lines of communication open so that you are aware of our progress
1284346	1291672	Our focus has been to confirm the security of the networks, protect customer data, and get the services back online as quickly as possible.
1292073	1296556	We will do our best to respond to all of your inquiries, and we will do everything we can to possibly support you.
1296977	1300160	I mean, that is a load of crap, if I've ever heard it.
1300680	1302902	We aim to keep the lines of communication open.
1303663	1304503	From now on.
1304563	1308807	Regurgitating what every news outlet has been saying for the past three weeks.
1309147	1309988	That sucks.
1310468	1315013	If I was a PlayStation Network developer, I would be so mad about this.
1315914	1318177	Why weren't you up front with us sooner?
1319058	1323022	And it's really going to give me pause in developing a PlayStation Network exclusive.
1323383	1331612	Sony is really going to have to, as their game plan to get up and going again, they're really going to have to shell out money for exclusive agreements.
1332896	1334777	It's going to be interesting to see what happens with that.
1336719	1340402	Anyhow, some other stuff with the whole PlayStation breach.
1340682	1349708	There's a rumor going around that a rented Amazon server was actually used to launch the attack, which is interesting because Amazon was having all their issues.
1350549	1351670	The web service, not the...
1352370	1355372	Not the same portion of Amazon that sells the books and CDs.
1355412	1360754	But you have to remember, Amazon is a very large service, and they also sell web hosting as part of their service.
1360995	1368599	And you might remember that a bunch of sites they hosted went down, which was a big deal for Amazon because they have service-level agreements that were being broken and so forth.
1369039	1380025	Well, according to Bloomberg News, they are saying that the hackers who actually hacked PlayStation Network rented a server from Amazon.com to do so, signing up for the service using fake information.
1380465	1380645	Hmm.
1381423	1390286	Interesting theory, but pardon my ignorance, but how would this server be used to hack PlayStation Network?
1390626	1394127	I mean, a DDoS is one thing, but that's not what we're talking about happening here.
1394147	1395568	This is not a simple DDoS.
1395928	1399049	Somebody got in there, and the information got exposed.
1399169	1404271	So how does that work using the cloud computer?
1404331	1405872	I mean, I just don't know enough about hacking.
1406392	1407152	Loki, any ideas?
1407172	1407232	Yes.
1408706	1412909	Well, if they're brute forcing something, the more computers they have working on it, the faster it goes.
1414691	1423538	Well, it can be guaranteed that if this is true, you can see a subpoena will be going out to Amazon very soon to try and figure out whose credit card was used to sign up.
1423838	1427921	Which, if that ends up being true, that was kind of dumb of the hackers to do.
1428381	1430823	But they probably used a fake or stolen credit card.
1430843	1431804	Yeah, I'm sure.
1432184	1436808	We'll put fake names, but the credit card, we'll put a real credit card.
1437569	1454307	Or a real credit card name or something like that Also, one other quick thing about this whole thing Retailers are saying that PlayStation 3 owners are just ditching the platform altogether and migrating to the 360
1455168	1456108	You know what would be ironic?
1456128	1457409	Hold on, just real quick.
1457749	1471072	You know one of the stories that came out before they were saying that there was people that were hacking the PlayStation 3 using the... It's a new custom firmware called Rebug or something like that.
1471772	1478214	And basically it gave them access to the developer side of things where you can buy PlayStation content using this...
1479574	1480215	and DarkSakura.
1497212	1502077	Apparently a lot of people were canceling their pre-orders for Brink for the PlayStation 3.
1503399	1507343	Lots of stuff going on in the used market, which I think DarkSakura is going to get into in a minute here.
1507783	1513229	But yeah, lots of PlayStation 3s being traded in, people going to Xbox 360.
1513309	1515792	Again, this is just from a source in Belgium.
1517393	1518274	You know, I'm sure...
1519355	1526837	I'm sure there's an increase over normal, but I'm not sure if it's a, oh shit, PlayStation is damned situation yet.
1527617	1535498	People, I mean, if you're that fickle that you're going to just dump your system because the network's down for a couple weeks, then whatever.
1535518	1536618	That's most people.
1536758	1543960	Then you're going to be fickle enough to buy the system again later on when there's something that you want to play on it, because that's what's going to end up happening.
1544000	1544180	I mean...
1545971	1548374	Live goes down every once in a while for a day and stuff.
1548394	1551498	We don't see people running out in mass selling their consoles.
1551518	1555343	But to be fair, it doesn't go down because somebody stole my credit card information.
1555463	1556645	It's never been down for 22 days.
1556665	1556745	True.
1559830	1561591	You know, there is a big difference to that.
1561912	1570698	But I just think, you know, I do think selling your PlayStation on this alone might be a little bit throwing out the baby with the bathwater.
1571039	1571739	A little bit.
1571839	1577404	I mean, there could be that exclusive that comes out that makes you kind of want to come back, sorta.
1577844	1580606	I mean, if you sell this and you mean it, then...
1581952	1584493	Hey, everybody has that right to make those types of choices.
1584553	1591174	But I know too many people that sell systems only to buy them back when the game they really want comes out.
1591534	1593534	Kind of like the 3DS.
1593694	1598475	If you're selling a 3DS back already, you really should question why you bought one in the first place.
1599015	1601816	I mean, that's really the underlying problem right now.
1601856	1606097	I mean, everybody knows the 3DS lineup right now is weak at best.
1606997	1615307	So, but, there's going to be much better 3DS games by the end of the year between the Kid Icarus, the assumed Mario game that's going to be announced at E3, and so forth.
1615327	1616509	There'll be more reasons to have it.
1616769	1619772	So why sell back a 3DS now just to buy one six months later?
1621285	1626087	But there are people, I mean, and there are going to be a certain percentage of people that just feel so violated by this whole thing.
1626147	1627348	They've sworn off Sony.
1627708	1631190	And this could damage the PlayStation 4 later on.
1631850	1636092	But, I don't know, I think it's a bit too early to really see the full ramifications.
1636452	1641774	I think it is so important more than ever this year to really see what Sony's bringing out the big guns this year at E3.
1642194	1642635	But, you know...
1643935	1650039	I'm not exactly loving the fact that Sony's PlayStation Network was down for 22 days that my credit card information was stolen.
1650799	1655202	But at the same token, I kind of go... And they keep going back and forth on that crap, too.
1655242	1659284	They're like, oh, well, we have no evidence that it actually was stolen.
1659865	1664547	Oh, well, but you still want to be sure and take all these safety precautions.
1664928	1667169	Oh, but we have really no evidence that it's been stolen.
1667729	1669030	They're going back and forth on it.
1669050	1671652	It's just like saying, listen, it's been compromised.
1673112	1673692	and be done with it.
1673732	1678474	Don't say, well, you know, there's really no evidence that they looked at it.
1678494	1679574	You know, they have the data.
1679614	1680394	They stole all of it.
1680414	1680894	Who knows?
1680914	1684815	They maybe just deleted the file and said, pat themselves on the back and said, good job me.
1685055	1686195	I hacked Sony.
1689196	1697918	So, I just, it's going to be interesting because later on this year, you still have some big, you know, The Last Guardian is a game that a lot of people are foaming at the mouth over.
1698278	1699779	So it's very, it's going to be like, you know,
1701565	1703966	Will people forgive us if the games are good enough?
1705207	1707468	It's going to be very, very interesting these next few months.
1708008	1710289	So, anyhow, let's move on.
1710389	1713270	I think DarkSakura has a little more to add to this whole retail angle.
1714119	1730888	Well, actually, there is a notice that, at least in the U.S., that 10 of the most popular online titles that were for PlayStation 3 dropped by an average of 7.4%, basically since the 20th of April.
1731629	1736451	And then the same 10 titles saw a 0.7% increase on Xbox 360 for sales.
1738312	1749856	Also, one of the UK retailers was reporting that they had double the amount of PS3s being brought in and then half of those people picking up an Xbox 360.
1750996	1757678	That also sales of used titles have just completely been borked by PS3.
1758238	1759959	So like two coming in at four?
1759979	1762860	I don't know.
1764440	1766021	It's all fuzzy map it sounds like.
1766940	1770922	Well, at any rate, most people really are that fickle.
1771363	1781068	And it's really people in general, I think, are just so fickle that they're going to not put up with any type of inconvenience.
1781629	1785571	When high real life doesn't always work out for you, you're going to have to wait.
1787001	1787502	I didn't care.
1788003	1791406	Let's go to the chat room at chat.orange.com for some feedback going on right now.
1792067	1799196	GameGuru in our chat room says Red Ring of Death and PlayStation Network being hacked are only comparable in terms of showing the deficiencies that Microsoft and Sony has.
1799936	1800797	Kind of interesting.
1801578	1805323	Yes, because Microsoft was always a software company then they were getting into hardware.
1805783	1810864	But, you know, in Microsoft, though, I think that their response was a little bit better than Sony's.
1811384	1816326	I mean, at least, granted, I don't think they ever really admitted how many are affected.
1816366	1819026	Trust me, it's more than the 1% that they were quoting.
1819346	1820747	It's every single one.
1820847	1821367	Every single one.
1821407	1822487	Every single one launched.
1822547	1822907	Absolutely.
1823067	1827108	Every single one will be affected.
1828008	1834650	If you have one that's from the launch, you know, 2005 or whatever, and it's still working today, that's a fluke.
1835310	1839294	Trust me, I know every single one will die.
1840055	1842477	Salacious Pop responding to something you just said a little bit ago.
1842878	1850806	I think Loki is under-recognizing the huge dude-bro contingent who only play Black Ops, Battlefield, Modern Warfare all day and that's all they play.
1851186	1853088	And they're Sony geeks and never got into Halo.
1853669	1856692	Or, I would add to that, the Blu-ray player was enticing.
1856872	1857092	I mean...
1857933	1866639	Like it or not, the Blu-ray factor being in the PlayStation 3 is still selling a lot of those over Xbox 360s to the dude bro contingent that Salacious Pop brings up.
1866719	1872462	Not the audience that would be listening to this show, but the people that are like, oh, this thing plays Blu-rays and it plays Modern Warfare?
1872522	1872802	Cool.
1873929	1898941	well first of all your blu-ray player will still work and it's back up so what's the problem all of those people now that it took my credit card info so if you gave them your credit card info well on top of that just call the bank and change your shit you know a little inconvenience for your own security sorry you're gonna have to deal with it suck it up
1900117	1900678	I still don't give a shit.
1900698	1901819	Because if somebody tries to use my number, guess what?
1901839	1902980	We'll call and cancel the card.
1903020	1904522	And then they'll trace it back to whoever did it.
1904562	1904922	Don't care.
1923621	1925323	Really don't care.
1926063	1929326	If that happens, you're going to care when it happens if it happens at a bad time.
1929426	1931628	But it's not going to affect my credit.
1931728	1933910	It's not going to affect my finances.
1935271	1938134	The funds will be frozen and I'll get a new card.
1939195	1940976	And hopefully they'll catch whoever did it.
1941517	1942758	Other than that, don't give a shit.
1942987	1944708	Yeah, and I said this a couple weeks before on the show.
1944908	1948611	If somebody were to use this credit card information that's been stolen, you're really an idiot.
1948791	1953514	And you're just asking to get caught for this whole thing.
1953594	1956035	I mean, the FBI is on this now.
1956275	1961038	They're just waiting for someone to fuck this up and give away how this all kind of happened.
1962219	1965420	And also the amount of information they actually got.
1967801	1970562	It's going to take them forever to parse through that stuff anyways.
1971082	1976924	So yeah, there is the risk that your identity might be stolen or something like that.
1977485	1981606	But I think it's very unlikely even still.
1981666	1986988	I think they'll catch them before they even come close to parsing through all the data that's on there.
1988828	1990309	I agree with this comment in our chatroom.
1990329	1995531	DefectiveCandy at chat.ornersoundtrade.com says, If someone tries to use my credit card, guess what?
1995651	1996411	Sucks to be them.
1996611	1997171	I'm broke.
1997511	1997651	Amen.
1997731	2000813	I was just thinking that, you know.
2000933	2004214	I really... I really...
2005743	2010966	Okay, wasting time freaking out over this is really exactly just that, wasting time.
2012306	2014507	All you're doing is working yourself up.
2016448	2021291	Selling your PlayStation 3 is going to mean you're not going to be able to play whatever that is that's going to come out later.
2021871	2025613	And then you're going to have to spend more money to get another one if you want to play it badly enough.
2026253	2030275	So in the end, lacking patience just makes you a loser.
2031256	2031536	That's it.
2032881	2038024	Well, but at the same time, I can understand where somebody is going to sell their PlayStation 3 back over this.
2038145	2038765	I really do.
2039165	2047811	But I just would say think ahead because you don't want to do something reactive only to get sweetened back by Sony later on.
2048231	2060700	We also still don't know what they plan to do to kind of right the wrong and what they're going to give as part of this, I guess you could say, severance package or whatever to kind of come back to the PlayStation 4.
2060740	2061120	Wait, wait, wait.
2061540	2062381	You don't know?
2062921	2063221	And again, I...
2074730	2080492	If I was thinking of selling my PlayStation 3 back, I'd kind of be waiting until after E3 to make sure I really want to do it.
2080832	2091314	I'm not selling my fucking PS3 back because it's a fully backwards compatible PS3 with a 500 gig hard drive in it that I don't play on the PlayStation Network and hardly ever buy games for.
2091454	2094495	So, you know, I'm content with it.
2094695	2095715	I use it for Blu-rays.
2096875	2097115	Great.
2097336	2097716	You know what?
2097896	2101779	If there's a Sony game that really is awesome that I have to have, I can get it.
2101919	2106503	But for everything else that's multi-platform, you better believe it, I'm getting it on the Xbox 360.
2107324	2108505	Because that's just what I play more.
2109306	2110286	It's more convenient for me.
2110947	2112268	PS3's hooked up to the front TV.
2113069	2115571	Nelly wants to play Animal Crossing still.
2118864	2123147	I feel like it's been PlayStation Network all the time for the past three weeks.
2123228	2127050	Believe it or not, there is news in other parts of the gaming world and I think it's time we took a trip there.
2127370	2128251	How about Xbox?
2128291	2129972	Let's talk about something going on in the 360 world, Loki.
2131072	2131873	Thanks for watching!
2148146	2149006	Thanks for watching!
2166975	2173958	So along with that, there's also going to be some other updates including PayPal.
2174378	2177159	It's coming on May 19th, which is interesting.
2177179	2184742	You'll be able to use your PayPal account to add funds for buying Xbox Live Marketplace materials and whatnot.
2185263	2190525	Extremely interesting in light of everything that's going on at Sony that you can kind of use a middleman now.
2191585	2191705	Yeah.
2191765	2191906	Yeah.
2191926	2192006	Yeah.
2192026	2192106	Yeah.
2212208	2224940	you know use the connect to move your avatar around kind of like a talk show almost this sounds kind of weird to me because don't they have a video chat program as it is right now they do but you can't wave around as your avatar
2225805	2226786	And ugly pedophiles.
2226846	2226946	Yeah.
2244834	2248936	And then, of course, as I mentioned, the XGD3.
2249296	2251537	That's the new format that's going to be for the discs.
