start	end	text
315500	317420	I completely disagree with that assessment.
317420	318420	That's fine.
318420	319420	Everybody's entitled to their opinion.
319420	321240	And that is also important to this scenario.
321240	324000	If you want to keep playing Blizzard games, go off, sis.
324000	325340	I'm totally fine with that.
325340	326340	It's your money.
326340	327340	Spend it on how you want.
327340	333140	But for me, it's not just about what's happening or what's happened with the Blitzchung scenario.
333140	338620	That was more like the final straw for me because we're forgetting there's been a lot
338620	343380	of comedy of Blizzard errors that has been happening over the last two years, namely
343380	348660	the last BlizzCon and everything that happened there, namely remember when at this exact
348660	352840	same time, this was all going down, there was a guild that got banned for being called
352840	357100	gay boys because the automated system, you know, threw it out, whatever, fine blame it
357100	360060	on the automated system, but that's still like a thing that happened that shouldn't
360060	361060	have.
361060	364320	And it's, it's more like a culmination of all of these things.
364320	368500	And I think what really irritates me about this whole situation, this is what it really
368500	373780	is for me, is that, and it's funny because these folks, you know, on Twitter, and again,
373780	377100	I'm not trying to like shade anybody and everybody's welcome to their opinion and so forth want
377100	380100	to say, well, if you're mad at Blizzard, you should be mad at Apple.
380100	382060	You should be mad at Microsoft.
382060	386340	You should be mad at Sony and whatever other companies are having the perception of embed
386340	387420	with China.
387420	392180	And that argument, I suppose, would be something you could do if, if that is the only issue
392180	393740	I have with Blizzard.
393740	401180	But the problem is that it's not because what's really irritating to me, here's what it is.
401180	407480	It's that they were so fast to ban all these folks that said things about China.
407480	412420	But do you remember when that Overwatch League player made the homophobic remarks on his
412420	413420	stream?
413420	414580	How long did that guy get banned for?
414580	416060	Did he get a lifetime ban?
416060	417060	No.
417060	418500	Did he get a six month ban?
418500	419500	No.
419500	420500	He got a four game ban.
420500	422980	That was the equivalent of a month.
422980	425100	That is why I'm mad.
425100	434100	Because the China thing was like way overcompensating compared to what they've done in other situations.
434100	436700	That was the straw that broke the camel's back.
436700	438860	But if you want to continue to play Blizzard games, that's fine.
438860	443160	Because I also understand there's a tricky line here.
443160	447700	There's many employees, many people I know that work for Blizzard that have nothing to
447700	448700	do with any of this.
448700	452140	In fact, they get very frustrated by this stuff as well.
452140	455820	And yeah, I don't really want to hurt those people.
455820	460280	But the reality is I already bought Diablo 3, I bought Overwatch and so forth, and I
460280	465540	just don't really see the need to continue my World of Warcraft subscription right now.
465540	470860	And not playing two MMOs right now is really great for freeing up my plate for doing other
470860	471860	things.
471860	476460	Diablo 4 and Overwatch 2, which we'll get into in a minute, because admittedly they
476460	478540	look pretty sweet.
478540	484100	I'll evaluate those games and whether I want to buy them or not when they come out.
484100	485340	They're not coming out tomorrow.
485340	487900	They're not coming out by the end of the year.
487900	490300	They're probably not coming out by summer.
490300	493780	Because where's Warcraft 3 remastered?
493780	497060	For all the shit it got, where's Diablo Immortal?
497060	501820	I think they maybe acknowledged, I think Warcraft 3 they said is doing the beta.
501820	506160	I think they acknowledged Diablo Immortal, but for all intents and purposes, those games
506160	510880	that were their big flagship things last year, for better or for far, far worse, still
510880	512800	aren't out.
512800	515220	So we have a whole year at least.
515220	519080	Did they say that these games, because I saw a tweet that was something like, wow, all
519080	522040	these games are coming out in 2020, Blizzard's got a huge year ahead.
522040	523960	Did they say these games are coming out in 2020?
523960	524960	I don't think so.
524960	525960	I don't think they did.
525960	527360	And feel free to correct me if I'm wrong in chat.
527360	531200	I don't think they said, I would imagine the Warcraft expansion, yeah, it's got to be because
531200	532620	that's their timetable.
532620	536740	And maybe one of these games, probably Overwatch 2 is going to be next year.
536740	537740	That's a guess.
537740	539620	But is it all coming next year?
539620	541860	I don't necessarily think so.
541860	544420	Blizzard don't always work on those types of timetables.
544420	545900	Again, it's been a year.
545900	547300	Where's Warcraft 3 remastered?
547300	548380	Where's Diablo Immortal?
548380	550200	Those games still aren't out.
550200	552100	So that's where it is for me.
552100	555260	Blizzard, we're seeing other people for a little bit and I'm going to continue to see
555260	556440	other people.
556440	558900	Let's see how you do in the next year.
558900	562840	Let's see the action behind those words that you just said.
562840	567100	And then in a year when these games are out, I'll decide what I want to do.
567100	572100	But more importantly though, at the very end of his little apology, if you will, he talked
572100	575900	about like, we have players from, you know, around the world, like, you know, I want to
575900	580500	say like 69 countries or 65 countries or whatever in there, or they're talking about their company
580500	584020	and stuff and about people everywhere around the world and that they want those voices
584020	586500	heard.
586500	589460	Except if it's about China, in which case then we're going to ban your ass.
589460	593140	Well, did you notice though that, okay, so there was a panel and I forgot to grab the
593140	597020	video of it, but there was a panel, somebody posted this in our discord actually, so shout
597020	601140	out to vognetwork.com slash discord because it's actually where I first saw it.
601140	604500	There actually was a World of Warcraft Q and A panel where somebody asked this question
604500	609300	and then at the very end of it said, you know, free Hong Kong revolution of our times.
609300	612580	The exact same quote that got Blitzchung in trouble, he said that right at the end of
612580	616380	his question, then promptly walked off and sat down and the host just kind of had one
616380	620900	of those like smiles, like not, yep, this is what they taught me in training might happen
620900	623140	and just kind of smiled and acknowledged it and moved on.
623140	628420	Like they just kind of, it was very obvious they had a game plan for what they were going
628420	634500	to do if a Hong Kong thing started and it was going to be very much shut the fuck up
634500	638460	and just let it take its course and then get the, get the car moving again because that's
638460	639460	exactly what that hosted.
639460	640860	And then there was, there were, it got awkward.
640860	646300	I thought what the guy did was very like, just very like bam, just slap, like just thwack
646300	648140	the table and then left.
648140	651180	Then there, I thought it was a little awkward cause then somebody kind of tried to piggyback
651180	652180	on that.
652180	653180	It was like free Hong Kong, free Hong Kong.
653180	654780	And there was like dancing in front of the camera.
654780	657780	And then the guy said, did you have anything you want to say?
657780	659540	And it said free Hong Kong.
659540	666020	And I, I feel like the second individual kind of messed up that opportunity a little bit.
666020	669540	And you know, when the adrenaline's going, there's a lot of things you do.
669540	672340	It just, the second person came off a little bit more immature.
672340	674560	I think the first one was very cool and calculated.
674560	679020	The second one was very much like Muppet Flail and it didn't read very well at all, but again,
679020	683380	the way they responded to it very much the host, would you like to say anything that
683380	689060	did it like very, like they knew that was, there was very much an action plan for that
689060	693540	scenario and you saw it play out there as kind of awkward-ish as it was.
693540	701900	So which that's better than maybe like cutting away and trying to shut it down and everything.
701900	705600	So I'll give them that, like they seem to be learning in that regard.
705600	708580	You know, they didn't, they didn't try to like shut it down completely.
708580	709580	I suppose.
709580	710580	I don't know.
710580	714140	Anyway, I do want to get to some comments in our chat Questbuster over at a Twitch TV
714140	718500	slash a VOG network says on Rob's note about Blizzard employees feeling frustrated.
718500	723060	A few of them did stage a small walkout of their own on campus when this broke.
723100	725780	Yes, very important to note.
725780	727180	And I think that is so cool.
727180	730720	And I really applaud those folks because you know what?
730720	736680	Angry internet dorks only go so far like that type of behavior.
736680	739120	That's what's really going to affect the change.
739120	743620	So when you know that those people on the inside are really on your side too, that is
743620	745060	a really, really good feeling.
745060	747500	So I fully support what those guys are doing.
747500	750760	And I think, I think that's, that's fantastic.
750760	753760	And hopefully the change will continue from within.
753760	757860	You know, I guess I can talk a little more openly about this now because I used to work
757860	762760	in for many years, I no longer work in, I worked in the health insurance industry.
762760	767140	And believe me, I've heard a lot of shit about health insurance over the years.
767140	769440	It is a pretty messed up system.
769440	773000	But you know what, all I could really do in that scenario, I had to do what I could do
773000	776200	from the inside to try to make it better for the customers to try to make it better for
776200	779240	people to understand to try to make sure that people weren't getting screwed over and all
779240	780560	that type of stuff.
780560	785160	Sometimes it's, it's the folks on the inside have to kind of do what they can.
785160	789680	But every like big fuck up that's ever happened in gaming, it happened in a boardroom somewhere.
789680	793600	It didn't happen because some hard working developer that's working crunch time and all
793600	797000	that stuff, you know, decided they were going to screw something up.
797000	798520	Anyway, let me get to more comments.
798520	802800	SG100Matt says, we all know what they were talking about in reference to Jay Allen's
802800	803800	speech there.
803800	805320	They admitted to acting too quickly.
805320	807320	They admitted to acting too slowly to speak.
807320	809000	Do they really need to name names?
809000	810280	In my opinion, I don't think so.
810280	813680	It's going to take a long time for Blizzard to win back people's trust and rightfully
813680	814680	so.
814680	815920	But this apology is a start.
815920	819120	They need to act and not use nice words and heartfelt speeches.
819120	823440	They need to do more and prove to us they will be better to win back our trust.
823440	824440	Exactly.
824440	829540	And the way I see it as much as Diablo 4 and Overwatch 2 do look great, and I hope, I hope
829540	833920	they do make better and do better so I can feel good about supporting those games and
833920	836480	supporting my friends that work at the company.
836480	839920	I don't feel the need to pre-purchase today.
839920	841560	Is that so wrong?
841560	844880	Don't feel the need to pre-purchase the new WoW expansion today, which believe me is something
844880	845880	you can do.
845880	846880	You want to get your level 60?
846880	849360	Because it's 60 again because everybody's getting a squish.
849360	851860	You want to get your level 60 WoW character boost right now?
851860	853680	You can pre-purchase Shadowlands today.
853680	856720	I just, maybe not now.
856720	857720	Maybe not, not today.
857720	862120	Anyway, let's see, trying to go to some other comments here.
862120	867060	Questbuster in chat says, open forum, public space, little doubt Blizzard likely drilled
867060	870700	everyone manning their stations at the con on what to expect.
870700	871700	Absolutely.
871700	872700	They knew it was coming.
872700	877980	Somebody on Twitter commented that it sounded like they had a separate mic volume for the
877980	885900	crowd, that they had a way to kill the crowd mics and kill the crowd speech if need be.
885900	889580	Which you know, as much as you might want to say like, yo, fuck Blizzard for that type
889580	890580	of thing.
890580	894700	Like real talk y'all, there's a lot of things on TV that are like that and a lot of things
894700	895860	where if there's pre-pand...
895860	900340	I mean, even any sporting event knows how to cut away from a streaker, right?
900340	903180	Because you don't want to give the streaker attention.
903180	907100	You don't want to broadcast the booty on TV since it's running by.
907100	910740	You know, those types of things, like anybody putting on a professional presentation knows
910740	912580	how to cut away from this stuff like that.
912580	914260	So I mean, I'm not surprised to hear it.
914260	919660	It's just weird to hear it with BlizzCon, but I mean, BlizzCon is a massive media production,
919660	921020	is it not?
921020	924960	Tigerclaw is saying, was the red shirt guy back at BlizzCon?
924960	926800	I wonder what comment he made.
926800	929760	Remember his comment about Diablo Immortal being a late April Fool's joke?
929760	933580	It actually wasn't the same red shirt guy.
933580	937200	Wearing a red shirt has become some sort of interesting symbol.
937200	940240	And it's interesting that all these people that get up on the mic and do interesting
940240	942840	things are often wearing red shirts.
942840	946720	But believe it or not, the guy who asked the lore question started the whole red shirt
946720	947720	thing.
947720	949680	The guy who said, is this an April Fool's joke?
949680	954480	And the guy who just said free Hong Kong are all different red shirt guys.
954520	956520	I wish I had a graphic.
956520	959800	This is a more professional TV operation, I'd have a graphic that would show them side
959800	960800	by side.
960800	966440	Lore nerd, guy making shitty comment, guy saying free Hong Kong.
966440	968720	Very different people.
968720	976280	Anyway, anything else you guys want to say about the apology and all that stuff?
976280	982600	Darsakha, Loki, I know I've said a lot there, I want to open it up to you guys too.
982600	984160	It's just vague corporate speak.
984160	986480	That's seriously what it is.
986480	989520	There's no good way for them to get out of it.
989520	990520	Really there's not.
990520	996400	They fucked up, they've kept fucking up, and they're trying to do distraction tactics.
996400	999520	Now it's this sort of fake accountability thing.
999520	1002220	And I don't believe words anymore, I believe actions.
1002220	1007480	I want to see action before I remotely even consider anything else.
1007480	1011520	Because as it stands, I'm pretty done with Blizzard.
1011520	1017880	I was already done with WoW in general, and now I'm done, done.
1017880	1025080	No, this is definitely one of the final straws for me, especially exactly for the same reason
1025080	1026080	that you said.
1026080	1033000	And remember, every time there's a controversy, even with Bethesda, they always give the,
1033000	1037900	we're going to do better, we need to do better, it's not up to our expectations.
1037900	1039840	Everybody has that fucking line.
1039840	1044000	It doesn't fucking matter what they say, it's about what they do.
1044000	1049000	So let's see them do something about it, because right now they haven't done shit.
1049000	1053380	And in regards to people comparing company A to company B to whatever, I look at the
1053380	1056120	past record and look at the integrity.
1056120	1060040	Has this company actually made good on what they say?
1060040	1065520	If they found something has gone awry with their services or whatever, how quickly were
1065520	1067740	they to make a change?
1067740	1072540	So that being said, I don't really care about anyone throwing out comparisons.
1072540	1073540	What about this?
1073540	1074540	What about that?
1074540	1077240	That is a fallacious argument in and of itself.
1077240	1081660	And trust me, if you want me to list the general fallacious arguments and why I don't respect
1081660	1083980	them, I can do that in another time.
1083980	1086500	But it is inherently a fallacious argument.
1086500	1091060	The only thing that you can look at is the company itself, what it is doing, and only
1091060	1093100	compare it to its own actions.
1093100	1095460	End of story.
1095500	1099500	I saw a very interesting tweet that was very kind of like this kind of like shady thing
1099500	1102780	that was like, and it didn't name names, but I could, you know, sometimes you got to feel
1102780	1104980	the, you feel the shade a little bit, right?
1104980	1108260	It's like that, that gif of the shade moving over the city.
1108260	1111740	And it was something like, interesting all of these people tweeting their criticisms
1111740	1116040	of Blizzard from their iPhones when Apple has done all this stuff too.
1116040	1122340	And I'm like, okay, look, I can, I can understand why folks may have a criticism of Apple and
1122340	1123340	China.
1123340	1124340	That's fine.
1124340	1126180	And that is your choice to make.
1126180	1127180	That's fine.
1127180	1131020	I'm going to tell you why I didn't make that choice, because it's not the same thing.
1131020	1135380	I just said Blizzard's thing is a history of these things going on.
1135380	1140140	And it's also the Apples and, or excuse me, the, the what happened here versus what that
1140140	1141140	happened there.
1141140	1144780	And there was a big disconnect between the two bands and what happened there, despite
1144780	1146420	all this other stuff in between.
1146420	1151300	With Apple, yes, I realized they pulled an app that, you know, was very controversial,
1151300	1156820	but for what it's worth, at least when it happened immediately, Tim Cook put out, the
1156820	1160560	CEO put out a statement saying, this is why we did it.
1160560	1162460	This is the policy that it broke.
1162460	1163800	And this is what it was.
1163800	1165180	They didn't wait a week.
1165180	1168900	They said, here's the word straight from the top when it happened.
1168900	1173860	Now I'm not like, again, if you have decided you can't support Apple because of that or
1173860	1175100	whatever, that's fine.
1175100	1177060	That's your call to make and so forth.
1177060	1182940	But I just want to say where this is not the same as this in my viewpoint.
1182940	1186340	And I think to kind of throw out there that like, oh, you got to ban all these companies
1186340	1188300	because they all do business in China.
1188300	1190380	Yo, China's got 1 billion people.
1190380	1193400	Of course, everybody wants to do business in China.
1193400	1196660	But again, it's about how you do that business.
1196660	1202840	And again, you know, when this ban doesn't match that ban, and so on and so on.
1202840	1210560	Is it as much of a crime to say free Hong Kong as it is to say F A G G O T on a stream?
1210560	1218040	So you know, that's, that's, that's why I feel for me that argument doesn't work.
1218040	1222040	And also one other thing I'd say about that whole thing is that Apple, I don't mean, it
1222040	1225960	could be Apple, it could be Microsoft, it could be Samsung, it could be, you know, and
1225960	1228360	insert whoever you want here.
1228360	1233040	That is a device that I use to stay in contact with family and all that stuff.
1233040	1236240	We're talking about that versus a video game.
1236240	1239320	One is a little more easier to cut out than the other.
1239320	1244600	I think that's why you have so much activism against Chick-fil-A, for example.
1244600	1247620	It's really easy to cut out fast food.
1247620	1251420	I don't want to dive down that whole well right now, but I think that's what makes that
1251420	1253760	particular boycott really easy.
1253760	1255160	It's fast food.
1255160	1257480	Most people shouldn't be eating it anyway.
1257480	1260920	Anyhow, other comments in chat.
1260920	1269120	Over at twitch.tv slash vog network, a zet in our chat says, watch what they do, not
1269120	1270400	what they say.
1270400	1272300	Very, very well said.
1272300	1273300	That's exactly what it is.
1273300	1278200	And we've got, and what I'm trying to say is, look, y'all, we've got like a year.
1278200	1281540	So Blizzard's got a whole chance to be awesome.
1281540	1285800	And I will say that little rainbow pan, at least that he was wearing, that was cool.
1285800	1286960	That was a nice gesture.
1287480	1289160	That's a little baby step.
1289160	1290160	That's a cool thing.
1290160	1291160	Yay.
1291160	1293000	But we got a ways to go.
1293000	1294000	All right.
1296000	1300000	Anyway, fifth dream today in chat says other companies make phones, you guys.
1300000	1301000	Yes.
1301000	1305280	And I've seen every single one of those other companies used in a don't support X company
1305280	1307280	because China.
1307280	1308280	You name it.
1308280	1309280	Samsung, there's a reason.
1309280	1310280	Google, there's a reason.
1310280	1312320	Microsoft, you still using a Windows phone?
1312320	1313320	There's a reason.
1313320	1315040	Everybody's got a reason.
1315120	1321320	I would also look at, and just back to that, look at all of these various companies' interactions
1321320	1326120	with the government where they operate out of, and also look at the action.
1326120	1327120	Just saying.
1327120	1328120	All right.
1328120	1332340	Let's get back to games because, you know, let's talk about the games that were announced
1332340	1333340	at BlizzCon.
1333340	1337360	Because I will say, of course, you know, despite all this stuff, I still want to be, I'm still
1337360	1338580	a fan of gaming.
1338580	1341560	And I got to say, some of these games look pretty darn cool.
1341560	1344100	Let's talk first about Overwatch 2.
1344100	1348860	So on Twitch right now, we're playing some of the gameplay trailer that they put out
1348860	1353300	for Overwatch 2, which shows some of the new features that are going to be in the game,
1353300	1356860	such as there's a new Toronto map, but it looks like they're kind of reusing some maps,
1356860	1359140	but they are going to be some new modes.
1359140	1361420	They've kind of redone what the characters look like.
1361420	1363620	There's going to be more of a focus on PvE.
1363620	1368340	Didn't I say before that if Overwatch were to ever do an expansion, they could do something
1368340	1369660	on PvE?
1369660	1370660	Just saying.
1370660	1371660	Yes.
1371660	1372780	I'm not trying to be that guy that's like, I was right.
1372780	1374820	But anyway.
1374820	1380300	And then they're revealing a new hero in this trailer as well, a new type of map that you
1380300	1384260	can fight on, like a push map, which is actually really funny.
1384260	1387220	Blizzard is a master at putting together these types of trailers.
1387220	1388560	You'll notice I'm not showing this.
1388560	1392660	I love this part of the trailer, the push mode where the little robot is like, I am
1392660	1396140	really good at pushing, like says these, it's really cute.
1396140	1399220	It's very Disney and it's very, very well done.
1399220	1402180	And you can't help but get goosebumps when you see something like this.
1402180	1405620	I mean, and if you're an Overwatch fan, I mean, double so.
1405620	1409260	This looks really, really, really good, I got to say.
1409260	1412500	You know, especially if you're an Overwatch fan.
1412500	1413500	Very interesting though.
1413500	1414500	Oh, and there we go.
1414500	1418620	And you know, a lot of folks out there saying, when are we going to get a black woman in
1418620	1420780	Overwatch?
1420780	1424860	And there we have people of color, women in Overwatch.
1424860	1431260	We don't have a black woman in Overwatch, but Blizzard did announce they're going to
1431260	1434860	handle that with us, is her name Sojour, Sojourne.
1434860	1436860	When are we going to goose in Overwatch, dammit?
1436860	1438060	I want the goose.
1438060	1439060	The goose?
1439060	1440060	The goose has to be in Overwatch.
1440060	1441060	Oh, for the goose game?
1441060	1442060	Yes.
1442060	1443540	I think the goose would be better suited for Smash.
1443540	1444540	Just saying.
1444540	1445540	All the games.
1445540	1446540	I don't care.
1446540	1447540	All of them.
1447540	1451380	Smash, Pokemon, Animal Crossing.
1451380	1455180	It turns out the goose is doing the pushing on the new Toronto map.
1455180	1456180	Anyway.
1456180	1459340	Uh, but no, I will say the game looks really good.
1459420	1465180	Here was the hot take I had on Twitter that, um, I don't know, I, I said that Overwatch
1465180	1472140	2, well, okay, here's why, because they mentioned, oh, if you have Overwatch 1, you can play
1472140	1477220	with people in Overwatch 2 and Overwatch 1 will still get the new heroes and it'll still
1477220	1482700	get, I think some of the new stuff, but it's not going to get the new play modes.
1482700	1486240	It's not going to have, like some stuff is still going to be locked out.
1486240	1490960	And I was kind of like, you know why this is so easy for Overwatch 2 to be cross play
1490960	1494880	with Overwatch 1, because it's an expansion.
1494880	1499460	It's a really well branded expansion to Overwatch 1.
1499460	1501200	That's not a bad thing, y'all.
1501200	1502200	Don't come for me.
1502200	1503200	Okay.
1503200	1504200	I didn't send for you.
1504200	1505200	Okay.
1505200	1506200	It's, it's not a bad thing.
1506200	1511160	And I think we see this type of thing happen quite often in the sports game world, right?
1511160	1514920	But an Overwatch is a giant e-sport.
1515280	1519000	You know, who's an expert at reselling old content.
1519000	1520560	I'll give you a hint.
1520560	1524280	It's part of the company name.
1524280	1526840	So that's a, that's an Activision playbook.
1526840	1527840	Yeah. Right.
1527840	1532800	Um, so you know what I, I, and maybe under the hood, maybe it is a sequel, maybe it is
1532800	1535580	an all new graphical engine or something under the hood.
1535580	1540680	I'm glad that at least letting your like, you know, skins and stuff transfer over because
1540680	1543560	if it were Activision, it would just make you buy those things again.
1543560	1546960	But I, you know, well, and you know, hello, let's celebrate that.
1546960	1548100	That is something to note.
1548100	1553040	And I think it is, it, I will say this, that's actually not shade.
1553040	1556480	What I'm saying there is that, oh, Overwatch 2 is kind of like an expansion for Overwatch
1556480	1557480	1.
1557480	1564120	It actually does seem like the smart and only possible way to not so much fragment the fan
1564120	1570600	base, especially when you're still trying to push this Overwatch league thing.
1570600	1575900	And how is the Overwatch league going to, like, let's say Overwatch 2 did come out and
1575900	1579040	it was a completely new engine, completely new game.
1579040	1581800	Didn't work with the first game or anything because it's all new stuff.
1581800	1585400	It would be like, how would you, which game would they play in Overwatch league?
1585400	1586720	What would, how would they sell it?
1586720	1590160	Like would they just completely leave Overwatch 1 behind and say, oh, it's all about that
1590160	1591160	Overwatch 2 shit.
1591160	1596360	Now I don't understand if the Overwatch loyalists features that they're adding are PvE.
1596360	1597360	Who cares?
1597360	1600560	Like if it fragments, it's not, I love the PvE stuff.
1600560	1604520	But yeah, but like, I don't see how this would, this wouldn't be any different than
1604520	1608760	just selling an expansion except now they can sell it for like $40 instead of $20.
1608760	1614800	Well, and there are there to be fair, it's not solely PvE because there are new PvP map
1614800	1621040	types and those will be, uh, locked such as a new map and world of Warcraft will be locked
1621040	1625880	if you don't get the shadow lands expansion when that comes out, because that's how expansions
1625880	1629000	work cash grab to me.
1629440	1632760	I actually completely disagree with as critical as I've been a blizzard.
1632760	1635520	I don't say, I don't think it's a cash grab.
1635520	1638200	I think this is very blizzards model.
1638200	1641880	They do, they do expansions with Diablo all the time.
1641880	1644160	They do expansions with world of Warcraft.
1644160	1645960	They do expansions with Warcraft 3.
1645960	1650160	No, no, I'm not saying that I'm not saying that's wrong that they do an expansion.
1650160	1652760	I'm talking about, yes, I have Overwatch 1.
1652760	1657760	I buy an expansion for the adds additional content to the game.
1657760	1659400	Yes, I understand what an expansion is.
1659400	1665120	This is, hey, you like this game while you want the additional content to re-buy the
1665120	1667480	whole fucking game again is what I mean.
1667480	1671440	I actually don't think it's that at all because they are saying the original Overwatch will
1671440	1677600	still get the new heroes and enough to be cross compatible with Overwatch 2.
1677600	1681760	It's just if you want these extra PvE, you want these extra new skins, you want these
1681760	1686920	new PvP modes, then you're going to have to buy this expansion, which is called 2.
1686960	1697200	Arguably this expansion is going to be the cost of a full game versus what I feel DLC
1697200	1700000	would be priced at.
1700000	1705240	I'm going to some comments over at twitch.tv slash vog network and Bobby does say clearly
1705240	1706240	they didn't announce price.
1706240	1708320	I figured they did because again, we're a year out.
1708320	1713120	I mean, games prices may change overall in a year, who knows at least.
1713120	1717560	Matt Defton chat says PvE is what Overwatch needed so badly.
1717560	1721800	Fifth Dream Today says just pull a DOA and make 3000 of the same DLC for the next game.
1721800	1726960	S2100 Matt says the PvE stuff they did in Overwatch was one was only for a limited time
1726960	1729280	and was limited in what they did with it.
1729280	1732640	From what they are showing, this broadens everything.
1732640	1737120	Quest Buster says, speaking of fragmentation, Activision also wanted to avoid fragmenting
1737120	1741360	the base with the new Modern Warfare and the upcoming content with free maps and no season
1741360	1742360	passes.
1742360	1747000	Ooh, I like this comment from Matt Deft who says what we suggested on GFM cast is that
1747000	1753520	probably Overwatch one is going free to play or that Overwatch two will include Overwatch
1753520	1754520	one for free.
1754520	1756320	Well, I think it kind of has to.
1756320	1762480	I think Overwatch two by default kind of has to, but I really like that theory that Overwatch
1762480	1764880	one might just straight up go free to play.
1764880	1766480	I don't think it will.
1766480	1769880	I I'm not going to be so quick to shoot that theory down.
1769880	1771080	I'm not going to say, Oh, you're right.
1771080	1772080	You're right.
1772840	1775440	I don't think it'll happen at the same time.
1775440	1778440	I think Overwatch two will come out first.
1778440	1783280	Then maybe after a year, that might be like the long-term plan.
1783280	1786280	I could see that, but I don't know.
1786280	1787280	We'll see.
1787280	1789640	So that's Overwatch two.
1789640	1793120	You know, again, Blizzard does a great job at putting together the trailers, really kind
