start	end	text
306927	314633	The Xbox 360, you know, it's still butch, you know, it's not gay, but it's a little fruity.
314973	315573	And that's okay.
316434	317815	It's got like Viva Pinata.
317835	319617	No, you go first.
320529	323334	I was this close, actually, to getting my boyfriend the Xbox 360.
323635	324536	I'm too good.
324576	326359	I got my ex a PSP for Christmas.
326740	332650	I was this close to actually getting my boyfriend a 360, because that's what he loves, because he loves the Xbox for Christmas, but...
333413	335655	JV Mon sums it up perfectly.
335775	336656	The 360 is metrosexual.
357413	368244	Not to, I hate going back to the, well no I don't, but not to go too much back to the gay issue, but I get a magazine called The Advocate, which is basically a gay and lesbian magazine specifically.
368264	369586	Is that GLAAD's agenda?
370860	375523	I am a gay gamer, I'm not the biggest fan of GLAAD, because sometimes they get their panties ruffled too easy.
375783	392032	I don't know who it was, but they were talking about how video games are starting to bring more of that in, and they were talking, like Bully was one of them, Sims 2, but they talked about Gears of War, like the two main characters, like no one can convince me that those two characters are not boning each other.
392372	399616	Well, look, one of the achievements is called I Wish I Knew How to Quit You, or like Dom Curious, I don't remember what it was called, something like that.
399936	402660	Oh no, I thought it was like, I can't quit you, Dom, or something like that.
402700	404462	It's one of the achievements in Gears of War.
405423	406744	There's subtleties there.
407285	408487	Meg's giving me huge shit about it.
408567	410028	It's like, they are not!
410389	411470	It's nothing major.
412091	413432	It's just an LOL moment.
413512	415835	It's not trying to make a statement or anything.
415895	416296	Like, oh...
416556	419698	Cliffy B is like secretly a gay supporter.
420199	421039	Maybe he is.
421620	422180	Who cares?
422240	422981	It's a video game.
423281	424322	Who cares?
424822	427925	I can't tear away my boyfriend from Gears of War at Best Buy.
427945	428865	Does that make him kind of gay?
428885	430366	You've contaminated your microphone with gay.
430667	434509	Because I'll totally go for the guy that said he'd marry me for liking that adventure game.
434910	437031	I got gay from Rob a long time ago with the Pepsi bong.
437592	438152	All right, anyhow.
438572	439113	At Golfland.
441455	445878	And I'm being asked by several people, please tell me you aren't a crab person.
447012	448633	No, well, both of us, because we're both gay.
449113	452214	Did you ever see that episode of South Park with the crab people?
452534	453315	Queer Eye?
453995	454415	Never mind.
455616	457056	Do we ever talk video games on this show?
457116	463078	Yes, we do once in a while, and this is a very interesting sort of game that's coming to the DS.
463979	468681	There's a new brand of toys in Japan called Treasure Gaust, and it's going to be coming to the DS.
468701	469161	Well, get this.
469481	474783	You remember how, like, Boktai used sunlight, and there was another game in Japan that used barcodes?
475253	476874	Take your DS to a power plant.
501024	501864	Take it to a power plant.
502024	505466	Or get a blacklight in your house because that thing will send that thing off the rockets.
506306	509487	I wonder if a fridge magnet will fuck with this game.
509507	510788	Do they have those stones that make noise?
512008	512648	So there you go.
513049	514609	Treasure Gauss coming to the DS.
514849	517190	Boy, the DS now really does everything.
517210	521092	Well, that's kind of cool, though, because it's like degaussing your monitor.
521192	522152	It's certainly something new.
522812	525053	Well, here is something new, but not really.
525133	526954	We get more Harvest Moon.
528575	529695	Duh, award of the week.
530856	559393	Harvest Moon DS will be out on the 13th of April I know at least in the UK I'm not sure if that's also applying to the US because I got my information off of UK stuff however it's more cows and more sheep and you get tutorials on how to raise your animals and plant seeds and crops and make money on your farm fall asleep while playing a video game
560251	563454	and have sex with Harvest Sprites and the Witch Princess.
563594	563994	I'm awake.
565335	565655	No, really.
566276	568117	And then you can actually get married in the game.
568858	571580	You have 25 villagers and you can go fishing.
572060	574982	All they'll do is just nag you to fucking tend to the animals.
578485	580566	You can probably, you know, hump the sheep or something.
582228	585310	All they do is stay at home and watch Oprah while you're out milking the cow.
585350	586671	I have a Harvest Moon sheep.
587592	587872	I do.
587892	587972	I do.
589335	590776	He sleeps by my bed with Stitch.
592017	593758	Gaming Nerd says, I'm buying this game.
593818	594199	Whee!
595560	596020	There you go.
597041	601925	Anyways, um, so... John Dorian says, I think Harvest Moon for the DS already came out.
602045	603866	I think... I don't know if this is a new one.
604166	604947	I think this is a new one.
605267	605527	Wow.
606989	611312	I mean, there's a new Harvest Moon game every year on every platform, so, you know, it's the same fucking thing every time.
611352	613994	I'm sorry, I'm not a big Harvest Moon fan, if you can't already tell.
614714	618057	I find the game to be incredibly boring, yet I love Animal Crossing.
618536	621337	So obviously, my taste in games is fucked.
621377	622057	I admit it, okay?
622097	624038	Evangelicals love Animal Crossing.
624058	625639	Evangelicals love Animal Crossing?
625659	626239	I don't know why.
626259	629801	Why would Evangelicals... You should have seen the shit we were doing in Animal Crossing.
630161	634182	I got one of my animals to always say, you cunt, after everything they said.
635323	636843	Can I have a fish, you cunt?
637284	641045	And then, like, we painted gay pride symbols and put them all over town.
641065	644447	Remember the girl in my village who was their village lesbian?
644647	647948	My Animal Crossing village was an evangelical nightmare.
648522	651645	On my DS one, though, we had our village lesbian, and when she moved out, we cried.
651825	652545	No, I remember that.
652585	652906	I remember that.
652926	654067	Because she moved to Julie's village.
654127	655688	It's because I hit her with a bug net so much.
656709	657669	She moved to Julie's village.
657850	658890	And she was a PE teacher.
658931	659931	She had gym equipment.
659951	660312	That's right.
660332	661252	She had gym equipment in her house.
661272	662413	She was such a lesbian.
663214	665836	And so we made a little rainbow sign to be outside of her house.
665956	667477	Do you know why Animal Crossing is sick?
667537	669759	Because we're talking about these people like they're real.
672141	673883	You know you liked Olivia.
675184	677926	That's the one I think I got to say you cunt after everything.
679957	683739	There's nothing funnier than getting video game characters to say shit and poop.
683759	683819	Yay!
685600	686701	How about Pee Pee Kaka?
687922	688282	Anyway.
688302	689263	I had one that said that.
690323	691584	So, Capcom.
691744	692585	Yeah, they're awesome.
692725	700550	And they used to have a studio called Clover, which put out such games like Okami, Beautiful Joe, fun stuff like that.
700910	704192	Well, of course, you remember Clover went buh-bye.
704670	705050	Dekki Kamiya
735305	736506	And I probably butchered those names.
736746	738326	But it should be interesting.
738727	744890	Hopefully we get some more original games, kind of like... Actually, they worked on... What was it?
745170	745690	Gunhand?
746890	747771	I think that was the name of that.
747951	748811	Godhand, that's what it was.
750092	750612	That was okay.
751252	754194	But yeah, awesome.
754334	755915	More studios making more games.
757956	764779	I have, on another completely different tangent, I have the news that might save PlayStation 3.
765987	766547	And here it is.
766967	779932	There's a rumor going around that there are, because based off reports from Japan, that the head of the Sony Financial Division is suggesting that a PlayStation 3 price cut in 2007 may be on the way.
780992	791876	Now it seems like there's a story about this like every other week, but this one's really been circulating around the different blogs, so we hope there's a little bit of truth to it, but the honest end of it is, if there is a price cut coming, it's probably not until Christmas.
792503	795544	because they'll try to lie to fire under PS3 sales.
795784	799745	They're going to have to because Halo 3 is going to be a big problem.
800546	812010	I would say if they want to be smart, they'll cut the price of the PlayStation 3 the same day as the Halo 3 comes out.
813470	814310	That would be the best thing ever.
814971	815651	We'll see what happens.
817418	825323	Well, as for other things that we're seeing happening, and I really wish we weren't seeing this happen, there's an Aqua Teen Hunger Force game on the PS2.
826284	829146	And this is what you get for drinking beer milkshakes.
830787	831268	Yeah.
832168	833069	It's a golfing game.
833289	833709	I know.
834190	837532	It's just... Extreme combat golf, they call it.
839513	840254	Whose story is this?
842035	843036	Well, I'm just hoping.
843096	843336	Interesting.
843818	844478	Can I say something?
844498	845979	Okay, tell us more about the game, Jamie.
846259	846919	Go right ahead.
847179	848820	Can I say something completely random first?
848880	849040	Yeah.
849080	850221	Jamie likes to do that to my stories.
851041	865207	This has nothing to do with gaming at all, but you know how in Rocky Horror Picture Show at the end, you always have, like, if you ever go see it live in the theater, when Riff Raff and Magenta come back into the, they're sometimes dressed up as famous couples or some type of coupling.
865287	870489	Like, you know, maybe they'll come, like, I remember one time when I actually performed as Riff Raff, we came out as the characters from Brokeback Mountain.
871044	872425	and, you know, just like couples like that.
872685	878428	Well, last night, they came out in these giant cardboard cutouts of Aqua Teen Hunger Force.
878988	880929	And it was the best gold scene I'd ever seen in my life.
880969	882650	Dinner is papayas!
883270	885411	Something like that.
885631	899678	Sorry, that random moment was brought to you by... I was just sort of in shock because I'm like, it's bad enough that it's Aqua Teen Hunger Force, but they have to just completely turn the state in my heart and making it combat golf with sawed-off shotguns.
902297	905318	Midway, stop taking the LSD, please.
906398	907818	You are not a hero.
908719	911099	You cannot tell the future through Aqua Teen Hunger Force.
911739	913059	Lay off the drugs.
913580	914300	Next, please.
915600	917340	I want to read some comments from chat real quick.
918000	921801	Going to, let's see, back to the PlayStation 3 story.
921841	924082	Let's have T says, PlayStation 3 needs a price cut.
924142	926922	That's the only way that it might become a real threat to Microsoft.
927522	929963	SSJ100 Matt says, Aqua Teen Hunger Force game.
930273	932275	The only game that won't be in Boston.
933576	936038	To which WB Bulldogs tags along to that.
936058	937519	The Boston Scare was a bunch of bullshit.
938660	940541	Media blowing things out of proportion.
940702	943864	Got the show a lot of visibility, although I hear it didn't help in the ratings.
943904	944425	That's too bad.
945686	947167	The ratings are doing pretty good as it is.
947267	949629	I mean, yeah, the show is doing fine as it is, so what can you do?
950009	950410	Anyways.
950450	950990	Cool!
951070	952591	Mikotov's going to let me borrow Hotel Dusk.
952611	953292	I've been wanting to play this.
955574	956294	You mean book.
956314	957796	You can't have the game.
957856	959077	He's loaning it to me.
962212	963613	Oh, game list!
983442	984923	You know, every time you...
1012302	1015684	Every time I'm on this frickin' show, you say that, Rob.
1016224	1017585	Every single time.
1018465	1019506	It doesn't mean anything, I swear.
1023828	1025709	Heart... Broken.
1026249	1028610	Oh, okay, I get to read a story now.
1028670	1029110	That's great.
1030051	1034493	Anyways, apparently the team behind Ico is working on a brand new title for the PS3.
1035353	1039776	People are hoping that it's a brand new version of Shadow Colossus or even Ico.
1040416	1040516	Um...
1041198	1046239	Although it's probably going to be something original that looks yet very similar to both those two games.
1046539	1051221	So, no word on what it is, but we know that they're working on something.
1053681	1056262	There's something coming soon.
1056282	1058243	You gotta love gaming news like that.
1062864	1063944	Something is coming.
1064804	1068625	Something is coming to the PlayStation 3 and it's got a big schnauzer.
1069006	1070486	It's Q-Bert, you perverts.
1070799	1074560	Qbert's coming to the PlayStation 3 on February 22nd.
1074600	1076620	Hey, that's this week.
1077041	1080201	$4.99, undercutting the cost of the average Microsoft game by one cent.
1081702	1082542	Good job, Sony.
1083562	1086883	And, of course, Qbert will have the online leaderboards.
1086963	1088503	It's going to be in 720p.
1089203	1095565	And apparently players will be fighting against each other to see who can be the supreme noser.
1096845	1099826	Because that's the number one person on the leaderboard is the supreme noser.
1100692	1101652	I'm sorry.
1102853	1107294	Q-Bert jumped the shark when they had the Q-Bert cartoon, although that was kind of cool.
1107454	1108654	But I do love the Q-Bert game.
1109075	1115737	I do love the fact that Sony can't really say anything about their PlayStation Network right now because there's nothing on it!
1116477	1117017	Nothing!
1117157	1118357	There's nothing on there.
1118377	1121518	There's like six games and a few demos and that's it.
1121838	1126760	To be honest, the fucking Nintendo Network has more stuff on it than the Sony Network does.
1127361	1128422	I mean, come on.
1128522	1129783	Put out some more shit.
1129863	1133626	I don't care if this is stuff that's already been on the 360 or whatever.
1134046	1134787	More games.
1135187	1135688	Seriously.
1136268	1136949	More demos.
1136989	1138950	I mean, ooh, full auto 2 demo.
1139651	1141292	Only months after the game came out.
1141512	1142093	Hooray.
1142553	1142973	And you know what?
1142993	1143734	The game still sucks.
1144394	1146456	And I don't know.
1146476	1147497	They just need more shit.
1148077	1150219	Qbert is not filling the void that they need.
1151880	1153061	More original stuff.
1153221	1154282	And no PSP ports.
1154542	1156384	Stop it with the goddamn PSP ports.
1157853	1164438	Well, why don't we move away from Sony's stinky poop pile of a camp and go to the Nintendo World?
1165059	1166961	Although this is actually pretty poopy, too.
1169282	1174287	Cooking Mama Cook-Off has actually been pushed back.
1174427	1174787	Sorry.
1176168	1176588	In Europe.
1179291	1179931	Sorry, Europe.
1179971	1182013	The original release date was March 29th.
1182493	1183734	Now it's pushed back to May 10th.
1184215	1185656	They are not listing a reason.
1187639	1188840	That's really crappy, isn't it?
1188980	1189840	Don't worry, Europe.
1190221	1191321	Mama will fix it.
1193262	1194103	Had to, sorry.
1195984	1196805	We love you, Europe.
1197745	1198686	Even though we don't like the band.
1203028	1212114	Okay, well, you know, news of Cooking Mama getting delayed, even if it doesn't directly affect us here in the U.S., we feel your angst, our listeners overseas.
1212174	1215616	We feel your angst, and therefore we dedicate this podcast
1216227	1218648	FUs of the week segment to our overseas listeners.
1228353	1230213	DarkSakura, start us off with the angst.
1231374	1233515	Fuck you to accidents.
1234115	1243259	Because I banged my wrist into a big metal pole today and I have this big bruise and now I have this big swollen scald on my hand from your freaking T, Rob.
1243880	1244680	You didn't have to.
1247864	1248784	But it was yummy, thank you.
1249925	1251546	I didn't buy it.
1251626	1252046	Oh, thank you.
1253807	1259670	And, and, and, and, and, and, and, and, um, F you to having to pay $800 to buy a massage table.
1261611	1261991	Loki!
1263812	1272896	Um, I don't really have anything other than, I guess, um, F you to people that can't, you know, abide by street dates.
1272916	1276478	You know, I know that's a bit, you know, hypocritical, but yeah.
1277586	1287411	It's an exception, because you see, the rules state that you cannot sell it, rent it, or make it available to the public in that form.
1287891	1289172	Playing it is not on there.
1289652	1293153	Playing it is okie-dokie, so that's all I did is play it.
1293194	1296575	I didn't sell it or rent it, so I'm off scuffery.
1296955	1302878	But anyways, other people though, even people that should know better, like some of the comp USA's and EB games out there,
1303716	1306878	There's a big fucking sticker on it that says do not sell before 2.20.
1306938	1308599	Don't be a dumb fuck.
1308860	1311842	I mean, you're not getting paid that much money to do your job.
1312222	1316625	And I mean, honestly, no one gives a shit if you have the game, you know, days before everybody else.
1317145	1319727	Everyone's going to forget it, you know, down the line anyway.
1319747	1321708	So, who gives a crap?
1322549	1325010	But I need more people to buy this game so I can play with them online.
1325050	1326832	Because it's going to be fun.
1328007	1330188	I'm thinking about it, but $60 is a lot to spend.
1330208	1331769	I mean, look how much I played Gears of War.
1331969	1333250	It's fun.
1333390	1334070	It really is fun.
1334150	1334770	I'll think about it.
1335551	1336972	You've got to bring your copy over second place.
1336992	1338913	All right.
1339213	1342574	My view of the week goes to my voice, because I'm losing it again, and that sucks.
1342594	1350538	Because, you know, for those who say I talk too much on this show, do realize I'm used to talking all day and getting paid for it for a living in the teaching world.
1351199	1355401	So, yeah, losing my voice and having to go to my day job tomorrow is going to kind of suck.
1356061	1357622	Luckily, I could just give my class a test.
1358263	1358883	I'm off, Rob.
1360004	1360845	Well, you suck.
1361465	1363827	I'll be at home enjoying my day off for you.
1364628	1364948	Good.
1365168	1366549	You have fun with that, bitch.
1366869	1367169	All right.
1367810	1368590	I mean, I love you.
1369391	1371232	Where's that?
1371332	1372853	Your inaugural FUs of the week.
1372873	1373574	What do you want to angst on?
1373594	1375816	Oh, yeah, I get to break my FU of the week theory.
1376356	1381300	It's funny because, as my friends like to say after work, I love to get my hate on.
1381800	1385943	But I'm having such a good time being up here up north of NorCal Rules.
1386910	1389311	and SoCal's Rules, even though I'm an LA native.
1390072	1393973	But my fuck you of the week is so funny because I hate, I hate, I love to get my hate on.
1394834	1396754	Let it all out, baby, let it all out.
1396794	1397455	Let it all out.
1397475	1398755	I'm like, seriously, what can I say?
1399776	1406398	I guess my F you of the week, you go to my ex-boyfriend, not because I'm bitter, okay, I am a little bit, but because he has every reason.
1406999	1407379	Which one?
1408587	1409507	Oh, not him.
1409587	1412448	Oh, because I was going to say that one you have never seen.
1412528	1412888	Oh, F.U.
1412948	1415869	of the week to him, too, but David, a.k.a.
1416009	1420871	S.Kalian, big gamer nerd, and he likes to make anime music videos.
1420891	1421611	Uh-oh.
1421631	1422772	What if he listens to the show?
1423332	1424252	He probably does.
1424272	1425512	That's why I'm doing it.
1426853	1427233	Oh, boy.
1427273	1432575	And instead of going out, which is okay, because I would pay for everything anyway, and I got on the PSP, because you know why?
1432595	1434795	Because I'm the best ex-girlfriend ever.
1435476	1436396	But we used to play...
1437100	1439002	And last but not least, some lesbian FUs from Chris.
1467224	1469505	I have two quick ones.
1469565	1470945	I won't be too long.
1471206	1477649	One, F you to the Scientology Center for fucking roping my father into it.
1478009	1479009	Leave my father alone.
1479230	1481171	He's old, he's bitter, and he has money.
1481931	1482671	Knock the fuck off.
1482691	1484392	I'm so sick of it.
1485032	1487133	And F you to the week to me.
1487874	1490435	Because... You're awesome.
1491336	1495798	Yeah, but... I don't... I wish I could do more...
1497233	1501763	I know I rant about something every week around here with Meg D, but she lives in Wisconsin.
1502245	1504009	She goes to school full time.
1504659	1509243	She's at work part-time and she's got ASUN coming up where she's being in costume and stuff like that.
1509303	1511304	And she's just so stressed out.
1511445	1515588	And I F you to me for not being able to do something to help her more.
1515808	1517249	You know what?
1517309	1520492	She's obviously got a gal who loves her very much.
1520832	1523114	And a lot of people in this world are not that lucky.
1523214	1525416	So that's what you can give.
1525796	1527698	I just wish I could do more for her.
1528746	1529667	Thanks for watching!
1548979	1549239	Wow.
1549700	1551041	She'll enjoy that.
1551081	1555044	Somehow we went from I love my girlfriend so much to fuck you, Maisie.
1555204	1556646	Fuck you right in your ear hole.
1558287	1559108	She knows I love her.
1559148	1560829	I bought her a pink leather collar.
1561330	1563031	I love Maisie, too.
1563111	1563592	She's great.
1564312	1564753	I'm sorry.
1564913	1568396	I have one last fuck you of the week, and that's to Gears of War for hypnotizing my boyfriend.
1569376	1571158	He never wants to leave the fucking best buy.
1571758	1573720	Oh, Gears of War.
1574181	1574541	So, yeah.
1575883	1576323	Anyone else?
1576363	1577104	I need a new boyfriend.
1577124	1577744	Any volunteers?
1577984	1579005	It's a popular game.
1580806	1586231	Well, I don't swing that way, but I'll pose in pictures and stuff so you can tell your family.
1586271	1588412	What, at Disneyland?
1588433	1588513	Yeah.
1590240	1592921	I love you to death, but you're gay and you act it!
1592942	1593262	I am not gay!
1593282	1595103	What are you talking about?
1595143	1597124	How can anyone mistake you for her husband?
1597184	1597364	Sorry.
1597384	1598845	Alright, I'm done.
1620356	1621257	Back to gaming news.
1621277	1622977	Because they couldn't hear him talk in the picture.
1628360	1632743	In fact, on my MySpace, Chris left me a comment where I'm holding the gay lightsaber from Disneyland.
1633243	1634624	I had it in my big one.
1635004	1636945	It says, use the gay force, Rob.
1637025	1640367	Oh, I need to add that to my pictures now that I have 300 pictures, so I'm going to do that.
1641007	1641508	Alright, sorry.
1641828	1642308	Gaming news.
1642528	1643689	Anybody, somebody, help.
1643829	1645009	Anyways, so...
1646505	1652046	Out of all the retarded shit that come out for gamers, this has to be up there with some of them.
1653287	1655147	Headshot, the energy bar.
1655607	1667870	Yes, you too can buy a fucking energy bar called Headshot and be uber cool because you eat fucking energy bars that have to do with gaming while you're gaming.
1668310	1669491	Ooh, you're fucking awesome.
1670631	1674712	And, you know, while you're at it, I want you to wash that Headshot down with some balls.
1676436	1678857	Ooh, that sounds like fun!
1681017	1684077	Come on, Jamie, I know I'm your husband, but can I drink some balls?
1684097	1689238	I'm going to get hate mail from GLAAD, even though I'm gay.
1689318	1690159	Isn't that ironic?
1690939	1692319	We should tell Mr. Spanky about that.
1694019	1694679	Alright, anyhow.
1696040	1696860	Yeah, headshot.
1696920	1698640	Wow, that's something else.
1699240	1700800	Oh, and that was the other thing.
1700820	1702121	I believe...
1705051	1709855	It was this website, UncommonLoot.com, that was running the story about that.
1711616	1712977	It looks so awful.
1712997	1714979	It probably tastes like ass, too.
1716059	1717541	Some people like the taste of ass.
1721123	1722044	You like ass?
1722064	1723505	Well, we have the drink for you.
1723565	1727989	Wasn't there a drink on English.com or something that was A-S-S-E or something?
1729009	1730090	It was a type of candy.
1730911	1732632	Pocari Sweat's actually really good.
1733713	1734434	Wait, what was I going to say?
1734714	1734794	Um...
1736316	1740719	Oh, Rob D in chat said, if Rob and Jamie were married, one of them would be dead by now.
1742461	1742981	So true.
1743021	1743662	That would be Rob.
1743782	1744362	So true.
1744702	1745203	Well, really?
1746664	1746924	All right.
1747925	1761474	Anyhow, let's get into some PC gaming news, because I know it's been a pretty interesting show tonight with some very random stuff, but there's nothing more hardcore than PC gaming, because seriously, PC gamer fans are like, they're like, fuming at the mouth hardcore.
1761794	1762815	Not that there's anything wrong with that.
1763622	1765663	Mist Online went live this week.
1765723	1768204	This is a game a lot of folks have been like, ooh, even Marissa's casting it.
1768684	1769705	No, Mist is not dead.
1770745	1774486	Through the service GameTap, you can play Mist Online.
1774847	1778108	It's $9.95 a month for GameTap, and you get access to like hundreds of games, not just this.
1779128	1781149	And it launched on February 15th.
1781969	1790693	Now, right now, it's only available to GameTap subscribers, but apparently they're going to make the game available as like a direct download in other countries.
1791309	1791729	DarkSakura, DarkSakura
1819685	1820866	No, I actually really want to check this out.
1821087	1826052	I'm going to really try to play this and review it for next week's show because I keep saying, oh, I've got to play Salmon Max.
1826092	1827574	I really need to spend some quality time with GameTap.
1827594	1828675	Salmon Max, yay!
1828695	1831478	But I keep going back to WoW because it's crack.
1832239	1833260	Salmon Max, yay!
1834481	1835182	War crack.
1835202	1835502	Sorry.
1835742	1836163	Anyway.
1836920	1840083	Well, just a little bit of information.
1840403	1845547	For fans of Gears of War who have a PC, it's eventually going to be on the PC.
1846108	1854154	It was actually confirmed by Epic's VP, Mark Raine, said that it's not just a rumor, it's going to happen, just not soon.
1854795	1855876	He just said it's inevitable.
1857297	1858738	I guess it's not a really big surprise.
1858838	1861120	I mean, you know, it's one of Microsoft's biggest, if they want
1861604	1864365	More people to come over to the PC bandwagon.
1864405	1866665	Why not put something out for those that don't have the 360?
1867105	1869185	Gears of War is a huge title.
1869505	1870366	Makes perfect sense.
1870686	1872786	I don't know why it took them this long to simply acknowledge it.
1873706	1880427	Anyways, so there's going to be a brand new action-oriented role-playing game coming out to the PC.
1880967	1886789	Silverfall by Atari and Monte Cristo Games is finally gone gold.
1886969	1888849	It's scheduled to be released on March 20th.
1890229	1891630	and will retail for $39.95.
1891871	1897596	It actually looks pretty cool, kind of a little fantasy mixed with technology type of role-playing game.
1897616	1899437	I guess it's kind of like a Final Fantasy.
1899697	1905082	Plus, the cover has boobs on it, so you gotta buy it because of the boobies.
1906003	1907484	What do you think, Jamie?
1908445	1908785	Let me see.
1914250	1914670	Not bad.
1914710	1915691	She probably has back problems.
1920299	1921600	Glory's, Glory's, Boobs!
1944366	1944986	So there you have it.
1945306	1947948	So where the Wii does not have a camera, now you're going to get this on the Xbox 360.
1947988	1949108	That's going to be interesting.
1949128	1950969	It's going to work fantastic.
1951389	1951869	Yeah, I know.
1951929	1954130	Those camera games are not that great.
1954270	1955591	Just like the eye toy.
1956351	1964995	But Rayman's Raving Rabbids doesn't exactly have a lot of, like, I would think in translating some of those games, there's not a lot of motion-intensive stuff in that game.
1965015	1966156	You know what I mean?
1967536	1969397	Like, I can't imagine there would be that much motion.
1970916	1973518	There's a lot of motion going on in that game.
1973718	1974179	Never mind.
1975540	1975860	Forget it.
1976020	1976761	Just don't buy it.
1977561	1979623	It's a horrible game.
1980083	1980764	Alright, I'll do that.
1981064	1983326	I'll do that.
1983366	1983826	Let's see.
1984507	1988950	Let's go on to DarkSakura's website of the week.
1988990	1991152	I was trying to see if there was good chat comments.
1991252	1992133	Sorry if I sounded sidetracked.
1992153	1993434	No, they're talking about breasts.
1993474	1994414	They're all talking about boobs.
1996096	1999658	Although, I do have to say, holy shit, it's boobs get in the car from GS68.
2001090	2003071	My rebuttal to that was going to the Boobs BRB.
2004392	2013337	All right, well, I also want to hear your rebuttal to the website of the week, because every week DarkSakura surfs the website up and down and left and right to find her favorite website.
2013898	2016059	I don't know if it will be Doctor Who related this week.
2016099	2017120	We will soon find out.
2017200	2017640	Here we go.
2017920	2020201	Yes, she does surf the website up and down.
2020882	2023844	I say the web... Shut up.
2023864	2026465	The website of the week is the Orange Ons Radio Forums.
2026705	2027446	No.
2027746	2027826	Um...
2028624	2030006	You know, Rob, stop the music.
2030506	2033329	Stop the music.
2033349	2036353	The website of the week is very personal to me.
2037294	2038035	Very important.
2039136	2044742	You know, I think that we're forgetting the presence of greatness in our lives.
2045483	2048947	We should all bow down and pay homage to our Lord and Master.
2050000	2073819	The Flying Spaghetti Monster Oh my god, yes So the site dedicated to our noodley lord master I am a pastafari and I must confess Blessed be his noodley goodness, ramen The site is What the fuck happened to this show?
2075180	2077802	Seriously, what fucking show am I on?
2078383	2079584	In the name of the noodle
2080643	2082664	I love carbohydrates.
