start	end	text
439503	442066	But I think this is pretty cool information though.
442746	446729	Atari Europe is announcing a Godzilla game for the Wii.
447470	448671	And I'm sorry for the...
449451	450892	Actdeft, Drew, Carameldansen
475070	478292	and are aiming for the title of King of All Monsters.
478312	479853	It should be Queen, Godzilla's female.
480814	481574	She laid eggs.
482095	482335	Sorry.
482655	491001	Anyway, but it's a game that you basically work the storyline as you progress.
491041	492101	I think that's pretty cool.
492201	493662	Very dynamic.
494623	497965	Especially given that you're using the Wii controller for it.
497985	500227	Well, I'm glad to see Rampage is coming out over there.
500567	500807	Yes.
502076	502976	DarkSakura, DarkSakura,
523911	524471	Thanks for watching!
546860	547641	Am I getting the finger?
547901	548021	Oh.
548641	550042	Mothra wouldn't use shit.
550102	551863	Usually when it's silent, I'm getting the finger.
551883	557167	Would Mothra just fly up into space and fly into the sun because moths are, you know, attracted to fire?
558108	559088	Moths are stupid.
559269	563071	That's a dumb... Why the hell would they create a moth, you know, monster anyways?
563131	564392	That is the dumbest thing ever.
567034	568275	But Gamera was cool.
569135	570116	Gamera is really neat.
570595	571315	FlyingTurtle.
571435	574936	The last time I played a Godzilla game was the old-ass NES game.
574976	577157	The Super NES game was fucking awesome.
577237	578037	Or was it NES?
578057	578397	I don't remember.
578437	579518	It was NES.
579638	583019	And they had a King of Monsters game, which wasn't really Godzilla, but pretty much.
583439	585099	On Neo Geo.
585499	585739	Anyway.
586320	586720	I forget it.
587340	595882	So, what's kind of interesting, though, and this is, I guess, you know, your random Nintendo game sighting.
596623	598063	They have an Easter egg in their
598544	616417	DS Dictionary thing, because we don't get any actual non-games over here, but apparently, if you look up the word for ball, you can actually find, it says one of two translations in the dictionary, one of them that's grayed out.
616677	622421	If you click on the grayed out one, it brings up the Game & Watch game, Ball, so you get to play that.
623122	624643	Kind of a little Easter egg that's thrown in there.
626084	627445	Oh, hooray, I love Ball.
629793	630974	I love Mr. Game & Watch.
648803	655926	Now, of course, a lot of these rumors come from patents and trademark offices, and that's where GoNintendo's getting their idea from.
656206	662288	Nintendo filed a punch-out trademark again in April of 2005, and it was recently updated on January 11th.
662668	677274	Now, who knows if they're just kind of holding on to it, just making sure no one else tries to take the name or whatever they're doing, but certainly when you look at something like Wii Boxing, you can't help but go, it's just a matter of time before this comes out on, you know, punch-out on the...
678640	679060	on the Wii.
679561	681441	It's too bad it won't be Mike Tyson's Punch Out, though.
682242	683963	That would be Mike Tyson's Ear Fest.
687444	689645	Or Mike Tyson's... Never mind.
689685	691306	I'm going to make a really bad joke here.
691366	693327	Let's move on before I get myself in trouble.
695528	698449	You know... I just wanted to say I really love this game.
698469	699570	I love the Nintendo Wii.
700850	704292	I'm sure his Wii... Never mind.
704412	706333	Also, I love Biting Off Ears and Rape.
707082	710123	Now this should make a lot of people very, very happy.
711003	720147	Everyone's favorite luchador, Strong Bad, is on the Wii, kinda.
721827	735392	Our favorite developer, VitElectrics, has created VDeletrics, which is a collection of some of their games that are remastered for Wii Control.
737214	744539	and the quote says the guys at VitElectrics have reworked a few of your favorite games for use on your favorite wave around controller game system.
745720	746841	I think that is great.
747341	757948	You have Strong Bad Zone, Secret Collect, Kid Speedy, More to Come, Population Tire, and More to Come.
759449	766154	You can basically go to your Wii browser to the I guess
767242	772085	It's the VitElectrics page that, of course, is associated with HomestarRunner.com.
773506	780630	But it's V-I-D-E-L-E-C-T-R-I-X dot com slash V-I-I-V-E.
782165	787387	You know, I predicted a while ago Homestar Runner was going to jump the shark and sell out to, like, Cartoon Network, but I guess I've been wrong.
787467	790849	They still have been just kind of trekking along with their web following there.
791169	795971	But now it's interesting to kind of see them tiptoeing into the console games a little bit, you know?
796112	805016	I actually think it's pretty great that this started off as, you know, kind of not that great books for children, and it just turned into this big internet phenomenon.
805036	805536	Yeah.
806620	809321	It just goes to show that good things come to those who wait, right?
809461	812382	We need a Peasants Tale the game on Wii.
812662	817744	So since we've been doing this show five years now, just about, we should be getting those rewards anytime soon now, huh?
818305	818565	Right?
818825	819065	Yeah?
819905	820525	That was funny.
820666	822626	We'll just be right here waiting for you.
823046	824227	La la la la la.
824407	832130	Anyways, other things you can do with your Wii, of course, non-kosher things like modding it.
833666	840210	In fact, there have been three teams that have been releasing their announcements for Wii mod chips.
840370	846493	So, before or not, we're going to have backups and region-free Wiis, which is always good.
846874	848455	Well, the region-free part, at least.
850223	866673	One of these teams, Team Cyclops, they announced their Wii mod chip, which is supposed to be able to play backups of both Wii and GameCube games, GameCube Homebrew, imports of GameCube games, as well as DVD-R and support.
867794	871536	And you're supposed to be able to have it as stealth as well.
872356	877960	One other one that's actually supposed to be coming out pretty soon is called the Wii Key.
879020	885301	And that one's also going to be able to be updated via DVD, so it's supposed to be future-proof, much like the PlayStation 3.
886182	896084	And it's supposed to be able to play backups of both Wii and GameCube games, different region GameCube games and backups, multi-disc games, and etc.
896544	904085	So, you know, this one's actually supposed to start shipping on February 7th, so maybe we'll find out a little bit more of this next week.
905025	905866	Hmm, interesting.
906626	907306	Are you going to order one?
908523	911045	I don't know how to solder for shit, so probably not.
911245	912166	I thought you used to do that.
914008	916650	If you've seen any of my solder jobs, they're awful.
917050	922854	You know somebody who has a very expensive soldering iron who has experience with doing these types of things now?
924195	924396	You?
925456	925977	My hubby.
926998	928098	Oh, yeah, from the pinball stuff.
928138	930640	He fixes his own pinball machines and has put together his main cabinets.
930660	931701	Let's get him to mod your Wii.
931901	932142	Maybe.
932362	932622	All right.
933001	940064	Well, anyhow, one thing that you can do on the Wii, of course, is play old games, which is funny because, you know, most people want to hack them to install emulators on them.
940084	941104	But the Wii has one built in.
941804	949167	But the emulators are not perfect, as folks are finding out this week in downloading Mario Kart 64, because you cannot save ghost data in Mario Kart 64.
949407	949988	And guess what?
950368	960952	Nintendo says, quote, due to unavoidable technical reasons, unfortunately, it is not possible to save ghost data from Mario 64's time trials in the virtual console version of the game.
961727	970173	They did place messages advising users about this before they download the game when the Wii Shop channel is first accessed and in the More Details tab on the individual game page.
970413	970993	And that's true.
971033	972394	I did notice that in the manual.
972494	974395	They're in big red letters.
974675	976016	You can't save ghost data.
976377	978758	I honestly think people are making too big a deal out of this.
979258	983941	I didn't have a memory pack when I owned Mario Kart 64, so I never had ghost data anyway.
984242	986343	I mean, how many people had a Nintendo 64, let alone the memory pack?
990134	990655	DarkSakura, DarkSakura
1009271	1011732	Like virtual memory cards on the PlayStation 3.
1011792	1021497	But you'd be talking about going in and editing Mario Kart 64's game information to do that, because it'd be talking about accessing data a whole other way.
1022097	1024558	You have to rewrite the game, recompile the game.
1024578	1027119	Perhaps they could patch it with, I don't know...
1028649	1030231	Weekend Act 24 that they're not using?
1030311	1030972	They're not going to do it.
1030992	1032133	Nintendo says they're not going to do it.
1032333	1035957	The PC emulators, though, always saved the information.
1036238	1044327	Well, the ROMs themselves actually have the emulator built into it when you're downloading it, so it wouldn't be that hard for them to fix that.
1045027	1046409	All they have to do is edit the emulator.
1047330	1047650	But no.
1048837	1049758	Yeah, why should they?
1049778	1052021	Because no one really cares about that shit anyways.
1052061	1054544	Well, Legend of Zaku agrees and says, ghost data?
1054564	1055485	Who the fuck uses that?
1055505	1058709	And that's probably followed up by Boko Fett saying, I love ghost mode.
1059330	1061913	And Rob D seems to agree they could include a patch with the game.
1061933	1064897	This is all coming from our chatroom, chat.orangeloungeradio.com.
1065678	1068481	Hitstun says, oh, come on, you can't emulate a friggin' controller pack?
1069718	1071939	NM64 says, Sky, I think you only download the emulator once per system.
1098730	1100591	I'm not sure on the specifics of that, possibly.
1100871	1104592	But you see, the thing though is once you've purchased the game, you can delete it and re-download it again.
1104752	1109993	So if that's the case, they can say, okay, there's an update to this game, please re-download it, and boom, done.
1110033	1112714	Or I thought WeConnect24 was supposed to do all that automatically.
1113114	1117835	Right, WeConnect24 is a service that they sell but don't actually fucking use.
1118215	1119215	But that's not a surprise.
1119235	1121036	They did the same thing on the DS.
1121616	1122136	Same thing.
1123837	1124257	Anyhow.
1124937	1125577	Yeah, anyhow.
1126089	1126429	DarkSakura.com
1149682	1151464	Slim Pickens this week, though, right, DarkSakura?
1151484	1152104	Not a lot of emails?
1152364	1154046	Well, we got a bunch of big fat ones.
1154406	1154987	Oh, there you go.
1155167	1155988	We like long letters.
1156488	1159170	Well, one of the emails comes from GS191.
1159471	1165216	However, I'm not reading the part about Jennifer Strange because, honestly, I'm sick of it.
1165356	1168879	Although we appreciate the feedback, I think we're all trying to move on from that whole thing.
1168919	1169680	But thank you for your insight.
1169700	1172482	And it's pretty much a lot of the same as, you know, what we're thinking.
1172502	1172662	Yeah.
1175396	1181620	And there was also the disclaimer that we didn't have... Just because Loki wasn't on a mic, Loki said, we just can't continue to drown ourselves in that information.
1182921	1183922	It smells like meat in here.
1184142	1187144	Because he's eating a hamburger and he left the cart open, which you know what that means.
1187204	1188465	French fries stealing, fries stealing.
1188886	1190907	I'm going to take like a whole handful.
1191187	1192688	Here you go.
1192989	1196131	Hurry up and eat them.
1196511	1197452	Talk with your mouth full, hurry.
1197692	1197932	Okay.
1198472	1199693	I know the flapper map.
1201835	1202976	Poor GS191.
1203316	1204937	Gets his email read with fries in our mouth.
1205922	1209044	I'm the one reading the email.
1209065	1209305	Okay.
1210245	1212167	Now the Frapper map, the bane of my existence.
1215770	1216911	I really don't know what to do.
1216931	1222215	These are good fries.
1222375	1223256	They're elephant pie.
1223276	1223796	They're pretty good.
1224537	1225798	That one was too salty, though.
1225858	1227459	Okay.
1228940	1231322	I really don't know what to do anymore about the Frapper map.
1232364	1237046	Ever since the switch from Google Maps to Yahoo Maps, the performance of the website has gone down a lot.
1238426	1247689	We really screwed up the editing to the point that you can go to your forums, you can do that, but it takes out the shoutout listings on the Frapper page.
1249030	1251811	So you're forced to use their forums if you want to see shoutouts on the page.
1252751	1257973	Or if you use your own forums, it automatically takes the shoutouts off the page.
1258813	1260554	Being the administrator of the Frapper map
1261280	1262260	I'm at a fork in the road.
1262980	1267462	There are many times that I was so discontent with the map, I almost leave the map and start over again.
1268422	1278505	The one good thing is that there is an embedded HTML option when I customize the map, so that gives me some hope on getting this to where I like it, and hopefully everyone else does too.
1279705	1284626	Currently, the map has 141 members, but I know that there is a much larger community out there.
1285006	1287747	With more support, it will motivate me further, hopefully.
1288533	1293216	So as of now, I will keep it up, but if the Frapper screws up again, I just don't know what to do.
1293437	1296379	We'll try to support the Frapper map, and I will do my best to maintain it.
1296459	1296739	Thank you.
1296939	1297820	Look at our Frapper map.
1297860	1298400	It's pretty nice.
1298440	1299281	I have it up on screen here.
1299661	1302463	If you want to see it, it's Frapper.com slash Orange Lounge Radio.
1302903	1307646	And there's really nothing to this besides just the fact it's kind of cool to see where our listeners are.
1307927	1312690	And you notice we have a lot scattered throughout the U.S., but what I'm really noticing a lack of
1313340	1314781	is the pins over in the UK.
1314862	1315182	Look at that.
1315202	1316423	There's like three pins over there.
1316783	1317044	Come on.
1317084	1318525	I know we got more listeners than that over there.
1318545	1319446	And then look, Australia.
1319486	1321808	If I go over to Australia, there's like a pin.
1323510	1326673	So we want to especially not that, you know, we love our US listeners.
1326693	1330036	We want to really see some of our international listeners put a pin in the map somewhere.
1330336	1333259	But I am going to steal what they do at All Games Interactive.
1333319	1334500	I am going to replace what's over here.
1334520	1336362	We're going to put a big map up here.
1337289	1341710	and we're going to put pins in whenever we get calls and emails from different parts of the world.
1341730	1343571	We'll have one color for calls and one color for emails.
1343851	1345531	So we're going to start our own real life Frapper.
1345571	1349212	But in the meantime, the online one will have to do Frapper.com slash Orange Launch Radio.
1349332	1350753	And that was a fan created thing.
1350793	1353313	So thank you to this emailer who created it.
1353934	1354694	Hugs and kisses.
1355834	1356634	Well, next email.
1357355	1357975	Hi, guys.
1358035	1359015	DDR Dollar Bill here.
1361209	1366492	Thanks for the updates from Konami Gamers Day, which now made my picking of the newest system very difficult.
1366592	1367132	This is why.
1367893	1375056	This weekend I was in the Chinatown section here in New York, and while browsing through the anime, picked up three series I haven't seen yet.
1375597	1378238	I was also checking out the imports and had some thoughts.
1378518	1383401	In the past, in order to play imported games, most systems would need to be modified in some fashion.
1384321	1391904	I can recall back in the cartridge systems where you'd have to buy an adapter to play these games or actually just break open your Super Nintendo.
1392164	1393604	Yeah, that Super Nintendo one was funny.
1395825	1400407	Or having your CD, DVD-based systems modified with a mod chip or swap disc or paperclip.
1401147	1401407	Sorry.
1403788	1408649	I know that the Game Boy DS systems did not need any modification, which is probably why I enjoyed them the most.
1409210	1410170	My question is this.
1410660	1414622	For the systems I did not list that are current are the following true.
1414822	1420084	Xbox 360, region locked, no safe mod exists, safe as in you will not be banned from Xbox Live.
1420544	1422165	Wii, region locked, no mod exists yet.
1422225	1425727	PS3, not region locked on PS3 games, region locked on PS2 games.
1426107	1427588	PSP, not region locked.
1428228	1437212	I'm asking this because I'm going to be getting back into purchasing import titles, not just the Ben Mani stuff, but also some of their wrestling games.
1438243	1448890	which has been more original and fun than the SmackDown vs. Raw and other little oddities such as DONDBZ vs. One Piece vs. Naruto.
1449810	1458195	I don't care about playing backup copies honestly and I don't want to get one system of each as that would be a waste of money.
1458315	1462758	I wish they would just let everyone pick and choose what to play regardless of where it's coming from.
1463487	1466510	Anywho, I could go on for another hour, but I'll leave it like that.
1466950	1468131	See you guys in the chatroom tonight.
1469432	1469792	P.S.
1469892	1470833	I miss free stuff sometimes.
1471273	1478619	I do believe the PlayStation 3 regions for the game, at least Blu-ray, I know Region 1 is both Japan and the United States.
1478719	1483243	So, when we talk about importing Japanese games, I think that works.
1483543	1486726	At least, I don't know about the movies might work, but the games, I'm not sure.
1487743	1493268	Um, once again, you probably just need to check, maybe, with import sites to deal with that kind of stuff, whether that'll work or not.
1493288	1495029	360, I know, doesn't.
1495790	1500854	I'm going to be in San Francisco this weekend, so if I go by Mikado, I can ask them there, since they keep up with all that.
1501014	1508460	Yeah, I know, because I know they were saying that it is and then it isn't, but I know it's not region-free, but I think that we're in the same region as Japan now.
1509101	1509882	So... Interesting.
1510562	1510742	Yeah.
1510762	1513985	Well, that makes sense, because we're both NTSC.
1514105	1516007	Well, it's not like it's going to matter for anything in a...
1516840	1519941	High Definition Format, but I can sort of see it.
1520381	1523943	SSJ100, Matt in our chatroom says, you can use the GameCube freeloader on the Wii.
1524283	1525324	Positive, I've seen it done.
1526044	1526924	I have a freeloader.
1527244	1530486	But, that's only for GameCube games, that's not for Wii games.
1531466	1534567	Well, I'm still going to check it out though, I want to try it for myself.
1535228	1538249	That's pretty cool.
1538349	1542951	It's really only a matter of time though before anything that is region locked will be unlocked.
1543960	1549624	Um, I am one of those people who said, I'm not modding my PS2 and went out and bought a JPS2.
1550404	1551445	So... Ditto.
1551825	1552266	I did it too.
1552306	1555488	PlayStation 2 Japanese games do not work on a US PlayStation 2.
1556108	1557229	Or a PlayStation 3.
1557589	1568596	And I know somebody in chat, I think Blackboy says PS2 Japanese games work on PlayStation 3, but actually one of the sites had video of trying Kingdom Hearts 2, the import on a PlayStation 3, and it came up with an error message.
1568696	1570778	So I'm not sure if that's true.
1572359	1572439	Um...
1573683	1576745	And the one thing, though, that I am curious about, though, is the freeloader.
1578646	1584570	If they're going to have... Well, not the freeloader, but what was the one for PlayStation hard drive?
1586131	1586611	HD loader?
1586911	1587912	HD loader, that was it.
1587952	1589553	If they're going to be coming out with something like that.
1589753	1590774	I'm sure eventually, someday.
1590814	1592795	But it's still out there for the PlayStation 2s.
1592815	1599879	If you can find the old style one or even the new style one, you can download the HD loader that actually fits on your memory card.
1601020	1602781	And then you just plug in a USB drive.
1604285	1606246	or USB hard drive or something like that.
1606987	1609149	And it works great for imports.
1609869	1613212	Well, they even have the thing where you can, you know, I guess it's the same thing.
1613232	1618937	You download it directly to your hard drive on the system.
1619858	1629226	I mean, not that we're condoning that eye roll, but, you know, I wonder if they're going to have something like that for PS3 and then that makes the importing...
1630023	1636565	Or you remember back in the days with the GameCube how they had the whole GD-ROM rip through the VMU unit.
1636605	1637125	Remember that?
1638305	1640186	I wonder if they'd be doing something along those lines too.
1640466	1643927	Just to clarify, it looks like I understand why I misunderstood Blackboy.
1643967	1647408	He said, I've played Japanese PlayStation 2 games on the Japanese PlayStation 3.
1647728	1648528	Well, yeah, that'll work.
1649028	1652609	I thought he meant Japanese PlayStation 2 to US PlayStation 3, and that's what the video was of.
1652909	1653890	So, oops.
1654250	1655230	Okay.
1655310	1658191	Next email, and this comes from Neki, our friend.
1659229	1666591	Heya OLR, didn't get around to emailing last week, but I got some stuff today.
1666672	1668372	This is my second time typing this.
1668752	1671273	Since the first one screwed up, I hope it doesn't happen again.
1672193	1673694	Check out Attachment 1.
1674314	1677035	Okay, I didn't actually see there was attachments with this one.
1678175	1684898	It will show the Wii with over 4 million sales, the 360 with 10 million, and the PS3 with a tiny 1 million.
1685718	1685918	Owned.
1687065	1693587	I would just like to give a big shout out towards my home forum site, dscommunity.co.uk.
1693708	1695628	It's nice and fun, so everyone join the forums.
1696008	1696969	There's your free shout out.
1697649	1708353	Oh yeah, and by the way, we are doing a DS tournament on Wednesday starting from, it looks like July 2nd this year at about 7 to 12 p.m.
1708413	1708893	GMT.
1709353	1713055	Everyone is welcome, but it would be a good idea to join the forums first, plus we got chat.
1713335	1715115	Anyway, there's your free plug.
1715135	1715476	Free plug.
1717632	1720073	Now, did they plug us on their forums?
1720233	1721033	That's what I want to know.
1721073	1723634	Plug us on your forums now, because we're awesome.
1725234	1725754	Yes, fries.
1726174	1726415	Rock.
1726915	1731336	And so, a question for me is where it got the music... Dude, fries.
1732876	1733677	I'm, like, hungry.
1733697	1735037	I haven't eaten since those pancakes today.
1735217	1735877	Jamie, email.
1736197	1736817	Okay, sorry.
1738178	1738718	Sorry, Neki.
1741719	1743940	A question for me was where did it get the music for the show.
1744680	1744980	I really...
1747714	1753137	I really want about the FUs of the week, your website of the week, and the show's ending music.
1754818	1759921	The FUs of the week music is actually from the Final Fantasy VII Advent Children movie.
1760761	1761722	It's the One Winged Angel.
1768225	1769786	The big final battle in that movie, yep.
1770266	1773148	The website of the week music, isn't that Journey to Wonderland?
1773890	1775691	No, that's the mailbag music is Journey to the Wonderland.
1776431	1779432	Website of the week is from DDR Ohastas.
1779632	1779992	That's right.
1780012	1780652	That's candy.
1784974	1787634	You can actually dance to that in a Japanese version of DDR.
1787674	1788275	I've done it.
1788415	1788895	It's awesome.
1789015	1793676	The Ohasta is the Ohastation kids version.
1793776	1794817	It's kind of cute.
1795277	1795497	Yeah.
1796057	1798218	What was the Ohaska?
1798558	1799078	Ohaska.
1800069	1801532	It's got a lot of cute songs in it.
1801572	1801893	It's fun.
1802013	1805359	And our ending show music, Rob knows that one because it's from Beatmania.
1806361	1808946	Sakura Yamaoka, iFutureList.
1810008	1811992	Also in DDR Supernova, I believe.
1812012	1812072	Yep.
1813334	1816915	The Godly and Studly Akira Yamaoka, who produces Silent Hill now as well.
1816935	1821157	I was actually watching the making of Silent Hill 3, and he was in it, and he sounded really hoarse.
1821257	1822037	He's such a rock star.
1822057	1823958	I met him once, like three years ago.
1824218	1824738	He was pretty cool.
1824858	1825179	He was awesome.
1825219	1826039	I like his business cards.
1826539	1828880	Anyway, can't think of anything else.
1828960	1829800	Thanks for the podcast.
1829840	1830300	Really enjoy it.
1830340	1830781	Keep it up.
1830881	1831181	Nike.
1831241	1831541	P.S.
1831581	1834162	I found a Doctor Who thing you might get very excited about.
1834942	1836463	Haven't read it all as it's long.
1836903	1837963	Doctor Who the game?
1839584	1839804	Huh.
1840524	1841965	Why don't we talk about something like that?
1842365	1842565	Huh.
1844355	1845096	This is from Bandit.
1866803	1867784	Hi guys, how's it going?
1867824	1871526	Been listening to the show for a while and decided to send in an email for a change.
1871946	1876589	I just wanted to stop and voice an opinion that I've had for a while about moving to the next gen.
1877410	1886775	Sure, when you look at the shiny new hardware that's out there from the big three, you may want to go out and buy the newest and greatest, but at this point, I've seen a reason to do so yet.
1887696	1892939	After all of these years of playing games, mostly competitive type games, I've become more of a casual gamer than anything.
1893780	1896021	I find myself spending more time reading gaming
1897140	1899842	and use through various online sites than actually playing them.
1901103	1908447	It was really hard not to just throw down the cash and buy a new console on any of the launches but I had to take a step back and look at what I currently have.
1909248	1911269	The prime console I own is the PS2.
1912269	1921455	When I actually took a look back at the games that I've yet to play over the years I realized that purchasing a new console would be a bad idea especially considering the prices of games now.
1922356	1925077	I've actually never played God of War, Devil May Cry 1 or 3 and many...
1926601	1931003	and other critically acclaimed titles like these.
1931884	1933685	There's not enough time in the day to play everything.
1933925	1934825	I haven't played some of those.
1935165	1941068	I really missed a lot of great titles on the PS2 by only playing certain games such as Madden and Tekken 5.
1941929	1951994	Certainly with the case of Tekken 5, I would spend hours learning a character's move list and practicing before visiting a group of the best local players here in Pittsburgh who go by the name of Steel City Tekken.
1952654	1955696	Believe me, the practice had to be done to stand a chance against them.
1956889	1957569	Thanks for watching!
1975962	1977984	The price of one $60 next-gen title.
1978524	1988852	So if you haven't yet made the commitment to any new next-gen console, I would go as far as to say that the PS2 has one of the two greatest library of games ever on any console.
1989092	1992394	The original NES will always be first, in my opinion.
1993055	1995036	Also remember that the PS2 is not dead yet.
1995076	1999940	We still have Luminous Live, God of War 2, and Final Cut of Kingdom Hearts 2 to play soon.
2001069	2005630	Since I decided to stick with the PS2 a little longer, I went out and picked up a few games that I missed.
2005710	2013573	I grabbed Syphon Filter Omega Stream, Devil May Cry Collector's Box Set, and Area 51, not the original that was in the arcades on the PS1 Saturn, for less than $60.
2014133	2017394	A 5 to 1 game ratio really sounds good to me right now.
2018094	2021655	I could write much more to prove my point, but I'm sure everyone can see where I'm coming from.
2021895	2023616	Anyway, have a great show, and long live the PS2.
2024997	2028439	I stopped playing Kingdom Hearts 2 as soon as they announced the final cut because I'm going to start over on that one
2041530	2043151	ShadowHeartsRPG Series ShadowHeartsRPG Series
2067259	2068660	I apologize for taking so long.
2068720	2070721	I definitely recommend that you give this series a try.
2071182	2074624	The first Shadow Hearts game, however, is hard to find, so you might have to find it on eBay.
2075064	2076885	I'm interested in your opinions about the series.
2077125	2077806	Have a great night.
2078026	2078746	Shadow Next Gen.
