start	end	text
164583	165003	Downloadable?
165203	166024	Not at all.
166204	166704	You know what, though?
166784	169025	I go, how much is it possibly going to be downloadable?
169065	169525	Maybe $25?
170145	172346	And then it would have been $60 as a retail title.
173166	177927	I'll have to see what the price is going to be on this, because I know one of the things that they're pushing is full downloadable games.
178427	183749	So if they're just going to test the waters with, you know, Warhawk, it better be good.
183769	186290	You know, I'll wait and hear the reviews on it, you know,
187148	190049	That'll determine whether I purchase it or not, because it's just like, you know, Q-Bert.
190129	194011	Q-Bert's a downloadable title, and just because it's downloadable doesn't mean I'm going to buy it.
194471	197373	I mean, it's crap, so I'll wait.
198013	201015	Misty in our chatroom says, aren't most game sites tools of Satan?
201315	201775	Yeah, that's true.
202075	214481	And actually, that gives me a chance to work in a plug for allgames.com, where our show is rebroadcast every week, Monday nights at 5.30, and, well, unless they run long, which they usually do, and Pacific Time and Tuesday mornings at 9 a.m.
215506	218589	Allgames.com actually endorsed by Satan himself, actually.
218809	219689	So check it out.
220370	220630	Hot.
220690	221671	Yeah, that's hot, really.
221791	222992	Literally, whoa, yeah.
223412	223692	Alright.
224633	226775	Do you care about Warhawk and All Rise Princess?
226915	228556	I don't even know what the hell that is.
229056	230217	They had it on PlayStation 1.
230718	233420	It's like a biplane, like old shooting type game.
233720	235601	I mean, you're into bi.
236842	239404	It was done by the same people that did Twisted Metal.
239744	243427	And it was one of those kind of air combat games, but
245433	262324	It was one of the big things that they were showing off the 6-axis controller at E3, and I remember laughing my ass off when I saw the guy demoing it, and he barely landed this thing on the little landing pad, because the thing was practically falling off of the landing pad, because he just sucked balls at actually using this.
263305	264125	So that was kind of funny.
264145	269709	I would have loved to see him land it and the whole thing tip over and fall into the water, but alas...
270779	274483	Some other PlayStation 3 news for you guys.
274803	282730	If you guys have been kind of QQing over the fact that there's not a lot of, and I don't mean lining up, a lot of PlayStation 3 exclusives coming out.
283775	291580	What's interesting is that they are going to be getting some exclusives for Spider-Man 3, which I believe is a Sony picture movie, if I'm not mistaken.
291981	301768	And what's interesting about it is that Activision will be putting out a PlayStation 3 exclusive version of Spider-Man 3, but it's just the collector's edition that's exclusive.
302068	309314	The game itself will still be out on other platforms, but with the collector's edition exclusive to the PlayStation 3, you get some webisodes...
309824	311865	Special Spider-Man 3 trailers as well.
331400	334561	As well as you get to play as the second Green Goblin in the game.
334581	335561	There's going to be some missions.
335601	337622	Thank you for ruining the next part of the story.
337662	338623	Well, I thought you were done.
338683	339243	No, I was not done.
339263	339623	You paused.
339763	340803	You were a long pauser.
340903	341243	It's fine.
342364	342964	But I will say this.
343124	345485	It also interfaces with the 6-axis controller.
347926	349466	What, you don't care about Spider-Man 3, Eddie?
350247	353628	No, but does the PlayStation 3 version exclusively suck?
355268	355728	I don't know.
355788	357229	It's a little early to judge, but...
358402	358862	No, it's not.
387978	394921	Speaking of fucking over things, PlayStation 3 is going to be $1,000 in Australia.
395642	397542	That's Australian dollars, of course.
398063	400464	But that still equals up to $788 US or €599.
400504	401164	Yeah, that kind of sucks.
401184	401664	Holy crap, mate.
401784	403145	It's expensive.
403165	403625	Isn't it?
413362	418165	Apparently they say that it's the same price as the European PS3.
418785	425328	It's just because the current exchange rate and the small population size of Australia, they're just going to get fucked over.
425769	428090	Put another PlayStation 3 on the barbie.
428250	429110	You hear those clicks?
429170	432692	Those are all of our Australian listeners unsubscribing right there.
432812	433493	You know what, though?
434293	438235	The thing is, it may be more expensive, but you know what?
438255	439396	They're going to be including...
440598	441358	Casino Royale
469703	473307	Mel B says, PS3, Australian for Ripped Off.
474308	476290	Like the commercials for the beer, get it?
477291	481114	And then Ranma says, Crikes, Australia taking one up the arse.
482075	484577	You have the worst Australian accent.
484738	486579	I have the worst accent, period.
486800	487300	You do.
487360	491324	My Australia sounds like a Scottish guy and my British sounds like an Australian guy.
491989	493529	It all just kind of sounds the same.
493589	496690	It's like your t-shirt dude slash straight guy, whatever.
497210	498551	You just don't try very hard, do you, Rob?
498571	500991	Look, I'm not on this show because I'm funny, okay?
501111	501652	We know that.
501752	502812	I don't know why I'm on this program.
502852	503512	Yeah, we don't know either.
504252	504852	I really don't know.
505513	509274	Oh, I'm on this program to give release dates to you every week from Japan.
510334	515255	And, well, where there's being made fun of of the Australians, heck, why don't we just travel on over to Japan?
515295	516175	Let's make fun of them, too.
516715	518856	And their release dates for the upcoming week.
519758	525519	Coming out, let's see, on March 1st for the PlayStation 3, Gundam Musou.
525619	527300	God, is this the Gundam game we got here?
527600	529680	No, Gundam Musou is even better.
530260	531721	That's Mobile Suit Gundam, isn't it?
531941	534961	It's Mobile Suit Gundam mixed with Dynasty Warriors.
535401	536622	And there's a moose in it, too.
536682	545143	It's Dynasty Gundam, where you're fighting hundreds and hundreds of AI retarded... That's a pass, thank you.
545163	545423	Robots.
546264	548384	Let's see, what's coming out over on the Nintendo Wii?
549466	552548	Densha Dego Shinkansen EX Aku Daikan 3
578389	581290	I like this because this is the best cover I think I've ever seen.
581670	587471	Is it like you have these real people and there's this guy on the cover that's making this face like, Huh?
588232	588752	What do you want?
588852	590232	He's like, I farted.
590372	591272	You looking at me, bitch?
591753	593173	I don't know what the hell type of game this is.
593233	594613	It's a strategy game.
594653	597574	I'm going to post the link there in chatroom for those who want to see the cover of that game.
597614	599474	That's one of my favorite covers I've seen in a long time.
602415	602775	Let's see.
603575	605796	What else do we have coming out over in Japan?
606218	607438	on the Nintendo DS.
607859	608999	A handful of games coming out.
609359	612360	Super Robot Taisen W is coming out.
612981	614001	And let's see.
614521	616502	Ooh, Disney Meteos is almost out.
616542	617442	That's March 5th.
617462	618182	Disney Meteos?
618262	618943	Oh, that's the U.S.
619183	619923	Like Meteos?
619983	620323	Never mind.
620943	622104	March 5th in the U.S., sorry.
622904	623304	Coming soon.
623324	624605	Let's see if there's any other release dates.
624625	625245	That's all I got.
625405	626806	Not a big week for releases in Japan.
627246	627526	Darn.
628046	630987	I'm also doing Euro release dates tonight, though, because DarkSakura's not here.
631387	632188	So let me quickly get...
633944	637266	Let me geek them out getting out some release dates.
640028	640448	Let's see.
640508	644990	The Elder Scrolls on the PSP is slated for March 1st.
645731	648472	Also slated for March 1st, Legend of Zelda The Phantom Hourglass.
648492	649132	That doesn't sound right.
649172	650353	I thought that game got hella delayed.
651394	652514	You got hella delayed.
653115	654015	That's interesting.
654675	655196	What the hell?
655256	657057	These don't even sound like legitimate release dates.
657077	659378	They're talking about Resident Evil 5 on the Xbox 360?
659438	659758	What?
659938	660619	No.
660839	662920	I think there's just some placeholders on this calendar here.
664023	665725	I would believe this though, Yu-Gi-Oh!
665785	667986	GX coming out on the second for the PSP.
668047	668987	That certainly seems legit.
669007	670128	Still no one cares.
670449	672770	Sonic and the Secret Rings for the Wii also on the second.
673311	673831	There you have it.
674052	674932	Awesome.
675232	679676	Wait, speaking of Resident Evil, is that on your agenda tonight?
680537	680977	I don't think so.
680997	683860	The Resident Evil 3 trailer came out for the movie?
683900	686121	No, it definitely was not on the agenda tonight.
686302	688043	Oh, well, the trailer's out.
688343	688503	And?
688664	689404	So go watch it.
689424	690985	It's called Resident Evil Extinction.
691326	692687	It actually doesn't show a lot.
693382	695123	Actdeft says Resident Evil 3 was filmed in my city.
723875	726236	Do you live in Raccoon City?
727317	728417	Are there a lot of raccoons?
728857	729878	Okay, yeah, so that's it.
730338	731738	That's all I wanted to say.
732479	735100	Let's get some definite for sure release dates, Loki.
736921	738281	Nothing's ever definite for sure.
738321	739622	I shouldn't try and fill in for Jamie.
739682	740162	I just shouldn't.
741129	744831	Let's see, some exclusive stuff real quick, and this isn't all that great.
744851	747272	I mean, it's already been announced, Command & Conquer 3 for the 360.
747652	751794	It is coming out now, though, May 9th, so that's kind of cool.
751874	753655	Definitely need some more real-time strategy stuff.
754416	756757	This one's kind of interesting, but not too exciting.
757157	767702	Backyard Football 08, and this is one of those franchises, it's the only kid franchise for sports games, and it is coming to the Wii and PlayStation 2.
768749	771270	So, but that's all the way in September 27th.
772351	776813	But, you know, definitely a budget Atari title that they keep putting out each year.
777573	779954	Ryoma says Backyard Football is the best ever.
780835	781675	Okay, well, there you go.
781875	782575	The best ever.
783296	784016	I'll stick with that.
784656	787398	Anyways, this week, though, we've got some good stuff coming out.
788118	792000	On the 360, we have Bullet Witch, which is going to be pretty awesome.
792340	797002	And, you know, if you're definitely looking for some scantily clad witches fighting demons...
797449	798109	Oh, perfect.
798609	803691	And I do believe that there is a download where you can get a schoolgirl outfit for her, so that's awesome.
804712	809854	Also on the 360, Dance Dance Revolution Universe finally making its way out, and I'm picking this up.
809894	810954	I can't wait to try it out.
811394	817416	Of course, I'm not going to be able to use a dance pad, but, you know, upstairs apartment and all.
818277	820138	Samurai Warriors 2 Empires.
820618	821418	I'm buying it anyway.
821758	822518	Listeners can deal.
822558	826520	If I have to hear them practicing guitar or piano or whatever the hell they have down there, they're going to hear me playing DDR.
827062	827642	Samurai Warriors 2 Empires
853158	855619	Um, 07, the show's also coming out on PlayStation 2.
856539	862480	On the Wii, we've got SSX Blur, which, you know, SSX is an awesome snowboarding game, so definitely check that out.
862900	865561	PlayStation 3, you've got Formula 1 Championship Edition.
865581	868242	If you're a racing fan, you might like that.
868742	874603	On the PSP, Chili Con Carnage, uh, which is, I believe, Total Overdose on the PSP now.
875363	881665	And, uh, 300 March to Glory, uh, PSP game based on the upcoming Frank Miller movie and comic.
882445	882565	Um,
883539	888523	Finally, also on the PC, we've got Jade Empire Special Edition, which looks pretty cool.
889604	893247	Also, Sims 2 Seasons, expansion pack for Sims 2.
895048	898151	And I do believe that is it.
900853	903375	Oh, I think Luminous Plus might be coming.
903435	904476	No, I think that already came out.
905037	905437	Can't remember.
905517	906598	That's moved around so many times.
907256	909557	I think it did, because DMM mentioned it when he called in earlier.
909917	913599	Yeah, but I think stores got it early, so they might have broken street on it.
914239	914859	I'm almost positive.
914879	916400	I saw it at a GameStop like two months ago.
916880	919021	But as much as I love Luminous, I'm not buying it again.
919261	920502	I have it on PSP twice.
920522	921042	I have it on 360.
921362	922683	I don't need it again.
924544	925364	Really, I don't.
925544	926064	It's a good game.
926124	928545	It's good, but it's not, you know, freaking buy it four times good.
928886	933427	Then, of course, you know, on Virtual Console, though, you've got, you know, what is it, Ocarina of Time coming out?
933928	936709	So, you know, if you want to purchase a game...
937216	939918	Virtually, you can go ahead and do that.
940279	944442	Yeah, because I don't already have the GameCube disc and the version.
944842	946163	How many times have they released that game?
947344	947765	Too many.
950167	950427	All right.
951128	957253	Anyhow, speaking of buying things, one of the places very popular for folks to buy games at is Circuit City.
957573	963558	Well, what's interesting about this is that Circuit City is testing a new program online and at select stores today.
964385	967107	They are now dabbling in used game sales.
967547	970409	So it looks like they want to start competing with places like GameStop.
971270	975192	Of course, this means games are usually selling about $5 cheaper than they usually do.
975613	979795	The prices, it appears, according to reports, are about the same that you would see at a GameStop.
980896	982417	But of course, Circuit City wants a piece of that.
982637	985799	A billion dollar market, apparently, that GameStop EB Games has.
986260	988761	I think a little competition for GameStop would be a healthy thing.
989162	990422	So I totally support this.
990703	992724	Although I have to admit, I don't usually shop at Circuit City.
993191	995232	But maybe that's part of it.
995333	998875	Another reason they want to do this is maybe they'd like to get their foot in the door a little more with games.
999075	1000796	So I welcome the price competition.
1001597	1006981	I don't think GameStop could buy Circuit City very easily like they did EB Games and whatever else they've been buying lately.
1007021	1008882	So I think this will be a good thing.
1010043	1020150	Yeah, it is a good thing as long as they don't kind of go along the same lines of their ads and coupons policy, which means that, well, for example, there was a situation that happened.
1020840	1028062	Last month, Circuit City had a flyer that ran an ad which promised to save you up to $40 when you buy your Wii with them.
1028823	1033584	It says, as long as you visited the website, printed the flyer, went to the shop, they give you the discount.
1034325	1036385	Later on, though, they said they'd take it all back.
1036405	1044168	They said the discount actually comes with a statement, qualifying purchases excluding gaming hardware, and took the coupon off the site completely.
1044708	1047209	But apparently people went to the store and...
1048899	1050821	wanted the discount and they couldn't get it.
1051381	1055444	And then of course they complained to the Better Business Bureau and so on and so forth.
1055804	1063509	And the response was apparently the Better Business Bureau received a ton of responses for it.
1064249	1075136	One of the things they basically got from Circuit City was that they reserved the right to make changes to advertisements and coupons, etc.
1075176	1075256	at
1076733	1077333	Whatever they want.
1077514	1082817	So, you know, where they can print out, you can have a coupon for, you know, $40 off of a system or something.
1083718	1085619	They can go ahead and bait and switch.
1086279	1088741	Huge comments from chat room on these two topics.
1089321	1091983	Joshi16 says, Circuit City will give up, me thinks.
1092423	1094685	ShadowCharlie says, Circuit City, they can go fuck themselves.
1095265	1097607	DDRDollarBill says, Circuit City will fall soon.
1098283	1101785	Blaze says, competition for GameStop is important because there's little competition out there.
1102285	1104506	James Patrick says, GameStop killed EB Games.
1104586	1105386	I hate them for that.
1106107	1108828	HitStun says, I'm starting to really miss Funkoland.
1108848	1110649	And that made a lot of people go, Funkoland!
1110729	1111589	Funkoland was awesome.
1111849	1114330	The way you say it's funny, like Funkoland.
1115291	1116251	Funkland.
1116411	1117452	Exactly, like it's so funky.
1117472	1118772	It's got a lot of funk to it.
1118792	1119533	Funkoland.
1120113	1120393	All right.
1120553	1120853	Yeah.
1121614	1125956	Well, we have some other stuff coming up in this segment, including Beat the Host.
1125976	1126456	Beat the Host.
1127131	1130253	And of course we need to find a worthy competitor to play Beat the Host tonight.
1130613	1137876	So if you want to guess some arcade retro classics here with us, we're going to be asking a question here very soon.
1138957	1140658	But we have a couple more stories for you first.
1142378	1144900	And that is this one, which I think is very interesting.
1145560	1148061	Apparently Digg is trying to trademark its name.
1148081	1151523	You know Digg.com, D-I-G-G.com, they're trying to trademark their name.
1151963	1156345	And let me work in a cheap plug, if you would, Orange Lingerieo is on Digg.
1157012	1161593	And we used to be on the first page, but WC Radio really kicked our butt.
1161653	1161953	Thanks.
1162333	1163253	Thanks for that, Speedy.
1163854	1164334	No, just kidding.
1164354	1167534	But a lot of shows are kicking our butt there on Digg, including the CorpCasts.
1168735	1169395	So we need help.
1170175	1174136	So if you would like to dig our show, head on over to Digg.com, click on Podcasts, search Warren's Lounge, you'll find us.
1174236	1174716	Give us a dig.
1175116	1176416	I'm sure somebody will post a link in chat.
1176676	1178337	We could also use reviews on iTunes.
1178657	1181797	And I'll tell you what, we actually had two people post reviews last week.
1181817	1183858	So OLR is the Festering Rash of Internet Radio.
1184338	1184698	Awesome.
1185197	1185597	Awesome work.
1185617	1187338	And then Uni made a more serious review.
1187758	1188578	Awesome work, people.
1188698	1189779	I'm so proud of the OL Army.
1189919	1191559	So we definitely need more DIGs and more reviews.
1191880	1194541	Anyhow, so you know DIG, the social networking site.
1194761	1195281	Well, get this.
1196241	1200563	Apparently, LucasArts is trying to interfere with this trademark.
1200623	1211267	They have actually put in an injunction or whatever, filed an opposition, shall we say, because they had a game in 1995 called The DIG.
1212067	1214368	And because DIG has a gaming page...
1215091	1218293	and you have this game called The Dig LucasArts says is too confusing.
1218433	1219314	But, what?
1219634	1221755	It's not even spelled the same way or anything.
1221855	1224197	Like, that's the stupidest thing I've ever heard in my life.
1224917	1225698	That is terrible.
1225978	1226398	It's pretty bad.
1226438	1227659	Apparently it is spelled the same way.
1228239	1228900	Is it The Dig?
1228920	1228960	No.
1229420	1232102	Because this is D-I-G-G and The Dig is just like a dig.
1232362	1234584	Well, I forgot that The Dig even existed.
1234724	1235144	Me too.
1236145	1236985	How could you forget?
1237065	1238346	It was such a good game.
1238366	1240227	I don't know.
1240407	1241128	That's stupid.
1241808	1242729	Stupid LucasArts.
1242949	1244470	It's all George Lucas' fault.
1245933	1250676	Because he makes crappy fixes to his Star Wars movies.
1251097	1256700	Anyways, so speaking of putting the blame on others.
1257501	1258662	Wait, I have to say this.
1259342	1261784	Speedy in chat says, Dig Dug should sue.
1263165	1263525	That's true.
1263845	1266607	If the Dig can sue, why can't Dig Dug?
1266767	1268348	Why doesn't Dig Dug sue the Dig?
1268368	1271270	Because when you dig stories, don't you say, dug it?
1271330	1272551	Like it says, hey, you dug it.
1272611	1273492	Hey man, I dug it.
1273552	1275293	You know what, Namco, get on that.
1276448	1284056	I think, um, like, grave robbers and those guys should sue people too.
1286058	1286878	That's it.
1286938	1288100	Sorry, that was stupid.
1289061	1290642	Now I'm really sorry I interrupted Loki.
1290702	1291023	I know.
1291183	1300472	Anyways, a Seattle, Washington, um, news station and, unfortunately, you know, they're retarded, but, um,
1301380	1309607	KOMO TV, they reported on the sexual predators that are on Xbox Live.
1309667	1314391	And they're blaming Xbox Live for, you know, apparently people.
1314751	1321757	Remember this whole story with, you know, the kid getting kidnapped and, you know, they apparently had some pictures on live or something like that.
1322267	1328752	Anyways, they're documenting this 13-year-old boy playing Gears of War, which, okay, that right there is a mature-rated game.
1329213	1331515	Parents obviously not paying attention to what this kid is doing.
1332816	1334958	Thank you, by the way, case in point.
1335138	1338741	I think this makes the whole story a piece of shit, right there.
1339241	1343925	That they taped a 13-year-old playing Gears of War when it says clearly right there on the label, it's a mature game.
1344666	1351131	Anyways, though, but it says, a parent is helpless to do anything, and a grown man playing the Lolia character...
1352295	1353735	for Game Points.
1355276	1359256	And then that basically went on to talk a little bit about... It's all sensationalism, basically.
1360076	1373399	But they were also talking about how there's no way that the parents have to be online or with their kids, I guess, or something, in order for the parental blocking to work or something.
1374159	1381100	Either way, it was one of those stories done by a local station for ratings that obviously had no facts whatsoever.
1381852	1382713	regarding the subject.
1382793	1385776	And of course, everybody jumps on it like, you know, creepy.
1385796	1386356	Hey, baby.
1386376	1391281	Why don't you come over here and I'll show you the size of my Xbox Live points card.
1391421	1392021	Oh, yeah.
1393523	1395004	That was terrible, Rob.
1395664	1396886	And so is this story.
1397386	1397826	I know.
1397926	1399068	Whoa, don't yell at me.
1399728	1400629	I concur with you.
1400669	1402390	This has to be... I have to laugh at this.
1402451	1404512	This is also... They have a picture from...
1405894	1413337	Fancy Star Universe, which it says right here, it says 500 for pics, 1,000 for nude cam show.
1415218	1416299	Oh, my God.
1416319	1419540	Dark Tattooian chat says, want to see my gamer score?
1419560	1421541	Oh, gosh.
1421861	1426604	It says people are from Ohio, Kansas, and I'm from Washington.
1426644	1429525	You can just talk to each other really clear.
1429585	1431606	I've met other people as far away as Russia.
1432287	1434208	And then it says the parents are talking about it.
1434228	1435329	And we're really concerned.
1435389	1438550	Our problem is parents don't see this as a threat yet.
1439811	1441692	Of course, they're not paying attention to what their kid's doing.
1442453	1444714	Anyways, you've got to check out the article.
1444794	1445474	It's hilarious.
1445714	1453459	ComoTV.com slash news slash 5983826.html Or just probably just search on the website and you'll find it.
1453579	1456300	Online Gaming World is a Forum for Sex Predators.
1456360	1458001	That's the story article.
1458061	1459262	But it's funny.
1459864	1464587	Hey Rob, you want to come over and see my huge stiff boner?
1468070	1473113	Actually, coming from a woman, I kind of would like to see how you're going to pull that off.
1473333	1479497	Okay, $500 for pics, $1,000 for live webcam action, whatever the fuck it's in.
1480598	1481779	Okay, here's another one right here.
1481799	1486562	They're talking about, apparently this kid Adam, I think this is the 13 year old that they're talking about.
1486582	1488884	His mother, Karen Epstein...
1491256	1496258	She does not know about the blocking features on Xbox Live.
1496738	1504600	When she opened Adam's online account, she handed him over the setup so that he can do all the setup stuff for the account.
1504620	1515544	Okay, well apparently this parent is just stupid because she's handing over this stuff to her kid and letting him get in basically all this trouble and stuff.
1515604	1519325	And to be honest, I mean, if you're really that concerned about your kid...
1520246	1527792	And to be honest, I don't think she even knows that there's a threat out there with this stuff until the news person says, Did you know your kid could get raped from Xbox Live?
1527812	1530895	And then she's like, Whoa, what the fuck?
1531916	1538421	And related news, according to that one news story we talked about a couple months ago, PictoChat is raping children everywhere.
1538561	1539281	Did you hear about this?
1540002	1540202	Ew.
1540322	1540643	Horrible.
1540663	1543605	I'm going to start using PictoChat now.
1545767	1547268	Ross Princess is horny.
1547668	1548389	Whatever.
1549130	1550631	You can't rape the willing rice princess.
1550851	1551452	This is true.
1552313	1553113	Hey little boys.
1553133	1555635	No, just kidding.
1555695	1556596	Wash my brain.
1556656	1557336	Never be clean.
1560459	1561300	Here it is, kids.
1561380	1562340	Tonight's question.
1563001	1567624	And the first one to send this in a private message to me in the chat room gets to play Beat the Host tonight.
1568045	1571527	And you have to be willing to use Skype or call our 800 number to be a part of the game.
1572308	1575471	Now, tonight's topic is classic gaming, right?
1576271	1577152	So the question is,
1577935	1579977	If you're a classic gaming expert, this should be no problem for you.
1580477	1583079	On what board number does Pac-Man crash?
1583519	1585481	That is, on what board number does Pac-Man crash?
1585561	1585961	There you go.
1586622	1590224	I posted it on the chat room, so if you know your classic games, you know what I'm talking about.
1590785	1591225	So there it is.
1592186	1601413	All right, meanwhile, controversial stories like our last one always generate a lot of emails, and we always get a lot of good emails to our mailbag at OrangeLoungeRadio.com.
1601792	1607619	and through the magic of the space-time continuum, DarkSakura is here tonight to read us our emails.
1607699	1608300	Hi, Jamie.
1614728	1620636	Yo, this is the voice from beyond who isn't here because of family business.
1621466	1628667	Um, here is the, uh, mailbag, and the first email comes from some guy- And thank God I'm here, too, to interrupt you.
1629087	1632268	Because it just wouldn't be a mailbag segment if I couldn't talk too damn much.
1633088	1633908	Rob, I hate your Mac.
1635409	1636809	Hey, bring your own laptop next time.
1636849	1637689	B-Y-O-L.
1637949	1640689	Hey, I was gonna give you a free massage, so, fight me.
1640889	1641710	Massage my butt.
1642890	1644910	No, I'm not into the glute massage, sorry.
1644930	1645950	Massage my middle finger.
1646610	1646871	Right there.
1646911	1647931	I massaged Christopher's.
1648291	1648791	Did you?
1648851	1649071	Yes.
1649131	1649351	Alright.
1650001	1650921	Good to be here.
1680655	1681676	DarkSakura's Obsession with Collection
1703698	1708820	and Loki's tech news, even when he gets so angry he fumbles his words, lol.
1709360	1712702	But I don't have the time and patience to sift through the nonsense to get the info I need.
1712722	1714142	He didn't say he unsubscribed.
1715043	1716163	I thought I said he unsubscribed.
1716203	1717544	No, but patience.
1718539	1719019	DarkSakura.com
1736209	1737290	DarkSakura, DarkSakura,
1766078	1772201	Yeah, I'm a firm believer in family values, as in I believe in the value of... Never mind.
1772782	1773762	Sorry, you're getting off topic.
1773782	1774983	We need to talk more about games.
1775783	1776664	Is this about a video game?
1776744	1777684	Is your grandpa a video game?
1777704	1778265	I don't think he is.
1778425	1779245	He's not migrant.
1779545	1781646	All right, you say your piece, I'll say mine.
1781666	1782427	Okay, anyway.
1783267	1785628	I think, yeah, to a degree it's gotten a little bit crazy.
1785829	1789030	But, you know, those are like how the shows used to be back in the day.
1789250	1792552	And I think it's kind of fun to let loose and be kind of silly once in a while.
1792972	1793513	Because really...
1795342	1818378	Ratings state other than what you just said However, I like to keep it a bit more in line Finding the balance is kind of hard Sometimes you do have to let loose and be a little bit silly Everybody needs a change A little break Change is good for you Maybe you need to be silly more often
1819076	1824560	You're one of those people who, it seems to me, that your energy is rooted in your root chakra, which is the first one.
1824660	1825620	Oh, Jesus Christ.
1825760	1826381	All right, look, look.
1826441	1827461	I want to say my piece.
1827702	1829002	You know, I agree with what you're saying.
1829263	1837788	It's about balance, and the trick is that we have to find the right balance on this program between, you know, too crazy and too, you know, too much hardcore games.
1837808	1841070	Because honestly, you know, there's like 300 video game podcasts out there.
1841110	1848515	You know, granted, just because we were one of the first ones out there doesn't mean that, you know, people will automatically, you know, tune into us because we were one of the first.
1848800	1854782	We have to compete with 300 podcasts, everything from other independent podcasts to corporate podcasts.
1854842	1857623	Although I don't see the other independent podcasts really as competitions.
1857663	1866327	I actually want to say thank you to the emailer in a strange way because the other podcast he says he's going to go listen to instead are at least both independent podcasts that are just fine shows.
1866647	1868047	But there wasn't an instead there.
1868947	1869428	Well, whatever.
1869568	1869848	Anyway.
1870488	1872769	So regardless, but it's interesting because –
1873388	1878289	For me, I know I've listened to one of those shows before, and they kind of have an off-topic-ness of their own.
1878329	1879150	That's not a bad thing.
1879470	1881650	I think you have to have a personal touch.
1881690	1883671	That's what makes all these shows unique.
1883731	1885692	So, you know, we're still trying to find the balance in a way.
1886012	1888332	Yeah, I was a little crazy the past couple weeks, but, you know, it was fun.
1888412	1891913	I think what makes me happy about this one, though, is that he cared enough to tell us.
1892653	1892994	That's true.
1893454	1897875	And, I mean, that to me just seems like is, you know, hey, I want you guys to do better, you know.
1898524	1901445	So, I mean, if that's the case, that's sort of the vibe I was getting.
1901565	1903146	So, I hope that's the case.
1903166	1904246	Dude, I hope you're still listening.
1904506	1905667	I'm sorry for picking on you.
1905687	1907588	I pick on everybody out of love.
1908948	1912249	But, you know, honestly, that helps us do better.
1912390	1917472	So, if you stick with us, keep giving us that chance, you know, you'll...
1919674	1922936	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1950177	1951078	I'll be eating cake.
1952120	1952580	Well, have fun.
1952620	1953381	Bring me back some cake.
1953441	1954122	Is it ice cream cake?
1954583	1955003	I don't know.
1955083	1956044	It's for Grandfather.
1956064	1956845	Cake the video game?
1957806	1958387	Cake the band?
1958607	1959428	So, next email.
1959509	1960390	Yes, next email.
1960630	1961551	From AZHP.
1962512	1962973	Hey, guys.
1963694	1964014	Hey.
1964314	1964775	I'm not a dude.
1965766	1966387	PS3 Price Drop
1987649	1989530	Now, do you guys think this is a wise decision?
1989990	1993311	Would they make more money by keeping the same price but having a cheaper cost of production?
1993811	1998073	Or would they benefit from having a larger install base with a price cut to get more software sales?
1999013	2003535	It just feels like Sony of America doesn't even know what Sony Japan is doing or thinking.
2003795	2004755	They're all just winging it.
2005356	2008437	I love the PS2, even though I'm on my third one because they keep breaking.
2008837	2013159	But they just keep doing the wrong thing at the wrong time with the PS3 and PSP.
2013179	2013959	What's going on?
2016400	2016720	You know...
2018185	2020506	I would rather pay more for a quality product.
2021046	2022206	That's my thought.
2022226	2025787	That's actually sort of why I like my first generation Japanese PS2.
