start	end	text
520876	523658	I would like to say Jared Jay has changed his mind on Marissa.
524259	525340	Oh shit, now I hate you.
525700	528002	And I quote, I quote, go fuck a goat.
530944	531345	That's all right.
531505	533447	But classic rock is good.
534207	537770	You'll learn to embrace when the listeners tell you to go fuck things.
539472	540632	I like go fuck a cactus.
540653	541553	That's my favorite.
542254	543295	Does that give me any points?
543595	544316	All right.
544416	546357	Rice Princess is going to make a cameo real quick.
546778	547238	Hi, I agree.
548244	549145	Oh, Marissa Rice Princess.
549165	550226	Sorry, I'm introducing myself.
550266	551047	Hi, Chris.
551087	552088	Nice to meet you.
552208	553429	Okay, what's up, Rice Princess?
553449	553850	How you doing?
554350	554991	Okay, I'm sick.
555211	556352	You brought a posse with you.
556372	556632	What is this?
556672	557433	I brought my posse.
557453	558514	Introduce your posse real quick.
558534	559114	Okay, this is Chance.
559755	560356	Hey, what's up?
560716	562678	Real quickly, because we're not going to have time to have air bands show.
562718	563739	Chance, what type of games do you like?
564940	567022	PS2 games, like RPG games.
567662	568163	RPG games?
568243	568763	Action games.
569204	569884	Wow.
570285	571246	Wow, and World of Warcraft?
571266	572467	Wow, yeah.
572487	573788	How about, wait, board games, like Cold Step?
574502	576644	I don't play video games, do I?
596139	597299	He doesn't play video games.
597339	597819	He plays WoW.
597839	598940	We're not picking him up on the mic either.
599040	600140	But he says he doesn't play video games.
600380	603340	I'm Chris, and I am a butt.
603360	604441	All right, video games suck.
604481	605301	And this is Heather.
605781	606341	Hi, Heather.
606381	607561	Come up real quick.
608541	609082	How are you, Heather?
609262	609902	Great, how are you?
610242	610442	Good.
610462	611102	Do you play video games?
611762	612062	Kind of.
612222	613442	I'm a button masher, sorry to say.
613822	614303	Button masher?
614323	615083	What type of games do you play?
615363	616263	Get the mic a little closer to your mouth.
616483	619003	Halo, Soul Collaborator, Burnout.
619664	620704	Are you any good at Gears of War?
621204	621624	Never played it.
622393	627597	We're looking for some good players for Gears of War for something I can't talk about yet.
627698	631901	But we need to put together a team for Gears of War, and I'm very scared.
631921	634123	Interesting.
634443	635564	Pick that one up and check it out.
636224	636505	Okay.
636925	637726	And let me know how it goes.
638827	639267	All right.
639307	640548	So what is this now, Rice Princess?
640888	643871	Is this like one of those swelled ego things after the last show?
644191	647293	You got like a fan letter, and now you have this swelled ego.
647313	647694	Hey, you know what?
647814	648094	I got two.
648114	650216	She has to have an entourage everywhere she goes.
650276	651737	I got two fan letters now.
652318	653959	Yeah, I'm taking over your show now.
653999	654539	Sorry, Rob.
654899	656239	Did you know that I'm moving in?
657000	657400	Again?
658260	660201	This will be the last week of Orange Lounge Radio.
660981	663122	Hope you enjoyed the program while it lasted.
663142	663982	Shut up.
664382	664662	All right.
665322	666323	All right, anyway.
666363	667603	Irene was here from show one.
668263	669684	Irene, you were here for show one, weren't you?
669704	670024	I totally was.
670044	671244	That was three studios ago.
671404	672165	Yeah, seriously.
672225	672625	I remember.
673025	676086	All right, well, just like old times, you should go clean my kitchen.
676306	678987	Just like old times, I should punch you in your gob.
679007	679227	All right.
680219	682060	Dan repaired our whodunit, so I actually played some pinball.
682120	684121	I brought my PS2 over here and we never played it.
703482	709225	I heard you brought it over here for Silent Hill, but the Miglatov was like, no, my panties are bunched too tight, I can't play Silent Hill tonight.
709245	710986	Well, I also brought Crazy Taxi and we didn't play it.
711006	711986	Crazy money.
712747	713467	For PS2?
713827	714227	Yeah.
714247	716168	You can only play that on Dreamcast, I'm sorry.
716268	718449	Well, I just grabbed a handful of stuff.
718509	718790	Alright.
720931	721411	Interesting.
722331	722651	That's it?
722932	723152	Really?
723332	723692	Nothing else?
723752	724052	Yeah.
724312	725353	It's kind of slow.
725373	726733	That's alright, that's alright.
726753	727354	You're a busy girl.
727514	728374	Can't play games all the time.
729095	730415	Loki, how was your gaming week?
730935	731676	My gaming week was fun.
732307	736290	I played all... Basically, I just played only Crackdown.
737211	738112	The full Crackdown.
738132	739934	Yeah, you got the retail release, right?
740174	740354	Yeah.
740554	742316	Yeah, so you're one of those bastards that got it early.
742336	743537	Because street dates don't apply to me.
744017	746459	Okay, well, sorry.
747140	752204	So, yeah, I'm about two-thirds way through the game already, and it's worth it.
752945	757969	I really cannot wait until everyone else gets it so I can play some co-op.
758550	765516	But it's actually pretty funny, because if you watch some of the AI, like, especially the AI drivers, they're horrible.
766136	772761	In fact, I was trying to kill this one guy, and I heard all this crashing going on below me, and there was a freeway below me.
772841	781949	So I, you know, got on the edge and looked down, and there was this giant pileup of cars, and you can actually see cars being ejected out of the tunnel and just getting thrown into the ocean.
782069	783930	And it was hilarious, and I had nothing to do with it.
783950	785852	It was just the crabby AI drivers...
786926	789788	Just crash into each other and just launch cars into the air.
790989	794331	Some crackdown comments from our chatroom at chat.orangelaunchradio.com.
794792	795092	Let's see.
795813	800676	OLArmyBlaze says, Okay, well, whoop-de-fucking-do, Mr. I work in distribution.
802217	803638	But JeremyTel1 has a serious question.
803718	806160	Loki, is the game too easy like I think it will be?
806500	809503	Like, are all the bosses really easy to kill once you start leveling up?
809963	815287	It gets harder as you go on because the first, the Los Maritos bosses are, you know, pretty easy.
815762	816522	DarkSakura, DarkSakura, DarkSakura
842115	844577	If you want more of a challenge, play on a harder difficulty.
844937	853643	But I think you'll be at least... Play through the whole game, and then if you want to go back and play it harder, definitely play the more challenging difficulties.
853703	858866	I think, as it is, it gets kind of hard, especially when you get towards the last gang, the Asian gang.
859366	863209	It's just, they're crazy, the amount of people that they throw at you.
865130	866290	I don't know, it does get harder, though.
868732	869913	Anything else in your gaming week besides Crackdown?
869933	870253	Crackdown?
871049	893256	Grand Theft Auto Vice City stories still still after all this time oh yeah we'll be playing until the next game comes out alright one other question here Jay Dorian asks Loki how does the full games world compare to the demo how much bigger does it feel well the demo it was just pretty much half of the first island it's not even the whole first island and the game feels huge I mean like
895432	897252	I can't recognize certain areas of the game.
897292	899133	I mean, you can get lost pretty easy in it.
899333	900894	So it does feel very large.
900994	903415	There's a ton of places to explore.
903576	907598	I've been practically everywhere in the first two islands or whatever.
908298	919744	And I've only found about less than a third of the secret orbs and just over half of the agility orbs.
919804	921905	And I've already maxed out my...
923764	927585	Strength, and I'm about to max out my explosives.
928505	933387	So, I mean, there's just a ton of stuff to explore.
933587	934427	I did like the achievement.
934447	937107	There's one achievement for killing people with this globe.
937488	939968	It's a giant globe that you find at the observatory.
940828	941008	No.
941348	947250	It's like a giant metal globe, and you have to kill 15 people with it, and that was fun.
947290	948630	You bowl them over or something?
948650	949510	Something like that.
949530	951211	You basically kind of toss it onto them.
951251	951851	Throw it at their head.
952264	956403	Yeah, throw it at their head Interesting I kill people all the time by throwing things at their head
957526	965428	The fun part's going to be coming to, I think, the co-op gameplay, because you can just run around and do whatever the fuck you want in that game.
966148	974530	That's going to be fun, and what's kind of neat about it, and you don't really notice this in the demo, the full game, you can actually have people jump in and out of your game while you're playing.
975210	975911	I heard about that.
975931	979491	That sounds pretty intuitive, but is that as good as it sounds, you think?
979591	983092	Yeah, it's just going to be people jumping in and out, and you don't necessarily have to play with them.
983112	985693	They can go fuck around your city or whatever.
986693	987794	So that's going to be kind of cool.
989235	999380	I remember hearing a long time ago one of the first downloads that they were going to have for Crackdown was a replay editor or something like that where you can record your own gameplay.
999420	1001321	So that might be pretty fun to share that with people.
1004203	1004583	Anything else?
1005043	1005463	That's it.
1006404	1007785	Real quickly, I haven't done a lot this week.
1008525	1012527	I finally have taken a WoW character, World of Warcraft, further than I ever have before.
1013108	1013708	My character...
1014472	1019717	I don't have Burning Crusade yet because I don't see the point of getting it if I'm not gonna...
1040305	1044328	Blood Elves are awesome, but seriously, on my server, everyone is playing Blood Elves.
1044729	1045129	Everyone.
1047391	1052315	And then I also play Paperboy, which is awesome, on the Xbox 360, the old game.
1052735	1055697	It translates pretty well to the Xbox 360, I gotta say.
1055958	1059420	Because the game itself was kind of widescreen, like a little bit.
1059480	1061782	Like if you remember the old cabinet it was in, it was kind of widescreen.
1062082	1065185	So they didn't have to smoosh it or anything, and the vertical bars aren't quite as big.
1065546	1067166	The achievements are kind of smart.
1067226	1071267	They're not like really super duper easy, but not super duper hard either like the previous games.
1071667	1074428	But I think Paperboy itself was a much harder game than I remember.
1074748	1077649	Paperboy is one of those like few truly original games.
1078169	1080890	So definitely I recommend you guys check out the demo if you're 360 owners.
1081130	1084990	Because if you never played Paperboy, at least, you know, play the first level that the demo gives you.
1085371	1091672	I think you'll find it's creative enough and original enough of a game to necessitate buying the full game.
1092281	1101563	And they have co-op modes, and I think there's a competitive mode, I can't remember, because I haven't taken it online yet, because most of my week's been on Warcraft, unfortunately.
1102523	1107865	I tried to get more achievements in Fusion Frenzy 2, but honestly, I couldn't tolerate the game long enough to do it.
1107985	1111606	Like, I got so fed up, I was like, oh my god, this game sucks, I turned it off.
1111626	1113146	I was like, it's not worth it.
1113606	1117367	I don't care what achievement point challenges are going on right now, I will earn them somewhere else.
1117807	1118387	I can't do it.
1118887	1120208	Fusion Frenzy 2 is just that bad.
1121008	1121968	Sigh.
1122386	1123346	Chris, how was your gaming week?
1124287	1127068	I have become a World of Warcraft nerd.
1127648	1128528	Congratulations!
1128588	1129909	Yeah, clap for me.
1130109	1130449	I need it.
1130549	1140672	Anyway, yeah, I just, I'm on only two of the servers, which is, one is the noob one, which is where everyone starts out, Hydraxis, I think.
1140952	1141953	I don't know, I can't pronounce names.
1142413	1145874	And I've got like ten characters on there that haven't even reached level fifteen.
1146914	1147994	That's right, you gotta start somewhere.
1148054	1152736	Yeah, and then I've got, but I have Burning Crusades, because if I'm gonna get it, I'm gonna get all of it.
1153436	1166700	And it's really funny, on both the elves, because, you know, when you start off a new character, they all start with that little cinema, and they all say it with the elves, it's like, it's like the elves, like, the last of their races, everybody is a fucking elf.
1167641	1172282	Everyone is a blood elf, everyone is a night elf, they're all, like, they're all over the frickin' place.
1172302	1174723	It's like, oh, last of my, last of the race, my ass.
1175506	1178687	But the Draenei, oh my god, I don't care what anyone says, those things are hot.
1179387	1179987	I love the Draenei.
1180007	1181168	The Draenei girls are pretty hot.
1181348	1184229	Ugh, their Russian accents make me horny.
1186509	1189090	Please don't hold back.
1189590	1191251	I love those things so much.
1191331	1194452	I think they were supposed to be something else, but I like them being aliens.
1194512	1194932	It's amusing.
1194972	1200234	Every time I hear the Draenei females speak, though, I can't help but think, Boris, look, it's Musa and Drew.
1200254	1201054	Yes, it was Musa and Drew.
1202484	1203406	Not Another Age.
1203566	1205310	You know, I just love those things.
1205770	1208095	So, if anyone wants to find me, I mean...
1210095	1211076	Go to Jamie's MySpace.
1211136	1211877	I'm on MySpace.
1212077	1213758	You're in my top eight.
1213938	1214599	I'm in her top eight.
1214639	1216500	You're in the Orange Lounge top, actually.
1216801	1217121	I am?
1217381	1217641	You are.
1218582	1219563	I feel so special.
1219583	1219883	You are.
1220323	1221104	Send me a note.
1221204	1222005	I'll tell you who I am.
1222065	1223186	Seriously, I suck.
1223266	1224747	I don't know how to type in general yet.
1224907	1228390	So if somebody knows, please inform me.
1228870	1229611	I seriously don't.
1229651	1230552	I know how to type.
1230572	1231793	You type slash one.
1232013	1232313	Really?
1232333	1234335	Slash one, space, and then whatever you want to say.
1234395	1235676	Oh, goddammit.
1235736	1239539	It's like interesting things pop up, and it's really funny when the horde shows up.
1240330	1241031	Actdeft, Drew, Carameldansen
1269574	1270915	Yeah, so I'm on the Horde side, definitely.
1270955	1271495	Yeah, of course.
1271515	1276358	I've got both, but... Now that they have Blood Elves, you're starting to see a lot of the noobness on the Horde side.
1276378	1279880	The Blood Elf males are the only ones that I can stand because they're not all butch.
1279920	1280861	Well, they're very gay.
1281161	1281921	I know, I love them.
1282602	1284863	They're so... It's like, can I help you?
1285946	1289747	I'm looking and Uni is jumping up and down going, ooh, it's slash one, type slash one.
1290727	1291587	Thank you.
1291707	1292708	Uni's being very helpful.
1292848	1293288	Thank you.
1293328	1294788	She's noob friendly.
1296168	1304330	Some people come up to me, you know what, that game is the most, WoW is the most frustrating fucking game in the world because there are people walking around you and I'm not used to that.
1304530	1305451	I'm not used to MMOs.
1306111	1306751	I've never played them.
1307131	1309272	And so somebody comes up to me, do you want to duel?
1309792	1310952	No, thank you, decline.
1311624	1312204	DarkSakura, DarkSakura,
1341957	1343358	Don't give me that look!
1343378	1345539	God, she gives me that look every time I offer to pay for something!
1345579	1345879	Shut up!
1372003	1373144	We'll talk about it after the show.
1373884	1374644	Oh, I got that look.
1374984	1377566	All you need to do is some sweet lovin'.
1379487	1381728	So I'm going to go on break right now.
1381748	1383369	Yeah, we'll be right back, guys.
1383489	1386510	Wow, wow.
1386810	1389311	This is the hottest episode of Orange Lounge ever.
1389952	1394254	I can't believe we're offering to eat pussy over World of Warcraft.
1395774	1398335	Girls are going to eat each other out over World of Warcraft.
1398555	1402357	Name one other place on the internet you will ever find this.
1402437	1404378	Name one other place on the internet you will ever find this.
1404478	1406679	Hey, to quote Randall, I love the cock.
1409780	1411000	I just had to defend myself here.
1411441	1411701	All right.
1412141	1414022	Oh, sorry.
1414082	1414402	All right.
1414682	1415642	Cock love and Marissa.
1415722	1418464	Wait, wait, wait.
1418504	1419504	How many of us have shoes off?
1421005	1421845	I have my shoes off.
1422285	1423986	My half-Japanese boyfriend would kick my ass.
1424771	1426753	Marissa takes off her shoes, then it's a Mississippi orgy?
1426893	1427854	Mississippi orgy!
1427914	1428535	Woo!
1429135	1431237	Explain the Mississippi orgy thing again for anybody who's new.
1431257	1443188	State law in Mississippi is that if three or more people, and at least one of them is, I think, nope, it's three or more people with one person of an opposite gender in the room, it's an orgy.
1444389	1445250	With your socks and shoes off.
1446108	1447208	or with your shoes off, I'm sorry.
1447329	1447749	There you go.
1448329	1451810	We are having a Mississippi orgy on Orange Sound Radio.
1451890	1453571	Jeremy Todd 1 says, I disagree, Rob.
1453591	1455732	The episode with the Mississippi orgy was the hottest episode ever.
1455772	1456252	Well, here you go.
1456272	1457952	That's why I told Marissa to take off her shoes.
1458032	1459473	Return of the Mississippi orgy.
1461428	1463709	Now we need some shine and we're set!
1484289	1486911	So yeah, that's the first gaming system where I actually went, ooh, I want it.
1487831	1499578	You know, this is a very profound thing we're talking about here because, you know, you read – from our perspective as hardcore gamers, you're always reading on the game blogs about Nintendo's trying to get the casual gamers back into gaming.
1499878	1502079	How can we get the casual gamers back into gaming?
1502119	1506882	So I ask you, what – I mean, you're saying the DS is the first system you have ever bought with your own money.
1507362	1507562	What –
1508340	1509100	What made you do it?
1509560	1512981	Well, I've always been broke, so that has something to do with the fact that I didn't have one before.
1513381	1521163	But quite frankly, a lot of, I mean, no, PC gaming isn't the equivalent to an entire, you know, to a game system.
1521623	1522623	She wants Link's ass.
1522803	1523003	What?
1523503	1524323	She wants Link's ass.
1526284	1528784	TheRobD says, every chick I know is excited about the Wii.
1528824	1529645	I know every chick.
1529845	1531325	Oh, the gaming system, never mind.
1533140	1533461	Get it?
1533801	1536143	Uh-huh, uh-huh, give me that.
1539405	1547931	But the DS just offered something completely new as far as the touchscreen interface, and you could play a game away in advance, which was cool, you know, double deal.
1550723	1551723	And it's accessible.
1551943	1557065	I mean, it really is for people like me who are kind of dyslexic and all the buttons and the functions, etc.
1557705	1559166	You know, and that's what they say sometimes.
1559266	1563187	Is it the fact that you look at an Xbox 360 controller and you're like, too many buttons.
1563587	1564647	What the fuck is that?
1564747	1566248	That's a spaceship.
1567568	1569929	Well, the original controller was a fucking spaceship.
1570249	1572130	For the original Xbox, it is.
1572710	1579052	But yeah, I mean, I think it could potentially get people into gaming again because it seems like...
1579810	1593233	There isn't a single, I mean, I'm sure that there can be some recommendations, but there aren't a lot of mainstream ways to just completely reintroduce somebody into gaming who's used to the, you know, classic Nintendo, ah, God bless it, you know, two-button interface.
1593333	1602495	So, I think that the Wii is a great, you know, I think they ultimately could become more successful with more complicated gaming, etc.
1602815	1604095	But, Cooking Mama is fun.
1605361	1606402	Oh, God, not another one.
1606422	1607062	Cooking Mama.
1607262	1608944	Don't worry, Mama will fix it.
1608964	1610885	I'm burnt out on it, though, I will admit.
1611045	1612106	I want off this show.
1613007	1618791	A very special listener sent me pictures of Mama cosplay, which you'll hear about later.
1619352	1620753	Can I tell the Mama cosplayer?
1621531	1623412	Go outside, please.
1623712	1624292	It's on my phone.
1624332	1626033	I'll show you the Mama Con.
1626053	1627334	You also need to go outside.
1627674	1628054	You know what?
1628094	1630975	You need to bite my ass, but to quote Chris in a non-little sense.
1631215	1640119	I do have to complain, though, and this is really old-school gaming, but my friend told me to try to get into RPGs to try Morrowind, and I bought a video game to play, not to read.
1641900	1643901	Not to walk every fucking where.
1643941	1644721	I just had to say that.
1645041	1646902	However, here's a really awesome picture of me in a hat.
1647959	1651802	Have you ever... Actually, speaking more, have you ever played Elder Scrolls Oblivion?
1652122	1652342	Ever?
1652542	1654063	Like, it's kind of an adventure game.
1654123	1654984	It's pretty as hell.
1655004	1656105	I'll have to show it to you someday.
1656125	1656625	No, I haven't.
1656645	1657065	It's very pretty.
1657406	1658446	It's very... It's fun.
1659547	1661828	Well, I don't have an Xbox, but Chris has an Xbox, yes.
1661909	1662129	It's for 360.
1662189	1664410	He plays black all the time.
1666311	1666852	Wow.
1666932	1667752	Who's doing that cosplay?
1667772	1668093	Do we know?
1668593	1669053	That's funny.
1669093	1669814	It's some convention.
1669914	1670434	That's great.
1671195	1671895	All right.
1672155	1675838	Oh, is that something Rama sent you from the... Oh, my bad.
1676451	1677531	Am I not supposed to spoil?
1679192	1679692	For the record.
1679872	1682253	I love that look, Jamie.
1683233	1683974	Stop pouting.
1685454	1686274	Bad Rob.
1686334	1686855	So cute.
1686955	1687915	Bad Rob.
1688255	1691856	All right, then let's keep the show moving so we can get to some news and whatever it is Jamie's keeping secret.
1691916	1694017	I'll show you movement, bowel movement.
1694117	1698338	All right, anyhow, let's get to some gaming news, thankfully.
1698438	1700699	Oh, God, yes, we need some gaming news here on this program.
1701479	1702580	So who's going to start us off tonight?
1702660	1703020	Oh, I think.
1703795	1705296	I know, we actually talk about games once in a while.
1705516	1706337	In fact, get this.
1706597	1707117	You know what, Chris?
1707197	1708838	We actually get some exclusives.
1709779	1711460	Things you haven't heard anywhere else yet.
1711580	1712301	Oh my god, really?
1712481	1713021	Exactly.
1713121	1714302	That's amazing.
1714522	1715643	Loki's going to tell us.
1716304	1716684	Never mind.
1718625	1720486	Why don't you all go back to whatever you were doing before?
1721267	1721507	Alright.
1723208	1724069	Anyways, so...
1725386	1731649	Like last week how we had some exclusive dates for the Microsoft games, today we come with a brand new company, Midway.
1731769	1733350	We have a whole lineup for their games.
1734151	1738873	And the core subject of the change, you know, like a certain Halo 3 date, you know.
1739505	1752231	Which I still believe that that game Oh yes, I forgot to mention, the Halo 3 official teaser came out this week And there it is right there, Fall 2007 And Loki had said on this show previously, what, April or May or something?
1752472	1753872	May, but Wrong!
1754112	1761396	Well, here's why, okay, and I have a couple reasons why I think they're doing this One, it's a big Christmas, you know, they don't have a big Christmas game coming out
1762021	1767966	2.
1762141	1767966	I think they thought that the PlayStation 3 was going to be in a better position to, you know, where there might actually be a threat.
1767986	1773771	You know, right now I don't see PlayStation 3s flying off the shelves, and they certainly don't have the lineup for it, so...
1774414	1776616	You don't need to put the game out right now.
1776956	1782842	And to be honest, I think the game will probably be done by May, but they'll just hold it until Christmas so they can capitalize on that stuff.
1783102	1785224	So lesson learned about the distribution dates.
1785244	1786245	I mean, we've said it before.
1786305	1788507	This isn't anything we didn't tell you when we said the Halo 3 the first time.
1788827	1789868	Dates are subject to change.
1789968	1791750	Retailers push things back all the time.
1791770	1792951	You read about this on blogs.
1792991	1797275	So we can tell you how things are now, but unforeseen circumstances will push things back.
1797495	1798315	DarkSakura, DarkSakura
1826045	1832610	Also, we'll be getting Hour of Victory on the Xbox 360, yet another World War II first-person shooter.
1834091	1840896	Also, Blacksite Area 51, also scheduled for September, September 12th, on PlayStation 3 and 360.
1841357	1844219	Also, in September, Unreal Tournament 3 on the 360.
1845780	1846661	That's the 19th.
1846961	1851244	And then Mortal Kombat's coming out on the DS on October 17th.
1851304	1851384	Why?
1851605	1851885	Why?
1855287	1855988	Because they can.
1856008	1858171	I mean, has there ever been a good handheld Mortal Kombat?
1858331	1858611	Ever?
1859152	1859352	Ever?
1859913	1861595	Um, if you have a Nomad.
1863157	1863758	Okay, I don't.
1864198	1865881	Well, a Nomad's just a Genesis.
1866381	1867202	But you said handheld.
1867222	1867823	That's cheating.
1868043	1868424	No, it's not.
1868484	1869005	You cheated.
1869445	1870807	Anyways, um... You're a cheating cheater.
1871480	1874842	Also scheduled the same date, Wheelman on PlayStation 3 and 360.
1875482	1878243	That brand new Vin Diesel movie slash game.
1878763	1879564	That's going to be coming out.
1880304	1881865	Some other interesting stuff from Nintendo.
1881885	1885506	They're going to have the official Nintendo headset for the DS coming out April 22nd.
1886427	1887707	And a couple delays.
1887767	1889108	Well, actually, one delay here for you.
1889188	1892910	MLB 07, the show for the PlayStation 3, has been delayed to April 24th.
1892930	1893050	Yay.
1893070	1893130	Yay.
1896599	1897079	Lots of dates.
1897219	1898620	Alright, well thank you very much for those dates.
1899120	1901921	Looking in the chatroom, Fireboma says Mortal Kombat better be Wi-Fi.
1902922	1903982	Maybe that's the reason to have an idea.
1904002	1904803	I should take Dark Resurrection.
