start	end	text
1176521	1178103	Why can't it just be Tapper with the beer?
1178703	1181046	Because it was Budweiser and that was sponsored.
1181206	1182868	And so you got product placement in there.
1182888	1184991	It's like why you couldn't do Mike Tyson's Punch-Out now.
1185732	1185932	Right?
1186252	1186773	Same type of thing.
1186813	1188794	Well, that's because he bit people's ears off.
1188834	1190615	That's why... Yeah, he's a cannibal.
1191736	1195279	Yeah, actually, Nintendo is going to be re-skinning Punch-Out!!
1195299	1202824	and it's going to be Mike Tyson's ear-biting and women-raping actually is going to be coming out to the Wii Virtual Console for only $5, Eddie!
1203264	1204565	It's going to play like Oonga Boonga.
1207867	1210829	Get the Wiimote and just, like, thrust it in there.
1210869	1212951	For those who don't know what Oonga Boonga is, just...
1213664	1215185	It's the finger up the ass game.
1215206	1216407	No, just don't research it.
1216467	1217608	Don't look it up on Wikipedia.
1217628	1218769	You should totally see it.
1219149	1219950	Oh, man, Loki.
1220250	1223012	You can address those cards and letters to Loki at orangebonusradio.com.
1223073	1225375	It's the finger up the ass for a tickets game.
1226876	1228517	Why can't we have ticket games like that over here?
1228537	1229298	That'd be hilarious.
1230339	1230759	Let's see.
1231080	1238126	Let's go over and check in with Rice Princess and Casper the Gay and see if there's anything they've been playing this week real quick.
1239195	1243576	I've been playing Ooga Booga, but, like, on my own body with someone else.
1243596	1244056	You're disgusting.
1244116	1245797	But I don't dispense tickets.
1245897	1248277	I'm just like, ooh, awesome.
1248577	1249498	You're disgusting.
1250058	1251938	Eddie, what have you been playing this week?
1252098	1254799	I've been playing Hot Sex.
1257140	1259180	Are you guys drunk on this program tonight?
1259600	1260421	They're high on life.
1260441	1261321	They're wearing hats.
1261561	1262481	I know this is radio.
1262941	1264382	Maybe we can take some pictures and put them on the website.
1264402	1265042	But they're wearing hats.
1265422	1265742	And, like...
1266369	1270955	Um, Rice Princess is wearing a frickin' Shamrock hat, and it's like not even March yet.
1272977	1275440	Eddie, uh, Eddie, Casper the Game, what have you been playing?
1275460	1281007	Yeah, big surprise, I downloaded, uh, Link the Bass when it came out on Virtual Console, but I was kinda mad, I was like, that was $8, I was like, holy crap.
1281374	1281854	DarkSakura, DarkSakura
1306212	1306973	Oh, I forgot.
1306993	1308054	I've been playing Super Mario World.
1308534	1309015	I beat it.
1309135	1310917	I beat Super Mario World because I'm awesome.
1310937	1311817	You beat it last night.
1311878	1313479	I used Star World to get there quickly.
1313559	1314220	Hey, Rob.
1314280	1315801	I've beaten Super Mario World 2.
1315921	1316602	Hey, Jamie.
1316702	1317803	About 10 years ago.
1317823	1318664	Kiss my ass.
1319425	1319725	No.
1320686	1321827	Boonga boonga my ass?
1321867	1322748	I don't know where that's been.
1323769	1325291	I'll help you out there, Rob.
1325331	1326392	You guys are filthy.
1326792	1327713	Explicit tag.
1327733	1328013	Boonk.
1328394	1328694	All right.
1330063	1331864	because, you know, it has to do with your butt, I guess.
1332344	1333345	Oh, my God!
1333365	1334165	I like your shirt.
1334345	1338227	We watched the bullshit episode about the ass last night.
1339128	1339888	Video games?
1340068	1340328	Anybody?
1340348	1341529	Does anybody play them?
1341589	1345391	I'm trying to segue into video games again by commenting on your shirt.
1345491	1346131	Oh, sure, yes.
1346151	1346751	It's a lovely shirt.
1346871	1347092	I am.
1347132	1348772	I'm wearing a very hot Tanuki shirt.
1348792	1349933	I'm going to pose for the camera right now.
1350313	1350633	Look at me.
1350693	1351414	I'm all sexy.
1351934	1352334	God damn it.
1352354	1354215	You can't even see the Tanuki when you do that, Rob.
1354375	1355216	Move your fucking microphone.
1355236	1356356	This is great radio, by the way.
1356956	1357917	No, it's not at all.
1358878	1359819	I swear to god I'm not making this up.
1359859	1361120	And then the woman behind the counter was like, um...
1387833	1391255	Was that the Mario where you, like, killed things with your tail?
1393776	1394957	Because I'm not sure.
1395037	1400420	Because I've been sitting behind here all day doing nothing, and it's starting to get in my brain, because nobody shops at Radio Shack.
1401781	1402041	Rob.
1402541	1402742	What?
1403202	1403982	Oh, more pictures.
1404583	1406224	I feel like... Do you want a satellite TV?
1406244	1408005	I feel like Anna Nicole Smith, only alive.
1408025	1409165	This is nice.
1410126	1411587	I'm taking a picture of Rob's shirt.
1411687	1412247	Too soon?
1412687	1413848	One, two, five.
1414655	1415175	Ah, thank you.
1415255	1415936	It's blurry, oh well.
1416216	1418757	Alright, anyway, let's get into... And I'm not uploading it either.
1419037	1422778	Let's get into some actual gaming news, because we don't really have any housekeeping tonight.
1423078	1425439	Visit our MySpace... Oh, you have some housekeeping?
1425459	1426099	What do you want to say?
1426119	1428060	Well, just that you need some housekeeping.
1429921	1430281	Shut up.
1431241	1434482	Loki, save this show with some awesome exclusives.
1434502	1436123	That would be, like, the best thing ever if you could, like,
1436843	1438823	Give us some video game news no one's heard yet.
1439123	1443464	How about the entire lineup for Xbox 360 from Microsoft this year?
1443504	1444184	That'd be great.
1444284	1444745	How about that?
1445625	1451346	Let's start off then with Blue Dragon, which has been announced now for July 11th.
1452106	1453066	So look forward to that.
1453426	1455927	Project Sylphid on the 360 for May 16th.
1455947	1457167	Tenchu Z coming out June 12th.
1463349	1465610	2 Human, also May 16th.
1466050	1468350	Mass Effect, coming out May 30th.
1468711	1470751	Shadowrun, June 13th.
1471291	1475312	Forza 2 is slated for May 16th as well.
1475332	1476393	Man, that's going to be a pretty big day.
1476953	1479393	Because I know Halo 3 is around that time too.
1479493	1480674	I'm sure some of this stuff is going to move.
1480694	1485335	And then on top of all those games we have coming out, of course,
1486091	1489213	They're going to be having a 4,000 point live card coming out in April.
1489673	1495797	So if you didn't really want to spend $20 on live points at the store, now you can spend $40 on live points at the store.
1496297	1498218	Or, I actually know that's more than $50.
1498938	1499278	I'm sorry.
1499459	1506102	I was kind of wondering at first why they would be doing this, but then I think the movie rentals, you know, you can spend a lot of points really quickly on the movie rentals.
1506322	1511325	So folks that are downloading the HD movies, I can see... Those cards sell well because people buy them as gifts.
1511765	1512766	Yeah, I can see that.
1512886	1514007	They're like iTunes cards.
1514027	1514267	Exactly.
1514327	1514707	Exactly.
1515177	1517618	So that's going to be pretty cool.
1517878	1519599	Tetris Evolution is actually coming out.
1519619	1522780	Remember Tetris Grandmaster was one of the launch titles in Japan.
1522800	1526161	Now it's making over here the cheapest 360 game I've seen.
1526941	1531582	This is a retail price point of $29.99 when it's coming out in March.
1531843	1532483	Good job.
1532503	1534704	A moment of applause, please, for this.
1535164	1535924	Applause, please.
1538311	1539792	Low price points are awesome.
1540372	1542534	Got some bad news though.
1542714	1544915	Mario Party 8 has been delayed to June.
1545335	1546636	Or not June, May.
1546876	1549038	May 15th.
1549598	1550379	How do you know this?
1550639	1552480	This is groundbreaking news.
1552680	1561546	Because us distributors talk to the publishers on a daily basis, so they will give us updates to dates all the time.
1561606	1566789	And even usually before press releases go out, we get announcements for stuff that hasn't been announced yet.
1567413	1570995	or maybe announced at certain retail spots but no one's paying attention.
1572676	1578400	Don't worry guys, you can play Fusion Frenzy 2 in the meantime and then poop on it because it's bad.
1578420	1579901	Because you had to play Fusion Frenzy.
1580201	1585184	To be honest though, most of the Wii games coming out now have party games in them.
1585244	1590267	I know Sonic the Hedgehog, the brand new one, Sonic and the Secret Rings has actually party games in it as well.
1590607	1591268	They look kind of fun.
1592989	1594470	Yes, Rice Princess has a question.
1595070	1596131	Are the Secret Rings
1597049	1606117	And finally, the remakes of Final Fantasy 1 and 2 are slated for the PSP June 13th.
1606397	1607058	That's huge!
1607418	1609280	So that'll be pretty nice as well.
1610120	1612282	Wow, those are some huge dates you're giving us there.
1612682	1613463	Good job, Loki.
1613983	1617226	So I'm just glad to see that some actual games are coming out.
1617747	1620629	I'm not sure if Microsoft's going to be stacking that many games in May.
1620909	1625153	They might try to shuffle stuff around a little bit to kind of spread out the fun, but
1626389	1627490	Lots of good stuff for the summer.
1629592	1630773	Awesome.
1631113	1633695	Did you just paste that picture of my shirt?
1633715	1634095	Yes, I did.
1634115	1634716	Oh my gosh.
1634796	1636717	It's kind of blurry.
1636957	1638759	You can see my big fat stomach in there.
1638859	1639519	That's very nice.
1640260	1642942	I got a cool shirt today.
1643142	1646985	Some of the perks of being in our chat room live when the show is going on Sunday at 6 o'clock.
1647005	1648466	This is Captain America for President.
1650788	1651929	I love Captain America.
1652509	1654971	I want a shirt that says Reggie Fils-Aimé for President.
1655547	1657388	I'd vote for Captain America.
1657488	1658128	Oh, damn it.
1658208	1665292	Rob, I hate you, and I've hated you for years.
1665332	1666252	Oh, thank you.
1667393	1669354	I love you, too.
1669474	1672595	Aw, hugs.
1672635	1673776	Don't really touch me, Rob.
1673796	1675577	What the hell is wrong with the program tonight?
1676337	1676977	I don't know.
1677437	1679919	Oh, Fireboma says Sky needs to lose a good 200 pounds.
1679939	1679979	Oh!
1685276	1695404	In related news, Fireboma just got kicked from chat.
1695845	1698587	If you come back in, Fireboma, I'm going to sit on you.
1698987	1701950	For those who have never seen Rob, he's like the skinniest man ever.
1702831	1703111	What?
1703491	1707875	The only way your ass would weigh 500 pounds is if you wore a metal diaper.
1709198	1709879	And you pooped in it?
1709979	1712640	Anyway, God, what is wrong with this program tonight?
1713101	1714001	Shit, pure shit.
1714282	1721426	No, um, I was just saying that I saw a really cute shirt that was, um, Caps Lock, Cruise Control for Awesome.
1721847	1723608	And I really want that shirt a lot.
1723908	1724989	Wait, what is that a reference to?
1725009	1725649	I don't even get it.
1726010	1727250	Do you know what Caps Lock is?
1727651	1731213	Well, I know what the Caps Lock is, but... It's Cruise Control for Awesome!
1731273	1732574	Hello, you don't get it?
1732934	1736857	And I saw this other one where the front says Ding, and on the back it says Grapp.
1737625	1738405	Alice in Wonderland
1756747	1759468	This would be American McGee's Alice, as you know, being made into a movie.
1759828	1764811	Now, I apologize to the source, because I don't think I'm supposed to name the source.
1765051	1767152	But if you wanted to be named, then I apologize.
1767492	1774055	But this information is coming from a very trusted source of Orange Laundry, somebody I've been working with for a while, who just happened to come across this.
1774675	1778977	I can't really say how, but got to read the script, the current script as it is for Alice.
1779277	1781618	Now, keep in mind, these things change all the time.
1782037	1786340	Alice, as a child, is confronted by her parents due to her uncontrollable fascination with Wonderland.
1812000	1819584	Against Alice's protest that Wonderland exists, Alice's father takes down possibly anything in her room that would insinuate any thought related to Wonderland.
1819965	1825227	Later that night, the house is burned down and the only survivor found is Alice, splattered with blood on her body.
1826128	1829110	Forward to the future, Alice is staying in a mental institution.
1829390	1838575	An MD, Dr. Hatfield, get it, is interested in Alice and transfers her to another institution, even though doctors tell Hatfield that Alice is impossible to cure.
1839261	1843684	Alice then begins a new treatment at the new institution, which is looking more and more abnormal to Alice.
1844105	1855192	Alice's old meds are no longer given to her, the other patients are deranged, but one sane doctor named Doyle seems to be the only sane one, and Alice pleads to him for help as she claims she's not who or what she really is.
1855733	1860176	Alice's treatments are getting worse and crueler, and gets wind of Hatfield's surgeries.
1861238	1869165	After escaping a scuffle from getting into her first surgery, she follows a rabbit she barely saw in the middle of her struggle and follows it into you-know-where.
1869645	1878292	Now, apparently there were some notes on the script as well, some possible movies, because some movie names were kind of written on here, some movies that this could be influenced from.
1878593	1884978	Twelve Monkeys, Seven, Perfect Storm, Pan's Labyrinth, Jacob's Ladder, What Dreams May Come, Lord of the Rings.
1885418	1889522	And then some bands were written on there as well, Nine Inch Nails, Ministry, Butthole Surfers,
1889872	1899377	specifically Chris Vrena of Nine Inch Nails as well, electronic industrial hip-hop music, and then this is the movie genre, psycho horror action.
1899937	1900857	So, what do you think?
1901117	1902118	Sounds kind of neat?
1902358	1903398	Sounds true to the game?
1903458	1903899	What do you think?
1904679	1905259	It sounds neat.
1905319	1906780	I haven't played the game, but it sounds neat.
1907060	1909561	I did years ago, but I don't remember it very well.
1909581	1910882	I watched a speedrun of the game.
1910902	1911242	Did you?
1912623	1913263	It could be okay.
1913523	1915044	Yeah, so it sounds like it could be interesting.
1915564	1916705	Mention a movie I saw today.
1917325	1917625	What's that?
1918105	1919166	I saw Pan's Labyrinth today.
1919696	1920737	JV Mon says, this sounds awesome.
1944332	1945432	So it could be very interesting.
1945653	1948694	Padrino says, I do believe it can be real since the scripts have to make the rounds.
1948814	1950054	I believe it's real too.
1950414	1954016	But I think, you know, as most scripts do, it's probably going to change a bunch before we see the final product.
1954076	1954676	But there you have it.
1955056	1958478	Your first look into what the Alice movie has in store.
1959658	1959978	All right.
