start	end	text
556516	560199	Anyway, I'm sure there's a lot of listeners that are like, I already beat the game, Rob.
560219	560920	What's taking you so long?
561340	564483	Yeah, I'm nine years old, and I beat the game like 500 times.
564684	565084	I'm doing it.
565144	565965	I was nine years old.
566005	567426	I beat the game 500 times, too.
567987	570889	But also, I used Icarus Fights Medusa Angels.
570949	582420	Anyway, also, I went to the arcade this week, which was kind of cool because I had a date Friday, and he actually wanted to go to the arcade because we didn't really have a set plan.
583093	583914	YoungSung is awesome
612043	612223	Uh-huh.
642122	644483	No, to answer chat, I do not have a boyfriend.
644523	646284	I think he listens to this once in a while.
646324	646964	I went on a date.
647004	647664	There's a big difference.
648745	649245	God, anyway.
650965	652666	I shouldn't talk about my personal life on this program.
652686	653847	Yeah, you shouldn't.
653927	654207	What else?
654227	654887	I really shouldn't.
655167	657168	Oh, I played Mario Kart Arcade, which was fun.
657408	661009	Because they fixed their machine at Golf Land, and now the picture camera thing works again.
661049	661550	It's a lot of fun.
661790	662730	I actually won the race.
662990	664251	I'm getting good at Mario Kart Arcade.
664271	665991	That must be on easy, too.
666011	667292	No, we played a normal track.
667312	668392	We didn't play the easiest one.
668412	669173	We played on normal.
669513	670213	No, I swear.
670968	672929	Yeah, but that game's a waste of money, man.
672989	674070	It's kind of hokey.
674290	678013	Mario Kart in the arcade does not nearly have the same magic as it does at home.
678113	683936	Why don't you just take a picture of yourself and, like, tape it to the screen if you really want your face on the thing?
684557	687959	It would be better if you had, like, eight of those machines.
689540	690961	Then it would be better with the pictures.
691021	694483	Like, I could see, like, a Dave & Buster's having all these machines next to each other.
694503	696104	In fact, I bet there's a Dave & Buster's somewhere that has it.
696445	698526	But when you only have two, it is kind of hokey.
699031	701552	and the game itself is not the same magic as the home.
701772	702432	It's really not.
702532	704053	It's like a whole different engine or something.
704433	710975	If you want to see the Mario Kart arcade, by the way, search for Orange Lounge on YouTube and there's a video of Loki playing Mario Kart drunk.
711055	711615	It's hilarious.
711755	712555	At his bachelor party.
712835	713355	Awesome.
713475	713675	Yeah.
714116	715456	We need to put more crap on YouTube.
716096	718717	Eddie, you're a camera person, right?
718917	721178	Yeah, I have a digital camera where we can download stuff.
721278	721918	Yeah.
721978	722958	Just took it up to the USB.
723218	723959	You need to do video.
723979	725999	You need to be like our official Orange Lounge videographer.
726459	727160	Seriously, yeah.
727180	727660	That's what I'll do.
727680	728500	That would be rad.
729335	729795	Let's do that.
729935	730336	It's on.
730796	731036	All right.
731116	731496	It's on.
732597	732977	All right.
733417	736118	Anyhow, let's go around and figure out some other gaming weeks.
736378	737479	Rice Princess, how was your gaming week?
738619	740560	Oh, more wow.
741561	741941	Yep.
742301	743222	Good times on there.
743302	751586	Oh, I'm so happy because, like, my 29 Rogue on Elder Thales, I got some poor sap to give me a plus 15 agi on my dagger.
752126	753106	And that's kind of expensive.
753126	754407	Did you just call it agi?
755507	755988	Agility.
756528	757309	It's Agility.
757489	757989	Agility.
758189	758950	I call it Agi.
758970	760631	Agi is how you abbreviate it.
760652	762593	Agi is going to be a punch in your face.
762853	765075	Oh, Rice Princess, you make me lull.
765896	767818	Oh, Rob, DF, please.
768638	769039	Please.
769719	771140	Roltfulamow.
771661	772662	Roltfulamow.
772742	777406	Roltfulamow.
777626	778086	JK.
778887	779167	Anyway.
779327	779928	Oh, my gosh.
780468	781109	Now I'm going to leave.
781673	786816	No, but yeah, it's pretty much been wow, whoop-dee-doo, good wow times.
787216	792559	I played for about, I don't know, like an hour, hour and a half on Back Me Wool, and I did two quests.
793040	794380	I don't even know why I went on.
794781	799363	I'm like, man, and they were in the Barrens, so you know how you could do like ten quests at the same time in the Barrens?
799843	801825	I'm like, I'll just not do anything.
801845	803486	Because you got tied up in Barrens chat?
804006	805747	No, I got tied up in Gchat, yo.
806701	809523	Oh, I'm sorry, Guild Chat, let's not abbreviate that.
809543	810204	Yes, please, thank you.
810264	812186	Yeah, Guild Chat, sorry.
813006	814307	So, yeah.
815168	817830	Do you actually sign on to the Guild and go, what up, G?
818791	819071	No.
819632	820212	Oh, just curious.
820492	821813	Eddie, how was your gaming week?
821954	822434	It was awesome.
822454	825216	I've been doing the virtual console thing, too, so I got Donkey Kong Country.
825657	827078	Oh my god, that game still kicks ass.
827558	828079	I love that game.
828639	833523	Yeah, but it's not as good because I have GameCube controllers for my Wii instead of the classic controllers, and that doesn't work.
834043	834564	But it's still fun.
835481	835862	and DarkSakura.
854451	855252	Game Genie Code or something.
881152	884715	If you have a normal NES... Wasn't Rygar so hard because you couldn't save it?
884935	886476	Or you couldn't... Like, you had to do it in one sitting?
886496	888638	I don't think there was a... Yeah, you had to do it in... You had to do it in one sitting.
888658	890699	And you could only continue, I think, so many times, too.
890719	891420	Yeah.
891660	892901	So, it was pretty hard.
893161	894723	Yeah, that's how all games were back in the day, though.
896084	896744	Yeah, I guess.
898666	898866	Alright.
898926	901007	I'm looking at what's going on in chatroom.
901328	904130	Jvmon says, Sky, are you fucking with Rice Princess's volume?
904150	904350	Yes.
904650	906632	Sorry if you are noticing audio problems.
906672	908293	I'm fucking with her volume as she's talking because...
908737	910838	RicePrincess has a naturally quiet voice.
911279	912640	I'm trying to be loud.
913080	914681	Oh, man, am I, like, super loud now?
914761	916782	Like, can two people in China hear me now?
916902	917443	I think we're good.
917543	921845	But make sure if Loki talks, he uses this mic and not the one you're on.
922026	922366	Okay.
922586	923507	Okay.
923567	923887	Thank you.
924427	924687	All right.
926188	928490	Because I guess the guys in studio have louder voices.
928530	929630	Anyway, not that you guys want to know that.
930671	932052	Eddie, anything else you want to share about your gaming week?
933393	933693	Nope.
934814	935054	All right.
935543	936583	DarkSakura, DarkSakura, DarkSakura
961001	962002	Beat the Host Beat the Host
986775	987916	because it's going to be killer.
987956	990038	It's way harder than any of the others we've done, I think.
990378	991659	There's some that are easy, but some are hard.
991679	992599	But we'll get into that in part three.
992619	994741	I was like five years old when the arcade games were popular.
994761	996723	I know, so don't pick me.
996743	997943	You better pick Loki, I guess.
997983	999605	He might be the only challenge in here.
999625	999945	We'll see.
1000365	1005129	Or you can pick Rice Princess just to embarrass her with her lack of classic arcade knowledge.
1005149	1005849	So this will be fun.
1006770	1007591	All right, we'll see what happens.
1007631	1008371	That would suck.
1008952	1009212	All right.
1010334	1012176	Thank you for watching!
1028167	1030648	It's not a very well hidden secret.
1030668	1032709	It looks like a little text drawn smiley.
1033009	1035410	And what happens when you go into it, it's the Warp Zone.
1035690	1038531	And it's this new area on the Wii called the Nintendo Warp Zone.
1038991	1042212	And what the Warp Zone has is just like some trivia and cool stuff.
1042232	1044633	And right now what they have on there is some little Kirby trivia.
1044873	1050195	They have Kirby history and Kirby trivia, which would make sense because obviously the Kirby game... Did they get the Kirby game in Europe?
1050555	1051476	Released on their console yet?
1051516	1052296	I know we got it here.
1052736	1055957	But I'm assuming Kirby Europe, if they don't already have it, isn't far behind.
1056518	1057238	And that...
1057916	1065400	is kind of opening the potential to having this cool little, you know, Nintendo fan niche center that is possible to show up on the Wii.
1065640	1068641	And I'm betting if the UK has it, we're going to get it any day now here in the US.
1068661	1069962	Well, they also did a new channel.
1070002	1071302	They did the Everybody Votes channel.
1071602	1072623	That's last week's news, buddy.
1072643	1073103	Yeah, but whatever.
1073143	1074304	But they could have that on that, too.
1074344	1076905	Like, you could vote on, like, you know, different Nintendo trivia.
1077445	1080567	Well, that's what a lot of people are saying they should have done with the Everybody Votes channels.
1080587	1082067	They should have had Nintendo trivia and stuff.
1082448	1084088	Or, like, who do you like better?
1084268	1085549	Mario, Luigi, that type of thing.
1086351	1086711	and DarkSakura.com.
1116082	1117002	Right.
1117042	1118383	The music in the forecast channel is off.
1119243	1121344	Okay, obviously I'm reaching, I'm sorry.
1122464	1124285	JV Mon says, I use the weather channel.
1125545	1128046	GS68 is calling Loki the resident Wii hater.
1129647	1130387	I think that's not true.
1130887	1131707	Loki loves his Wii.
1131727	1137269	Right, yeah, I totally hate my Wii that I bought with, you know, tons of games and stuff.
1137489	1139990	Oh no, you didn't have to camp out because of distribution, but whatever.
1140550	1142091	That you got on launch day or before.
1142171	1144172	No, you had your Wii like three days before launch.
1144192	1144952	I remember going over there.
1145212	1145332	Mm-hmm.
1145876	1147677	playing that horrible, horrible Red Steel.
1149397	1153758	We didn't play Red Steel the first day, but you played it at the party, and that was awful.
1153919	1154379	It doesn't matter.
1154419	1154859	Nobody cares.
1155119	1157100	No, it's not okay with me.
1157160	1158360	It's a horrible game.
1159060	1159780	Horrible game.
1161741	1164242	No, just Red Steel, because Red Steel sucks balls.
1164762	1171364	Anyways, one thing that will not suck balls, hopefully, is going to be some Neo Geo and MSX games coming to
1171909	1179834	The Virtual Console, and, um, the first couple titles, at least the MSX titles, um, and this is gonna be on the Japanese service, of course, for right now.
1180335	1187519	Uh, Egi and Aleste are gonna be the first, um, MSX titles, and they're gonna be 800 Wii points each.
1188040	1189981	Then, both are due out in spring.
1190641	1195204	Um, hopefully we'll see some more, um, SNK stuff come over.
1195284	1198967	You know, personally, I'd hope that for, like, Magical Lord, and, um,
1200706	1203387	No Metal Slug, because my god, how many times have I read it?
1203527	1204348	Oh, I don't know.
1204408	1206248	How about Fatal Fury Special?
1206328	1208890	One of my favorite fighting games ever, next to Street Fighter.
1208990	1210010	Are you being sarcastic?
1210070	1212051	No, I fucking love Fatal Fury Special.
1212291	1213051	I like Fatal Fury.
1213091	1214212	I like King of Fighters.
1214672	1215732	Samurai Shodown.
1216373	1219394	They need Samurai Shodown, because that was great, too.
1219414	1223516	Yeah, or the best fucking game on Neo Geo ever, Magical Drop.
1224376	1226257	Or King of Monsters, I think.
1227406	1229007	Yeah, good times.
1229087	1232590	That's very interesting, because did they say that at launch, that they were going to partner with Neo Geo?
1232630	1233110	I don't think they did.
1233130	1234491	I remember hearing about MSX.
1234591	1245299	I remember MSX, which was very exciting, because a lot of people were going, ooh, now we can get the true sequel to Metal Gear and all that stuff that was only on the MSX, like the Metal Gear 2, not that Snake's Revenge stuff we had here in the US.
1246080	1250323	Or just being able to play the original Metal Gear in the MSX format might be kind of interesting.
1251304	1255247	They could retranslate it so that you don't have, you know, the truck have started to move.
1255587	1256808	No, they should keep that in there.
1257335	1261499	Yeah, probably, I don't know I'm not really familiar with the MSX too much, so I don't know
1277648	1278708	What was the name of that game?
1279209	1281970	Blue's Journey or Blue's Adventure or something like that?
1281990	1282650	Blue's Clues?
1282930	1283290	No!
1283450	1284851	We just figured out Blue's Clues.
1285151	1287392	You can get off the show now.
1287672	1290253	No, it was the one where he had... Never mind.
1290413	1291453	Nobody knows what I'm talking about.
1291834	1292194	Forget it.
1293194	1293514	Jerks.
1294555	1296075	What was I going to say?
1296095	1297936	What else on Neo Geo?
1298436	1303058	As long as we don't get 50,000 clones of Puzzle Bobble like there were in the arcade.
1303178	1305779	Every year there's a new Puzzle Bobble and it's always the same damn game.
1306067	1307108	It's the same thing.
1307148	1308469	Yeah, I wasn't a big fan of that.
1309250	1311431	Even though I love, like, puzzle games and stuff.
1311872	1313793	ShadowCharlie wants to see Super Baseball 2020.
1313914	1314374	Okay.
1315975	1317336	RobD wants to see King of Fighters 98.
1317817	1319178	Hell yeah.
1319218	1320219	Lots of King of Fighters games, too.
1320239	1320979	All the King of Fighters games.
1320999	1322941	But I don't mind seeing new ones of those every year.
1323161	1323842	Yeah, seriously.
1324242	1324642	That's awesome.
1324662	1326444	Yeah, they need to, like, keep making them.
1326464	1326804	Thank you.
1326864	1328205	HitStun remembers the translation.
1328386	1329386	I feel asleep.
1329506	1330727	It was I feel asleep.
1330767	1332249	That's awesome.
1332269	1333450	Thank you, HitStun.
1333490	1334130	Gold star for you.
1335791	1336251	Yep.
1337172	1338612	Alright, let's see.
1338792	1340473	Moving on with some other gaming news.
1341033	1343014	This, oh my gosh, this makes me so excited.
1343735	1348937	Square Enix is moving to put their first virtual console title on the Wii in Japan.
1349317	1356260	And if I tell you Square Enix is putting, unless you've already heard this, don't guess you've already heard, but if I told you Square Enix was putting a game on virtual console, what would you think it is?
1358061	1359102	Square Enix.
1359262	1360782	Like the original Final Fantasy, right?
1360802	1362243	That's what Eddie said in Final Fantasy?
1362263	1362343	Yeah.
1362859	1363680	Oh my god, what is it, Rob?
1363700	1364060	Oh my god!
1373629	1374710	DarkSakura, DarkSakura
1396637	1400580	And for those of you guys that are listening live tonight, you're actually going to get a treat during our break.
1400700	1404783	We can't play it on the podcast because of copyright, but you're going to get Actraiser music during the break tonight because I love it that much.
1404823	1407064	So, Sky, when's that coming out on Virtual Console?
1407184	1408805	Well, we don't know yet.
1408905	1409266	Exactly.
1409286	1411907	We know it's going to be March in Japan.
1413268	1417031	But that's a good sign that it'll probably make its way over here, like end of March, April.
1417471	1418172	That's awesome.
1418652	1419713	I'm so downloading this.
1419733	1419913	Actraiser...
1420658	1422339	Actraiser 2 wasn't even that bad.
1422379	1424440	It's just that they took out the simulation element of the game.
1424520	1425660	The simulation was fun.
1425700	1429161	I mean, it was like a Greek, you know, you were developing a Greek civilization or whatever.
1429462	1435164	But Actraiser, seriously, the only problem with Actraiser is that you can blast through the game in about four hours.
1436204	1436744	Well, maybe longer.
1436764	1437625	Maybe just about four hours.
1437665	1439366	I remember beating it when I rented it in one night.
1439386	1441426	That's pretty similar to a lot of old games.
1441486	1443307	I mean, especially NES games.
1443367	1445948	Like, you could get through them in a couple hours.
1446048	1447909	Yeah, so that's okay.
1448644	1450306	I'm so freaking excited.
1450386	1450947	That's awesome.
1466806	1467406	Actraiser 2 Actraiser 1
1492728	1508415	You had those, you know, side-scrolling action stages like the Ghosts and Goblins type theme with just this most beautiful music you've ever heard in a Super Nintendo game mixed with simulation scenes that are so different but they blend in the game so well because you get things in the simulation scene that you use in the action scene.
1508755	1510916	I mean, one of the all-time greatest games.
1511276	1511696	Seriously.
1511756	1516138	Okay, am I thinking of the right game where you're like an angel and you go and you like... Yes, you can see its little butt.
1516358	1518499	When you fly, yes, you can see its little angel butt.
1518519	1519440	Pervert, only you would know that.
1519460	1519620	I know.
1519640	1521981	You're like, oh, hot angel butt.
1524028	1529731	Yeah, that's, or like, I don't know, you're an angel and you're like planting crops or something like that, and you're like... Oh, really?
1529971	1531212	In the side scrollers, you're a god?
1531392	1532412	Is that what you said, Eddie?
1532572	1532952	Yes.
1533193	1533573	Okay.
1534793	1535414	That's great.
1535834	1537094	I guess I didn't play enough of it.
1537595	1539035	No, yeah, that was the whole theme of the game.
1539075	1539536	You were a god.
1540036	1540136	Oh.
1541397	1548580	And you had to go down to Earth to fix the suffering, and it's actually, actually, like, the music fits the emotion of the game, like, so well.
1548860	1550941	I'm sorry, I sound like such a ham, but it's true.
1550961	1552522	Like, it's one of the early, great
1552884	1553550	Did you cry?
1555643	1556764	No, not at that.
1556964	1558525	I did cry at a Super Nintendo game, though.
1558625	1559186	Which one?
1559266	1559526	Tell me.
1559546	1560167	I'm not telling you.
1560187	1561387	Tell me, damn it.
1561428	1562248	Tell me right now.
1562428	1562568	No.
1562608	1563609	I'm going to punch you in your face.
1563629	1564150	Final Fantasy 3.
1564210	1564890	Final Fantasy 2.
1565791	1566391	Oh, my God.
1566511	1567772	Was it because it was so bad?
1567872	1572196	No, because I beat it, and the ending was so great, and then I was sad because it was over.
1572396	1574818	You're like, finally, I beat a game in my life.
1574838	1576699	I was freaking like 12 years old, okay?
1576739	1577800	I wasn't like bawling.
1577840	1582083	I was like... It wasn't like when I saw Dancer in the Dark the first time, okay?
1582263	1583064	It was just like a little bit...
1584745	1585946	I'm sad it's over.
1586466	1587386	Tear, tear.
1587847	1588427	Alright, anyway.
1589167	1589427	Sorry.
1590008	1595210	Anyways, well, if ActRaiser isn't your cup of tea, there's going to be some more stuff coming from Sega.
1595410	1597571	Seriously, I want you to unsubscribe from this show.
1598232	1601673	If ActRaiser is not your cup of tea, you do not deserve to listen to... No, I'm kidding.
1601713	1602874	Obviously, I'm kidding.
1602894	1604154	There goes all of our listeners.
1604334	1604755	Bye, guys.
1604775	1605535	It's nice knowing you.
1606055	1608476	Anyways, some new titles from Sega.
1608516	1613739	We're going to see Sword of a Million, Vector Man, Sonic Spinball, and Beyond Oasis.
1614843	1617444	So those should be coming within the next couple weeks.
1618424	1625506	And there was also some other stuff I was just reading here last minute from Hudson that was coming out on the Virtual Console, and these are also kind of exciting.
1625526	1630728	You're going to be getting Double Dungeons and Splatterhouse in March.
1631168	1632748	Oh, God, Splatterhouse.
1633028	1634209	Dude, Phantasy Star, for real?
1635649	1635909	Yeah.
1635929	1638050	Yeah, Phantasy Star's coming out, too, for Virtual Console.
1639210	1639730	That's awesome.
1639890	1640450	Where'd you hear that?
1641691	1642331	From the Internet.
1643576	1644077	Sonic Spinball
1660250	1664291	because he mentioned it, is one of those games, like, complete opposite end from Actraiser, okay?
1664311	1668351	It's one of those games that, like, you remember as being really cool.
1668571	1673732	Like, you know, oh, it's Sonic, it's a pinball game, and oh, I remember this game was just so awesome.
1674072	1676773	And then you play it for five minutes and you go, God, this shit's boring.
1677933	1678213	Isn't it?
1678273	1678833	Is it just me?
1679633	1685554	No, it's kind of like you, like, when I go around you and then you start talking to me for about five minutes, I'm like, I want to go home.
1685574	1689695	Except not really, because I love you, Rob Hearts, to you.
1690555	1692336	This will be the last episode of Orange Lounge Radio you ever hear.
1693757	1694377	Bye.
1694397	1699220	Speaking of people that shouldn't be talking more than five minutes at a time, Perrin Kaplan.
1700603	1703104	Open her mouth about some new things going on the Wii.
1703344	1709766	By the way, I believe Perrin Kaplan also said that the GameCube had been ceased production, that there's no more GameCubes, right?
1709806	1714427	And then it came out later in the week that, oh, just kidding, we really haven't stopped making the GameCubes.
1714887	1718728	I think Perrin Kaplan is kind of like, I kind of treat her like opposite woman.
1719248	1722909	Like when she says something, the opposite is actually true.
1723050	1724570	It's this clever marketing ploy.
1724590	1728171	Yeah, anytime she talks, it's like, oh, introduction to the opposites.
1729688	1730548	DVD playback enabled on it.
1730629	1731229	Oh my god.
1758615	1759075	Who cares?
1759095	1760396	What do you mean, oh my god?
1760896	1763938	How many DVD players do you have in your house?
1765178	1765739	Three or four.
1766539	1767679	So do you need another one on the Wii?
1767860	1768400	I don't think so.
1769740	1770181	Who cares?
1771041	1772342	Bring the pink Wii out already.
1772482	1777144	I don't think anyone's not buying the Wii because it doesn't have DVD playback.
1777184	1779385	I know that's just a stupid feature anyways.
1780005	1783007	I mean, it's kind of thrown in because they're DVD-ROM drives.
1783367	1785068	Might as well just put the codecs in there.
1785626	1789410	Yeah, that was popular like five years ago when nobody had a DVD, and now it's like, eh.
1790832	1791293	Exactly.
1791453	1794877	So, I mean, the GameCube didn't really play DVDs, so...
1796206	1796986	Who gives a shit?
1797107	1802490	Looking at our chat, chat.orangeloungeradio.com, SpeedyF40 says, the GameCube will live on forever.
1803030	1805271	Well, yeah, because the Wii will play all your GameCube games.
1805491	1810014	So, I mean, seriously, when I heard that the GameCube was going away, I was like, well, that makes sense.
1810054	1818759	But the best part about the Wii playing the GameCube games, and I always have to explain this to my customers that are renting out GameCube games for the Wii and stuff, if you don't have GameCube controllers, you're fucked.
1819039	1820019	I, third-party controllers.
1820039	1820620	I'm just saying.
1840542	1843744	Uh, let's see, Actdeft says, who the hell listens to Perrin Kaplan?
1844004	1847987	Okay, look, show me five gaming blogs that did not run the story this week, okay?
1848247	1849848	That run stories on Nintendo, usually.
1850108	1853911	The thing is, is that whatever she says makes it onto every major gaming blog out there, so.
1854131	1855912	And for some reason we posted that as well.
