start	end	text
475180	478340	I would bet the average gamer that bought Wii Sports has no idea.
478340	480980	Switch, did you know Switch did a sequel to Wii Sports?
482540	486660	Yeah, yeah, that's it, that's it, that's Nintendo's problem.
487540	493940	So they need to take that shit on The View or just more, not that I'm saying Jamie watches
493940	499620	The View, but other places that, you know, are a little more to hit at the mainstream
499620	501380	folks and, you know, these things.
501380	503460	I don't know why that was the thing that came to mind.
503460	505460	It just was.
505460	510020	On the subject of the Peloton stuff, I always thought it was funny that like in our local
510020	514740	mall here in Roseville, they have a, how do you know what you call it?
514740	516500	Like, I don't think it's a Peloton store.
516500	520500	It's like a, I call it a cage because that's what it is.
520500	526100	It's a Peloton cage that's in the middle of the mall that you can buy a membership
526100	531540	to to go use the machines in the middle of the mall, like exposed to everybody.
532100	533860	I literally thought that was a showroom.
533860	535460	I thought they were selling the bikes there.
535460	536100	I didn't know that was.
536100	541060	No, I think that you buy membership to that because I remember reading, like, I was like,
541060	542260	I walked in there to look at it.
542260	543940	I'm like, oh, those look expensive.
543940	545620	And then I saw the thing about membership.
545620	547300	Like, who the hell do that?
547300	548980	Like, why would you buy a membership to that?
548980	552260	There's a lot of people who put themselves on display while working out.
553060	557620	I've seen gyms at malls before, but usually they're in the anchor store position.
557620	562180	And I know what's weird about that one is the Peloton is like between, you know, you
562180	567140	know how a mall is like your, your JC Penny on one side and your, I don't know, Sears
567140	569940	or what's in a mall, Nordstrom on the other side or something.
569940	572180	And then between them are all the other stores, right?
572180	573540	That's Peloton is in between.
573540	574100	So I get it.
574100	578100	Like, usually if there's a Crunch Fitness or something, it's, it's on, it's in one
578100	579540	of those anchor spaces.
579540	582580	So it's interesting to be a partnership in advertising.
583140	587380	You know, you have the product out there with real people using it in the middle of the
587380	592260	store and it sparks interest in, in buying when people see, oh, that's how it works.
592260	594100	I see these people, you do the thing.
594100	596420	Why, why don't I have something like that at home?
596420	599060	So I don't have to embarrass myself in the middle of the mall.
599060	600740	I legit thought it was a showroom.
600740	602820	I didn't even realize people actually went in there to work out.
604900	609460	I mean, I thought it was at first, but then, but they know it's, it's.
610180	614740	I guess it's both, but there's also the population paid to advertise.
614740	617540	Have you seen now that car dealerships are in malls?
617540	623060	That's weird to me because you can only fit one or two cars in there, but it's things
623060	624900	like Tesla.
624900	626740	And I've seen another one too.
626740	631700	There, there are places that are, um, like you, you see the one car and then come over
631700	635780	here to this tablet to build your own car, to your own specifications type of thing.
636900	637540	Yeah, weird.
637540	638740	Yeah, it is a little wild.
638740	641540	Tiger claw and chat says malls are a dying breed.
641540	644020	You wouldn't know it from that one in Roseville.
644020	645380	That you just referenced.
645380	648420	And you would know for the one, you would know for the one.
649940	654900	Actually, I, I went to, to Arden fair, um, the week of my birthday.
654900	659220	Cause I had to go get my, my free gift at Sephora and use my Sephora gift card.
659220	659780	Don't judge me.
660420	665060	Um, and, uh, it was pretty busy there too.
665060	670500	Actually it was, and I got to see like the, well, one of my stores is gone.
670500	675620	I'm very sad, but, uh, there were a lot of like different stores as they're in some more
675620	676420	higher end stuff.
676420	678420	Like I think the Armani store is still there.
678420	679380	There's a coach store.
680260	684820	There's the, the, the Sears is of course, um, I think closed up.
684820	685620	Yeah, it's gone.
686580	690420	Yeah, but you know, it's still, it's still kind of lively there.
690420	692180	You know, it is showing up more and more at malls.
692180	692580	I swear.
692580	694260	I feel like I'm repeating myself from two weeks ago.
694260	695060	So stop me if I am.
695060	701460	But, but it's, it's all the like, um, import Japanese plushie, anime stuff.
701460	704820	Like I swear I see like three of those stores in every mall now.
704820	708740	And, but not, and even, even more like Miniso, which is a great store.
708740	711380	I love that place, but it's, it's a lot of that stuff showing up.
711380	714180	I didn't see a Miniso there, but I didn't look.
714180	715540	I almost stayed on the bottom floor.
715540	716100	It's upstairs.
716100	716820	That's why you missed it.
716820	718260	It's upstairs by the carousel.
718260	721060	I was almost at where the carousel used to be, but I think it actually is still there.
721060	722180	I just, out of sight.
722420	724420	I'm sad that Morphe is gone.
724420	726260	Cause that's where I get my eyeliner.
726260	726760	Hello.
728420	732660	But, um, the, the, the candy store is still there.
732660	736180	I remember when that mall had a TV studio inside the mall.
736180	740820	Remember that they used to do the new news on channel three at the mall and they tried
740820	744740	to do like, they tried to do a today show thing where you could stand behind the wall
744740	747220	and, you know, try to be like, that was, that was the one.
747220	748660	And now it's like a Verizon store.
748660	752820	Like it's not even anything like what it was before my time.
752820	753220	Oh yeah.
753220	758820	No, I thought it was only about 10, 15 years ago that that was there, but I could be, I
758820	759380	don't know.
759380	763620	Anyway, malls, malls, good times.
763620	764100	All right.
764100	767380	Anyway, uh, let's get into the actual, where are the arcades?
768500	769140	Well, yeah.
769140	773380	Round one, new mall anchor store that seems to be, and you know what we were talking about
773380	776020	our malls dying or aren't they, aren't they dying?
776020	778180	It all depends on those anchor stores.
778180	778740	That is it.
778740	783140	Like, it seems to me like the malls live and die by those anchor stores and the things
783140	783620	that are in it.
783620	788900	And that's why like sunrise mall is that like surprised me about sunrise because they had
788900	789540	a Macy's.
789540	793060	Well, the best thing about, they have the split Macy's.
793060	794180	They're actually, you know what?
794180	797540	Those Macy's are actually better than any other one in the area because they're still
797540	798340	split.
798340	803460	So there's a larger selection there than there is in any other one in Alabama.
803460	806660	We didn't have Macy's in my town.
806660	808980	It's just real estate is expensive.
808980	810100	Yeah, no, it's true.
810100	810660	Yeah.
810660	813460	Dillard's and Parisian and gaffers.
813460	815940	A lot, a lot of them just started eating each other up.
817060	821460	So, cause my mom's favorite store was wine stocks and I think, I think Macy's bought
821460	822260	them at some point.
822980	825460	You know what store I miss Rob before we move on?
825460	825940	What?
825940	827700	I missed, uh, Woolworth's.
828900	829700	Oh yeah.
829700	833460	Those used to, well, there's, there's still a thing overseas.
833540	835780	There's still a thing overseas, but we, they're there.
835780	839140	I don't think they're even close to the same thing that they used to be.
839140	840900	No, they're not the, they're not the same thing.
840900	844580	But like, I remember for a long time, our Woolworth's had like a soda counter.
845300	849700	And, um, I, the thing I remember most about them is that they had the clothing racks that
849700	851220	were big and circular.
851220	853700	And when I was like six, I would just go hide in there.
855300	858980	And my mom would be like, Jamie, I know you're in one of these things.
858980	860500	You better come out by the count of three.
862020	862980	I'd come out by two.
863940	866900	Uh, Mike Defton chat says we have Woolworth's in Mexico.
866900	867940	They're different though.
867940	870820	It's one of those things where like somebody took the name and modernized it.
870820	872420	It's not, it's not what it used to be.
872420	874020	So, but anyway, all right.
874020	878340	I was going to say, even though they're tearing down sunrise mall, they're going to be keeping
878340	883460	the anchor stores anyways, and then converting like parking lot space in the condos or apartments
883460	883780	or something.
883780	884180	Yeah.
884180	887460	They're keeping one of the Macy's, I think, and the JC Penney's.
887460	890340	But yeah, like half the, like, remember the old cinemas?
890900	893860	If you walk down that side of the mall, it is all gone.
893860	895940	Like it is all just empty.
895940	896980	So it's like closed off.
897780	898420	Oh, is it now?
899220	899700	Oh yeah.
899700	900900	They have the whole side gate.
902100	903220	It wasn't last time I was there.
903220	905140	The movies there was with Monet.
905860	906740	Oh, that was a long time.
906740	907540	Oh boy.
907540	912100	We, we went to play a Pikmin at the mall and we walked around and it was, we were laughing
912100	916900	our asses off walking down the one side going, wow, there's literally nothing here.
916900	921700	But we, we just sprouted two, uh, big flowers or whatever they are in that game.
921700	922260	Anyway.
922260	922420	All right.
922420	924020	We got to get into other gaming news.
924020	925860	Let's get into the kickoff topic for tonight.
928260	930660	Sometimes, sometimes our age creeps through a little bit.
930660	932900	Oh, but I haven't said, of course we do tape live.
932900	935460	If you want to dive down in nostalgia rabbit hole with us, you sure can.
935460	939540	Every Sunday night, nine o'clock Eastern, six o'clock Pacific at the voice of geeks
939540	945780	network, twitch.tv slash V O G network, where we type tape, type, type, type live typing
945780	951860	of the dead type live right after the Bobby black Wolf show, except he's not here next
951860	953060	week, but that's okay.
953060	954980	We're still going to do our thing next week.
954980	960820	Um, Loki real quick, since we are taping live on Twitch, I meant to ask this video playing
960820	961460	behind you tonight.
961460	963940	Is that a tiny Tina Wonderland?
964500	965060	Yes, it is.
965060	965540	Aha.
965540	966180	I got it.
966180	966820	I got one.
967380	967700	All right.
968100	968500	Nice.
968500	974260	All right, let's get into, um, our kickoff topic tonight, which has to do a, well, this
974260	979140	is like a current thing going on, but I wanted to kind of ask about why is this so important,
979140	979860	but let's get into it.
979860	985380	Loki, what do we want to start talking off talking with horizon, uh, forbidden West had
985380	986580	some DLC come out.
986580	990900	Bernie shore is not that long ago and, um, it was good.
990900	992260	You know, the DLC was good.
992820	996660	Um, you might not know it if you look at Metacritic and some of the user scores.
997060	1007300	The contention comes that there is a scene which alloy, um, kisses a woman names, uh,
1007300	1008260	sake Saka.
1009060	1016660	And so people like, Oh no, well, the gay I'm gonna, you know, I, I don't like it and I'm
1016660	1024420	going to review bomb it because I am homophobic and it's stupid, but that's, what's happening
1024500	1027780	is people are using it to wait, wait, wait.
1027780	1030660	I, I, this is a series a hundred percent serious question.
1030660	1032020	What kind of kiss is it?
1032020	1037460	Like, is it, is it a long kiss where a little, uh, like, is it that or is it just like a
1037460	1037620	pet?
1037620	1042980	Because I believe it is a fairly cultural norm, especially depending on what part of
1042980	1047460	the country you are for women to potentially like Peck each other is not like a big deal,
1047460	1053060	like at all, like, so is it a Peck kiss or is it a loving kiss?
1053060	1056820	Uh, I don't know.
1056820	1059540	I'm skipping through the video to figure that out.
1059540	1059860	Okay.
1059860	1066100	Maybe somebody in the chat does not appear to be like, I don't think it's any like long
1068420	1068820	kiss.
1068820	1069220	I don't know.
1070340	1070980	I know.
1070980	1071620	I know.
1071620	1076660	I know it's a weird question to ask, but it is a long romantic kiss, but it's not even
1076660	1077140	that long.
1077780	1082660	It's like, uh, like a minor, like it is a romantic kiss, but it's not like, uh, you
1082660	1085300	know, yeah, it's a romantic kiss, I guess.
1085300	1085620	Okay.
1085620	1086180	Okay.
1086180	1087300	Why should people care?
1087300	1087860	Yeah, no.
1087860	1092020	And I, I was going to get to that is like, it really shouldn't matter, but I was more
1092020	1096900	going to go down the rabbit hole of like, wow, these snowflakes are really sensitive
1096900	1099620	if it was going to be just like a little bit of a pack, you know?
1099620	1101460	So, uh, but you're right.
1101460	1103460	It shouldn't, it shouldn't matter what the type of kiss is.
1104420	1106580	People are pushing the gay agenda on them.
1106580	1108180	Like, Oh my God, people.
1108180	1109540	Like, it's just ridiculous.
1113540	1113860	Right.
1113860	1117940	But I think that they didn't know because there wasn't like a warning on the DLC or
1117940	1118180	something.
1118180	1120500	Like you shouldn't need a warning.
1120500	1124500	It's not, I understand that you're preaching to the choir.
1124500	1126580	We're standing here behind you going, amen, amen.
1126580	1127940	It's it's, you know?
1127940	1128660	Yeah.
1128660	1129620	It's just dumb.
1129620	1130180	So yeah.
1130180	1136820	So they're, they are review bombing it saying that, you know, uh, homosexuals are putting
1136820	1140740	a dirty agenda and sabotage what could have been a beautiful story.
1141620	1142420	Blah, blah, blah.
1143380	1148340	Guerrilla games, retcon the main character for LG LGBTQ nonsense.
1148900	1150740	Um, you know, that kind of stuff.
1150740	1151700	It's just dumb.
1152580	1152900	What?
1152900	1156420	So what is the homosexual agenda?
1156420	1159540	Like I, I've never, I thought it was just going to brunch on Sunday.
1159540	1159780	I know.
1159860	1163460	I don't expect anyone here to actually be able to answer that, but it's that, it's that
1163460	1164740	whole thing of like, wait a minute.
1164740	1169220	When you say they're pushing the homosexual agenda, literally, what is that?
1169220	1172580	Because I can stay as a long time homosexual.
1173620	1177300	My agenda is like, did we get the cats enough food?
1178020	1180180	Are brunch plans still on for Sunday?
1180980	1182500	Did I leave the gas on?
1183300	1188180	It's the straight men's fear that gay men are going to look at them the way they look
1188180	1188980	at women.
1188980	1190820	No, I don't think it's even that necessarily.
1191460	1197300	Maybe partly that, but what it is is that they feel that being gay is a choice.
1197300	1199140	It is not the way you're born.
1199140	1200820	It is just a choice.
1200820	1207380	And that because it's a choice, that it is that this influence and normalization of this
1207380	1212100	stuff is going to turn straight people gay, like their children gay.
1212100	1217540	That's why that they're afraid of the whole like trans like education and stuff like that
1217540	1222340	and gender affirming care is because they feel that people talking about stuff is going
1222340	1226740	to open their kids eyes into changing genders or something like that.
1226740	1227780	It's stupid.
1227780	1232020	It's because they're afraid they're going to be, they're going to learn how wrong they
1232020	1232500	were.
1232500	1236980	It's because the big bad men on TV tell them that they should be afraid of this.
1236980	1241220	And that's why those people have, you know, billion dollar lawsuits and get fired from
1241220	1241940	their stations.
1241940	1243140	So whatever.
1243140	1244660	No, I, I get it.
1244660	1248420	Cause I've heard that before the whole, like, Oh, they're trying to convert kids.
1248420	1255380	And it's like, I, I have, what, in what universe does that make sense?
1255380	1258660	Why, why do I want to sit here and recruit?
1258660	1264020	Like I, for a multitude of reasons, that is just like wrong.
1264020	1268980	Like it's being gay with pedophilia, which I can't stand that.
1268980	1274420	Oh, you want to set me off and you want me to go zero to bitch in five seconds, do that
1274420	1274900	equation.
1274900	1275780	Cause that pisses me off.
1275780	1276420	Sorry, Jamie.
1276420	1283700	People are, people are using the, the larger numbers of, I guess, known LGBTQ plus people
1283700	1287620	in the world to, to support their stupid theory.
1287620	1291540	When all it is is that people are less afraid and are more public.
1294580	1300500	And, and they, they want, there's, there's a certain mindset that goes in a group that
1300500	1302100	is the majority.
1302100	1303140	And this is psychology.
1303140	1304420	Now this is psychology.
1305380	1311700	They start seeing themselves becoming outnumbered and fear they're becoming the minority and
1311700	1313620	that they're going to lose their social power.
1314340	1322180	And so the people with the, I would say most amount of influence in that particular circle
1322180	1328420	are going to try to spread whatever information that they need to, to keep more of the quote
1328420	1332980	majority on their side, to keep perpetrating the way things are.
1332980	1336900	They want the status quo thing is status quo already changed and they just didn't.
1336900	1338180	And they just are now noticing.
1338820	1339380	Yeah.
1339380	1339700	All right.
1339700	1342900	Anyway, I feel like we could, we're appreciative of the choir.
1342900	1347060	I feel like if you've gotten this far in the podcast, you, you know how we feel on this
1347060	1347540	topic.
1347540	1350660	And if you disagree, I don't know what to tell you at this point.
1350660	1355460	So that all being said, there's a kind of another part to this that Metacritic now is
1355460	1356660	having to respond to, right?
1357380	1361540	They've responded to says Metacritic is aware of the abusive and disrespectful reviews of
1361540	1363780	Horizon Forbidden West burning chores.
1363780	1368340	We have a moderation system in place to track violations of our terms of service.
1368340	1372900	Our teams review each and every report of abuse, including, but not limited to racist,
1372900	1376340	sexist, homophobic insults to other users, et cetera.
1377140	1379380	If violations occur, the reviews are removed.
1379380	1384420	We are currently evolving our process and tools to introduce stricter moderation in the
1384420	1385620	coming months.
1385620	1387460	So yeah, it sucks that they're doing this.
1387460	1392180	I mean, honestly, people should be complaining about other games like Star Wars for, you
1392180	1394420	know, quality issues, not necessarily.
1394420	1403780	You may remember not even that long ago, people were upset that alloy had facial hair because
1403780	1408100	she's a human woman, allegedly human, human looking.
1409060	1410500	And and guess what?
1410500	1412020	Women have hair on their face.
1412900	1414580	Oh my God, it's a shock.
1414580	1417620	Like these are there are women who have full beards.
1418900	1420580	It's just it's it's ridiculous.
1421380	1423940	Yeah, that's actually a medical condition, though.
1424580	1426580	It's yeah.
1426580	1428660	So let me ask this question.
1430180	1434260	Here's here's here's where I find myself when I see a story about these types of review
1434260	1434660	bombings.
1434660	1438500	And I don't I don't want to, like, belittle the situation or anything, because I understand
1438500	1441060	like this is messed up with these review bombers are doing.
1441060	1446580	And I am glad that Metacritic is taking steps to address and try to weed out some of this,
1446580	1449940	you know, systematic bullshit that seems to come up every time.
1449940	1451380	But it leads me back to this point.
1452260	1456660	Why do why do Metacritic user reviews fucking matter in the first place?
1456660	1461300	I have never in my life let that website or any like it.
1461300	1463140	This isn't me picking on Metacritic.
1463140	1468980	It's me picking on these type of, you know, hive mind user review site, reading the comment
1468980	1470340	type of places.
1470340	1474180	I have never let those influence my decision.
1474180	1480420	Now I'm going to quantify that and say, I will listen to user reviews from trusted friends
1480420	1485940	on social media, on, you know, Twitter when I'm feeling okay about Twitter or Facebook
1485940	1490020	or Instagram or whatever, you know, I guess blue sky.
1490020	1491700	Now I can throw in the conversation or any of that stuff.
1491700	1496420	I trust I trust users that I know.
1496980	1500900	And I've, I've had like a friendship with or Twitch streamers is actually, well, if
1500900	1506100	we're going to talk about video games, I absolutely make informed decisions from Twitch streamers.
1506100	1510740	I like, and even random, like if I'm on the fence about a game, like, Oh, am I finally
1510740	1514500	going to suck it up and buy stranger paradise, finally found fantasy origin.
1514500	1519700	It's because I'm watching other streamers play it and decide, or, you know, one of my
1519700	1522180	closest friends is in my ear going, it's $20.
1522180	1522820	Rob is $20.
1522820	1526020	Rob, you said you buy it was $20 and I'll let you all guess who it is.
1526020	1526660	It's $20.
1526660	1527220	It's $20.
1527220	1527540	Go get it.
1527540	1527940	Go get it.
1527940	1528500	It's $20.
1529380	1531460	And then finally I buy the game based on those.
1531460	1533860	Does it squish and end with aim?
1533860	1534420	Yes.
1534420	1538580	Because he has a pain in my ear all of the time.
1539220	1540020	He's a pusher.
1541140	1541460	Yes.
1542660	1548820	But anyway, um, my point still stands since when, and let me ask this question.
1548820	1550180	I opened this to chat.
1550180	1551780	I opened the, Oh, Shane's ears are burning.
1551780	1552820	I opened this to chat.
1552820	1554820	I opened this to anybody.
1554820	1559060	Actually, I opened this up specifically to Shane and invite him to answer this question.
1560580	1567620	Do Metacritic or, uh, sites like it, do these reviews scores matter to you?
1570740	1576180	I would say it, they don't necessarily like the user reviews don't matter too much to
1576180	1576500	me.
1576500	1580020	Like sometimes it's good to get like here, like what users think about that.
1580020	1584100	It's more useful, I think for aggregating, like actual reviews for something.
1584100	1586980	So it makes it a little bit faster to like find that kind of stuff.
1586980	1591300	But yeah, user reviews are pretty much trash because it's either gonna be a 10 or a zero.
1591300	1594100	And it, it really doesn't matter what it is.
1595620	1597380	Pro reviews don't matter to me either.
1597380	1602980	I mean, we grew up in the age of, you know, uh, Cisco and Ebert and they've been so wrong.
1602980	1603480	Yeah.
1605060	1610500	I want to look to the people who I know who have similar, um, taste to me, what they say.
1610500	1610820	Yeah.
1610820	1613060	That's gonna weigh most of all.
1613300	1618500	I can't say I never look at pro reviews because maybe if I'm kind of on the fence, I'll kind
1618500	1624660	of go, all right, what's kind of like the general consensus from professionals, but
1624660	1628420	I never go to what's the general consensus from the peanut gallery.
1629060	1637060	I'll look for, uh, articles of criticism from people that I know are very even with their
1637060	1638020	criticism.
1638020	1641940	Cause you know, another one of my little catch phrases is be critical of what you love.
1643300	1650180	And I like when people say, start off, I am a fan of this game, but here are the problems
1650180	1652180	or here's what could be better.
1652740	1659620	And I feel very, I like when someone who loves what they're doing, like for example, I love
1659620	1662260	Xanadu, but it's not a great movie.
1662260	1666580	And I can tell you why, you know, but I still love it.
1666580	1666980	Yeah.
1666980	1670260	You know, that, that my criticism is coming from a place of love.
1670260	1670660	Absolutely.
1670740	1673860	There's plenty of movies like that where I can go, I absolutely understand why people
1673860	1675460	hate this movie, but you know what?
1675460	1676740	This is my moment.
1676740	1678340	This is my, this is my thing.
1678340	1678900	I get it.
1678900	1679300	I get it.
1679940	1682180	Looking at chat, you got a lot of comments in chat.
1682180	1686740	Pod Culture says, I look more at what you guys have to say TBH.
1686740	1689060	Well, that's very, that's very kind and very flattering.
1689060	1690900	And we appreciate that platform.
1690900	1692580	You know, it's a tiny platform.
1692580	1697460	It's one little two by four piece of plywood that we get to stand on here at OLR.
1697460	1699460	But we appreciate those of you that do.
1699460	1704340	But I would file us in that same bucket of Twitch streamers and, you know, like your,
1704340	1710020	your friends basically on these types of platforms that, you know, get you to see games you might
1710020	1711220	not have seen otherwise.
1711220	1714100	I'm fond of the phrase that opinions are like assholes.
1714100	1716100	They should only come out when people want to see them.
1718580	1723860	Ooh, this is, this is something where we should clip this because Shane says, I shockingly
1723860	1725300	think Rob hit it on the head.
1725300	1729380	Well, time, time stamp date that one, quote it, put it on the back of the box.
1730100	1735780	Friends and Twitch are what helped me decide, or I'll go in blind because of previews or
1735780	1737060	my own opinions.
1737060	1739460	So, but yeah, Rob, you're welcome.
1739460	1739860	Thank you.
1739860	1740260	Thank you.
1740260	1740580	Could you?
1740580	1740820	Yes.
1740820	1742740	I'd like to actually post that on social media later.
1743540	1750660	Let's see, fifth dream in chat says I'm likely to check out a free to play MMO.
1750660	1755460	A streamer I like is playing because there's no risk, but I generally know what I will
1755460	1755620	like.
1755620	1759940	That's also a very good point about like free to play when the, when the cost is free, like
1759940	1764580	actually nothing will win me over more than a really good demo.
1764580	1769940	So as much as I'm joking about Shane and the $20 tag on this stranger paradise PlayStation
1769940	1774500	four that I keep holding up, by the way, it's PlayStation four because it has free upgrade
1774500	1776340	to PS five and PS five was sold out.
1776660	1782980	Um, but, uh, my point is it actually was the demo for this game that made me pay attention
1782980	1783940	and go, huh?
1783940	1786260	I liked that a lot more than I thought I would.
1786260	1791620	And on the flip side, there's been a meme here at VOG network on our little two by four
1791620	1792740	piece of plywood platform.
1792740	1797380	We've had, there's been a meme here about the game Nino Cooney that dates back what
1797380	1798980	like fucking like 13 years.
1798980	1799780	How old is that game?
1799780	1801460	It could probably be a classic game of the week at this point.
1801460	1802820	It's at least 10 years old at this point.
1803620	1809700	That game had a terrible demo because it didn't set things up and really explain what you
1809700	1811700	were trying to do correctly.
1811700	1815060	And it left a bad taste in your mouth because it was really hard to kind of get through
1815060	1815780	the demo.
1815780	1820100	And so it made people actively not want to buy that game.
1821700	1828420	So anyway, a demo is, I think the demos even more than anything else, I've said the biggest
1828500	1833700	thing that will influence my opinion, because it kind of goes back to what Fifth Dream had
1833700	1834420	said earlier.
1834420	1839860	It's basically a free opportunity to look at it, you know, a free opportunity to test
