start	end	text
145440	146440	but I'll be there eventually.
146440	147440	That's fine.
147440	148440	Oh, geez.
148440	149440	Just make it worth the wait.
149440	150440	Uh-oh, we have a spill.
150440	151440	Clean up on Isle Jamie.
151440	152440	All right.
152440	155440	Yeah, and all my new shirts, too.
155440	160440	While you work on that, I'm going to go over to Tech Master Loki.
160440	161440	Hey, Loki.
161440	162440	How are you doing?
162440	163440	I'm doing pretty good.
163440	164440	Yeah?
164440	165440	How's your week going?
165440	166440	I'm tired.
166440	167440	Yeah?
168440	172440	I'm hungover, so that makes two of us.
172440	179440	I saw you were going full Karen on the Minecraft Twitter this week asking for the results of
179440	180440	the contest.
180440	182440	It's been a month.
182440	183440	It has been a month.
183440	185440	You still haven't heard anything, huh?
185440	186440	Nope.
186440	187440	All right.
187440	188440	Maybe, I guess.
188440	194440	They closed down the channel on Discord, too, for that particular, well, just for that particular
194440	196440	content, because it's so over now.
196440	204440	It's just like, okay, somebody forgot, because they've run like two or three more contests
204440	207440	since then, and they've had results.
207440	208440	Oh, no.
208440	209440	Anybody?
209440	213440	The intern who is in charge of that competition unfortunately got sacked.
213440	215440	I actually hope that's not true.
215440	219440	I would actually feel bad if that was legit the case, but unfortunately, that's the world
219440	220440	we live in.
220440	224440	Well, hopefully, it ends up being one of those good things come to those who wait sort of
224440	225440	situation.
226440	227440	All right.
227440	230440	Of course, we do tape our show live, as I was mentioning earlier, every Sunday night
230440	234440	at 9 o'clock Eastern, 6 o'clock Pacific at the Voice of Geeks Network, twitch.tv slash
234440	235440	VOG Network.
235440	240440	That's V-O-G Network, right after the Bobby Black Wolf show.
240440	244440	You can watch us as we answer your comments in our chat if you want to chat along with
244440	249440	our show live over at twitch.tv slash VOG Network.
249440	254440	Interesting, as the show owner Matt says, maybe it's Capcom holding things up.
254440	255440	Hmm.
255440	256440	Maybe.
256440	257440	Maybe it's Maybelline.
257440	258440	Maybe it is.
258440	263440	Pod Culture says, I won an Injustice 3, so our little intro joke tonight for the Twitch
263440	268440	had to do with Injustice turning 10 years old, because that was a PS3 game.
268440	272440	Technically, Injustice qualifies as Classic Game of the Week at this point, which is wild
272440	275440	to think about, and it's one of those things where it's like, oh, where did time go?
275440	276440	That is really-
276440	279440	It also has a really terrible looking arcade game.
279440	281440	I just don't understand-
281440	283440	Isn't it a ticket spitter?
283440	287440	Maybe, but there's no joystick on it.
287440	290440	It's just attack buttons.
290440	291440	I saw that.
291440	295440	I happened to randomly be at round one in Roseville yesterday, so maybe getting into
295440	297440	my gaming week a little bit, but we decided to do so.
297440	299440	My friends and I, they all play Pikmin.
299440	304440	We wanted to get our 10,000 steps in, but it was a little warm yesterday, and I haven't
304440	310440	had to worry about this for the last 17 years, because our local sports ball team is actually
310440	315440	in the playoffs for the first time almost ever, walking down-
315440	316440	That's the name of hell that happened.
316440	317440	Yeah, I know, right?
317440	318440	What the hell?
318440	322440	Apparently, not to get too into sports, because y'all won't know what show you're listening
322440	328440	to if I do that, but apparently, the new coach they got is so good, he's like the coach of
328440	330440	the year for the whole NBA.
330440	332440	Let's see if he can turn our team around.
332440	334440	Yeah, I know, right?
335440	340440	It was always like when I was in band, if we did a bad marching show, our football team
340440	341440	would win.
341440	343440	That's what I'm feeling like.
343440	346440	Anyway, the point was we couldn't go walking downtown.
346440	349440	We didn't want to go walking downtown, because it's going to be a little bit of a shit show
349440	350440	with all that going on.
350440	355440	Once they light the beam, it goes nuts, so we didn't want to walk down there.
355440	357440	We were actually in midtown yesterday for dinner.
357440	358440	Oh, no.
358440	362440	Well, no, it was fine, because we were way on the other side, but originally, our plans
362440	368440	were like, oh, yeah, after dinner, we're going to go to downtown to go to this underground
368440	372440	mini golf place, and I'm like...
372440	374440	Oh, the putt-putt golf thing there?
374440	376440	Yeah, there's like a...
376440	377440	That place is cute.
377440	380440	I went to a drag bingo there during the week once.
380440	382440	It's that putt-putt golf or whatever is cute.
382440	383440	Yeah.
383440	384440	Oh, shit.
384440	385440	It's right next to the arena.
385440	386440	Yeah.
386440	387440	We were going to go there.
387440	389440	I was like, I don't want to go there during playoff.
389440	390440	No, you don't.
390440	391440	No, you don't.
391440	397440	That was a wise decision, because from what I understand, there were lots of people watching
397440	401440	the game outside, because if you've walked by the arena, they have giant LED screens
401440	405440	there, so if you weren't in the arena watching the game, you could watch outside, and it
405440	406440	was packed.
406440	410440	Then, of course, oh, my God, I really am talking about sports on Orange Launch Radio.
410440	411440	What the...
411440	412440	It must be April.
412440	414440	What the fuck is going on here in this day?
414440	420140	Anyway, because all those people were there, so I made a little joke about light the beam,
420140	422140	which has become this big thing in Sacramento.
422140	427140	Whenever the Kings win a game, they literally have a purple space laser that they fire into
427140	431140	the air, and they shine it until midnight, and you can see it from all over town.
431140	435140	Now, thanks to this, everybody screams, light the beam.
435140	440140	I picture a very, what was her name in Austin Powers?
440140	441140	Frow.
441140	442140	Frow.
442140	443140	Yes.
443140	444140	Yeah.
444140	445140	Light the beam.
445140	446140	It's her whenever they win.
447140	449140	And here's my thing.
449140	455140	Why stand outside when you could be at home in your pajamas watching it?
455140	457140	Why do people tailgate?
457140	458140	It's the same thing.
458140	466140	Because Kings players, or excuse me, Kings fans are insane, and I have tons of friends
466140	467140	who are Kings fans.
467140	473140	I say that with tongue firmly planted in cheek, but when it's the only professional sports
473140	478140	thing at all your town of a million people has, people get really into it.
478140	480140	It was funny.
480140	483140	I didn't know what light the beam was for the longest time.
483140	486140	It's like I've seen bumper stickers on cars that said light the beam.
486140	488140	I'm like, is this a cult or something?
488140	489140	What is this?
489140	491140	They have minor league baseball.
491140	493140	As it turns out, Loki, yes, it is a cult.
493140	494140	It's more fun.
494140	495140	Yeah, no.
495140	500140	Well, it goes to show, yeah, I see people in chat talking about soccer, and yeah, people
500140	502140	get really into minor league soccer.
502140	506140	I would say the River Cats probably have more of a fan following than most minor league
506140	507140	teams out there.
507140	510140	I would be willing to wage money on that.
510140	514140	Then our local soccer, the Free Republic, what is it?
514140	519140	FC Republic, Sac FC Republic that plays at Cal Expo, those games are always well attended
519140	520140	too.
520140	523140	They've been trying to push soccer here for a long time.
523140	529140	I think the pandemic threw a lot of that for a loop, but they definitely want soccer here
529140	530140	full-time.
530140	531140	This town is full of soccer moms.
531140	532140	Real football.
532140	533140	Yeah, actual football.
533140	534140	Real football.
534140	542140	All right, anyway, I promise that's all the sports tonight.
542140	548140	Whatever few listeners we had left finally turned it off like, wow, OLRs talking about
548140	549140	sports.
549140	550140	I don't know what the fuck happened.
550140	554140	If you're watching live, you can just pay attention to the video that's behind my head.
554140	556140	I don't even know you anymore.
556140	557140	What the hell is that?
558140	562140	Is this some skateboard game that's got bugs galore?
562140	563140	It looks like.
563140	564140	What is that, Logie?
564140	567140	It's Skate 3, but it's Helix Snake.
567140	572140	Helix Snake used to exploit a bunch of different glitches in that game and has the most hilarious
572140	573140	videos.
573140	577140	I've watched his videos for 10 years now, and I can still go back to them, and they're
577140	579140	just as hilarious as the first time.
579140	581140	I'm going to try not to crack myself.
581140	584140	I'm just going to try not to look at my video behind me.
585140	590140	They're just the stupidest, most hilarious things because Skate 3 was kind of cool because
590140	595140	you could actually do tricks and stuff, and you can set up your own ramps and everything.
595140	597140	You can actually move stuff around in the world.
597140	603140	Plus, I have a really cool camera system that you could set up cameras and record replays
603140	607140	and stuff like that, and so he really explains that.
607140	611140	Aren't video games supposed to be a little bit ridiculous at the end of the day?
611140	612140	Isn't that why we love them?
612140	613140	I don't know.
613140	614140	All right.
614140	619140	I'm going to ask for all those people who demand realism.
619140	625140	It says from the same people who like giant enemy crabs.
625140	626140	All right.
626140	630140	I'm sorry, this game does not have enough crabs.
630140	636140	Let's get into our lead topic tonight, which is a very interesting announcement out of
636140	643140	Nintendo that has a lot of people wondering, is this timed with recent E3 announcements?
643140	645140	What's going on here?
645140	647140	Let's dissect this a little bit and see what we think about it.
647140	651140	Loki, do you want to bring us up to speed on what Nintendo put out on the table this week?
651140	656140	Yeah, so Nintendo is doing a Nintendo Live 2023 Seattle.
656140	661140	It's an event that's going to be there that's basically filled with different stage performances.
661140	665140	They're going to have game tournaments, photo ops, and whatnot.
665140	670140	It kind of reminds me of those like Best Buy tours that they used to do, except now
670140	676140	just like in one central location type of thing, which it makes sense that they would
676140	681140	do it in Washington because, you know, the Nintendo North America there.
681140	687140	So, yeah, so they're going to be doing that and it's kind of almost like their own live event.
687140	693140	I imagine it's obviously not as big as it's going to, you know, anything else, but it's
693140	697140	not as big as internet fanboys are already pitching it as, is what you're saying?
697140	699140	Because that's, I think, a very valid concern.
699140	701140	Yes, yes.
701140	705140	Like think the mall tours that they used to do like a while back when malls were a thing.
705140	707140	It's kind of like that.
707140	713140	I think the venue announcement will be very key as to what size they're undertaking here,
713140	719140	because if they are going to the Seattle Convention Center, which I, you know, again,
719140	723140	you know what else is in September in Seattle is PAX West.
723140	725140	I guess it's actually branded as now.
725140	729140	It's not PAX Prime anymore, but it's PAX West is also in September in Seattle.
729140	735140	So I don't see, you know, again, September's, you know, four or five weekends in the month.
735140	739140	So it's not to say that Nintendo couldn't be doing it later in the month, but if they're
739140	744140	doing Labor Day weekend as well, that venue is probably not available.
744140	748140	So I think that the venue announcement will be very important to the scope because they
748140	754140	could also, I mean, you could have PAX going on there and you could have them over at Seattle Center.
754140	758140	You could have where like Space Needle and all that is you could have because Pokemon
758140	760140	Go Fest was over there.
760140	764140	Now, granted, Pokemon Go Fest is mostly outdoors, but Seattle Center does have a large indoor
764140	770140	setup for events that technically this could it could be big enough to hold something like
770140	771140	this for sure.
771140	776140	But I think that's going to be key is like what or is it, you know, the double tree?
776140	778140	Like where where is this at?
778140	783140	It would be very key to what is the scope of this?
783140	789140	I'm surprised that they didn't try to do something like at like their Nintendo Land parks or
789140	794140	Super Mario World parks, whatever those are called, because you would think that that
794140	797140	would be a good way to like, hey, we just put out a movie.
797140	801140	We have these parks, you know, hey, come on down, you know, type of thing.
801140	805140	Like do like a partnership with Universal or something like that.
805140	808140	Well, Loki, I wouldn't I wouldn't write that off.
808140	812140	I wouldn't necessarily write that off because I you know, and I know you kind of brought
812140	817140	that comparison to the mall tour, which, you know, yeah, but there's something about this
817140	819140	that makes me feel like it's a little more than that.
819140	822140	And Bobby and I know he's talking about this on his show and he says in our chat room,
822140	825140	Bobby Blackwell says Space World 2023.
825140	827140	Maybe.
827140	829140	Well, here's the thing.
829140	830140	Here's the thing.
830140	833140	There's a couple there's a couple of ways to go with this.
833140	837140	There's a part of me that's kind of chewing on why this year, because hasn't Nintendo
837140	841140	been pretty open about they don't really have anything for the holiday this year.
841140	846140	Now, I don't know if I necessarily believe that, especially with as big as Mario is this
846140	847140	year.
847140	854140	And it's been how many years since a Mario game like could they not do at the bare minimum
854140	860140	either Super Mario Odyssey 2, Super Luigi Odyssey, hell, Super Peach Odyssey, you know,
860140	862140	in tandem with the movie.
862140	869140	Or even less than that, like, hey, let's just port over Mario Galaxy 2.
869140	875140	That's exactly what or fucking just Super Mario All-Stars 2023, you know, for a new
875140	876140	generation.
876140	877140	That's just a repackaging of all the old shit.
877140	878140	You know what?
878140	881140	If they put a few new things in it, people eat it up.
881140	882140	Fine, whatever.
882140	886140	I'd go for a port of Super Paper Mario because that was awesome.
887140	892140	So, I mean, there could be something in that, you know, but I have to put it out there.
892140	894140	People are going to speculate.
894140	899140	I don't know how much I would hedge my bets on this, but could it be a new system?
899140	902140	Could Nintendo be using this event to launch a new system?
902140	903140	No.
903140	904140	I say they could.
904140	905140	I wouldn't be so quick to write it off.
905140	907140	Why are you so quick to write it off?
907140	911140	Because I don't think that they're going to put more, because to me, this feels like
911140	915140	just the same type of effort that they put in to their tournaments around E3.
915140	919140	I just don't think that they're doing, like, this isn't going to be to launch a new system
919140	924140	because it would be bigger than just Seattle if it was that type of thing.
924140	927140	But see, it could start.
927140	932140	You kind of say that, you know, the theme parks, I could see, and this type of thing
932140	936140	has absolutely happened before with E3 is that they would take their E3 booth and then
936140	938140	they toured around the nation at malls and things like that.
938140	942140	Not the whole booth, but the same demos and builds they were showing in the booth, they
942140	944140	would take around the malls and all that stuff.
944140	949140	So it's not to say that whatever they end up unveiling in September, they can't then
949140	954140	have a couple kiosks at the theme park, have a mall tour on top of that, you know, during
954140	958140	the holidays, especially when whatever this is that they're showing is going to be on
958140	959140	sale.
959140	967140	Like, even though I am not quite convinced it is a new system, there is something they've
967140	969140	got to be announcing with this.
969140	973140	Otherwise, I don't understand the pomp and circumstance of this now.
973140	978140	Now, granted, this is something they could have been planning for 2020 and because of
978140	982140	obviously everything that's happened in the world in 2020 and since then, this is the
982140	986140	first year where they can feel like they could do something like this now.
986140	987140	They haven't been able to do it until now.
987140	994140	So it's hard to say, but I feel like they've got to have something new, even if it's just
994140	998140	a new title for, like we said, a rebranding of an old title, whatever.
998140	1001140	And then they could end up, you know, touring that around or what have you.
1002140	1007140	Dr. Tutsi in chat says, well, there were some rumblings of some new Donkey Kong, supposedly
1007140	1009140	not a country sequel, though.
1009140	1014140	That could be interesting, especially if that is being lined up for the next movie.
1014140	1019140	I know we all say that there's for sure going to be a Super Mario sequel.
1019140	1020140	Absolutely.
1020140	1024140	But with the business that movie continues to do in its second week, still number one
1024140	1031140	at the box office, shut down Nicolas Cage, for God's sake, that movie's got some staying
1031140	1032140	power.
1032140	1039140	So, you know, predicting that a sequel to the Mario movie will happen is the literal
1039140	1041140	safest thing you could predict.
1041140	1043140	Yes, there will be a sequel.
1043140	1049140	But the question really is, which comes out first, the sequel to that or the very clear
1049140	1052140	Donkey Kong spinoff they're also setting up in that movie?
1054140	1055140	Well, it's OK.
1055140	1062140	Next year, we can we can say Academy Award winning Super Mario Brothers movie because
1062140	1065140	what else do you think that song is going to win the best?
1065140	1069140	I think it's going to win best animated picture because what else is coming out?
1069140	1072140	You've got the other.
1072140	1076140	Was it the other Pixar movie coming out, which I just think it's kind of to me, it's just
1076140	1078140	too much like inside out.
1078140	1080140	I don't know if Disney really has any other things.
1080140	1085140	They have the live action Little Mermaid, which is animated, obviously.
1085140	1089140	I don't know what other animated movies are in the pipeline.
1089140	1100140	Foreign film disrupts something out of Japan or another country, the unknown mix to the
1100140	1101140	equation.
1101140	1104140	It's happened before.
1104140	1108140	And Def says Disney does have a movie later in the year, if I recall correctly.
1108140	1109140	So it'll be interesting.
1109140	1110140	I don't know.
1110140	1114140	I could see that the song gets nominated because there's certainly a lot of buzz around that,
1114140	1115140	which is kind of surprised me.
1115140	1118140	Like I kind of found those articles a bit click baity at first.
1118140	1121140	But then I remembered fucking what was that song?
1121140	1124140	Man or a Muppet fucking won an Oscar.
1124140	1126140	Remember that from the Muppets movie?
1126140	1128140	Am I a man?
1128140	1130140	Am I a Muppet?
1130140	1132140	That song won the fucking Oscar.
1132140	1134140	So it's possible.
1134140	1138140	Like I can't sit here and say that song would never get nominated because Blame Canada was
1138140	1139140	nominated.
1139140	1140140	Remember that?
1140140	1141140	Robin Williams sang Blame Canada that one year.
1141140	1142140	That was amazing.
1142140	1143140	Yep.
1143140	1146140	So I would say it's more than possible.
1146140	1148140	I think that Peaches song does get nominated, but we'll see.
1148140	1149140	We'll see what happens.
1149140	1150140	All right.
1150140	1152140	But anyway, back to the Nintendo live event.
1152140	1155140	There's another very important part of this that I wanted to address.
1155140	1158140	And that was the fact that they're talking about tournaments.
1158140	1165140	That's key to me right there because Nintendo, these last few years since pandemic lockdowns
1165140	1172140	and even kind of the ramp up into before COVID disrupted everything, Nintendo was kind
1172140	1177140	of infamous for shutting down and pulling Smash GameCube out of a lot of these tournaments
1177140	1178140	and things.
1178140	1184140	And really Evo kind of ended up not having Smash anymore because some of this Nintendo
1184140	1187140	stuff and they were pushing everything through Panda.
1187140	1192140	Long story short, Nintendo's really disrupted the tournament scene because supposedly they're
1192140	1194140	supposed to be doing their own official thing.
1195140	1202140	So this is, and I could see that maybe if Nintendo is just going full blown esports
1202140	1206140	with this, this could also explain the why now for this.
1206140	1210140	That they're going to set up a major Smash tournament and maybe other Nintendo games
1210140	1212140	too, type of tournament with this.
1212140	1216140	I would say it's their one chance to maybe get back some goodwill of all the bridges
1216140	1220140	they burned by shutting down or asking these Smash tournaments to change and so forth and
1220140	1222140	all the things that were going on there.
1222140	1226140	This is a chance for them to, I don't know if they can get some of that goodwill back
1226140	1229140	in some places, but it's a start.
1229140	1235140	If this shows justification for why they've been doing what they've been doing, it would
1235140	1236140	be interesting.
1238140	1239140	But we'll see.
1241140	1244140	So yeah, the question is, does anyone actually want to go?
1246140	1247140	For me, it depends on what weekend.
1247140	1256140	Ironically, there's an Ingress thing happening in Tacoma, which obviously is just, you know,
1256140	1258140	it's the Sea-Tac airport up there, right?
1258140	1259140	You go north, it's Seattle.
1259140	1260140	You go south, it's Tacoma.
1260140	1262140	Well, west-ish, but still.
1264140	1268140	I was going to maybe go to an Ingress event up there, but it's the week after Dragon Con.
1269140	1274140	And that's a lot of work for me because literally I'd be coming back on a Tuesday from Dragon,
1274140	1275140	no, I fly on a Tuesday.
1275140	1279140	I'd be coming back on a Wednesday to work, and then I'd be leaving again on a Thursday.
1279140	1281140	So it's like, I might as well just take two full weeks off of work.
1281140	1284140	And at that point, it's like, ooh, that's a lot of work to miss.
1284140	1285140	So I don't know.
1285140	1286140	We also don't know what day it is.
1286140	1287140	No, we don't.
1287140	1288140	We don't.
1288140	1292140	I'm just saying, if it was this particular weekend, I kind of was already going to go
1292140	1294140	thinking of going to Seattle anyway.
1294140	1297140	This might push me over the edge to just make that happen, but we'll see.
1298140	1299140	We'll see.
1300140	1301140	All right.
1301140	1306140	Let's move on and talk about what we have been doing this week in How Was Your Gaming
1306140	1307140	Week?
1307140	1308140	So DarkSakura, we'll start with you.
1308140	1310140	What types of video games have you been playing this week?
1310140	1311140	How was your gaming week?
1311140	1315140	I played Dead by Daylight.
1315140	1318140	I played Marvel's Midnight Suns.
1318140	1321140	I've done my wordscapes.
1321140	1326140	I played some Beatles today, which we are going to buy that one when we figure out how
1326140	1332140	to swing that and Weird Al.
1332140	1338140	And of course, I'm doing my bar stuff.
1338140	1344140	It's not really a game, but I'm sort of competing with myself for it to see what I can do to
1344140	1345140	get better.
1345140	1350140	And I've been debating hooking back up my DDR stuff.
1350140	1351140	Oh, nice.
1351140	1352140	Nice.
1353140	1361140	It's so funny, since I've started doing bar work and a lot of extra stretching, I hurt
1361140	1365140	worse if I don't do it now.
1365140	1367140	So it's easier for me.
1367140	1376140	I've been actually stretching during playing games, and I'll sit with my legs in the log
1376140	1381140	stack pose just to stretch while I'm playing a game.
1381140	1389140	So I was actually trying to see if anyone had gamified yoga or something, apart from
1389140	1390140	Wii Sports.
1390140	1391140	Good question.
1391140	1393140	I don't know if I've seen it.
1393140	1394140	You're right.
1394140	1395140	Yeah, it's funny.
1395140	1399140	Wii Fit, but yes, was gamifying yoga, but yeah.
1399140	1403140	I'm looking for something a little bit more my speed.
1403140	1408140	No, but gamifying exercise absolutely is a very good motivator.
1408140	1409140	It really worked for me.
1409140	1410140	It really did.
1410140	1413140	Having nothing else to do during the pandemic also helped, but you know.
1413140	1420140	I'm really reluctant to play a Niantic game because I'm just not happy with what they've
1420140	1421140	done.
1421140	1423140	I don't blame you.
1423140	1424140	I'm not going to defend them.
1424140	1431140	There's not really many out there other than maybe going back to playing Orna, but I don't
1431140	1432140	know.
1432140	1434140	I'll think of something.
1434140	1440140	I do like Orna, and I love that it's an indie, but I feel like the real world elements are
1440140	1441140	secondary in that game.
1441140	1444140	That's my only issue with that game.
1444140	1447140	But whatever works, right?
1447140	1450140	If it gets you to go to new areas, whatever works.
1450140	1455140	I just more want something that's going to give me incentive to walk to a place and do
1455140	1458140	something rather than drive right by the place and do something.
1458140	1461140	What about geocaching?
1461140	1463140	It's not technically a game.
1463140	1466140	I mean, I guess it is a game, and there's a lot of apps around geocaching.
1466140	1467140	I don't know.
1467140	1468140	I don't know.
1468140	1469140	I don't know.
1469140	1470140	I thought there were either.
1470140	1473140	I'm not going to use a Fitbit when I have an Apple Watch.
1473140	1477140	Why would I do that?
1477140	1486140	However, I have been using my workout mode on my watch to make sure I'm doing at least
1486140	1490140	30 minutes, so I guess it's kind of like achievement unlocked.
1490140	1499140	That's how I've kind of made a game out of it, was if I change my averages.
1499140	1507140	I know I've leveled up, and my stair average went from six flights on a day on average
1507140	1509140	to 11.
1509140	1516140	So I'm kind of using that sort of as like, I even sometimes I'll hear the Final Fantasy
1516140	1522140	fanfare in my head when something has changed on there.
1522140	1529140	I've already updated my ambient calories that I burned for the day because it's more.
1529140	1536140	It's been a big game for me, just like a big game.
1536140	1542140	I'm going to patent that part of the idea.
1542140	1549140	Then again, I think NerdFit already did it, but have achievement systems and things like
1549140	1553140	that where you are gaining personal levels.
1553140	1557140	It's been fun, actually.
1557140	1559140	Very fun.
1559140	1565140	I was sort of hoping I had a game that would fit my style of how I wanted to do this.
1565140	1574140	I mean, I could go try Wii Fit again, you know, but I don't know.
1574140	1580140	It felt like a little bit of work to do that when I'm already on the clock bringing out all my equipment now.
1580140	1585140	Honestly, you've got to hook the Wii U back up when there's not a lot else.
1585140	1586140	It's still hooked up.
1586140	1588140	Oh, okay. Well, that's convenient.
1588140	1592140	And the Switch, and the PS3, and the PS4.
1592140	1594140	Well, right then.
1594140	1596140	And I think the PSTV is as well.
1596140	1598140	We had that for a hot minute.
1598140	1602140	But yeah, Ring Fit Adventure wasn't so much fun for me.
1602140	1604140	And I'm doing a lot more than yoga.
1604140	1606140	I'm doing kettlebells.
1606140	1611140	But the bar stuff is the butt kicker, literally.
1611140	1617140	I know now why ballerinas are ridiculously skinny and flexible.
1617140	1621140	Just getting started with some of those.
1621140	1626140	Like, oh my god, plie de relevé.
1626140	1634140	I'm like, my butt is going to be made out of cast iron by the end of the month.
1634140	1636140	You know what a plie is, right?
1636140	1638140	No. I don't.
1638140	1641140	It's when you're sort of doing a squat with your feet together.
1641140	1646140	And then relevé is when you're coming up on your tiptoes.
1646140	1651140	Imagine going from a half squat to your tiptoes and doing that on repeat.
1651140	1654140	Okay, I've seen that done, yeah.
1654140	1657140	Yeah, I'm going to have...
1657140	1663140	It's not going to be iron, but it's going to be something.
1663140	1664140	Maybe not iron.
1664140	1666140	Because that would be too magnetic.
1666140	1668140	And I don't let anyone in my butt.
1668140	1671140	But gamifying exercise is a good way to motivate on that.
1671140	1673140	Yeah, and so that's how I'm seeing it.
1673140	1674140	For me, it's a game.
1674140	1675140	So I'm including it.
1676140	1678140	Well, let's go to some other video games.
1678140	1680140	Loki, how was your gaming week?
1680140	1684140	My gaming week was filled with Minecraft again.
1684140	1686140	So I had a stream day yesterday.
1686140	1690140	And I streamed early in the morning.
1690140	1694140	And then, of course, we had the rest of the channel, 64 people carrying out throughout the day.
1694140	1696140	So that was fun. Moved some villagers around.
1696140	1702140	I also went to the Capital Creative Showcase down in West Sacramento.
1702140	1704140	So I got to check out some indie games there.
1704140	1706140	I didn't know you went, too.
1706140	1709140	I know you did because Brianna told me.
1709140	1711140	I didn't know you went, too.
1711140	1712140	I was just about to talk about it as well.
1712140	1714140	I said it when you were talking about it earlier.
1714140	1716140	No, I thought...
1716140	1718140	I shouldn't know. I had to work.
1718140	1720140	No, she had told me you weren't going because of the stream.
1720140	1721140	And I knew you were doing the stream.
1721140	1723140	I was like, oh, yeah, I was there in the morning.
1723140	1724140	That's funny.
1724140	1726140	Yeah, I said I tried to make it.
1726140	1732140	But, yeah, it was just like it was between piano practice for the kids.
1732140	1741140	It's not a wedding dinner, but it was like a dinner congratulating my sister-in-law for getting married type of thing.
1741140	1743140	So it was like in between.
1743140	1745140	I was like, I don't know if I have enough time to do that.
1745140	1747140	But, yeah, I managed to fit it in.
1747140	1751140	So, yeah, we went for like an hour and I got to play a few things.
1751140	1759140	I think my favorite one, though, there had been Shellout Showdown, which is kind of a really quirky game.
1759140	1761140	It's really fast paced.
1761140	1765140	It's sort of a little bit like Smash Brothers in the setup that it's like a single stage.
1765140	1767140	I saw that one. I know exactly which one this is. Yeah.
1767140	1771140	But you play different vending machines or food carts or whatever.
1771140	1777140	And the object of the game is to throw all of your food to one of the other players.
1777140	1779140	Now, I can't just land on the ground.
1779140	1780140	You have to pick it up if it lands on the ground.
1780140	1788140	But you throw it into the inventory of another player and then you have to stay away from them for like five seconds or something to win the match.
1788140	1792140	And when you do that with like a couple of players, I think it's like four player co-op.
1792140	1796140	And then you can do like a bunch of CPU players as well.
1796140	1802140	It gets crazy. So I had a lot of them playing that one.
1802140	1805140	I don't remember. Oh, I also played what was the other one?
1805140	1810140	It was the cat or a cappuccino in that cappuccino.
1810140	1814140	It was the mocha mania, mocha mania.
1814140	1816140	Yeah, it's on my list, too. Yeah.
1816140	1825140	Yeah. So mocha mania is supposed to be like a Donkey Kong type of game with like a little there's a coffee that's like throwing coffee up into the air.
1825140	1830140	And you're trying to like gather like items and stuff like that to calm the coffee down.
1830140	1832140	There's like a few stages there. So that's pretty cool.
1832140	1839140	I didn't know that was actually out. I don't know if you talk to the developer at all, but that one's actually out on the trailer.
1839140	1843140	Yeah. So that's the trailer. It said it came out last year. So that's cool.
1843140	1848140	And then there was this one game that I remember was called that was like restructure or something like that.
1848140	1852140	I think it basically reboxed or something.
1852140	1863140	It kind of reminded me of like a puzzle, a first person puzzle platformer game that similar to kind of like a portal or something like that, obviously without portals.
1863140	1867140	And you pick up these different cubes that have different powers.
1867140	1870140	So as you're holding a certain cube, you have a certain power.
1870140	1877140	I was trying to figure out what was I didn't get a chance to play that game because there was always somebody on it, but it was very attractive graphically.
1877140	1881140	Yeah. Yeah, it was really cool. So my kids played that and it looked pretty neat.
1881140	1888140	And then I played cobalt tactics because it's my wife's friend's husband that's putting that out.
1888140	1892140	So I checked it out and I broke the game immediately.
