start	end	text
301320	321840	Jamie Tworkowski There's, there's, you're not going to appreciate this comparison. I'm sorry, but it's the first thing that comes to mind. But I'm very familiar with a lot of ladies and guys too and theys that have done pole dancing classes for very similar reasons. It's not that they ever really intend to use it. But it's that same type of, you know, yeah.
321840	347160	Jamie Tworkowski In comparison, I actually found video of ballerina pole dancers. By training usually a ballerina is going to have stronger legs than upper body. And a pole dancer is going to have a stronger upper body. So put the two together and you're seeing musculature that belongs on She-Hulk doing things on a pole I never thought were possible.
347160	364080	Jamie Tworkowski For my birthday once, a friend, well, sadly, a former friend, but still at the time, it was very nice gesture, did a free like comp pole dancing class for me and a few friends. And I remember Extafur was there as well.
364920	375040	Jamie Tworkowski Yeah, it was, you know, like I said, it was a different time. But at the time, we had a great time and Extafur was very good at pole dancing as it turns out.
376040	382280	Brandon Zemp You answered your question, Darksack, right? Yes, there was a pole dance hero. It was an adult swimming web game.
382800	386520	Jamie Tworkowski Oh shit. Why have I not played this?
387120	398520	And DJ Rama S in our chat says there is a pole dancing anime coming out later this year called Pole Princess. Well, I guess the name Pole Position was taken.
399200	405200	Brandon Zemp Yeah, I was gonna say I want to see the anime with pole dancing, you know, race cars, pole position. Hell yes.
405200	430160	All right, sorry to take your joke. All right, let's get into tonight's kickoff topic, which is about something admittedly I have yet to see. But the reality is a lot of you have seen it. And I mean, a lot of you have seen it. And it is the Super Mario Brothers movie, which, of course, was released into theaters this weekend. I did not get around to seeing it this weekend. I don't think, Darksack, I don't think you did. I remember
430240	433920	I have not. Yeah, I'm actually considering going to see on like a Tuesday mat.
434240	436960	That's where I'm at. I kind of like I'll find a weeknight I can go.
438000	440120	Yeah, but I still have other stuff I'd rather see.
440200	441680	Loki, you did see it.
442720	446760	I mean, honestly, like if you're gonna go to the movie. Yeah, it was it was good.
446800	449320	You want to see it again? You want to see it again? That's what you're gonna say, huh?
449680	450320	No, no, no, no.
450320	454440	So so I was actually I was talking about this earlier to my sister, so
455360	458760	they were talking about like the Dungeons and Dragons movie and Mario.
458760	460920	And I was like, if someone asked me, hey.
462120	465400	Let's go see one of those two movies again this week or something like that.
465720	467440	I picked the Dungeons and Dragons movie.
467440	472440	OK, that's not to say that the the Super Mario movie wasn't good.
472440	474640	It was good. I liked it.
474640	477040	I think it's kind of just your run of the mill, like.
478040	481240	Illumination movie, I guess it's not bad.
481240	483920	It's just not like it wasn't hilarious.
483920	485520	It wasn't like super funny or anything.
485520	488240	It was just it was satisfying.
488240	489200	It was satisfying to watch.
489200	492080	Is it something I need to see like right away again?
492760	495320	I mean, maybe if I want to pick up like on some of the background
495320	498200	like Easter eggs and stuff like that a little bit more than what I did.
500320	501680	But Dungeons and Dragons was funny,
501680	504400	like I actually laughed out loud at a bunch of stuff in that.
504400	505760	That's a great movie.
506520	507800	Like that, I would see again,
507800	509760	and I'm very excited to see what they do with that humor.
509760	511680	But like, honestly, both are good.
511680	514840	I'm sure a lot of your gaming podcasts that you all listen to out there
514840	517840	are going to be talking a little bit in depth about their impressions
517840	520120	or reviews of the movie, and that's great.
520120	523160	So I suppose I should allow Loki a little bit of space
523160	525680	without spoiling anything, obviously, because not only have you
525680	529040	and Dark Soccer and I not seen it, but I'm sure there's people listening in chat.
529280	532880	So obviously gags, specifics in the gags aside,
533080	535680	what were kind of just, I guess, your general thoughts on the movie?
535680	536960	I mean, you kind of started to go there.
536960	540520	You talk about that it was satisfying, but like, you know,
541440	543720	were you kind of did you see like opportunities
543720	546000	they needed to take advantage of that weren't there? Was it?
546600	549160	Yeah, the opportunity they should have taken advantage of.
549160	551320	Don't show the whole movie in your trailers.
551720	555360	That's number one, because there's a lot of stuff that would have been
555360	558120	more impactful had they not shown it in their trailers.
558320	559680	And yeah, I was excited about the movie.
559680	562400	So I watched the trailers and the TV spots and all that stuff.
562440	565160	But they showed a lot of the movie,
565160	567920	like a lot of the big stuff that was in there. Yeah.
568360	570760	So there wasn't like any surprises, kind of.
570760	575120	And I think that's what kind of made it not as good as it could have been,
575120	579920	is because, you know, all of that surprise was kind of thrown out the window.
581160	585280	You know, generally, I mean, plot wise, funny,
585280	588640	you know, it sort of kind of reminds me a little bit of the the 90s
588640	592120	Mario movie in a sense, like there's a part at the end
592120	596600	that is like what what they were trying to do in the 90s movie.
596600	598720	But then they actually did it in this one. But then
600800	603400	I don't know, like there's a lot of like
603400	607520	Easter egg stuff in there, like obviously, you know, the DK rap,
607520	609840	like the Mario Brothers,
611320	615120	you know, TV show theme, which you saw in the commercial again.
615120	619920	Once again, there's all that stuff and there are lots of music things.
620920	625920	Rob was right again about, you know, who Charles Martinet played, obviously.
625920	628960	I won't remind you, but go check the tapes on that episode.
628960	630760	I told you exactly what his role would be.
630760	634320	And it turns out, just add that to the scoreboard.
634320	636360	Yeah, I heard he actually has two characters, but.
637880	639720	But yeah, it still was.
639720	641680	Yeah, I mean, so it made sense.
643640	646040	I mean, I don't know, I think it was pretty good.
646040	648680	It's just it's one of the things, though, it's like, I'm
649640	652640	am I like super pumped for like when the next movie comes out?
652880	653920	Yeah, I'll see it.
653920	656480	I'm not like, you know, really, really excited.
656640	660240	Probably this time would be I would try to avoid the trailers
660240	663560	because apparently illumination, the folks behind that,
663920	667320	they have no self-control when it comes to showing everything from the movies.
667320	671400	So I would just say that going forward, you know, if you want, you know.
671840	675120	That's why in our discord over at vog network dot com slash discord,
675120	677160	you know, Tiger Claw posts a lot of that movie hype.
677240	678120	This is not a read.
678120	679800	I get it.
679800	681880	Everybody gets into movies different ways.
681880	685360	And some people really want to, you know, consume all that and get in the hype.
685360	688080	So when it's something that, you know, I'm going to pick on Tiger Claw
688080	691320	a little bit since I am the Sonic, the Ninja Turtles and that whole
691320	692440	sorts of things that he's into.
692440	694960	He'll post every single little commercial spot that comes up.
695120	697840	And some people do want to see that and like buy into that hype.
697840	700520	And it's almost like you're drip feeding some of that movie.
700720	704000	So I get it. But we did build him essentially his own channel
704160	706800	so that people who don't want to consume all that.
707480	708840	Can stay out, you know what I mean?
708840	711120	So everybody has it.
711120	712360	There's no right or wrong way.
712360	714960	Everybody has their different levels of fandom.
714960	716960	And some some people when it comes to certain movies,
716960	719720	like they don't want to know a goddamn thing about it when they go in there.
719720	721480	And honestly, some movies are better
721480	723640	when you don't know a single thing going into it.
724080	727760	So, you know, it's just I think the writing could have been better
727760	728600	probably in the movie.
728600	731240	Like, it's funny, like because illumination movies, I don't like
731240	734360	see them as a negative thing, even like the movies are fine.
734800	738120	Like, sure, the characters are somewhat annoying, but that's by the
738120	741240	I can't stand the minion stuff, but I get it.
741240	742400	Like I get it. Yeah.
742400	743840	Look at the other stuff like around it.
743840	747400	Like I remember, like, for example, it's a really weird comparison, but like
749000	753440	The Secret Life of Pets, like the beginning of that movie, they play.
753440	756800	I remember at the song school, but it's like New York is the name of the song.
757160	760320	And it's just like shots of like Central Park and stuff like that.
760320	763800	But it's done so stylistically that it's just like really impactful
764080	766760	or like sing sing is another one that they do.
766760	772160	Like, it's a really like impactful moments in in that
773120	776240	those movies this didn't have that.
776240	780800	Like, it's just not like the heart is kind of missing in some of the stuff.
781160	784280	Now to say like Chris Pratt did a fine job.
784280	785680	I am totally fine with that.
785680	788520	In fact, it's funny because now that the movies come out, people are like, Whoa,
788920	791000	that Rogan didn't do a good job.
791000	792000	It's like, who cares?
792040	794840	Like, honestly, none of that detracted from the movie at all.
794840	797200	It's just there's not much plot there.
797200	799240	They hinted at things that.
800280	801800	They didn't address in this movie
801800	804080	that are probably being the next one or something,
804080	807400	but there's just not a lot of plot.
807400	810000	I mean, it's kind of.
810000	812720	I don't know, like it like how
812720	816840	how Mario gets to the Mushroom Kingdom is just kind of throwaway.
817280	820360	Like, I mean, it's about it's about like kind of
821080	823400	it's kind of what the 90s movie did.
823400	825840	Honestly, it's it's very similar.
825840	828560	Yeah. Do the games actually have a real plot?
829440	831240	No, I don't think they do.
831240	833080	And that's the thing.
833080	835720	Bowser's done interesting,
836000	839200	which it makes more sense when you look at like Odyssey and stuff.
839200	841920	It's very similar to that.
843160	846640	There's a lot of like a lot of Easter eggs and like things
846640	850280	from the Mario games and the movies and stuff are not movies,
850280	854400	but like just the games themselves, a lot of stuff taken straight out of that.
854840	858480	The Mario Kart thing just felt really like just out of nowhere.
858480	860160	I mean, it was fine. It was cool.
860160	862600	I mean, it's just I don't know.
863080	866200	I think they could have had better writers is what they they probably needed.
866200	867760	But like, yeah, illumination.
867760	869520	No, it's not bad when I go see the next one.
869520	870920	Absolutely. Day one again.
870920	874400	But like, it's just when you compare it to like Dungeons and Dragons,
874400	876400	which was thoroughly entertaining.
876400	877360	And I don't play a lot.
877360	879160	I played D&D like way back in the day.
879160	882800	But I'm like, not certainly a D&D aficionado or anything like that.
883600	885880	That movie is just very entertaining on its own.
886000	888080	And you have the writers that thank for that.
888560	890960	One question. Do they mention THAC0 at all?
892560	894200	I don't think so.
894200	895880	Darn. Maybe in the sequel.
895880	897080	All right, well, speak of his sequel.
897080	901680	So even though Loki gave a, you know, kind of a is all right type of review there.
901880	905560	And I'm kind of where I'm like, OK, I'm assuming
905560	909520	it's not going to be the most amazing Oscar winning plot here.
909720	912600	But as long as there's lots of Easter eggs and things that made me go,
913080	915880	I get that, like, which it sounds like there's a lot.
915960	917040	There's a lot of music.
917040	918800	I'll be fine. Yeah.
918800	920400	So lots of music stuff that's in there.
920400	923560	That's like because it's all the orchestra takes on those.
923560	925120	And it's like, oh, yeah.
925120	928000	Oh, so then like so much nostalgia stuff.
928360	930120	Like it's good in that sense.
930120	933080	And like I like I said, I don't want to say like I didn't enjoy it.
933080	934720	Like I thoroughly enjoyed the movie.
934720	937240	It's just not like one of those movies, like,
937240	939960	you know, Tron Legacy, where it's like, oh, man, I got to go.
940160	941720	I got to watch. Yeah, yeah.
941720	945280	Right now, that type of thing in IMAX.
945280	946920	I know it's not like that.
946920	950360	I don't really want to go to Florida, but if I'm going to go to Florida,
950360	953040	I guess I'll get my money to Disney and go ride that new Tron ride
953040	954640	because I really want to.
954640	956520	Let's just put it that way.
956520	961920	One of the hosts of a podcast I'm really fond of stuff you missed in history
962920	967040	got to go on it early and said that it was every bit as amazing
967040	968160	as one thinks it is.
968160	969880	I heard a lot of the electronica stuff
969880	971840	moved over there, too, that they they had it.
971840	973440	But anyway, that's another topic.
973440	975200	I want to go back to the Mario movie.
975200	979400	And even though across the board from critics getting kind of mad reviews,
979800	982520	that doesn't matter what matters box office.
982520	985320	And let's take a look at a report from Variety.
985320	989440	OK, so Variety is like a Hollywood industry type of magazine, right?
989440	990960	And Variety is talking
990960	994600	Super Mario Brothers movie barrels to a record two hundred
994600	997280	and four million debut.
997280	999680	And it talks about that the movie made two hundred
999680	1002600	and four point six million in its first five days of release.
1002840	1005680	Some of you may be looking at a different number that's three hundred million.
1005680	1007800	You're looking at global versus US.
1007800	1010920	This is still a huge number for the US, that is for sure.
1011440	1014160	This is now the biggest opening weekend of the year.
1014360	1017920	Ant-Man and the Wasp was the prior record holder with about half
1017920	1019600	that one hundred and six million.
1019600	1024560	It is the second biggest debut ever for an animated title.
1025520	1028880	It outgrows Finding Dory from 2016,
1029400	1031600	at least for opening weekend, as far as it goes.
1032280	1033880	We go on to talk about another one hundred
1033880	1036080	seventy three million from the International Box Office.
1036360	1038920	Three hundred and seventy seven million worldwide.
1039160	1042000	That's off of a one hundred million dollar production budget.
1042960	1047360	It was expected to collect eighty six million over the weekend.
1047520	1050440	And one hundred and twenty five in its first five days of release.
1050680	1055280	So this is a better than expected turnout for this movie.
1055600	1059320	And I got to say, I think this is this is going to be huge
1059520	1061560	for our video games going to movies.
1061720	1065360	And just like we were already going this direction, right?
1065360	1069440	You know, video games have been slowly taking over media,
1070200	1073320	you know, especially ever since The Witcher did very well on Netflix,
1073320	1075320	which, yes, I know is a book, but come on.
1075600	1079440	It was the video games that, you know, was was really pushing that and so forth.
1079680	1081720	And then, you know, you had the Castlevania anime.
1081720	1084360	And then, you know, then you had all this stuff that happened
1085640	1089080	on the Netflix side of things and all the streaming services.
1089320	1092360	And then Resident Evil, they have the Resident Evil series.
1092520	1095360	Well, it didn't go too well because it's canceled.
1095360	1098240	No, I'm not talking about the live action anime. Yeah.
1098760	1101400	Yeah, I really liked Degeneration.
1101600	1103840	Resident Evil Degeneration was such a good watch.
1103840	1106000	Yeah, the live action, yeah.
1106000	1108240	But and it had
1108240	1110760	Anatsuchia on the soundtrack, so that was great.
1111120	1115640	But now, as far as, you know, 2023 goes,
1115640	1119760	you've got that one, two punch of The Last of Us on HBO.
1119760	1124000	Obviously, a very different kind of thing than Super Mario Brothers.
1124000	1125880	But this is this is huge.
1125880	1130320	Like you're going to see a ton of video game stuff get green lit real soon.
1130840	1132840	A sequel happening to this movie.
1133120	1137480	Any anybody could call that that is 100 percent happening at this point.
1138040	1139760	There'll be a sequel to Super Mario Brothers.
1139760	1142720	I'm sure it was set up for plenty of them.
1142720	1146480	Yeah. Yeah. So that that's going to happen for sure.
1146480	1147600	Not a question.
1147600	1152720	But now the question is, how much does Nintendo start to go? Oh.
1153560	1157440	We should have maybe started to let go of some of our IPs some time ago.
1157440	1160360	I understand the 90s Mario movie bombed.
1160360	1162320	It wasn't received well, although it's interesting.
1162320	1166520	There's been some interesting look back pieces in light of this new movie.
1166520	1170360	And it's interesting to kind of read about what they were really going for
1170360	1173080	with the 90s movie and some of the places that they went wrong.
1173440	1177880	But here's what it was at the end of the day with the 90s Mario movie.
1177880	1182360	And quite honestly, a lot of video game stuff we got in the 90s.
1182640	1185880	The original Street Fighter movie, the Mortal Combat movies and so forth.
1186240	1191520	A lot of those things were brought to you by people who didn't play the games.
1191760	1194520	Or they knew a little bit of them or whatever.
1194520	1196200	The Halo series.
1198080	1199960	There's a reason I left that out for my earlier.
1199960	1205840	But anyway, but you get there's also now people now that it's a different generation, right?
1205840	1210640	Now that it's 2020s, as opposed to the 1990s, we're 30 years later.
1210880	1215480	And the people that are making movies now are the people that grew up with this stuff.
1216440	1223840	And they're making the movies that, you know, are more in line with what we wanted to see way back then.
1224400	1226280	Sorry, Bobby. Yes, it was. Do the math.
1226280	1227720	It was that long ago.
1227720	1231640	Seriously, you know, just like look at like the Sonic the Hedgehog movie
1231640	1234240	and like what trash that originally would start out as.
1234240	1237160	Like, who would have thought that like that would have been that good?
1237440	1239800	Like, you know, or even the sequel.
1239800	1242200	Well, and I'm glad you brought up the Sonic movies, because honestly,
1242200	1245240	that was also really the start of this whole recent wave.
1245240	1248840	Really, I think the pandemic kind of threw things off a little bit.
1248840	1253200	But I think Sonic doing well was certainly something that added to,
1253560	1256720	you know, what we see with the Mario movie and so forth.
1256880	1261960	So, loony barred in our chat over at twitch.tv slash vog network says, to be fair,
1262160	1265200	the original Mario movie is kind of a so bad it's hilarious thing.
1265200	1266920	Oh, yeah, now it is.
1266920	1270600	So but so is 90s classics such as Showgirls and stuff.
1270600	1274400	There's there's movies age differently.
1274960	1277360	I would recommend, though, that for the Mario movie,
1277360	1279480	there are a few really good documentaries
1279480	1282320	about what it was intended to be with, like original
1284040	1285480	storyboards and whatnot.
1285480	1289160	And it could have been a really good movie.
1289680	1290960	It really could have.
1290960	1296480	And it got fucked over and it was being rewritten while the movie was being.
1296480	1297800	Yeah, yeah.
1297800	1300800	Of course, then again, Xanadu was too, but Xanadu was perfection.
1301440	1302360	But I don't.
1302360	1305000	There's a lot of movie critics that would not agree with you, Jamie,
1305000	1305720	but it doesn't matter.
1305720	1307520	They're wrong to hell with what critics think.
1307520	1309280	It's what about you? It's what you think, right?
1309280	1312600	Well, you know, for the record, Olivia Newton-John said that
1312600	1316200	that was her favorite movie to shoot because she got to dance with Gene Kelly.
1316200	1318840	And my favorite horror movie of all time is Elvira,
1318840	1321280	Mistress of the Dark, and I will never change that answer.
1321600	1322720	I don't care what.
1322720	1325560	So you know what else we have coming out this year, which they put out
1325560	1329600	the first green shot from is the Five Nights at Freddy's movie.
1329680	1331800	Oh, yeah, because they're opening that.
1331800	1335360	They're opening that the same weekend as the Saw revival or whatever
1335360	1336680	they're doing with that franchise.
1336680	1338720	Yeah, Saw X or X.
1338720	1340520	I don't I don't know with a movie like that.
1340520	1343080	You don't know is it is it meant to be called X like Mortal
1343080	1345280	Kombat was or is it Saw X? I don't know.
1345840	1347800	Yeah, it's October 27th.
1347800	1352080	And my thing that I'm most excited about is the Jim Henson companies
1352080	1355920	doing the animatronics for they're doing all the puppets and everything.
1356240	1359080	So it's fun. It's going to look good.
1359280	1361680	Like, I'm not even really a huge fan of Five Nights at Freddy's,
1361680	1363520	but like, I just like the concept of that.
1363520	1365480	Like, I'd absolutely go see that.
1365480	1368400	You know, it's funny because there's a lot of people on the Internet
1368400	1370880	and things I'm seeing on social media that like it's it's foolish
1370880	1373400	for Five Nights at Freddy's to open the same weekend as Saw.
1373560	1374800	Like it's got to go.
1374800	1376800	I think the reverse is true.
1376800	1378400	I think the reverse is totally true.
1378400	1382320	I think Saw needs to run because they're look, those types of horror
1382320	1387080	movies have their crowd, but the the do not underestimate
1387560	1390920	how the kids identify like there's going to be so many kids
1390920	1392920	that want to see that movie, whether they should be or not.
1393160	1396160	But I would say it's I'm going to guess what it's going to probably go
1396160	1400000	for PG 13, right? And probably I would guess your oldest is getting
1400000	1401680	pretty close to 13, isn't he?
1401680	1405000	I feel like time will be 13 by the time the movie. Oh, my God.
1405000	1408560	So I mean, like, but your your oldest is like exactly
1408560	1410920	who I'm thinking of who's going to carry that Five Nights movie.
1412200	1415960	Like his, you know, 13 year olds are going to want to see that movie.
1416240	1418800	And ironically, he probably doesn't care about the movie at all.
1421080	1422640	That's fine, but it'll be good.
1422640	1425160	Like, I think it'll be good
1425160	1428280	if it all has to do is beat Willy's Wonderland
1428280	1430840	and Willy's Wonderland is pretty amazing.
1430840	1432680	But just because Nicolas Cage is in there.
1432680	1434000	But like, hey, you know what?
1434000	1436280	There's always room for the Five Nights at Freddy's sequel
1436280	1437680	to have Nicolas Cage in it.
1437680	1440120	But they've got Matthew Lillard in there.
1440120	1441840	So like, I love Matthew Lillard.
1441840	1444800	So I. I mean, I can't wait.
1444800	1445480	It's going to be awesome.
1445480	1448000	I wouldn't want to see it unless it was rated R.
1448600	1450080	Oh, yeah, we'll see.
1450080	1452480	I don't know. It might be violent. Who knows?
1452480	1454600	You rated R, I'll go see it.
1454600	1458280	I would say best case scenario, you get a Megan situation
1458280	1461880	where it's PG 13 in the theaters and then there's like an uncut one
1461880	1464200	that they release the best case scenario.
1464200	1465760	I think that's what you get.
1465760	1468360	I need to see that. I still need to see that movie.
1468400	1471160	Oh, Megan. Yeah, so good. It's so good.
1471200	1473480	I'm kind of disappointed that Mario outgrossed it.
1473480	1475720	No, I'm kidding. It's completely expected.
1475720	1479240	All right. But let's talk about some other movies that are coming.
1479720	1483000	This one was probably already in talks before the Mario thing happened.
1483000	1484360	But this really solidifies it.
1484360	1487560	Honestly, legendary entertainment who brought us
1488240	1490000	some really big franchises as of late.
1490000	1493760	Jurassic World, Pokemon, Detective Pikachu, Dune, Godzilla vs.
1493760	1496000	Kong, Kong, Kong.
1496520	1500360	They have purchased the film and TV rights to Street Fighter.
1501240	1503320	Obviously, the Capcom franchise.
1503560	1506160	This is reported by The Hollywood Reporter.
1506160	1510200	This means any and all future projects, meaning streaming series,
1510200	1512840	anime, live action movies, all of it.
1513240	1517040	And Capcom actually went so far as to confirm
1517320	1519560	a new movie is in the works at Legendary.
1519560	1523000	In a tweet at Street Fighter wrote a new live action
1523000	1526120	Street Fighter movie is in the works, co-produced by Legendary
1526120	1527640	Entertainment and Capcom.
1527640	1529400	More news to come in the future.
1529400	1531760	So obviously that is all we know for now.
1531960	1534400	But, you know, very interesting.
1534400	1536840	Well, we just got a Mortal Kombat reboot a few years ago.
1536840	1539000	But, you know, the Street Fighter reboot, it's
1539000	1541560	it's not going to look anything like the 90s movie.
1541560	1543600	Like we have to get that out of our head.
1544560	1548000	Let's not forget, though, that there also was a 2000s movie.
1548000	1549600	There was. There was.
1549600	1552280	It was not good. Somehow worse.
1552720	1555760	It seems like it should be, you know, very significant news.
1555760	1558600	But for me, it's just a Tuesday.
1558640	1561920	Tiger Claw and Chat says what you did there. Funny.
1562160	1565960	Tiger Claw and Chat says Street Fighter is going to be tricky to adapt.
1565960	1569240	They already did it twice, and it still couldn't capture the magic of the games.
1569640	1573200	I there's actually a third adaptation live action called Street Fighter
1573200	1577560	Assassin's Fist, and it's I've I've started watching it
1578160	1579760	actually about a week or so ago.
1579760	1581400	It's actually not too bad.
1581400	1582360	It's a web series.
1582360	1587200	And the the whole thing was already compiled and put up in full on YouTube.
1587720	1589960	And it's it's pretty good.
1589960	1597640	The the style is like IRL cosplay outfit type.
1597640	1601480	Like they try to mimic the game with how they look very alpha.
1601760	1603560	But it's it's really good.
1603560	1606000	I'm really enjoying enjoying it so far.
1606000	1608760	A lot better than the other two live action attempts.
1608800	1612680	But as far as this goes, it's all out the window. It doesn't matter.
1612680	1613800	They're going to start from scratch.
1613800	1615720	There's not going to be any references to any of this older stuff.
1615720	1620080	Maybe if you're lucky, you get either a nod to Raul Julia,
1620080	1622880	which I think you'd see that like maybe a painting of him or something
1622880	1624160	that's in the background in a scene.
1624160	1626560	You see like you'll see something like that
1626560	1630400	or that the Tuesday line will somehow sneak its way into the movie.
1630400	1632720	That's that's it. That's all you're going to get.
1632720	1635000	I'm saying it now, Kylie Minogue.
1635000	1639520	Hell yeah, I would take Kylie Minogue as Kami or even a little amazing.
1639560	1643600	She could she could even cameo as like the head of British intelligence
1643600	1645520	or whatever, you know, whatever Kami comes from.
1646120	1648440	You know, the reason she was in it,
1648440	1651240	you know, the reason why she was in that movie to begin with is because
1651560	1655040	they filmed the first part of it in Thailand and then
1655440	1659240	they had to leave due to expenses and film the rest of it in Australia.
1659440	1661240	And they needed an Australian actor.
1661240	1662640	Oh, how funny.
1662640	1665440	And I'll go ahead and repeat what I said before the show,
1665440	1669920	that Sawada's character was because the actor I need
1669920	1672680	I don't remember his given name, but I know his name is Sawada.
1673080	1675800	They wanted him to play for you, but they had already cast for you.
1676280	1680440	So they basically made
1680440	1683760	they made a character for him and everyone loves him because he's amazing.
1683840	1686600	Yeah, at least he's more loved than Cole.
1687400	1692160	The reason why there are not as at the time as well-known actors in it
1692160	1695680	was because it put all of their hiring budget into getting Jean-Claude Van Damme.
1696200	1698880	Hmm. OK, bring him back.
1698880	1700760	It's Colonel Guile. He could still do it.
1701040	1703120	Nobody from the older movies is coming back.
1703120	1705680	Maybe a cameo, but that's it.
1705680	1708000	Have Jean-Claude Van Damme play Bison.
1708000	1709960	No, Jean-Claude Van Damme is going to be nowhere near this movie.
1710440	1714880	Or wait, no, bring him back as a really angry, grizzled Rolento.
1714880	1717240	No, they don't they don't want ties to the old stuff.
1717240	1718920	This is going to be brand new.
1718920	1723000	I know, I know. But I could totally see him playing Rolento now.
1723000	1726680	I'm curious if they adapt Street Fighter II,
1726680	1728880	which is kind of like the most well known with those characters,
1728880	1733280	or if they start to incorporate, you know, more expanded universe,
1733280	1734800	because they're really just the mainline universe.
1734800	1737720	I'm talking about the rosters for four or five and soon to be six.
1737920	1739960	If we start to see some of those characters come into play,
1739960	1743040	or if it's if like they do two first and then if it does well,
1743040	1746240	maybe we'll see some of those more expanded roster characters in a sequel.
1746240	1747640	I don't know. I don't know.
1747640	1750080	This is going to come from a different creative team who grew up with it.
1750560	1753160	It's not it's going to be better.
1753160	1755240	It has to be. It has to be.
1755240	1757040	It can't be worse than the Chun-Li movie.
1759080	1765600	So anyway, but there are some good names in that that first live action movie.
1765600	1766480	Oh, no, there were.
1766480	1772120	Yeah, West Duty and I mean, some pretty amazing people.
1772120	1774120	And we had the future Leatherface.
1774520	1777840	Mm hmm. He played Zangief.
1777840	1780800	Yeah, we had a lot of, you know, for the time, big names in that movie.
1781000	1784160	And somebody in chat had said to kind of that that trivia fact that, oh,
1784160	1786920	Julia only did that movie because his grandkids wanted him to.
1787160	1788800	And he did it like a favor to them.
1788800	1792680	And he was also ridiculously sick.
1793040	1797800	Yeah. So the reason that everyone was supposed to go through weeks
1797800	1804000	of of martial arts training while he filmed his scenes first.
1805160	1808560	But he was so sick that they actually had to have
1808560	1811240	everyone do their scenes while he recovered.
