start	end	text
747333	751057	Last night I went over to a friend's birthday party and it was just a bunch of guys playing Halo 2.
751838	757125	And somehow we got the idea that we'd get our friend who doesn't really play a lot of video games but really likes to talk shit.
757485	764174	We'd get him really drunk and he just got online and my friend who's really good at Halo, you know he's like a level 20 something and all the head to head stuff.
764594	767495	We got him to actually control and my friend to wear the headset.
767855	769835	So he just made fun of people the whole night.
769995	771536	Like, made fun of people's names.
771856	773696	He was making fun of people on the same team and stuff.
774057	775557	Highly immature stuff.
775997	777377	Highly, highly amusing.
779178	783579	It was so funny because there was this girl who ended up getting more kills than my friend in one match.
784079	787980	Either it was a girl or a little boy who hadn't gone through puberty yet.
788000	789141	Because the boys are really kind of like this.
789581	790741	And the person was going...
791951	796632	and just doing this dance in their living room or something and yelling at us on Xbox Live.
797452	800913	The joys of Xbox Live and talking smack.
804494	806754	Not so much fun if you're on the receiving end, though, I bet.
808114	810715	Anyway, let's get to that story about the expansion pack, actually.
810755	811955	I'll start off with this story tonight.
811975	816476	This is actually a game we've talked a little bit about on the show, but I don't know of a U.S.
816536	817436	release of this game yet.
817476	819917	It's actually a Japanese game called Jam with the Band.
819937	820597	Uh-huh.
821058	825780	And it's kind of one of those ones where you play the instruments on your DS and interactive title.
826060	830782	This hasn't come out in the US yet, but what is coming out in Japan, apparently the game has been very successful in Japan.
831222	833583	So they're going to be releasing an expansion pack.
834286	836788	But you have to have the DS game to be able to use the expansion pack.
837048	842951	The way the expansion pack works, it's a Game Boy Advance cartridge that plugs into the bottom slot of your DS.
843511	847134	And so 20 songs are loaded into the DS cartridge.
848094	851356	Songs that I don't recognize a whole lot of these songs.
851396	854798	A lot of them are Japanese titles, except for one of them.
855558	857920	And that's the Numa Numae song is on here, the, you know...
858320	859701	Dragostun, Tay, or whatever it's called.
859761	863265	That's in the expansion pack for Jam of the Band, along with some Nintendo favorites.
863325	867288	Star Fox 64, Super Mario 64 DS are all in this expansion pack.
867308	872773	But I think that's very... What's neat about this story, not so much the game, but the method of delivering the expansion.
873874	875075	It's cool that you mentioned that.
875555	878338	There's another game that's coming out similar to that.
878758	880560	Metroid Prime Pinball.
882318	882698	and DarkSakura.
897412	901153	I knew there was more to that advanced slot than just Game Boy Advance games.
901173	906015	If you think about it, this goes all the way back to Field of Magic XXY or whatever it is.
906435	915778	One of the launch titles where Secret Trick, if you put in I think it's Sonic Adventure 2 in your GBA slot, you unlock a Sonic costume on the DS cartridge.
916098	921139	So we've known forever the DS has this capability to interact with whatever game is in the bottom slot.
921559	923560	So if a Nintendogs
924226	940099	So hypothetically, if there is this holiday edition and an expansion pack is delivered, I'd bet you either it's going to be its own standalone cartridge where they try to get you to buy the same game over again because you can get cute Santa hats for your puppy, or it's going to be an expansion pack, which I think would be very cool.
940459	947084	Imagine that, an expansion pack that plugs in the advance that would work with all three titles and maybe unlock a particular breed of dog in no matter what game you own.
947104	947945	That would be cool.
949366	949927	We'll see, though.
949967	950247	We'll see.
951777	954578	Also in the news tonight, I was talking about Halo a little bit ago.
954598	963080	Of course, you guys probably heard that Halo is going to be turned into a movie projected to be about 2007 for this movie to come out.
963180	966181	Fox and Universal were the ones that teamed up to create this movie.
966821	972442	The script, as I understand, is being written by the guy who did 28 Days Later, Alex Garland.
972882	974523	But at the same time, he also did The Beach.
974983	975163	So...
977670	978312	Could be hit or miss.
978733	979235	So we'll see.
979315	979696	More news.
979776	983748	No stars attached yet, but I'm sure all of that will develop a little bit later on.
984634	985955	Also, I want to say about Halo.
986515	987976	This, I think, is very interesting.
987996	991178	There's going to be a Halo triple pack coming out before the end of the year.
991198	993019	Yeah, it's coming out in October.
993320	997522	It's going to be $60, or as they say, $59.99, but I say that's just $60.
998243	1003005	It's going to be Halo, Halo 2, and the Halo 2 multiplayer map pack.
1003466	1006768	Now, usually if you bought these games together, it would cost you about $80.
1007148	1010090	So it's kind of like you're getting a combo, burgers, fries, and soda, right?
1010650	1011711	But my question is...
1013363	1019624	Who that owns an Xbox, who is this aimed at?
1019684	1025946	Because if you own an Xbox, you have to own one of these games unless you're not a first person shooter type.
1026406	1028606	But if that's the case, I don't know why you own an Xbox.
1029967	1035488	No, all kidding aside though, there's sports titles, Ninja Gaiden, there's other Xbox titles that are good.
1036155	1037156	DarkSakura, DarkSakura, DarkSakura
1058661	1060642	at least the Halos will be backwards compatible.
1060682	1067506	This is going to be a good way to get people, you know, to catch up on Halo who might be joining Microsoft with the Xbox 360 and didn't have an Xbox.
1067867	1073330	But my thought along with that is, who's going to buy an Xbox 360 that isn't already an Xbox fan?
1073470	1073810	Exactly.
1073910	1074671	I don't know how many people.
1074751	1075851	You don't own an Xbox, right?
1076052	1076212	No.
1076472	1077332	Are you going to buy an Xbox 360?
1078153	1079874	Probably just because it's a next-gen system.
1079894	1084797	Okay, then you're the only person I've talked to that would plan to be buying an Xbox 360.
1084977	1086718	I guess there could be other folks out there, but I just...
1088779	1090200	Really, I'm not buying it for Halo.
1090881	1093263	If Halo comes out for it, I'm not going to buy it.
1093423	1095504	Are you buying it for Final Fantasy XI Pretty Edition?
1095564	1096145	No, hell no.
1096245	1097125	I'm not buying it for that.
1097145	1098506	I'm buying it for Project Gotham Racing 3.
1098807	1099667	That's what I'm buying it for.
1099687	1101028	That and Ridge Racer 6.
1101128	1101769	Hell yeah.
1101989	1103410	It's all about the racing games.
1103810	1111756	Okay, well then I guess I stand corrected because feasibly, with this lower price, they could taunt someone like you into buying this, although you're not a Halo fan.
1111896	1115539	I would not buy the stupid Halo expansion pack and that crap.
1115919	1116899	But you're not a Halo fan, either.
1116920	1122362	If you think about it, though, Halo 2 is probably going to drop in price here pretty quick anyways to about $20, and then it'll be just $60 anyways.
1122382	1123282	Oh, I disagree.
1123342	1125643	Halo, they're still asking $29.99 for Halo 1.
1125803	1126944	No, it's not.
1126964	1127464	It's dropped down to $20.
1127564	1129525	I saw it somewhere for $29.99.
1130165	1130866	Ah, no.
1131846	1132466	But whatever.
1132566	1133727	Mine came with my Xbox.
1133747	1135908	I have a pretty green Xbox, so I didn't have to worry about it.
1136008	1136648	Mine came with mine.
1136668	1138409	Except I thought Halo was part of that, you know...
1139076	1141560	The Best Hits or whatever they call them, Platinum.
1141720	1142501	It is and it isn't.
1142781	1147928	You know, it's the best selling Xbox game of all time, but they can still get away with charging $30 for it.
1147948	1156120	Yeah, you know, see everything in this collection of ours is supposed to be $17.99, but we just want some more money for it.
1156906	1157006	XBOX 360
1174151	1179636	has created a pack and they're calling this the ultimate Xbox 360 pack.
1180056	1196592	It comes with a system, Perfect Dark Zero, Project Gotham Racing 3, Elder Scrolls 4, Dead or Alive 4, Call of Duty 2, Gun, Quake 4, Tony Hawk, Condemned, Madden NFL 06, Cameo, Wireless Controller, Play and Charge Kit, Rechargeable Battery, 12-Month Card,
1196932	1199473	for Xbox Live one-year product replacement plan.
1199754	1202135	And it'll only set you back $1,199.83.
1202955	1207438	Yes, boys and girls, that was $1,199.
1207478	1211720	Not even... So go lie down your $5 now and reserve that.
1211740	1212581	This is retarded.
1212601	1212581	$50.
1212621	1212841	Oh, is it $50?
1212881	1214401	That's right, it's $50 for a system, huh?
1214642	1215162	Retarded.
1216303	1217463	Who would buy that crap?
1217523	1218143	Rich people?
1218544	1222486	I mean, seriously, though, you probably could go shop it and get it for a lot cheaper anyways.
1223206	1223967	Well, I don't know.
1223987	1224287	Maybe.
1224307	1224567	Maybe.
1224974	1226155	DarkSakura, DarkSakura,
1252534	1252834	DualSystems
1268021	1273365	Our email address, togo, T-O-G-O, at orangeloungeradio.com We'd like to hear from you.
1273425	1277068	It helps inflate our egos a little bit to know that there's folks out there listening.
1277268	1277429	Sure.
1277649	1280151	No, we'd like to hear from you guys and comment on the show and stuff.
1280771	1288397	Unfortunately, because Dark Sakura is out tonight and she's kind of the queen of our mailbox, I only have one letter tonight because it was something that was actually sent directly to me.
1288477	1290019	Somebody actually sent me an email directly.
1290379	1290999	But that's cool.
1291300	1292501	At least it gives me something to read tonight.
1292661	1292801	Okay.
1293001	1294582	And I thought it was a good email, so we're going to read this.
1295283	1296404	This comes to us from Flynn.
1297205	1301930	Flynn says, hello, I've just heard my first podcast of your show, courtesy of my PSP.
1302670	1310498	So I think it's very interesting that he's downloading the show on the PSP, because if you're a PSP owner, we're going to do something for you guys.
1310598	1313000	But we're not talking about it just yet.
1313020	1313641	We're working on it.
1314301	1315262	Hopefully within the month.
1315563	1318065	Oh, yeah, by the way, I forgot to mention this earlier this week.
1318345	1319526	I bought another PSP.
1319927	1321148	So I have two PSPs now.
1321188	1321488	Sucker.
1321809	1322269	All right, anyway.
1322748	1324750	So hello to those of you listening on your PSPs.
1324770	1327231	We're going to do something for you guys pretty soon.
1328833	1340401	Flynn wanted to comment on what a listener named Rob had to say about virtual ethics in regards to the Chinese exchange student using a bot to mug other players in Lineage 2 and sell their virtual loot for real cash.
1341262	1347667	Rob went on to say that virtual ethics or ethics in not a real place are inconsequential.
1347987	1348908	I can't talk tonight.
1349264	1350764	Too many syllables in that word.
1350804	1354045	I'm thinking about that Xbox DS and I'm seeing dollar signs all over.
1354065	1358847	Anyway, Flynn says, there's a famous saying, ethics is what you do in the dark when no one's watching.
1359147	1362488	I can think of no darker a place than cyberspace where no one can watch.
1362848	1366049	Would you empty the contents of a lost wallet if no one knew you had it?
1366209	1371470	Or would you track down the owner to return the wallet knowing no reward would be given and they would never find you if you did not?
1372088	1382357	Having never played Lineage 2, I can only assume that mugging and player killing are part of the many wonderful experiences you can participate in during the game, and that the student had not hacked the program in order to create these things.
1383228	1384469	I actually tried to do a little research.
1384589	1385369	Well, let me finish this letter.
1386991	1392174	I have also heard of people creating things in the virtual world to auction off for real cash, and as far as I know, this is not illegal.
1392574	1399199	That being said, mugging and PKing and selling virtual loot in the real world should not have led to an arrest, in my opinion.
1399479	1402001	The only crime was maybe the creation of the bot program.
1402281	1405923	However, everyone should be crystal clear in that his actions were unethical.
1406203	1412448	Do not believe for one second that you are a good, upstanding citizen in the real world while treating people like garbage in the virtual world.
1412628	1413088	Very good point.
1413629	1419541	doing awful things while hiding behind a screen name or handle is just revealing your true nature in the dark that comes to us from Flynn
1420336	1421097	Thank you for the email, Flynn.
1421197	1426181	I actually tried to do a little research as to whether Lineage 2 has that mugging feature built in.
1426501	1430264	So I went to Google, you know, like Lineage 2 mugging, and of course I just got a bunch of articles.
1430304	1435148	But I tried reading some, doing a little research, trying to see if mugging is something that's built into the game.
1435529	1444216	It's my understanding that although it sounds like PK is something that's built into the game, what this person did is the person wrote a bot program to automate
1444796	1446057	Doing all of these quests.
1446217	1449818	And doing things faster than a human can possibly do them.
1450198	1452039	So the bot would always win.
1452399	1453860	No matter what, the bot would win.
1454300	1455701	And the bot was basically unkillable.
1456221	1460643	So, in a way, he kind of, I guess, brought an exploit to light?
1460763	1461643	I don't know what you'd call it.
1462203	1464324	But I definitely agree with Flynn that it was unethical.
1464364	1467165	But Flynn says maybe they went a little far in arresting the guy.
1467726	1472708	So, your thoughts are welcome to go at OrangeLoungeRadio.com I don't know about unethical.
1472748	1473188	I mean, because...
1473809	1480174	One could say if you create a better way of doing something that's unethical, but I call it, you know, innovative.
1480194	1480895	Okay, you know what, though?
1480915	1481395	You know what, though?
1481415	1481996	There's a difference.
1482016	1485238	You're talking about cheating in Burnout 3 in single-player mode, right?
1485418	1486980	What you were doing earlier this week?
1488501	1489622	I downloaded a save.
1490462	1492824	That's different, because you're only affecting your game.
1492984	1501311	If you want to go on to Moviespoilers.com or whatever that site is, and you want to read the end to every movie that's out there, go for it.
1502421	1502962	Have fun.
1503302	1504624	Spoil the movies for yourselves.
1504764	1505325	Have a blast.
1506085	1510751	But if you go and tell all your friends about the spoilers, somebody's going to get pissed off at you about it.
1511152	1512033	I think it's kind of similar.
1512233	1515897	You can ruin the game for yourself if you want, but ruining the game for others is crossing the line.
1516058	1517059	That's kind of the way I look at it.
1517780	1518040	Yeah.
1518629	1519509	DarkSakura, DarkSakura
1536238	1543163	Apparently these guys were hooking up the Xbox to their computer somehow so that they would always be the server.
1543423	1548606	And if they're the server, they can cause the other players to lag out and basically kill them while they can't move.
1549107	1550187	And I was watching this happening.
1550227	1553590	Sure enough, every couple minutes, lag, lag, lag, my friends are dead.
1553750	1554950	Lag, lag, lag, my friends are dead.
1555171	1556772	And everybody was bitching and complaining about this.
1556812	1560074	So somebody was doing this and the person had way many kills.
1560654	1562916	So, you know, I mean...
1564460	1565502	DarkSakura, DarkSakura, DarkSakura
1577091	1585698	Seriously, I realize we do an internet radio show where we talk about video games, but we try to talk about balance between that and having a personal life.
1585758	1589742	So please kids, stop cheating on Halo 2 to make your internet penis feel bigger.
1590342	1597388	Go out and get laid, because I'll tell you what, an orgasm feels 10,000 times better than owning some noob in Halo 2, at least in my opinion.
1599090	1600711	Maybe you feel differently, I don't know.
1603649	1605591	Follow-up to a previous story we talked about.
1606412	1610557	You know how we said that the firmware was going to be upgraded on the Sony PSP like two weeks ago?
1610737	1612319	Well, they were a little bit late.
1612759	1613680	Finally came out.
1613780	1614781	It was finally released.
1615542	1619046	It came out this past week, and now it's available on Sony's site.
1619066	1622790	So if you are interested in upgrading your firmware to 2.0, you can go ahead and do that.
1623331	1624112	What you're going to get?
1624740	1626080	New web browser application.
1626681	1628501	And it also has a tabbing feature.
1628521	1632122	You can have three tabs of browser windows open at once, which is kind of neat.
1633102	1638503	Other additions include 4-3 ratio, so you can watch TV programs, 4-3 screen mode.
1639283	1642564	AAC and WAV audio files are also added.
1642944	1645445	Check out the PlayStation site if you want more details.
1646065	1654489	I got to check out, because I checked out on Loki's new PSP, he upgraded it to 2.0, I checked out the web browser, and of course I'm loading OrangeLaunchRadio.com on the web browser, looking at it, and ooh, pretty.
1656591	1657791	Neat, I guess, neat.
1657891	1660673	It's a lot faster than the Wipeout browser, I'll give them that.
1660933	1663654	That's for sure, it's a lot faster than that.
1664214	1670958	And browsing's pretty easy, I don't like the stupid little text input that they have, but they're releasing keyboard for it, so...
1671271	1673652	Well, it's like a cell phone where you have to keep tapping one button.
1673672	1676613	They're going to be releasing a keyboard, so whatever.
1676673	1685157	But they actually did improve their method of entering stuff in because you can see how many times you've got to tab the button to get to your next letter.
1685237	1687138	But it's not that hard.
1687198	1690219	I mean, it's not going to be good for chatting or anything.
1690299	1700304	But even some of the IRC programs that they've made for it, like the one website, PSP IRC or something like that, they have a Java keyboard anyway, so you don't really need it.
1700764	1700904	Hmm.
1701598	1702599	DarkSakura, DarkSakura
1721904	1723105	for their PSP launch.
1723165	1724846	It's called YourPSP.com.
1725506	1729289	And they're going to have movie trailers, downloadable games, and stuff like that.
1729509	1731290	And so I'll be interested when that happens.
1731530	1736153	And you could, essentially, if they're going to implement Flash, then you would be able to download Strong Bad.
1736893	1737213	Right?
1737253	1739555	You could listen to that on your PSP, right?
1739695	1741496	Yeah, I guess you could.
1742637	1746699	So, dude, we really need Strong Bad to burninate your PSP.
1746879	1749201	Well, you know, a lot of the kids out there would like that.
1749281	1749761	I don't know.
1750834	1751794	I like Strong Bad, he's funny.
1753655	1755056	Moving on, what do you got for us tonight, Loki?
1755176	1758318	Well, we got a couple things, a couple things in the rumor mills.
1759098	1766602	First off, starting that, IGN did this nice little look at the Game Boy Micro, which is coming out in September here in a couple weeks.
1767242	1772485	They did a bunch of size comparisons, and I can say that it's about the size of a stick of gum.
1774305	1776767	Because they have a winter fresh gum thing next to it.
1776847	1779448	It looks more like the size of the guy's cell phone in the picture you have there.
1779990	1781571	It's just a small Game Boy Advance.
1781591	1783593	I mean, if you really want to buy it again, go for it.
1783713	1785234	But, I don't know.
1785895	1787436	I don't see the point of buying this thing.
1787976	1792439	Some people out there might like the accessory-ness of this.
1792760	1793120	I don't know.
1793400	1800065	Well, the people that buy this thing and like the fact that you can change the face plates are the people that buy the stupid Game Boy Advances when they come out in different colors.
1800906	1801406	Do we really?
1801426	1802107	I mean, no.
1804068	1804949	No, I'm not buying that.
1805089	1805369	Anyways.
1806714	1815101	Um, the other thing was, is they had some info on, um, what they think is going to be revolutionary about the, um, Nintendo Revolution.
1815581	1821966	Now, granted, we're going to know in a few weeks what is revolutionary about it, because on the 16th, Nintendo's actually holding a press conference.
1821986	1823687	They're going to let all the cats out of the bag.
1823707	1824608	About time.
1825048	1827410	So, everything's going to be known about the Revolution.
1827530	1831012	But, in the meantime, we could speculate to, you know, the cows.
1831092	1832413	Alright, speculate away.
1832433	1835576	So, this speculation is supposedly by this guy, um,
1836278	1840459	Sponge, or whatever he claims to know what's going on.
1840499	1849182	And basically, he's said that there's going to be, it's going to make it so where that it's hard to turn the controller, like tilt the controller.
1849222	1859945	It's going to have gyroscopes in it, so it's going to be kind of like, almost like a rumble pack, but it's going to make it so that it feels like, for example, you're drifting around a corner, it'll give you G-forces, you know, going one direction or something.
1861125	1863666	I don't know how that's going to work, but that's an interesting idea, because it'll be
1864130	1869155	Revolutionary in the fact that this hasn't been done, and the fact that gyroscopes spin revolutionary.
1870597	1872018	Ah, cute, cute.
1872398	1874621	That's a theory, but I don't know.
1874721	1885311	My personal thing is I think it's going to be that, and I think if you've seen those keyboards out there that have the little LCD buttons on them, where they can change what the button looks like, I think that's going to be the other thing.
1886292	1887033	I think it's two things.
1887989	1888830	I don't know.
1889251	1890332	I'm totally speculating too.
1890452	1892355	But we'll know in a couple weeks on the 16th.
1892575	1895580	All the speculation comes back to the controller, which I think is interesting.
1896403	1901547	Yeah, and they said that that would be revolutionary, I'd imagine, but I don't know if it's revolutionary enough to sell the system.
1901567	1908491	You know what though, you're also assuming though, when you're saying that it's a play on the name, that the actual name of the system is going to be the revolution.
1908511	1910192	This is still a working title, correct?
1910212	1910493	Yeah.
1910513	1913775	They have not confirmed that this will be the actual name of the system.
1914035	1917497	And for the longest time, GameCube was what, Dolphin, I think they were calling it?
1917718	1918238	Yeah.
1918258	1918598	Or was that the 64?
1918678	1919839	I don't know, one or the other.
1919859	1920439	One of them, yeah.
1920459	1920840	Yeah.
1921480	1923100	And they changed the name before it was released.
1923140	1925381	So this may not actually be the Nintendo Revolution.
1925421	1927181	We may get a new name coming up.
1927842	1929842	Yeah, just like the Xbox 360.
1930022	1930962	What the hell was that?
1931042	1931302	I mean, 360?
1931662	1933963	That's retarded.
1934843	1935763	Xbox 2.
1936163	1937164	Xbox 360.
1937924	1938304	Why is it the 360?
1938344	1943385	Because we're going back around and doing the same thing all over again?
1943465	1943865	I don't know.
1945926	1946806	So anyways, there's that.
1947325	1953347	And speaking of the 360, and I mentioned this a couple weeks ago about the Origin 360 site.
1953788	1955908	Well, it's changing.
