start	end	text
519525	520046	DarkSakura, DarkSakura,
538107	541889	I've had a Japanese one for years to get my music gaming fix out of the way.
542790	546412	But since I was living with Loki for such a long time, he had an American PlayStation 2.
547712	551494	I didn't have a need for my own, so I finally went and bought one on Saturday.
551594	554256	I bought one of the little chibi miniature ones.
554516	560639	I really hadn't seen one because everybody else I know got their PlayStation 2s years ago, so they're huge.
560899	563061	So I hadn't really seen the tiny ones up close.
563701	565582	Damn, those are tiny PlayStations!
566220	571644	I could have just loaned you mine indefinitely since I have Final Fantasy X International And you're playing it half the hassle
594953	596033	Sorry, my headset moved back.
596053	596533	Oh, that's all right.
596553	597694	Knowing it's half the hassle.
599614	599894	All right.
600594	609436	Anyway, also, I bought the PlayStation 2 so that I could, you know, screen new games if we start getting any screeners.
610196	612796	I should say additional screeners from, like, you know, media companies and stuff.
612916	613956	I do have demos at work.
613996	614796	I haven't brought them in though.
614916	616177	Yeah, so we'll start taking a look at those.
616637	621658	And as well as, you know, just renting some games and checking things out so I can keep a tab on what's going on.
622098	623398	Also, other than the PlayStation 2, as...
624431	625251	People are cultists.
625271	625571	I escaped.
625611	626192	I escaped.
651912	657634	You sure did, but you're in Ragnarok, which is, you know, some people would say just as bad.
658315	662936	Hey, I've been in Ragnarok for like, what, five years, six years?
663156	665077	Yeah, well, you're still getting quiet there.
665097	666678	My addiction is stronger than your addiction.
666698	668559	You're a little quiet there, DarkSakura.
668899	670880	My addiction is stronger than your addiction.
672280	674561	My addiction is mighty, and to be feared.
675953	677896	Zelda Twilight Princess got the big ol' delay to Spring 2006
689181	718256	and of course the question heard around the world what the hell Nintendo what the hell you had this game ready to show us at E3 and we thought you were all ready to go in the fall but now they're saying no we need more time we're announcing a new global launch in 2006 after the conclusion of the fiscal year so no earlier than April 1st we'll provide a specific date at a later point in time while this may come as a disappointment it will absolutely enrich the game and make it a multi-million seller
719163	719804	I don't know about that.
719864	721005	It would have been that anyways.
721925	722306	I know.
722706	723767	Yeah, that means Rob.
724067	724287	What?
725008	726229	Birthday present for me.
727410	729611	Yeah, hopefully it's released around your birthday.
729691	735516	But the reason why they say they're doing this is because they're adding extra things to it.
736016	736397	Who knows?
736437	737597	The game could be buggy as hell.
737638	739579	Who really knows why this game got pushed back?
739619	742681	But what they're saying is that they're trying to add new things to it.
743122	745804	Which I suppose is good news, but at the same time...
746860	749922	It's not like there's been a flood of GameCube games lately.
749962	752983	They really should have been working on this double time a while ago.
753864	757606	What we've got is a bunch of game testers going, but I haven't beaten it yet!
757726	758406	Delay!
760367	760847	Maybe.
760927	763589	That would be a good news thing, though, because that means the game is long.
764349	766770	Hopefully, it'll be a good thing, but I don't know.
766870	769752	Does it affect your feelings about the game at all, this delay?
773304	782530	for me, I will probably still pick it up but I'm not I feel like by the time it comes out I will feel like, oh, this is yesterday's game
783362	783902	DarkSakura, DarkSakura
808223	811707	yes, a game is only as good as how it plays
822580	824661	Another delay that pisses the hell out of me.
825181	830623	Final Fantasy Advent Children is not coming out until the end of November, November 30th.
831083	837946	Not many places have actually, no one's really said anything about this delay, but I have the inside info, being that I work for a video distributor.
838966	841307	So, that's straight from Sony, folks.
842948	844889	Gotta hate it.
845049	851271	I hope I'm wrong, and I hope that data is just pulled out of thin air and Sony doesn't know what they're talking about, but
852162	852823	I'm afraid it's true.
872819	890358	and some in Europe so probably not a whole lot of Japanese listeners we've got but if you are listening to us and you're interested in going you need to be registered with the Shinra Company online fan club and I'm guessing if you're not already signed up you might have lost out because I don't think they're accepting new club members anymore so um
891119	894362	They will randomly select people if they get too many people that want to get in.
895222	900547	It's going to be happening September 10th through the 16th in Tokyo.
901648	908373	Nagoya and Kyoto will be the three cities that will be showing Final Fantasy Advent Children on the big screen.
909254	911976	Otherwise, you're going to have to wait for the UMD and DVD formats.
913444	914524	Here in America as well.
915645	920986	One other story, I know the big news this week, the game we're all excited about is Nintendogs is coming out this week.
921086	922187	I'm very excited about this.
923727	928348	Here's the interesting thing about Nintendogs, they're actually going to be getting a special holiday edition.
928448	936871	Well, okay, it's kind of a rumor right now, but Nintendo of America did file some papers with the ESRB that indicate something called
937331	939853	Nintendogs Holiday Edition.
940394	946899	And we all know how Nintendo loves to get you to buy the same crap in new packaging over and over again.
946959	950682	So this really wouldn't be a surprise if this is something they are actually doing.
951042	952483	Nintendogs Holiday Edition.
952803	953384	What do you think?
955806	958988	Are they being premature with this though since the game hasn't even come out here?
959048	960609	It could be a massive failure here.
960729	961390	I doubt it will be.
961650	962270	But it could be.
962451	964532	No, it's not going to be a failure.
964933	966794	And it's coming out right after my wedding, you know.
968319	968839	Is that a hint?
969360	970640	You're already going to get it.
971161	972422	We don't have to buy it for your wedding.
972462	973302	You're already going to have it.
973602	974003	Of course.
974403	983068	No, I think, honestly, I see the game being a big success because if there's one thing Nintendo understands, it's a formula.
984509	986971	You know, we have Pokemon as our big example.
987791	992754	They know what's going to appeal, and there's already been so much hype from the Japanese version.
992895	994956	It's already so widely popular.
996616	997797	I don't see any way for
1011944	1014446	The Game Boy Micro is going to be coming out here for $99.99.
1015267	1023495	Now the Game Boy Micro, for those of you that were sleeping during E3 coverage, it's like the Game Boy Advance, but really freaking tiny.
1023795	1024996	Like palm of your hand tiny.
1025056	1027578	It's a little bit bigger than the Game Boy Advance cartridges.
1027839	1032363	If you go look on our E3 pictures, they have a pretty close up image.
1033331	1033651	They do.
1034411	1035972	We do have that in the gallery.
1036132	1038012	Four inches wide, this thing is.
1038292	1040393	It's tiny.
1040413	1040393	$99.99.
1040453	1044514	It'll be coming out September 19th is the day this is coming out.
1044894	1046055	Also, faceplates.
1046235	1048515	The faceplate changing is a big thing they're doing with this.
1048555	1052016	So you can have a Game Boy Micro that matches your purse or something.
1052036	1052337	I don't know.
1052757	1056158	Flame, camouflage, or just simple silver.
1056978	1057098	So...
1057645	1058946	And also, yeah, they come with...
1074133	1077655	The Silver or Black Faceplate, depending on whether yours is silver or black.
1077795	1078976	Okay.
1079497	1083439	Japanese release will be September 13th, and it'll be coming out for 12,000 yen.
1083719	1086721	That's about $109, so it's a little more expensive in Japan.
1087041	1097968	But get this, for our European friends, we're paying $99, they're paying 99 euro, and the euro's worth a little more, so that's $121 US.
1098068	1098609	November 4th.
1098629	1099830	But they get pink.
1099870	1100390	It's too bad.
1100650	1101471	Yes, but they get pink.
1102551	1103372	Not that, you know...
1104301	1104701	Yeah, I know.
1105742	1106062	All right.
1106442	1110765	We're going to take a minute to open up the old mailbag here at Orange Lounge Radio.
1110785	1115487	Remember, you guys can send in your questions for Orange Lounge Radio at our address.
1115547	1120690	It's togo, T-O-G-O, at orangeloungeradio.com.
1121731	1123011	So we have a couple of letters this week.
1123051	1127494	The first letter I'd like to read comes from SithSpawn is the name of the
1127981	1129422	I don't have any kids and I don't ever want them.
1129442	1131283	However, I do have a few words concerning video game violence and ratings.
1131303	1135706	The main problem originates with the many groups pushing for stricter ratings and or the banning of certain games.
1151397	1151857	Thank you for watching!
1172425	1176367	Brian from Michigan is suggesting there are two simple steps to deal with this problem.
1176728	1177528	Know your games.
1178048	1181350	As a parent, you need to know about the ratings and actually play these games.
1181810	1184412	Also, take the ratings with a grain of salt.
1184732	1188474	The opinions of the ESRB aren't necessarily your own.
1188854	1189915	Instruct your child.
1190255	1196799	The only way to prevent your kid from playing the games you do not want them to play is to ensure that they do not want to play them.
1197179	1199380	It's exactly the same as saying no to drugs.
1199741	1204686	It's all about the child making decisions based on input from the parents.
1205027	1209271	Give your kid the tools he or she needs to make educated decisions when you are not around.
1209972	1210753	Very interesting.
1210813	1213396	I like his steps there that he offers there.
1213436	1216739	A very educated response from our friend SithSpawn.
1217700	1219082	I was very impressed with that letter.
1219302	1219943	Yes, it was very nice.
1221174	1222275	We also have another letter here.
1222375	1225118	This letter is from another Jamie.
1225218	1227680	It actually could be Jaime, but we think it's Jamie.
1228801	1232323	Jamie's been listening to the show for two months now and says it's really interesting.
1232764	1233024	Thank you.
1233284	1236507	There's a reason you guys won the podcast award, partially because of my vote.
1236547	1237087	Thank you again.
1237548	1237868	Very kind.
1238428	1242672	I know exactly what you mean about the misspelling of your name in talking to our own Jamie here.
1242992	1245354	I have the exact same problem, but in reverse.
1245434	1247596	This person spells their name J-A-I-M-E.
1248991	1249792	So very interesting.
1250854	1254239	We were talking about Evercrack's economy.
1254339	1262112	Well, Jamie actually sent us a link to an article about the economy, and it's a really good link to a story that has more information on the economy.
1262877	1279642	http://mu.ranter.net theory economy.html And actually what this is, this is kind of like an opinion piece about the economy inside video games.
1279722	1281022	It's a really well-written piece.
1281282	1282662	So if you guys have some time, check that out.
1282702	1283383	That's very cool.
1284343	1291465	Also, Jamie wanted to point out a website called stopstopkill.com Jamie, did you have a chance to check out stopstopkill.com?
1293314	1294714	Actually, this is one I knew about.
1294754	1300876	At the time, it was more of a placeholder, but it actually looks like it's gone full active.
1300996	1303877	It's about the truth about violence in video games.
1304557	1307558	Someone else, you know, trying to get the word out there.
1308198	1317140	Basically, any type of research that's being done in regards to video games, they're putting this up on their site.
1317420	1319621	And then, you know, also putting out...
1320285	1326451	Trying to give the whole broad spectrum, but also trying to say, hey, this is where you are wrong.
1328933	1330895	It's a pretty awesome site so far.
1330955	1332116	I'm pretty impressed with it.
1332236	1336560	Also, there's a forum on here that says Gamers Against Jack Forum.
1336581	1337742	Interesting.
1337782	1338883	It's about Jack Thompson.
1339683	1343587	Also, it links back to Jack Thompson's site, StopKill.com.
1345008	1345469	Interesting.
1346059	1350361	which is basically more of Jack Thompson talking out of his ass.
1352342	1353002	Well, it's true.
1353042	1358304	The man, I hate to say, well, I don't really hate to say it, but he's a freaking idiot.
1359364	1361485	Jack Thompson, if you're listening, you're a moron.
1362325	1362886	Thank you for that.
1362906	1363626	He'll appreciate that.
1369310	1369650	All right.
1369911	1370291	Anyway.
1370511	1371332	Anyway, moving on.
1372332	1373193	Yeah, moving forward.
1373433	1376735	But this site is pretty cool, and we need more stuff like this.
1376835	1395949	I'm actually going to, as soon as I get an opportunity to send this guy a link to that article I found on Game Revolution with the information provided from the FBI and Department of Justice showing the crime rate in youth going down since the release of the PS1.
1395989	1397270	I think that he might benefit from that.
1397690	1397890	All right.
1399200	1403621	Now, it's funny that we got an email from somebody named Jamie because we also got an email from somebody named Rob.
1405101	1410402	And I'm actually going to start with Rob's PS because he said kind of a nice thing here and I just want to repeat it.
1411302	1415943	Rob said something about sorry for delaying a podcast and listeners inquiring what went on.
1416303	1418624	I appreciate your contribution to the video game media.
1418704	1421544	Since it's free, I don't think I have any right to demand it.
1421604	1422825	People should be more gracious.
1422965	1424465	Well, that's really nice, Rob.
1424505	1425185	We try our best.
1425592	1425872	DarkSakura.com
1446451	1447211	We do, it's awesome.
1448472	1455796	Also, he actually had a response to an article about virtual ethics, which I thought was very interesting.
1456797	1463420	DarkSakura, did you have any reports on ethics going on, like the mugging that's going on in games or anything?
1464241	1475907	Well, just to give sort of a bit of a paraphrasing from this one article that he linked me to, a man was arrested in Japan on suspicion of carrying out a virtual mugging spree by using software bots to beat up
1476277	1478438	and robbed characters in the online game Lineage 2.
1478518	1479858	I got to try that at E3 a couple years ago.
1480058	1481439	That's what you do in that game.
1481459	1485140	The stolen possessions, the virtual items, were exchanged for cash.
1486721	1490942	It was a Chinese exchange student that was arrested for this in Kagawa.
1491162	1492242	Hmm.
1493403	1497424	Several players had their characters beaten and robbed of valuable virtual objects.
1498865	1502206	It names items called Earring of Wisdom and Shield of Nightmare.
1502226	1504807	I guess they're pretty big things in Lineage.
1505147	1505267	Hmm.
1506119	1510604	But the items were fenced off through a Japanese auction website, according to NCSoft.
1510844	1512065	That's the company that makes Lineage 2.
1513006	1515028	And he did it by using a software bot.
1515709	1516470	So it couldn't be beat.
1517665	1518185	Interesting.
1518285	1519486	So there's always a way around this.
1519506	1521087	Well, I want to read Rob's response to this.
1522087	1527049	If you feel your character and stuff are worth paying blackmail, you seriously need a real life.
1527450	1527830	Who knows?
1527930	1535754	Maybe the virtual mugging sent the victim home from the internet cafe early to inadvertently save the lives of himself and or his neglected offspring.
1536074	1538235	Blackmail in real life is a serious crime.
1538295	1540656	Virtual ethics had nothing to do with the perp's arrest.
1541089	1542229	DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1570829	1574372	In regards to the virtual ethics thing, sad.
1576173	1577714	Sad.
1577814	1579075	I weep for society.
1579696	1583718	Actually, I did have another email that was linked to me.
1585960	1586681	I'll just go ahead.
1586701	1588782	It was an article that was within it.
1588842	1592605	Unfortunately, I couldn't find the original one, but it's a little brief one.
1593526	1596768	Going back to the game addiction business.
1597871	1597991	Hmm.
1598231	1598291	Hmm.
1623137	1628233	He was moved to a hospital but died a few hours later due to what the doctors are presuming was a heart attack.
1628965	1630766	I swear I've heard this story before.
1631107	1639933	Like, maybe not this exact same person, but I swear I've heard this exact same setup, internet cafe, person there playing their game too damn much, and dying from it.
1639993	1641133	I swear I've heard this before.
1641153	1642174	That happened a couple weeks ago.
1642234	1644636	Somebody didn't get the hint the last time, apparently.
1645296	1650320	Well, actually, when I got the link on this, it was earlier within the week, and the time says five hours ago.
1650660	1651080	Interesting.
1651140	1652241	So it was fairly recent.
1652261	1656524	They also said that he'd been fired from his job because he kept missing work to play computer games.
1657142	1657522	Wow.
1657802	1659923	So that's like instead of drinking, he gamed.
1661204	1674629	Yeah, and you know, if you look at it this way, for the people who are those, you know, hardcore addicts to booze, they're trying to escape from something that's gone wrong in their life.
1675989	1681551	These people are using, you know, games in return to escape from the, you know, the bad that's gone on in their life.
1681852	1682852	Which sort of goes back to...
1683815	1687538	How would an internet cafe allow you to be there for 48 hours straight?
1687578	1691982	I mean, I know there's 24-hour cafes and everything, but isn't that unethical business?
1692542	1698106	I realize we're talking about another country, but... Well, I know they're making money, but at some point, don't you have to draw the line?
1698347	1699828	You've got to sleep at some point.
1699888	1700208	Hold on.
1700688	1708354	When you go to a bar and the bartender sees that you've had one too many drinks, the bartender has a... I don't know if it's legal.
1708374	1709195	I'm almost positive it is.
1709495	1710116	But they have an...
1710456	1713118	I don't care where in the world you are, why didn't somebody stop this guy?
1734793	1737036	This man was ultimately responsible for himself.
1737437	1744626	By all rights, it's not their place to tell him how to live his life, basically.
1745267	1746508	He was a paying customer.
1746568	1749132	If he chooses to pay with his life for that...
1749790	1754193	It really isn't their... I mean, this may sound cold, but it really isn't their concern.
1754433	1755214	I understand that point.
1755794	1767562	It is ultimately his fault, but why didn't anybody, his friend, a loved one who noticed he was missing for 48 hours, a worker at the place who must have seen this going on, nobody intervened?
1768083	1770244	And that's, like, not good Samaritan.
1770524	1771845	I know.
1772025	1774967	Nobody should let anybody play StarCraft for that long anyway.
1774987	1777189	I saw that coming.
1777209	1778249	That's exactly what my point is.
1778510	1778750	I do.
1778770	1778970	Eventually,
1781192	1781712	DarkSakura.com
1810899	1812460	You seriously gotta question your priorities.
1812860	1813361	Seriously.
1813701	1827851	I mean, once in a great while, it might be okay because, you know, you're not feeling up to it or whatever, but if you notice yourself, you're doing it repeatedly over and over again, you're not going out and having a real life because you're staying in and playing video games of any nature, really, not just MMOs.
1829032	1830333	You gotta get outdoors once in a while.
1830393	1835377	That's why we do our advice column, which I guess is a good segue into that portion of the show, right?
1836458	1838820	Actually, Rob, you know I did that once when I was in high school.
1839080	1839340	Really?
1839360	1839440	Yeah.
1840131	1844492	I stayed out of school for a week to play Final Fantasy 3, which was 6.
1845052	1847213	But you didn't do that all the time, right?
1847973	1851294	No, and I actually did legitimately develop the flu within that week.
1851614	1852054	Oh, okay.
1852094	1855455	Well, see, it's still a little extreme.
1855575	1858215	I still might kind of raise my eyebrow at that and go, Jamie.
1858515	1861656	But this is to the point that I was in high school.
1862116	1863397	I'm an adult now.
1863677	1864877	That man was an adult.
1865191	1866252	There was no excuse.
1866272	1866752	Oh, hell no.
1866772	1869975	I just bounce uncontrollably at work until I get to go home and play it.
1869995	1870435	No time to live!
1891553	1894115	So DarkSakura is here to give us her advice column.
1894155	1896976	DarkSakura, what is your advice about tonight?
1899058	1904281	Today's bit of advice is how to survive if you are in the line of fire, if you are the primary target.
1905682	1909644	You know, that means like everyone else is wearing camo, you're wearing white.
1910765	1914867	Number one, get as far away as possible, a.k.a.
1914927	1915527	run like hell.
1916228	1920951	An untrained shooter is not likely to be accurate at any distance greater than 60 feet.
1923580	1926361	2.
1924160	1926361	Run fast, but do not move in a straight line.
1926501	1927522	Weave back and forth.
1928042	1933885	The average shooter will not have the training necessary to hit a moving target at any real distance.
1933905	1933885	3.
1934325	1935825	Turn a corner if possible.
1935885	1936686	Well, duh.
1937986	1936686	4.
1938487	1940227	Do not bother to count shots.
1940688	1943789	You will have no idea the shooter has more ammunition.
1944169	1946190	Counting is only for the movies.
1947498	1949338	My final bit of advice.
1949518	1949778	Yes.
1950839	1951299	Shoot back.
1953519	1953719	No.
1955020	1955980	It's basically this.
1956300	1957200	Run like a bitch.
1957720	1960941	I think that's my favorite final piece of advice you've ever given on this program.
1961581	1961781	Yeah.
1961801	1962361	That was nice.
1962401	1962721	Thank you.
1963401	1966162	If you're getting shot at, freaking shoot back.
1968122	1968362	Nice.
1968462	1968822	Real nice.
1969322	1970623	Taunt them as you run.
1971243	1972043	Loki, what else you got?
1972063	1972303	Perhaps they
1975819	1977900	Now go away before I taunt you a second time.
1979121	1981922	Loki, what's going on in the hack and crack scene?
1982383	1983423	There's tons of stuff.
1984224	1991367	First off, there was a nice cell shading demo that was released, kind of showing what homebrew stuff can do right now, which is kind of neat.
1992608	2001393	And then also on top of that, looks like SanDisk was announcing that they're going to be releasing their 2GB memory stick here pretty soon.
2002574	2002714	TI-MIDI
2031348	2032688	or Miditty, I guess.
2033668	2039469	It's a MIDI playing program that's on the PSP, which was kind of interesting.
2040430	2049231	There was a rhythm composer program being made, PSP Rhythm Composer, and that's kind of like a drum machine type thing, which is interesting.
2050751	2057492	Also, there was a program that was released called PSP Tune, which helps you tune your guitar.
2058333	2058593	Huh.
2059073	2060093	That's helpful.
2063190	2074834	On the DS end of things, there was also an update done to the ColecoVision emulator, which is called ColecoDS, appropriately.
2075715	2084638	And version 0.2 is released, and they've got some interesting screenshots on ndsupdates.com, so go check those out if you have some time.
2085325	2086246	OrangeLoungeRadio.com
2104113	2105014	Dance Dance Revolution Xtreme 2
2125075	2136540	including La Copa De Vida from Patrick Victorio, that's a cover of the original Ricky Martin one, Look At Us, the Daddy DJ remix by Serena Paris, and Cartoon Heroes from Barbie Young.
2136861	2148326	Even some old songs, Boom Boom Dollar, K.O.G.G.3 mix from King Kong and D-Jungle Girls, Captain Jack, a Grondale remix from Captain Jack, and Butterfly, the Upswing mix from SmileDK.
2149013	2149674	Spin, Spin, Sugar
2158919	2162601	by the Sneaker Pimps, Silence by Delirium with Sarah McLachlan.
2163541	2169444	Also, we have Block Rockin' Beats by the Chemical Brothers and As the Rush Comes from Motorcycle.
2169744	2170844	And that's just a short list.
2171705	2173285	Oh, also Get Busy by Sean Paul.
2173305	2174186	That's kind of a neat little song.
2175046	2179028	The full list, of course, is available on our website, www.orangeloungeradio.com.
2179748	2183611	Also making an announcement this week, Karaoke Revolution Party.
2184151	2187013	Whole lot of songs in Karaoke Revolution Party Edition.
2188154	2197101	My gosh, Take On Me, Material Girl, Me and Bobby McGee, Flame, Do You Really Want to Hurt Me, Call Me, American Woman.
2197241	2198782	I could read this list all day.
2198902	2199403	It's huge.
2199683	2201204	Check it out, orangelaunchradio.com.
2201224	2205207	That's going to be Karaoke Revolution Party Edition coming out a little later this year.
2206704	2211586	Konami's also announcing Suikoden Tactics, which is going to be coming out for the PlayStation 2.
2212587	2217989	Of course, you could think of this as kind of like Final Fantasy Tactics, but Suikoden Tactics!
2218849	2222231	The official announcement came out this week that it will be coming out for the PlayStation 2.
2223191	2226533	We're looking at a spring 2006 release date for this game.
2228618	2229079	Advent Rising
2241542	2253453	Due to too many bugs going on with the game, or basically I was going to say too many bugs, too many things going wrong in the system, they have quietly canceled the million dollar giveaway.
2253493	2254674	That happened earlier this week.
2255075	2265204	Instead, as kind of a consolation prize, each person who participated in the Race to Save Humanity contest will receive two free games from its recent catalog.
2265284	2266205	Not too bad.
2266778	2276462	of a consolation prize when you consider that the games you can choose from, BloodRayne 2, Guilty Gear X2 Reload, Psychonauts, Rays as Hell, and Phantom Dust.
2276482	2278863	So there's quite a few good games in that catalog there.
2279463	2286286	Too bad though about that million dollar competition because they stand to be paying that much out in all these free games.
2286366	2286706	I don't know.
2286766	2288287	I don't know how many people were in this contest.
2288367	2293989	This really wasn't a game that appealed to me personally, but I just think it's interesting that the contest had to be called off.
2294029	2296450	It was a cool game, but it did have its fair share of bugs.
2296724	2297485	Yeah, it's too bad.
2298526	2298806	Alright.
2300328	2310460	Also, I want to point this out, World of Warcraft, you know this, the MMO, the most popular MMO which none of us play here on this program.
2312548	2315351	I actually have a friend that's really trying to get me into it, too.
2315411	2320355	I've tried to install it, and my computer won't accept the installation for some reason, which makes no sense to me.
2320375	2321515	It's like, no!
2321575	2322556	No, I don't want this.
2322596	2324818	You already put enough crappy MMOs on me.
