start	end	text
146100	147100	Can't relate.
147100	148100	Good thing.
148100	149100	I like hats.
149100	152060	I just, I'm just giving you crap.
152060	155040	What's what's the game playing behind you tonight, Loki, for those that are watching
155040	156040	live on Twitch?
156040	162140	Uh, one of the last greatest saints row games that there was saints row two, actually saints
162140	163140	row three.
163140	164140	Wasn't bad.
164140	165140	We don't talk about saints row four though.
165140	166140	Yeah.
166140	167140	Saints row three was a lot of fun.
167140	168260	Like I, again, I've said this before on the show.
168260	172520	I don't think I've ever laughed harder playing a video game than I did those opening moments
172520	173520	of saints row three.
173520	175780	Like, it's just so fucking funny.
175780	180460	Saints row three felt like the saints row that the writer's strike hit that like it
180460	186300	was pretty good, but then they made some really stupid decisions like story wise.
186300	190620	It's like, Hey, you know, that character that you're really liking is one of the best characters
190620	191620	in the game.
191620	192620	Yeah.
192620	193620	We're going to kill them off in the beginning of the game.
193620	194620	Isn't that fun?
194620	195620	Isn't that fun?
195620	197620	Don't you guys enjoy that?
197980	199540	Surprise.
199540	201500	So it's like the matrix online.
201500	202500	Everything is led up to this.
202500	208440	Then they retcon that bullshit into a new game and then like they try to retcon it again.
208440	211980	Now they're retconning the whole thing, which is I'm totally cool with.
211980	212980	All right.
212980	214860	But we'll get to that later in the show.
214860	219660	First off, we're going to start off with tonight's kickoff topic, which is actually a little
219660	222820	bit more of a serious topic because it's a serious problem that's happening all over
222820	227180	Twitch and we need to talk about these hate raids that are occurring on Twitch.
227740	231900	It is a show about video games, gaming culture, and the gamer lifestyle.
231900	236540	And this is certainly, unfortunately, a part of what gaming cultures become because Twitch
236540	238580	is so prevalent in our culture.
238580	240780	And unfortunately, it's affecting people's lifestyles.
240780	244620	So this qualifies for discussion on tonight's show.
244620	247460	And let's just be real, these hate raids suck.
247460	254660	They've been occurring 99.99% on a marginalized communities channel.
254660	261620	Unfortunately, some of the fear about all of these new tags may be used to harass certain
261620	267220	individuals certainly seems to be the case as we see several black streamers are getting
267220	268500	targeted with this.
268500	271700	Several trans streamers are getting targeted with this.
271700	272700	Lots of folks across.
272700	273700	Friends of mine.
273700	274700	Yeah.
274700	275700	Oh yeah.
275700	283420	I was watching LC one night when this happened to him and he shut off the alerts as you usually
283420	287420	do and you know, all that stuff and you know, just try to play it off and acting normal,
287420	289620	but it's irritating, right?
289620	293900	Especially when, you know, sure, it's really easy to hit the button and stop this stuff
293900	294900	from happening.
294900	297980	I mean, heaven forbid it ever happened here at VoG network, but our policy, you know,
297980	300940	we have a plan if it were to happen here.
300940	305260	Number one is don't acknowledge it because that's what the folks want.
305260	308800	It is very easy for me to suddenly turn off the little bar at the bottom that shows everybody
308800	309900	who's following.
309900	313580	I think this is a good thing that ours is a little more subtle because we're recording
313580	314820	a podcast.
314820	315900	Most streamers don't do that.
315900	319360	They have little with a little name that comes up really big because they want to read it.
319360	323620	You know, thank you so and so for the follow, but the hate Raiders obviously exploit that
323620	328740	to try to get streamers to stay, say memes and you know, stupid jokes and things like
328740	331300	that, but we can turn that off relatively quickly.
331300	336180	And thankfully 90% of the time Bobby's here and he'll have this thing in sub mode in two
336180	341120	seconds and I'll have ads running in three seconds.
341120	346640	So you know, unfortunately for those that don't subscribe to VoG network here on Twitch,
346640	351020	you will be inconvenienced a little bit and I apologize for that, but you can, I'm sure
351020	355020	you all understand if we have to hit the panic button because something like that's happening,
355020	357980	we're going to hit the panic button and it may be a little inconvenient.
357980	362140	It's inconvenient for us too, but we're, our, our top priority is, you know, making this
362140	365280	show that we're doing here.
365280	371180	But isn't it weird that I'm having to discuss, here's our plan, here's our thing that we're
371180	375880	going to do when it's Twitch at their level.
375880	381720	They've sent some tweets that are like, we're listening, we know it's a problem, it's unacceptable,
381720	386200	but I mean, it's still happening and what is Twitch is like, well, we can't tell you
386200	391120	what we're doing because then the Raiders, you know, are constantly working to circumvent
391120	392120	that.
392120	397520	Let that to an extent, but it really looks like you aren't doing anything Twitch.
397520	406180	I mean, when people are continuing to get these raids, perhaps explain something that
406180	411240	you implemented that already got circumvented since it was already circumvented anyway.
411240	415840	You know, let people peek behind the curtain a little more because what I find fascinating
415840	419960	is that there's, you know, individual modders and people out there that are trying to help
419960	421640	the situation.
421640	425400	Somebody put together a script that would ban like all these usernames super fast and
425400	429060	things like that, which is, it helps.
429060	431160	But it's weird that Twitch isn't doing that.
431160	432800	Do you want to say something, Jamie?
432800	438280	Oh, I was going to say, Burban was talking about using that earlier today.
438280	442160	I was trying to get the link, but I had to hop out of his stream to come here.
442160	443160	Yeah, no, I understand.
443160	445160	Loki, what were you going to say?
445160	449000	I was going to say, I don't understand what it is that they're doing that they feel that
449000	450840	they can't discuss it.
450840	457520	If it's going to be that easily circumvented, if they mention it like, then that's obviously
457520	458760	not the approach to take.
458760	462520	If it's going to be that easily circumvented, I mean, I don't understand what the problem
462520	463520	is.
463520	467320	Well, and honestly, and I put this in a tweet and this is my honest to God feedback on this
467320	471520	whole thing is that Twitch, if you're serious about this, the easiest way you could counter
471520	476600	this today is disabled the ability to create a new account done.
476640	479960	And I know people are saying they're going, but doesn't that defeat the purpose of Twitch
479960	480960	money?
480960	482160	Yeah, they want money.
482160	483160	They want this growth.
483160	490120	Well, Twitch, clearly you can't handle the growth, Twitch, if you aren't able to deal
490120	491120	with this issue.
491120	496320	And I think an action like that, as drastic as it may seem, well, guess what?
496320	500240	Twitch needs to show they're doing something drastic about the issues.
500240	504680	Drastic times call for drastic measures, and I think they should disable the creation of
504680	506760	new accounts until they fix this.
506760	508640	All of you watching right now have an account.
508640	512740	And I would bet even the people listening on the podcast feed probably already have
512740	514000	an account.
514000	517320	Most people that are going to participate in Twitch already have an account.
517320	523040	Now sure, there are people that aged 18 every day and maybe want to get on Twitch for the
523040	524040	first time.
524040	528720	I understand a couple weeks of inconvenience is going to be worth it in the long run.
528720	532480	And it'll, it would, it would be Twitch showing they're serious about this and they're trying
532480	534240	to do something about this.
534240	535780	And that's, that's the hill.
535780	536960	Is this the hill over here?
536960	538200	Because I'll go die on it.
538200	540440	This is what Twitch should do right now.
540440	544000	Disable the ability to create a new account.
544000	548520	Or if you want to toss me the bare fucking minimum, you want to give me a little grass
548520	552280	on that hill, at least make it harder to make an account.
552280	555480	Because right now it's not hard to make an account on Twitch.
555480	559420	And that's what the bots are exploiting.
559420	561940	You know, or look at the accounts that are being made.
561940	567620	If they're making like, you know, John Doe, one, two, three, John Doe, one, two, four,
567620	569680	John Doe, one, two, five.
569680	574500	If those three accounts are made in like a five minute span, the system should be able
574500	578380	to detect that something's afoot and like stop that immediately.
578380	586300	So I'll tell you something that happened with my stream at midnight that I had.
586300	591700	Is I kept seeing this thing like lunar underscore this, lunar underscore that, lunar underscore
591700	592700	this.
592700	598460	And it would happen like maybe every 20 minutes or so.
598460	604940	And thankfully, Finara was in there last night to help me with the ban hammer, but I was,
604940	612080	I had to ban them like the moment that they would come in and my, my, my channel is follower
612080	617200	only right now for, for chat.
617200	618760	And that's, and that's the bummer.
618760	620840	That's what most people are having to do, which sucks.
620840	624320	And you know, I'm sitting here talking about, well, our plan is I'm going to hit this button
624320	627120	that's going to fuck over anyone who doesn't pay us money.
627120	628120	And I hate that.
628120	633860	I hate that situation that we're in, but I'm going to do it to silence the hate if I have
633860	635800	to.
635800	638560	And I imagine there's a lot of people out there for their communities.
638560	639560	They don't want to do this.
639560	643800	They don't want to lessen the amount of people, legitimate people that can participate with
643800	644800	their community.
644800	648840	But Twitch is putting us in this position and what's pissing a lot of people off about
648840	651880	it is that Twitch takes half our income.
651880	652880	Everybody knows that, right?
652880	655640	I say our income, like we're making a ton of money here at VoG network.
655640	656640	We're not.
656640	657640	We're pretty transparent.
657640	658640	We're tier one subs.
658640	659640	Yeah.
659640	660640	Yeah.
660640	664160	So tier one subs cost $5, right?
664160	669220	And the, the broadcaster gets $2 and 50 cents of that, that currency obviously varies from
669220	673700	country to country, but it's basically $5 or the equivalent and the broadcaster gets
673700	674700	half of it, two fifties.
674700	679620	That means Twitch is pocketing the other $2 and 50 cents for what?
679620	680620	The bandwidth.
680620	681620	Okay.
681620	685740	The, um, the brokerage of selling the ads, which, you know, we're going to come back
685740	687780	to that point in a minute and all this other stuff.
687780	688780	Okay.
688780	689780	I get that.
689780	695020	But part of that is also creating a safe and secure place because we're bringing our communities
695020	696020	here.
696020	699020	Y'all want us to bleed purple, right?
699020	704380	Well, it's also going a little bit beyond that too, because, um, people have had to
704380	712780	shut off, uh, uh, permanent discord invite links, um, which, um, I haven't, I had the
712780	718460	problem once and thankfully other people caught it and it was taken care of before I had to,
718460	720060	to deal with it too much.
720060	721060	And thank you everybody.
721060	722060	Thank you.
722060	725660	Actually, Mike Deft in chat who, who really was phenomenal and helping me, helping me
725660	726660	with that.
726660	731700	But they're going in and also finding those discord links and rating discord channels
731700	733700	as well.
733700	735980	Yup.
735980	739780	And uh, I'm not going to tell you specifically how the contingency plan works at VOG, but
739780	746060	we, we, we have a way to, uh, mix that up if we need to, you know, and, um, but it's
746060	747060	stupid.
747060	749860	Like we should, we shouldn't have to take these precautions in the first place.
749860	755820	Um, yeah, anyway, um, so what's being done about it, uh, from the user perspective?
755820	760700	Well, there's been calls for a day off Twitch basically, uh, and that's what it is.
760700	765940	Hashtag a day off Twitch, several streamers got together to say that they are going to
765940	770140	boycott Twitch on September 1st is the day of the big boycott.
770140	772580	Um, and, uh, that means don't watch it.
772580	773700	That means don't stream on it.
773700	777180	And I'll tell you, there's a lot extra convenient for me cause it's my anniversary.
777180	781380	Well, and you know, yeah, and for me, I'm going to be in the air on my way to dragon
781380	785580	con, so I wouldn't have really been able to participate anyway, but I'm still there in
785580	788780	spirit and actually go ahead.
788780	792740	I was going to say, I've, I've posted to take it a step further and turn off all of your
792740	797540	hosting, make your channel dead for the day.
797540	803220	I think that's a great idea, especially if you are hosting somebody and they are alive
803220	809600	on that day and should know better, you shouldn't be giving them the attention to for breaking
809600	810600	the boycott.
810600	817440	If a marginalized person who relies on Twitch for income wants to go live on September 1st
817440	822720	because they can't get by without it, I'm not going to judge that, but I'm not going
822720	823720	to judge that.
823720	830240	But I mean, most of the people that I have on my auto host, yeah, yeah, exactly.
830240	832080	Most people don't fall in that category.
832080	833080	Yeah.
833080	838240	Um, but I just, I kind of want to put the little parentheses like I, I fully support
838240	841680	the boycott parentheses, but I understand there are those who can't do it.
841680	848880	So, you know, and that whole thing, um, but, um, yeah, and, and actually something I suggested
848880	852120	on Twitter that, um, you know, I'm probably not the only person to think of this, but
852120	854720	I swear I thought of it all by myself and I'm going to pat myself on the back.
854720	856200	I think this is a great idea.
856200	861120	I think September 1st is a day you celebrate your community somewhere else, meaning don't
861120	862120	do Twitch.
862120	863120	Why not?
863120	867300	This is the day that you create a YouTube or this is the day that you make a podcast.
867300	870880	This is the day that you get on your discord in a private channel because discord lets
870880	872380	you stream in there too.
872380	873380	And you stream to your community.
873380	874380	Lots of us have TikToks.
874380	875380	What's that?
875380	876380	Lots of us have TikToks.
876380	877380	Yeah.
877380	878380	TikToks.
878380	881460	So we'll put like highlight reels and stuff up.
881460	888620	In my opinion, it's more powerful to show ways that you can support your community without
888620	892360	Twitch, I think sends a bigger message in my opinion.
892360	895540	But that of course leads to this other discussion where a lot of people are like, well, I'm
895540	899940	just going to leave Twitch and go somewhere else to which I'm going to say, where, where
899940	905460	like there are, and I'm sorry, there's no big competitor to Twitch right now.
905460	911160	YouTube I guess, but you know, and there's all these other up and coming companies I've
911160	913960	heard of things like what is that Altair, Altair?
913960	916460	I've heard of other places and don't get me wrong.
916460	918400	I'm rooting for these underdogs.
918400	920220	I'm rooting for them.
920220	925420	But here's the thing, Twitch makes it very easy to start making money.
925420	929020	So you know how I said earlier, half that money goes to them brokering ads and all that
929020	930020	stuff.
930020	931020	Yeah.
931020	933860	Twitch makes it very easy to start making money on Twitch and the fact that they're
933860	938140	owned by Amazon kind of helps because if nothing else, Amazon's always going to step in there
938140	941760	to show, you know, Billie Eilish or whatever the hell's going on on Amazon prime right
941760	942760	now.
942760	948800	So the reality is, and again, many people are relying on Twitch for either supplemental
948800	953640	income or income, or even just the folks that are like, it's kind of fun to get a check
953640	960080	for $100 even if it's twice a year, if that, you know, it's kind of fun to see that happen.
960080	964360	And so it makes people a little bit hesitant to just jump off and go somewhere else.
964360	971080	So like we have to really like before we just say we're going to go somewhere else where
971080	972960	like who's built up to that level yet?
972960	977760	I mean, maybe YouTube, but even YouTube, I think it's a lot harder to make money on YouTube,
977760	981240	but once you kind of get in there, you can probably make a lot more to be honest.
981840	986520	Just depending on what level creator you are, just once you get in there, you know, yeah,
986520	988120	however many years that'll take.
988120	989120	Right.
989120	995480	And so, you know, getting 50 followers and three viewers at a time, that isn't insurmountable.
995480	999600	That's very achievable for many people.
999600	1004140	YouTube wants what, is it 10,000 followers on your channel now?
1004140	1005140	It's a lot.
1005140	1012980	It's 1000 subscribers and I can't remember the watch hours is, but it's like, you know,
1012980	1018700	a large amount of watch hours, 50 followers, 1000 followers.
1018700	1021620	Who's got the easier bar to get in there and make money?
1021620	1023660	We don't even have 1000 followers here on volume.
1023660	1025460	I certainly don't have that on my personal channel.
1025460	1028820	And that's also assuming that everything goes fine with YouTube.
1028820	1035840	It's just like randomly, hey, today we deleted your channel, you know, for a reason.
1035840	1040880	Hey, today we disabled monetization from your channel because you're putting out too much
1040880	1046880	content that is, your content is not engaging enough or something like that.
1046880	1052440	Or you're recycling content, even though you're not, you know, it's just plagued with bots,
1052440	1054480	different types of bots.
1054480	1061720	But also, you know, you have the problems with these large platforms that they are to
1061720	1068200	the size now where they can't automate, they basically can't regulate themselves using
1068200	1069200	people.
1069200	1073920	They have to rely on bots to do everything and the bots are stupid.
1073920	1074920	I agree.
1074920	1077660	And that's part of my issue with YouTube is that, and I've said this before, YouTube is
1077660	1079580	not very creator friendly.
1079580	1081500	They always side with bots.
1081500	1083140	And I don't know how I feel about that.
1083140	1084140	I don't, I don't love that.
1084140	1089380	And also like, yeah, the DMCA process too and copyright claims is just absolutely stupid.
1089380	1094740	It's like you get claimed by somebody, you dispute the claim and instead of a third party
1094740	1100640	looking at it, it's, it's up to the person that filed the claim to decide, Hey, you know,
1100640	1102340	do I still think that the claim is fair?
1102340	1107900	And I mean, if it's done in bad faith, I mean, you're really the only way you could possibly,
1107900	1114900	you know, do anything about it is to, you know, file another claim or like a final counterclaim
1114900	1116400	or something like that and take them to court.
1116400	1117980	I don't know.
1117980	1119380	It's very risky.
1119380	1125820	And a lot of these companies will throw around their, their weight as a big company, Activision,
1125820	1131860	for example, where they will, you know, copyright claim videos talking about, you know, the
1131860	1136820	new call of duty and leaking information about it.
1136820	1139860	Sorry that you don't like the information being leaked about your game, but it's not
1139860	1140860	game footage.
1140860	1144420	So you can, you know, what can you do?
1144420	1148900	You can go fix your own problems within your company and stop taking up your lead.
1148900	1150540	It's like, what are they going to do?
1150540	1153860	I mean, you could fight them in court, but it's like their Activision with billions of
1153860	1157300	dollars and legal teams and you're Joe, nobody.
1157300	1158940	So what are you gonna do?
1158940	1162180	All right, let's go to our chat room because of course I do want to get you guys and your
1162180	1163520	thoughts here on the show as well.
1163520	1169120	So over twitch.tv slash vog network, Bobby Blackwell says, let's all go to mixer.
1169120	1173920	You know, I think that I get that that comment has said tongue firmly planted in cheek, but
1173920	1178960	it also goes to show that any of these platforms where anybody is making a significant amount
1178960	1182000	of monetization could go away at any time.
1182000	1186960	And I think of our friends over at black compat who used to have a show at vog network years
1186960	1188680	ago called the electric sisterhood.
1188680	1192960	If you're not following their, their new rebrand here on twitch black compat, I urge you to
1193880	1195000	because they're fabulous.
1195840	1199400	But my point is they were on mixer and they built up on mixer.
1199400	1202920	And I think Bobby, correct me if I'm wrong, I think they were mixer partner or whatever the
1202920	1208360	equivalent is over there, because I know like they are very in like with Microsoft and
1208360	1213240	Xbox. And I think at least one of them is an Xbox, Xbox VIP, if not both.
1214080	1216200	So, you know, I know there's a lot of love there.
1216200	1218560	So them being a mixer made a lot of sense.
1219340	1220720	And then one day mixer shut down.
1221000	1226920	And so they've had to rebuild over here on Twitch, which, you know, they've done a great
1226920	1230480	job, but it still sucks to have to build that up.
1230680	1233800	Thank you. Bobby says they were and only one is an MVP.
1233800	1236840	So sorry, I just I couldn't remember the terms and all that stuff.
1236840	1241760	But yes, I knew they were very engaged with the Xbox ecosystem.
1241760	1245480	So but yeah, I mean, you can all go away one day.
1246360	1252920	There's also just in Twitch in particular, this happened to one of my newer friends,
1254320	1257840	Fitness to Cosplay, I don't know if you've ever caught their channel.
1258840	1261280	That's a Twitter account that follows me.
1261360	1263080	I feel like I've seen that name before.
1263560	1265720	Yeah, really, really, really sweet person.
1266120	1276360	But at any rate, in trying to remove the the bots and all of the the, you know, various
1277400	1281280	raiders and things, they lost all of their followers.
1281280	1282720	They accidentally banned everybody.
1283320	1285600	Yeah, I've I've heard of this elsewhere, too.
1285600	1286920	Yeah. Yeah.
1286920	1290960	So but it's they're not the only one that this has happened to either.
1290960	1292560	I'm just going to throw that out there, too.
1292600	1293680	So this goes.
1295120	1302240	Broader than the consequence, I'd say the aftermath of it has been deeper.
1303800	1310640	So anyway, you know, I I'm participating, but I also am not actively participating on
1310640	1315080	September 1st, I'd love to create content on that day elsewhere, do like a stream in a
1315080	1319440	private discord or something, but unfortunately, I had already made plans for that day
1319440	1320840	and that's the day everybody decided.
1321840	1327560	So but I'm actively participating in spirit and I look forward to Twitch giving some more
1327560	1334040	details, maybe on that day as to what they're going to do about this and be, you know, a
1334040	1339480	little more than just we're listening, we're doing and just vague trees of some more
1339480	1342720	specifics. Honestly, I'm looking forward to that.
1342720	1347480	And my thoughts are with those folks that keep getting attacked with this bullshit.
1347480	1349760	Like it's just it's it's so stupid.
1349840	1352240	Like I just what is the point?
1352760	1357800	I don't even know what the I get, but I guess it's for the lols, as they say in some of the
1357800	1358920	darker parts of the Internet.
1360360	1362600	It's just silly. Nobody's laughing.
1363680	1368480	All right. Anyhow, let's let's go back to a little bit more pleasant of a topic and talk
1368480	1371560	about our gaming weeks and the types of video games that we've been playing this week.
1371800	1373200	And how is your gaming week?
1373200	1375160	So Darsakura, we'll go to you.
1375160	1376000	How is your gaming week?
1376680	1384240	Um, I, I played Dead by Daylight, Fantasian Part Two came out, so I played that on
1384240	1387680	Tuesday, but my game froze.
1388160	1390720	So I guess maybe there's some bugs to work out.
1390960	1395600	But I lost my entire first battle, which was a long and fucking annoying battle.
1395920	1402040	So I will be, I guess, starting it over again on this upcoming Tuesday.
1403000	1404200	We are starting over.
1405040	1412120	Uh, I have made a new character on Final Fantasy 14 on Midgar Samara, so still on
1412120	1412560	Aether.
1412920	1416600	I wanted to go on Gilgamesh, but there's no room.
1417640	1420080	So now I have three characters on the same server.
1420200	1420760	Go fig.
1421480	1424480	Um, I'm going to start off with a Thaumaturge this time.
1426040	1426840	A Dertmaturge?
1427800	1428520	A Dertmaturge.
1428720	1430600	Yeah, I'm playing a cat girl.
1431120	1439360	Um, and then, um, of course with Dead by Daylight, it, it took some money from me
1440200	1446040	because, and, um, I actually had wanted to put this in as a story, so I'll just go
1446040	1446880	ahead and say it now.
1447880	1454920	Um, the Dead by Daylight DLC is going away as, I'm not Dead by Daylight, but the
1454920	1458600	Stranger Things DLC is going away as of November 17th, 2021.
1458600	1460640	Dead by Daylight's closing finally.
1460640	1461160	Yay.
1461160	1461880	Good riddance.
1461880	1463440	I'm just kidding, I'm kidding.
1463440	1464720	I don't, I've met too many people.
1464720	1468560	And I think this is also coinciding with chapter 21, which is the Hellraiser
1468560	1470320	channel or channel chapter.
1471200	1473080	Um, and those pinhead mechanics.
1473080	1473800	Oh my God.
1473800	1474960	I've been watching people play.
1474960	1476600	I can't do the PTB on Stadia.
1476680	1479280	We got into it a little bit on last week's show, but we didn't have the
1479280	1480280	confirmation yet.
1480280	1482640	We just had that teaser video that made it very clear.
1482640	1483080	Pretty much.
1483120	1484120	Yeah, pretty much.
1484320	1486960	But, um, yeah, now that we've gotten to see, I can't believe we didn't put it on
1487000	1487760	show world, but okay.
1487800	1490440	Um, now that we got to see it, I must've known you'd bring it up.
1490880	1494280	Uh, now that we got to see it on Tuesday on the PTB, yeah, it looks
1494280	1495520	like a really fun mechanic.
1496000	1498800	We'll go back into that in just a second, but let me finish this point.
1499360	1505360	Um, and I actually have been for anyone who had this DLC on their wishlist.
1505360	1507240	I have been gifting it to people on Steam.
1508120	1514920	Um, but the, what this is going to do is it's going to remove the ability to buy
1514920	1523400	the characters of Demogorgon, Steve or Stoven, as we also call him, uh, and
1523400	1529560	broccoli, Nancy, I'm sorry, Nancy, um, in Dead by Daylight and the Hawkins level.
1529560	1535840	Now the Hawkins, uh, laboratory map is going to be completely removed.
1535880	1536640	It's going to be gone.
1536920	1537880	Bye-bye Hawkins.
1538760	1540840	Um, because technically nobody paid for that.
1541840	1544640	You can, you can play a match on Hawkins without buying a single
1544640	1545880	piece of Stranger Things DLC.
1545880	1547440	You're not paying for that technically.
1547560	1551920	Yeah, but, um, the characters are staying in the game.
1551960	1558720	Um, but right now, um, all of the characters themselves are available
1558720	1562160	at 50% off until November 17th.
1562920	1567600	Um, and all of their cosmetics are 50% off.
1567920	1571080	So, yeah, I, I bought everybody's cosmetics.
1571120	1574720	I don't play survivor, but now I can play broccoli and Nancy if I wanted to.
1576000	1577280	You know what broccoli Nancy is, right?
1577320	1577560	Oh yeah.
1577560	1577720	Yeah.
1577720	1580040	With the, with the particular hair with that hair.
1580600	1582440	Um, so, so yeah.
1582480	1585680	Um, and I actually got, sorry, just quickly on the stranger things
1585680	1587080	before we get off of that topic.
1587320	1593280	What is interesting about that is that, um, the stranger things three RPG game is
1593280	1596600	also coming off game pass on September 1st.
1596760	1598200	So yeah, it's a big license loss.
1598240	1598400	Yeah.
1598400	1601760	There's there's Netflix is doing something with the license and what a lot of people
1601760	1605040	are forecasting that something is ties into a story that came up a couple of
1605040	1608840	weeks ago on the show about how Netflix is getting into gaming on their own and
1608840	1609360	doing their own thing.
1609360	1614080	So the stranger things license would do a lot for their own type of
1614080	1615280	game and whatever they're doing.
1615640	1618320	I still don't understand why they had to pull it from dead by daylight.
1618320	1620960	Cause it's not like, you know, it's not like,
1621000	1625280	I know why they pulled it because, um, and it's exactly what behavior said.
1625480	1626520	The license ran out.
1627880	1631280	And so they didn't, but it isn't, you would think that the Halloween license
1631280	1635920	ran out by now, but they renew it, you know, so well, but Halloween also
1635920	1641360	doesn't have any other games except for a pinball table coming out.
1641560	1642080	True.
1642600	1649400	Um, and I can certainly see Netflix wanting to do some sort of brand
1649400	1650280	protection.
1650760	1655960	They want people to think when they think of a stranger things, video game,
1656040	1660600	anything having to do with the video game, they want to think of theirs.
1660640	1661760	It's controlling the market.
1661800	1662600	That's all it is.
1662600	1663840	It's controlling perception.
1663840	1665360	It's advertising end of story.
1665640	1669840	And there's probably things Netflix doesn't care for about Freddy getting to
1669840	1674320	put Steve on a hook and that the, the sort of, even though that's the things
1674320	1677880	the horror fans love and the fans of the game love is that it is all these, you
1677920	1681800	know, and, and I love the way you've described it, the characters aren't
1681800	1684240	leaving the game, but I was saying, I love the way you've described this on the
1684240	1687400	show before, and I use this with other people too, is that it's the, it's the
1687400	1690160	Marvel cinematic universe of horror and dead by daylight.
1690480	1694960	Um, and, um, it's, I call it the multiverse, the multiverse, whatever,
1694960	1699800	but yeah, which is actually the term because the Marvel cinematic universe
1699800	1701480	is part of the Marvel multiverse.
1701840	1702320	Got it.
1702800	1710080	So, and even like in the lore, if you read the observer's, uh, personal logs,
1710640	1716080	he talks about visiting various versions of Terra as he's calling earth.
1716640	1721360	And how the entity pulls from multiple realities and crap like that.
1721360	1725600	So, yeah, so it is a multiversal game at its core.
1728240	1731160	But, um, now I got into a talk.
1731160	1735800	I actually got to talk to one of my favorite, uh, YouTube folks, um,
1736360	1741720	luminous, who does those, uh, 3d, uh, dead by daylight parodies.
1742640	1744520	You know, the one where Meg has the weird voice.
1744800	1747280	No, I don't, I don't really watch these.
1747280	1748120	They're hilarious.
1748160	1749240	They're absolutely hilarious.
1749280	1752520	I'll link their, I'll link their channel in here, but we were talking a little
1752520	1755760	bit about, um, you know, I was like, I wonder if they're just going to reskin
1755760	1760160	the Hawkins map and maybe make it into the labyrinth and they were like, no,
1760160	1762080	it wouldn't be right if they did that.
1762080	1766480	And they probably wouldn't because something about asset usage or whatever.
1766960	1771040	Um, and I kind of now agree with that sentiment that I hope
1771040	1772680	that it doesn't happen.
1772760	1777880	You know, I want Hawkins to stay dead because I'm a killer main.
1778320	1785600	Um, and I would like to see them do maybe a new map to replace it based
1785600	1789400	off of the labyrinth and how razor, and I kind of see them doing something
1789400	1795520	like that, we haven't heard if the DLC is just the hell priest.
1795760	1799480	It probably is, you know, in the, in the, it better be cheap as
1799480	1800880	fuck if it's one character.
1801200	1804640	Yeah, it's, it'll probably be like, you know, I guess like how Bubba was.
1805280	1810080	Um, I saw an excellent, um, kind of proof of concept or whatever about
1810080	1815000	turning that Hawkins map into a recording studio for the tricksters lore.
1815040	1815440	Yeah.
1815560	1818720	Uh, and I really liked that because like all those little rooms upstairs
1818720	1819480	make a lot of sense.
1819480	1823360	The big lab could turn into like a padded wall type of studio.
1823480	1825360	You know, obviously it would take a lot of work, but I thought that
1825360	1826880	was a pretty clever rework.
1826920	1827080	Yeah.
1827080	1829320	The upstairs was all like offices.
1829520	1829840	Yeah.
1829840	1830120	Yeah.
