start	end	text
965000	976000	Yeah, Dark Tetsuya in chat says he's doing the music apparently keeping an eye on that one for sure. It wasn't the music like part of what everybody loved about, you know, Jet Set Radio. I want Chibomato to be in the game, even if they broke up years ago.
977000	989000	Other games, Toem, a photo adventure. I think that might have been the one that Jason was referencing in the intro there at the top of the show. We have that. Loop Hero is going to be coming out to Switch this year as well.
990000	997000	A lot of these types of announcements are like, oh, these games are coming to Switch too, which, you know, is the way people like to enjoy games sometimes.
998000	1003000	Necrobarista, The Final Pour came out now.
1004000	1005000	That's a nice name.
1006000	1014000	Yes, you gotta love the punny names. Garden Story just came out and they had showed that one, I think the last time they did it in Indie World, and they did the whole It's Out Today thing.
1014000	1025000	Another game that they did in It's Out Today event 4 was Boyfriend Dungeon came out. And that actually isn't exclusive to Switch because that came out on Game Pass as well.
1026000	1036000	I checked out the game on Xbox Game Pass for a little bit. I gotta say, I went through that very first basic dungeon, like the mall. I didn't like the way it felt.
1036000	1045000	It didn't, it didn't, I don't know. So I get up, I gotta play it more. I was kind of interested, the dating sim part was cracking me up, obviously. It's just, it's just ridiculous, but you know, in a good way.
1046000	1052000	You know, this Boyfriend Dungeon game actually is getting a lot of talk too, because, and I noticed this when I started the game.
1053000	1060000	It's, it's, you know, it's pretty inclusive, which is cool. Like, you know, you pick your pronouns, you can make your character like whatever you want, basically.
1060000	1073000	But there's also a very interesting warning that kind of cautions you like, hey, this game deals with themes of like, there's like stalking and abuse and something that's basically a content warning right at the top of the game.
1074000	1088000	So I thought that was interesting. And then what I also thought was, you know, just as somebody who's been through it a few years ago, I thought it was very interesting that the game told me that there is a character called Mom that will send you supportive text messages throughout the game.
1088000	1098000	And do you want to disable this character? And I did kind of think like, you know, because y'all, some of you were here four years ago when my mom passed away, and it was a very tough time.
1099000	1105000	And if I'd played the game four years ago, I probably would have been like, you know what, no, but I would have been very thankful for the game asking.
1106000	1114000	Now it's, you know, it's, it's whatever I can, I can do that. But I thought that was interesting. It was very considerate. And I don't see that in a lot of games.
1114000	1121000	But you know what's interesting, Loki? You know what's really interesting? Have you been following this? As much as they've been considerate, it's not enough.
1122000	1135000	It's not enough for some of the people on Twitter. Some of the people on Twitter are a little upset that even though you have the warning, you still have a character in the game who is really, really creepy stalkery.
1135000	1147000	I haven't played enough of the game to know firsthand what that is. But I, look, I'm all for like content warnings. I'm all for customizability.
1148000	1157000	But I think when you're tweeting the developer of the game going, you're doing this without my consent. I think you're taking it way too far. Like straight up.
1158000	1169000	And here's the thing is you're, you're actually actively harming that word consent and what it really means. You had consent when you turn the game on and you can revoke consent at any time by turning the game off.
1169000	1179000	And like, I'm not saying that there can't be criticism about a storyline and that we can't be like, you know, critical of those sorts of things.
1180000	1191000	But at the same time, like a lot of folks play, like where's, where's the irritation at games that celebrate murder? You know, like an actual murder and killing people.
1191000	1203000	It's just, I, I, it's just, I feel like this developer tried really hard to do a good thing and they did do a good thing and to see them get shit on for doing a good thing is like really irritating to me.
1204000	1212000	I don't know why, but I just, yeah, I think it's, it's the part of some of that online culture that a lot of people really can't stand.
1212000	1222000	Questbuster in chat says, I don't know if this made the news roll, but there was a small article on a few sites that the dev was going to update their content warning over this next week.
1223000	1232000	Thank you for clarifying that. That's right. They did say they were going to update the content warning. And I'm talking about replies to that that are still saying it's not enough.
1233000	1246000	And I'm, I'm very much like this game just probably isn't for you. Like, you know, there's maybe other video games that will not have this same thing.
1247000	1259000	I don't know. You know, it's a tricky, tricky thing. I've dealt with stalking and I've dealt with all that stuff. And again, I haven't played into this game where that kind of thing might bother me or whatever.
1259000	1267000	But like, I've certainly played video games before where I was playing them, I was playing them, then something really, really violent or gory happened.
1268000	1279000	And I was just like, not for me, click off. And that's what I did. And I didn't tweet the developer going, how dare you or anything like that. I just said, you know what, there's all sorts of games out there and this one wasn't for me.
1280000	1287000	Why didn't you tweet the developer? I mean, they need to know that you were unhappy. They are desperate to find out.
1287000	1293000	Because honestly, like, what good does it do at the end of the day? You know, it was just, yeah.
1294000	1299000	I'll have you know, nobody with IBS has reached out to me about Pixel Poops number two. So I'm glad I haven't offended anybody yet.
1300000	1302000	Not yet. Not yet.
1303000	1311000	You have to be like, actually, people have to actually know about your game in order to, you know, offend somebody with it. So it's fine.
1311000	1320000	It is, but it is sad to think that if you had put more offensive content in there, it probably would have sold more. Just interesting.
1321000	1322000	There's always time. I can add more.
1323000	1333000	Yeah. Let's see. Yeah. Fifth Dream in chat brings up the mom thing and says, I think about that every time Animal Crossing sends mail from mom.
1333000	1342000	Yeah. I mean, it's nice that the game, like, tells you, like, what's gonna happen and what's going on. So there's that.
1343000	1349000	All right. Anyway, sorry, I went on a bit of a tangent there, but it was something I saw on Twitter this week that just really, really, like, it just irked me.
1350000	1359000	I was just like, this is just, it's too much. It's too far. All right. Moving on. Axiom Verge 2 just came out on PlayStation 4, Switch, and PC.
1360000	1368000	I haven't, I really liked the first game, but I'm a little hesitant on the second game. I'm hearing it's not getting the same warm reception.
1369000	1373000	That apparently a lot of the battle has gone very melee in the game, which is a little weird for a Metroidvania.
1374000	1383000	But yeah, I haven't played it myself, but I just, some of the early things I've been hearing from my friends that also like the original Axiom Verge, not really as warm on the game.
1383000	1389000	But what do you guys in chat think? Have any of you in chat been playing Axiom Verge 2? I'd be very curious. So, all right.
1390000	1403000	Brilliant comment from SSJ100Matt. I mean, I hate to be harsh, but we can only please everyone. I think we can't please everyone, but at some point the onus is on the person to realize that not everything is about them.
1404000	1417000	Let's see. Other stuff that they announced at the Nintendo Indie World. Metal Slug Tactics is coming in 2022. Yeah, I thought they had already confirmed that for Switch at some point, but it's nice to have the time frame.
1418000	1423000	Yeah, that was during the SNK thing that they did where they talked about Metal Slug.
1424000	1426000	Oh, yeah, yeah, yeah. I remember that.
1427000	1430000	Was that during that? It was during something. I know we've had a trailer for it already.
1430000	1445000	Yeah. Tetris Effect is coming out on October 8th for the Switch. That's a little bit of a surprise because, you know, that game kind of started as like a VR, you know, really crisp 4K on Epic Store kind of game.
1446000	1448000	Yeah, it's a crisp 720p.
1449000	1457000	But it is Tetris at the end of the day. But, you know, it'll be nice to take that on the go. I think some people are going to be very happy they can take that experience on the go.
1458000	1470000	I still think it's better in an immersive environment, but, you know, if you're kind of chilling on the train or whatever and you have your big old headphones on and you have that really awesome music in the game and so forth, you can probably find your zone in that game.
1470000	1479000	You know what would be even cooler is if they had a mode to play it where, you know, it's in like a portrait or landscape instead of like portrait.
1480000	1481000	Oh, like tilted.
1482000	1486000	I'm sorry. I'm getting confused. Yeah. Basically, so it takes up more screen real estate.
1487000	1497000	Yeah, that would be awesome actually. That would be a neat feature. You know, there's already like a retro skin in it and you see it in some of the competitive modes and I think you can unlock it.
1497000	1507000	But it is basically Tetris the NES cartridge skin. I think they call it 1989 or something is the skin name. And it's it's pretty awesome. Yeah. Yeah.
1508000	1516000	Loki. Now there's something to tweet the developers, you know, I don't say like F U you effing F, but I would tweet the developers and say, hey, it would be cool if you did this.
1517000	1519000	I mean, they may listen, they may not. We'll see.
1520000	1524000	Astroneer is another game coming out on Switch in early 2022.
1525000	1536000	Slime Rancher Plortable. That is that is that was that Plortable because they're slimes. Get it? So Slime Rancher came out now on Switch for you slime ranching fans.
1537000	1546000	Curious Expedition 2 also was released. Gang Beasts is coming out in September and Eastward is launching on September 16th.
1546000	1552000	So a lot of updates. Yeah. Yeah. A lot of updates on some games there over Nintendo's camp.
1553000	1558000	And, you know, this is in addition to all the AAA stuff like the WarioWare and the Metroid Dread.
1559000	1566000	So I think it's going to be a pretty good holiday for Switch. I imagine they're still going to sell those things like crazy, even if, you know, a Switch Pro didn't end up happening right now.
1566000	1577000	So. All right. Well, let's talk about our gaming weeks and see if we played any of those games or I did mention I played Boyfriend Dungeon a little bit, but not a lot of it.
1578000	1582000	If we played some of those games or something else this week, let's get into it. How was your gaming week, Loki?
1583000	1590000	It's still Minecraft. I that's what I have been playing. And I think I put out a video this week. I can't remember.
1591000	1609000	So, yeah, I did that. And this week has been mainly just designing stuff offline. I also figured out some of the nuances with the server I play on and how to get it to spawn a lot of mobs, just positioning accounts in a certain way.
1609000	1618000	So that was a fun experiment to do. And yeah, so it's been just that this week. I haven't really been playing too much Minecraft, actually.
1619000	1632000	Just cutting back a little bit because I was so much into it last week. But yeah, a lot of it designing stuff offline. So I've been working on Super Smelter for my Tango build I did to put inside of it.
1632000	1644000	So that'll be coming soon. Just finalize kind of a design for that today. And then, yeah, I do want to get to other things, you know, at some point.
1645000	1654000	Speaking of which, we kind of referenced Pixel Poops number two. I have not forgotten that I at one point promised to do a physical version of that.
1654000	1662000	And it's still in the back of my head, I have to finish two more levels for that to polish off the 10 additional levels I was going to do.
1663000	1669000	And I have to see if there's other things I want to add to it. I may not do that. I may just do the levels and call it a day.
1670000	1677000	But yeah, I do want to do that at some point soon. The problem is I don't know how I'm going to sell those yet or like, like how to even do that.
1677000	1688000	So like, aside from like, hey, DM me on Discord or something like that, that's not really reliable way of doing things. But that may be what it is, considering the small quantities. So we'll see.
1689000	1697000	Or just do a Kickstarter that is like, the goal is only like two copies of the game being sold. And then, you know, fill your orders that way. Maybe I don't know.
1698000	1701000	Well, yeah, that's tough, too. Because like, I don't know.
1702000	1708000	You'll sell at least two copies. You'll sell at least two copies. Bobby Blackwell said he'd buy one in Pod Culture City.
1709000	1720000	Yeah, I'm not worried about selling copies. Like, I don't have a problem with that. Like, it's just like, I want to make sure that I can fulfill stuff like, you know, in a normal process.
1721000	1727000	I still want it would be nice to have like a manual or like a box or something like that. And I don't even know how to source all that stuff.
1727000	1739000	And that just adds to the cost. I have, like I said, enough to make like 12 copies right now. All the carts and everything, but I just have to finalize the ROM for that.
1740000	1750000	And like, I've already added like stuff like I have the two other playable characters in there. And I have to remember if I actually adjusted, because they were supposed to play a little bit differently.
1750000	1762000	So I've got to like, you know, I guess female presenting characters, and then 10 more levels. So that that's something and what else did I do?
1763000	1776000	I think I also changed the way that the continues work. So it doesn't put you at the end of it doesn't restart you to the beginning of each world, it just to the level that you died in, which is a little bit more fair.
1776000	1789000	So there's some like small tweaks for that. But yeah, I mean, they have like better like tutorials and stuff out there for how to do animated title tiles and stuff like that.
1790000	1805000	Like, I don't want to do that. But I probably draw the line traveling. I'll probably just do two more levels and call it a day. I still it still annoys me that the random the random turn direction code in there doesn't quite work right all the time.
1806000	1818000	So I but I don't think I'll ever be able to fix that because I don't know how it's colliding. Because there's no easy way to debug that stuff. But yeah, two more levels and then probably call it a day.
1819000	1828000	I'm also thinking about once I do physically release that stuff that I may end up dropping the price of the digital game and stuff. We'll see. I don't know.
1828000	1835000	Bobby in chat says, or links to Etsy as a possible source to help with some of your issues.
1836000	1842000	Yeah, I guess I could do that. Why are people selling like The Legend of Zelda? That's not homebrew.
1844000	1850000	I'm pretty sure that Mario. This is not Super Mario Bros. 3. This is Mario Bros. 2.
1851000	1857000	That's clearly Super Mario Bros. 2 and the list says Super Mario Bros. 3. Jesus, people can not read.
1858000	1861000	So this is why Loki's not using Etsy. All right.
1862000	1869000	But yeah, sure. We can we can do something like that. We'll figure something out. Maybe Etsy is an idea.
1870000	1872000	All right. Anything else for gaming week?
1873000	1874000	That's it.
1874000	1885000	My gaming week. A lot of the stuff I usually talk about. Still more Dibba Daylight. Still more Final Fantasy 14. My lowest level on any class now is 58.
1886000	1893000	So by this time next week, I should have everything at least 60. So I've got three more classes to level up. Monk, Black Mage and Warrior.
1894000	1902000	And then once I get them to 80, everything is max level because I am crazy when it comes to Final Fantasy 14. But I love that game.
1902000	1916000	And then, yeah, so I was playing most that same stuff. And then Friday or I guess late Thursday night, if you will, Hades came out on Xbox Series X under Xbox Game Pass.
1917000	1924000	And it also released on PlayStation 5. It released on like Windows Store. Now Hades has already been out on Steam and Switch.
1925000	1931000	And you all know it won like a lot of Game of the Year recognitions in the last year. And there's a reason for that. The game is good.
1932000	1938000	I decided to start a new game on Series X just to see how it played and, you know, the nice smooth 60 frames a second and, you know, all that stuff.
1939000	1948000	And I gotta say, it looks really good. It plays great. In fact, it plays so nicely. I spent all fucking day Saturday playing Hades. All day Saturday playing Hades.
1949000	1954000	I even did a stream at some point on Saturday where I was just doing more Hades on stream and then I was playing before and after that.
1954000	1964000	And yeah, I just, the game is fantastic. I don't know what to say. A lot of people feel a certain kind of way when they hear it's a roguelike.
1965000	1976000	But like it does the genre so well that it's probably the best representation of like a roguelike type of game in that whole genre that I've really seen.
1976000	1983000	And, you know, even if you hate roguelikes, I'd still encourage you to give Hades a try, especially because it's on Game Pass.
1984000	1994000	You know, I always say I'm not a big fan of sports games, but you know what? I love NBA Jam. I like Blades of Steel. I even tried one of the newer hockey games that came out because it was on Game Pass.
1994000	2003000	So yeah, I play those games. I don't like shooters, but I still will, I still get sucked into a Halo game now and then. I enjoyed the Doom revival.
2004000	2012000	So, you know, there's just, there's certain, there's exceptions to every rule, right? And I think Hades is really worth a look, no matter how you feel about those roguelike type of games.
2013000	2020000	It's just the customizability and the way the builds work, you really get a different type of playthrough every time you go through the game.
2020000	2035000	And that's what makes it really interesting to me. So, yeah, I'm loving it. So, I got all the way to Hades, but I have yet, which is further than I got the last time I played through the game.
2036000	2042000	But I haven't, I was not able to beat him yet. Although I had a really good shotgun build, or I think it's railgun. I had a really good railgun build.
2042000	2050000	And I'm really upset. I was firing three rockets. I thought it was good. He just does too much damage. I need a build with more damage mitigation or something like that.
2051000	2059000	So, I'll get there. I'll get there. You just make little improvements to the character every time. That's what a roguelike's all about. So, I'll get there.
2059000	2072000	But yeah, Hades. Check it out. Otherwise, I did play that little bit of Boyfriend Dungeon I talked about earlier, but not really enough to talk much more about it. Hades kind of knocked that out of the way on getting my attention.
2073000	2084000	It came up on Bobby's show at the end. He asked me how Yakuza is going. That is still on hold a little bit, but I will pick it back up, I promise. But now I'm obsessed with beating Hades first.
2085000	2094000	S2100Matt says, I've been waiting for Hades to come to Xbox. Now that it's here, I have not a lot of time to play. Cry. Well, I mean, it shouldn't go away that fast.
2095000	2102000	I mean, what's the fastest a game disappeared from Game Pass? Grand Theft Auto 5, right? But it was up at least four months or so, wasn't it?
2103000	2114000	Some folks in chat are talking about the Diablo 2 beta. Questbuster says, have been trying out the Diablo 2 resurrected beta thanks to a free code. Definitely on the pretty side.
2115000	2128000	I meant to do the Twitch thing to get a code and I wanted to try it for myself, but I played Hades all fucking day on Saturday. I just didn't get around to Diablo 2.
2128000	2136000	I'll see how the reception is when the actual game comes out and take it from there. So, obviously some of the recent stuff that's been going on with Blizzard.
2137000	2144000	I mean, I'm not even talking about the, well, I guess I am a little bit. I can't lie, that stuff does factor into it a little bit.
2145000	2154000	But I'm just not like gung ho on like, I've got to do the pay full price for this game several months in advance thing. I'm just not at a point where I want to do that.
2154000	2163000	Like if the game is good, I will buy it when it's out. I'm not in a rush to play it day one. Because if it's good, it'll last a lot longer than one day. That's for sure.
2164000	2175000	So, all right. That's it for our gaming weeks. So we will get into some more news. I will mention real quick, we will be not having a show Labor Day weekend.
2175000	2185000	I will be at Dragon Con in Atlanta. Yes, they're still doing a Dragon Con this year. Yes, there's a lot of precautions in place, like mandatory mask not stuff.
2186000	2190000	They're not going to have as many people either. This is the first year they're limiting the number of tickets to the people that can go.
2191000	2199000	So it's going to be an interesting year. But I'm excited to be, right now my tentative schedule has seven panels on it.
2199000	2205000	Three of them on the gaming track and four of them on digital media. That could change. It's very likely to change.
2206000	2212000	So I will kind of give an update when the schedule is locked in. The schedule will be locked in a week or two out from Dragon Con.
2213000	2227000	And I'll let you know all the panels I'm doing. There is one panel right now, tentatively, that I'm doing with someone that does something for a game company that is large and you would know them.
2227000	2237000	And that's the one I'm really hyped about. So we'll see what plays out with that. I will give you more details in a couple weeks, I promise.
2238000	2245000	I have to wait for it to get locked in because the moment I open my fat mouth and say I'm doing this, this, and this is when, oh, we had some changes.
2246000	2250000	We had a schedule change and now there was a conflict so we put somebody else on it. You know that's how it goes every time.
2251000	2255000	So I'm going to keep my mouth shut. All right, let's move on. We have some other news. Loki?
2255000	2268000	Yes, yes, yes. Unfortunately, we have news that there's been some take two shenanigans when it comes to Grand Theft Auto mods.
