start	end	text
587580	592540	also with the co-op the like co-op in the game. So there's a whole lot of details that
592540	598240	they didn't really talk about in gameplay that they showed was just so minimal and yeah,
598240	603060	the game looks like saints row when you play it, but also they talking about like, Oh,
603060	607020	let's bring it back a little bit less ridiculous and more realistic. Oh, but there's going
607020	614520	to be flying motorcycles and VTOLs and stuff like that. That's just Saints Row 3 again,
614520	618360	they're making Saints Row 3 again, but except this time they've taken out all of the good
618360	623520	characters in the game and they have these like knockoffs. It's like, it's like if Epic
623520	627380	games were copying Saints Row for Fortnite and these are the characters that they came
627380	633020	out with. Like we have Kevin now who is like the new Johnny Gat basically kind of taking
633020	641480	on that role like this crazy, you know, Daredevil type of guy. You've got the, the Pierce stand
641480	647300	in with Dion. I think I don't remember his name, but who cares? It's like, it's basically
647300	651860	like the hot new game is coming from Nintendo. It's super Mark O brothers and it's coming
651860	656620	out and they're like, Oh, and then this person, they're the driver. It's like, but you're
656620	661220	playing the game as your care is the boss and you're driving the car. Like, why do I
661220	667940	need a driver? I don't need a driver. I'm like, who cares? Like it's just, I don't know.
667940	671940	It just really didn't sell me on it. Like if you want to sell me on it, like in you
671940	677860	bringing it back, like rebooting the franchise, here's my expectation was like, okay, reboot
677860	682580	the franchise, but like with the same cast of characters in there and just do something
682580	687740	different with it. Like for example, if I'm going to reboot Tomb Raider as they did, and
687740	693940	I didn't put Laura Croft in there, people would be throwing a fit about it. You know,
693940	698300	this game, this is, uh, this is Tomb Raider with Mary craft is actually, uh, the star
698300	703300	of this, uh, new Tomb Raider game. Or if it were, if it were, if I reboot, like, you know,
703300	707820	street fighter and I took out all of the characters that you liked in it, but it's still street
707820	713660	fighter. You're still actually, actually data East did that and called it fighting street.
713660	723460	That's a very famous court case. That is street. There's another thing about that because
723460	729180	that was actually a release of street fighter for turbo graphics, I think. Oh, right. But
729180	731900	wasn't that the whole, wasn't that the whole, is somebody completely ripped them out of
731900	736460	fighting? No. Yeah. That's art of fighting. No fighting street was the data East thing.
736460	742060	Anyway, allow me to history. Okay. That was it. Here's where I start to get concerned
742060	746460	and, and I'm going to, I have to find the quotes because the quote, okay, here's where
746460	753460	I get concerned. So chief creative officer, Jim Boone was interviewed talking about saints
753460	759740	row and their, their inspiration for the game. Now, remember saints row was a game that was
759740	765860	basically gangsters. There was drug dealing. There was Robbie and convenience stores. There
765860	772200	was pimping. There was drug running. There was gun running, stealing cars, all the fun
772200	778540	things you look forward to video games. So here, here's the new saints row. It is broadly
778540	787260	a contemporary millennial power fantasy. These disinfected millennials turn to crime, for
787260	791460	instance, put food on their table, feel part of the community and pay off their student
791460	794980	loans. That is not saints row. I don't know. I don't know about you guys, but I've had
794980	797700	a few millennial power fantasies in my day.
797700	802380	I don't know. I would, I would have turned to, to crime to pay off my student loans.
802380	804140	They were pretty expensive.
804140	808640	It is not saints for growth. Like this is just ridiculous. And the characters that they
808640	814540	show, I swear to God, it's like, it's like clout chasing, Tik TOK fantasy game. I mean,
814540	819200	that's what it is. It's just, it's stupid. And I get it that it's supposed to be like
819200	824260	a saints row game, but it really is not. It's like, you're trying to reboot. You're trying
824300	828940	to create another game and you're throwing the saints row label on it. Like you killed
828940	832880	the franchise. You basically killed the franchise rebooting. It's not going to help at this
832880	838540	point, like best of luck to you. And here's the thing. The game could be pretty good and
838540	842820	there may be are very engaging characters in it. I did not get that from the trailer.
842820	847580	I certainly didn't give that from their comments by the current, the creative leads, which
847580	853180	has been concerned. So the messaging could be bad. The messaging is terrible. It's, it's
853300	862220	you can't do worse than that. Like, and this is a company that had, um, uncle Busey, you
862220	867940	know, promoting saints, which was fantastic. Gary Busey promoting saints real too hilarious.
868220	873460	But like, I just, he is, he's crazy. And that, that was the whole point. It was like, he's
873460	879020	talking about weapons and stuff and it was great. And that's, you can do stuff, you can
879020	884820	dial it back in a way. Like if you want to make it like, I get it, like maybe pimping in a game
884820	891700	that comes out in 2021 is not PC enough for the mainstream audience nowadays. That's fine. Take
891700	898020	that out. Okay. Whatever. You know, but like going back to even saints row, the third, they didn't
898020	903740	have drug dealing in it. It was dealing your merch, which was stupid to begin with. But like, I
903740	907900	get the point, like they were just trying to do the same mini game, but like, Oh, we're making it
907900	912620	even more rated G or something for everybody. They're covering their asses. Well, whatever.
912620	918300	It's a, it's a mature rated game. They don't have to like it. They don't do that in grand theft auto,
918300	923500	like take the chances, take the risk. Well, but if that was the case, hot coffee would have still
923500	928220	been in the game in grand theft auto days. There are certain things that they don't want to cross
928220	933420	because they don't want to end up on the NBC nightly news. But that's just, it just wasn't
933500	940540	the time. Here's the problem. It is a very American thing. This country has a bigger
940540	947980	problem with sex than it does with violence. Just saying. Yeah. And I get the, I get the idea. They
947980	953340	have to dial it back because like, where do you go from ripping off the matrix and the, you know,
953340	959340	the head of the saints is the president and you know, you've gone into space and stuff of like,
959340	963900	that doesn't make any sense anymore. Like what game is that? Even like it may be a fun game,
963900	968940	but it sounds, it is, it's a parody of a parody. Um, and I get it. You have to dial it back. I
968940	974220	think, like I said, you know, I'm a big fan of Saints Row 2. I thought that that kind of took
975020	979500	what Saints Row had originally established and took it to the next level. Like there was
979500	983740	ridiculous stuff in there that doesn't make any sense whatsoever. Like there was a mini game where
983740	988860	you set yourself on fire and drove around on an ATV. Cool. That's that's ridiculous. That's a
988940	993980	little bit extreme. You could rip out and you can rip out signposts and fire hydrants and stuff like
993980	999740	that in like fight people with that. Like that's ridiculous. I did that yesterday, but that's also
999740	1004460	a little bit more grounded in reality. Like I, I, I hear them saying that, Oh yes, we're going to
1004460	1009740	make this game, you know, we're going to dial it back and stuff. And it's like, but once again,
1009740	1015100	they have the same, almost the same factions that they did is Saints Row the third. It's like the
1015100	1020300	remaking Saints Row the third. We've got, we've got this one faction that, you know, Oh, they're
1020300	1024940	kind of cyber technology. Okay. Well that's like in Saints Row the third. Oh, we have this other
1024940	1029420	faction, you know, they're more of like muscle and stuff like that. Okay. Like the luchadors.
1029420	1034300	Um, and then, Oh yeah. And then we've got this, you know, kind of security company. Oh, you mean
1034300	1039740	like in Saints Row the third, they're literally remaking Saints Row the third again for the fourth
1039740	1044620	time. Like, all right. I got, I got to get some comments in our chat over at twitch.tv slash
1044620	1049100	vog network. Uh, we had a comment about the gameplay. I wanted to read here. She Hulk 10
1049100	1055420	in our chat says the actual gameplay part looked last gen Xbox three 60 era graphics. That's why
1055420	1059420	they chopped it up with video cut scenes. They only showed like four seconds of gameplay, right?
1059420	1065180	They did only show like a few seconds of gameplay. They've also done early. They know they also had,
1065180	1069500	they showed some more like in another, they've been doing these clips where like they had some,
1069500	1074140	I literally thought like I saw videos coming out and I thought that it was going to be an
1074140	1079260	apology video for such a terrible like trailer that they did, but no, instead it was just more
1079260	1083340	than doubling down on that. And they did show a little bit more gameplay footage than that, but
1083340	1086940	it looks like Saints Row. I mean, that's what it is. It looks like Saints Row, but the problem is
1086940	1092540	like, like the, yeah, the gameplay could be solid, but the care you need characters and like, yeah,
1092540	1097660	I get it. Maybe Kevin is a really cool character. I didn't get that from it. It just felt ridiculous.
1097660	1103180	It felt, it felt stupid. He does, the characters lacked charisma. Like,
1103180	1108540	whereas in the first game, like this nerve and talent, you, you really like, you know,
1110300	1114380	kind of like really get attached to these characters and like just their storylines.
1114380	1119980	They have depth to them, but like these characters meant nothing to me. And if it's like, Oh, these,
1119980	1123260	they're, they're college students and they have student loans and stuff like that. Like,
1124220	1129020	I'm sorry that like, what is this? Like, it's like, it's a millennial power fantasy.
1129580	1133980	It's like, it's so stupid. It's like, is this what they really think gangsters are nowadays?
1133980	1138540	It's just like people like, well, we're going to go. And even that trailer was stupid. It's
1138540	1145100	just like, Oh yeah, we're starting a criminal enterprise. Like, it's just like, it's stupid.
1145100	1151020	All right, grandpa, let's get you to bed. No, I get it. I get, I get, I understand the concerns.
1151020	1156380	A lot of the community, a lot of the community, here's the only reason I will, I will take a
1156380	1163980	chance on this game is because idle Ninja, who we'll get to about later, said that, listen,
1163980	1168700	like he had contributed to like, you know, feedback and stuff for it and said that the
1168700	1173740	game that they're making looks really positive and looks like a pretty solid game. So I will
1174540	1180060	give it a chance based on that. But so far, the marketing has been absolutely terrible.
1180060	1183500	And if this is the direction that they're going, it's just going to not be good.
1183500	1188620	There's been a lot of games where the marketing wasn't very good, but the game ended up being a
1188620	1193180	little bit better than that. I mean, honestly, like my brain, the first place my brain goes
1193180	1201020	is the entire Sony PlayStation 3 unveiling concert unveiling event, right? I mean, all this talk
1201020	1206060	about Ridge Racer and giant enemy crabs. I mean, all that stuff. I mean, I don't think that
1206060	1212380	particular game was notable, but all that stuff ended up out, out shadowing all the games
1212380	1217820	themselves. It's more, that's more of an awkward and out of touch versus like, this is just in,
1217820	1221580	this has been the contention for a while now. Like people have been asking for certain things
1221580	1227580	like Saints Row the Third. Once again, they made, I don't know if they don't, if Volition knows how
1227580	1231900	to craft a good story is I think the problem because like in Saints Row the Third, they're
1231900	1236220	like, yeah, we're going to, we're going to kill off one of the fan's favorite characters because
1236220	1240220	Ooh, you didn't see that twist coming. Like that was the reasoning for behind it. Like,
1240220	1244700	Oh, it will have some emotional impact. Yeah. People getting mad at you for doing that.
1244700	1249180	Like, and then they, then they like try to retcon it in the next game. They're all this kidding. He,
1249180	1256540	he got abducted by aliens. He didn't really die. It's like, come on. Like it is, it's just really
1256540	1260780	stupid. And I think that they don't know how to craft a story and I get it there. There is
1261660	1265660	a, you know, I don't want to dog on the developers here, but like, dude, look at the stuff that you're
1265660	1269740	putting out. Like, look at how like the people you're talking heads are putting out this kind
1269740	1273420	of stuff. Like what am I supposed to think at this point? Like, I get it. I don't have to buy
1273420	1279100	your game, but I don't know. I I'm very skeptical that this is going to be good at this point. It'll
1279100	1284380	be solid gameplay, but. DJ Rama S in chat says, I think we need to wait until more info on the
1284380	1289580	game comes out. Well, I mean, perhaps there's somewhat negative reception. I mean, of course,
1289580	1294220	we're just, I mean, in, in this bubble, we're just hearing from Loki, but I do feel like on the
1294220	1299820	wider, like social media and stuff, I don't feel like that trailer landed as big as people hoped
1299820	1305180	it would. And I think maybe I know Loki, you weren't as into the over the top comedy, but I
1305180	1313580	think that being completely missing was kind of damaging. I, and I think he goes, yeah, what's
1313580	1319420	what's considered over the top, like the, the space alien thing. And like, I'll read this
1319420	1324700	comment bonds. Double 06 says Epic game store gave away saints row, third remaster. That is true.
1324700	1328620	And the first question my girlfriend asked after seeing the trailer, do we still get the
1328620	1335260	penetrator? So that, that is, I think what people are talking about. Yeah. You won't get that
1335260	1340860	because that is too offensive nowadays. I know many millennials that have a giant purple dildo
1340860	1346700	bad as their power fantasy. So they sold it. I mean, people have that. It's just like,
1347500	1352220	yeah, that unfortunately nowadays people are going to take offense to it. And so they're not going to
1352220	1357820	put it in their game. Like I am fine with that. Who cares? The weapon was stupid. It was just like,
1357820	1362780	he, he looked at what we did. Like, you know, there's other things that they could do that
1362780	1371340	the saints row games have a really like, they really like to dive into this crazy BDSM
1371340	1375980	scene that they have in, in a lot of them. So there's a lot of like these weird
1376620	1383260	missions revolving around that kind of stuff. So I, are they going to still do that? Who knows?
1383260	1387500	I, I, I'm not even getting into like the details with that stuff. Like I don't care about weapons
1387500	1392300	and stuff right now. I'm more considering like, who are the characters? Who's the story about here?
1393180	1397820	And so far, I'm not liking what I'm seeing. All right. They're not interesting. All right.
1397820	1402460	Enough saints row. We've gone 20 minutes about saints row. Let's talk about some of the other
1402460	1407820	stuff at games com. So Loki, what were some of the other things we saw I guess in the opening
1407820	1413340	night or the Xbox or wherever you want to start? Yeah, sure. So starting off with like the Xbox
1413340	1420540	stuff more games, you know, we saw a new trailer for dying light two, which looks pretty awesome.
1420540	1427580	And that's supposed to be coming out here pretty soon. 7th of December. We've also got some more
1427580	1435660	footage of Microsoft flight simulator, which looks pretty cool. There is going to be, I guess,
1435660	1442460	some deal to bring a lot of the humble games to Xbox game pass on day one. So if you don't
1442460	1447900	remember humble is now also a publisher of games. So some of those indie games will be coming as
1447900	1456140	well. Let's see more stuff about games past ultimate and cloud gaming on Xbox consoles is
1456140	1463980	holiday. So that's pretty awesome that you've been able to do that. We had some DLC announced
1463980	1472220	for wasteland three, the holy detonation. It's more sea of thieves stuff. The mayhem ship they
1472220	1482140	had. So those are kind of cool stated decay to homecoming straight blade, lots of different stuff.
1482140	1489260	But yeah, I think I didn't get to see this, but I know that they ended with Forza horizon five,
1489260	1495740	which looks amazing. So definitely want to check that out eventually. So yeah. Yeah. Sadly,
1495740	1498940	I couldn't watch either one of these. I really just had to see the highlight reel just because
1498940	1503900	the timing was right in the middle of the workday, which, you know, it's it games com is a Europe
1503900	1507740	centered event. So yes, the time zones work out that it's a little earlier in the day for us.
1507740	1513500	But yeah, sadly, I kind of had to hear about this stuff after the fact, but I need to go back and
1513500	1517820	watch that Forza horizon five extra footage because apparently it shows the intro of the game,
1518940	1523820	which Forza horizon four had such a good one. Yeah, it's just it'll be interesting to see how
1523820	1533420	they top it. Yeah. And then let's see. So with the games com live, they're opening night stuff.
1533980	1538860	So aside from Saints Row, they showed off a trailer for Midnight Sons, which apparently
1538860	1548220	is that new strategy RPG from the folks that make Xcom. So that. Oh, yeah. Yeah. I have some
1548220	1553900	people very excited about that. I've checked that out, too. Yeah. So that looked interesting. They
1553900	1559420	showed a trailer for Call of Duty Vanguard, the single player campaign for that. And that's coming
1559420	1565180	out November 5th. Looked like Call of Duty looked pretty cinematic. So pretty awesome.
1566300	1572380	Show off some new trailer for Halo Infinite. They had one for like the multiplayer as well.
1574140	1578940	We had this cool indie game called Cult of the Lamb that's coming from Devolver Digital.
1581180	1588380	Super Monkey Ball Banana Mania. Yay. That's got a bunch of like characters, including Morgana.
1589420	1596380	And what else? They showed off a trailer for Lego Star Wars, the Skywalker Saga, which has now
1596380	1601180	been pushed back even more. So I think that's coming out next year now. The Outlast Trials,
1601180	1608700	in case you haven't played enough of the Outlast series. What else we get?
1608700	1612940	In case you didn't poop your pants enough playing the first two Outlast games. Here you go. Here's
1612940	1618300	a new one. Yeah, they have another trailer for Far Cry 6, which is coming out in this October.
1619420	1623580	Trailer for New World, which is coming out at the end of September. Age of Empires 4,
1625100	1632380	Valheim Hearth and Home, which I'm not sure if that's oh, that's an update that they're doing
1632380	1639020	with some balancing changes. Sifu, which is that kind of stylized martial arts game.
1639660	1645980	Death Stranding Director's Cut, which looks weird. What was all that weird side stuff they had in it?
1646060	1651180	They had a Mario Kart game type of thing in it. It's shenanigans.
1651180	1653980	We're just going to put all of the game into the game.
1653980	1659980	It is, but I'm not going to lie. I'm kind of into it. And I do want to get it whenever I get a
1659980	1664700	PlayStation 5. But I think I'll kind of wait for the newness to wear off a little bit so that it
1664700	1670780	maybe goes on sale a bit. But yeah, I have to admit all this extra stuff in Death Stranding,
1670780	1676780	some of it is so absurd. I kind of have to see it just because the game itself was so
1677740	1682540	such a unique mood. I don't want to use any negative terms because I actually really enjoyed
1682540	1687180	the game, but it was very unique for a video game. And so the fact that they're adding kind
1687180	1694220	of these silly tropes into it is fascinating to me. Then they have this other game called Dokke V,
1694220	1699260	which is almost like a, not necessarily like a Pokemon game, but it's a monster catching game.
1700780	1706220	Where you catch like a Dokke V, they say, where you exist with these monsters. But it's like,
1707420	1710620	kind of looks better than like Pokemon. Pokemon the hardcore.
1711420	1715180	It's like Pokemon, but it looks pretty awesome. Like, I don't know.
1715180	1722300	Yeah, I'm curious to hear more about it. So they have that. And I think that was pretty
1722300	1728140	much everything. Yeah. I mean, there was a lot. I mean, that opening night live was like a two
1728140	1732460	hour long thing. It was a long presentation, but you know, lots of good updates in there,
1732460	1737420	especially considering the bulk of what is coming out the rest of the year. We know about at this
1737420	1741260	point, you know, there's not going to be really any more holiday surprises. There may be a little
1741260	1743900	thing here or there, but there's not going to be any big surprises at this point. Well, they
1743900	1748380	can always, I mean, Nintendo does their own thing whenever they want to. But even then I wouldn't
1748380	1754620	set the bar too high for a Nintendo surprise. Oh gosh. My, my bar with Nintendo is incredibly low.
1754620	1759820	I would say like a Nintendo surprise would be Tetris 99 type of thing, you know, and I'm not
1759820	1766460	saying literally that, but you know, something in that caliber, like Pac-Man 99 kind of ended
1766460	1772060	up being so, or whatever it's called. There I'm not, well, maybe there will be another 99 game,
1772060	1775020	who knows, but I would think something in that kind of vein is where to, you know,
1775020	1779900	aim appropriately when it comes to big surprise for the holiday. Orange Ride in Chat says,
1779900	1783340	I'm sure people will still believe Nintendo is going to bring the great pumpkin.
1784620	1790540	Possibly. Yeah. A lot of people on Twitter and social media set the bar too high when it comes
1790540	1802940	to Nintendo. So probably. Oh, comment from Tiger Claw, who I know watches all things Ninja Turtles
1802940	1808220	very carefully. Is a big week for Teenage Mutant Ninja Turtles as April was announced in Shredder's
1808220	1814060	Revenge. Yes. That, I did see a little bit on that, you know, it's, it's basically a throwback
1814060	1818060	to the old Ninja Turtles arcade game, right? Though the Ninja Turtles game, everybody loved,
1818060	1825260	right? And now they're, you know, kind of the, the Shredder's Revenge is very much that,
1825260	1831020	but, you know, for, for 2021 and now April is actually playable in it, which is kind of neat.
1832620	1836140	The fact that she kind of beats people with their microphones kind of fun. I've wanted to do the
1836140	1844300	same thing several times. So pretty fun. All right. Yeah. Let's talk about some things we
1844300	1848380	have been playing this week, not just the stuff we're looking forward to. Let's get into a segment
1848380	1851900	called how was your gaming week and what are the types of games you've been playing this week?
1851900	1858380	Dr. Sakura, we'll start with you. I did finally get my start back on Final Fantasy 14.
1860220	1863340	They put me right back on the same server my other two characters were on,
1864140	1869580	even though I tried something different. So whatever. And of course I played Dead
1869580	1876380	by Daylight. Apparently, and now this was actually a build that was suggested to me
1876380	1883980	and we did some modifications to it. Apparently my resident Pigou build is loved.
1885740	1891100	I was watching when you had Nick and Prince play your build on his stream. That was fun. Yeah.
1892060	1897420	Isn't it evil? It is just the whole concept of, yeah. Anyway, I don't want to,
1897420	1899980	we talk about too much Dead by Daylight on the show. I'm not going to get it.
1902380	1910300	Bourbon played it today. Oh, okay. And we switched out a corrupt intervention for Lethal Pursuer.
1911820	1917180	And it was pretty vicious. So I'm going to have to take that and incorporate it into the official
1917180	1922780	resident Pigou. All right. So anyway, and if anyone who's playing wants to know what resident
1922780	1927180	Pigou is, let me know. But it's called that because it relies on playing the Raccoon Police
1927180	1932860	Department, AKA RuPaul's Drag Station. Or just watch Dark Soccer's stream on Twitch.
1934860	1941420	I've been trying to get a number two rule set and have it or a tamper timer. No luck.
1942380	1948780	So I'm going back to leveling Pyramid Daddy with his nerfed butt.
1952700	1957820	Does he have any less power now that his butt's flatter? No, it's a graphical thing.
1957820	1962460	Freddy. Yeah, Freddy's power got nerfed in it, but it's not that bad. It's not that bad. It's not
1962460	1967820	that bad. No, a lot of people just start playing him randomly and I'm like, okay, more Freddy for
1967820	1972460	me. I'm still playing. I'm still playing it exactly the same way. I was playing pre-nerf,
1972460	1977820	so it's no big, you know. It's gonna be really awkward if they ever add Five Nights at Freddy's
1977820	1982300	characters with Freddy. It's just gonna be confusing. Well, we're technically going to have
1982300	1989260	two pee pee heads because there's Pinhead coming in now. Yeah. But he's cool. Oh my God. I can't
1989260	1994060	wait for it to go live and to see if they fix the problems that there were during PTB. Yeah,
1994460	1998300	I will say I hope Pinhead is in the game around the time I get back from Dragon Con. I don't know
1998300	2002060	how much longer it's going to take to- You opened the box and I came.
2002060	2007420	Yeah, that's the first, well, I guess Trickster had it, but that's the first killer that has,
2008060	2014380	you know, such menacing sentences. Trickster's vocals are very like, you know, ha ha ha ha ha.
2015100	2018540	They got a Korean voice actor for him. Yeah, he has little things, but-
2019100	2024780	Keep in mind, Adiris had lines. Oh, that's right.
2024780	2027260	They weren't in English. That's right. No, you're right.
2027260	2034700	But she spoke, it wasn't actually Babylonian. It's like one of the other derivative languages
