start	end	text
320000	326000	But you know gotta keep people healthy gotta make sure we squash this thing flatten the curve
326000	330000	Try not to spread it around to people that don't need to have it myself included
330000	334000	So yeah we're just doing what we have to do
334000	340000	That didn't stop my neighbors from having their motorcycle party earlier today
340000	345000	What is up with that? We've been having neighbors that have been having parties too and I'm like you guys are missing the point
345000	349000	You're just gonna you're ruining it for everybody. It's horrible
349000	357000	Maybe they watched Tiger King and decided to bring their well I wouldn't even say it's their inner redneck because it's kind of their whole persona
357000	359000	But you know amp that up a bit
359000	361000	Have you been getting obsessed with Tiger King?
361000	364000	That is all everybody is fucking talking about on Twitch
364000	366000	It's Animal Crossing and Tiger King
366000	368000	I'm surprised the two haven't come together yet
368000	370000	I have watched the whole thing though
370000	371000	Of course you have
371000	373000	It seems like the type of thing your wife would be into
373000	374000	And she was, yes
374000	376000	Of course she was
376000	380000	No I've held off on Tiger King thus far
380000	383000	I am finally trying to finish Love is Blind
383000	387000	So I'm a few like and that was the big thing everybody was watching in February on Netflix
387000	389000	So I'm a little bit behind
389000	393000	So what is that? Is that because I sort of remember a show that was on the soup or something
393000	397000	Where they have like people in like a dark room talking to each other and they weren't able to see each other
397000	398000	Is that that show?
398000	400000	Yeah but the soup has been off TV for years
400000	402000	Love is Blind is a newer show
402000	406000	But they can only, they're in these like pod things and they can only talk to each other and they can't see each other
406000	410000	And then, but it's weird because like the first three episodes are that
410000	413000	And then the rest of it is, haha now let's see if it works
413000	415000	Or if they become a hot mess and surprise
415000	418000	Some of them are total hot messes when they get together in person
418000	423000	I mean I'm sure we're all shocked at the type of people that go on those sort of dating reality shows
423000	428000	That you put some, you mix them up in a room and there's drama, surprise right?
428000	429000	Yeah
430000	432000	Alright anyway, let's get into actual video game chat
432000	434000	I mean we could sit here and talk Netflix
434000	439000	I mean I guess we could talk about like Castlevania, Ingress anime
439000	442000	Or there's that other Netflix thing I bet is on y'all's mind
442000	444000	Yes it's in the news, we'll get to that a little later
444000	446000	But first while we get to tonight's kickoff topic
446000	448000	Loki, what are we starting off with tonight?
449000	453000	So they have the Nintendo Direct, or surprise Nintendo Direct I guess
453000	461000	That was earlier this week talking about some indie games and some other like additions to current Nintendo games
461000	467000	So for example they talked about their progress in Xenoblade Chronicles Definitive Edition
467000	472000	They announced that some 2K games are going to be coming to the Switch
472000	476000	Including the Biostock Collection and Borderlands
476000	478000	Those are going to be coming
478000	480000	I think that's, oh wait just real quick
480000	483000	I think that's great about Borderlands and Bioshock
483000	488000	But I don't know, this seems to be like the Switch's MO or something
488000	490000	How old are these games at this point?
490000	493000	And it's just now getting to Nintendo's console
493000	497000	It's not a read, it's not a dis, I understand
497000	502000	There's some people out there that are going to be very excited with the portability of a game like Bioshock
502000	508000	But I don't know, I feel like those are games that are better experienced on a big TV
508000	511000	Which yes I know the Switch can do, but you know the high end graphics and all that stuff
511000	518000	I don't know, I feel like those are little scraps that the Nintendo fans are getting tossed
518000	523000	Don't get me wrong, I love my Switch, I'm super jazzed about other stuff that was in there
523000	526000	Maybe it's just one of those not for me dot com type of things
526000	530000	It's probably just pretty easy to port that stuff over I guess
530000	533000	I guess, maybe, just maybe the engine they're built in or whatever
533000	537000	It doesn't take a lot of man hours to port that over to Switch
537000	540000	I don't know, I just always feel like those are kind of scraps
540000	544000	And then they have the XCOM 2 collection as well
544000	548000	So that was something that was announced there
548000	553000	Burnout Paradise Remastered was another game that's supposed to be coming to the Switch as well
553000	556000	And then some of the other things they talked about
556000	563000	There's the final piece of DLC for Marvel Ultimate Alliance 3, so it's a fantastic 4
564000	569000	They talked a little bit about Animal Crossing New Horizons
569000	572000	That's going to have their seasonal event Bunny Day
572000	575000	Which that bunny is super creepy
576000	578000	But that's going to be taking place
578000	581000	Too bad it wasn't the bunny from Silent Hill
581000	583000	It pretty much is
583000	585000	Can you do the reskins maybe?
585000	591000	Can you design the bunny an outfit and make the bunny wear Silent Hill costumes?
591000	596000	I don't know, but Zipper is looking pretty creepy
596000	601000	I mean, think about how fucking crazy business Animal Crossing is doing right now
601000	604000	Animal Crossing is probably bigger than it's ever been
604000	608000	And it's because in large part of what's going on in the world
608000	611000	We don't have our real lives to talk about
611000	613000	So what are we talking about on social media?
613000	615000	Our fake ones in Animal Crossing
615000	619000	I think this game would have done fine as it is in a normal world
619000	621000	But now especially that we're all shut in
621000	624000	And we can't go out and fish for real
624000	626000	Or go out and do things out in nature for real
626000	628000	We're all sharing it through Animal Crossing
628000	630000	I don't know about y'all's social media
630000	633000	But my social media is filled with Animal Crossing stuff
633000	634000	And I just feel like
634000	638000	And the reason why I say all that is that this game and this franchise has never been hotter
638000	641000	In my opinion, with what's going on in pop culture and stuff
641000	647000	This just seems like the time for Nintendo to really let us tweak it even more
647000	650000	Let us design some of our villagers
650000	654000	I would love to have villagers that imitate Pyramid Head and stuff
654000	658000	But maybe that is exactly what Nintendo does not want to open the flood gate to
658000	663000	If you could draw your own patterns for the villagers
663000	665000	I guess you could always give them shirts and things
665000	668000	But I feel like if you could totally reskin the villagers
668000	670000	Somebody's gonna do Nudzu
670000	672000	Somebody's gonna do Nudyzu
672000	674000	And it's gonna get awkward
674000	675000	I saw someone
675000	676000	Then you're gonna have Tiger King
676000	678000	Then you're gonna fucking have Tiger King
678000	682000	Well I saw somebody though actually on Twitter
682000	684000	And I want to say it might have been Mayor Marvel
684000	686000	But I thought it was
686000	689000	They did a dress that had a butt on the back of it
689000	691000	Oh yes, oh my god I saw that
691000	693000	Somebody had a dress pattern
693000	694000	But they drew a butt on it
694000	698000	So it just looked like the person's butt was hanging out of the back of the dress
698000	700000	That was great, I love it
700000	703000	Yes, it already happened
703000	705000	Oh you creative people
705000	710000	Oh and through the QR code and generate your own pattern sites
710000	713000	Anyway, people are putting all sorts of filthy things
713000	715000	But funny things too
715000	720000	Like I found online a shocked Pikachu painting that I have now
720000	722000	I have an N7 logo up
722000	724000	What else do I have?
724000	726000	I have
726000	730000	Oh a friend of mine sent me Rocky Horror Picture Show related ones
730000	734000	So now I have a throne scene with Frank N. Furter and friends all up there
735000	736000	Okay
736000	739000	Yeah so it's just all this crazy stuff you can get with QR codes
739000	743000	So aside from the Bunny D event which of course they're gonna be hiding eggs
743000	745000	And they have special crafting things
745000	748000	There are some other games that they are talking about
748000	750000	One called Good Job
750000	752000	It looked pretty cool
752000	755000	And then some new
755000	759000	They're gonna have a demo for Bravely Default 2
759000	763000	As well as they're saying that Star Wars Jedi Knight Jedi Academy
763000	766000	And the Panzer Dragoon remake
766000	768000	Those are all announced as well
768000	771000	And then the Bravely
771000	778000	No I was gonna say the Bravely Default 2 demo came out with the day of the Nintendo Direct
778000	781000	So I didn't get around to playing it but some friends of mine played it
781000	784000	I'm hearing kind of mixed reviews on it
784000	786000	Some people are really into it
786000	788000	You know those that probably really enjoyed the first Bravely Default
788000	791000	I'm hearing a lot of criticism about some of the character design
791000	792000	And some of the voice acting
792000	794000	I guess there's one character in particular
794000	796000	That's like please stop
796000	798000	Please stop this now
798000	801000	So don't know we'll see how it goes
801000	805000	Okay so and then we also had Clubhouse Games
805000	807000	51 Worldwide Classics
807000	809000	That's been announced
809000	811000	That's coming on the Switch on June 5th
811000	815000	I wanna just say I wanted that freaking franchise to make a comeback
815000	817000	Yeah
817000	819000	Well I was so
819000	821000	And then oddly enough
821000	824000	Games that no one ever asked to be ported to the Switch
824000	827000	Star Wars Episode 1 Racer
827000	829000	It's coming to the Switch
829000	831000	Why?
831000	833000	Because the pod racing was the only thing cool about that
833000	835000	I don't know maybe it's another one of those like
835000	839000	It was fairly simple to port so we did it
839000	843000	I guess porting games is the new shovelware
845000	847000	Perhaps
847000	849000	Anyways and then of course
849000	852000	New Fighter announced for the Smash Ultimate DLC
852000	854000	And that new fighter is Arms
854000	857000	Now I don't know if that's all of the different characters in Arms or just
857000	859000	One of the characters
859000	860000	You're kind of half right
860000	862000	They just announced that the next character
862000	864000	Would be from Arms
864000	866000	But they didn't say who it would be
866000	869000	And I know a lot of people are hoping for Twintelle
869000	872000	Just because she was a kind of standout character from Arms
872000	874000	But the thing about Twintelle
874000	876000	And the reason why I don't think it's going to be her
876000	878000	Is that Twintelle actually uses her hair
878000	880000	Not her arms
880000	882000	Like she's the one with the big braids
882000	885000	So I don't know if she'll end up being the character or not
885000	887000	I don't really play Arms
887000	889000	I've tried to play it a little bit
889000	891000	And I'm going to be honest
891000	893000	I didn't care for it
893000	896000	So I kind of wonder why Nintendo is trying to make Arms happen now
896000	898000	Because they did that
898000	900000	They're doing the free play weekend or whatever
900000	902000	Okay
902000	904000	But I guess other people were into it
904000	906000	Sure, but I wasn't a big Arms fan
906000	908000	So I'm kind of meh on this news
908000	910000	Yeah, I remember they were trying to position
910000	912000	As like an eSports title
912000	914000	Almost
914000	916000	That was kind of the trend there
916000	918000	Where everyone wanted to be an eSports title
918000	920000	And it just wasn't going to happen
920000	922000	Yeah
922000	924000	No, it didn't happen
924000	926000	Maybe eSports has
926000	928000	Got a new focus on it now
928000	930000	Because of this whole stay at home stuff
930000	932000	And how it's affecting
932000	934000	Some of the programming on television and stuff
934000	936000	But that seems a little too
936000	938000	Like I don't think Nintendo
938000	940000	Is putting Arms in Smash
940000	942000	Because suddenly due to Coronavirus
942000	944000	They sense a rise in eSports
944000	946000	That is too calculated
946000	948000	And would have taken more time to plan
948000	950000	Than the reality of this situation
950000	952000	No, I don't think that's at all
952000	954000	I'm just saying
954000	956000	I don't think eSports even around Arms is ever going to happen
956000	958000	But
958000	960000	I was going to say the last bit of news
960000	962000	In addition to
962000	964000	Ring Fit Adventure
964000	966000	They're getting an update which adds a new rhythm game mode
966000	968000	They have songs from Super Mario Odyssey
968000	970000	Splatoon 2 and Legend of Zelda Breath of the Wild
970000	972000	Which is pretty cool
972000	974000	Man, if only we could get some pop songs in there too
974000	976000	Like that would be great
976000	978000	I have not played that mode yet
978000	980000	I've seen some tweets from people who've been playing it
980000	982000	And I've watched some of the YouTubes and stuff
982000	984000	So it kind of looks like
984000	986000	Just instead of the notes falling
986000	988000	From the top down
988000	990000	They kind of come in more of a
990000	992000	Well shaped thing
992000	994000	Like Guitar Hero
994000	996000	Because I guess we learned all those years ago
996000	998000	That Konami actually has the patent
998000	1000000	On the notes falling from the top
1000000	1002000	Of the screen down
1002000	1004000	So that's why all the music games now do it
1004000	1006000	Where it's coming at you
1006000	1008000	Because Konami doesn't have the patent on that
1008000	1010000	That patent has run out already
1010000	1012000	I don't know
1012000	1014000	But for whatever reason
1014000	1016000	Nintendo is doing it where it's coming out at you
1016000	1018000	And you can see the motions with the controller
1018000	1020000	With the ring controller
1020000	1022000	Like it might squeeze on a certain bit
1022000	1024000	Or you might kind of tilt it left or right
1024000	1026000	At a certain point
1026000	1028000	And that is all dictated by when the notes
1028000	1030000	Get to the front
1030000	1032000	It looked interesting
1032000	1034000	I want to try it
1034000	1036000	It probably shows
1036000	1038000	I haven't really played Ring Fit
1038000	1040000	Since quarantine started
1040000	1042000	But I have been snacking
1042000	1044000	I probably should be playing Ring Fit
1044000	1046000	Some folks in chat talking about
1046000	1048000	Arms
1048000	1050000	AJ Twist is asking
1050000	1052000	Isn't there an Arms character that is a trophy in Smash already
1052000	1054000	I do believe you are correct
1054000	1056000	And they're talking about Spring Man
1056000	1058000	Act F says I totally forgot the name is the armed guy
1058000	1060000	AJ Twist says Spring Man
1060000	1062000	Yeah I think they're kind of like
1062000	1064000	Mascot guy that's like on the box
1064000	1066000	I believe he is some type of assist
1066000	1068000	Trophy already in Smash
1068000	1070000	Not that
1070000	1072000	Assist trophies and the like
1072000	1074000	It has stopped characters from becoming
1074000	1076000	Full blown characters before
1076000	1078000	I feel like
1078000	1080000	There was something that got upgraded
1080000	1082000	Along the way but
1082000	1084000	It escapes me in the moment
1084000	1086000	Man what are we getting Geno? Seriously
1086000	1088000	Well you've got four
1088000	1090000	Four more
1090000	1092000	Characters after this one
1092000	1094000	So you never know what might happen
1094000	1096000	Bobby Black Wolf says it has stopped Waluigi
1096000	1098000	Hey never say never
1098000	1100000	Until that tenth character is announced
1100000	1102000	Not that I want to give false hope but
1102000	1104000	I don't know I feel like they
1104000	1106000	Weren't originally planning to do a
1106000	1108000	Second set of DLC I feel like
1108000	1110000	And now they're doing it so they've had enough time
1110000	1112000	To hear the fan feedback and they might do it
1112000	1114000	Who knows but I think
1114000	1116000	If Waluigi does happen it will be the very
1116000	1118000	Very last one
1118000	1120000	Act F says Little Mac was an assist trophy
1120000	1122000	In Brawl before he became a full character in
1122000	1124000	Smash 4 yes I knew there was like one
1124000	1126000	That like got upgraded but I guess that
1126000	1128000	Wouldn't have really been within the same game
1128000	1130000	So was that everything
1130000	1132000	From the Nintendo Direct Loki?
1132000	1134000	Yeah pretty much So what did you think overall
1134000	1136000	Of the Direct and what you
1136000	1138000	I mean if you didn't watch it the highlights I guess
1138000	1140000	I didn't really watch it
1140000	1142000	I mean
1142000	1144000	I don't know
1144000	1146000	It's alright there wasn't really anything
1146000	1148000	That was super exciting about
1148000	1150000	Unfortunately I'm not a huge fan of Clubhouse games
1150000	1152000	I'm sure it's a great game
1152000	1154000	Don't really care that
1154000	1156000	Bioshock Infinite and all that says to be important to
1156000	1158000	The other system I have it on green systems already
1158000	1160000	So it's like eh I don't really
1160000	1162000	Need it
1162000	1164000	I don't know
1164000	1166000	There's nothing super exciting coming out of that
1166000	1168000	Unfortunately
1168000	1170000	Well it was a mini so you know it wasn't
1170000	1172000	Like I guess I don't know what the difference is
1172000	1174000	It was still 30 minutes they could have just called
1174000	1176000	It a regular Direct and it probably would have been fine
1176000	1178000	For me the Xenoblade stuff
1178000	1180000	That remake looks hot
1180000	1182000	I'm definitely going to buy that when it comes out
1182000	1184000	They definitely kind of took a deep dive into that
1184000	1186000	A little bit because I don't know if we'll get
1186000	1188000	Maybe there will be a special Direct
1188000	1190000	I guess before June there ought to be another Direct
1190000	1192000	Of sorts so they'll probably show even more on that game
1192000	1194000	But I'm definitely going to pick that up when it comes out
1194000	1196000	And otherwise
1196000	1198000	Yeah like the 2K games are a little bit like
1198000	1200000	Okay I already kind of have like all of the
1200000	1202000	Things I want on Playstation already
1202000	1204000	But I guess cool for the Nintendo exclusive folks
1204000	1206000	Or some folks are saying in chat
1206000	1208000	If you really want to play it in a portable setting
1208000	1210000	Which isn't for me
1210000	1212000	But maybe it's for you so cool
1212000	1214000	And then some of the
1214000	1216000	Clubhouse games obviously I'm a very big fan of
1216000	1218000	So those were some nice little surprises
1218000	1220000	It wasn't like an oh my god
1220000	1222000	Type of thing but it was some nice surprises
1222000	1224000	Nice little treats
1224000	1226000	Especially when there's a lot of shit news in the world right now
1226000	1228000	It was kind of nice to have something a little bit like
1228000	1230000	Oh I have this to look forward to that's a nice thing
1232000	1234000	Bobby Blackwolf in chat says
1234000	1236000	I hope they just did a mini
1236000	1238000	Just to shut up all the Twitter trolls
1238000	1240000	That beg for a Nintendo Direct every time
1241000	1243000	Well I don't think they did it just for that reason
1243000	1245000	But clearly Nintendo had a few things
1245000	1247000	That they just wanted to like drop on people
1247000	1250000	Because what they put out that Bravely Default 2 demo
1250000	1252000	They put out Panzer Dragoon
1252000	1254000	Came out day and date
1254000	1256000	They started taking your money
1256000	1258000	For clubhouse games
1258000	1260000	So they kind of had a backlog
1260000	1262000	Maybe a small backlog of things
1262000	1264000	They just kind of wanted to get out there
1264000	1266000	And make sure people knew about
1266000	1268000	So I think it kind of served its purpose in that regard
1268000	1270000	So
1270000	1272000	AgDef says if it was a big Direct
1272000	1274000	There would be like a big announcement
1274000	1276000	And they probably would have given you more time too
1276000	1278000	They probably would have said we'll do one tomorrow
1278000	1280000	Instead of
1280000	1282000	Did they say later did they drop one the same day
1282000	1284000	Or did they give you a days notice
1284000	1286000	I don't remember
1286000	1288000	Yeah
1288000	1290000	So those are some of the comments from our chat room
1290000	1292000	Oh interesting AJ Twist says
1292000	1294000	Maybe it was called a mini Direct
1294000	1296000	Because there was no human host
1296000	1298000	That's an interesting thought as well
1298000	1300000	Is that they didn't
1300000	1302000	Yeah they didn't have anybody
1302000	1304000	From Nintendo either Japan
1304000	1306000	Or America or anyone really
1306000	1308000	Talking us through the different announcements
1308000	1310000	So that is a very very good point
1310000	1312000	Maybe that's one of the differences between
1312000	1314000	A mini and a regular Direct
1314000	1316000	And perhaps in this era of social distancing
1316000	1318000	Where many Nintendo people
1318000	1320000	Are working from home
1320000	1322000	Maybe they weren't able to get all the footage they needed in time
1322000	1324000	Although you know many of these Directs
1324000	1326000	They filmed that stuff way in advance
1326000	1328000	So you know
1328000	1330000	The world has changed very fast
1330000	1332000	In the scope of two to three weeks
1332000	1334000	And I would bet they already knew what was going in this Direct
1334000	1336000	Like a month ago
1336000	1338000	For the most part they knew this Direct at least a month ago
1338000	1340000	If not even further back
1340000	1342000	I would bet
1342000	1344000	E3's Direct or I'm using my quotey fingers
1344000	1346000	E3's Direct
1346000	1348000	The inevitable June Direct
1348000	1350000	That Nintendo I guess can drop at any point they want to now
1350000	1352000	That Direct
1352000	1354000	They probably already at least have their outline
1354000	1356000	Of what's gonna be in that
1356000	1358000	And they're probably starting to script that out
1358000	1360000	And then they'll shoot that bit by bit
1360000	1362000	That will have live talking faces with that
1362000	1364000	So
1364000	1366000	Anyway, alright so Nintendo Direct
1366000	1368000	A nice pleasant surprise from Nintendo this week
1368000	1370000	So let's talk a little bit about the types of games
1370000	1372000	That we have been playing this week
1372000	1374000	Since Dark Soccer is not here tonight
1374000	1376000	We'll start with you Loki, how was your gaming week?
1376000	1378000	I didn't play much of anything
1378000	1380000	Aside from
1380000	1382000	Just
1382000	1384000	Forna
1384000	1386000	Because I've been trying to fix my computer
1386000	1388000	So
1388000	1390000	Didn't get around too much
1390000	1392000	I have started working on
1392000	1394000	Putting StepMania in the DDR cabinet
1394000	1396000	Because we have been using it a bit more
1396000	1398000	I just haven't really been playing too much
1398000	1400000	But like literally right now
1400000	1402000	I have the PC for that cabinet
1402000	1404000	On my desk here
1404000	1406000	I've been copying songs over
1406000	1408000	Probably should
1408000	1410000	I need to get everything loaded in
1410000	1412000	So that I can test it
1412000	1414000	But it's almost
1414000	1416000	Probably pretty close to being ready to go
1416000	1418000	I just need to mount the PC onto
1418000	1420000	Like a board or something
1420000	1422000	So I can set it in there
1422000	1424000	Figure out how to wire it up
1424000	1426000	So I can switch between the PC
1426000	1428000	And the
1428000	1430000	Actual System 573 board
1430000	1432000	That's in there
1432000	1434000	Yeah I was gonna say I saw on Twitter
1434000	1436000	Or Facebook or something I saw a video
1436000	1438000	Of a Dance Dance Revolution machine you have in your garage
1438000	1440000	So did that kind of awaken
1440000	1442000	The I want to do something else with this
1442000	1444000	Machine sort of part within you
1444000	1446000	Well I just had
1446000	1448000	A lot of time where I wasn't able to
1448000	1450000	Work on stuff or we
1450000	1452000	Didn't have to go anywhere so I had a lot of time to
1452000	1454000	Kind of
1454000	1456000	Put all that together and earlier
1456000	1458000	We got redownloading packs and everything
1458000	1460000	And then I finally found all the
1460000	1462000	Download packs that I had and I was like
1462000	1464000	Oh man
1464000	1466000	I just have to
1466000	1468000	What I'm doing now is I'm kind of setting it up to test it
1468000	1470000	I was originally wanting to make my own
1470000	1472000	Theme and everything for it
1472000	1474000	But I think I'm gonna put that on the back burner for now
1474000	1476000	Until I just want to get it
1476000	1478000	Running and get it going and then
1478000	1480000	I'll do themes and all that stuff
1480000	1482000	Later but I have to sort out
1482000	1484000	How I want to sort all of the songs
1484000	1486000	That are in there
1486000	1488000	I think I want to kind of do it more like extreme
1488000	1490000	Where has it kind of by
1490000	1492000	Mix that's come out and then
1492000	1494000	Of course
1494000	1496000	I think A.C.E. might be the
1496000	1498000	Dance System Revolution A
1498000	1500000	I think they have it
1500000	1502000	Organized somewhat similar
1502000	1504000	I want to do it like that
1504000	1506000	Probably the theme I'm going with
1506000	1508000	Is it's a fan made theme
1508000	1510000	Called Supernova 3
1510000	1512000	It kind of looks like the old
1512000	1514000	Supernova or even like
1514000	1516000	Extreme setups with the song wheel
1516000	1518000	And everything
1518000	1520000	It seems to be pretty lightweight
1520000	1522000	I'll probably do that
1522000	1524000	Cause I mean it should be pretty fast
1524000	1526000	I think I had originally tested it with the
1526000	1528000	A.C.E. theme on there
1528000	1530000	But we'll see
1530000	1532000	When I end up doing mine it'll be much fancier
1532000	1534000	And probably a little bit more unique
1534000	1536000	Ok alright adventures in Loki's
1536000	1538000	DDR machine
1538000	1540000	So for my gaming week so I've been playing
1540000	1542000	A lot cause you know video games help pass
1542000	1544000	The time sadly for discussion
1544000	1546000	Purposes I've been playing a lot of the same things
1546000	1548000	I usually play like continuing to play Final Fantasy
1548000	1550000	14 games like that
1550000	1552000	And MMO's are a great like social
1552000	1554000	Thing right now and you can't really like go outside and be
1554000	1556000	Social so I think that's why I tend to
1556000	1558000	Sink a lot of hours into something like Final Fantasy 14
1558000	1560000	Been trying to play the
1560000	1562000	GPS games on those rare occasions
1562000	1564000	I go out and walk like obviously
1564000	1566000	You know I can't really go out and do anything too crazy
1566000	1568000	But like last night we
1568000	1570000	Drove to a restaurant to get pickup food
1570000	1572000	And I was like Alan can you drive
1572000	1574000	So I can play Orna while you drive
1574000	1576000	So he agreed to do that
1576000	1578000	So that was kind of nice so I was able to get some GPS gaming
1578000	1580000	In there and I do a little bit on my walks
1580000	1582000	As well but haven't been doing anything too
1582000	1584000	Crazy with that for obvious reasons
1584000	1586000	Still continuing on Diablo 3 as well
1586000	1588000	I did make sure to play
1588000	1590000	A new game this week because
1590000	1592000	Since I do have
1592000	1594000	All this time and I have
1594000	1596000	Xbox Game Pass along with
1596000	1598000	Many other ways to play a variety of
1598000	1600000	Different games such as like the free games they give
1600000	1602000	On the Epic Store you know
1602000	1604000	And giveaways here and there and everywhere
1604000	1606000	There's no shortage of games in the backlog
1606000	1608000	To play so one of the games I decided to
1608000	1610000	Check out this week which is on
1610000	1612000	Xbox Game Pass although apparently it's
1612000	1614000	Going away soon because it does say it's
1614000	1616000	Like a limited amount of time left so
1616000	1618000	I don't know if I just started this game in time for it to
1618000	1620000	Leave at the beginning of the month I don't know
1620000	1622000	But it's a game called Kingsway
1622000	1624000	So what this game is
1624000	1626000	It's like an RPG
1626000	1628000	But the RPG it's like a
1628000	1630000	Classic you know swords and sorcery
1630000	1632000	Type of RPG like a Final Fantasy
1632000	1634000	English thing but it's
1634000	1636000	Framed around
1636000	1638000	An operating system
1638000	1640000	And it looks like an
1640000	1642000	Old operating system like a
1642000	1644000	Windows 3.1 operating system
1644000	1646000	From like 1994
1646000	1648000	Or something where you
1648000	1650000	Like double click on the world map
1650000	1652000	Window to bring up the map
1652000	1654000	And as you click where to go
1654000	1656000	You see your little character move and a little progress bar
1656000	1658000	And you can hear like it really emulates
1658000	1660000	Like a little disk drive going
1660000	1662000	Making the little noises the disk drives would do
1662000	1664000	And then like different windows will pop up
1664000	1666000	Like if you run into a monster a window will pop up
1666000	1668000	And you have to like fight it and so you
1668000	1670000	Do your inventory management through
1670000	1672000	Windows so it's really
1672000	1674000	Clever how they
1674000	1676000	Kind of built this concept of
1676000	1678000	We're going to do an RPG but it's going to be based
1678000	1680000	Within an operating system so it's
1680000	1682000	Like Windows the RPG but it's
1682000	1684000	Kind of clever and I
1684000	1686000	Think people who probably grew up
1686000	1688000	Around that era like I think of
1688000	1690000	Somebody like Bobby Blackwolf and I know
1690000	1692000	He's a big fan of these types of old
1692000	1694000	MS-DOS games back in the day
1694000	1696000	I think he would really get a kick out of this game
1696000	1698000	But I'm not sure a lot of
1698000	1700000	Folks like let's say
1700000	1702000	By the time you were born
1702000	1704000	Uh you know modern
