start	end	text
836245	837908	You can't do that because, I mean...
838889	852633	Let's say, for example, the what-ifs, basically, if you were able to keep the other fetus in, even for like three weeks, which would make it a viable pregnancy, even though it's a viable pregnancy, does not mean that they're going to come out normal.
853133	860495	I mean, their lungs are not developed all the way, they're going to have developmental, mental issues.
861894	862455	You never know.
862515	869260	It's just, this was the easiest way, and thankfully, you know, the whole birthing process took like five minutes.
869501	871282	Once you gave birth to them, it was just done.
872083	872643	Super quick.
872884	880030	And everything came out because, you know, if the placentas didn't detach or whatever, they had to go and scrape that out, and just, it's just not fun.
881151	881431	So...
883766	889390	Yeah, I mean, and Brad PodCulture saying that I posted something on LiveJournal.
889410	890010	Yeah, I did.
890290	904779	Because the whole process, especially getting down to when we were waiting for her to give birth and stuff, I kept thinking of how I wanted to, I don't know, kind of get everything out.
905099	906180	And that was the way to do it.
906200	907521	I just kind of wrote a letter to them.
909222	909342	So.
911022	912163	We'll see you next time.
936394	939196	It was more that it wasn't necessarily our place to say anything.
939276	940697	Exactly.
940997	947901	I thought the letter obviously was very touching and some folks are saying they got a little teary-eyed reading it.
949963	957527	I guess the next thing to ask, and I apologize for continuing to drag this out, but I know it's probably good for you to talk about it and stuff.
958328	962210	I think the question a lot of people's minds may be too afraid to ask is, what next?
962330	963131	What do you do next now?
963351	970594	Well, now, the next... Obviously, we still won't have children.
973295	978898	You're not supposed to try right afterwards because there's a higher risk of preterm labor.
978978	982719	In fact, having preterm labor is a higher risk of preterm labor the next time.
983660	985881	So, basically, now...
987791	988792	And this is unfortunate.
988852	995259	The whole medical thing is it's like they want you to fail once and then they'll take everything seriously.
995339	1000284	It's just they're not as cautious with the first pregnancy, I guess, or whatever.
1000464	1000764	I don't know.
1003546	1012210	Basically, we go in for a follow-up appointment, or she goes in for a follow-up on Tuesday to make sure she's okay, just healing and everything.
1012991	1020054	Later on, we'll meet with somebody on the high-risk clinic to see what we need to do.
1020815	1024777	She has her own theories of why it happened.
1024797	1028879	She thinks that her progesterone level has dropped because she has PCOS.
1030023	1035667	which basically her body interprets insulin as testosterone or something like that.
1035907	1039930	It throws off her hormone levels and that can also cause preterm labor.
1040730	1049656	And so she's thinking that maybe she needs to get progesterone doses or whatever to keep an eye on that.
1050056	1057141	The other thing they can do is the cerclage, which basically is sewing the cervix shut with a stitch.
1057742	1058962	They couldn't do that this time.
1060323	1061164	Thank you for watching!
1078517	1092871	and you know pretty much we'll try again next year at some point but just right now we have to give it at least six to nine months before we can try again you know just to you know be extremely cautious and even then
1094318	1098200	Hopefully this time what we're going to do is we're going to do one round of Clomid first.
1098401	1102783	Usually the first time Clomid, when we used it, it overstimulates her ovaries.
1102803	1103824	That's why we got twins.
1105305	1111108	But we're going to try one round of Clomid first and then not try an insemination at all.
1111229	1114451	And then another round of Clomid so we get one baby and not two.
1114491	1116452	Because one baby is a lot easier to do than two.
1117048	1119409	Okay.
1119509	1135178	This question might sound kind of weird, but this is kind of the last thing I want to ask you, and then certainly I'll stop grilling you on this, but I think a lot of people out there when they were reading about this on Twitter and even hearing about it now and seeing this on LiveJournal and so forth, they're kind of wondering, what can I do?
1135518	1136878	Is there something I can do to help?
1137259	1138759	Is there anything I can do?
1139240	1142001	Is there any charity?
1142101	1144182	Is there something I can do to help?
1145243	1145363	Um,
1146238	1146818	Not really.
1146898	1148960	I mean, I don't know.
1149140	1158545	If you want to do a charity, I guess March of Dimes is, you know, they research, you know, pregnancy loss or I don't know.
1159465	1160306	There's that, I guess.
1160426	1160766	I don't know.
1160786	1165129	Nellie talked about getting in a group together for when they do the next March of Dimes walk or whatever.
1165289	1165609	I don't know.
1165629	1171232	I've actually done that quite a few times and it's a really great charity and I think would be very perfect.
1171252	1171632	I don't know.
1171892	1172953	I would definitely go in on that.
1172993	1173253	Yeah.
1173533	1174374	We don't, I don't know.
1174394	1174474	Yeah.
1175334	1176375	Do whatever you guys need to do.
1177415	1178936	See, that's the thing too.
1178956	1181457	When we got home, everyone wants to help out.
1181477	1184878	I totally understand what's there to do.
1185058	1185458	I don't know.
1185638	1186859	It's like people want to come over.
1186899	1188720	They want to bring you food and stuff.
1189600	1193061	It's fine because at first we did not want to go out of the house.
1193322	1194402	My mom would come over.
1194442	1197123	She'd bring us groceries that we needed and stuff like that.
1197483	1200064	I'd have friends come over and they'd bring food and stuff.
1200364	1200945	That was fine.
1201325	1203926	But now we've got a fridge full of food and we're just like...
1204326	1205788	They're like, well, what do you want us to do?
1205908	1207369	You need us to do something around the house?
1207429	1208971	I'm like, I don't know.
1209351	1211233	It's like, I don't know.
1212194	1214657	So, there's nothing really you can do, unfortunately.
1214777	1219381	I mean, it's nice to know that you guys care.
1220843	1221163	I don't know.
1221404	1225027	It's just, right now, I can't really think of anything.
1225327	1227550	There's nothing really we can do, I guess.
1227918	1238849	Well, maybe, you know, if we decide to go the charity route later on, I know we've always been kind of toying with the idea of doing a marathon of some sort on some weekend, so that might be something we'll have to look into for the future.
1238869	1239590	It might be a lot of fun.
1239790	1240291	Yeah, we'll see.
1240611	1241492	For a good cause.
1241732	1242053	I don't know.
1243794	1245676	That's pretty much it right now.
1245756	1247598	We've got a lot of stuff taken care of, so...
1250751	1251071	I don't know.
1251651	1255113	See, I feel so guilty right now.
1255313	1256073	I really shouldn't be.
1256113	1260555	I should be glad that I'm kind of over everything.
1261675	1265077	This whole week, I mean, I was perfectly fine.
1265297	1268138	I was sitting at home.
1269879	1275521	First, I wanted to sit at home because I wasn't ready to go back to work, but I was ready to go back to work probably Tuesday.
1276521	1279743	Mainly just staying home to keep Nelly company because she's got to be...
1280783	1281424	Thank you for watching!
1295854	1304001	But, like, I've been editing Grand Theft Auto for, like, the last few days, so I've been just doing the same- Getting back to normal.
1304062	1311048	I've been, yeah, just pretty much getting back to normal, and it's just, you know, I feel so guilty because she's, you know, still upset about stuff, and I just-
1312386	1314147	DarkSakura, DarkSakura, DarkSakura
1335258	1356253	you're supposed to let it reabsorb back into your body and it's cramping after she gives birth and everything her uterus has to shrink down and you get contractions and cramping based on that and you have to give yourself massages in your stomach to force it to cramp so that it will shrink back down and it's just all the fun stuff about pregnancy that a lot of people don't know about but uh
1358499	1358839	I don't know.
1359179	1363442	I mean, it's like, I have pictures of them.
1365723	1371846	They give you these little layouts, they're little outfits that they basically dress them up in and take pictures and stuff.
1372326	1375148	As morbid as that sounds, but I mean, that's all you got, so...
1375808	1389655	I actually have pictures, but it's hard for people to look at, especially the boy, because their skin's still transparent a little bit, and he was really bruised coming out, and he's all red and stuff.
1390836	1395258	Let me read this from Kitsune, because I think this is really good advice, and we'll try to move on from here.
1396079	1399801	Kitsune in chat says, it would probably be worse if you didn't get back to normal.
1399861	1401742	I mean, if you stay in a good spirit, it would help her.
1401762	1402482	Yeah.
1402722	1403522	Yeah, exactly.
1403742	1405103	I think that's what it is.
1407163	1410164	I know we spent a lot of time talking about that, but it's important.
1410284	1414985	And I think Brad makes a good point in our chat room again, chat.orangelandryday.com.
1415385	1418826	After listening to OLR for so long, we feel like you guys are kind of like family.
1419026	1422326	So I think you definitely have a lot of support from everybody.
1422366	1424767	We're just hoping that the next one goes a lot better than this.
1426547	1429108	You know, because I don't want to go through this again.
1429960	1431201	DarkSakura, how was your gaming week?
1448496	1456020	Well, not very busy, just given that I can't hold the controllers for very long before my hand starts to hurt.
1458181	1464524	We got in, we're borrowing a couple pinball tables that we actually got after we did the video.
1467005	1471427	Attack from Mars, which I really love, and Medieval Madness, which I love, but I really like Attack from Mars better.
1471567	1472808	Dude, you got an attack from Mars?
1472828	1473388	That's awesome.
1473508	1474649	Yeah, it's a play after the show.
1474669	1475129	That's the pinball.
1475149	1476931	It has the holograms and all that stuff in it.
1476971	1477611	Play after the show.
1477651	1477931	Fun.
1480253	1487077	And so I've been playing a little bit of that off and on, but like I said, my hand starts hurting me real bad, so I can't play for very long.
1487978	1491620	And I'm playing Sims 3 just off and on.
1491941	1492401	Some of the...
1495003	1505349	Newness has fallen for me, but I go back every so often and now I'm actually going to pick up one of my old families and play them some more now that better hair has come out.
1507470	1508350	I've been playing Peggle.
1508731	1511152	I beat Peggle, so now I'm playing through it again.
1512153	1513373	It's pretty fun.
1514814	1517736	Some Cooking Mama last night on my iPhone.
1519497	1520718	Played Light Cycles on my iPhone.
1521358	1522599	Played Lost Solitaire on my iPhone.
1523851	1524392	DarkSakura, DarkSakura
1545533	1556940	Um, I've also, um, been playing some of the little games on Gaia Online, because my account is still there, including Booty Grab, just because I think it's funny.
1558001	1563864	It's where you go into the aquariums, and if you manage to get one that's active, they'll throw gold everywhere, and you grab booty.
1564584	1566405	I just laugh because I'm grabbing booty.
1566826	1567106	Nice.
1567986	1568827	Do you shake booty, too?
1568867	1570048	Because I'm five years old that way.
1571388	1571468	Um...
1572891	1575292	And we picked up a couple of games.
1575332	1581095	We actually picked up some Tengen games that were in the regular Nintendo cartridges.
1581755	1587978	We got Gauntlet and I don't think we picked up RBI Baseball because hello, it's RBI Baseball.
1588958	1592780	And one other that I can't remember.
1593800	1595241	And here comes the husband.
1596402	1597062	What was the other game?
1598530	1598930	We didn't?
1600531	1601292	Oh, I thought you bought the games.
1601532	1602672	Okay, well, we didn't get the games then.
1602712	1603153	We saw them.
1603373	1604233	You just saw them.
1605114	1605894	I thought he got them.
1605914	1608075	You had a daydream where you were going to buy them and leave.
1608095	1610156	No, because I went back and I bought movies.
1610236	1613678	I bought the Doctor Who movie that just came out.
1613718	1614779	I found it brand new for like $10.
1614939	1615599	Oh, nice.
1615959	1618261	And then I got this movie, which I love, Saved.
1618941	1619461	Oh, that's funny.
1619601	1620922	That movie is cracked out.
1621022	1621522	And I got Elf.
1623680	1645329	Because, you know, I normally, Will Ferrell actually used to really annoy the crap out of me until I saw that movie And then I thought that movie was pretty darn funny Especially when you smell like beef and cheese But also, for other games, Dan got me this that I haven't opened yet, but I will be This is the game that we are in
1647764	1649865	Actually, you got the 360 version.
1649905	1652026	That's the arcade stuff.
1652687	1653727	We're in the PS3 version.
1653747	1654508	We're in the PS3 one.
1654668	1655729	Yes, we're in the PS3 one.
1655749	1657130	The Namco Museum Essentials.
1658250	1659311	Thank you for reminding me, though.
1659331	1661652	We didn't tell the show or we didn't tell the listeners about this.
1662533	1664394	We actually have a cameo in a video game.
1664694	1667676	We're in the PlayStation 3 version of Namco Museum Essentials.
1668957	1670298	It's a PlayStation Network title.
1670518	1671559	Yeah, it's a download title.
1672349	1674750	You have to get it on... It's a download title on PlayStation Network.
1675310	1676211	You have to get it online.
1676291	1677551	The one that we're in is the one online.
1677691	1678852	You don't have a PS3 game with that.
1680013	1680333	I'll get one.
1680373	1680973	So, anyway.
1682254	1682994	Now they're talking about that.
1683014	1684675	But yeah, if you... Here's the thing.
1685115	1690237	It's just a little cameo, but when you start the game, not the demo, but the retail version of the game, you're not going to see it in the demo.
1690497	1696860	When you start the retail version of the game, there's a little splash screen that comes up, and it shows like, hey, now you can see this high scoreboard with your friends.
1697200	1699982	And it actually, on the high scoreboard, it says Sky...
1700802	1708644	DarkSakura, Loki is 1, 2, 3, and then there's some initials thing on the side too, where OLR is some of the top initials on the high scoreboard.
1708924	1710504	So it's really cool and awesome.
1710524	1712164	But it still has a lot of good games on it.
1712284	1713885	Oh yeah, I mean that's still a good collection.
1713945	1716765	That's mostly a collection of the various arcade games they've released.
1717265	1723427	Championship Edition, Galaga Legions, Mr. Driller Online, Galaxian, Pole Position.
1723767	1724567	So yeah, um...
1726391	1730272	As soon as my hand, because my hand is actually still pretty crappy.
1731812	1737873	I actually heard it yesterday holding my friend's son, and she is listening right now.
1737893	1740414	And sorry, your son killed me.
1741614	1749055	But no, I actually ended up hyperextending my middle finger way too far.
1751236	1751936	Oh, come on.
1751976	1753176	I know, it just sounds funny.
1753236	1753556	Sorry.
1754312	1756774	The technical term is hyperextension.
1757294	1759875	I was using my middle finger too much.
1761036	1762237	Hey, hey.
1762857	1763618	I was showing you.
1763658	1764518	See, look at my finger.
1765138	1768100	No, and the suture is still in my palm.
1768660	1771882	So I'm actually going to call my doctor and tell him to get it the hell out of my hand.
1772363	1776825	Because it's really... I pretty much think that it's what's slowing up my healing.
1776945	1777245	Because...
1778426	1780187	Actdeft, Drew, Carameldansen
1795115	1823309	and that looks hot that is just oh my god and it's got Mark Hamill as Mr. J and I think it pretty much has all the animated series voice cast except for I think Dan said the commissioner's voice is different but other than that hey I mean it actually I have a feeling that we're going to pick this one up and I'm really looking forward to giving that one a try if I take enough Vicodin maybe I can play the demo
1824510	1825611	Oh, oh, oh, oh.
1825731	1825931	Yes.
1826391	1830594	And I came this close, really tiny close, to playing Beatmania.
1830715	1832236	And then I was like, nah, let's just go home.
1832536	1833497	Probably not good for your hand, though.
1833817	1834978	Nah, really not good for my hand.
1835118	1837260	I mean, I'm a right-side scratcher, but nah.
1837280	1838841	You know what's funny?
1838881	1841543	I actually saw a Hip Hop Mania Complete Mix 2 machine yesterday.
1841683	1841883	What?
1842063	1842324	Where?
1842584	1843044	At Tahoe.
1843565	1844445	South Lake Tahoe.
1844525	1845706	It was either Harvey's or Harrah's.
1845726	1846127	I can't remember.
1846147	1846807	One of those two had it.
1847328	1851611	And yeah, I almost played it, but then I was like, dude, it's five key.
1851971	1852552	This is old.
1852572	1852892	Okay.
1853078	1857880	Oh, and I released a ringtone pack for iPhone owners.
1858700	1859600	I think I sent it to you.
1860101	1861081	I don't think I saw it.
1861681	1869164	I did a limited giveaway, just a random giveaway, to give away 10 video game ringtones that I made for iPhone.
1870044	1871845	And I'm going to do it again.
1872425	1874826	This time, instead of doing it on...
1877182	1880704	On Twitter, I'm going to do it on Facebook.
1881804	1893810	So the first five people to send me a message to my inbox on Facebook with your email address... Actually, I'll be better than that.
1893870	1897952	I'll say ten will be able to download the pack.
1898892	1900693	It's just ten different ringtones.
1901233	1901473	Nice.
1901974	1902094	And...
1903797	1932773	I can tell everybody what's in them later alright well let's move on with our gaming weeks and Loki I know you said you did some Grand Theft Auto yeah I was playing well not so much playing Grand Theft Auto as I was editing Grand Theft Auto still it's almost done actually I think it's probably done now I think I've edited pretty much everything I could possibly edit in it now and I am going to record some stuff for it I finally got my video capture thing for doing HD video and
1934662	1938967	Assuming everything works on it, we should be able to record some stuff.
1939327	1944312	I've been having issues with the program that came with it to get it to work.
1944613	1946354	For some reason, it's just crashing randomly.
1947876	1951740	Hopefully, we'll be able to record everything and it will be awesome.
1952020	1954503	So you can finally see what the hell I've done to Grand Theft Auto.
1955891	1956692	It's insane now.
1956792	1958913	Now the jets fly around at street level.
1959493	1962975	And it's just kind of crazy because you're fighting and all of a sudden this jumbo jet comes by.
1962995	1965297	It's just like, what the hell is going on?
1966357	1968819	Other than that, I didn't really play a whole lot this week.
1968859	1971480	I brought my DS with me to the hospital so I had something to do.
1972561	1976763	So I played a little bit of LEGO Battles, which that game's kind of boring.
1976963	1979065	I mean, it's an okay RTS game, but...
1980353	1988356	The AI is retarded, and like I would tell, you have these, you can harvest, you know, wood and stuff like that, or it gives you bricks or whatever.
1988876	1993698	So, you know, I'm telling them to go chop down these trees, and they just stand there.
1993818	1994578	They're like, huh?
1994918	1995519	You want me to do what?
1995959	1998400	Or like I say, chop down these trees, and they run the opposite direction.
1998500	1998780	It's just...
1999720	2003062	Absolutely Retarded, so that got really frustrating and boring.
2004302	2014166	Then I went back to playing some Space Invaders Extreme, which was fun, and also some Planet Puzzle League, which was pretty fun.
2014647	2016407	Those games are good standby puzzle games.
2021430	2021890	Let me think...
2023953	2025413	I think that's pretty much it.
2025933	2027754	Really, you know, not a good week for games.
2028034	2033295	Even though I was home all week, I was just pretty occupied with just doing Grand Theft Auto stuff.
2033615	2038356	And then before that, you know, putting away boxes and cleaning up the house.
2040037	2046278	But I have my giant HDTV now in my room to do video capture on, so it'll be awesome.
2047202	2047502	Alright.
2048503	2053664	As far as my gaming week, I didn't play a lot of, you know, even the fact that we've been gone a little while, I didn't play a lot of new stuff.
2054005	2055205	I've still been playing Lost Odyssey.
2055245	2060667	I made my way to disc 3 now, which is way past where I was before, so that's pretty cool, and I'm still enjoying that little RPG.
2061307	2062768	I play Blackjack for real.
2063428	2063868	and DarkSakura.com
2087737	2088538	DarkSakura, DarkSakura
2110532	2113333	Yeah, I mean, I was down to about 20 at one point.
2113373	2114573	I was like, ah, fuck my life.
2114613	2116074	I'm going to be losing all my money.
2116394	2118535	But I did okay.
2118595	2119535	It was very nerve-wracking.
2119855	2121215	It's a lot of pressure, but it was fun.
2121475	2121856	I had fun.
2122676	2124636	But please gamble responsibly if you're over 21.
2126437	2127417	Let's see, what else did I do?
2127877	2134398	I did play one new game, but I can't really review it because it's a beta, and it's actually one that I know somebody emailed us on before.
2134818	2137579	And I did actually end up getting a beta into the game to check it out.
2138319	2144540	Ion Online is the name of the game, and it's from NCSoft, and it's a new MMO that's coming out.
2145020	2148401	It's actually, if I understand right, it's been out in Korea for some time.
2148741	2152902	It's just finally getting its localization over here, so it's finally in beta, and so forth.
2153362	2153762	And, um...
2154782	2158225	I didn't really play the game enough to get a real sense, you know, to review it fairly.
2158365	2159405	I will say it's pretty.
2160446	2165069	It definitely had some things in common with WoW, but I actually found a lot to be in common with Warhammer as well.
2165129	2171634	I don't know if that's just the way it looked or what have you, but as far as, like, you know, I'm just talking the way the game looks on a purely superficial level.
2172014	2177938	I'm not talking about, like, how the insides of the game work, because there's all these things I did not have enough time to get into, such as...
2179079	2179840	DarkSakura, DarkSakura, DarkSakura
2199199	2199980	God, that is Final Fantasy XI.
2215813	2220895	But I don't want to make you think it's like Final Fantasy XI because it definitely felt a lot more like a WoW or Warhammer did.
2221855	2223816	Apparently there's another beta weekend next weekend.
2223876	2224697	I'm going to check it out.
2225117	2231839	I don't want to review a game based on a beta, but I will say the game kept me interested enough to want to play it again next weekend.
2232159	2233060	And that's what I plan to do.
2234860	2235641	It sounds like fun.
2235941	2238222	Yeah, I'll have to talk to my source, see if I can get you another code.
2238662	2239342	It'll be kind of fun.
2239882	2241823	I like a good MMO, but you know which one I'm waiting for.
2243496	2244478	Final Fantasy XIV?
2244498	2245099	Heck no!
2246881	2247182	Alright.
2248163	2251468	What was that line from Chasing Amy?
2252089	2253331	Bitch, you almost made me laugh.
2255413	2257015	Bobby Blackwolf, The Bobby Blackwolf Show
2275291	2276892	at 5 o'clock Pacific, 8 o'clock Eastern.
2277373	2282537	Before we were on, he was making fun of us tonight, calling it the Mark of the Beast and so forth.
2282737	2283718	Or half the Mark of the Beast.
2283838	2284058	Sorry, 666.
2284158	2286239	I was saying it's our holy show.
2286259	2287060	It's a holy show.
2287280	2287861	Holy moly.
2288301	2289102	So, all right.
2289882	2291223	And of course, we have a new YouTube up.
2291283	2294025	So check that out on the channel, www.youtube.com.
2294406	2296107	And we are channel Orange Lounge Radio.
2296167	2297388	Or you just search for OLR.
2297768	2298869	DarkSakura, DarkSakura, DarkSakura
2318490	2320251	by EA at Comic-Con.
2320571	2323833	The whole take a picture with our booth babes thing.
2325314	2325874	It was dumb.
2325894	2327195	I don't know if you heard about this.
2327335	2327735	Yeah.
2328176	2329877	It actually didn't.
2330217	2332618	It was some lame brain in the marketing department.
2332658	2333799	Their scheme gone way wrong.
2333859	2335520	I don't want to get too far into it because it's weeks old.
2335960	2355241	It was basically you take a picture with a booth babe and you send it on your Twitter or something like that and you'll get entered in a drawing to win a date on the town with two women and basically the star treatment where you get paparazzi
2355791	2358272	or basically a chaperone, a limo, and that kind of stuff.
2358653	2364876	But the way that it was phrased, it made it sound like you get two prostitutes that you get to go have sex with on a tent.
2364896	2369178	Right, right, because the whole thing was around, you know, the seven deadly sins, and what was this, lust?
2369358	2370119	Was that probably the thing?
2370499	2377443	So, you know, the whole thing was built around lust, and it made it kind of sound like it was encouraged, like, you know, go harass booth babes and take pictures of them.
2377463	2380484	It didn't even have to be EA's booth babes, from what I understood from their thing.
2380504	2381425	Yeah, I think... Or was it supposed to be?
2381485	2381805	I don't know.
2382345	2383206	It didn't have to be.
2383506	2383827	I don't know.
2384047	2387270	This is why you need parameters set, you know?
2387970	2388371	Here's the thing.
2388411	2389391	I'm sorry to get far into this.
2389412	2391593	I was just going to mention it, but that's okay.
2391633	2392134	Here's the thing.
2392514	2397078	I actually don't think they're the biggest criminals in the world.
2397238	2398760	They thought outside the box.
2399100	2400782	They came up with a new competition.
2401202	2402643	Was it a very limiting competition?
2402743	2407888	Did they kind of close this off to a lot of people by only thinking of the horny straight male?
2408228	2408749	Yes, they did.
2409369	2414017	Did somebody in marketing fuck this up big time by taking it from idea to fruition?
2414137	2414458	Oh yeah.
2414979	2415239	Oh yeah.
2415299	2416802	Like, where was the quality check on this?
2416882	2417182	Come on.
2417343	2418965	And seriously, you gotta think about this.
2419206	2420889	You don't do that...
2421912	2423693	At Comic-Con, you do that at Vegas.
2424353	2429795	Where you can actually fulfill your contractual obligation to get those guys laid.
2430555	2441299	I just don't like, the only thing I really didn't like about it is it just reinforces the stereotype that gamers are a bunch of desperate, horny male folks who can't get laid.
2441719	2442219	You know what I mean?
2443070	2447851	And not that I think – see, but at the same time, I don't want to go to that other extreme where they have to write all these rules.
2448231	2449731	Well, you get on a date with two women.
2450012	2451732	But if you're women, you can get guys.
2451832	2454152	Or if you're a gay guy, you can get pretty guys.
2454252	2458513	Or if you're a lesbian – I wouldn't want to have to see them go to that extreme.
2459214	2462894	Well, I mean just let me cash out the damn prize.
2463014	2463574	How about that?
2464535	2465395	You also won –
2466974	2468737	Oh yeah, you won booty as well.
2469017	2470860	You know, but that's funny.
2471381	2471842	I don't know.
2472463	2474366	Like I said, I think they should have done it in Vegas.
2474806	2477811	And people just need to get over this shit.
2478031	2478732	It's a contest.
2478752	2480014	If you don't like it, don't enter it.
2480796	2482658	Don't get offended by it, it's a contest.
2482998	2483539	My god.
2484440	2485761	Do we need to take it seriously?
2485861	2488924	I'm not offended, but I'm just like, stupid.
2489284	2490145	This is stupid.
2490285	2491947	This is so, so stupid.
2492087	2496751	And that's probably not what people want us to be saying about their upcoming game, Dante's Inferno.
2497252	2497532	Stupid.
2497973	2498453	I'm just kidding.
2498713	2499914	I don't know about the game itself.
2501256	2503698	Anyhow, let's get into some gaming news from the now.
2504259	2505460	Loki, please, start us off.
2505856	2516522	Yes, so Sony decided it was an awesome idea to go ahead and add some ads to their game Wipeout HD.
