start	end	text
135458	158617	The joy of live radio as we tape live here on Sunday nights at All Games Radio www.allgames.com live after the Bobby Blackwolf show I have an announcement You have an announcement, yes Rob had chicken for dinner I did, it was delicious You didn't get me any Grilled chicken I had chicken and a biscuit It still smells like chicken in this room and it's driving me nuts I was hungry, I literally had nothing to eat today I'm gonna make my husband bring me some food You should do that, that's why you got married, right?
158858	162020	Yeah, so it'd be my manservant I too had chicken for dinner Did you?
162301	163882	Yes What kind of chicken did you have?
164122	167447	I had chicken covered with Ritz cracker bits
182344	185128	I refuse to eat there.
185729	187230	Because it's attached to Pizza Hut.
187931	189353	No, Wing Street.
189573	190274	Oh, never mind.
200327	201728	Probably that food at Wings Stop.
201748	203109	Hooters' wings are worse for you.
203169	203490	Are they?
203670	204731	But Hooters' wings are good.
205051	205952	No, they're not.
206112	206993	No, they're not.
207033	207933	I think Hooters' wings are good.
207993	209234	Everything at Hooters sucks.
209395	210496	Even the women suck.
210716	212297	Everything at Hooters is awful.
213498	214319	What is wrong with this picture?
214339	215780	I'm going to keep the dirty comment down.
215900	216981	What is wrong with this picture?
217141	219183	I love Hooters more than anyone else in this room.
219343	222846	Their food, I have given their food like three different chances, and...
224423	227544	Like, not only is their food bad, but their service is worse.
227944	229345	It's just, it's absolute crap.
229385	231505	Their hot sauce tastes like too much vinegar.
231826	240168	For example, I went in one time and I decided, okay, I'm gonna get a burger and what the hell, let's get, order the wings because everyone's raving about the wings and stuff.
240749	243590	Ordered the burger, the burger took an hour for me to get at my table.
243810	251112	The wings, mind you, which is their staple food that they serve there, took two hours to get to me.
251212	252192	And they're neon orange.
252533	253513	Now Loki's too loud.
253653	253833	Okay.
254173	255916	and they tasted like shit.
256136	256417	Okay.
256457	257558	Get him angry then he'll be like.
257598	258319	And not only that.
258379	258600	Okay.
258640	262365	So I tried the normal like their normal hot wings or whatever.
262605	263707	They tasted like shit.
263787	265369	I tried them like a different flavor.
265790	267372	It's a different flavor of shit.
267533	267913	It's just.
268053	268173	It's.
269035	269155	It's.
269695	270056	Awful.
270476	272458	There is nothing good at that place.
273058	276161	All their food sucks, and if you go for the ambience, you're stupid.
276361	277802	You can get better food at a strip club.
277822	278542	Are you kidding?
278583	281625	The last time I went to Hooters was Victoria and I. We were like, where should we go eat?
281905	282846	Let's go to Hooters!
282886	283226	And we went.
283246	283827	We had fun.
283867	285008	We were laughing the whole time.
285348	289752	Our waitress had big boobies, and we were making fun of her, but in a positive way.
290492	291253	Seriously, okay?
291553	293374	Strip club food is not very good.
293575	295176	It was better than Hooters.
295436	295997	And you know what?
296278	299444	At a strip club, I'm not going to just have to imagine naked boobies.
299704	301147	I can see them firsthand.
301748	302750	So, you know...
303979	307280	I'm sorry, it's just not worth my time.
307740	308761	Here's my question about Hooters.
308781	310741	Do you remember that E3?
310981	319584	It was probably 2004, 2005, when we were staying at the ghetto motel 6 on Hollywood Boulevard.
319924	321405	I don't know what inspired us to say there.
321425	322785	I ought to be young and in our 20s again.
323226	329808	But to be staying at that ghetto motel 6, and we had to walk up Hollywood Boulevard,
330168	335412	Through a concert that Jimmy Kimmel Live was doing or something to get to Hooters.
335432	337814	Because we were like, hadn't you never been there at that point?
337834	338334	I've never been there.
338354	338594	That's right.
338614	342997	And I was like, Loki, you're like a manly man and you've never been to Hooters.
343197	345999	I'm like, don't tell me you're going to make a gay man take you to Hooters.
346220	348461	So eventually a gay man did have to take him to Hooters.
348781	349522	So he went to Hooters.
350062	352444	And, you know, it was our first experience.
352464	353865	Well, his first experience at a Hooters.
353985	355847	And I guess it wasn't favorable.
356127	356207	Yeah.
356808	361157	Well, just also getting there took us like 30 minutes when it was just like a block up the street.
361277	363642	We could see it, but it took a half an hour to get there.
365446	366007	So anyhow.
367520	368101	DarkSakura, DarkSakura
392441	397503	I really like it for its classic RPG-osity.
397583	399984	It's been pretty fun for me.
400805	411690	I also played through Raiden Fighters Aces and nearly beat the game, except that I was in a lot of pain when I was playing it.
412509	423755	Well, it was really more that I was just going to play for a little bit of it and then put it aside, but I actually played all the way through.
424115	433680	And then I kept getting to the last stage, and because my hand hurt so bad, I couldn't hit the fire button fast enough, so I kept also not counteracting the fire that was coming at me and kept dying.
434381	439604	And it turns out that when you have to continue, it starts you off from the beginning of the stage.
440845	454760	and I just said you know what fuck a bunch of this and you know I'm not gonna do it so I uh I put it down and then promptly went to go put my hand in a big thing of ice water cause it really really hurt and um
456101	461263	Then I also played a lot of the Namco Museum package that we picked up.
462224	468526	And, you know, just some Galaga and some Pac-Man.
468746	470567	Wait, is this the 360 compilation?
470607	476509	Okay, so this is like the Galaga Resurrection and some of the arcade titles they've put out over the past couple years.
476549	478050	They kind of butchered the Galaga...
479150	503919	I had more fun going back and playing Galaga 88 Dan and I were actually talking about this is more fun on TurboGrafx It's not a bad collection, it's a really good collection I love Namco, yay Namco, kiss kiss We were going to play some Symphony of the Night and as it turned out, Dan hasn't authorized our Xbox yet
504779	505839	So I can't play it.
506439	509060	Even though we have it on his account, I can't play it.
509160	513260	And I was like... So then I started playing a lot of Blue Dragon.
513320	516001	And I love, love, love, love, love Blue Dragon.
516361	518021	And I just got back to their village.
518601	520382	If anyone who's played the game knows where that is.
520862	521702	What part of the game I'm at.
522142	531564	Now that game took a lot of shit for being kind of generic, for being kind of not that impressive, some people have said, for considering who all's behind it.
532424	532964	You know what?
533484	534084	They can bite me.
535791	537072	S, Actdeft, Drew, Carameldansen
556689	565751	But I mean, it has the charm of... I've noticed this typically about games that Toriyama designs, that they tend to have that charm that comes with his art style.
566731	568251	And I love that.
568311	569672	That was fantastic for me.
569952	573252	And Uematsu's music, I mean, oh my god, Uematsu.
574153	574693	It made me happy.
575053	579214	See, I get that, but I'm way more about Lost Odyssey than I was Blue Dragon.
579714	585575	I didn't think Blue Dragon was as terrible as a lot of folks made it out to be, but I just thought it was, eh, it's aight.
592135	602263	It's a new story, something to play through, but something that you can pick up that will automatically be familiar to you.
603064	609769	So for me, it's been filling my must-play Super Nintendo with a more comfortable controller.
612016	613237	and of course I've been playing Sims 3.
613457	617080	I started another family because the game decided to fart on one of mine.
617881	627608	Well, technically what happened is that someone turned off my computer while I was in the middle of a game and didn't save said game.
628889	633692	So it was either the spouse or Windows updates, which I thought I had turned those off too.
634993	636374	So, whatever.
638896	639977	Oh, I've also been playing on Gaia.
640782	641623	I like the booty grab.
642984	646627	Going to the chat room at chat.orangelaunchradio.com for questions and comments.
646948	653514	Ray Ayanami asked DarkSakura, hold it, which game on RFA, which is Raiden Fighters, and was it on one credit?
655064	659970	Um, actually, no, because like I said, my hand hurt a lot, so I played the first one.
661352	671504	Um, and, you know, I was really just gonna sit down and see what it was like, because I hadn't played the Aces ones, so I played through and...
672913	689883	Yeah, I really don't have the fine control that I used to because, like I said, my hand has been sticking with a suture in it, and my tendons are healing themselves, so I haven't really been able to play like I might have a few years ago.
690824	693245	So, no, I didn't do it on one credit.
693345	695046	But hopefully in a couple months that'll be all better, right?
695506	697848	Yeah, well, when it's all better, I'm going to be going back to R-Type.
699589	699889	All right.
700289	701590	Loki, how about you and your gaming week?
702145	703126	I played DDR, that was it.
704467	705769	That's all I played is DDR.
706269	707631	Not DDR, what the hell am I talking about?
707671	708972	I didn't play any DDR.
708992	711575	I'm a DDR freak, so, you know.
711595	711775	Really?
711815	713517	This is actually kind of noteworthy.
713557	716380	I'm like, you actually started exercising.
716480	716921	What is this?
718246	721947	Eventually I will, but no, I'm a green DDR freak, so.
722207	728109	No, I've been playing Grand Theft Auto all week long, and we have been recording our multiplayer games.
728129	731050	Because Grand Theft Auto and DDR have so much in common.
731090	737732	Okay, it's a three-letter acronym I was looking to say, and I was staring at DDR Freak, that's why I made the slip, okay?
737932	739433	So, whatever.
739893	745795	With all due respect to the many friends I made on there, including you guys, since when was DDR Freak relevant again?
746534	747074	It's not.
747214	749595	I'm looking at... I'm trying to... Okay.
749895	751536	Because I have my pads that I've built.
752536	753637	You remember when I built them?
753697	754997	Hell, it was that long ago.
755698	759279	I've used them since... No, I haven't used them since then.
759419	761640	So, I have them sitting in my garage.
763561	772644	And I'm just seeing if it's going to be more advantageous to actually purchase some already pre-done arcade-style pads for DDR.
773665	773745	Um...
775137	776118	or should I just fix it?
776138	793087	Because right now I have to ground the pads because the static electricity being built up by the Lexin arrows, it causes the thing I have it attached to to interpret the keys to short out because it just builds up static electricity and shocks it.
794167	796549	Which is not good because it'll stop working after about two minutes.
797609	798690	And then I have to reboot the whole computer.
800151	800371	So...
801616	803538	Grand Theft Auto Grand Theft Auto
820236	821277	DarkSakura, DarkSakura,
842572	858645	something funny and set the music as good because the Orange Launch Radio channel needs more content it's in HD so it'll be awesome yeah because that new capture thing I have is awesome it works so well so it'll make things a lot easier for capturing video to put on the site
860146	861447	I'm getting an arcade cabinet.
885880	886320	Really?
886541	888502	Is it an actual game or what is it?
888582	889703	It's an arcade cabinet.
890103	890743	Just the cabinet?
891224	891484	Yes.
891744	892164	For what?
892565	894026	What do you plan to put on it?
894186	894586	Mame.
895046	895347	Mame.
895367	895987	DDR.
896688	897168	Alright.
897868	899089	It's a candy cabinet.
899209	900850	Do you know what a candy cabinet is?
900950	902451	I haven't the slightest idea what that is.
902472	906074	You know those cabinets that line Arcade Infinity?
907255	908796	Oh yeah, like the ones you sit down and play?
908816	908956	Yes.
909336	909656	Oh, okay.
909696	910477	That's a candy cabinet.
910497	910657	Oh, cool.
910677	911658	The Japanese style ones.
911698	911958	Yeah.
912538	913239	Well, those are pretty cool.
913519	914919	Yes, there's a deal going on.
914979	917060	There's the Neo Geo forums or whatever.
917240	919741	I found it looking for something else, actually.
920181	923422	Because at one time I wanted to buy a DDR machine.
924742	929884	But then I had to scale down my wishes because a DDR machine would cost me at least $2,500.
931104	931824	Probably more than that.
932385	933565	And that's just not affordable.
934125	939647	So a candy cab, actually, I'm looking at was a new Astro City machine.
940347	965733	which is a Sega made one and it's supposed to run somewhere around $450 I think and they're basically doing a big bulk shipment and they have some extras available they're being shipped to San Francisco so hopefully I'm trying to get the guy to send me a personal message again so I can actually put down a deposit for it because they're supposed to be coming between now and September so
967435	974541	That'd be awesome, because then I'm going to hook it up to become like a little, short, stubby DDR machine.
975681	977803	You sure it's actually DDR and not Grand Theft Auto?
978784	979324	It can be both.
980991	984212	Actually, we were thinking about getting one of those for all of our Neo Geo.
984532	986012	Well, you should act on this.
986092	988753	I mean, 400 bucks and they're shipping them already.
988893	990773	Actually, they're already on a boat.
990934	991754	They're on a boat?
992034	993434	They're already on a boat on the way here.
993634	996135	Yes, they're on a motherfucking boat.
997035	998295	So they're already on their way over.
998535	1001756	It's just, you know, he's trying to sell 30 of them.
1003337	1004837	Otherwise, he's going to keep them and sell them for higher.
1005336	1008120	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1022977	1023958	Let's see my gaming week.
1024698	1029621	Okay, so Wednesday, we all got a patch on Xbox Live, right?
1029841	1036965	And everybody had to update to this new patch that added all this new stuff in Netflix and blah, blah, blah.
1037045	1039066	Kind of changed some things with the achievements and so on.
1039106	1042148	So I'm going to download that and I'm messing with the achievements and stuff for a little bit.
1042308	1047371	Thought I'd look at Netflix and I like the fact that you can add the movies from the Netflix channel now.
1047411	1049812	You can kind of browse through what new movies are out and things.
1050152	1051113	I thought that was pretty awesome.
1052013	1054135	Then I turn it off and I'm off doing other things for a while.
1054215	1058177	And then I'm bored, so I put a tweet up on Twitter that says, Hi, I'm bored.
1058197	1059138	Who wants to play Rock Band?
1059578	1061620	So a couple of the OLR listeners are like, Me, me, me.
1061660	1063021	So they invite me into a game.
1063401	1064501	We're playing some Rock Band.
1064542	1065162	Da-da-da-da-da.
1065722	1068604	I have to step away for a little bit because I've got to do some other errands real quick.
1068644	1069725	And I've got other things I've got to do.
1069745	1076649	But then I go back after about 20 minutes, turn on the Xbox 360 again, and then... It starts doing... That's actually the sound it makes.
1077210	1079912	It just starts throwing up everywhere and making all these like...
1080512	1080892	and DarkSakura.
1102612	1112696	There's a handful of people on Twitter who claim that happened, but I made this whole YouTube and I posted it to the Orange Entree channel and most people are telling me, nah, you just have lucky timing and your system's about to red ring.
1112757	1114137	Well, I can fucking tell that.
1114337	1115498	It's obviously about to red ring.
1116298	1117439	It's broken already.
1117639	1120360	I mean, it's not getting past a certain point, red ring or not.
1120840	1123841	So, congratulations me, my Xbox is broke.
1124121	1128083	And, wouldn't you know it, I'm just outside the three year warranty thing.
1128103	1129424	That means they can open it up.
1129684	1131785	I'm like three years and six months after it.
1132165	1133196	That means I get to open it up.
1133216	1133964	You want to open it up?
1134497	1134777	We'll see.
1134857	1135377	We can fix it.
1135537	1137758	I fixed one out of two.
1138439	1138939	I've had a few.
1140580	1140980	Oh, goody.
1141560	1142781	Hey, 50% is better than 0%.
1142841	1144321	Sounds like my trauma center record.
1144362	1146302	Look, I don't know.
1146683	1155166	I'm kind of all about fixing it, but at the same time, I'm like, you know, and there's a story later on about price cuts, and I'm like, maybe I'll just wait and just get the elite system because I kind of want the new stuff.
1155246	1156347	But hold on a minute.
1156927	1158528	Why am I allowing myself to think this way?
1158588	1162330	Why do I even need to be worrying about repairs and so on in the first place?
1162970	1163730	Thanks for watching!
1179616	1180957	You're preaching to the choir, okay?
1181117	1183119	I have five systems that have died, okay?
1183379	1185780	My Dreamcast is ten years old and still works.
1186141	1189163	We've been celebrating the Genesis on Bobby Blackwolf's show tonight.
1189203	1190304	He was talking a lot about that.
1190344	1192025	That just celebrated its 20th anniversary.
1192465	1194006	And, you know, those still work.
1194026	1201831	I have a room full of consoles that are older than most of our listeners' ages combined in the back room of my house that, guess what?
1202472	1203152	Still work!
1203572	1206915	Except for the Atari 7800, but it's the hour supply, so let's not talk about that.
1207495	1208215	It's just...
1209577	1210918	Thank you for watching!
1228200	1229801	And I'll see you in the next one.
1253647	1256708	to bring in a more sociological aspect to it.
1257389	1258669	Sorry, this is the way the world is.
1258789	1263331	Because your initial systems were broken.
1264852	1270134	It's the fact that people would rather be complacent than put any effort into changing a situation in general.
1271034	1274556	And so enough people just let it go and they can get away with it.
1274576	1277837	But enough people complain about something and something might eventually happen.
1278518	1278818	You know...
1280301	1283269	If they think that they can get away with it this long, they're just going to keep getting away with it.
1284453	1286398	Until enough people hold them accountable.
1286839	1287582	That's all there is to that.
1289950	1292852	All I have to say is that it just sucks.
1292872	1298655	The whole thing just sucks, and Microsoft sucks, and you suck for not making more of a stink about it.
1299215	1301456	Not you specifically, but you as gamers in general.
1301596	1305818	And I suck for not realizing this before, and everything sucks.
1306418	1307839	And the fact that I'm going to have to buy a new 360 sucks too.
1313883	1325010	Actdeft is apologizing to me in chat, but you don't need to apologize.
1325050	1325690	It's not your fault.
1325991	1326911	Stop apologizing.
1327792	1330153	People who apologize for things that aren't their fault sucks.
1331554	1332055	Just kidding.
1332595	1337018	But the fact that it broke during a Rock Band 2 OL Army session nonetheless sucks.
1337745	1361724	Well, that's actually the big thing that I think is a problem with the industry as it is now, with almost anything actually, is that too many people are just more willing to, oh, I don't want a conflict, I don't want to put the effort into it, I don't want to do this about it, oh, well, that's just how it is, that's how things are going to be, you know?
1361744	1361824	Yeah.
1362978	1363658	DarkSakura, DarkSakura
1385939	1387040	DarkSakura, DarkSakura.com
1412398	1413259	This is what I want.
1413319	1415561	This is what I want every media outlet.
1415581	1417302	This is what I want every person.
1417582	1422727	This is what I want every gamer to ask Microsoft about their new system.
1423708	1426110	Will it last more than three years?
1427371	1428952	Does this system red ring?
1429312	1434497	Those are the questions I want Microsoft to be asked to their face and have to answer.
1435477	1439381	Why should I trust you that your system is not another pile of poop?
1440342	1440762	I do it.
1441023	1443805	Okay, so this hasn't been done yet.
1443885	1452474	I think that what we should do also is, and this is actually something as a community, have you ever heard of a site called starbucked.com?
1453284	1455426	No, but is this stuff to do with Battlestar Galactica?
1455686	1455786	No.
1456326	1467553	It's about a person who had such a horrible customer service experience with Starbucks that he created a consumer advocacy site so that people could voice their concerns regarding problems they've had with Starbucks and other things.
1468514	1473757	And his problem was actually something that could have been fixed if one person had gotten off their ass and helped him properly.
1474257	1481602	So I think that I should make a site, and don't nobody make it for me unless you want to make me an admin of it, is a red-ringed
1482723	1484164	Oh, there's gotta be a site like that already.
1512429	1518771	I was at work on Friday and I mentioned we had some downtime because our systems were down and I mentioned, oh yeah, my Xbox.
1519151	1526694	And people I never suspected even played video games like outside of like Madden and stuff were saying, oh, you got the Red Rings, huh?
1526754	1527834	Yeah, I got that too.
1527914	1530836	And like everybody in class was piping up, oh yeah, the Red Rings.
1530916	1531856	Oh, I know the Red Rings.
1532383	1534585	Well, you know what?
1535365	1544993	If I pulled up everything on Twitter that had Red Ring of Death, printed it out in black and white, because I want to save my color cartridges, and mailed the stack of papers to Microsoft and go, look!
1550649	1553812	I don't think they do anything, because people are still buying 360s.
1553852	1554553	But what's it do?
1554613	1557275	So it doesn't boot up now, or does it just not play your games?
1558696	1561099	It does a blblbl thing after it's been on like two minutes.
1561779	1564121	Sometimes during the boot, sometimes while I'm in the middle of a game.
1564362	1564762	Doesn't matter.
1566143	1568405	To be honest, I haven't really tried it since that one night.
1568886	1571168	So, that's where I'm at.
1572975	1580781	To be perfectly honest though, I think we're on our third 360, but keep in mind we have an advantage.
1581281	1587726	I just want the history of gaming to put a black mark on, excuse me, a red mark on Xbox.
1587786	1588747	A red ring around the Xbox.
1588787	1592650	A red ring on the Xbox 360 for this travesty.
1593370	1595672	And the fact that they're covering it up very well.
1596775	1602339	I mean, has there been any console in history that has the hardware issues that the 360 has?
1603379	1611164	The reason why they, I think, are being able to keep their head afloat regarding everything is the fact that they've been so quick to replace systems, too.
1612225	1615787	Honestly, Rob, I think you should still give a call, give a try.
1617428	1618889	Say, hey, I bought this before...
1621590	1623912	All this was going on, you guys owe me.
1623972	1624592	See what happens.
1625332	1628775	If they want to keep your business as a customer, they're going to bend over backwards.
1629295	1630356	Bobby says the PS2.
1630616	1631957	Bobby actually says a lot in chat.
1632017	1633658	Let me read some of the comments from chat.
1633998	1641723	Bobby says, Microsoft knows, they know, they won't admit it, but they know.
1643084	1645565	Yeah, he says his original Xbox still works.
1645605	1645885	So does mine.
1645905	1646506	Mine does too.
1647799	1653120	And he goes on to say the difference between the PS2 and the 360 is that there were no blogs when the PS2s were failing in mass.
1653200	1655220	And, you know, that's certainly a legitimate viewpoint.
1655581	1655861	I don't know.
1656641	1657341	See, here's the thing, though.
1657701	1662422	I don't know anyone that had a PS2 that failed outside of people I've met on the internet.
1662462	1665763	Like, when I was gaming, I didn't know anybody that had a failed PS2.
1665783	1666383	Mine didn't fail.
1666523	1668483	I know, like, 50 people that have had 360s fail.
1668523	1670664	However, I have a first model Japanese PS2.
1670984	1671504	Guess what?
1672064	1672724	It still works.
1673004	1674425	Yeah, my Japanese PS2 still works too.
1697421	1700425	Bobby says, I'm on my fifth PS2 and you met me in person.
1700645	1701326	I guess that's true.
1701707	1702508	But you know what I mean.
1704050	1710839	My Japanese PS2 still works perfectly and those are the ones that were definitely having problems back in the day.
1711079	1713142	My PS2 that I have now works perfectly.
1714867	1718751	I do have a stack of PS1s, by the way.
1737011	1741614	The lawsuit seeks $5 million in damages and the free repair of any console rendered unusable by the update.
1741974	1748438	This will be the second such lawsuit filed against Microsoft, the first having been filed in 2005, shortly after the da-da-da, etc.
1749499	1754662	Unfortunately, not enough people had their consoles borked by this update, and people are telling me up and down it wasn't the update.
1755122	1760145	All I know is that it sure is convenient timing for this to happen.
1760325	1761706	Have you tried running it without the hard drive?
1762707	1763127	I haven't.
1763307	1763968	Should I try that?
1764108	1764288	Yes.
1764888	1766009	Okay, I'll try that and see what happens.
1766530	1767270	I'll see you next time.
1787458	1798409	Alright, anyhow, other stuff I played my gaming week, because I have much more in my gaming week than just Abort360 that I still... By the way, my resolution right now is I'm not doing anything until this rumored price drop we'll get to later in the show.
1799210	1800691	Maybe I'll get it repaired, I don't know.
1801212	1803995	Right now I'm leaning towards just getting a new 360.
1804115	1809320	Get a new one and make sure it's a new Elite, not an older Elite that people have been sitting on forever that...
1810185	1812227	That's what I'll try and do.
1813188	1822095	But anyhow, what I wanted to get into elsewhere in my gaming week, because this is something that deserves positive talk and not negative talk, is Ion Online I played a little more of.
1822536	1825158	They had their next closed beta, I guess the final one.
1825198	1827420	It's the second closed beta I've participated in.
1827860	1851972	and I got to play the game a lot more than two weeks ago the first time I played the beta for Ion Online I still feel like I've only really scratched the surface of the game and I was having a lot of problems with graphics stuff the game doesn't work too hot with Vista but I found if I ran in full screen windowed mode I was able to get a much better frame rate so you know just you have to really tinker with those settings and at least they've made it very customizable in the graphics and so on
1852612	1852992	Guess what?
1853032	1853873	Ragnarok Online has that.
1878646	1880327	DarkSakura, DarkSakura, DarkSakura
1906115	1906535	I want to play.
1906595	1906715	Yeah.
1934640	1936260	Hold on, I'm reading comments from chat here.
1939246	1950393	Yes, to publicly acknowledge it because it keeps going back and forth in chat, I am aware that CC Gaming repairs 360s and would also take the 360 for scrap.
1950793	1953435	I just haven't decided what I want to do yet.
1953455	1957237	Because I'd have to ship it, which is going to be money, but I don't know.
1957978	1963601	I want some time to think and try these other solutions too before I just commit to one particular solution.
1963681	1966443	So certainly that's something I'm heavily considering.
1967264	1967644	But we'll see.
1969982	1972124	All right, that's it for our gaming weeks.
1972945	1974006	Let's get into... Here, I have a present for you.
1974366	1975127	What's this present?
1975187	1975747	Ooh, present.
1976408	1978109	Some of my more obscure Bimani stuff.
1978269	1980171	You burned me a DVD mini.
1980711	1980972	Yeah.
1980992	1982873	I remember you used to use CD minis all the time.
1982913	1983754	Now it's DVD minis.
1984194	1990480	Well, it's because they were cheap by the spindle, and the pre-show fit on them perfectly.
1990680	1992281	All my stuff was just fine.
1992642	1994103	But the next one I'm going to burn you is an actual DVD.
1994123	1994243	Okay.
1995322	2003307	All right, let's get into some housekeeping tonight, of which we don't have a lot, but we will continue to plug our Twitter at OLR, and then, of course, we're on Facebook as the OL Army.
2003787	2005328	We have a MySpace, supposedly, too.
2006088	2007089	Is anyone on MySpace anymore?
2007149	2009350	No, we had some friend requests there the other day, so I guess we do.
2010391	2012372	And, yeah, LiveJournal, Orange Launch.
2012472	2014033	MySpace is so 2005.
2014293	2014673	It really is.
2015173	2019196	Okay, let's get into some gaming news, then, and we'll start with Loki.
2019716	2026581	Yes, there is a couple rumors regarding some Wii software, one of which is, of course, Wii Fit.
2026741	2031465	There is a rumored price point for it, which, of course, not too surprising.
2031525	2034447	They have the bundle at the $89.99 price point, which is...
2036929	2039371	or I should say $99.99 price point.
2039671	2040932	That's a little higher, that's kind of weird.
2041293	2044835	But anyways, that's pretty close to what the normal Wii Fit bundle is.
2045836	2050059	Then of course, the rumor is the standalone game is going to be $29.99 as well.
2050900	2056825	No word exactly on when those are going to be officially announced, but I don't know, it sounds about right to me.
2056845	2064210	$29.99 for a game that's not too different than the original, sounds fair, I guess.
2065371	2065632	Maybe.
2066748	2074110	The other weird thing, though, that they have... And this is also coming from a marketing survey, apparently.
2074970	2085233	They have a slide that shows what appears to be some sort of new peripheral that's going to be with a game that's like a bicycling game.
2085253	2092235	And the peripheral itself actually looks like one of those... Oh, gosh, what's...
2094753	2095656	DarkSakura, DarkSakura
2101325	2102025	DarkSakura, DarkSakura
2127581	2130282	You can do almost like a prop copter type thing.
2130903	2136085	You can rotate one of the things to spin a rotisserie barbecue.
2136986	2139767	They have downhill racing, you name it.
2139787	2144449	And then, of course, the usual calorie tracking and that kind of stuff.
2144929	2148751	But, I mean, it looks kind of cool and definitely something I could see on the Wii.
2149351	2150992	So, no word on what that is.
2151092	2152833	I'm guessing it's probably a third party putting that out.
2152873	2154474	Probably someone like Ubisoft or...
2155234	2183364	EA or something well it wouldn't surprise me too that if one of these like bicycling things got picked up because it seems like at E3 remember when there was like Kensha Hall and everything we would see something like this demoed down there like a bicycling exercise game so there's some companies exploring this have been for a long time I wouldn't be surprised if it even was Nintendo doing it or something just maybe that one screenshot's kind of misleading because the one character doesn't look like a me but I mean everything doesn't have to look like a me in the games but who knows yeah
2184064	2193228	The other thing is, it sort of looks like an island setting, and I know that they've talked about, you know, putting the other games on that stupid island that they created for Wii Fit and Wii Sports Resort.
2194289	2195309	Wii Fit's on an island?
2196129	2198830	Well, they have, like, the Jogging is on an island.
2199011	2200031	Oh, yeah, that's right, okay.
2200451	2203072	So, I don't know if it's the same island, but it's very similar.
2204313	2206314	Skinny Island, what would the name of that island be?
2206414	2207654	It's Woohoo Island or something.
2207694	2208515	Woohoo Island?
2209035	2209955	I think that's what they called it.
2210055	2211536	Woohoo, I'm not fat anymore, yay!
2213993	2215935	or Sex Island as Sims would call it.
2217517	2218017	Wow.
2219459	2220720	I don't know.
2221982	2222422	It's neat.
2224084	2234055	I would be more excited about the pedal thing than I would be the Wii Fit balance board because at least the pedal thing, you know, it seems like exercise whereas the balance board, you're just kind of standing there leaning back and forth.
2234075	2234375	I don't know.
2237631	2247201	Again, our good friend Bobby just piping up with all sorts of trivia tonight saying Miyamoto wants that to become one of the new characters that is indeed Woohoo Island is the name of where all this takes place.
2247402	2252107	Well, I don't want to see any other like games with the island, you know, running around doing stuff, you know.
2252748	2256909	Mario at Woohoo Island, you know, killing Koopas, or... Oh, wait for it.
2257009	2257529	It'll happen.
2257709	2258849	Or the new Smash Bros.
2258909	2260890	game with Woohoo Island as a playable character.
2260910	2261390	Oh, I betcha.
2261610	2262290	That'll be a stage.
2262370	2262950	It'll be a stage.
2263170	2263990	No, it'll be a character.
2264010	2265391	The island is a character.
2265411	2266431	The island will be a character.
