start	end	text
247000	249000	Into our kickoff topic tonight let's talk about
249000	251000	Let's talk about anniversaries
251000	253000	It's a little bit different of a kickoff topic
253000	255000	Usually we would talk about you know some
255000	257000	New gaming story or what's
257000	259000	Going on in the news and there is a little bit going on in the
259000	261000	Gaming news this week although it's probably slowed down
261000	263000	A little bit from last
263000	265000	Week because of
265000	267000	You know there's no PAX this week
267000	269000	Or GDC I think everything's calming down a little bit
269000	271000	But we do have a big anniversary
271000	273000	That we're looking at this week and that is
273000	275000	Final Fantasy 6
275000	277000	Celebrating it's 25th anniversary
277000	279000	Now of course I'm sure
279000	281000	Many of you guys that consume
281000	283000	Gaming podcasts are probably aware at this
283000	285000	Point that here in the US
285000	287000	We received Final Fantasy 6
287000	289000	As Final Fantasy 3
289000	291000	So sometimes this is called Final Fantasy 3 US
291000	293000	We received it as that but
293000	295000	This is in the true Final Fantasy
295000	297000	Canon it's the 6th game and
297000	299000	25 years ago on April
299000	301000	2nd so this week in
301000	303000	1994 Final Fantasy
303000	305000	6 was released in Japan
305000	307000	We got it a little bit later because
307000	309000	Back then you know it wasn't
309000	311000	Such a global economy
311000	313000	The internet had not yet taken off
313000	315000	I think the internet was probably still government in 94
315000	317000	I don't think you could do internet on Prodigy
317000	319000	Or AOL that stuff yet
319000	321000	94? Not yet
321000	323000	Almost there right? No you had AOL
323000	325000	Remember I met Dan
325000	327000	In my first year on AOL
327000	329000	In 93, 94 was
329000	331000	AOL 1.5 which was the DOS based
331000	333000	I thought it was more like after I graduated high school in 96
333000	335000	But I think it was still
335000	337000	We can say it was still very niche and not a lot of people were
337000	339000	I was in college
339000	341000	But anyway
341000	343000	Regardless Final Fantasy 6 came out
343000	345000	25 years ago and obviously
345000	347000	A lot of people
347000	349000	Remember this game very fondly
349000	351000	Although we sometimes joke about
351000	353000	Super Nintendo releases and
353000	355000	What's better Super Metroid or
355000	357000	Chrono Trigger or
357000	359000	We razzed maybe other games
359000	361000	Of Final Fantasy series like you guys know I have my
361000	363000	Issues of Final Fantasy 8 and so forth
363000	365000	All that tongue and cheek
365000	367000	Talk aside I think
367000	369000	Generally most people regard this
369000	371000	As especially in
371000	373000	Our age group of gamers
373000	375000	And that's an important footnote to make
375000	377000	You know the late 30's early 40's
377000	379000	Probably a good range outside of that too
379000	381000	I think there's a generation almost that would consider
381000	383000	Even if maybe Final Fantasy 6 isn't
383000	385000	Your favorite game
385000	387000	It's probably one of your favorite
387000	389000	Games if you're a role play
389000	391000	Person if you're more of a sports gamer
391000	393000	Maybe it's not in your list but I know a lot
393000	395000	Of people that would be Final Fantasy 10
395000	397000	If you're a sports game oh for Blitzball
397000	399000	Heck yeah come on San Arc and Abe's yeah right
399000	401000	But anyway
401000	403000	I think this game certainly left an impact
403000	405000	On a lot of people
405000	407000	Dark Sakura you know since you were
407000	409000	On the internet earlier and I know you're a big retro
409000	411000	Gamer and a big gamer girl
411000	413000	All the way back in college and so forth
413000	415000	What was your memories with
415000	417000	Final Fantasy 6?
417000	419000	Pretending to have the flu for a week so I could beat it
419000	421000	After I rented it
421000	423000	So you rented the game
423000	425000	You didn't even I rented it and you held on to it
425000	427000	For an entire week that's a lot of late fees
427000	429000	No I
429000	431000	Renewed my rental the place that we were renting our
431000	433000	Video games from you could rent for a week oh that's
433000	435000	Oh nice and so cause I wasn't running through
435000	437000	Blockbuster we were doing like little mom and pops
437000	439000	Yeah I rented cause I worked for
439000	441000	Mom and pops I usually rented through there too but
441000	443000	Yeah but I
443000	445000	Played the shit out of it
445000	447000	And I actually
447000	449000	Started over after the
449000	451000	Minecart level and then
451000	453000	Just started completely over and just
453000	455000	Zoomed right up till then and then
455000	457000	Got through it I don't know why I think it was
457000	459000	Just that motion sickness thing I've had cause I had
459000	461000	I just couldn't do it at all
461000	463000	Got so pissed that I put it away for a day
463000	465000	Went back started over and beat the
465000	467000	Whole game in the rest of the week and
467000	469000	It was absolutely amazing and then I
469000	471000	Finally got my own copy
471000	473000	I remember
473000	475000	Watching a friend in high school
475000	477000	Play it because you know my family
477000	479000	Was pretty middle class so it's like
479000	481000	We didn't really get the games when they first
481000	483000	Came out or that was a real treat like when I got
483000	485000	Mortal Kombat on Mortal Monday or whatever
485000	487000	It was that was a freaking treat cause
487000	489000	I usually didn't get games on the release day so I didn't get
489000	491000	Final Fantasy 3 I didn't even I somehow didn't
491000	493000	Even realize the game was coming out and I was over at a
493000	495000	Friends house one day and
495000	497000	We were about to do I used to do
497000	499000	D&D in high school so we were about to do a D&D
499000	501000	Thing and I walk in and they're playing
501000	503000	I'm like oh my gosh this
503000	505000	Is like Final Fantasy 2
505000	507000	But because remember I didn't I wasn't
507000	509000	As aware of what was going on in Japan and everything
509000	511000	I'm like this is Final Fantasy 2 but like
511000	513000	Like oh my gosh I'm just like watching
513000	515000	Like dumbfounded the entire time because
515000	517000	There's like the mechs and the different
517000	519000	I think he was at the point in the game where you
519000	521000	Had Edgar and Sabin and
521000	523000	So he was showing off how you could put like in the
523000	525000	Controller input cause remember with Sabin it's like
525000	527000	He did a little Hadouken and he would actually do
527000	529000	Was it that was one move?
529000	531000	I think so. You know there was like the controller input moves
531000	533000	And it was like oh my gosh it's like a
533000	535000	Fighting game not really but you know
535000	537000	When you're 13 you're thinking those types of things right
537000	539000	It's a fighting game and then
539000	541000	Of course Edgar had the tools right
541000	543000	So he had like the chainsaw
543000	545000	And the so it was like
545000	547000	Yeah the autocrossbow the gas
547000	549000	Thing the bio weapon or whatever
549000	551000	And so it was like getting to see all that for the first
551000	553000	Time was like oh my gosh it's so cool
553000	555000	And so like I knew I had to have it and so I
555000	557000	You know begged and I ugly begged
557000	559000	I was like what did they get? So finally
559000	561000	For Christmas that year I got that game
561000	563000	And I just I played it like
563000	565000	Every single day until I beat it
565000	567000	I think part of me as a
567000	569000	Kid is still a little more
569000	571000	Fond of Final Fantasy 2 or what
571000	573000	Would be 4 of course in canon
573000	575000	Just because that was like the first one
575000	577000	I played and especially like the
577000	579000	Story from start to finish
579000	581000	Because I don't know why but Final Fantasy
581000	583000	6's ending
583000	585000	Was always a little weirder to me
585000	587000	Like that I think it's
587000	589000	Let me kind of rephrase this
589000	591000	Because I think it's something I've grown to appreciate
591000	593000	In my older years
593000	595000	As I did versus when I would have first
595000	597000	Played through this game you know
597000	599000	Many years ago when I was like
599000	601000	13
601000	603000	Is that I seem to remember
603000	605000	Actually no I would have been ordering 13
605000	607000	Because this game was out when I was in high school and it's
607000	609000	What 25 years ago so I was more like 15, 16
609000	611000	But I didn't
611000	613000	Like the way like at the end you
613000	615000	Split up into the 3 parties
615000	617000	And he had to kind of go through that way
617000	619000	And then like everybody
619000	621000	Kind of had like a little piece of an
621000	623000	Ending and then like if you didn't have
623000	625000	Somebody you wouldn't see their piece
625000	627000	Because there's somebody I didn't
627000	629000	Oh I think it was Shadow I didn't have Shadow
629000	631000	You have to wait for him
631000	633000	Well right but I didn't know that
633000	635000	Wait for his late diva ass
635000	637000	Right so I didn't know that when I was
637000	639000	A teenager actually you know the
639000	641000	As a teenager do you know what I remember
641000	643000	About Final Fantasy 6
643000	645000	Like something I interpreted in the script
645000	647000	That like nobody else took away from it
647000	649000	And I know this is wrong but when I first
649000	651000	Played the game I thought that
651000	653000	One of the flashback scenes with
653000	655000	Realm and
657000	659000	What was the older guys name
659000	661000	Her grandfather
661000	663000	Whose name I can't remember in the moment but somebody will
663000	665000	Yell it out in chat shortly
665000	667000	I thought that Shadow was Realms mom
667000	669000	Notice I didn't say dad
669000	671000	I said mom
671000	673000	I thought that was like the twist
673000	675000	Because ninja why not a female ninja
675000	677000	Thank you strago
677000	679000	So why not a female ninja
679000	681000	And I don't know what it was in the script if there was like a
681000	683000	Pronoun I misread or something I don't know but I thought
683000	685000	Like for years
685000	687000	That Shadow was Realms mom
687000	689000	Until somebody was like
689000	691000	No no no like it's actually
691000	693000	Maybe her dad but it's not really said
693000	695000	I would have
695000	697000	I'm now going to head canon that it's her mom
697000	699000	Because we don't really know
699000	701000	If Shadow is actually a dude
701000	703000	Ultros was her mom
703000	705000	Alright what are you
705000	707000	You played through this game right
707000	709000	Yeah I rented it from Blockbuster
709000	711000	I did I think
711000	713000	I'm pretty sure I did I know I didn't own it
713000	715000	But I had it long enough to play through it and beat it
715000	717000	And I did
717000	719000	And it was great
719000	721000	I think I rented it multiple times
721000	723000	And just
723000	725000	Everything about it was fantastic and I must have
725000	727000	Played it like
727000	729000	Over the course of a weekend or something to finish it but
729000	731000	In a weekend
731000	733000	I remember that game took like 60 hours
733000	735000	To beat or something I don't know
735000	737000	But it was yeah I was
737000	739000	I just remember the end on it
739000	741000	But I don't know
741000	743000	How long it took me to do it but
743000	745000	It was fun
745000	747000	So if y'all have an SNES classic
747000	749000	I mean that's probably the easiest way to play this game now
749000	751000	Well let's talk a little bit about you know
751000	753000	Because to tie this into some more recent news
753000	755000	And things we've been talking about on the show more recently
755000	757000	You know we seem to think
757000	759000	That we might be standing on
759000	761000	Looking at the future of gaming
761000	763000	Where things are going to go more streaming
763000	765000	And so forth
765000	767000	And it's not like you know Super Nintendos are gonna suddenly
767000	769000	Wilt up and die and those things
769000	771000	Especially can take a beating right
771000	773000	Well I mean that's just what
773000	775000	They're pushing for console
775000	777000	Gaming and stuff but it doesn't mean that anybody's actually
777000	779000	It doesn't mean it's gonna take off
779000	781000	You know like they may say that
781000	783000	We wanna go this route but if no one buys
783000	785000	The system or no one pays into it
785000	787000	They're not gonna continue with it
787000	789000	So I'm not really worried
789000	791000	That it's going streaming because
791000	793000	There's still PC
793000	795000	There's still retro
795000	797000	You know if you don't like what
797000	799000	The new game's coming out on your streaming
799000	801000	Platform or if it's just
801000	803000	Not gonna work because you don't have the bandwidth
803000	805000	Or the bandwidth caps
805000	807000	For it then
807000	809000	I'm sure you'll find ways around it
809000	811000	When we're looking at 25
811000	813000	Years from now do you think
813000	815000	The only way people are going to be able to experience
815000	817000	Final Fantasy 6 is
817000	819000	By finding
819000	821000	Grandma at that point or Grandpa's old
821000	823000	Super Nintendo and playing
823000	825000	The actual cartridge or do you think
825000	827000	No emulators come on
827000	829000	So emulators
829000	831000	All of a sudden they're gonna find a way
831000	833000	To wipe those off the internet this time
833000	835000	I guess that's true I don't
835000	837000	Maybe because I think of the full experience
837000	839000	As plopping down in front of the TV
839000	841000	With a controller but you're right
841000	843000	Why can't you do an emulator on the TV thanks
843000	845000	To the
845000	847000	Little computers in a box and the USB
847000	849000	Stick which name escapes me at the moment
849000	851000	Raspberry Pi
851000	853000	And all those things
853000	855000	And I'm sure that technology's gonna just get even more
855000	857000	Yeah they're gonna get more powerful
857000	859000	And it's just gonna be
859000	861000	You'll be able to play all those old games
861000	863000	That you want
863000	865000	Just because there's new games coming out
865000	867000	Doesn't mean we have to only play those new games
867000	869000	Otherwise we wouldn't be remastering
869000	871000	Borderlands 1
871000	873000	Or doing all this stuff
873000	875000	I think it's just
875000	877000	Good games are gonna be good games no matter what
877000	879000	And that's why everyone's saying
879000	881000	Well it's all gonna go the streamy route
881000	883000	But indies
883000	885000	Can't necessarily afford to maybe
885000	887000	Be on those streaming platforms so they're gonna do
887000	889000	Things differently
889000	891000	Unless there was a do it yourself solution
891000	893000	Like YouTube
893000	895000	There will be ways
895000	897000	To put yourself on different
897000	899000	Platforms but it doesn't mean that's the only
899000	901000	Way to do it and they're gonna
901000	903000	Fill the void of so it's not gonna be
903000	905000	That this is gonna be the only
905000	907000	Way you do it it's only gonna be streaming
907000	909000	You're not really gonna purchase anything you're only gonna have
909000	911000	Licensing to it or something maybe the
911000	913000	Wrong thing to say is the only way but
913000	915000	Especially again you know not to repeat this conversation
915000	917000	Too much when we go look at the film industry
917000	919000	I think and we see like a lot of it is
919000	921000	Netflix and these sorts of things now maybe
921000	923000	The primary consumption method is
923000	925000	Streaming and physical
925000	927000	Blu-rays and DVDs are more
927000	929000	Collectible keepsake they're more
929000	931000	Collectibles they're more the secondary way to
931000	933000	Do things right I guess you could
933000	935000	Do it that way but if it's gonna be like
935000	937000	You know the film industry that we're gonna
937000	939000	Have Square Enix's streaming service
939000	941000	We're gonna have Nintendo
941000	943000	Streaming service Microsoft streaming service
943000	945000	Sony EA Activision
945000	947000	All of them wanting their own I think
947000	949000	I think especially on the TV I think things are gonna
949000	951000	Break with that eventually I think you're gonna
951000	953000	See mergers and things you know
953000	955000	Oh you're gonna see piracy is what you're gonna see
955000	957000	Because people are gonna get tired of it
957000	959000	Lots of great comments in our chat
959000	961000	Over at twitch.tv slash vog network
961000	963000	And Bobby Blackwolf saying
963000	965000	Google wants to dumb down
965000	967000	Your computer enough to make it a dumb terminal
967000	969000	Where the actual computing power is in a server
969000	971000	Farm so the new computers of the future
971000	973000	Wouldn't have the horse power to run an emulator
973000	975000	Well a super
975000	977000	Nintendo emulator in this day and age can run on your
977000	979000	Phone you know what I mean but I get what
979000	981000	You're saying they're kind of tongue in cheek when it comes to Stadia
981000	983000	And things no I get what they're trying to do too
983000	985000	They're lowering the cost of computing
985000	987000	For like people to get
987000	989000	Into that so like say I don't want
989000	991000	To drop several thousand dollars on whatever
991000	993000	I can buy a Chromebook or well
993000	995000	And also something we we really
995000	997000	Always need to be aware of is that we're
997000	999000	In the United States we're in California
999000	1001000	Computers and being able to go pick one up
1001000	1003000	Is kind of a part of our culture but you go
1003000	1005000	To many other countries throughout the
1005000	1007000	World and computers are
1007000	1009000	Not something that's just
1009000	1011000	Assumed everybody has in fact
1011000	1013000	It's a rarity you don't see computers but I'm
1013000	1015000	Never gonna buy a Chromebook for
1015000	1017000	Like playing games that's never
1017000	1019000	Gonna be a thought that ever goes through
1019000	1021000	My mind because if I'm gonna build a
1021000	1023000	PC to play games on whether it be
1023000	1025000	Buying a laptop or something it's gonna have
1025000	1027000	The horse power to play games I'm not gonna
1027000	1029000	Well I'll just buy a Chromebook
1029000	1031000	Because it essentially does nothing without
1031000	1033000	You know Google you know
1033000	1035000	So I just
1035000	1037000	I would never do that but
1037000	1039000	There's other people that Chromebooks are
1039000	1041000	A good option like for example I have a
1041000	1043000	Co-worker that is retiring and she
1043000	1045000	Wants a computer that can she can check email
1045000	1047000	And do Facebook and I'm like
1047000	1049000	Chromebook is your way to go because
1049000	1051000	That's all that shit does
1051000	1053000	That was that was my mom when she was still
1053000	1055000	With us is that she just
1055000	1057000	Wanted to do email and she wanted to
1057000	1059000	Be able to look at her kids on Facebook
1059000	1061000	That's all she yeah and so for that I mean
1061000	1063000	And she's like well maybe I should get a Mac
1063000	1065000	Even email I feel like is
1065000	1067000	Starting to fade away it doesn't seem
1067000	1069000	Like email is going away in favor of things like
1069000	1071000	I hate to say it Facebook Messenger but Facebook
1071000	1073000	Messenger is huge but I also see
1073000	1075000	Other I feel like things like Telegram
1075000	1077000	And some of those are starting to gain a lot of speed too
1077000	1079000	Well I don't think
1079000	1081000	Email is not going anywhere but
1081000	1083000	I think that
1083000	1085000	You know for there's a market
1085000	1087000	Physical mail is not going anywhere either
1087000	1089000	But like the only thing that I welcome
1089000	1091000	Getting in the physical mail anymore is
1091000	1093000	Packages like stuff I bought on the internet
1093000	1095000	That's it it's true yeah
1095000	1097000	But I don't know
1097000	1099000	I just think that it's not going to be
1099000	1101000	They want you to
1101000	1103000	Be convinced that this is going to be the next
1103000	1105000	Big thing because they want the investors
1105000	1107000	To be excited about it and they want
1107000	1109000	People to be excited about so they jump into
1109000	1111000	It but let's just see what it actually
1111000	1113000	Is by the time it actually comes
1113000	1115000	Out and how wonderful it is because
1115000	1117000	If you may remember not that long ago
1117000	1119000	When they were talking about the PlayStation
1119000	1121000	3 or I think it was the PlayStation 3
1121000	1123000	That it was going to be you know
1123000	1125000	1080p
1125000	1127000	Full native 1080p 120
1127000	1129000	Frames per second it's just going to be this
1129000	1131000	Monster of a system that was going to be super
1131000	1133000	It just it fucking wasn't so it's like
1133000	1135000	The same thing with
1135000	1137000	They overhype everything
1137000	1139000	And then it comes out and then they have to lower their
1139000	1141000	Lower your expectations to what it actually
1141000	1143000	Can do so let's just wait and see what
1143000	1145000	It can actually do before we
1145000	1147000	You know start predicting where the industry
1147000	1149000	Is going because who gives a shit where the industry
1149000	1151000	Is going we're just going to go with it
1151000	1153000	Dialing back to Final Fantasy 6 a little bit
1153000	1155000	Since that was what this is originally about
1155000	1157000	I would love to see this game remade
1157000	1159000	Well it has been Loki
1159000	1161000	Well I meant remade like
1161000	1163000	I meant remade in sense like Final Fantasy 7
1163000	1165000	Is being remade type of thing
1165000	1167000	Oh you want to see it but I don't know if it would
1167000	1169000	I don't know if you can ever like
1169000	1171000	Lightning strike twice with
1171000	1173000	The Final Fantasy 6 like you know obviously
1173000	1175000	The recent mobile
1175000	1177000	Support they did was not good
1177000	1179000	Or I would even take
1179000	1181000	A new Final Fantasy game
1181000	1183000	Done in the style of Final Fantasy 6
1183000	1185000	We don't need 3D polygons
1185000	1187000	In like real time battles and shit like that
1187000	1189000	Just you know drop
1189000	1191000	Down because that doesn't cost
1191000	1193000	As much to develop
1193000	1195000	Didn't they kind of do that with the Final Fantasy 15
1195000	1197000	Damn it I can't remember the name of it
1197000	1199000	But it was basically like it was like a
1199000	1201000	Earlier throwback
1201000	1203000	Well they also did the after years for Final Fantasy 4
1203000	1205000	So that was like that
1205000	1207000	And if you got that on the WiiWare it was like
1207000	1209000	It was like you were playing Final Fantasy 2
1209000	1211000	Slash 4 like graphics
1211000	1213000	There was some good comments so I want to make sure
1213000	1215000	I got a couple other of these because
1215000	1217000	ActDeft in our chatroom said that eventually
1217000	1219000	And I lost the original comment but he had made the point
1219000	1221000	That oh yeah games eventually will fall
1221000	1223000	In the public domain too
1223000	1225000	So after so many years
1225000	1227000	You're not really pirating the game anymore
1227000	1229000	Because it's in the public domain
1229000	1231000	But it doesn't get really complicated though
1231000	1233000	Unfortunately the game was made in Japan
1233000	1235000	But I guess since it was put out in the US
1235000	1237000	As Final Fantasy 3 I guess there's
1237000	1239000	A certain term
1239000	1241000	But you can thank Disney for continuing to
1241000	1243000	Push that term back
1243000	1245000	Because Mickey Mouse
1245000	1247000	Mickey Mouse should have been public domain by now
1247000	1249000	But he's not
1249000	1251000	So kind of interesting how that all works
1251000	1253000	Well it's because he's also their trademark
1253000	1255000	So you got trademark issues too
1255000	1257000	But Bobby Blackwolf
1257000	1259000	Pointing out the new Dragon Quest
1259000	1261000	Does that if you'd played that on 3DS
1261000	1263000	It had the top screen and bottom screen
1263000	1265000	And I think with the whole
1265000	1267000	Switch port they're doing something with that too
1267000	1269000	Obviously it's not top screen and bottom screen but like a button
1269000	1271000	To switch between the two
1271000	1273000	So some people do dig their retro modes
1273000	1275000	Dragon Quest is a pretty good game as well
1275000	1277000	So
1277000	1279000	Yeah Questbuster says
1279000	1281000	I wanted that 16 bit Final Fantasy
1281000	1283000	13 that Square Enix made
1283000	1285000	A trailer of to explain the story
1285000	1287000	TigerClawnChat says
1287000	1289000	Some games will get in the public domain
1289000	1291000	But some of the more bigger ones they will continue to make games
1291000	1293000	For those as long as they are around
1293000	1295000	You know I'm almost starting to feel like about
1295000	1297000	Video game remakes though kind of finishing up
1297000	1299000	That thought as I am some of the movie remakes
1299000	1301000	Like some of them can be really good
1301000	1303000	But a lot of them
1303000	1305000	Are not good and something like okay like the
1305000	1307000	Borderlands remaster where they just basically
1307000	1309000	Went in and put out
1309000	1311000	4k textures and didn't really change the game
1311000	1313000	I would consider that more like a
1313000	1315000	Criterion collection
1315000	1317000	Release of an old movie
1317000	1319000	They're not trying to redo the movie
1319000	1321000	It's not a remake it's a remaster
1321000	1323000	Exactly
1323000	1325000	They did change a few things
1325000	1327000	A lot of video game remakes are kind of
1327000	1329000	Not Resident Evil 2 though
1329000	1331000	That was freaking amazing
1331000	1333000	There's a few diamonds in the rough and I liked
1333000	1335000	Blaster Master Zero even though other people
1335000	1337000	Had their problem with it and I would say not
1337000	1339000	Every movie remake was bad
1339000	1341000	Although most of them are I'm trying to think of a good
1341000	1343000	Movie remake
1343000	1345000	The new stars born was incredible
1345000	1347000	So you know
1347000	1349000	It's not Barbara
1349000	1351000	Or Judy Garland
1351000	1353000	I kind of thought it was better
1353000	1355000	There were as many motorcycle accidents in it as there
1355000	1357000	Was in the previous version
1357000	1359000	There's no way I'm going to answer that question
1359000	1361000	I actually think that the Total Recall remake
1361000	1363000	Which is actually I think off the original
1363000	1365000	Story
1365000	1367000	Honestly it's arguably a better
1367000	1369000	Movie than the Arnold one
1369000	1371000	Even if it doesn't have the cult following
1371000	1373000	The original one did
1373000	1375000	Not Spielberg
1375000	1377000	Miniseries, Stephen King
1377000	1379000	Miniseries, some people swear that the
1379000	1381000	Miniseries they did on The Shining is actually better than
1381000	1383000	The movie because it was more faithful to the book
1383000	1385000	Stephen King actually signed off on
1385000	1387000	The Shining
1387000	1389000	Well Stephen King also signed off on the end of
1389000	1391000	The Mist and that was a poor decision
1391000	1393000	That's true too
1393000	1395000	But then they made The Mist a TV show
1395000	1397000	Isn't The Mist a TV show now I think
1397000	1399000	I thought I heard something about
1400000	1402000	Not that I watch TV anyway
1402000	1404000	I know I so rarely do anymore these days
1404000	1406000	And then what else
1406000	1408000	Every Animal Crossing new game has been good
1408000	1410000	The It, some people
1410000	1412000	The It
1412000	1414000	It's just It
1414000	1416000	Versus the miniseries
1416000	1418000	It's not Tim Curry
1418000	1420000	I don't mean to
1420000	1422000	Go down this rabbit hole
1422000	1424000	I don't mean to go down this rabbit hole of remakes
1424000	1426000	Someday when computer technology
1426000	1428000	Is good enough
1428000	1430000	To resurrect
1430000	1432000	You know
1432000	1434000	Movie actor Tim Curry
1434000	1436000	He's not dead
1436000	1438000	I understand he's not dead but
1438000	1440000	To the point where mobility is limited
1440000	1442000	Mobility is you know
1442000	1444000	He's not what he used to be unfortunately
1444000	1446000	But he's a national treasure
1446000	1448000	International treasure
1448000	1450000	I want the new Dune to be good
1450000	1452000	Because I saw the
1452000	1454000	Four hour original
1454000	1456000	Because I knew someone who
1456000	1458000	Remember we talked about Betamaxes earlier
1458000	1460000	Someone had it taped on Betamax
1460000	1462000	Funny enough Questbuster and chat
1462000	1464000	Is talking exactly about the Dune thing right now
1464000	1466000	Sci-fi did their own Dune series
1466000	1468000	And it was actually pretty good
1468000	1470000	The series is good but it lacks the epic music of Tangerine Dream
1470000	1472000	That was in the movie
1472000	1474000	That's how some people feel about Legend
1474000	1476000	To tie it back to Tim Curry
1476000	1478000	Legend
1478000	1480000	I was telling you actually somebody on the phone
1480000	1482000	I will always play six degrees of Tim Curry
1482000	1484000	On this show
1484000	1486000	I will always play six degrees of Tim Curry
1486000	1488000	On this show
1488000	1490000	I will always play six degrees of Tim Curry
1490000	1492000	On this show
1492000	1494000	I will always play six degrees of Tim Curry
1494000	1496000	I will always play six degrees of Tim Curry
1496000	1498000	I will always play six degrees of Tim Curry
1498000	1500000	I will always play six degrees of Tim Curry
1500000	1502000	I will always play six degrees of Tim Curry
1502000	1504000	I will always play six degrees of Tim Curry
1504000	1506000	I will always play six degrees of Tim Curry
1506000	1508000	I will always play six degrees of Tim Curry
1508000	1510000	I will always play six degrees of Tim Curry
1510000	1512000	I will always play six degrees of Tim Curry
1512000	1514000	I will always play six degrees of Tim Curry
1514000	1516000	I will always play six degrees of Tim Curry
1516000	1518000	I will always play six degrees of Tim Curry
1518000	1520000	I will always play six degrees of Tim Curry
1520000	1522000	I will always play six degrees of Tim Curry
1522000	1524000	I will always play six degrees of Tim Curry
1524000	1526000	I will always play six degrees of Tim Curry
1526000	1528000	I will always play six degrees of Tim Curry
1528000	1530000	I will always play six degrees of Tim Curry
