start	end	text
519511	545907	and you have to pull the right lever to fill the cup without overfilling it and it gets challenging later on people will put ice in other people's cups but you're just having to serve drinks the whole time and it is based off of a bar version relatively newer game and this was a test for a ticket spitter version for arcades it was pretty fun let's collect soda soda blast
547912	549473	Soda Slam, something like that.
552036	557601	But I was just on the verge of remembering the name and then didn't.
558181	562746	But, you know, I played like Venture and the Parappa Arcade Machine.
564247	567710	Does it have like neon taps on it or something?
568151	569392	Yeah, yes.
569872	572595	Yeah, it's Soda Slam.
573115	574436	Soda Slam, super deluxe.
575477	576298	That was the one.
577612	600767	WPC Games are getting old and so are we
601658	602621	It was very fun.
604125	606010	It looks like... What is that game?
606110	607695	Overcooked?
607775	610182	It looks like that meets Tapper.
611245	612288	That's kind of what it looks like to me.
613090	613491	Anyway.
613640	615562	It's pretty fun.
615903	620287	The original inspiration was off of Tapper.
621168	621649	Back in the day.
621709	623711	For the bar version.
624312	629938	There was some old computers too.
630038	636746	There was a first edition iMac CRT.
637166	638568	There's also a Maker's Fair.
638588	642432	I got Salami.
643660	648147	and Chocolate and some Rhubarb Jam and that made me happy.
649469	652253	I just played a few things there and there.
652293	658243	They had their Wizards of War Why did I say Wizards of War?
658283	662149	It's Warlords for dollars competition that they do every year.
662169	664993	I think Dan won $4.
664973	694592	and really it was just a lot of wandering and talking with people and you know networking a bit I got the person that I got the Astarion and the get along shirt for Lizelle and Shadowheart the little pin the badge tokens things I can't remember charms thank you I have a Jeff one Jeff the Shark
696884	720293	and so I have a bigger one of those that's supposed to be a scrunchie holder and um looked through like some old PC games like I wanted it just for the nostalgia even though I really don't have a way to run it but it was Super Tetris by Spectrum Holobyte for the Mac 2 I just would have put that on my desk at work um and um
721589	732125	I also taught someone how to use the peroxide and UV lights to clean up Nintendo bodies.
734048	739156	So it was sort of just a little bit more educational.
739176	740458	And then I got punched.
742868	743849	That's not good.
743869	745311	Oh, I also played Dance Maniacs.
745331	746132	Wait, wait, wait, wait.
746152	747493	Go back to the part where you got punched.
747613	748875	What happened?
749696	758346	So, one of the pinball group's guys, he was very, very, very, very drunk.
759207	759547	That's no excuse.
759567	765754	And we were going to hug another friend at the same time, and he just went wild with an arm and clocked me out.
765734	790240	so like an accidental like crossing of the streams except it was arms but it was pretty direct feeling is what the problem was I mean I'm not gonna say anything about it but I have been punched in the jaw before um and this is what that felt like but I knew it wasn't deliberate so I'm just kind of laughing about it so you know a few days ago I get hit by a car and this time I get clocked in the jaw you should so you should stay home for a few days
792295	793939	Just saying.
795163	799475	I was just like... Don't call into work sick.
799695	802884	Call into work cursed.
802904	804769	Say, I'm cursed right now.
805964	812574	I've been hit by a car and punched and these things come in threes, so I can't come into work because I'm cursed.
812614	814738	That means I would just be delaying the inevitable.
815859	822189	Then it would be like my roof would fall down, which would also not just mean I'm injured, but I'd have to get a new roof.
822350	822951	That's not good.
824533	826436	And then Midna, something might happen to Midna.
827438	828519	I don't want that to happen.
828539	829581	Midna's my boo.
829921	830362	No, we don't.
831604	832866	Yeah, but...
833842	836306	But I had really good sushi, though.
836326	837067	It was really good.
841433	845560	I mean, it was just nice to see people.
846321	850807	Got to hang out with friends and see people.
851028	857217	And I had a beer, a beer, because that was the only way I could deal with certain things going on.
859019	863224	I get that whole like seeing people is really the highlight of the convention.
863264	880362	Like, you know, having just gone to Southern Fried, what, like four or five weeks ago, whenever it was, I feel like half of the great stuff of that convention was getting to see a lot of my Dragon Con people a little bit early, you know, and it's nice to see sort of like, you know, those people I only get to see a couple times a year, if that.
880622	881824	So that's always nice.
881844	882744	I play Dance Maniacs.
883525	884166	It's fun.
885007	886971	So I had some biscuit time.
888814	890979	Alright, we'll get into more games.
890999	892963	The person that does the shooter games wasn't there.
893423	894005	Oh, that's too bad.
895127	898473	Yeah, so there were a couple of shooters, but nothing I was interested in playing.
898634	905567	A few different games that I don't normally see there were around, and of course they had the game that shall not be named, the pinball that shall not be named.
905828	905968	Mm-hmm.
906742	917933	yeah they had it at Southern Fried too in big old lines but Steve Ritchie was there this year took people away from the other pinball machines I wanted to play so it's fine yeah but yeah
918672	924158	Alright, well I'm sure we'll hear a little bit more in your gaming week, but we want to get into some gaming headlines.
924178	925979	That was my gaming week, so there you go.
926820	929723	Well let's get into our kickoff topic for tonight.
929803	945439	So Loki, you want to tell us a little bit about a big change in gaming media and TV sports, Xbox, and the entire Xbox One launch presentation is kind of feeling a little dated at this point, isn't it?
945942	955291	Yeah, unfortunately, at this point, you know, Xbox isn't going to be about games, TV, TV, TV, sports, TV anymore, and movies.
955813	957538	It's just going to be about games.
958379	960682	TV, and movies.
960762	962324	That content is going away.
963546	964588	Or at least has gone away.
964608	973860	Apparently, July 18th, Xbox posted an FAQ confirming that it was done selling movies and TV episodes on its digital storefront.
974301	978327	Basically saying, Microsoft has stopped selling new movie and TV content.
979228	981731	That is pretty blatant.
982953	983053	Um...
983337	1005818	DarkSakura, DarkSakura, DarkSakura
1006827	1035315	yeah of course the question is that like with them not selling it does that mean that people that bought content are they gonna retain that content or are they just gonna pull a Sony and be like oh no the rights we didn't negotiate them this long bye bye you spent all that money bye bye it's gone you don't own it it's a license to view it I don't know I you know like
1036612	1051176	I had a lot of positive, like, you know, I would have given Microsoft in the past the benefit of the doubt, but considering the actions within the last couple years, yeah, I don't know anymore.
1051196	1052838	Hopefully you'll be able to view that stuff.
1053019	1054401	Honestly, like...
1054499	1057503	Maybe don't build digital libraries on these consoles?
1057583	1059466	You're going to still have access to everything.
1059586	1060107	It's out there.
1060287	1062110	Anything you bought, you can still access.
1062150	1063852	It's just that they're not selling the new stuff.
1064834	1066736	It's in their FAQ.
1067037	1069180	It's also reasonable to think.
1069200	1072204	I think it is reasonable to jump to the conclusion of...
1072184	1078157	Yes, I can still access things through the server, but one day will they decide to pull the server?
1078317	1083068	And I only say Nintendo with 3DS and other things has set that precedent.
1083088	1088219	We've seen other, which is I think the slippery slope that makes people avoid digital in the first place.
1088279	1090564	Now, Microsoft being a bigger company,
1090544	1094991	You know, if Microsoft were to ever disappear, that would be quite the change.
1095011	1096553	I'm not saying it'll never happen.
1096634	1100099	I mean, you know, Sega completely pivoted from what they were.
1100119	1108092	Or you have huge, you know, legacy companies that were huge at one point in the lives and now, you know, not even what they used to be.
1108653	1110415	You know, so I'm not going to say it's never, ever going to happen.
1110435	1116785	But I think it's certainly reasonable to say that someday, you know, that content is not going to be there.
1116846	1118408	But that's why...
1118506	1121110	Some people are shying away from digital in the first place.
1124195	1134051	And I see Bobby in chat says, a lot of people hated Xbox being about TV sports movies, and now people are hating that Xbox is no longer about TV sports movies.
1134031	1143662	I'm not bothered that they closed this because I wasn't using it, and I completely recognize that if people aren't using something, it's going to go away.
1143682	1159060	Now I know, because I saw the chat during Bobby's show, and I think we have an email later in the show, I know there are people that were using it that are a lot more directly impacted by this, because if you were putting your stock in buying things in the Xbox shop, and then suddenly it goes away...
1159040	1174146	even if the servers are staying up you now have to have one collection over here and another collection over here and it's going to be tempting to just buy the stuff you already bought over here to have it over here in this pile and that gets really ridiculous at some point, right?
1174126	1188207	So as much as I personally am not really feeling any sort of strong feeling about this announcement, I do think Microsoft fumbled the bag in the fact that they never got people to use this marketplace more.
1188608	1193876	And I wonder if this is just something that Sony is going to fall for at some point too.
1194557	1198142	And the reason why I say this, I mentioned –
1198122	1201045	I remember bringing this up a long time ago.
1201065	1201526	Yeah, they did.
1202226	1204629	Oh, did Sony stop selling movies and stuff too?
1204789	1205450	See, I don't even know.
1205470	1206291	Oh, no, no, no, no.
1206431	1210896	I was thinking of more the Discovery stuff that got pulled.
1211056	1215821	So they are selling stuff, but then that license expired.
1215962	1218785	And then instead of like, well, you just can't buy the content anymore.
1219205	1221868	They're like, no, you can't view the content anymore.
1222017	1232215	Well, here's the thing is that Sony, especially in their case, they not only own a very large gaming console company, but they also own a movie studio.
1232275	1234960	I think you all are well aware about Sony Pictures, right?
1234980	1236122	You know about that.
1236142	1239267	So with that...
1239415	1256732	DarkSakura, Drew, Carameldansen
1256712	1274738	DarkSakura, Luke, Carameldansen
1274718	1278643	So in that case, it was an agreement between Microsoft and Paramount+.
1279144	1290680	But in Sony's case, you would think that they would give away some Sony sci-fi movies that didn't make much money and probably are sold for pennies to Basic Cable at this point.
1290700	1302857	You'd think they would throw some of those into PlayStation Plus to try to sweeten the deal and most of all, lure people to that spot to start to build their online collection and so they have to use that.
1302877	1303358	Like, for...
1303338	1309213	I would have zero reason to use the Epic Game Store if it wasn't for the free game collection.
1309835	1318970	There's other things like that that lure people to these places to get them to make it a part of what they check, their hobby, and all that stuff.
1319270	1337479	I'm shocked that for all the talk of TV, movie, sport, TV, movie, sports, Microsoft didn't try to push people more into those places to get them to try to stay there and instead open themselves up to these partnerships with Paramount+, Netflix,
1337459	1344650	I almost said Traders, but that's Peacock, which the Traders is on, and all those other streaming services.
1344670	1349757	We all know there's a million of them, and they sort of lost to themselves in that regard.
1349837	1355405	People are going to the streaming services instead, or even if it's a buy-to-own situation, they go to what?
1355466	1356447	Plex?
1356427	1358891	I don't know, so actually Plex is a Sony product.
1358951	1362096	So maybe, I don't know, maybe I'm off base with my read on that one.
1362617	1366583	But, you know, there isn't really a Microsoft type of streaming service or anything.
1366603	1372012	So it's just at some point they decided they weren't really going to go all in on that game.
1372313	1374957	That's what it really ended up being.
1374977	1377000	So, yeah.
1378077	1379098	I don't know.
1379118	1385728	It's sad for the people that used it, but I think Microsoft just wrote this off a long time ago.
1385828	1388311	They decided to go all in with Game Pass.
1389173	1400629	But I'm just very curious why they didn't try to have an Entertainment Pass that would have Game Pass plus a Paramount Plus subscription deal, right?
1400809	1403713	I've been saying for the longest time, like...
1403693	1405896	Steam needs to get in on that.
1405916	1427305	Can you imagine like people that impulse buyouts like start releasing like these or like even like Hubbubunnel or something like if movies were on Steam and you had all this stuff imagine like just buying like you have the Neil Breen stuff you can have like all these obscure movies that are essentially worthless they're not on any of these streaming services and hell probably a lot of them are on these like free streaming
1427285	1453798	services that are built into different things but people would probably pay money to like add that to their collection just at the very least to just collect that stuff and so they have it like I just it feels like money being left on the table there uh Bobby Blackwolf says drop out tv even that's great get something that caters to nerds I think it's a fantastic I love drop out tv a lot of people do so I thoroughly enjoy that service but like it's
1453863	1456608	Yeah, something like that even, like having the episodes.
1456628	1461296	Do you know who is doing this and who is doing a good job with this?
1461316	1462097	Who does do this?
1462457	1467907	Who you don't normally think of as a game maker, but they definitely have a game ecosystem?
1468428	1468628	Apple.
1469209	1475820	Because Apple has an Apple One, I think it's called, and it's Apple Fitness, Apple Arcade, Apple...
1475800	1477602	Apple TV, maybe?
1478063	1478644	Apple Music?
1478784	1479064	I don't know.
1479084	1487255	There's several Apple products that the iPhone user is likely to use, all kind of bundled in one thing.
1487275	1491961	And so I do think that is a model that Microsoft and Sony ought to be looking at.
1491981	1500132	Whether that model is for you or not, I think it's something that is leaving people on the table from these other companies not trying something similar.
1500172	1500272	Yeah.
1500252	1505820	It's certainly, like, it's not entirely the same because it's more of, like, bundling services together.
1505840	1510487	But it's still, like, that's not a bad idea because, you know, you have all that under one ecosystem.
1510907	1518238	Like, that'd be different, like, if Microsoft had their own, like, Netflix-type thing and then they bundled it in with Xbox Game Pass or something like that.
1518418	1522164	Like, that would be... But more of what I was saying, it was, like, piecemeal stuff.
1522184	1526911	Like, I get it, streaming services and stuff, and they want to, like, kind of bundle it all together.
1526931	1529314	But I feel that, like, you could just...
1529294	1554913	I mean even with Nintendo and the virtual console I mean the way people, me, buy games like just impulsively all the time like I feel that they could make a lot more money than they are charging what is it $60 a year or whatever that is for Nintendo expansion pass and all that stuff like you could be making a lot you're leaving money on the table right there yeah but I don't know yeah
1554995	1556738	Yeah, I'm really surprised.
1557039	1569743	Again, kind of going back to the Apple thing, I'm surprised that Nintendo doesn't try to partner with a fitness company or partner with a multimedia to try to build a more rich thing than just the game.
1569863	1571186	It's just a little bit surprising to me.
1571206	1574472	I feel like these entertainment companies that...
1574452	1579038	You know, want to be about one box for movies, TVs and all of it.
1579058	1579699	They don't do it.
1580260	1592055	And it's weird to me how you have these large conglomerate companies like Sony that feel like they're so siloed where they don't work with each other.
1592115	1592876	I'm going to tell you another.
1592896	1593737	I'm going to tell you straight up.
1593757	1594979	I'm going to give my honest opinion.
1595340	1597122	I hope we don't get the plug pulled in the middle of it.
1597162	1598704	But Amazon's another one.
1598684	1624472	DarkSakura, DarkSakura, DarkSakura
1624452	1627277	But my point is, it's not obvious.
1627718	1635952	One of the 30-second ads they should be running is tap now, click here to put this game in your cart on Amazon.
1636713	1639498	And you can finish that, you know, because I know one-touch shopping is a little weird.
1639518	1644346	But tap this button to put the game in your cart and you can go finish shopping on this stuff later.
1644707	1649515	Or just like leave it in their ecosystem because there's a lot of games that are available through Amazon.
1649495	1652698	Whatever the Amazon game service that we get free games on all the time.
1653018	1653338	Luna?
1653839	1655500	Or like the actual Amazon?
1655520	1657582	Which again, also if you... Once again.
1657742	1658603	It blows my mind.
1659204	1662687	Click now to play this game instantly on Luna with your Prime subscription.
1662947	1668652	Like the only thing where you see Amazon and Twitch playing together is the whole Twitch Prime.
1668792	1670934	No, and they do... You get your one sub.
1670954	1671855	You get your one sub.
1672356	1674598	It's not even Twitch because there's Twitch Turbo.
1674698	1675959	Well, you get games too.
1676079	1678461	Like there's all the free games that they're unlocked through there.
1678481	1678942	But that's not Twitch.
1678962	1679502	That's not Twitch.
1679482	1681553	It's not.
1681573	1682237	Amazon.
1682820	1684369	I don't know.
1684449	1686319	Technically it is because...
1688476	1689537	It's weird.
1689837	1694502	So AJ Twist in chat says, I feel like Amazon treats Twitch like an unwanted stepchild.
1694582	1695243	Yeah, kinda.
1696224	1703210	And again, the whole talk's about bandwidth and how much bandwidth costs, and it's like, yo, aren't you in cahoots with AWS?
1703591	1706614	And I understand that there is still a cost for it.
1706974	1715542	It's not inherently free, but they shouldn't... Like, AWS should be giving Twitch their best possible friends and family rate type of thing.
1715582	1716323	It's just...
1716303	1720532	It's so... Bobby says, Amazon charges Twitch full price to use AWS.
1720933	1724160	That makes no fucking sense.
1724500	1727306	Amazon is setting the site up to fail by doing that.
1727326	1728529	It's just wild to me.
1728649	1732978	And on top of that, it's also weird, though, to go to your consumers being like...
1733127	1735854	Well, it's your fault that it's too expensive.
1735874	1736796	Like, can you imagine?
1736916	1742870	Like, can you imagine just going into a restaurant and you order something like, ugh, you know, that thing you ordered?
1743031	1744955	We don't get much of a margin on that.
1745256	1748183	Like, can you imagine, like, treating your customers like that?
1748686	1750529	But here we are.
1750549	1753133	Here's Amazon intriguing its customers like that.
1753153	1757560	Fifth Dream in chat says there's a Discover Luna ad at the top always.
1757580	1758742	I guess I've... Oh, you know what?
1758762	1761746	I have Twitch Turbo, so I guess I don't see the same thing.
1761786	1764030	So to be fair, I don't see those same things.
1764050	1771381	But I wouldn't find a button in the corner to buy the game on Amazon like in some of the real estate they have between the About page and all that.
1771401	1777090	I wouldn't find that that intrusive, especially if the streamer is getting like a 3% kickback or whatever.
1777070	1783902	Whatever the affiliate agreement is for affiliate links, Twitch streamers should get basically the equivalent of that if people buy the game.
1784322	1791515	And to be quite honest, when they have the ad breaks here on Twitch, I'm sorry, I'm going to call it what it is.
1791535	1792396	Sorry, not sorry.
1792677	1796563	I don't give a fuck about crypto, and I think many of you don't either.
1796583	1800630	And so those crypto ads land on extremely...
1800610	1803116	Ears that do not want to hear.
1803497	1806083	I do not perceive, therefore it is not.
1806224	1808529	I don't give a shit about crypto.
1808970	1810614	But let me ask you this.
1810635	1811396	There are people who do.
1813040	1815767	But he was a major part of the Superman movie.
1816675	1817196	Shut up.
1817556	1817796	All right.
1818036	1818837	But let me say this.
1818897	1824223	OK, so for those of you that feel like I do about crypto, let's say that there's a 30 second ad on Twitch instead.
1824263	1832753	Let's say I'm streaming Donkey Kong Bonanza and you're one of those people in my chat the night I was streaming that the other night that said, oh, maybe I will get this game after all.
1833073	1843324	What if that 30 second ad instead was, hey, tap this button now to click on this ad now to put Donkey Kong Bonanza in your cart so that you can have it ready to go next time you're on Amazon?
1843304	1851593	But, with ads?
1851944	1856191	They run what the advertisers are paying them to run.
1856212	1856492	Oh, I know.
1856752	1857253	I know.
1857273	1857574	I know.
1857895	1859417	So there is nothing.
1859678	1862823	I mean, yeah, that would be common sense and be great for people.
1863204	1864887	But that's not how the machine works.
1865087	1865468	Yeah.
1865488	1868052	The machine is run on whoever is paying for it.
1868072	1868653	I get that.
1868714	1872781	But I would think increasing sales of video games is also funding the machine.
1872821	1873502	Like it's just another way.
1873542	1874905	I'm not saying it would be solely.
1874945	1876888	I'm not saying it would be solely those ads.
1877543	1884679	Only if they have partnership with those companies and then it would still be just the games that those companies want to do.
1884699	1893319	They're not always going to I don't think that there's any sort of thing built in to have it sync with whatever you're playing.
1894000	1896025	It's just a generic push.
1896005	1899812	They push whatever is going to be in that particular time frame.
1900072	1901275	That's changing.
1901575	1906645	That's absolutely changing because we hear this with Netflix and their whole AI thing and how they're going to have ads.
1906665	1908268	But I'm not talking about Netflix.
1908308	1909911	I'm talking about Twitch and Amazon.
1910612	1913457	But isn't it silly they're not operating on the same level?
1914618	1944625	That's not our decision to make.
1944605	1946829	I haven't seen an ad in years, so I don't know.
1947009	1950394	Take one out of every... I see them when I'm watching on my non-computer.
1950454	1953619	I watch on a different thing where I'm not logged in.
1954240	1958027	Take one out of every two of those ads and replace it with what I was talking about before.
1958087	1960891	It just doesn't make sense.
1960911	1968123	And my point is, with these big companies, I don't understand why they don't work with each other to make better things for themselves.
1968223	1969665	They all have a common interest in this.
1970186	1971388	It's just wild.
1971368	1989765	it's just wild well and the other thing too to speak out about about Turbo is that the people that you're watching still get a cut out of Turbo whatever they would have gotten for the ads that play they get the equivalent cut in Turbo yep
1989745	1994291	So the streamers are still getting benefit if you've got Turbo.
1994791	2003222	I mean, it's even better if you sub or donate to streamers that you like, because then you are supporting their channel more directly.
2003242	2009610	But they've got to make up their server money or whatever somehow.
2009830	2011633	I'm not talking to people who have Turbo right now.
2011653	2015598	I'm talking to people who don't or might be on the fence about it.
2017520	2019162	But in the end, I mean...
2020728	2023573	There's still a big, massive push on crypto.
2023593	2026218	There's still a ton of people that are behind it.
2026739	2032128	And so people to get more money out of it are going to be pushing it and they are paying for the ads.
2032168	2033130	End of story.
2033731	2034973	You know, we don't want to see them.
2035013	2040964	I mean, we get car ads and I mean, are you going to really expect car ads on a Roblox stream?
2042699	2043781	You're still gonna get them.
2045083	2045383	Maybe.
2046665	2048107	You're still gonna get them.
2048247	2057662	Or for kid-friendly channels, there's still gonna be ads for things that those kids don't care about, won't see, have no need to know about.
2058303	2059965	It's just whoever...
2059945	2064030	Whoever happens to pay for that, that's what we get.
2064070	2071999	If we don't like it, then there is leaving feedback for these places instead of just putting it out into the ether.
2072760	2075142	That's the way things happen.
2075322	2085514	It's something like this statistically that for every eight people who have a problem with the service or something, only one of them says something about it.
2086355	2089661	You mentioned about Twitch Turbo and people that don't have that yet.
2089942	2098699	I've been saying this for years and I think the last breath of Twitch... Y'all are going to hate me for saying this, but it's going to happen someday.
2099099	2108818	If this site continues to be banging the can against the bars to get money or whatever, I think the dying breath is...
2108798	2124680	I don't think it will.
2125080	2133912	I don't think it will.
2135275	2136596	That's true.
2139059	2163021	I agree with that.
2163473	2167168	and on top of that too with any of the other streamers they are getting that ad revenue.
2167871	2169658	One way or another ad revenue is happening.
2169738	2171425	They have nothing to say about it.
2172046	2200247	there's also embedded ads there are also every so often there'll be those people who are like oh let me cheer something for you and let me get a sub and of course Twitch gets 50% of that sub unless you're in the top tier of partner so I mean
2201003	2204168	They're recouping a decent bit from people.
2205650	2208734	So I don't think it's going to happen.
2208754	2210577	The financial statements say otherwise.
2210737	2211979	The layoffs say otherwise.
2212239	2213882	Twitch is not really bringing in a profit.
2213902	2217106	But I don't think that Turbo is going to become a required thing.
2217146	2223215	They may start charging more for other services, but I don't think that Turbo is going to become a requirement for everybody to stream.
2223876	2228583	If anything, I think that they may introduce different tiers of Turbo.
2229684	2230065	Hmm.
2230433	2231295	I can see that, I guess.
2231455	2237768	Which is stupid, but... Like, you get base turbo, which is bypassing the ads.
2238570	2241657	And then you get turbo plus five subs.
2242519	2243521	You pay a little bit more.
2244142	2248932	And it ends up costing less than five subs, but you get to apply those subs to other people.
2249806	2252672	Discounted subs to subscribe to multiple people.
2252692	2256199	That is kind of a thing that I'm surprised also Twitch doesn't sort of have that.
2256299	2259505	Like a Costco sort of thing.
2260707	2262351	You hear that, Twitch execs?
2262391	2262831	Hire me.
2262852	2263894	I'll fix your problems.
2265076	2268743	Hey, I have the most unpopular idea you could possibly implement.
2270377	2271739	They're not going to do it.
2271759	2274523	They know they would lose people immediately.
2275884	2281853	I'm still wanting Kick to fail horribly just because of how toxic it is.
2282634	2286078	I'm with you there, but otherwise Twitch doesn't really have competitors.
2286499	2288562	I think YouTube is such a different platform.
2288922	2293408	Everybody always says, but YouTube, it's like, YouTube is really for on-demand.
2293568	2295431	I think it really lacks when it comes to live.
2296012	2299236	YouTube streaming has some very interesting features.
