start	end	text
1028000	1042000	And I want to truly believe that there is a good clump of those people that can realize that what they're saying is hurtful, that when you say all lives matter in response to somebody saying black lives matter.
1042000	1047000	You're essentially saying to somebody who is crying out in pain.
1047000	1059000	I am sick of seeing people like me murdered on the nightly news by the police. You are saying that when you when you respond to somebody saying black lives matter say well all lives matter, you're saying that that person in pain.
1059000	1062000	Shut the fuck up.
1062000	1067000	Why would you say other people have it bad too. Why would you say that to somebody in pain.
1067000	1081000	Well I even counted one of my mother's arguments last night, because she she like I said she was digging in. I actually use something out of the Bible that she believes in to illustrate why black lives matter.
1081000	1093000	And it was Jesus talking about, you know, if, if he has a flock, and one of his flock is missing he will leave the rest of the flock to find the missing sheep because that is the one that's in danger.
1093000	1096000	The other flock is safe at home.
1096000	1107000	And that right there if my mom is rebuking the Bible that she claims to believe in and the teachings of whatever, you know, deity creature that she claims to believe in.
1107000	1115000	We have so many other people doing that and they don't understand that they are violating their own faith.
1115000	1119000	There's a very simple hypocrisy.
1119000	1121000	Absolutely, I'm with you.
1121000	1137000	And there's a very simple word. You can add to black lives matter, if you're one of these all Matt all lives matter people. There's a very simple word you can add to black lives matter to help it make sense, potentially, and that word is to black lives
1137000	1139000	matter to.
1139000	1146000	That is what it is, because all lives can't matter until black lives matter.
1146000	1158000	Okay, you're gonna put out the house that's on fire. On that note, black lives can't matter until black queer lives matter, black trans lives matter.
1158000	1169000	And so, you know, it is Pride Month after all and you obviously that is, you know, a particular family that's very near and dear to my heart because you know I'm part of the LGBTQIA family.
1169000	1182000	Your activism has to be intersectional. Yes, absolutely. You can't say, you know, you can't you can't say all lives matter, and then continue to watch as black people get hurt.
1182000	1196000	That's what we talked about activism can't be, it's just point this out to other Jewish people who are white passing Jews, and the reason why it's phrased that way is because they can hide that they're Jewish.
1196000	1204000	They're still a relative, a victim of their own special type of hatred, and it's a racial hatred.
1204000	1212000	But the thing is that, you know, I flat out told them, what would you have said during World War Two.
1212000	1231000	What would you have said if you were being harvested and taken off to a concentration camp, or in the ghettos being beaten or being brought out in the street and shot simply because you were Jewish, and there are black Jews, Ethiopian Jews, we come in all shapes
1231000	1234000	and sizes but we were all Jewish.
1234000	1250000	And the whole, the whole thing is that people are only looking through it, one lens, if you put it in a lens that they'll understand, then hopefully they'll, they'll get it but some people just dig in, they just dig in and they don't want to change because they
1250000	1256000	think they're right and what's important to them is being right, not being compassionate.
1256000	1259000	I want to address. Oh, go ahead. I'm sorry.
1259000	1263000	They listen to the, the turd in chief.
1263000	1277000	I wanted to address a comment in chat earlier, you mirror muse and chat says I'm saving up to donate and researching where, and there's a lot of great choices out there worthy of your consideration and you'll notice we've updated the ticker bar along the
1277000	1285000	bottom tonight to not just showcase video gaming news, but spotlight some of these websites and resources that you can you know check out if you if you are so inclined.
1285000	1288000	My advice because this is what I did.
1288000	1299000	I saw that lots and lots of people were donating to that Minnesota bail fund which is great that's a great worthy use of money. I was also hearing though that they almost had so much money that they were distributed to other places.
1299000	1312000	So, I wanted to keep my money, local was with some of the things like in some local efforts, um, again, but again, you need to do what you need to do with your money that you, you know, do a little research and so forth and I'm not going to tell you
1312000	1314000	oh I did it better you're just.
1314000	1325000	This is a suggestion, starting your home community, because, because guess what, if you research some of these different charities, you're going to educate yourself along the way which is that's that's the silver lining about this whole thing.
1325000	1340000	The first place I donated because I just thought, you know, you know, you know what speaks to my heart. Do you know what speaks to me personally you know a language that I love to speak with somebody about is independent media and homegrown media and getting
1340000	1347000	your voice out there and getting heard. So this might be a little local but Jamie I know you know these folks the folks over at Black Zebra productions.
1347000	1349000	I get. Yeah, I get.
1349000	1363000	Because they're out there tirelessly covering what's going on here in Sacramento, in the way that no other news network or news organization is willing to do like they are in the trenches, showing it to everybody on Facebook and holding.
1364000	1381000	It's great they're they're a great organization. I had a, I had a friend online, who was who happens to be in Minneapolis, who was organizing an effort to get some hot food together to give to black communities in need during all of these issues going on.
1381000	1392000	And you know this is somebody that is, I can't consider like a great friend but like an online acquaintance we survivor LARP together that's that's how we know each other, but I was like, I want to help you specifically because what you're doing is
1392000	1405000	so I gave money there too. So, those are the kinds of thing that it's that's not all but those are just some things I wanted to name because there's a lot out there if you kind of look around, there's a lot of great causes that I think you're, you're
1405000	1415000	going to find that that speak to you, and maybe you're going to find something like I did where I was like, Oh, this, this speaks to me, and I want to help this for sure.
1416000	1424000	I don't know if you have any follow up advice on that Jamie on how to like research organizations that are worthy of your time and or money.
1424000	1438000	I know that if you're also looking for ones that are associated with like LGBT facilities that are associated with black charities. You can also check out your local LGBT center.
1438000	1442000	And that is.
1442000	1444000	Oh, by Felicia.
1444000	1446000	I'll address that.
1446000	1447000	Okay.
1447000	1467000	Anyway, you can look to your local LGBT communities, and your community centers, and you can take the, you know, ask them, hey do you work with any black charities Do you have any resources for black trans people are black queer people, you know, offer, offer
1467000	1484000	to work with them in relation to certain things like for example, I don't know of an LGBT center that doesn't have some sort of communication with like a separate trans center, or a separate black charity, we have here in Sacramento, a wonderful woman,
1484000	1499000	Ebony, who works with. I don't know she still works with the gender health center, but she's very active and of course both the trans community, and in Black Lives Matter, and absolutely, absolutely just a delightful person, and I'm even going to see if I can
1499000	1505000	get more resources from her in particular, they'll be happy to share on my Twitter with everybody.
1505000	1517000	I want to address this comment in chat and y'all know what what I'm going to hear swung tongue and chat says, Okay, I'm done with this podcast right now. I'm sick of all the virtual signaling, and yes, I'm also not white so please don't assume.
1517000	1521000	I'm sorry to hear that, but I ain't apologizing for shit.
1521000	1530000	And I that history is going to show that you are on the wrong side of this.
1530000	1538000	I've said earlier in the show, if you will open your ears and open your heart and open your mind, you can change your mind.
1538000	1542000	But if you're willfully going to put up a wall and shut it off.
1542000	1545000	Bye bitch.
1545000	1554000	And don't confuse heartfelt words and real anger for fucking virtue signaling. That's bullshit.
1554000	1561000	We have done this show for a much smaller crowd. We have done this show for a much larger crowd.
1561000	1581000	I'm not here to please anybody. I'm here to be me. She's here to be her. He's here to be quiet. No, I'm just kidding. He's here to be him too. Okay, but I'm not going to apologize for this passion.
1582000	1594000	You're so lucky that you're in a position where you can turn this off, where you can walk away.
1594000	1603000	So if you want to use your position of privilege, whatever it may be, to walk away, bye.
1603000	1614000	But you know what? You're not going to escape this forever because history's a changin'.
1614000	1623000	That's all I got. History is changing. And you're either on the right side or you're on the wrong side and doing nothing puts you on the wrong side.
1623000	1627000	You think it's just us, bro?
1627000	1637000	Actually, I want to thank for the perfect segue. Because if you're going to walk away from this, you're going to be walking away from a lot this week.
1637000	1644000	Let's talk about some of the ways that the industry has been responding. What a great segue. Dark Sakura?
1644000	1660000	Let's do it. I've got a good number of examples. There are a good number of companies who have come right out and made a statement and have even canceled some major unveilings because of what's going on in the country.
1660000	1671000	Like, for example, EA, I know we like to take a big, big internet dump on EA from time to time, but their quote is that we stand with our African American black community of friends, players, colleagues and partners.
1671000	1679000	Our immediate attention is on actions we can take to drive change against the unjust treatment and systematic bias that is plaguing the nation and our world.
1679000	1690000	It said it would find another time to talk football with you. So it postponed their meeting, the EA Play Live event on June 18th and to June 18th.
1690000	1699000	They planned on doing it June 11th. Moving forward, Naughty Dog. They have pushed back the release of Last of Us Part 2.
1699000	1709000	And they published the tweet with Black Lives Matter. They said many of us at Naughty Dog are donating to national and local organizations. Please consider donating yourself.
1709000	1722000	Riot Games also came out speaking about it, saying hearts are heavy as hope seems lost and trust has been broken, but they stand in solidarity with the black community against all acts of injustice, racist, prejudice and hatred.
1722000	1731000	Marvel came out and said we stand against racism. We stand for inclusion. We stand with our fellow black employees, storytellers, creators and the entire black community. We must unite and speak out.
1731000	1736000	Granted, they said the same thing for all Disney properties, but the same.
1736000	1746000	And even, you know, we've got other major companies. Tim Cook came out and said a nice big long letter about what's going on in the world.
1746000	1756000	And I mean, he's from my hometown. I'm super proud. Just proof that Southerners can, you know, can escape the stereotype of their location.
1756000	1767000	Now, right now, itch.io has a bundle of 742 games that they're selling for five bucks.
1768000	1782000	A lot of these, I don't know if it's all of them or most of them, but these are games that are either from black owned companies have a story that involves equality and justice.
1782000	1793000	And it is pay what you want. Your minimum is $5 and all proceeds go to NAACP Legal Defense and Educational Fund and the Community Bill Fund split 50-50.
1793000	1801000	I think there's some black creators in that there's over there's over 700 games in that. So I think it's just everybody who wants to help in just a few.
1801000	1809000	First of all, babysitter, bloodbath, just saying the night fishermen, oxen free desktop goose.
1809000	1818000	He just is a goose that hangs out on your desk. There's Tricha, which we think covered a little while, Daddy, a little far back.
1818000	1823000	I'm sorry, I was looking at Plant Daddy when I said that.
1823000	1834000	Just looking at a few other I saw one that had a big ado crimes. It's called Kissing Comrades. It's a 200 word LARP of anti-fascist making out.
1834000	1843000	And by the way, it is Gay Pride Month amongst all this, but I think in this particular year, like you're really looking at gay wrath month happening.
1843000	1848000	The little outburst you heard from me earlier, it's not going to end there.
1848000	1855000	We are all tired. Every single like a COVID-19 was enough. We are all tired.
1855000	1859000	I want to play this one. It's called Three Lesbians in a Barrow.
1860000	1871000	I was going to say that we may remember a while back we had Sega on the show to talk about a game called Dominique Pamplemousse.
1871000	1874000	I remember that. Oh, cool. Good call out. Thanks.
1874000	1878000	There's a game called Order of Pizza and Super Hexagon.
1878000	1883000	I think the other extension for Dominique Pamplemousse.
1883000	1887000	So there's there's quite the destined and there's that's also on there.
1887000	1895000	So I'm it's a it's a really, really good bundle. And I actually I mean, I'm kind of on the broke side right now, but I donated 10 bucks.
1895000	1900000	At least I was going to double the minimum, but it's absolutely worth it.
1900000	1905000	And I can do this for folks in the chat is I am just going to paste it in the chat.
1905000	1910000	But I just it's called the Bundle for Racial Justice and Equality.
1910000	1913000	Just look it up. It's worth your time, worth your money.
1913000	1918000	If you go to the itch.io main site, because I couldn't fit the whole link in the banner across the bottom either.
1918000	1923000	If you just go to the itch.io main page, it's right there. You'll see a banner right in the middle of the page.
1923000	1928000	So we do have some other ways that the industry is stepping up.
1928000	1937000	The Pokemon company is donating or has donated two hundred thousand dollars to Black Lives Matter and NAACP.
1937000	1941000	They gave a hundred grand, a hundred grand each.
1941000	1953000	And Niantic also pledged that all of its proceeds from the upcoming Pokemon Go Fest with a minimum pledge of five million will be donated to black game creators and nonprofit organizations.
1953000	1961000	Niantic's move here was big. Like I was I I was so proud to be like I'm usually one of the biggest critics of Niantic games.
1961000	1971000	That's because I love them so damn much. But like I was so proud when I saw like what they were doing, because that was a great example of like not just open your purse, but like do something.
1971000	1977000	It was great. I also like what the Pokemon company had to say about it.
1977000	1982000	Here at the Pokemon Company International, we believe in friendship, inclusivity and equity.
1982000	1987000	These are the values that anchor the Pokemon brand. There is no place for oppression within our community.
1987000	1996000	We stand in solidarity with our black employees, fans and families who continue to be impacted by systematic racism and senseless violence.
1996000	2001000	So to another tweet out there, there's smite.
2001000	2009000	They came right out and said, today we've completed a full chat log review and have suspended over 5000 accounts for racism.
2009000	2014000	We've also implemented new tech for our team to find and punish racist actions more easily.
2014000	2019000	We still have work to do and are committed to ensuring smite is a hate free environment.
2019000	2030000	And then I saw further down and it just looking through a post that there was someone who.
2030000	2036000	I'm trying to find it. They found someone who had been really bad about it.
2036000	2046000	And they actually banned him and instead now they have it to where he's donating like his entire paycheck toward Black Lives Matter.
2046000	2051000	One of the charities. But I thought that was really good that they did that.
2051000	2057000	And then another one. And this one, of course, is a bit nearer and dear to my heart.
2057000	2071000	There's protests in Animal Crossing. And now you know how the there was the big Hong Kong resistance protests that have been on enough to make China want to ban poke and not Pokemon, but Animal Crossing.
2071000	2079000	Well, now we have a big slew of Black Lives Matter protests of people getting together, you know, putting video, putting content up.
2079000	2083000	I even in my Animal Crossing community, it is a private one.
2083000	2091000	So let me know if you're interested. But I do have a big thread on here of people just posting things related to Black Lives Matter and things.
2091000	2099000	Also, I have another one for LGBT items, but I'm happy for there to be crossover in those two things.
2099000	2106000	And I like that one of the people running Twitter, it's the Animal Crossing struggles.
2106000	2118000	Black Lives Matter Twitter said the lives of real people, metal matters so much more than just an account gimmick.
2118000	2121000	So there you go.
2121000	2128000	I've been posting what I can. I'm picking different things that interest me and adding the message to it.
2128000	2132000	You know, we can we can do a little bit to raise awareness.
2132000	2141000	We can do a lot more to to be a force for change. And our video games can be part of that.
2141000	2146000	We can hold the companies that we buy from. We can hold their asses to the fire and say do something.
2146000	2151000	And at least they see which way the wind is blowing and are acting accordingly.
2151000	2161000	And I think it's it's like when we talk about like actually making the tangible change, like for how long have we all complained about going on to Xbox Live?
2161000	2165000	And Xbox Live is just my baseline, any voice chat, any game anywhere.
2165000	2167000	But how long have we complained about going on to Xbox Live?
2167000	2175000	And all you hear is racial slur, racial slur, slur for gay people, slur for gay people, racial slur.
2175000	2181000	And now, like finally, after all these years, I mean, you hear a little bit here and there.
2182000	2192000	But now, like to have these big games come in and say enough and really start to swing, like the Smite example and all that.
2192000	2197000	We're going to put in technology that finds this stuff and weeds it out.
2197000	2205000	Like, thank you. Finally, we're moving in the right direction. And that's going to make gaming better for everyone.
2205000	2209000	See, you want to all lives matter, this stuff.
2209000	2215000	Guess what? By addressing some of the inequalities over here, we can all benefit.
2215000	2219000	How about that? Am I right?
2219000	2228000	Yeah, it's just I'm so I'm so so heartbroken and disgusted.
2228000	2234000	Just I let me let me go. I know. I know.
2234000	2238000	Let me go ahead and move on to Loki, because you have some other industry companies.
2238000	2240000	You want to talk about what they're doing.
2240000	2249000	So Activision, Infinity Ward actually are making some changes to Call of Duty Modern Warfare to address some of these.
2249000	2255000	As you mentioned, you know, racist, homophobic comments that are in chat and that type of stuff.
2255000	2262000	So they put out a tweet on the third saying that there's no place for racist content in our game.
2262000	2266000	This is an effort we begin to launch and we need to do a better job.
2266000	2274000	We're issuing thousands of daily bans of racist and hate oriented names, but we know that we have to do more.
2274000	2280000	And we are. And so in addition to that, they're adding additional resources to modern ID racist content,
2280000	2289000	adding additional in-game reporting systems to increase the number of bans by hour, adding filters, greater restrictions on name changes,
2289000	2298000	evaluating in-game improvements to make it easier to report offenses and increasing permanent bans to root out repeat offenders.
2298000	2304000	Along with that, they also had added some Black Lives Matter content to the game as well.
2304000	2311000	So they have like kind of a little bit of a splash screen and that kind of a part of the way you sign in and talks about,
2311000	2318000	you know, how, you know, this is an important movement and that this kind of behavior is not going to be tolerated.
2318000	2324000	And then on another company, we've got 2K games.
2324000	2333000	So in NBA 2K20, they're giving players I Can't Breathe, Black Lives Matter shirts and Say Their Names shirts all available for free.
2333000	2338000	So you can, you know, of course, dress up your player to kind of commemorate that.
2338000	2343000	And then they're also putting up a banner about in memorum for George Floyd.
2343000	2347000	They're going to be suspending gameplay. They did it for two hours.
2347000	2352000	I know there's other services of the same thing, like Grand Theft Auto Online did that as well and Red Dead Online.
2352000	2356000	And it looks like they even had, you know, of course, with these different shirts and whatnot.
2356000	2359000	There's people doing like protests within the games as well.
2359000	2363000	So that's kind of cool that they're doing that.
2363000	2369000	What else? So we have other charities, of course, getting large sums of money from different companies.
2369000	2379000	So one of those being Niantic, they're donating five million dollars minimum to support Black Lives Matter as well.
2379000	2387000	I'm not sure with the exact charity that they're giving to or if it's going to be kind of split up months that.
2387000	2394000	It looks like that they had also mentioned they'd be donating one hundred thousand dollars to the Marsha P. Johnson Institute as well.
2394000	2401000	That helps. It's dedicated to protecting and defending the rights of black trans people.
2401000	2405000	And then what else? So.
2405000	2408000	That's it. Yeah.
2408000	2411000	So go ahead, Jamie.
2411000	2425000	I was also just noticing I can actually go into it later, but just I just saw a new stream of information come by with other people who you wouldn't expect to support the movement supporting it.
2425000	2429000	Yeah, no, I saw that earlier as well. You talk about Mitt Romney, right?
2429000	2432000	Yeah, but also GoFundMe suspended Candace Owens.
2432000	2436000	Oh, right there. Yeah. So. So anyway, yeah.
2436000	2448000	You know, and I think that just goes to show, like, you don't have to be left leaning or right leaning to understand what is, you know, what the nation is talking about right now.
2448000	2453000	Like it isn't it's not a political issue. People want to make it a political issue, but it's not.
2453000	2456000	So anyway.
2456000	2464000	But again, and as I responded to our person that had to loudly announce that they were uncomfortable, so they were leaving.
2464000	2471000	The industry is is listening to these protests. The industry is making small changes.
2471000	2479000	You know, it's not just in video gaming either. Like, we're seeing other industries across the board respond to this.
2479000	2485000	This is the one. This one, I think, is kind of powerful because it is Pride Month. Dark Soccer.
2485000	2492000	You know about those apps that gay guys and the like like Grinder.
2492000	2495000	And do you know what the big change they made this week?
2495000	2500000	Oh, yeah, they're removing. Aren't they removing like the ethnicity filter?
2500000	2505000	They are removing the ethnicity filter so you can no longer search for people by ethnicity.
2505000	2511000	And of course, a lot of people are responding to that with, well, why was that even there in the first place, which is a great question.
2511000	2516000	However, I do think you should still, you know, applaud this. This is tangible change.
2516000	2520000	This is great change in the right direction. We should be asking that question.
2520000	2528000	Why was that even a thing in the first place? Because that just plays into the whole, you know, oh, it's just a preference, you know, in that whole.
2528000	2535000	I have heard at the clubs saying, well, I met up with this dude, but he was Asian.
2535000	2541000	Oh, or I met up with this dude. But this girl, I've heard a lot.
2541000	2547000	I know. I know, you know, but and that's why I'm saying this is a great baby step.
2547000	2553000	I mean, again, it's not like we can say, hooray, war is over, but it's a great baby step in the right direction.
2553000	2557000	And these are the types of things that should be acknowledged in like, yay, we want to see more of that.
2557000	2562000	Right. So and the gaming company is doing a lot of like good stuff.
2562000	2568000	And, you know, I know this was the episode we should have been talking about PlayStation 4 and heading into Earth.
2568000	2575000	Excuse me. We still talk PlayStation 4. Should've been talking about PlayStation 5 and a lot of the stuff heading into E3 and all that stuff.
2575000	2579000	But you know what? Well, that's that stuff will still be there in a few weeks.
2579000	2590000	It'll still be there, you know, because right now these conversations can't wait anymore because lives are at stake.
2590000	2594000	So anyway. Absolutely that. Absolutely.
