start	end	text
594000	601000	Yeah. Guys, an eight year old did it in 45 minutes in his introductory class, but it's just still the whole like, I made this.
601000	607000	Yes, exactly. He's like really, he's like super like sighs is all he talked about all day.
607000	612000	Awesome. When you're 40 it's awesome. That's like, Hey, we've got this little show we do and people actually, well, and that's what he wants to do.
612000	619000	He wants to follow in daddy's footsteps. So that's why he wants to do all this stuff. So enjoy it while it lasts before he becomes a teenager.
619000	635000	And he's like, well, that's why I kind of, I want him to go to those classes in that way. Um, it's a good, I mean like if you're, let's assume that he's able to like complete the classes in the time that they have it set out, which is about two years to go through, like up to a black belt and stuff.
635000	644000	And then you're fully like knowledgeable and programming, you know, by the age of, you know, by 10 or 12, you know, by the time he gets through like some of the other stuff.
644000	651000	I feel like by the time your child finishes this program, we will have him on this show cause the show will still be going to promote whatever app he just released.
651000	659000	Yeah. I feel like that's going to be a thing. So it's kind of neat. It'll be fun. Like, yeah, I mean, I'm all, I mean, he can teach you a thing or two about finishing things.
660000	667000	That's just, yeah. Oh, oh, oh, oh, oh, you guys could do a game together.
667000	675000	Oh, that's so cute. Yeah, that'd be cool. All right, there you go. See, all right. Anyway, uh, a big hello of course to our live chatters.
675000	682000	Uh, we do again, we're live on Twitch, uh, at VOG Network, uh, Sunday nights at six o'clock Pacific, nine o'clock Eastern, right after the Bobby Black Wolf show.
682000	689000	Although Bobby, uh, Bobby does like an annual, uh, thing for the Super Bowl with his friends and it's like that whole, this is my weekend. I see my friends.
689000	694000	So he's off tonight. Uh, understandably, I know a lot of people are, uh, distracted by sports tonight.
694000	706000	You know, I, I know in years past on this show, I've given the Super Bowl a lot of shit, but like, you know, I can't take back the things I said 13 years ago, but like, you know, I kind of have a new perspective on all that stuff now.
706000	713000	And, and you can thank RuPaul's Drag Race for it because like, I watch RuPaul's Drag Race and get really excited about it on Friday night.
713000	722000	And let me tell you, there are a lot of people that get super into RuPaul's Drag Race. You could just Google like a video for what happened on this last elimination, or so that I'm not spoiling things.
722000	731000	Go, uh, something that happened last year, Google, cause you'll, you'll know how to spell this. I'm sure Ben De La Creme self eliminates bar reaction.
731000	741000	That was last year. And, uh, just watch how people go fucking crazy. I, that, that is, that is Super Bowl for me. Does that make sense?
741000	743000	No, it makes no sense to me.
743000	755000	But other than that, other people don't give a shit and that's okay. I like my thing. You like your thing. Have fun. Just, um, just as long as you're still supporting OLR one way or the other.
755000	767000	Um, so anyway, in the chat room, uh, let's see, it's, it's a little sparse tonight. Thank you for you guys for being here. But Tiger Claw says John Cena, I can't even see him. That was before the game was posted. That's a, I think a play on the name there.
767000	771000	Uh, well no, it's a meme as well that you can't see John Cena.
771000	777000	Oh, okay. Oh, I thought he burst through the door and that's when the thing, the music plays.
777000	779000	Uh, well that's true, but this is another meme altogether.
779000	790000	Oh, okay. I only know the one. All right. I guess I'm not cool. Eight year olds, no more than I do. Uh, JD says flossing is only okay when Ted Danson does it. I'm sorry. That must be a good place reference. I'm so behind on that show. It's really.
790000	800000	I, I caught up only because I saw people talking about online. I'm like, no, no spoilers. So I like, I've been, I haven't seen the season at all. Okay. I'm not going to say anything, but I, I'm just saying that I finished the season.
800000	812000	I heard it's good. I heard it's good. I'm trying to, cause the twist for the first season got ruined for me way in advance. I really want to try to not get spoiled. Uh, Akuma JP in chat says nope for international listeners.
812000	823000	So yes, that is a great reminder is that, you know, there's folks in other countries that participate with this program. We love having you guys here and they, they could give a shit about American football, which is, which is totally fine.
824000	835000	It's all about the trailers. That's the movie trailers. Well, they have like a TV spot for, um, was it Avengers end game, but it was kind of like, uh, I got excited that it, cause I see it all through Twitter.
835000	847000	That's how I get all my information. The new Twilight zone hosted by Jordan Peele had a little teaser and I thought, yeah, I don't usually get excited about reboots, but that one is supposed to have a trailer for a toy story for, um, at the end I think.
848000	859000	And then also there was, um, what else? There was one other one that was supposed to be, um, video game related trailers, no video games advertising.
859000	875000	I don't know. You would think a big one like Anthem or something would try 76. All right. Well, you know, also was that they're supposed to be playing, uh, allegedly the, um, well I heard on Twitter that there's supposed to be a, a Pewdiepie, um, commercial.
875000	884000	Why? I don't know. You know what? I'm kind of warming up to him. I've watched a little bit more of his stuff nowadays and he's just weird, but he's done some really shitty things.
884000	894000	Just I, I realize you digging up the 10 year old dirt on people can sometimes be, you know, questionable, but that guy, I don't know. Anyway, I'm not going to get into it.
894000	901000	We have other stuff to get into tonight. Let's get into our kickoff topic for tonight, which is about one of those games that I referenced that I thought would have a Superbowl ad a little bit.
901000	908000	I mean, maybe it will. I don't know. This is about this game, but this is a, this is also about a trend in gaming. I want to get into it.
908000	918000	Yeah. And it's a trend mainly. I, we see a lot more with EA because EA has all these other services that they want you to subscribe to, to play games early.
918000	926000	So of course, you know, they have their whole, um, origin access program, which I believe is through PC.
926000	935000	And then they have the origin access premiere program, and then they have their EA access program, which is on Xbox one.
935000	942000	Um, so all of this garbage that makes it very confusing to when you're going to be able to play Anthem, but don't worry.
943000	950000	Thanks to the modern world of spreadsheets, we have a way to figure out when you'll be able to play it.
950000	956000	So for example, they have, you know, talking about demo early access on February 1st, everybody gets to play that.
956000	964000	But if you want early access to the full game, um, that's coming February 15th, only if you have origin access premiere.
964000	976000	And then if you're just a plebeian that has just regular origin access basic or EA access, you're going to get to play the game only the first 10 hours on February 15th.
976000	985000	And then of course, you know, for everybody, just those noobs out there that just don't want to pay up, you know, you can play the full game on February 22nd.
985000	994000	And I think with a game like Anthem, because if I'm not mistaking, it's similar to destiny where you're like leveling up a character you're trying to build, you're trying to progress.
994000	1000000	And so that whole like a penis competition comes into play where it's like, I have to be the level 99 character in the first week.
1000000	1004000	Or, you know, what am I even doing playing this garbage? Like, and then people do.
1004000	1013000	And I've been guilty of that in the past too, with things like, Oh, I don't know, world of Warcraft expansions or, uh, final fantasy 14, even where it's like, I've got to be max level ASAP.
1013000	1018000	But I don't know. I think I hit a certain point for myself or like, I just kind of learned to let that go.
1018000	1022000	And I don't like, I don't have to be the first it's fine. Cause I'm never going to be the best.
1022000	1033000	I always going to be some, ideally you would want to be in there early to play stuff, but realistically based on what we've seen so far, good luck getting in on those servers.
1033000	1039000	I didn't even try this weekend to be fair. I don't know if it went bad. You'll have, you'll have several days of endless loading.
1039000	1045000	Did any listeners try to do Anthem this weekend? I'm kind of curious in our chat. I know we have a slightly smaller turnout than usual tonight.
1045000	1053000	Actually, it's not, it's not too bad, but, um, yeah, if anybody out there watching has a feedback on how Anthem went for you this weekend, I'm, I'm seeing mixed stuff on Twitter.
1053000	1062000	Some of my friends seem super into it and some are like, eh, so I, you know, I've, I've expressed my thoughts and I don't, I don't want to be a downer for those people that are really excited about Anthem.
1062000	1068000	So, you know, props, I hope you are having a good time. I hope it was playable. Um, but this going back to this, the whole distribution of the game.
1068000	1072000	And how we're in this, you know, in the year 2019, well, you know, this has been a trend.
1072000	1080000	It's player choice. It's player choice. We're giving you player choice, player's choice on how, when you can play Anthem.
1080000	1087000	You can choose to play it early if you give us more money or you could choose to play it later. You know, it's so interesting.
1087000	1091000	It's not even early. It's just that we're delaying the release to pay, you know, get you guys to pay us more money.
1091000	1097000	It's so interesting because so often, you know, as we've had the whole like video games are art and should be recognized as art.
1097000	1107000	We've, we've really talked about, I think in many ways, how video games and movies are not extraordinarily different in the way we kind of like consume them, I guess, if that makes sense.
1107000	1117000	Like, you know, they're very similar, like adjacent industries, obviously movies have a theater, you know, there, there are differences, you know, but, um, I think we have a lot of comparisons.
1117000	1123000	Like maybe video games ought to be rated similarly to movies and things like that. You know, we've had a lot of those conversations in the past, but the movie industry.
1123000	1131000	Can you imagine if it was like, but if you were a part of our secret program, you can see the movie two weeks early.
1131000	1140000	Like you can see the new Avengers two weeks early if you pay Marvel $10 a month for the unlimited Marvel thing. Like, is that, is that something?
1140000	1156000	They do that now though, they do that with digital. So digital, you can get that earlier if you pay digitally because then they're getting all of the money instead of having to pay money to put out physical copies or you can wait a couple of weeks when like the movie comes out on Blu Ray.
1156000	1164000	It's like own it digitally today. That's well, it's own it digitally now and pay or you can buy it in Blu Ray a few weeks from now or something like that.
1164000	1173000	So, okay. So I guess we are starting to see some similarity. All right. Well, with that being said, is this so awful? Is this the new norm if other industries are going this way?
1173000	1186000	It's awful because it's EA and because I know it doesn't come from a place of, Oh, generosity for the player. It comes from like, Oh, look at all these services that we're running that you pay money for to play a game early.
1187000	1196000	Okay. Going into our chat at Twitch TV, because I asked for some feedback on the Anthem. Questbuster says, I was actually able to get in on PS4 Anthem, but I also got server disconnects.
1196000	1204000	Sometime during the co-op dungeon, it was sometimes dumped me out with servers shut down. Still it worked. I was actually able to join games and co-op largely without issues on PS4.
1204000	1210000	Kind of worried about the open world experience though. It's pretty, but also pretty boring if the demo is anything to go by.
1210000	1224000	VG realness says, I tried, but the game refused to load on my primary monitor 4k. I tried to fix it and gave up. I had a similar problem. It would load on my 4k monitor, but it performed like ass.
1224000	1237000	Like it was really bad. And obviously I know to turn the 4k resolution down to 1080p. And then when I would move it to my second, cause I'm weird. Okay. I have a 4k monitor and my secondary is like a 1080p. Right?
1237000	1249000	So when I move it to my secondary monitor, it works fine. I have no performance and I don't change anything. It's just the one monitor versus the other, even though I'm telling it to run at 1080p on the 4k monitor, which is the thing you can do. Right?
1249000	1254000	So it's just, it's weird. What happens if you unhook the other monitor?
1255000	1267000	What do you mean? Like just unhook? Like, so they only have a primary monitor. Why do I have to unhook a fucking monitor to play? I don't know, but I'm just curious. Why are we even exploring this? This is more of a science experiment. I shouldn't have to MacGyver my fucking computer.
1267000	1279000	It's just like, you know, I understand that, but it's just like my, I understand it more though with my laptop because the dual, um, GPUs, you have this stupid integrated graphics.
1280000	1295000	Sorry. I just say VGRealness says, yeah, it was fine on my second monitor. So here's my question. VGRealness, do you also use mismatched resolutions? Like I do. I wonder if that's, maybe we just, we're, we're doing some bug sleuthing here on OLR for EA. Aren't we nice.
1295000	1305000	Um, let's see some other comments in chat. Um, she Hulk says no Anthem more. My backlog of games is so big. It's stressing me out. Hashtag mood.
1305000	1315000	Uh, Renji two to one says part of me is still kind of waiting for EA to screw Anthem up somehow. Well, well, well, I'm sure there's not long to wait.
1315000	1329000	Uh, and only Sonic says this stuff is why I'm not a fan of PC gaming. I mean, it's a fair retort. It's a fair retort. It's on all consoles. Well, yes, you can, you can download the PS4, the Xbox one, you can do that, but I like to keyboard mouse things.
1329000	1338000	If it's going to be a shooty game, which yes, I know you can do that on an Xbox one now. So maybe that's the happy little medium there, but I just know you're right.
1338000	1348000	It's just, it's lazy to be able to run it on my PC. It's lazy bullshit that this should have been ironed out, but they're going to say, well, it's a beta beta. It's free. You know what, but you're not free.
1348000	1364000	You're trying to, well, the weekend thing this week, but you're trying to sell a product. So, you know, I mean, how much, you know, going to our pal who we adore Bobby black Wolf, how much did he give Nino Cooney based on that demo, which even I, I loved Nino Cooney as a game,
1364000	1380000	but the demo was terrible because it didn't tell you like what the fuck to do. And it was really like, yeah, that demo was bad. Right. But like the game ended up being really good, but like, you know, when you play that demo and that's your impression of the game, like it does change minds.
1380000	1386000	So if you can't, if you can't beat the Anthem demo by loading it up because it won't load for you, does that mean you shouldn't buy the game?
1386000	1400000	Well, I kind of wasn't really planning on it anyway, not to be a bitch, but you guys all know how I feel about how EA treated Mass Effect and I'm not, I'm still a little salty about it and you can tell me to get over it and I don't want to.
1400000	1413000	But I was, I went into the demo. I was like, you know what, I'm going to, I'm going to give it a chance. I'm going to just, maybe I'm missing out. Maybe I'll, you know, I didn't like Mass Effect the very, very first time I played it and then I learned to love it later.
1413000	1421000	So maybe I'll give it and then all that other stuff. And I was like, reclaiming my time. I'm done. There's no loot boxes or anything in this so far.
1421000	1435000	But, um, what they do have of course is their premium currency. And the one thing I saw and granted it's still early, but there was a screenshot leaked or something of the storefront with the pricing for like some of the different skins and stuff.
1435000	1452000	And they're like wanting like 20 bucks for a skin for one of your suits or whatever, which is stupid. I mean, I understand it's cosmetic, but it's, I mean, if that's the pricing, that's ridiculous. I mean, you don't have to buy it, but it's still stupid.
1452000	1457000	Yeah. Well, anyway, I feel like this has just been the rag on Anthem segment and I really don't want to do that.
1457000	1471000	It's a rag on EA segment and that's fair. Um, but okay. But what about the staggered releases? Like, is this something that could, is this something we could see Nintendo doing in the future or other companies like, you know, that this might be a new norm?
1471000	1476000	Activision, I could see doing this and I want to say that they probably have done this before, but, um,
1476000	1491000	if you want to do a strict, has world of Warcraft ever done early? No, I don't think it has, but final fantasy 14 has, they've done the whole pre-order and you can play the expansion three days early or something like that, you know, but yeah, that's, I don't know.
1491000	1503000	But like, I think I can see Activision in this cause they're kind of scummy as well. Um, I don't see Nintendo doing something like this. They can't, I don't think they can, they don't have complicated skews.
1503000	1515000	Like Ubisoft has like a really ridiculous thing where you normally need like a spreadsheet to see what you're getting in each of their collectors additions or platinum and gold or whatever the hell that they're doing.
1515000	1526000	Um, so I can see them doing maybe something like that, but not Nintendo. I don't think Nintendo has enough skews to be able to say, Oh, well you play this early and you do this service, you're going to get early.
1526000	1534000	It would be nice to maybe, I don't know if you're paying for their online service to get some more perks with that, but I don't see them doing that.
1534000	1547000	What if it was a game that you were really into that went this route? Would you, would you want to get in on it early? Like let's say they do something that's right up your alley. They do like a new twisted metal or a new, Oh no.
1547000	1556000	Earth defense. I don't know what kind of saints road to a saints road to remaster or whatever, but you've got to be a subscriber to their service or whatever to do it. Would you do it?
1556000	1570000	It depends on what I'm getting for that in whether it's something that I'm really looking forward to. They have to be like selling like grand theft auto five level. Like I'm really need to be in there as early as possible to play that.
1570000	1581000	Um, cause a lot of stuff nowadays, you know, it's just like, I know I'm not going to get to it right away. Even if like I were to get into something early at that, it's probably not going to be, I'm not going to get to play it.
1581000	1592000	Um, so it'd have to be like some really exceptional thing. Like I know like crackdown threes right around the corner, but um, I'm not really doing anything to get into that early. I'll just play it when it comes out.
1592000	1603000	Well, Microsoft kind of has their own thing where it's like, if you are a monthly game passing, you get the game, which is not, but it's not, there's no date barrier there.
1603000	1620000	But yeah, exactly. You just get the game. But like I, I'm telling you, if that stuff was on PC, I would totally pay for that because that's pretty awesome. Um, and if I could get, you know, some of those games that they have that aren't really on PC, you know, the play on PC, that would be nice.
1620000	1636000	You know, like some of the backwards compatible things that I have, um, sadly they just don't have that. But, uh, uh, Renji two to one in our chat says, uh, two K already did it with NBA two K and red dead redemption two with the ultimate edition to play a couple days early.
1636000	1647000	I think, uh, well the red dead redemption thing that was more in, it wasn't really, um, it was more of like their online service. It was a beta. It was also beta testing.
1647000	1661000	I mean, technically it's still in beta. So read that online was earlier, but even that, like I technically could get in early on that because I had technically pre-ordered the game, even though I just, I paid for the day before it came out.
1661000	1675000	Um, so technically I pre-ordered it and I was in on, um, I played it the first day it came out, so I was eligible to play it the first day. Um, but to even to till day, I have not played red dead all night.
1675000	1686000	Although I did watch some videos of, uh, red dead redemption too. And I gotta say that there's some stuff that looks pretty fun in there. So I may have to go back to that game, but, um, no, I have not played online at all with that.
1686000	1696000	She Hulk, uh, tan in our chat has an interesting comment on crackdown saying, uh, if I am reading Phil Spencer, right, crackdown three will suck. He is pretty much already apologized for it in interviews.
1697000	1704000	I don't have high expectations for crackdown, so it's fine. I don't care. It's, it's crackdown and that's what it is.
1704000	1705000	The absurdity is part of the charm.
1705000	1706000	It's like, let's be honest, like crackdown.
1706000	1708000	What if it's like Bethesda buggy?
1708000	1714000	It wasn't that like polished to begin with. Like crackdown one, which is kind of fun because you get the blows.
1714000	1715000	Loki's apologizing for it too.
1716000	1725000	Like, like it seriously, it's, it's cracked it. If it's as long as it's cracked it with Terry Crews in it, I'm good. I don't need anything else.
1725000	1739000	There's no real story in it. It's just like you're blowing shit up and that's it. There's no story. I mean, uh, there was sort of a twist in the first one, but then like they kind of, I don't know if they, I can't remember two very well, but do they like retcon that or something?
1739000	1749000	But like, I don't know, but two is basically the same as one except it's slightly less annoying to find some of the orbs. Um, I never did find all of them in the first one.
1749000	1756000	All right, well let's move on. Let's talk about some of the games that we have been playing this week in a segment called how was your gaming week?
1756000	1762000	And I'm sure a lot of gaming podcasts you listen to do something like this and we're no different. So what kind of video games you've been playing this week?
1762000	1774000	I'm horrible. I haven't played anything this week, but I'll tell you what. So played your kid's game. Uh, yeah, I didn't play that a little bit. Um, so I did like I did download, um, kingdom hearts three.
1774000	1786000	So I'm going to play that at some point soon. Um, I meant to play on my cabinet this week. I really wanted to stream. I got pretty sick though this week. So I have like a really bad head. Yeah, I can hear you, your voice. Yeah, I'm still very congested.
1786000	1800000	So like I'm just getting over that now. So I did not feel, I felt extremely tired. Plus I couldn't breathe. So that combined with playing really hard and it's probably not the best thing. Not being able to breathe in that high heart rate. Yeah.
1800000	1811000	Hey, look, he collapsed. Cool. Um, so I haven't been able to do that yet. I am prepping. I've been spending my time though while I've been sick.
1811000	1832000	Um, doing, uh, finding Skyrim mods, all of the worst, worst mods I could find. And I'm going to put them together in a segment I like to call completely ordinary game of Skyrim that I will be hopefully streaming next week because my wife's leaving on a business trip so I can actually stream without annoying her.
1832000	1849000	And so I will try to put that all together. Um, by it's like Tuesday, Wednesday. So we'll see. Um, that's the plan. At least I wanted to do it. Skyrim is actually funny. Your, your spouse is going to be gone next week. Mine is going to be gone in two weeks. Cause I don't, I don't know if I came up on the show, but Alan got a job. So we're all very happy.
1849000	1865000	So, um, but he's doing like training away for like a week. So yeah, so I'm going to see about, um, doing some streaming on my PC, um, for Skyrim. There'll be the vanilla old Skyrim because special edition doesn't have dumb enough shit that I need.
1865000	1879000	Only the dankest things are the original Skyrim. So that's where we're going enough. Oh, dankest memes only. Yes. All of the, all of the garbage that's like I am scraping the bottom of that barrel.
1879000	1904000	So if it is, if it is annoying and stupid, it is going in as long as it has the, um, the brandy macho man savage, uh, mod for the, uh, I'm, I'm torn between that one or the Thomas, the tank engines. So I, my kids vote in Thomas. I kind of wanted the maybe macho man, Randy Savage. Um, it's, it's hard. I wish I could do both.
1904000	1918000	It sounds like your kids need to learn more about wrestling as it is. So I don't know. Yeah. I don't even know who much man Randy Savage is. So, Oh yeah, well that's good. That's unfortunate. Uh, my gaming week, uh, I've been playing a lot of the same old stuff.
1918000	1930000	Still playing world of Warcraft. Uh, got my shaman up to one 15 so it's kinda like my secondary character. I've been leveling, been playing Diablo three. Uh, thanks to a friend. I got power leveled in the latest season.
1930000	1941000	So I got right to level 70 and I've been working myself on getting all the unlocks for the season achievement. And so my wizard got the full six piece garb and I'm just kinda, you know, doing what you do in Diablo three and kind of grinding from there.
1941000	1956000	So I've been working on that. Um, as far as new games go, I think like a lot of ya, I was also jumping into kingdom hearts three this week. So I did play for a little bit, probably not as much as some of you out there, but I did play through the introductory world and a good chunk of like what comes after that.
1956000	1965000	To be fair, I did watch a 30 minute video trying to explain the backstory of all of the kingdom hearts games, which I watched that and I still don't know what the fuck is going on.
1965000	1979000	Here's the thing. Actually, one of the first things I would say about kingdom hearts three is that they do have, you can either start the game right away and you'll be presented with these at a, at a very, very early point in the game, uh, or you can access it in the main menu.
1979000	1994000	It's like memory archive or something like that. They have these little short movies you can watch and I mean they are short. They were like maybe three to five minutes like each and there's like maybe five of them that kind of explain what happens in certain game.
1994000	2003000	They're not telling you it's about this game, but they're kind of like, you know that, Oh, this is the one that's about, you know, a chain of memories. This is the one that's about the first game.
2003000	2012000	So you kind of learn about the plot and I think they did a pretty decent job considering kingdom hearts always gets, you know, a lot of shit for its complicated plot.
2012000	2027000	I think they did a pretty good job putting all the need to knows like in that little package. So, you know, because that was one of the things I was honestly worried about and like if I was Square Enix and I hadn't put out a main game in the series for a long time, I think it would be a decent thing.
