start	end	text
196468	200169	Going to our chat room at chat.orangeloungeradio.com.
200889	203390	Actdeft in our chat room starts us off with this classy comment.
203710	206190	Salacious Pop, the occasional fourth host of the show.
206550	208171	I wonder if he sleeps with one of the hosts.
209071	213635	Actually, I always refer to the chat room as the ever-present fourth guest on the show.
213695	218138	So I think, Actdeft, you're implying that the entire chat room is, in fact, sleeping with one of the hosts.
218618	220620	I think is what he's really trying to say.
220780	221781	Slumber party!
222041	224823	Whoever falls asleep first gets their underwear thrown in the freezer.
225754	231839	Follow your dreams and never let anyone tell you that you cannot sleep your way to the paragon of independent video game journalism.
232880	238224	You put on your little black dress and you work it and you will be where I am now.
239125	240026	Believe in your dreams.
240086	240306	Yes.
240727	245470	I have to share something right now before I forget about it and before we get to our gaming weeks.
245490	247212	It's not something I need antibiotics for, is it?
248052	255574	This gorgeous piece of journalism, which I will take a picture of and show the chat room in a moment, is the American River Review 2011 edition.
256334	257534	I've done design in this.
257974	259074	It's $25.
259694	260515	Go buy one!
260855	262915	Why would anyone not in this area want one?
263235	265556	Because this thing wins like Uber awards.
265636	267536	We have people in Sweden that listen to this show.
267556	271197	Why should a Swedish person buy some community college?
271277	272097	Oh, recipes!
272177	273357	Fantastic literature.
273757	274737	It's a best of edition.
275357	276238	Fantastic art.
276818	277238	Fashion.
278158	279339	Oh my god, fashion?
279499	289962	I bet all of our gaming guys that listen to this show and they're teens that are between games of Call of Duty and Halo Reach are like, oh my god, fashion?
290663	292183	Where do I buy?
292243	295184	Some of the art in here is definitely nerd influenced.
295944	297525	Is there any video game reviews in there?
298582	301283	No, but there's lots of talk of video games in some of the stories.
301503	301863	Okay.
302324	308006	So obviously people, some of the writers are definite geeks, but it is a worthy purchase.
308246	312428	I will find the ordering information and post it somewhere so everyone can see.
312928	314329	But I've worked on this one.
314449	322192	And also, if you send me the money to get it for you, I will autograph it and get other people to autograph it and send it back to you so you can have an autographed copy.
324028	325149	DarkSakura, DarkSakura, DarkSakura
355185	375479	by awesome I mean amazing and it's really hard to take a picture of something black um I uh what nevermind what no that's inappropriate just don't take a picture of my penis then okay I went there I went there that was rumored to be a problem with the Kinect at one time
377230	382373	At any rate, I played a lot of Final Fantasy.
382813	384514	I played a lot of Star Trek Online.
385174	387075	They have completely redone Sector Space.
387135	388396	I was showing you guys the pictures.
389556	392258	Now you can actually turn off that little grid thing.
392318	394539	And when the grid is on, it's actually a lot less pronounced.
395059	397140	But then you can just fly around like you're in space.
397440	401462	And you have the little light trails as your ship moves, which people were complaining about.
401722	402963	Wait, light trails and grid?
404554	405796	DarkSakura, DarkSakura, DarkSakura
420376	426622	When you approach systems, it used to be that it would look like a little glowing model of a system, like you had in science class.
427622	429984	Now, it's you approach stars.
430585	433187	And as you get closer, it actually looks like a sun.
434108	436530	And the planets pop up around it.
436970	439252	And it's like you're actually approaching the system.
440053	441934	And only other turkeys will get this.
442354	446238	When you go to the Badlands, or to Little Nebula, or something...
447058	451759	When you approach it, it actually looks like a haze off in the distance and then you're in there.
451879	461581	Then when you actually enter the system or the area, then you're fully... Rob's pulling up the freaking... Well, Aisha, I was going to say that we have a clip of the soundtrack for the new Star Trek expansion.
465622	465862	No.
466722	467763	As you're flying through space?
468183	468423	No?
468723	468963	No.
471724	473244	Dave... You can't touch a rainbow or...
475093	477715	It looks like they've retextured some of the planets.
477755	479376	They've retextured the characters.
480297	482698	They've updated some stuff.
483239	485260	Earth Starbase has a basement now.
485900	486941	Ooh, fucking basement.
489323	491464	I also finally decided to make an Orion Slave Girl.
492905	493926	Running around in a bikini.
495227	496047	It's fantastic.
496567	500170	Apparently you can modify the Gorn now like anyone wants to play a giant freaking lizard.
501027	501969	Okay, I have to share this.
502089	503231	It has something to do with it.
503371	508139	There's my favorite Star Trek episode reviewer on YouTube.
508179	509241	It's SFDebris.
509862	510483	He's funny.
510523	512867	It's the highly opinionated Star Trek reviews.
513889	514029	And...
516440	519902	He was talking about Cisco winning.
520162	522004	They did one for Trials and Tribulations for DS9.
522524	523885	And talking about Cisco winning.
523905	526467	He could have talked to Kirk about all this other stuff.
526807	530889	Instead, he wanted to hear about the one time he porched a giant lizard in the nose.
531670	533051	Punched, I should say, not porched.
533951	535392	I wonder what a porch punch is.
537494	538835	This guy's reviews are fantastic.
538855	540295	It was Barry Waddle on purpose.
541216	543518	Maybe because Dork Von Weenie was already taken.
544784	547885	Arn Darvin, you see, is actually a Klingon.
548026	548326	Hey!
548906	551507	This guy's really funny.
551807	558350	Of course, he also said that the Defiant should have been named Ben Sisko's motherfucking pimp slap... Pimp hand!
559511	560651	Pimp slap hand, that was it.
561592	563833	Ben Sisko's motherfucking left pimp slap hand.
564895	568196	Welcome to the Star Trek Humor Podcast.
568616	570977	We have some really funny jokes for you today.
571197	574137	I have a really good zinger about Klingons.
574438	575278	Stay tuned.
575298	576778	Is this NPR?
576818	577318	Where am I?
577378	577898	Oh my god.
577918	580479	Talk of the nation.
580539	581119	Oh my god.
581920	583600	If I can finish with my story.
586281	587141	But at any rate.
589546	591026	They've made lots of changes for the better.
591647	592767	Still pissed off at Dabo.
593387	594647	Hololita's still annoying.
596688	598348	And that's really about it.
599408	602669	They've done a bunch of other retexturing, but really they've closed off.
602929	612271	The one thing I'm looking forward to is trying out the Foundry, which is you can create your own missions and then have other people go and play them.
612291	614472	You can put them up for other people to download and play.
615172	639854	so the good thing about that is that while maybe you've gone through all the major missions and everything is oh yay but you can actually go through and play new content that other people have created and that's really neat on the Tribble server they've got this thing to create new content which I haven't gotten to work yet but I'm going to look into that too the Tribble server is the playtest server
640775	640895	Okay.
640915	641076	Okay.
667593	683404	the last issue that the free expansion that City of Heroes put out was issue 14 the mission architect creator where you could create your own campaigns and that was the last expansion that Cryptic worked on so it sounds like they're doing something similar for Star Trek
683877	684397	Yeah.
708735	709816	Look at my boobs.
710277	710797	Just saying.
710837	716204	You can get a succubus with a warlock character and she'll show people her boobs and use a move called seduce.
716365	716765	Just saying.
716885	718187	Remember, my offer still stands.
718227	720330	If people want to pay for me to play World of Warcraft, I will.
721391	721852	Well,
722192	724973	I thought that was going to go in a different direction there.
728194	730414	Apparently the chat room likes my NPR voice.
730654	733895	So one of these days I'm going to have to just do an Orange Lounge Radio in all NPR voice.
734415	737316	Or you could just go listen to that Techno Kitten Adventure interview.
737336	738577	Hello, this is Terry Gross.
738677	739837	Today we're going to talk about...
741277	742797	Hello, you're listening to Orange Lounge Radio.
742837	747098	We have a hilarious interview coming up with Nick, the creator of Techno Kitten Adventure.
747138	749179	He'll be joining us to talk about his game.
749759	752960	And also, we'll be talking about USL Madness.
753200	753960	It's maddening.
754480	758001	And also, when Bob uses that voice, it sounds a lot like the Saturday Night Live sketch.
758461	761002	And then I expect to have Martha Stewart come out and make brownies.
762242	764744	Anyhow, Loki, how was your gaming week?
764784	765484	Please help.
766505	777032	My gaming week consisted of not much because, one, I didn't have internet, which is not really a big factor because I don't play online games at home.
777813	778793	At least not anymore.
780114	780294	And...
782546	782886	What else?
784107	785488	Basically, Grand Theft Auto at work.
787209	790471	Swords and Poker 2 on the iPod.
791112	797676	And I did try out Infinity Blade, which is all sorts of beautiful and actually plays pretty good.
797756	802079	So it's very neat what they can do on the iPod.
802460	804921	But yeah, that's pretty much it.
805582	806302	Didn't play a whole lot.
808163	808924	Let's go to our guests.
808944	810785	We'll see if our guests have anything exciting to share.
810825	811726	How about Salacious Pulp?
813372	815113	Only two games to talk about, really.
815173	815953	Maybe two and a half.
816533	818913	The half is Knights of the Crystals on Facebook.
819154	819974	Knights of the Clicky.
820634	822034	Knights of the Clicky, not really a game.
822894	825655	I gotta use all your action points.
827055	830216	You don't have to feed cows in it, so already it's good.
830236	832117	I forgot to spend my action points before coming to this show.
832197	832697	I'm pissed.
833517	833837	Damn it.
834618	834858	Oh well.
835358	840781	And if you buy the $50 worth of Square Enix points, that's the best value.
841041	843403	What a waste spending money on that game.
843723	846004	The items you get... Forget it.
847885	851067	Then Poker Night at the Inventory on Steam.
852388	852888	I've been...
854753	859336	Slowly unlocking, because I've definitely gotten better at the Texas Hold'em thing as I've been playing.
859776	863939	I've been unlocking the various tables and deck cards.
864899	866040	So it does have unlockables in it.
866100	872924	No new characters, but I have the Fruit Fucker card table and the Salmon Max.
872944	874285	Don't you mean the Fruit Friend?
874305	875086	Fruit Friend.
875366	878688	Fruit Friend card table and the Salmon Max deck of cards.
879288	880609	Is that what they're calling it in there?
880649	881470	Fruit Friend, yeah.
881490	881930	Okay.
882749	884031	Strong Bad Cracks Me Up the Most
904153	906575	I have to poke a little fun at it, come on.
907155	915160	For the longest time, we look like we're totally telltale biased, so I have to take an opportunity to poke this one where I can.
915300	926267	When the seg was on a couple weeks ago on the show, he was like, it's a very basic fan service game, don't expect it to be anything other than trying to take us down a couple notches on the hype.
926307	927067	That's true, that's true.
927287	927508	Yeah.
928488	948227	and then Cataclysm of course came out Monday night so I'm in deep home right now level no I'm about to start Oldham I'm level 83 haven't done any of the new level 1 content yet for any of the races I'm very much working on my main and you have a separate WoW podcast for all of that so that's all I'm going to say but it's out it's there
948530	950394	That's okay, I'm going to talk Cataclysm a little bit here.
950514	952298	Just because it's a huge, huge thing.
952478	955484	So it has to cross over a little bit.
955785	959372	Overall, I'm very amazed at how seamless the digital...
959966	960767	DarkSakura, DarkSakura
984324	984484	Yes.
984644	985084	Oh, alright.
985184	985445	Okay.
986185	986365	What?
986465	986805	Yes, ma'am.
986825	989467	When I get back from Washington, I'll play for a month.
989627	990427	That's the spirit!
991248	996390	Hey, there's actually email coming up about how you can do that for free, so we're gonna get to that later.
996971	1005235	I know you probably haven't peeked at the mailbag yet, but somebody who listens to the other show also listens to this one and sent a great tip, so we'll talk about that when we get to the mailbag.
1005855	1007356	First, though, we gotta finish off Gaming Weeks.
1007416	1013179	Arcadian42, I know you play a lot of... You have a pretty diverse lineup of games that you play, right?
1013741	1015143	S, Actdeft, Drew, Carameldansen
1035743	1037965	Yeah, and it's really a thumb killer too.
1038386	1040928	I got one of the new Xbox controllers.
1042309	1045932	I commented on it briefly that the D-pad's a little bit better.
1046413	1047734	I'm not sure if it's that much improved.
1047754	1050076	It might hurt your finger a little bit more than the original.
1050556	1051097	Interesting.
1051157	1052498	No, I forgot those had come out.
1052778	1053399	I knew they were on there.
1053419	1054800	I forgot that now's the season.
1055281	1055661	Interesting.
1055741	1059725	But it's nice having a better charge pack so that lasts longer than the older one.
1060706	1061987	Have you used that at all for Game Room?
1062167	1063808	I know you were big into Game Room for a little while.
1064529	1066110	I've barely gotten done into Game Room.
1067572	1069513	Have you heard about what's come out in Game Room?
1069994	1074898	Like, this week, I'm not even kidding, Twinbee and Datana Twinbee both hit Game Room this week.
1075299	1077040	And, like, Puyan.
1077340	1082045	All of a sudden, out of nowhere, Game Pack 12 was like, bam, bam, bam.
1082125	1083766	All these huge titles came out.
1083786	1085968	They're all Konami, but it's almost like...
1087109	1090490	Hey, why didn't you give us this shit like three months ago?
1090530	1091650	We might have paid more attention.
1091670	1097172	I think I downloaded those packs, but I haven't actually... Because they were taking a long time to download, so I went to some other game.
1098752	1106234	And the main game I've been playing this week is Resonance of Fate, which is a Trias game that Sega put out.
1106714	1107274	It's actually an RPG.
1107354	1108674	It's got an interesting battle system.
1108754	1109815	All the characters use guns.
1111395	1140445	and so they have different like they have like a machine gun and the other people have like guns and like thrown weapons like grenades so you level up by your weapon experience and basically you have to think strategically because you have to move around the board because when you move the enemies move and they charge up and everything and you have like the set number of like hero gauge or I can't remember where you can have your character run across the fields like the other side like most of the
1140825	1141205	DarkSakura.com
1169366	1170026	I missed this one.
1170927	1171667	It's a 360 game?
1172267	1172727	Yes, it is.
1172767	1174267	I've been looking for a new RPG to play on 360.
1174307	1176868	Yeah, and there's probably several things you'd like about it.
1177308	1177748	Huh.
1177768	1179649	Because the characters are interesting.
1179709	1188791	They run into a lot of oddball kind of characters that basically are going on different fetch quests and do this for me, go to this area and fetch me something.
1190132	1193333	And some are a bit crazy.
1193353	1194693	Yeah.
1196233	1224021	but basically it's like basically a series of vignettes and kind of that kind of thing for at least for now because the overarching overarching story you don't you don't really get to that until later and I haven't gone that far yet but let me see what because actually the system map is a little bit interesting because it's actually a hex map where you have to lay down these like you get like a like little things of hexes that you have to put down and and to get through the other areas and there's colors and everything like that
1225041	1227785	It's actually a fairly interesting game.
1227905	1233754	Also, you can also play dress-up with the characters because you can actually buy all these different sort of clothes.
1233894	1237258	It's just not a JRPG if there's not dress-up at some point.
1239376	1241038	I love the box for the new Xbox 360 controller.
1241098	1241158	Um...
1256813	1258094	Also, a question about Game Room.
1258134	1260216	Ranma says, didn't Sunset Riders drop too?
1260576	1263038	No, that's rumored that that is in the game pack.
1263058	1263899	I'll tell you what came out.
1264199	1265820	I pulled up the list while Arcadian was talking there.
1266361	1277930	Daytona Twinbee, Puyen, Thwocker, Amidar, Off the Wall, Twinbee, Blades of Steel, Pitfall 2, Trick Trap, and Vectron have all come out in the past three weeks.
1278451	1282414	Mainly I hadn't checked them out because they stopped updating their Facebook thing because of all the...
1282894	1285716	All the closures and stuff, so it kind of makes you forget to look.
1286276	1289338	There's one thing about the new controller that I didn't mention.
1290839	1297403	The analog sticks have this little lip in them, so it might kind of hurt your finger a little bit more than the old one.
1298164	1304888	Especially with Super Meatball, where you're jamming the controller left and right and up and down all the time, that can kind of bite into your finger a bit.
1305268	1308829	Arcadian, you're kind of known as being a quiet guy.
1309030	1315092	You're playing games, but usually you're quiet and you don't yell.
1315172	1317493	You're not obnoxious like I am in crowds.
1318313	1324956	But I have to ask, when you play Super Meat Boy, are you the type that just starts, fuck, I can't fucking believe I lost that level.
1325256	1325636	God damn.
1326056	1327577	and you throw the controller against the ground
1348991	1352552	So, like, every time it was like just getting killed by this guy over and over again.
1352712	1354013	So, I got really pissed.
1354853	1357054	That guy was making me swear like fucking crazy.
1357154	1357734	There you go.
1358314	1358974	Ah, there you go.
1359674	1360175	Did you hear that?
1360375	1360595	Yes.
1360875	1362915	Just thinking about it makes me fucking crazy.
1363335	1365376	Yeah, and the same thing with Kyle in the first game.
1365396	1366076	That guy was an ass.
1366957	1368097	Fucking annoying as hell.
1368397	1387209	Always the quiet ones, always is, alright But Super Meat Boy, oh damn, damn, oh well, shit And then go on and just do it again, because it's so fast, you don't really have to think about it, just do it again You have to ask Lasius Pop about when I play Super Meat Boy, it's pretty exciting In fact, he'll even egg me on, he'll be like, don't you want to play Super Meat Boy?
1387489	1394954	Oh Rob, you're so close to beating that one level, come on, you should play Super Meat Boy Come on, you'll have that level beat in five minutes, come on, it's like entertainment for him
1395814	1396895	Thanks for watching!
1415203	1415604	Alrighty.
1416904	1417465	Let's see.
1418466	1424970	Going back to our chatroom at chat.orangeloungeradio.com SolarFlare says, I've been playing Resonance of Fate for PS3.
1425010	1427492	Makes me feel like I don't know how to play JRPGs anymore.
1428173	1430955	DungeonBuster says, Fate's battle mechanics take a little getting used to.
1431315	1436199	I stopped playing it for a week or so and had to hit up easy encounters all over again just to get back into the groove.
1437679	1447842	You know what other controller I guess had come out recently I really want to get is that Tron controller because the game came out and sadly I have missed the game although I hear it's not so great.
1447882	1450063	I guess the reviews are mixed at best.
1450883	1451863	But I'm still curious.
1452103	1456125	I liked what I played at E3 so reviewers don't always get it right either.
1457665	1459047	You're reading one man's opinion.
1459387	1460368	That's all it really is.
1460388	1461970	It's not a team of people reading it.
1462010	1464512	What if it's Metacritic where you're reading several people's opinions?
1464533	1465153	Oh, big deal.
1465213	1466114	It's a few people.
1466395	1468156	I mean, they're all over the board with stuff.
1469178	1471580	There were some people that thought Gran Turismo 5 was awesome.
1471640	1472481	Some that hated it.
1472561	1476746	There was... I'm trying to think of one that had really weird reviews on it.
1477467	1477587	Um...
1479588	1480189	What was it?
1482571	1487475	Might have been Epic Mickey, because there were some people that really loved Epic Mickey and people that hated it.
1488456	1490578	It's going to be like that for everything.
1491579	1496263	Now, see, this is the weird thing, is that Tron Evolution supposedly has a 58 on Metacritic right now.
1496303	1498625	This is based on six critics, but then I don't see critic reviews.
1499286	1502308	So that makes me think, okay, they haven't really...
1503109	1524037	Had that, so I don't know, whatever I guess the movie only has like a 50-something too, so But people are dumb I mean, they're like Movie critics you have to take with a grain of salt My expectations for the Tron movie are very low As long as it's pretty and at some point I hear end of line I'm gonna be fine, you know what I mean?
1525278	1532301	My expectations are set really low I can't fucking wait Six days, six more days I heard a Tron rumor
1533842	1536044	Something to do with... Is this OMG Spoilers?
1536244	1536424	No.
1537185	1547435	Something to do... I think this is how the story was read, but Disney is pulling the original Tron DVD from retailers because... It's already done.
1547855	1549376	It's been in the vault forever.
1549396	1550958	They're not going to release it until later.
1551158	1563102	Because I thought that the way that it looks on the box art where it says Tron, they don't want people to go, oh, this is that movie that's in theaters right now, so I'll just buy this when it's a completely different movie, I think.
1563262	1572066	What the big deal is is that there is a remastered one waiting to be released, and they're not going to release it until after the movie comes out.
1572666	1574406	You know a box set's coming.
1574587	1575907	You know a box set's going to happen.
1576007	1581730	because they actually got the original animator back to go in and do all the touch-up work himself.
1581750	1582411	Yeah, that reminds me.
1582531	1587113	I need to watch the original Tron this week again because it's been so long.
1587173	1588054	I barely remember it.
1588274	1589234	I have it.
1589735	1590695	And the Laserdiscs.
1590855	1591496	I was watching.
1591516	1596278	They had a really... It was on... I think... It might have been Gizmo...
1597739	1598460	DarkSakura, DarkSakura
1617441	1618761	DarkSakura, DarkSakura, DarkSakura
1642409	1643930	DarkSakura, DarkSakura,
1662041	1687357	um you know obviously uh they've redone all the old content and i'm hearing the worgen and goblin experience is amazing but um you know i talked about on the other show for a little bit my experience just going back and leveling a gnome priest which is one of the new race class combos that you don't need cataclysm for and it was neat a neat upgrade a lot of the mechanics from wrath of the lich king you now find in the classic wow and i think that's what's pretty cool because it
1687717	1713824	Allows it to have more vehicle type quests and kind of zany things Like today I was in Oldham and I got a daily quest to do a whack-a-mole type of quest It's just kind of weird stuff and a lot of very meta things Like the whole plants versus zombies quest that they have now Or peace balloon versus ghouls, whatever There's a lot of silly things in it But the core game is still great And the end game, I haven't seen a lot of the 85 end game yet Because I'm only about 83 and a third now
1715004	1716325	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1737899	1739401	Pretty much roll your way through any dungeon.
1739701	1743344	You really have to take a step back and go, oh, crap, this is all new content.
1743465	1744425	I'm not overgeared.
1744806	1745807	I have to think about this.
1746307	1750311	And, you know, as a healer, which I play in the game, they made heals very expensive.
1750812	1756017	So now you really have to think about, do I really need to top this person off or should I go back to focusing on the tank?
1756377	1758139	So lots of interesting little game mechanics like that.
1758159	1761202	But if you want to know more about that, I got the other show, so we'll talk more about that.
1762083	1765526	As far as other games that I played, there were some free games that came out on Xbox this week.
1765586	1767447	And one of them, I don't even remember the name of it.
1767487	1768568	Somebody in chat will jump in.
1769029	1771451	It was one person plays a driver.
1771531	1774253	You drive around the course and the other person can shoot the driver.
1775174	1775855	Doritos games?
1776095	1777296	Yeah, it's one of those Doritos games.
1777336	1778637	That sounds like an old arcade game.
1778657	1782480	Was it not the shoot?
1782580	1786484	It was like one person was the driver and the other person had the gun and it was a two person arcade game.
1787706	1790627	You are thinking about, like, I know what you're talking about.
1790787	1791447	Tango and Cash.
1791667	1792807	Tango and Cash, yeah.
1792827	1793508	Press HQ?
1794208	1795728	Or no, Lucky and Wild.
1795748	1796789	Lucky and Wild, that was it.
1796809	1797149	My mistake.
1798849	1799249	That's it.
1800289	1801790	No, I know what you're talking about, though.
1802030	1803430	That was neat looking.
1803930	1804511	It's stupid.
1805511	1806071	It's free.
1806391	1807651	Yeah, it's free, exactly.
1807812	1809632	It was better than Yaris.
1810472	1811933	It was better than Totem Ball.
1811953	1813813	Did you download the other one?
1814373	1815174	Avatar Crash Course?
1815214	1816694	I downloaded it, but I haven't played it yet.
1817114	1817515	I know, I know
1837214	1841858	I hope maybe for the next year's Dorito competition we will have the Golden Girls with Guns game.
1842019	1844040	That's just Grand Theft Auto with the Golden Girls.
1844080	1845001	That's all I really want to say.
1845021	1847103	And I'll have you know, Doritos are kind of orangish.
1847483	1847984	It works.
1849085	1851627	And the Golden Girls lived in Miami, so they were kind of orangish.
1851667	1852187	You know what?
1852568	1852768	What?
1852848	1853689	It just occurred to me.
1854730	1859774	Okay, imagine like the Teenage Mutant Ninja Turtles game or the X-Men game or the Simpsons, only with the Golden Girls.
1859894	1860715	I know, right?
1860735	1860815	Yeah.
1861515	1863756	Like, Sophia hits him with that giant purse.
1863976	1864296	Uh-huh.
1865156	1868037	And, like, Blanche has the slut attack.
1868157	1868437	Uh-huh.
1869137	1870957	And who is the Arthur?
1871257	1872778	Dorothy, which is sassy.
1873258	1874338	She has the bitch attack.
1874478	1874818	Mm-hmm.
1875498	1880079	And basically, I guess, Rose would just walk through the game clueless.
1880099	1881320	No, she has stories about St.
1881400	1881660	Olaf.
1882540	1883140	She has the St.
1883200	1883620	Olaf special.
1883660	1884960	She'd have a goat that would come out.
1885100	1885320	Yes.
1889364	1890625	I don't even think that's it either.
1890685	1891146	It's like...
1909289	1909849	Thank you, Doritos!
1931658	1932479	You know what I'm doing right now?
1932499	1934180	I'm actually clicking to my profile.
1934660	1935460	Harm's Way.
1935520	1936421	That was the name of the game.
1936761	1937301	Thank God.
1938382	1941803	Thank God for the Xbox.com tracking everything that you play.
1943084	1944465	Harm's Way was the name of the game.
1945345	1946666	Phew.
1946706	1947266	That's weird.
1947306	1948647	The chat didn't beat me to that.
1948867	1951548	Usually having the live chat room, some people jump in with a game.
1951908	1952749	Nobody knew that game.
1953649	1954790	I guess that should tell me right there.
1954810	1956251	That's because the chat room didn't care.
1956411	1956791	Clearly.
1957111	1959113	All right, let's housekeeping real quick.
1959554	1963097	If you want to follow us on Facebook, facebook.com slash Orange Lounge Radio.
1963137	1964238	We can always use some more fans there.
1964258	1965079	And of course, Twitter.
1965500	1966661	Ask us some questions on Twitter.
1966701	1968402	We'll get to those in the second half of our show tonight.
1968783	1971285	Twitter.com slash OLR.
1972006	1974689	Meanwhile, let's get into the news tonight.
1975349	1982254	Yes, of course, the ever-denied but absolutely coming PSP2.
1983095	1987218	More rumors about the capabilities of it, since we don't know too much about it yet.
1987538	1989080	There are people that are working with it.
1989120	1994584	They're saying that the graphics are comparable to early PlayStation 3 titles.
1995064	2013717	It says that the lower resolution screen will surely help minimize the quality gap between PlayStation 3 games and PSP 2 games, but they're saying that it should be rather easy to port PS3 games over to the PSP 2, which sounds pretty impressive, actually.
2013857	2017839	That sounds dang impressive, but there's got to be a difference in quality.
2017879	2020080	I don't think that thing's going to be Sport and Blu-ray or whatever.
2020100	2021720	Well, here's the thing, though.
2021981	2023941	The textures don't have to be as big.
2023961	2027063	They can save a lot because it's a smaller screen.
2027463	2031285	The resolution isn't going to be as big as the PlayStation 3.
2032425	2055545	and because of that they can do a lot of tricks kind of like for example how they can do a lot of tricks with like you know Infinity Blade to make it look nice on an iPad or an iPod because you know they do a bunch of texture tricks and stuff to make it look like it's actually a higher resolution than it is and actually kind of the same goes with even just the PSP now they have a lot of tricks to make things look better
2056085	2057687	So, I'm not too concerned about that.
2057727	2058588	I think it's going to be awesome.
2058808	2062232	And as long as they have two dual analog sticks, which is great.
2062953	2066717	Are we talking about having more synergy between the PSP and the PlayStation 3 with this?
2066777	2067778	Because when...
2069110	2070652	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2089813	2101835	Not only would you be able to do that with... I'm assuming that this will also be able to emulate PlayStation 1 games as well and possibly PlayStation 2 games later on down the line have downloadable for it.
2102796	2103956	I mean, that would be really cool.
2104136	2114158	And then with the remote play, yeah, you would be able to probably play these games to their full extent because you'll have the controls that are going to be mimicking the same thing.
2115595	2144018	whatever happened to I remember at E3 when this thing was first announced remember Ridge Racer and remember when they were using the PSP as like a rear view mirror did that functionality ever happen in a game like where the PSP was kind of your controller or your spin off device or whatever from the Playstation 3 like I don't remember that ever actually happening did that technology just not play out um maybe somebody in chat knows of the game I think they have had things for that but
2145498	2149979	Not necessarily Ruby Mirror Are we talking anything like actually really cool?
2149999	2154860	Are we talking like Buzz will allow you to use the PSP to buzz in?
2154920	2155560	You know what I mean?
2156461	2170284	I'm talking about something actually kind of different I don't remember Nothing really stands out How you could visit the Animal Crossing village on your Game Boy Advance When you played GameCube Animal Crossing Remember that?
2170404	2170784	Now that...
2171344	2171965	I remember that.
2171985	2172525	That was awesome.
2172545	2173126	I used to cheat.
2174647	2174907	Alright.
2176568	2185035	So, a comment from our chatroom at chat.orangeonstranger.com GameGuru in our chat says, I'd rather hear about the price points of the 3DS than the PSP2.
2185716	2188398	Any crazy idea what this might cost?
