start	end	text
449079	451080	Emergency Mayhem, Emergency Vehicles
476822	477243	I don't know.
477785	478568	Maybe you can do that.
478929	480775	Throw the body into the dumpster.
480935	482320	I would throw my passenger in the fire.
482621	483363	That would be fun.
484640	485621	DarkSakura, DarkSakura, DarkSakura
509760	513804	And so they're saying, the team at MadDoc Software is extremely talented.
514204	521991	Bringing them within the Rockstar Games family will enhance our core technology and further support our commitment to creating progressive and innovative gaming experiences.
522111	523792	So, another merger.
524373	526314	That's the sound of the corporate suck-up.
526675	530078	And the last game they worked on was the Bully Scholarship Edition.
530118	531779	So, port.
533200	535002	And a broken one at that.
535305	538508	Gotcha, so it could be that more games are going to get ported.
538528	542891	Maybe that Grand Theft Auto on DS isn't so incorrect.
542911	545233	Hey, I'm down for Grand Theft Auto game on DS.
545293	547135	Did you see that rumor about it earlier this week?
547215	548235	I think it's a misprint.
548476	549216	Yeah, I do too.
549717	553920	I mean, something like that, they couldn't really put Grand Theft Auto 4 on the DS.
554200	555842	Unless it was top-down, which would be pretty cool.
556242	556382	Hmm.
558832	563473	Alright, so now we're going to get into another segment here on the program and we like to do this every week.
563513	566054	And this segment isn't going away or changing at all.
566434	573415	We still continue to ask you guys to email us every week with whatever feedback you have for the program.
573435	573676	We do?
574356	574996	Yes, we do.
575416	575976	Like it or not.
576176	576456	Okay.
576796	579537	Alright, and we call it our mailbag.
579877	584058	So if you want to send us some emails, mailbag at orangeloungeradio.com is the place to send them.
584417	588760	DarkSakura dives into the mailbag every week and picks out a few of her favorite emails to read here on the air.
589121	591142	And that's what you do, because you're going to do it right now.
591502	591823	Or else.
592503	593624	Or else you go in that dumpster.
594084	594565	No.
595605	596066	Fire.
597567	600209	So, he knows Rob doesn't sing the intro for me anymore.
600749	601049	Anyway.
601430	603231	Maybe on all games I will.
603391	603671	Maybe.
604672	605773	On the fuck show I will.
606958	610701	He didn't sing the mailbag intro, I thought it was very... That was the Let's Ask Orange Lounge.
610741	614343	Yeah, it was Let's Ask Orange Lounge, which we haven't done in a long time.
614363	615144	Why don't we?
615364	617826	We should do one... For our Skype segment, let it be that.
618486	619547	You mean no Skype calls tonight?
619587	622349	No, let them call in on Skype, but have it be Ask Orange Lounge.
622369	624010	But they get to ask a question and that's it.
624150	625691	If they do anything else, we hang up on them.
625752	626112	That's it.
626392	627753	Okay, I love that idea.
628373	630955	So tonight's Skype segment is Let's Ask Orange Lounge.
631195	632837	You call in, ask a question, that's it.
632877	634738	You try to deviate the call, we hang up on you.
635543	639826	I was wondering what your thoughts are on crappy MMOs, such as RuneScape, or that's pretty much the only crappy MMO I've played.
661534	662475	Well, it's not that bad.
662515	666576	It's just full of grinding, so I guess the true question of mine is, what are your thoughts on RuneScape?
666937	667597	I've never played it.
668497	672779	Also, whenever I see, let's have tea screen name, I always think it says, let's shave tea.
674080	674961	But that doesn't matter.
675301	676501	How would you shave tea?
677282	680323	Tea leaves, maybe you shave them with a razor.
680483	681384	You and your logic.
683204	686946	So keep up the great work, SkyDarkSakura and Loki, and I can't wait for the next podcast.
687386	688007	And that's from...
689665	690765	Someone who didn't put their name on here.
690905	691946	So it's for person.
693086	697087	RuneScape, the only thing about it, I'm looking at some articles about it on Wikipedia.
697167	698788	It looks a little dated to me.
698968	702349	I've never played it, but it's free, and free is always a good thing.
702429	704690	No, free is not always a good thing.
705150	705610	I guess that's true.
705630	706250	There was Yaris.
706590	706971	Yaris.
706991	708171	But this looks better than Yaris.
708231	710172	At least you can customize your equipment.
710192	711192	The characters look kind of funny.
712472	715673	Apparently there's 150 different RuneScape servers throughout the world.
715813	716334	It started in 2003.
718231	719132	No, no, I might have to check it out.
719152	719712	It might be fun.
720092	721093	It's RuneScape.
721293	722094	Fuck RuneScape.
722534	723274	Why fuck RuneScape?
723294	724675	Okay, so you obviously know this game.
724975	725996	What do you think of RuneScape?
726356	727497	You get what you pay for.
728698	729959	Why don't you like it?
731199	737804	It's slow, it's clunky, it's a grind fest, and it has one of the worst communities I have ever seen in a game, ever.
738064	740045	And it looks like it's set in the universe of Paperboy.
741586	743687	Based on that screenshot, it does a little bit, huh?
744328	745909	Paperboy the MMO, that's pretty rad.
745949	746649	That would be awesome.
746709	747390	I'd play it.
747550	747830	All right.
748397	750237	and then you go to the Crystal Castles and you're done.
750417	750677	Anyway.
750858	751338	Next email!
751778	752098	Okay!
753318	754018	Jeez, Rob.
754118	754478	Jeez.
755258	755498	Okay.
756679	758359	I like ordering the next email.
758459	759419	I think I'm going to do that from now on.
759439	760519	I'm going to order the emails.
760759	762740	Yeah, watch me shove this ferret up your ass.
764300	764440	Ew.
764960	766441	This comes from... No, I love the ferret.
766461	767341	I wouldn't do that to the ferret.
767621	767821	Anyway.
767841	770481	It's a new segment.
770701	773702	I can't think of an introduction to my email except for holy crap.
774625	776306	I'm a bit scared about what happened to Rob.
776326	778628	I hope you feel better and that it wasn't anything too serious.
780449	781390	Well, I feel better.
782030	790456	If you want to do something for me, just cross your fingers, cross your toes, pray if that's what you're into or what have you.
790476	792377	And sacrifice chickens to your god.
792437	795559	Light a candle or something that it doesn't come back and that it goes away.
795599	801623	Because honestly, that's the most scary thing about it is that I still have a little bit of those pains and I'm hoping it's just on its way out.
802593	804574	Don't worry, Rob.
804634	805355	We can help you.
805395	806876	We've played plenty of Trauma Center.
806916	807616	We know what to do.
809597	812639	Remember, video games teach you about real life and shit, right?
812919	814600	Uh-huh, uh-huh.
814760	816541	Anyway, oh, hey, it's addressed to me.
817162	819903	Ride and Rock Online 2, Gate of the World private servers are up.
820484	823465	The one I play on is euphro2.com.
823505	826687	It's E-U-P-H-R-O-2.com.
827288	831390	It runs off Korean beta software, and only basic things are translated, menus and such.
831837	834658	The soundtrack is also much better than the first Ragnarok.
834678	841021	The game is also completely different from the first as it runs in 3D, and you can change classes whenever you want, as long as your job level is over 5.
842041	845703	And the game runs surprisingly a lot like World of Warcraft by interface and battle system.
846343	855827	The private server has two servers, a test that's 100-100-100 rate, and a main server, I don't know what rates, assuming it has rates as their RO1 server, 3-3-3.
855987	859448	Anyway, that's from SakuraMax, and it says, waiting for something amazing to happen.
861261	863783	I'm surprised you're not all over Ragnarok 2 if it's out there.
863803	865365	Not until I find translated copy.
865805	866746	Like fully translated.
866806	869007	I mean, I'm going to look into this one tonight actually.
869168	870429	Sounds like soon though.
870849	875753	I'm going to look into this one because I'm very interested and I've read up a lot on Ragnarok 2 already.
876293	880957	But I tried to get into the official beta but I didn't have a Korean social security number.
882518	885781	By the way, Cheeseburger sent me a private message commenting on RuneScape.
885801	889424	He said, I played and one time someone was following me asking me for sex.
890925	891305	Wow.
891586	892787	I should be playing this game.
893167	893908	Sounds like fun.
894368	894888	Just kidding.
896470	897691	Anyway, can I continue?
898171	898351	Yes.
898431	898952	Next email.
899192	899512	Okay.
900513	901214	Hey, OLR.
901274	904657	I have been listening since episode 245, which I don't know which one that is.
905438	910342	I just wanted to tell you how rad your podcast, your postcast is, it says.
910962	916327	I have laughed so many times listening to you guys, and my ears do burn when you mention anything to do with Australia.
917250	923373	Last year, Loki mentioned a mobile game called The Coolest Girl in School, co-created by Champagne for the Ladies.
923713	926874	I actually worked next door to Champagne for the Ladies doing freelance game artwork.
927295	927475	Nice.
927575	930156	Loki referred to it as GTA for Girls, LOL.
930616	932497	Keep up the good work, pixel poison.
932577	933578	And this is from Australia.
933738	935318	It's someone from Australia, so that's cool.
935518	941001	I'm glad we didn't offend all of our Australian listeners when we were... It wasn't a couple weeks ago, we just totally...
941880	944161	Somebody asked us what the capital of Australia was.
944401	945701	I don't remember what the hell happened.
945741	947161	You asked me and I didn't know.
947321	947862	That's right.
948662	949202	So whatever.
949722	950422	It's not Sydney.
950662	951102	Maybe.
951122	951843	Remember that much.
952983	953443	It's all right.
954003	955544	I don't know my world capitals that well.
955584	957904	I know Australia, but that's because I'm part Australia.
957924	965346	They said that there's a two-year-old on YouTube naming off capitals of countries and all the states in the United States.
965906	966587	Well, you know what?
966667	967627	He's going to grow up to be a crack whore.
967647	968247	And he's two years old.
969396	971937	Are you smarter than a two year old?
972758	973538	Probably not.
1000831	1001571	Lord of the Rings-ish Epic
1029858	1034479	But they'd have to put some money and some star power and some writing and all that good stuff and some special effects into it.
1034519	1039540	What do you think, Rice Princess, being the big Zelda fan you are, do you think that they could actually make a movie out of Zelda?
1039740	1040440	Of course they can.
1040460	1041981	They can make a movie out of anything.
1042401	1043041	Yes, that's true.
1043181	1046562	They do sometimes, like, not well, but yeah.
1046802	1048862	No, the trailer, like I said, it was okay.
1049222	1052663	I mean, for what it was, an April Fool's joke, it was good.
1053423	1055904	For like a real movie, no, I wouldn't watch it.
1057384	1057644	Nice.
1058515	1059855	They should do an animated one.
1059875	1061836	That'd be cool.
1062116	1064056	Here's a crazy idea I've always had.
1064216	1067457	I think the Sci-Fi Network, you know how they sometimes do those random miniseries?
1067477	1070197	Like they did the Wizard of Oz thing not that long ago.
1070217	1074038	And they're kind of low budget, but they're decent, right?
1074778	1075719	Like a Lifetime movie?
1076099	1080299	Yeah, I think they should do like a miniseries adapting one of the Final Fantasy games.
1080860	1082660	It sure is boring around here.
1083760	1087741	Now, Squeenix would never ever let them do it, but I don't know, they should.
1088100	1089000	That would be kind of cool.
1089020	1092121	Because The Spirits Within sure as hell wasn't a Final Fantasy movie.
1093321	1095142	It was a good movie, it just wasn't Final Fantasy.
1096362	1102824	SSJ100 Matt would like to remind us they did make a movie out of Good Burger, so why not a movie for Legend of Zelda?
1102844	1103444	That's a good point.
1105285	1106545	Okay, I'm going to keep going, alright?
1106745	1106945	Yes.
1107285	1107825	Next email.
1108366	1109366	This is from J-Rod.
1109566	1109826	Woohoo!
1110996	1111856	Thank you for watching!
1126875	1127095	June.
1127115	1127775	It's coming out in June.
1153378	1161481	I'll get it if it has a custom mode in it, like a creator wrestler, because it's actually the only fun thing I like about those games.
1162941	1163641	Oh, I didn't know this.
1163721	1171403	Sagan Chat says, in response to my Sci-Fi Network comment earlier, you do know that Sci-Fi was in plans to make a Myst miniseries.
1171543	1173044	I did not know that, but that would be kind of rad.
1174813	1176374	Missed Online was interesting.
1176414	1180037	I'm kind of sad to see it go, but it took a lot of manpower to run that game, I think.
1180397	1181718	But Missed Online was creepy.
1181978	1183520	It was one of the creepiest MMOs I ever played.
1184180	1186582	It made me think, what if Silent Hill was an MMO?
1186602	1187262	It would be like this.
1187302	1188463	That would be beautiful.
1188944	1193287	But then you'd have to take a psychological exam so it could bring up monsters based on things out of your own psyche.
1193807	1198291	RossDLUT would like to point out that Midway's website also lists the game being Summer 08.
1198611	1199091	There you have it.
1200572	1201893	Can I read the next email?
1201913	1202474	Next email!
1202634	1204095	It's freaking long, but I'm going to read it anyway.
1205536	1207958	and this email was sent by DidYouLoseASock.
1209439	1209859	No, I didn't.
1209899	1210479	I'm wearing both of them.
1210719	1211240	I didn't either.
1211280	1211820	They're in the house.
1212100	1212701	I'm not wearing them now.
1212741	1213221	I'm barefoot.
1213381	1213901	I'm naked.
1214141	1214922	My feet are naked.
1218344	1218564	Okay.
1218864	1219265	Next email.
1219445	1225208	I went to an advanced private screening of the movie Postal by Yui Bull based off of the video game of the same name.
1225809	1227710	Easily one of the worst films I have ever seen.
1228445	1231168	EWI was at the screening and he is actually cool in real life.
1231248	1240118	Before showing the film he talked about the reasons he made it and wanted to make a film that he would like himself and did not care what critics or other people would think about it and that's what he got.
1240638	1245904	He also commented on how the Will Ferrell and Adam Sandler movies are all the same and they keep making them over and over again.
1246676	1255825	and about how the film 10,000 BC critics hated it 9% on Rotten Tomatoes yet it made over 200 million worldwide because the money put into the advertisements for the movie.
1256345	1261951	He also talked about how he is not the only one to do poor adaptations and pointed to the films Elektra and Catwoman.
1263072	1263712	Amen to that.
1264413	1267356	He talked about a few other problems with films in the film industry.
1267456	1270599	All the points he made were really great but his film still sucked in the end.
1271633	1274113	Every religion and race is made fun of in this film.
1274233	1278854	It was like a live-action South Park with crude humor and morals throughout.
1279274	1282795	Would the film have actually been good if everything was replaced with South Park characters?
1282935	1287216	Probably, but then again, I think anything would be really funny if it was replaced by South Park characters.
1287916	1289076	Is this film worth seeing?
1289416	1291816	It was so bad that some might find it good.
1292677	1297637	I might suggest this film over all those stupid spoof movies like Superhero Movie and Meet the Spartans.
1298498	1300838	Iwi Bull in the past has boxed critics
1301693	1304995	who would not like his films.
1305496	1312821	So after the film got over, of course, I did not like it, so I asked him to fake punch me for a photo, which he did and was a good sport about it.
1314962	1319926	Where I saw the film was a small private screening room that Ebert and Roper and other media people used to view films.
1320326	1324569	No major reporters were there, only smaller media outlets because of the status of the film.
1324949	1327351	It was an amazing place and better than the film itself.
1327811	1328592	Spoiler warning!
1328852	1329112	Should I?
1330436	1331116	No one's going to see it.
1331437	1332497	Yeah, no one's going to see it.
1332537	1333978	I'm going to see it, but that's fine.
1334018	1334559	Here's the thing.
1334619	1338381	Reduce the volume on your iPod for about 15 seconds if you don't want to hear the spoiler.
1339221	1339381	Now.
1339822	1346245	The only slightly funny part in this film where Yui will place himself as a stereotypical German dressed in lederhosen.
1347506	1354710	In the film, he talks about how his films were funded by Nazi gold and then fights the creator of Postal because he was mad at Yui for ruining his game.
1355311	1358653	I give credit to someone who can make fun of themselves, and I think he included the picture.
1360410	1361330	I'm trying to pull it up.
1361471	1362011	Oh, we did.
1364912	1365172	Nice.
1365452	1365912	There we go.
1367233	1367873	Very nice.
1368153	1368473	That's great.
1368493	1368874	Good picture.
1368934	1369434	That's great.
1369554	1370895	That's a MySpace photo right there.
1371715	1373676	Wait, I got punched in the face by UE Bowl.
1373696	1375116	Yeah, you should get that on a shirt.
1375156	1378178	You should actually print that on a shirt and say, I got punched in the face by UE Bowl.
1379790	1381231	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1401580	1404962	Loki is Tingle or Uwe Bolle is not in the film industry anymore.
1405142	1410446	I think you have a better chance of getting him to leave the film industry than me to dress up as Tingle.
1410686	1411206	Oh, snap.
1412847	1415049	Because at least signatures don't cost anything.
1416630	1417170	That's true.
1417911	1418591	True that.
1420392	1421173	Last email.
1421373	1422373	Last email.
1423114	1423874	Hi, OLR.
1423914	1427156	I'm a loyal podcast listener and wanted to tell you how much I like your show.
1427417	1427897	Well, thank you.
1428453	1430935	Your show makes me happy and Loki's runs always make me laugh.
1431055	1434637	In fact, you guys make me laugh so much that I've gotten used to awkward stares in public.
1435317	1437479	Thanks for making such a great show and please keep it up.
1437599	1439099	And this is from Able2Think.
1439680	1440060	There's more.
1440881	1441181	P.S.
1441241	1446904	DarkSakura, I know how much you love Treasure, so I thought I'd let you know that the bleach fighting game on DS is made by them.
1448405	1449005	P.P.S.
1449106	1450006	An interesting question.
1450046	1451307	I'd like to hear your answers.
1452026	1480085	a woman while at the funeral of her mother met a man who she did not know she thought he was amazing she believed him to be her dream partner so much that she fell in love with him right then and there but never asked for his phone number or address and could not find him after the funeral a few days later she killed her sister so the question what was the woman's motive for killing her sister now think about it why would you think that she would kill her sister I don't know do I care
1482411	1483572	Dr. Phil made her do it.
1484073	1485094	I'm sorry, I wasn't listening.
1486196	1487818	So she can see the guy again?
1488779	1489119	Okay.
1490541	1490861	Answer.
1491202	1493605	She was hoping the man would appear again at her sister's funeral.
1494025	1496228	If you answer this correctly, you think like a psychopath.
1496914	1497994	Oh, I've heard that thing before.
1498014	1502896	This was a test used by a famous American psychologist to test if someone has the same mentality as a killer.
1503317	1507778	Several incarcerated serial killers took part in the test and all answered the question correctly.
1508199	1509999	If you didn't answer the question correctly, good for you.
1510499	1513181	If you gave the correct answer, please let me know so I can keep an eye on you.
1513721	1515942	And then they're interviewing someone.
1516342	1518443	So what was the motive?
1519163	1519563	I don't know.
1519683	1521304	And then they stabbed him in the face.
1522204	1523665	Let me tell you about my mother.
1523705	1524225	Ba-dum-bum.
1525713	1528255	Or you could just be good at logical deduction.
1528375	1531096	I mean, you don't have to think like a psychopath.
1531797	1533318	You can just think it out.
1537940	1539061	That was last email, right?
1540083	1542224	Yes, that was the last email.
1542444	1545405	By the way, kids, we have a list list coming up tonight.
1545485	1548726	Things Live 365 could do to get us to stay.
1549126	1553367	I need everybody in studio to do a list of three things.
1554307	1555188	But there's too many.
1555208	1556408	We only can only do five.
1556428	1557308	Yeah, I figured that much.
1557348	1559129	So Irene and Nathan, you guys can combine a list.
1559169	1560609	So think a list of three things.
1561070	1563370	Things Live 365 could do to get us to stay.
1563390	1564791	Does anybody need cards to write things down?
1564811	1565431	Because I built cards.
1566151	1567152	I would like a card, Rob.
1567172	1567472	Here you go.
1567492	1567972	Here's a card.
1568193	1568673	Here you go.
1568893	1569954	Thank you very much.
1570034	1571855	Do you have a pen or a pencil?
1572575	1574236	You can borrow mine, but you've got to give it to me.
1574256	1574817	Oh, we have a pencil.
1574837	1575277	Okay, good.
1575417	1576898	Never mind, but thank you very much, Rob.
1576918	1577879	This is great radio, by the way.
1577959	1578399	I know.
1578579	1579540	I'm trying to fill time.
1579560	1580580	Back to the news, please.
1581101	1581441	All right.
1581981	1586664	Well, I know I'm super excited this is finally launched, but guess what?
1587505	1589546	Engage is back, bitches.
1590527	1590967	That's right.
1591007	1594049	The Engage application has finally launched.
1595151	1605453	and it is compatible with Nokia's N81, N81 8GB, N82, N95, and N95 8GB phones.
1606173	1609214	And there are five games right now currently available for it.
1609394	1616115	Brain Challenge, System Rush Evolution, and World Series of Poker and I guess two other ones.
1616515	1624397	And then all the other games, or all the games I guess offer free trials and then can be purchased straight from a computer.
1625117	1625718	Chirp, chirp, chirp, chirp
1646533	1647595	I mean it is the end gauge.
1647895	1648416	Quick poll.
1648476	1651060	We're going to do a quick poll and chat right now.
1652042	1654926	I just want you guys to answer with yes or no.
1655842	1658124	Do you care about the N-Gage?
1658765	1659926	Chat room, answer now.
1660446	1660606	No.
1660626	1661427	We'll do this next story.
1661667	1662868	Do you care about the N-Gage?
1662908	1664269	That is the whole chat room.
1664369	1664930	All right, let's see.
1664950	1665971	Spoken on behalf of them.
1666131	1667932	I'm just going to see while I read this next story.
1668253	1669754	This is something people might care about.
1670014	1672436	Saints Row 2 is coming out on August 26th.
1672616	1673858	Are you excited about this, Loki?
1673918	1674478	Fuck yeah.
1674638	1676600	Xbox 360 and PlayStation 3.
1676920	1680383	This was announced at the THQ Gamers Day, which was in San Francisco earlier this week.
1680403	1681584	Which we didn't get invited to, those fuckers.
1681624	1682325	No, we never do.
1683045	1685566	There is a Saints Row 2 website now up and running.
1685606	1689347	It's at saintsrow.com, not saintsrow2.com, but saintsrow.com.
1690048	1696690	And the timing of it is between Grand Theft Auto 4 and Christmas, so it's a pretty good time.
1697170	1698371	So there you have it, Saints Row 2.
1699881	1701523	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1716678	1721399	with Uncle Gary talking about different aspects of the game that are new to Saints Row 2.
1722219	1725860	And, of course, for those who aren't aware, Uncle Gary is Gary Busey.
1726620	1726940	Nice.
1727040	1727940	It is pretty funny.
1728580	1732821	But there are some new things, especially if you've been reading any of the previews on there.
1732861	1737302	There are sticky satchel charges that you can throw on people and detonate them remotely.
1737382	1739942	And then you can actually throw people in this game.
1740642	1742743	And there's different taunts you can do, including...
1744369	1746469	I believe you can teabag someone in this game.
1747150	1747470	Lovely.
1748010	1749530	Here's the results of our quick poll.
1749630	1751150	Do you care about the end gauge?
1751170	1751690	Here we go.
1752171	1752431	No.
1752731	1752991	No.
1753271	1753531	No.
1753811	1754051	No.
1754311	1754571	No.
1754831	1755071	No.
1755311	1755551	No.
1755931	1756511	No.
1757072	1757332	No.
1757612	1757852	No.
1758112	1758372	No.
1758632	1758872	No.
1759152	1759372	No.
1759592	1760172	Hell no.
1760452	1760692	No.
1760952	1761172	No.
1761793	1763793	No.
1764113	1764433	Vader.
1765013	1765353	Yes.
1766313	1766934	Kinda.
1767634	1767934	Yes.
1768534	1768794	No.
1769154	1769454	No.
1769954	1770454	The what?
1771114	1771915	Yes, it's a no.
1772415	1772675	No.
1773015	1773275	No.
1773655	1773855	No.
1775899	1781982	BlackWolfClarifies is kinda saying, some of the games I saw for the new N-Gage platform had some neat ideas, so kinda.
1782622	1789286	And lastly, Mayusatsuma says, the only N-Gage I care about was the one from Star Trek The Next Generation.
1790166	1792388	No, God, why?
1792408	1795549	You love that show, Jack.
1795569	1797210	Chat comment of the night, I love it.
1797590	1798351	That's my favorite.
1798711	1799051	You win.
1799071	1801512	So there you have it, the results of the quick poll.
1801532	1802293	I answered the poll too.
1802553	1804194	Live radio is awesome.
1804973	1806254	What did you say, DarkSakura?
1806354	1807134	Padme, no.
1808375	1808895	Alright, look.
1809815	1811296	Next story, please, DarkSakura.
1813337	1814578	Okay, okay, okay.
1817619	1819220	Oh yeah, it would help if I actually could find it.
1819280	1819880	Okay, there we go.
1820341	1821961	Gran Turismo PSP.
1822642	1823282	Who cares?
1824483	1825323	Okay, some people do.
1825343	1827484	It's actually delayed until 2009.
1827544	1827704	Yeah.
1827744	1827824	Yeah.
1833234	1837955	It should be noted that it's actually called Duke Nukem Forever's Gran Turismo for the PSP.
1840676	1844657	I call it, you know, you've got prologue, I guess.
1845577	1846117	It doesn't matter.
1846137	1852959	You know, it's funny, though, because they were showing this thing off like, I want to see before the PSP came out.
1853139	1855960	Wasn't it one of the things that they were saying, hey, yeah, it's going to be so awesome.
1856300	1858701	Yeah, I thought they were talking about Ridge Racer, though.
1859001	1859681	Didn't happen.
1862697	1866120	IGN It happens to the best of us.
1886155	1887295	IGN had a few things.
1888055	1892876	First, their story about a game called Skate It coming out for the DS and the Wii.
1892916	1898857	That's right, that's a version of the game put out by EA that will be coming to the Nintendo platforms.
1900197	1904138	No word on when exactly it will be coming out.
1904238	1912820	Of course, the information was very brief, but they did say that they were talking about using, of course, the Wii Remote...
1915612	1917113	And you know what's better than spoiling one game?
1933757	1940841	Spoiling two games because IGN did the same damn thing with an upcoming Batman game.
1940901	1942242	The story was pulled.
1942843	1945104	There was not a lot of details on the game.
1945164	1949787	It was pretty much, I guess, just a generic kind of blank page that just indicated there was a Batman game coming.
1950507	1955290	But you could probably put two and two together and figure that it was a...
1957031	1958712	Dark Knight Adaptation.
1959272	1964874	And keep in mind, Pandemic is the company that made Destroy All Humans and Mercenaries.
1964934	1967715	And Pandemic was the company that was slated to make this Batman game.
1968055	1968815	So what do you think of that?
1968875	1970796	The folks making Destroy All Humans making Batman.
1971696	1972476	It could be okay.
1972596	1976298	Destroy All Humans has kind of been lost its edge since the first game.
1976418	1978739	It's lost its edge.
1978999	1981399	But Mercenaries 2 looks fucking awesome.
1981680	1982940	I had a friend that worked on that.
1984351	1991535	It's interesting though, here's what they had, actually someone had copied this from the NeoGAF forums.
1992436	1992736	It said,
2008204	2009944	And now we know it's happening for sure.
