start	end	text
752854	759295	But one thing I did like about SingStar is that it had pretty much all the real music videos in the background as you're playing, which is kind of cool.
759656	765757	Like SingStar Pop has Aha Take On Me, so you know we had to play that just to see the video, because, I mean...
766557	769779	What was the last time you saw Aha take on me, the video?
769819	771479	I mean, it's got to be years and years ago.
771579	773821	Some of our listeners are probably too young to even remember this video.
774061	774241	What?
774801	775701	About four days ago.
776662	777582	On YouTube or something?
779263	780384	I hadn't seen it in years.
780484	782064	It's the one hit lender song.
782345	783025	I know, but still.
784583	788946	SSJ100 Matt says Rob in a cabin in the woods with SingStar horror movie plotline anyone?
789247	810983	kinda it could have been but I there was a lot of songs I sang and had a pretty recognizable song list I actually think I might want to pick this game up on Playstation 3 although only as a party game I mean you know how there's those video games that really only work when you have friends over SingStar is definitely one of those games maybe maybe
811451	814013	Because why get a PlayStation 3 for this crappy game?
814073	820177	Well, I'm not going to get it just for that, but I like the fact that there's the music videos, the actual music videos in the background, and the way it's put together is nice.
820257	823879	You know you just want it so you can film yourself and put yourself on that fake YouTube thing.
823899	826981	Hell no, hell no, because our listeners will find a way to exploit it.
827701	829423	I'm not going to subject myself to that.
830285	832286	Can you imagine me getting on there singing Like a Prayer?
832506	835067	You know what happened last time I sang Like a Prayer karaoke?
835347	839069	Yeah, it's been like 10 years and I haven't lived it down, so not gonna happen, sorry.
839929	841870	Or if it is, it's set to private or something.
841970	842350	We'll see.
842990	844011	So, alright.
845131	848493	And that, and I played on the PSP, because William brought his PSP.
848533	850113	He was playing the shit out of Puzzle Quest most of the time.
850413	853635	I played more Final Fantasy while I was sick yesterday, because I got food poisoning or something.
853655	855015	I was sick all day yesterday.
855035	855656	One or two?
855756	855836	One.
856716	859056	But it's the old school upgraded one on PSP.
859076	863777	I know I've talked about it on the show before a while back, but man, the graphics are just beautiful on the PSP.
864257	866218	That's one thing the PSP does have going for it.
866258	870599	Even though it has that little screen and everything, the graphics are high def and gorgeous.
870719	872879	That's one thing I really like about the PSP.
873699	878100	So I kind of want to go and get Final Fantasy 2 so I can play that on my PSP.
878120	880260	And then if I want to borrow Final Fantasy 1, I will.
880681	881621	I didn't get into the 2.
881861	882141	It was...
883228	883548	I don't know.
884229	884990	It's just different.
885390	885611	Yeah.
886011	886652	It's just different.
887853	888234	All right.
888494	889995	Well, that's going to do it for our gaming week.
890556	898345	So if you want to join in and chime in on our gaming weeks or the news for tonight, you can join our chat room, chat.orangeloungeradio.com.
898705	901888	In the meantime, we do have some housekeeping for you guys.
904006	916449	One thing that kind of made me sad, you know we have the Orange Lounge Radio Wiki at orangeloungeradio.wikia.com and that is growing and growing and the people, the listeners that have been contributing to that are doing an awesome job.
916849	917309	It's great.
917549	918849	The bad news isn't about that.
919189	924490	The bad news is about Wikipedia, the main site, you know, wikipedia.org.
924810	926611	You know how Orange Lounge Radio had an article on there?
927051	927611	It got zapped.
928413	929194	Somebody deleted it.
930154	930895	That's ridiculous.
931075	931736	Here's the thing.
931996	932936	Here's the thing I don't get.
933177	941483	I always thought that articles, when they got deleted from Wikipedia, had to go through a review phase for articles pended for deletion or whatever, and people are supposed to review it.
941523	941803	Nuh-uh.
942343	946086	When I looked in the deletion log, this guy named ClockworkSoul just nuked it.
946246	947267	He must be some admin on there.
947587	952751	He just nuked it, and it said, Web content does not indicate important significance.
953592	953872	Sad.
955113	957755	Without any debate or argument, this guy just kind of did it.
958840	960301	And now you know who to go after.
985994	988035	Probably the first show to use Skype.
988055	992218	There's a part of me that thinks we were the first online show to use Skype, and I think I have the post to back that up.
992678	998301	Not to toot our horn too much, but I think there are things we have accomplished that make it somewhat notable.
998921	1004685	What about the other websites referred to on there that are still there?
1006486	1008947	First site to use a PSP-based website?
1008987	1011428	First gaming thing to have a PSP spinoff site?
1012009	1012309	Whatever.
1013297	1014738	So let's just put it back up.
1015318	1016719	First and least updated.
1018821	1023724	Yeah, but I would just say if you guys are going to go back and recreate it, you just might want to source some things.
1023764	1026206	But you know some of our news stories are on YouTube, whatever.
1026766	1027787	Oh well, we'll see what happens.
1028047	1031890	Regardless, we do have the Orange Laundry Wiki, which is like ten times better anyway.
1032330	1033210	And nobody can delete that.
1034131	1034431	Whatever.
1034791	1035132	Whatever.
1035232	1035712	See if we care.
1036893	1036953	Um...
1038502	1041385	Our communities, we have MySpace.com slash Orange Lounge Radio.
1041405	1044990	We have our Facebook community, the Oil Army, our Live Journal community at Orange Lounge.
1045090	1047112	Join us if you are on any of those communities.
1047913	1052358	Speaking of community, the All Games community has banded together for this.
1052539	1053520	This is awesome.
1054716	1060541	A limited edition Xbox 360 Elite based on Grand Theft Auto 4 is being given away.
1060581	1062603	Now we have to correct something that was said last week's show.
1062663	1064424	It is not one of the 500.
1064945	1065685	That's the bad news.
1065725	1071010	It is not one of the 500 like uber limited edition things that Mark Echo got one of and we were making fun of him.
1071390	1073552	Where the other 499 went, we have no idea.
1073672	1076654	But the good news is it's one of eight.
1077608	1086411	This is one of eight Xboxes being prepared with the whole customization specifically for community websites as a Grand Theft Auto promotion.
1086531	1105517	Allgames.com has one and Orange Launch Radio is coming together with a bunch of all game shows including All Games Interactive, Dead Pixel Live, Bobby Blackwolf Show, Super Happy Funtime Show, Electric Sisterhood, Mediaspective, Chatterbox Video Game Radio, Video Game Outsiders, Ultimate Quest, Video Game Show and Platformation all coming together to give away this Xbox 360 Elite.
1106997	1109358	So, if you want to win this, you can.
1109719	1110699	Because here's how it's going to work.
1111219	1116122	Each one of those affiliates I just named is going to send one finalist to the final round.
1116142	1117102	And here's how it works.
1117323	1119584	Every show is doing the same giveaway.
1120224	1125647	What's going to happen is that... Okay, you know how like Grand Theft Auto, one of the big things in it is the radio stations that play?
1125667	1128528	Like, you know, Grand Theft Auto, huge on the soundtracks, right?
1129029	1131250	You know, the last one had what, like a four-disc soundtrack?
1131490	1132451	And they play all these songs.
1132711	1132911	Well...
1134119	1136301	Amidst the songs are fake DJs.
1136881	1140304	And people tell me all the time I sound like that one DJ in Grand Theft Auto.
1140324	1141545	What the hell is his name?
1141725	1142906	Yeah, Laszlo.
1143466	1144587	Apparently I sound like him.
1144607	1145728	I don't know if that's true or not.
1145968	1147469	I don't hear it, but I guess other people do.
1147909	1150391	So you know how Grand Theft Auto has those DJs and stuff?
1150411	1152773	They have little commercials and fake DJ things.
1153373	1154935	We want you to be that.
1155855	1156576	Here's how it works.
1156956	1158517	You are going to submit a sound clip.
1158557	1165242	It can't be any longer than two minutes and it has to be in the style of a Grand Theft Auto 4 radio station commercial.
1165623	1170086	It can be a spoof ad, a segment, it can be a little song and dance, whatever.
1170606	1173689	It has to somehow relate to Orange Lounge Radio.
1174369	1175610	Hey, that's the only thing.
1175630	1179192	It can be one of our in-jokes, and if you don't know any in-jokes, go check the wiki.
1179633	1182715	It can just say our name in it somewhere, whatever.
1183095	1186438	It just has to somehow relate to Orange Lounge Radio.
1186878	1190220	We will pick our favorites, like maybe our top five favorites.
1190580	1198166	The community will vote on the winner, which will then go on to the final round at allgames.com to win one of these eight rare 360s.
1198206	1201028	So that's like, what, two minutes worth of voiceover?
1201048	1201128	Yeah.
1201468	1206192	for possibly an Xbox 360 Elite, one of eight being made in the world.
1207453	1208014	So there you have it.
1208274	1215040	So the contest starts tonight, and if you have an MP3 you would like to submit to us, you can send that on in.
1215080	1220985	You can either send it to mailbag at orangelaunchradio.com, or we will set up a special page on our forums where you can send those in.
1221025	1221806	We'll pick our favorites.
1222126	1227811	The community will then vote on the winner, and then what happens is that the winning bumper goes to All Games Radio
1228351	1231432	and All Games Radio will choose the ultimate winner out of those.
1231712	1239173	But hey, the good news is just for winning from us, you get an All Games t-shirt and a $25 gift certificate to shop.allgames.com.
1239433	1242114	They sell video games, so that's like half off a video game right there.
1242214	1243074	So go for it.
1243794	1244814	Submission starts tonight.
1244854	1249115	You have to have these in by May 4th at midnight Pacific time.
1249515	1251195	No late entries accepted.
1251875	1254916	I know many of you listen to several shows on allgames.com.
1255356	1270019	you can submit multiple entries per multiple shows but keep in mind you'll probably have to do different bumpers because you know since we're making you have something related to Orange Lounge Radio for example Electric Sista Hood would probably want something relating to their show and so on and so on
1271579	1288100	we have the right to play your submission on our show blah blah blah if one person should win multiple contests a coin flip determines the winner open to North American residents only I'm sorry US and Canada only it's an NTSC console so we can't give it to Europe those are the rules sorry Europe
1288413	1290875	Yeah, we can't really give it to anybody else because it's going to me.
1291676	1295339	Unfortunately, cast and crew of the participating affiliate shows are not eligible.
1295399	1295960	Sorry, Loki.
1297942	1301585	And last but not least, no copywritten materials permitted in the entry.
1301665	1302686	Parody is fine.
1302986	1309492	You can't use, like, if you want to play Welcome to the Jungle, you have to, like, sing it yourself or something or, you know, Welcome to the Radio or something.
1309512	1309752	I don't know.
1309772	1311474	You have to sing a makeup thing.
1311874	1312675	So there you have it.
1313636	1315620	Actdeft is asking, what about Mexico?
1315920	1318004	I will have to ask the official judges about that.
1318425	1320228	I think that counts as North America.
1320408	1323394	I think that's okay, but I will get the final ruling on that shortly.
1324375	1325798	Decisions of the judges are final.
1325858	1326279	No bitching.
1327366	1333307	If you like the full list of rules, they are available on forums.allgames.com and we'll be posting them on our site soon.
1333387	1336508	So that's like, what, like $500 prize right there?
1336528	1337388	It's nice stuff.
1337829	1343790	There's prizes for second and third place too, but if I told you that tonight, I'd have nothing to tell you about next week when we plug the contest again.
1343830	1344790	So get working on it.
1344850	1347351	A two-minute commercial parody.
1347871	1352692	Orange Lounge Radio, anything that would happen in one of those little radio bits in the Grand Theft Auto game.
1352732	1353212	Be creative.
1353472	1361474	Hey, if you want, if you don't have a fancy recording studio set up in your place, you can also leave it on our Skype line, 1-877-GAME-OLR.
1361494	1364395	When we're not live, you can call in and leave a bumper there.
1364455	1366575	So don't say you don't have many different ways to send this in.
1366655	1371837	It's all futile anyways because, like I said and stated again, the console's going to me.
1372597	1373677	Even though you're ineligible.
1373857	1374817	Even though I'm ineligible.
1374837	1376678	Hell, I'm not even entering and it's going to me.
1376778	1376978	So...
1378115	1378796	Marvel vs. Capcom
1396056	1397917	SubZero Staring Down Batman Midways Gamer Day
1413781	1418323	and they were showing off a trailer featuring Sub-Zero fighting Batman.
1418923	1432088	And the game itself, I don't know, I'm not a huge Mortal Kombat fan, but flying through the air while punching each other or falling, it's kind of hokey, but that's just my opinion, you know, whatever.
1432289	1435650	It made me think of the more recent Dead or Alive games.
1436129	1444575	All I gotta say is, I hope they have villains in there as well, other than just... Because I think it would be pretty badass if they had a cool version of Joker in there.
1444875	1446136	Okay, that might be pretty cool.
1446396	1449358	It might also be in horrible taste, though, to play a fatality on the Joker.
1450003	1450724	Okay, shut up.
1450804	1453525	Okay, fucking Jack Nicklaus is still alive.
1453585	1456627	Who cares if, you know... Jack Nicklaus was a golf player.
1456667	1457388	You mean Jack Nicholson?
1457748	1458449	Nicholson, whatever.
1458789	1462051	Hey, little did you know, Jack Nicklaus was actually Joker at one time.
1462071	1468775	And then Jack Nicholson... It's just... All these things you don't know about movies, Rob.
1469116	1473158	Look, I said this on Bobby's show when we were doing our little tease before we went live tonight.
1473939	1478562	The thing is that obviously this game is not going to have fatalities because it's going for a teen rating or whatever, right?
1478622	1478742	But...
1479342	1481683	and people are like, oh my god, I can't believe it.
1481723	1483965	What's a Mortal Kombat game without fatalities?
1483985	1487667	It's kind of sacrilegious to be able to perform a fatality on Wonder Woman.
1487907	1488247	Come on.
1488527	1489247	Or on Batman.
1489367	1491028	I mean, you can't decapitate Batman.
1491048	1491629	You just can't.
1492109	1493310	You can break Batman's back.
1494070	1495951	You can do a friendship on Batman all you want.
1495971	1496931	In fact, that might be kind of funny.
1496951	1498092	You can break his back.
1498112	1499793	That would be hilarious because that's what happened to him.
1499813	1500413	I think they should be mature.
1500433	1501214	I mean, come on.
1501334	1502855	Stop pussying out, DC.
1502895	1503715	Seriously.
1503735	1506617	Somebody said in chat earlier you could kill Superman but he'd just come back.
1507077	1507317	Yeah.
1509615	1510396	I don't know.
1511416	1512637	It's just sacrilegious.
1513377	1514217	Don't ask me why.
1514297	1517759	It's just something about seeing your childhood hero get decapitated as all kinds of wrong.
1518119	1519279	Now, here's a question for you.
1519319	1524982	Can you think of any game whatsoever that's had Superman in it that's been any good?
1526969	1530513	Superman on the Atari 2600 when I was five years old was the shit.
1530573	1531594	Okay, well that doesn't count.
1532174	1532655	Why not?
1533195	1535057	You said name a Superman video game that was good.
1535077	1538020	Okay, I was thinking, I don't know, within this decade.
1538100	1539581	There was that Justice League game.
1539642	1540983	That wasn't very good.
1542064	1544046	It was better than the straight Superman games.
1544346	1547568	All the games that Superman has ever touched, crap.
1547988	1549248	So, I'm sorry.
1549548	1550709	This isn't going to be very good.
1550909	1551949	And it's Superman's fault.
1552290	1554331	He should have stayed dead like a good superhero.
1554591	1562354	Instead of a fatality, I'm thinking the game will have nudalities where the characters are forced to don their own underoos.
1562374	1564655	I don't know.
1565716	1567116	I guess that wouldn't get a teen rating, though.
1567136	1568517	I hope the Wonder Twins are in it.
1569997	1576162	Well, all I can say is this is going to come out and be yet another mediocre Mortal Kombat game.
1577803	1581787	Am I the only one that actually enjoys Mortal Kombat's combat system?
1582267	1585990	I kind of liked how you could switch between the fighting styles and the weapons.
1586390	1589913	I actually kind of enjoy the Mortal Kombat games, not just for the fatalities.
1590013	1593276	If I'm to be fair, though, I don't like Street Fighter either, so, you know.
1596610	1602196	I like the fact that everything was hand-drawn stuff in Marvel vs. Capcom.
1602236	1610204	Hell, if they wanted to do a 2D fighter with the Mortal Kombat characters all hand-drawn, and not really Mortal Kombat style, but kind of ripping off SNK or Capcom,
1612486	1614268	DC Comics Marvel vs. DC Fighter Marvel vs. DC Fighter
1637080	1638741	All right, let's read comments from chat room.
1638841	1641703	SSJ100, Matt wants to point out, there was a good Superman arcade game.
1642824	1650889	Ranma says, mind you, Mortal Kombat vs. DC idea has been around since Marvel vs. Capcom, which is funny because I know it's been brought up on this show before.
1650929	1655252	I want to say this whole thing was in rumor state a couple months ago, and we joked about it then.
1656153	1661556	Ranma continues, and as much as I'm not too thrilled about not having fatalities, Mortal Kombat vs. DC does not need it.
1661857	1665879	Yes, the fandom will be pissed off, but the DC fandom is bigger than the Mortal Kombat fandom,
1667420	1668861	Here's what's going to happen.
1668881	1671622	This game is going to be in development right now.
1671782	1673003	It's scheduled out for the fall.
1673243	1674424	What movie is coming out this summer?
1675504	1676125	The Dark Knight.
1676505	1678826	What movie is going to probably be out on DVD in the fall?
1679306	1680687	Here's where the whoring begins.
1680747	1687170	They're just going to put this out at the same time as the fucking Dark Knight movie, and they're just going to try to sell some more copies on a mediocre game.
1687270	1690812	Pardon my ignorance, I don't follow comic books, but is Iron Man DC or Marvel?
1690952	1691312	Marvel.
1691452	1691992	Oh, never mind.
1692012	1692713	That's not related.
1693916	1696276	because I was going to say there's the Iron Man movie coming out too, but I guess that's old.
1696296	1697117	That's Marvel.
1697157	1698297	That's Marvel whoring.
1698437	1699097	Ah, that's why I asked.
1699117	1700577	And I'm getting the Iron Man game too.
1700617	1706658	That's Sega whoring Marvel characters like that and the Incredible Hulk.
1707319	1711379	Both games which look good, but I think are going to be mediocre.
1711579	1718181	You know, I think the last comic book I bought when I was maybe seven years old was Uncle Scrooge and Huey, Dewey, and Louie.
1718541	1719581	I have comics right here.
1720481	1720901	You know what?
1721341	1721601	What?
1722002	1723302	Best comic book game ever.
1724423	1726483	DuckTales was a pretty awesome comic book game.
1726524	1727084	Comics.
1727924	1728204	Nice.
1728404	1728664	X-Men.
1728704	1729865	Is that what a comic looks like?
1730105	1730865	It's a graphic novel.
1731065	1731265	Nice.
1731285	1732606	It's an older one, too.
1732846	1735627	That's what adults have to read nowadays because you can't read comics.
1735647	1736948	You have to read graphic novels.
1738028	1738428	Hell no.
1738488	1739229	I still buy comics.
1740529	1741310	I got to ask this.
1741430	1742650	Instapoll in chat.
1743130	1746132	There is a greater comic book game than DuckTales.
1746492	1746992	Y or N?
1750956	1754198	Meanwhile, we'll see what the Instapoll results are in a minute.
1755579	1757220	By the way, Tigerclaw wants to add this.
1757260	1769128	I don't think this is in our show role anywhere, but speaking of Mortal Kombat, I don't know if you heard this, the actor who was Liu Kang in the Mortal Kombat movie, Robin Shu, he is going to be Jen in the new Street Fighter movie.
1770529	1775672	So there's that crossover there for Mortal Kombat and Street Fighter that one of the actors is going to be.
1775692	1776833	That's very loose, Rob.
1777173	1778134	I know, a little bit.
1779557	1784141	and little does he realize what kind of, you know, crap he is walking into.
1785522	1789826	Do we not forget Raul Julia and what happened to him in the last Street Fighter movie?
1791028	1792669	DarkSakura, DarkSakura, DarkSakura
