start	end	text
319699	322280	If you're hoping for Yaris 2, then you're probably a masochist.
323881	324581	I don't know.
324721	326642	Ajustin in chat says, let them die.
327847	329789	Chat.OrangeLunchRadio.com if you want to participate.
329889	330810	Can't save them all.
331831	332492	I guess that's true.
332512	334194	Don't worry, EA's hiring, right?
334574	335635	Just kidding.
336937	339179	Anyway, can I give us some good news?
339860	349630	We actually have a video now of a new character for Street Fighter 4 who is named Rufus, and he's actually bigger than E. Honda.
351569	359876	and he's supposedly really fast for being bigger than E. Honda so interesting there's also another character called El Fuerte
362694	366136	Who is supposed to be just an overall playable character.
366276	369177	I don't really see anything, though, about how the character moves.
369357	370698	He's a Mexican wrestler.
371258	372098	Hey, that's cool.
372378	373499	I like the luchadores.
373739	375080	He's actually pretty fast.
375140	377761	I've watched some gameplay footage of him.
378741	382103	Now, Rufus, though, that guy is pretty fat.
382203	383423	He kind of reminds me a lot of...
384884	385565	Jack Black, Nacho Libre
402335	406138	DJ Janai in chat says, King Hippo is the king of fat dude characters in games.
406558	406818	Yes.
406898	407479	True statement.
407899	408920	Whatever happened to King Hippo?
409200	415604	Okay, so I'm looking at this El Fuerte, and he's actually pretty cool.
417906	422409	He fights very much in a, sort of a Vega style, I'm thinking.
422889	424530	But it is very, yeah.
426452	426612	Yeah.
427051	432573	DarkTetsuya in chat, it throws back to another Capcom classic, says he reminds me of one of the characters in Slam Masters.
432933	434134	Remember Saturday Night Slam Masters?
434654	438196	Oh my god, this guy is hideously fast.
438236	442177	He actually sort of reminds me of, who was that guy from Art of Fighting with the cookies?
443578	444638	Oh god, I don't remember.
444658	446099	The one with the green outfit and suspenders?
446724	449585	No, that was Chang.
449685	450845	That was Fatal Fury.
451005	451545	Fatal Fury.
451565	452266	That was Fatal Fury.
452326	453886	Was his name Chang something?
453906	454366	Yeah, something.
454586	455707	Yeah, I know what you're talking about.
455727	456667	I know I've seen Art of Fighting.
456787	457567	Yes, he threw cookies.
457927	462188	Rufus is kind of like if I kept eating and eating and eating and eating and then became a fighter.
463669	465969	He has jiggle.
466530	467570	He has belly jiggle.
469117	469938	He looks like Pom!
470698	474541	He looks like Pom in Homestar Runner.
475401	477963	Lots of diverse characters apparently coming to Street Fighter 4.
478403	479564	I'm kind of excited by this.
479624	481785	It sounds like there's a lot of people in Street Fighter 4.
482065	484747	Not only do you have the original fighters, now you have some of these new people too.
484767	487849	We have the Crimson Viper, other people we've heard about in previous shows.
488489	490691	Street Fighter 4 is going to be a good time, I hope.
492011	493132	But the question is, will it blend?
493732	494293	Will it blend?
495033	495353	Maybe.
495514	497315	I don't know if Rufus can fit in the blender.
498422	508768	Now, this is interesting, and once again, goes to show you that the Sony platforms are just not that safe against hackers.
509569	514652	Apparently, though, there's been a tool that's been developed called PS3 Proxy.
515172	525418	And what this program has done is actually allowed people to be able to download the PlayStation Home beta without actually having to participate in the beta.
525879	526779	So they're able to...
528400	534783	Modify a few files that they've downloaded from a server to allow them to download the beta even though it's not available to them.
536244	547929	Word is right now, though, that you're unable to actually play the beta, but there has been some video of people that have been able to play the beta despite the fact that it was previously thought you couldn't.
548409	557914	Either way, though, the thought is that it's going to be public pretty soon anyways, so might as well just wait a few weeks for it to come out, but
558274	566380	In the meantime, though, it's very interesting, though, that you can download it as, you know, it's not that difficult from what I was reading into.
566400	568782	I just haven't gone around to actually trying it yet.
569423	571304	Where is freaking home already?
571684	577789	I mean, they've been talking about this for over a year now, you know, and we have yet to really see much more than screenshots.
578690	584254	Well, that's probably hanging out with Spore and I'm sorry, but that's the same thing forever.
584474	585515	DarkSakura, DarkSakura
614272	616015	But really, it's not right around the corner.
616836	620902	And even Microsoft's kind of guilty of this, too, with the whole XNA thing.
620982	623806	Yeah, that's cool that they showed us that little snippet around...
625667	627529	Game Developers Conference and that kind of time.
627949	630291	But when's it actually coming out?
630631	631431	Not for a while.
632212	633173	So that's kind of lame.
633713	639457	And then with Nintendo and the whole WiiWare service, yeah, they've been teasing that for a long time.
639517	640018	Good point.
640038	641118	I guess it's not just Sony.
641178	643340	It's just easy to pick on Sony for whatever reason.
643560	643940	Well, yeah.
644181	647043	But at least they've given us a date on WiiWare of sorts.
648180	649641	DarkSakura, DarkSakura, DarkSakura
672230	672490	DarkSakura.com
699669	701750	Sega Racing Studio has closed.
719537	726224	Quote, the decision is part of a review of Sega's Western Development Studios to ensure that each studio is a profitable entity in its own right.
726584	733511	And unfortunately, the Sega Racing Studios five-year plan would not result in a successful return for the Sega business moving forward.
733971	738235	Or you could probably just look at the sales of Sega Rally Revo because that's the one game they made.
739076	740578	And sadly, I think it was just...
741590	745131	Especially in racing, it's so competitive right now with these next-gen systems.
745151	748392	There are so many racing games out there right now, right?
748452	752213	I mean, look at what they have on these next-gen systems.
753453	759575	Just on the Xbox 360, you had games like Full Auto, Test Drive, Forza, Burnout.
759895	760695	I can go on and on.
761316	761696	Dirt.
762116	763796	Just tons and tons of racing games.
764236	765537	This is just a very competitive market.
766537	769681	So, that's two studios closed in a week.
770062	770382	Sad.
770683	771724	Both racing games.
773487	774267	Yaris was a game?
774407	776228	Yeah, I wouldn't really call it Yaris.
776248	778589	I wouldn't put that quite on the same level as Sega.
778989	780369	But it's just kind of like potential.
780770	781450	You would think potential.
781770	784551	By the way, going back to something we were bringing up a little bit earlier.
784611	788252	I know I'm a little late on this, but the Rob D is a fighting game guru.
788712	792353	And he said the character, Green Guy Throws Cookies, Chang Shin-Zan.
792434	792914	That was it.
793014	793934	I remembered his name.
794254	795094	There it is.
795715	796775	Couldn't remember the full name.
796975	799496	We had a Fatal Fury special at my school.
799696	800936	I never played Chang anyway.
800956	802297	It was all about Kim Kap-Wan.
803493	804995	Actually, I have to agree with you.
805255	807157	It was him and Mai were always the ones I'd use.
807497	808538	And Yuri's butt attack.
809699	810961	She had butt attack, and that was great.
811782	813123	Any character who attacks with her butt.
813483	820270	Except there is a fighting game that has a character that fights with her butt, and the game kind of sucked, and that was the Sailor Moon Super S fighting game.
821732	824375	Which was the first game I've ever imported.
825556	826717	It was a Sailor Moon fighting game.
828324	852920	So, now that we have this little tidbit about me, going back over as far as the rumor mill is concerned, there has been rumored a new Ace Attorney game to be coming out that has been called Gakuten Saiban Perfect Prosecutor and it should be starring Edgeworth.
853641	854201	Objection!
855042	855562	Overruled.
858134	858354	Fumitsu
877372	879073	Apollo Justice is sexy, has connected.
907295	908416	Actdeft, Drew, Carameldansen
926730	931592	Throws them all into a blender, basically, resulting in unique and nostalgic gameplay.
931972	940095	Basically, kind of what you do in this game is that one minute you might be Zelda in a Mario level, and you're trying to stab the asteroids with your sword.
940135	940776	That would be Link.
940836	942456	But then the next minute, well, you know what I mean.
942656	952580	But then the next minute, you're in the asteroids level, and then suddenly you're Pac-Man, and you have to find the dot on the screen to eat the things from Kix that are flying around the screen.
952860	954461	But when you find it, they turn into Blue Ghosts.
955287	956047	Hey, how you doing, Farbs?
977314	978516	Not bad, not bad.
980198	982040	So you're the guy that wrote Rom Check Fail.
982440	983441	Was it a solo effort?
983481	984642	Did you do this all yourself?
984802	985864	Or how did this happen?
987766	988627	Usually I work alone.
989928	990929	It's just easier that way.
990969	995474	Coordinating the project between multiple people is way too hard, especially when you want to do something a bit silly.
996315	997977	How long did it take you to do the whole thing?
999005	1009628	Well, I'm not sure if you saw, but it was part of the video game name generator contest over at Seagate Source, so the whole thing had to be completed within three weeks, which is why it's a pretty small game, but, you know, that's why.
1010168	1012269	Wow, it's very impressive considering it was done in three weeks.
1012289	1014829	I had heard it was, like, the winner.
1014849	1016330	Didn't you end up winning that competition, too?
1017727	1018387	I did, I did.
1019229	1021191	Congratulations, well deserved.
1021772	1026539	How did it get from competition rules to this finished product?
1026839	1030904	Were there certain rules that made you want to go in this direction of developing this game, or what happened?
1032257	1042663	I think you tapped into a little bit of controversy there because the contest had one rule that you had to use this video game name generator website to come up with a name for your game and then make that.
1043024	1044885	And that's something I didn't actually do.
1045585	1047386	Uh-oh, what happened?
1047426	1049307	Did you get a really bad name out of it or something?
1050348	1055971	No, no, what happened was I kind of started in that direction so I started sort of looking at the generator and
1057119	1063701	running it a couple times, coming up with different names, having to think about how it works, and thinking about ways that I could hook in an exciting game with that.
1064762	1075486	And what I saw pretty quickly was that the generator was coming up with a couple of different concepts and just kind of mashing them together, which, if you've played ROM Check File, you'll see is certainly a part of ROM Check File.
1076146	1083509	So anyway, I saw that and I thought, hey, you know what would be awesome is a game that actually generates lots of the games that come out of the generator.
1084860	1085541	Oh, I see.
1086802	1089184	That's pretty cool.
1089204	1092947	It's kind of like you threw all these games in a blender and out comes this.
1092987	1096329	So it wasn't necessarily that you had the idea to begin with.
1096429	1099712	The blending of the names kind of inspired the blended game idea.
1100092	1100713	Yeah, totally.
1101113	1107558	So I was going to do stuff that actually came out of the generator, but I realized, possibly also with the help of some advice from a friend, that...
1108839	1114085	When somebody sees an emu on the screen and there's a dragon flying by, they don't know what that means, right?
1114386	1118310	Whereas if they see Mario and they see some space invaders, they totally get that immediately.
1119934	1122677	The first time I played ROM Check Fail, it took me a minute to get it.
1124938	1131944	But just imagine how much work it would have been if you didn't actually know what the characters were or the ways that they interacted with each other.
1131964	1140071	So not only was it kind of tapping into the whole nostalgia vibe, but it also communicated to the player much more quickly what the hell was going on.
1140931	1148377	I guess that's a very good point because eventually you kind of figure out, okay, if I'm Pac-Man right now, I better eat this dot before I try to touch something or I'm going to be in trouble.
1148818	1148958	So...
1149710	1150870	Yeah, that's right.
1150890	1156772	Whereas if you were a penguin and you had to go pick up a water lily before you could eat things, you would never think of that.
1158712	1161213	Unless I was playing the penguin and water lily game, I don't know.
1162413	1163334	Maybe it would be in the title.
1163734	1171476	Do you think it's that nostalgia is part of the reason why this game has spread like wildfire amongst all the gaming blogs and the internet and caught on?
1171956	1173376	I think that has helped a lot, yeah.
1174497	1177017	Which is a shame, because that's not really what the game was meant to be about.
1177357	1178918	But, you know, I'll take it.
1179918	1181079	What is the game meant to be about?
1181539	1187801	Well, whenever I make a game, I usually think about it just starting with a gameplay concept first, so I think about the way the game's going to play.
1187981	1192102	I don't really think too much about what it looks like or the narrative or anything like that.
1192362	1201946	And this game, like I was saying, was about matching different kind of archetypal characters together, just kind of throwing them in a scene and saying, deal with it.
1204261	1205121	What was the question again?
1205682	1206862	No, that's okay.
1207882	1214965	I guess we were talking about that it's spreading along the blogs and it's kind of like Wildfire and the nostalgia.
1215365	1221247	Is the nostalgia part of why this game you think is caught on so popular?
1222267	1222968	Oh, right, right, right.
1223228	1225449	Yeah, I think that's half of it.
1227328	1233677	You look around, you're going to find a lot of games that take Mario sprites and chuck them in a game or that kind of thing.
1234858	1236420	So it's not unique.
1238002	1242468	What's largely unique is the way that it uses them and the fact that there is a playable game underneath.
1243524	1244004	Absolutely.
1244044	1259593	Did you have to recreate all of the Mario, and I don't know if this might be a controversial thing I'm asking, so you can feel free to say no comment, but did you have to recreate all those sprites and the music and everything, or were you able to kind of, I don't know, I guess, borrow from the games that were already out there?
1259633	1261894	How much of this did you have to kind of build from scratch?
1263475	1263655	Well...
1264560	1267184	Strangely enough, this actually took most of my time.
1267424	1272371	Recreating the gameplay interactions and things was very quick when I was just using a bunch of squares.
1272992	1280023	But once I started looking at the proper sprites from all the games and the sounds and everything, it was a huge process to...
1281331	1282192	to pull it all together.
1282232	1285276	And it came from whatever source I could find first, to be honest.
1285456	1289361	So there's a lot of sprite rip pages that I used, so thanks to everybody who put those together.
1290703	1298793	All the music came from different people's websites where they've sort of reorchestrated tunes, which I then tweaked a little bit to make them sound a little bit more like each other.
1299494	1300875	and cut them up and pasted them together.
1300915	1307058	So I like to think of it as a collaborative effort from the entire internet retro gaming community.
1307138	1311460	I was going to say, I'm thinking this isn't just like a hodgepodge of a game.
1311500	1315723	It's also kind of a mixture of all these different contributions that are already out there on the internet.
1316043	1319725	So some guy who wrote Zelda sprites might have helped with this game and didn't even know it.
1320785	1321146	Yep, yep.
1337640	1341223	Actually, I haven't really got much back from it, which is a bit surprising.
1342544	1352714	I think a lot of people play the game through a direct link, so they don't even see my website, and people who do even pick it up by going through my website don't think to email me, so it's been a bit quiet.
1352774	1356278	I mean, the TIG source feedback threads have been great, but...
1357597	1361400	But unless I've explicitly asked people to talk about my game, it's usually been a bit quiet.
1361980	1362741	Well, that's a damn shame.
1362761	1368045	We need to get some of our listeners to send Farb some love for making this game for free as part of a competition.
1368125	1369526	So listeners, send Farb's a little love.
1369766	1371147	Where's the website they can get in touch with you?
1371787	1375950	Oh, www.farbs.org F-A-R-B-S Excellent.
1375970	1378091	Do you have any future projects you can talk about?
1378131	1379412	Things that might be coming to the website soon?
1379432	1381434	Because you have some other games already on the website too.
1381474	1382675	This isn't the only thing you've ever done.
1382715	1383895	You have some other games as well.
1384336	1388819	But do you have anything in the future you might want to give us some hints about?
1388839	1389679	Uh...
1390740	1394044	I would love to, but unfortunately I'm still deciding what I'm going to do next.
1394084	1403754	I've always got about a dozen ideas kind of floating around, bumping into each other, and it usually takes something to actually push me to put something together as a game.
1403794	1407738	So the VGNG compo was great for me, because I had...
1408879	1411361	Some concept about games that I wanted to make.
1411821	1415204	Suddenly I had a three-week deadline to actually do something, and so I got something done.
1415684	1418846	Whereas now I'm back in that phase of sort of thinking, oh, I don't know what I want to do next.
1418986	1421328	So there will be games coming, I can promise you that.
1422129	1422429	Excellent.
1422449	1423650	But I have no idea which ones.
1424010	1424250	Excellent.
1424270	1429694	Well, here, you know, something we at Orange Laundry have been talking about, our dream game for a long time, you know, I'll just kind of throw it out there.
1429734	1434477	If you can make a game with cats wielding lasers at each other, it might be an amazing game.
1434537	1436619	So just something to think about, maybe for the sequel.
1438220	1442164	Now, something we always ask all of our guests that come on the program because, you know, we're all gamers.
1442524	1444506	What kind of video games have you been playing this week?
1444786	1446168	Have you been playing independent games?
1446308	1447829	Are you a console gamer, PC gamer?
1448070	1449311	What kind of games have you been playing this week?
1450966	1452286	This week's been pretty quiet for me.
1452707	1465390	I've been a bit busy, so I haven't been able to get into any massive titles, so mostly for me it's been just sort of picking up indie titles, because usually you can kind of pick them up, have a bit of a play, and then put them down again, because they're not very large.
1466250	1471011	Other than that, a bit of Smash Bros., a friend of mine imported it, so we were actually able to play it, which is nice.
1471831	1472191	Awesome.
1472231	1472612	Nothing big.
1473112	1473632	Very cool.
1473672	1475812	Do you find yourself drawn to other indie games?
1475912	1478013	Do you like to kind of sample what else is out there in the indie world?
1478496	1485743	Yeah, I'd like to, but like I said, I'm interested in gameplay mechanics, and you're going to see a lot more variation of that kind of stuff in indie games.
1486243	1492209	But also, they're small and disposable, and that's really great when you've got 10 minutes free.
1492989	1495892	It's a lot better than thinking, oh, I've got 10 minutes free, I'm going to start Morrowind.
1495992	1496973	That doesn't add up.
1498434	1499074	Exactly.
1500055	1518025	I got one more question for you, and this might be opening a big can of worms, but it's something we've been kind of talking about a little bit in the past on this program, and that would be kind of the future of console gaming as we see these more independent scene friendly things start to open up, such as XNA and WiiWare and things like that.
1518405	1522628	From your viewpoint as somebody who's been kind of developing independent games, do you think that...
1523388	1528951	XNA and these things that are going to make console development a little more accessible to the indie developer.
1529011	1531873	Do you think this is going to be the next big thing in gaming?
1531893	1537476	Do you think this is going to take off or do you think PC is always where it's really going to be at?
1539090	1546752	Well, I think the XNA thing that they're coming up with where pretty much any game can get distributed is definitely going to be interesting.
1547752	1551213	But in that sense, I think it's just going to really look a lot more like PC.
1553634	1561016	I don't think we're ever going to really hit that kind of wonderland that all indie game developers hope will one day open up where, you know,
1561576	1567862	You can make a game in three months by yourself and push it out on a console and suddenly make millions and millions of dollars.
1568302	1572887	Those opportunities pop up occasionally, but they're extremely rare.
1574368	1574668	I don't know.
1575269	1576350	I think it'll open up a bit more.
1576390	1580414	I think it'll become a little bit more like PC, but I don't think we'll see any major changes.
1581497	1584899	Alright, well, Farbs, thanks so much for joining us all the way from Australia tonight.
1584939	1585959	We really appreciate it.
1586340	1588841	Farbs, he is the man that wrote Rom Check Fail.
1589281	1597525	Check him out, www.farbs.org, and you can download other games as well, not just Rom Check Fail, so check that out.
1597986	1599366	Farbs, thanks so much for being with us tonight.
1600947	1601267	Alright, cheers.
1601608	1602348	Alright, take care.
1604516	1605718	I want to listen to him talk some more.
1606199	1606921	That was really cool.
1607221	1608845	Sorry, he's gone now.
1609085	1609466	I know.
1609787	1611751	But yeah, it's something about accents, isn't there?
1613038	1616039	I want LaserCat.
1616359	1617940	And he's quite talented.
1618060	1618860	I was very surprised.
1619200	1624181	I kind of knew going into that interview that Rom Check Fail was done by pretty much one guy, but that's still very impressive.
1625442	1627842	I'm always impressed by some of the levels of talent out there.
1627862	1631163	Well, best of luck to Farbs, and thanks for taking the time to come on the show.
1631563	1632404	We appreciate it.
1632664	1634144	Are you a big fan of Rom Check Fail, Loki?
1634304	1635805	I think you were the one that showed that to me first.
1635965	1636785	I played it a bit.
1637605	1637965	I don't know.
1638005	1640526	It's one of those games that you can play for just a little bit, and then...
1641386	1642466	Leave it for a while.
1642786	1644747	That was the game that made me go, what is that music?
1644827	1647067	And then I realized it was Marble Madness.
1647227	1649248	It's like WarioWare type of thing.
1649308	1652408	It's one of those things you can just play for a little bit, and it's like total crack and fun.
1652428	1654289	You're like, okay, it's a good micro game.
1654329	1660510	I would like to see one that was just all Nintendo stuff, like Mega Man with Mario, Zelda.
1660590	1662450	Well, he might hit copyright issues with that.
1662770	1663951	Well, I guess he already is.
1663991	1664531	Yeah, who cares?
1665031	1665431	That's true.
1666251	1667712	Make something for WiiWare or something.
1667872	1674016	That's why you need to do it all underground and don't say who you are and just throw it out there on the BitTorrent.
1674096	1676957	Well, I would gather Farbs is probably not his real name.
1677457	1678378	Just speculation.
1678418	1685202	I'm just saying, though, instead of having a website and stuff, because if you do it all underground and stuff like that, they can't really stop you.
1685262	1687503	Especially if you just throw it out there.
1687563	1688824	Just let it catch the current.
1689364	1692225	Alright, well, we want to thank Farbs again for taking the time to come on the show.
1693165	1695546	All the time away from developing new games for us.
1695806	1697326	More crack for us later on.
1697786	1699067	Alright, let's get back into the gaming news.
1699207	1699887	Loki, take it away.
1700287	1708249	Alright, so here's another rumor that's coming around that's not a big surprise, but I'm interested to see that they're actually kind of going this route or...
1708969	1710130	Maybe thinking of going this route.
1711290	1718313	Rumor is that Microsoft, of course, is looking into creating a Wiimote-like device for the Xbox 360.
1719974	1722995	The motion controller is going to be codenamed Newton.
1724035	1728017	And no word on what exactly this might be.
1728717	1736361	Something, though, it will use a USB-powered sensor bar and will possibly have rumble motors as well as...
1738078	1741161	A microphone built in for voice activated games.
1741541	1745946	So it's interesting that they might be going this route.
1746066	1749850	And at the same way, I kind of think, you know, isn't that a little copycat-ish a little bit?
1750270	1753113	But everybody kind of copies everybody at some point.
1753994	1761201	And I know Microsoft has had not great success trying to tap that family market and stuff that Nintendo has, but...
1762113	1763753	Well, seeing it hasn't done bad for them.
1764353	1768914	I mean, even though amongst the hardcore, we kind of all turn our noses at it and go, it's kind of dumb.
1769254	1772095	But apparently it's been doing fairly well for them, so who knows?
1773555	1776436	I don't think as well as, say, Wii Sports or something like that.
1776856	1780116	No, I don't think... You just never know with Microsoft.
1780516	1784757	Microsoft kind of has a way of taking somebody else's idea and kicking it up a notch.
1784837	1785317	You know what I mean?
1785417	1789098	But can you imagine, though, if you will, motion-controlled games with...
1790118	1791139	360's graphics.
1791579	1792779	I mean, that'd be fucking awesome.
1792819	1793119	I don't know.
1793419	1794580	What do you think, DarkSakura?
1794600	1797081	Do you think it could be successful?
1797141	1797901	Motion control on the 360?
1798281	1800162	I opened this up to chat, too.
1800422	1801082	What do you guys think of it?
1801342	1804724	Do you think it could be successful on the 360 or is it going to feel like a cheap knockoff of Wii?
1805844	1814827	I really don't think it would be that difficult to integrate into the 360 because really all you need is just the input device.
1814947	1817909	You need your sensor bar, of course.
1820549	1821790	Oh, there went my power plug again.
1822350	1837362	I don't think that it's going to... I really don't think that it's going to be that sort of cheap knockoff thing, but I think people are going to have a preconceived notion about how it's supposed to work because they have this experience with the Wii.
1838103	1838704	DarkSakura, DarkSakura.com
1861340	1863400	VX Jason XV, our fearless webmaster, says Microsoft wants to tap that.
1863420	1864981	Gerardimo says, I want motion control res.
1865081	1868241	Ooh, or if Space Channel 5 does come to Xbox Live Arcade, do want motion control.
1868261	1868342	Choo!
1889622	1889982	Chew.
1890503	1891003	You never know.
1892004	1892624	It'll be interesting.
1894646	1899209	You said that, and I was already starting to think of Samba de Amigo, the one with the posing.
1899329	1900110	Well, they are doing that.
1900230	1900871	I know.
1900891	1903493	That's what I started thinking of with doing your bizarro little poses.
1903933	1907416	Justin says, imagine a game that requires the camera and the motion controller.
1908456	1917743	Good idea, but imagine the highly limited audience that that's going to reach unless Xbox then puts out another bundle that comes with both, which I guess is very possible.
1917864	1918184	I don't know.
1919830	1920150	Who knows?
1921671	1927632	So, we'll continue on with the gaming news, and I want to talk about Metal Gear Solid Online.
1927672	1933214	You know, over here, you had to pre-order the game in order to get the Metal Gear Online demo, but guess what?
1934174	1942537	In the European PlayStation Store, Metal Gear Online Premiere Beta, free download on the PlayStation Store, April 17th to May 6th in Europe.
1943277	1943917	DarkSakura, DarkSakura
1965037	1967938	If this were happening in the US, I'd go, hmm, free beta.
1968018	1969159	I'll download it and check it out.
1969299	1974262	I may not be into Metal Gear that much, but hey, if it's free, that gives me incentive to take a look, right?
1974682	1974922	Rob?
1975223	1975403	What?
1975903	1979325	Imagine technical... Imagine babies?
1979845	1980025	No.
1980426	1981786	Imagine not stumbling over your words?
1982067	1984828	Imagine tactical espionage action.
1985349	1986009	Sounds like fun, though.
1987247	1987687	Babies.
1988708	1989168	Babies.
1989248	1989889	With babies.
1990609	1992831	Yes, a tactical espionage baby game.
1993151	1994012	Metal Gear Bailey.
1994652	1995533	Metal Gear Babies.
1996113	1999075	Maybe that'll be, you know, because they have the flash forward in Metal Gear 4.
1999136	2001117	Maybe that'll be a Metal Gear 5 flash backwards.
2001457	2004800	By the way, the beta is running from April 21st to May 6th.
2006241	2010063	Which, by the way, happens to be one day less than we have it in North America.
2010243	2010484	Hmm.
2012090	2012350	DarkSakura.com
2034224	2035185	DarkSakura, DarkSakura, DarkSakura
2063103	2064146	That's a cool name, Trishalicious.
2064166	2064989	Trishalicious.
2065952	2066654	I hate to say it.
2066895	2070064	I'm going to make us lose a fan, but it does sound like a stripper name.
2072250	2078455	Dear OLR, didn't you hear listening to this show on my iPad?
2078595	2083858	I thought I would ask you about a recent game I purchased and I had to buy it from an online retailer.
2083999	2092164	After reading a review in Game Informer magazine about Pinball Hall of Fame, the Williams Collection, which received a high rating for only being $30, I knew I had to have it.
2092725	2096488	I proceeded to my local gaming shop, expecting them to have the game since it was...
2097228	2101090	Reviewed in their magazine, but nothing was on the shelf or listed in their computer database.
2101571	2105954	When I finally got the game after buying it online, I loaded it up and started playing.
2106494	2111297	PHF on my Wii is the best pinball I have played on a PC or console.
2111817	2116100	I wanted to try to get the word out that this game really kicks major butt as a pinball simulator.
2116900	2118661	I love it, and I want to make sure those...
2119582	2121566	Those who also love pinball to give it a try.
2122067	2126356	Now I want to go play these tables all over again if I can find them at a local arcade.
2126457	2126958	Love to you all.
2127058	2127459	Huggies.
2127659	2128240	Trishulishish.
2130450	2131771	Timbal is awesome.
2132532	2133753	Timbal is the best ever.
2134013	2138877	You know, I downloaded a new table for Timbal FX on Xbox Live this week, the Buccaneer table.
2139137	2139477	Yeah.
2139517	2144641	But I didn't get a chance to play it because I was going to download that Rocky and Bullwinkle table, but I got sidetracked my whole Phantasy Star Universe thing.
2145022	2150866	But Trishalish is not the first person to point out that that's a fun game, but I bet you especially would enjoy that.
2150886	2151247	You got it.
2151287	2152227	You Timbal whore.
2152287	2152548	Really?
2152788	2153108	Yes.
2153568	2154009	Good times?
2154049	2154269	Yes.
2154389	2154689	Yes?
2155049	2155390	All right.
2156390	2160432	How can they release a pinball collection, a Williams pinball collection, and us not have it?
2160812	2162173	Just checking.
2162793	2163253	Okay, then.
2163774	2167095	Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob, Rob.
2167135	2167395	What?
2168956	2169857	I was shaking my head.
