start	end	text
255323	256264	I haven't made the guild yet.
256685	258646	How about Sonic Spinball?
259607	260448	I could do that.
260628	261468	I've got Sonic Spinball.
261488	263310	Because that was a very strange pinball game.
264570	268438	it reminded me of that part of Casino Night where I'd get stuck and get pissed off
269525	270886	DarkSakura, which server do you Ragnarok on?
299261	300381	That's what I answered.
300921	302822	I said that I play on the Essence server.
302942	304462	I'm sorry, I was on crack.
304782	307463	Kanti says, how many pinball machines does DarkSakura have?
308423	311924	Okay, now I have to think about which ones are actually mine because we're holding some for some people.
312644	318105	So the ones that we're holding is a Brite of Pinbot, an Indiana Jones that Dan is shopping out.
318625	325606	We are holding a Back to the Future and a Black Knight, not Black Knight 2000.
325646	326487	I wish I had that one.
327567	327867	And then...
329954	345123	Star Trek The Next Generation, No Fear, Twilight Zone, Simpsons Pinball Party, Creature from the Black Lagoon, and my machine, World Cup Soccer 94.
345503	349065	Did I say Twilight Zone?
349105	349946	Yeah, we have Twilight Zone.
351447	351847	Alright.
352747	355869	It seems like things have changed a lot since the last time even I was over there.
356590	357090	That's crazy.
358746	360887	Alright, so Loki, how was your gaming week?
362488	364149	As he sits down, ready to go.
364509	367430	My gaming week was pretty brief.
368271	372513	I played pretty much just Saints Row this entire week, I think.
373353	373613	Yes.
375494	378976	But it's finished now, so that's good.
379716	385219	And, well, I'm still not 100% in the game because I have to do all the damn activities, and some of them are fucking impossible, but
386567	388068	As far as the story goes, I'm done.
390010	391551	Never knew what the ending was anyway, so.
392312	397216	But I'm glad I'm done so I can start Saints Row 2 when that comes out and Grand Theft Auto 4 and all that fun stuff.
399017	399398	That's it.
400038	401860	Wow, that's a relatively short week for you.
402080	403701	Well, I played a lot of Saints Row.
403721	405883	I mean, we played the death matches during lunch.
406483	412368	I had a funny moment where I was driving on the sky in Saints Row because the game is a little glitchy sometimes.
412889	413589	So that was fun.
414670	414850	And...
416291	417271	I don't know, that's about it.
434265	435726	It's stupid, but funny.
435927	437368	One of those stupid, funny things.
438709	440370	So obviously, don't take that too seriously.
440410	442191	The game takes a minute and a half to beat.
444533	446395	Besides that, really not a lot.
446435	448276	I played Mr. Driller for like 10 minutes.
450569	452470	The new one on Xbox Live Arcade.
452770	453551	I'm sorry.
453771	456092	Well, yeah, I was a little bit disappointed.
456172	468400	I was kind of like, I wonder what version they ported because I was surprised to see, and maybe it's just because it's the mechanics of the game or whatever, but I was surprised to see that the playing field was only a really small portion of the screen.
468680	471101	I don't know if maybe that's to support the multiplayer or what have you.
471121	472342	Did you get to play online?
472362	473543	Which is probably a lot more fun.
473623	475724	No, I'm completely basing my judgment off the demo.
476024	476564	Thanks for watching!
496626	499148	I didn't play a lot of games this week, but I have a valid excuse.
499288	501790	I'll talk about this real quick because a lot of people have been asking.
502890	508194	The reason why Part B went up on Saturday this week, which is extremely late for Part B to go up.
508214	510995	We tried to get it up on Wednesday, like Thursday at the absolute latest.
511035	511716	I've got something going on.
512676	520019	I was in the hospital for three days this week, and it was mentioned on OrangeLunchRadio.com, you probably saw that, and obviously I'm here, so I'm fine.
521280	528183	I don't know how much I've mentioned it on the live show, but I've been having abdominal pains on and off for the past three weeks.
528723	532086	and finally it kind of reached a head on Wednesday.
532707	538953	I got woken up by some horrendous chest pain and it was like alien is going to pop out of my chest bad.
539414	541215	So I finally just went to the ER.
541356	543338	I was kind of getting the run around from my doctors.
544619	549924	They had diagnosed me with pancreatitis but didn't seem to be doing much about it and finally I had to go to the hospital.
551607	557870	Yeah, that's where I spent about three days pretty much because what I had was acute pancreatitis.
557930	564554	Basically, my pancreas is fucked up and it was producing too much of a certain chemical and it makes it really painful to eat fatty foods.
565054	571077	It most commonly happens, funny enough, it most commonly happens in luscious, people who drink a lot, alcoholics.
571881	573622	Like 80% of the cases are alcoholics.
573662	583387	Now, while I enjoy the occasional beverage and I talk about it here on this program, I would say drinking one, maybe two drinks a week does not make me an alcoholic.
583787	584968	So alcohol didn't cause it.
585368	586769	And being fat didn't cause it.
587009	594613	I thought that maybe the fact that I ate out a lot and all that stuff might have caused me to go to the hospital, but that wasn't it either.
597194	599516	My triglycerides were too low for that to be the case.
600016	600136	So...
601402	602363	That was not the case either.
605146	606226	So they don't know what caused it.
606967	613593	And now the thing is that, and I don't want to be into too much of a downer syndrome or whatever, but folks have been asking.
614173	618717	The weird thing is that they did a CAT scan, they did an MRI and all this shit on me in the hospital.
619397	622340	I have some type of cyst on my pancreas, apparently, and
623123	625385	Thank God it's not cancer, says the doctor.
646121	651966	So I don't mean to bring the show down, but that's basically where I was all week, and since folks have been asking, that's what's up.
652427	656430	I find the toughest part of all of it is, A, the fact that I didn't do anything to cause it.
656550	659293	It's one of those cases where really they don't know what caused it.
660514	668721	They think it could be an allergy to the medication I took, although if that's the case, I will be one of the first documented cases of that kind of allergy, like ever, to this antibiotic I took.
669082	670363	They also say that stress is a cause.
671147	672248	I'm not that stressed out, though.
672948	675170	Things are pretty good in my life right now, all things considered.
675430	679634	Sure, the Life 365 thing sucks, but it's not going to cause me to go to the hospital bad.
679714	680134	You know what I mean?
680875	681335	So I don't know.
682616	682956	I don't know.
683316	684097	It's really bad.
686357	689860	So, yeah, my only thing is I'm always afraid it's going to come back.
690340	691982	But I've lost a crazy amount of weight.
692122	694304	In the past month, I've lost 21 pounds.
695164	699868	So, to put it, and you probably notice if you're on Justin.TV because my pants, like, won't stay on.
699928	701330	It's kind of sexy.
701470	702010	No, I'm just kidding.
702491	704532	All right, I'll stop being such a downer now.
705473	706573	Hey guys, coming in clearly I hope?
706593	706733	Alright.
729395	730155	Introduce yourself.
730696	731656	It's Drew Nami, of course.
732096	732757	It's Drew Nami.
733037	733377	Of course.
733557	735058	And you were here episode one, weren't you?
735838	737119	I was not here episode one.
737159	741701	But you were listening episode one, and now you're here for the last show on Live 365.
741781	743182	Well, not the last, last show.
743342	746503	I remember episode one, I was listening from New York.
747283	747403	Ah.
747784	748604	So how was your gaming week?
748624	751205	We're going to get that mic a little closer to you while you talk about your gaming week.
751405	752646	Yeah, you move a little closer.
752706	755247	I don't know what happened to Irene, so we'll wait for her later.
755547	756328	Well, how was your gaming week?
756568	759069	Well, I've been on my wild methadone.
759537	762019	What's so exciting about the most recent Guild Wars expansion?
785123	788845	and you get a whole bunch of new missions, new skills, basically new everything.
789186	792548	And it all leads into... Yeah, they're still saying you're really quiet.
792568	793468	Go ahead and just pick up the mic.
793508	794109	Just hold it away.
794129	794909	It's away from your mouth.
796370	797611	Live radio, folks.
798452	798932	It happens.
799993	801073	Did you play on April 1st?
802374	804316	Yeah, did you play on April 1st and everyone was a stick figure?
805136	806137	Yeah, I played on April 1st.
806157	809419	And I think the reason why it wasn't picking me up was because the mic was off.
810362	811183	Oh, how convenient!
811443	813445	That might have been the problem.
813525	813885	That's alright.
815547	816327	Alright, but it's on now.
816367	816768	We're good.
817108	818269	So anything else in your gaming week?
819230	823233	I've actually been participating in one of the X-Fire events for Grand Chase.
823914	829778	Apparently there's still an open beta and they want people to test it out, so they're doing in-game contests and such.
830599	832120	It's pretty good.
832160	833442	It's kind of like Smash Bros.
833482	838606	meets MapleStory, if you can even ponder that as possible.
839542	840963	Are you going to miss Live 365?
842385	844246	Yeah, I am going to miss Live 365.
844306	846368	What are you going to miss most about it?
847609	851873	Pretty much listening to 24-7 Station while playing WoW, but both of those are going to be gone.
853735	854696	You're ditching WoW too?
855356	857598	I stopped playing WoW back in October.
857878	859380	Oh, in favor of Guild Wars?
860301	861762	In favor of having money.
862262	863143	I ran out of money.
864941	865661	Ah, I gotcha.
866081	868502	WoW is one of the, you know, WoW is an expensive habit.
868622	873664	I'll probably join back up with the new expansion, but... There are ways to play for free.
874344	877485	There are ways to play for free, but they all suck.
877725	878546	Hacksaw servers.
879466	880586	I can't imagine they're fun at all.
880666	883387	Not that, but yeah, there are ways to pay for free.
883647	883867	Lays 2600.
883927	885208	What?
885428	887309	You could steal prepaid cards from the store.
887329	888129	Yeah, on the 2600.
888229	888749	On the 2600.
888949	892470	Oh, you... No, I hate April Fools.
892490	894091	You can move in a total of eight directions.
894815	898557	No, I meant in the latest magazine of the 2600.
898778	901319	Oh, 2600 magazine.
901539	902240	Oh, that 2600.
902560	903761	No, not the Atari 2600.
903841	907223	I thought you were talking about this stupid prank.
907303	911045	No, it's something that has to do with PayPal and crap, so whatever.
911325	913707	Interesting, but you have to do it every time you play it, so that's annoying.
915408	915668	All right.
916471	918572	I love, though, that you have the Horde symbol on your laptop.
918592	919533	That always makes me giddy.
919893	922615	I dug this up from some of my old stuff.
922655	925036	I never expected you had a laptop by the time I got this.
925096	929119	I hope they can see that on Justin TV, our little... All right, awesome.
929859	933701	All right, turn that mic off when we're not using it, because it makes a lot of clicky-clicky noises.
935638	936959	I don't know, what the hell?
936979	938521	My mic is on crack.
939261	942284	All right, well, I think that's going to do it for everybody's gaming week.
942364	945187	So let's talk a little bit about housekeeping.
946188	949991	Really, the only thing on deck is that there is the all games move pending.
950071	951372	That's going to start on April the 13th.
952313	953334	Love this, by the way.
953454	955797	Allgames.com is rolling out the red carpet for us.
955857	956378	We love them.
956418	957218	They're being great.
957479	966288	There's actually a little countdown clock on allgames.com that says it counts down the days and hours and minutes until OLR comes exclusively to their station.
966328	967049	It's going to be great.
967609	968851	So look for us there.
969431	971213	The plug will be pulled on Live 365 on the 12th.
972935	975317	We'll be taking the horse out to the barn and shooting it on Saturday.
1001284	1002265	They will become glue.
1002845	1005186	I know we make fun of it here.
1005726	1011188	Even some folks in chat were commenting earlier like, boy, they sure sound like they're going to miss the 24-7 feed.
1011668	1012128	We are.
1012729	1013549	We're going to miss it.
1013989	1016030	But at the same time, you know what?
1016290	1021572	It's kind of like one of the songs in the pre-show tonight, which had a very tongue-in-cheek theme tonight if you were listening to our little pre-show music.
1022072	1023173	A change will do you good.
1023453	1026074	So this is going to be something new for us.
1026134	1026734	It's going to be fun.
1027414	1028995	So that's that.
1030091	1043074	uh Zappy says will there be punch at the plug pulling punch and pat punch and pat but not alcoholic punch because I don't want to go back to the hospital with more pancreatitis please not that
1043757	1046499	So we're excited though about AllGames.com.
1047059	1057866	I still don't have the final word for you on Travis and DMN and all that, but if I had a Magic 8-Ball and I shook it, it would say Outlook looks good.
1058926	1063429	They're probably going to come over a little later than us, but we'll be there on Sunday the 13th.
1063749	1064270	Excited.
1065530	1065811	All right.
1066511	1067392	Enough housekeeping.
1067472	1070594	Let's get into gaming news that we can taunt and make fun of.
1070954	1071174	Loki.
1072125	1074026	Okay, so this is pretty awesome.
1074546	1077987	It's been rumored to be happening, but finally official now.
1078427	1080048	Sam and Max are coming to the Wii.
1080568	1084429	And, of course, it's being brought to us in the U.S.
1084669	1087711	by Dreamcatcher and, of course, the Adventure Company.
1088311	1091152	And in Europe, Joe Wood, of course, is publishing it there.
1094073	1096894	Not really any word on what exactly it will include.
1096954	1100235	Probably, you know, a lot of the episodes that we saw on the PC...
1101515	1104937	Don't know if maybe it's a compilation of Season 1, maybe something like Season 2.
1105637	1105917	Who knows?
1105957	1109999	Maybe it's even like... No, it's not going to have download content on the Wii.
1110079	1111840	But, I don't know.
1112420	1113200	It's pretty awesome, though.
1113580	1118242	So, glad to be able to play some Salmon Max since I don't use GameTap.
1119403	1120584	Or want to buy software.
1122544	1123905	And so that's going to be going to WiiWare?
1124545	1126486	I think that's actually going to be going to the Wii.
1126606	1127687	Oh, so it's not WiiWare.
1128087	1130608	Because I remember there was a rumor a while back that it was going to go to WiiWare.
1131723	1135825	I guess they could do it that way, but I don't think they would.
1136755	1139876	I think it'd just be, you know, maybe like the first season or something like that.
1140096	1151998	Yeah, that would be, I mean, if they package all the games together into like one, because the games themselves are only like three to four hours long, but if they package, you know, the entire first season, which was like eight episodes, I want to say?
1152078	1153038	I don't remember off the top of my head.
1153059	1155019	Maybe they could do the first and second season or something like that.
1155279	1155799	That would be good.
1155819	1163021	That would be a great deal because that would be, you know, you'd probably have like at least 15 episodes all together in one place.
1163061	1164561	I think that would be a pretty good deal.
1165222	1166363	I thought I had it turned on and pointed at me.
1166383	1168183	I'm probably going to play it, if I don't have to buy it.
1195950	1198852	BlackWolf says the first season is 6 episodes and the second season is 5 episodes.
1198872	1201294	Still, that's not a bad deal.
1221641	1222662	for 11 episodes.
1223643	1226086	That's going to be a 30-40 hour game.
1226106	1227247	That's the size of most games.
1228488	1229229	That'll be a good deal.
1231011	1232633	This is also going to be a good deal.
1232653	1234495	It would be a Super Smash Bros.
1234555	1235396	Brawl sequel.
1235456	1237158	It's also kind of a duh.
1237853	1247941	but at the same time, it would be interesting if a Brawl sequel came to the Wii because if you think about the previous Nintendo consoles, they only had one Smash Bros.
1247961	1248542	game apiece.
1249202	1251364	Nintendo 64 had that Smash Bros.
1251424	1258890	game, which I want to say was originally developed for the Super Nintendo but was brought over to the 64 when the console life switched up a little bit.
1259590	1260952	and then the GameCube had one.
1261532	1262893	Now the Wii has its one.
1262913	1264975	So it would be kind of weird if there was a second one on the Wii.
1265335	1267877	I don't think Nintendo plans to move away from the Wii anytime soon.
1267897	1269539	So it would be kind of interesting if we got a sequel.
1269879	1271180	What is the basis for this?
1271700	1281308	Well, Nintendo is, in one of their latest surveys, they do these surveys all the time on their website, they're asking a question about how likely would you be to buy a sequel to Super Smash Bros.
1281328	1282489	Brawl on a scale of 1 to 7?
1283970	1285271	One being I wouldn't buy it.
1285311	1287052	Seven being I'd buy it in a heartbeat.
1287452	1289994	I'm sure most people are saying seven, seven, seven.
1291035	1292295	I don't know many people who wouldn't say seven.
1292616	1293336	But it would be interesting.
1293676	1297178	What else can they do with Smash Bros.
1297238	1297619	Brawl?
1297879	1299100	A DS version?
1299960	1301561	Ah, there you go.
1302161	1303582	I bet that's it.
1303922	1305343	I bet that's exactly what they're going to do.
1305363	1306484	I bet it'll be a DS version.
1307344	1312307	You think if there was a DS version it would be just a dumbed down same version you kind of have on the Wii now?
1312328	1312868	Or do you think they'd...
1313519	1317802	Actually take the time to make something kind of new, maybe with some more DS-centric characters.
1318182	1321244	Well, keep in mind the DS is basically a handheld Nintendo 64.
1322105	1322665	I guess that's true.
1322925	1327388	So it'd probably be more like a throwback to the old Smash Bros.
1327768	1328008	True.
1328029	1333572	Of course they're going to whore this out, but I don't think it's going to come anytime soon.
1334092	1337935	I think it'll be at least maybe a year or two off if they're going to do something like that.
1338943	1342084	Jaded in chat says the PictoChat level where you can draw your own pics.
1342704	1343464	That might be kind of fun.
1343764	1347245	I bet the online seems to work a little better on the DS than it does on the Wii.
1347365	1348565	I bet online would work better.
1349786	1350726	Yeah, I guess.
1351406	1354087	The PictoChat level would be full of like cocks or something.
1355127	1355747	No doubt.
1355867	1359968	I'm not too confident with Nintendo and their online.
1360888	1364369	Ross Steel UT says I say we bring back the Virtual Boy with Smash Brothers.
1364969	1365309	No!
1365910	1366190	Yes.
1366490	1367770	I do not want a migraine.
1368426	1369889	Unless it's a playable character, that'd be cool.
1369909	1370990	I would not mind the migraine.
1371010	1373013	They should do a Super Nintendo version of Smash Bros.
1373033	1373634	That'd be cool.
1373895	1374275	Why?
1374816	1375417	It's gone.
1375497	1377060	The system's like dead and gone.
1377801	1379183	It's as dead as this station.
1380233	1382434	Bring it on to the DS.
1383115	1383895	Do all 2D.
1385216	1387277	I would believe that a Smash Brothers would come to DS.
1387297	1392280	Do a Smash Brothers game in the Marvel vs. Capcom 2 engine or something like that.
1392640	1393981	Arcade Smash Brothers.
1394621	1397262	Maybe that'll be the thing is they'll get third parties on board.
1397322	1397683	I don't know.
1397723	1398163	We'll see.
1398283	1402325	But regardless, I'm sure this survey is a no-brainer.
1402345	1403586	It depends on who they're surveying.
1403986	1407867	If they surveyed us, I'm sure we'd all be saying... Why do you waste money on a freaking survey like that?
1408087	1410988	Would a sequel sell for a really popular game?
1411288	1412128	I have no idea.
1412328	1414929	In other news, water is indeed wet.
1416509	1418690	Oh, and Jamie, just think of the Virtual Boy possibilities.
1418710	1420190	You can have the Teleroboxer stage.
1420890	1421170	No.
1422610	1423651	No, no, no.
1424231	1425491	The migraines are not worth it.
1426391	1431573	My Virtual Boy is sealed in foam in a plastic case, never to be opened again.
1431913	1433113	I want to play Virtual Boy.
1434281	1435682	I haven't played one in years.
1435742	1436002	I was like 12.
1436142	1436902	I'll bring it next week.
1436962	1438683	I played one at Blockbuster once.
1438703	1440523	We have one of the ones that Blockbuster was selling.
1440543	1442324	That's why we have the nice hard case and everything.
1442364	1444465	Can we hook up Virtual Boy to Justin.TV somehow?
1445545	1446386	Have the headache cam?
1446406	1446826	Why not?
1446886	1448887	It wouldn't be easy, but you could do it.
1449187	1449807	That might be fun.
1450667	1453748	Yes, I say we should have some type of competition with the Virtual Boy.
1453788	1456429	Like who can play the longest without having a seizure?
1456449	1456670	Throwing up?
1457190	1457750	Or throwing up?
1459284	1465070	and Cheeseburger in chat asks the definitive question, if Chuck Norris was in Brawl, what would be his final smash?
1467253	1468214	Overused joke.
1469975	1473199	Don't you know that that hand is actually Chuck Norris' hand?
1473659	1476082	Let's move on to the next story, please, before the Chuck Norris choice.
1476102	1477303	God, you guys are chinging to me.
1478384	1478885	That's okay.
1480566	1494273	Well, you know, there is actually, for anybody who has been waiting, and I know lots of people have for Mario Kart Wii, there's going to be a really awesome launch ready for it at midnight on the verge of the 26th to the 27th.
1494854	1496415	And guess where it's going to be?
1496735	1497395	My pants.
1498116	1498356	No.
1498616	1499316	Sam's Club!
1500617	1503298	Because no one knows how to get down like Sam's Club.
1504139	1506240	You can go to Sam's Club and they'll even have
1507561	1509403	15 Wii consoles on hand.
1509743	1513087	Will they have the ladies serving the samples of the little teeny weenies?
1513127	1514529	Dude, I would go just for that.
1514789	1521177	Would they forget to mention those 15 Wii consoles are being sold together in like a giant family pack of Wiis?
1521866	1528888	No, it's the Wii plus like 50 controllers and shitty games and a box of Froot Loops.
1529088	1532608	The Sam's Club actually realized that they're not a club and they're just a store.
1533008	1535889	And a two-gallon container of mayonnaise.
1536269	1539890	Because, you know, when you think video games, you think Sam's Club.
1541390	1544831	I bought the Vio at Sam's Club.
1546071	1546811	Here's my question.
1546871	1549072	It's all Sam's Clubs that are doing this or is it just a few?
1550371	1553993	It's saying... It's not actually saying a few.
1554053	1555313	It's just saying Sam's Club.
1555974	1559335	We should party down at Sam's Club.
1559355	1559956	Here's what I'm thinking.
1560276	1565078	If it is at every Sam's Club, we go to the Sam's Club out in freaking Roseville, okay?
1566035	1567795	because Roseville knows how to get down.
1568296	1570196	There's a lot of retired people out in Roseville.
1570676	1573197	What we'll do, we'll go there and we'll dress to the nine.
1573217	1575837	We'll dress in party hats and boas.
1576238	1582799	We have those hats, the little Mario hats that Ranma gave us some time ago.
1583159	1584400	We can wear our little hats.
1584420	1584900	It'll be fun.
1585460	1586020	Count me in.
1587480	1587980	You know what?
1589041	1590601	If they're doing it, we've got to do that.
1590801	1591281	You know what?
1591381	1591581	What?
1592282	1593922	I'll just have my copy the day it comes out.
1594878	1596559	You don't want to go party at Sam's Club?
1596579	1597940	Come home with Smash Brothers.
1597980	1599582	Dude, two gallons of mayonnaise, Jamie.
1600382	1600643	Rob.
1600863	1601123	What?
1601163	1601403	Rob.
1601783	1602024	Rob.
1602724	1602944	Rob.
1603325	1603565	What?
1605446	1607228	Loki, are you down with the Sam's Club party?
1607808	1608268	Fuck that.
1608429	1610690	I'll probably already have the game by the time the thing launches.
1610710	1612211	God, you people are no fun at all.
1612332	1613312	You don't go for the game.
1613372	1615114	I stood in line for a Wii.
1615394	1616975	How can I get excited about Sam's Club?
1616995	1617636	That's the point.
1617856	1618797	That's the point.
1618857	1622940	We took our lawn chairs and sat in line for our Wii.
1623387	1627912	We'll probably go there and be like, sorry, we're not doing the launch party, and be like, crap.
1629193	1632557	I will go, and you know why, because I have nothing better to do.
1632697	1634820	Will anyone go party at Sam's Club with me?
1638103	1644608	Well, if you don't want to go to Sam's Club to get Mario Kart, maybe you want to go to Japan to get Trauma Center 2.
1645309	1648151	That's right, the game is actually being slated for the DS.
1648331	1649132	It's coming back.
1649772	1653655	I guess the second opinion wasn't really a sequel then.
1654396	1666145	But Trauma Center 2, and I guess the sequel has Dr. Stiles and Nurse Angie tackling the effects of the unanswered mysteries of the guilt virus from the prequel.
1666926	1667206	Let's see.
1667861	1668622	DarkSakura, DarkSakura
1688717	1701406	Trauma Center is one of those games where I swear it's one of those blink and you miss it kind of games, but it's a quote, an epic story that once aired on the station and on the nightly news here and locally.
1701967	1702727	It's so much fun.
1703908	1705189	Trauma Center is so much fun.
1706490	1707531	I like making them die.
1709841	1710341	I do too.
1711002	1713684	But I love the whole bringing him back to life.
1714304	1716526	The Wii controls in that game are really cool.
1717486	1721289	When you have to do the whole... Defibrillator.
1721529	1722410	Yeah, the defibrillator.
1723050	1725252	You have to push into the screen, onto the body.
1725292	1725972	It's really funny.
1726232	1726993	I like Trauma Center.
1728112	1731514	I would think you of all people, Loki, would, like, Trauma Center would be one of your favorites.
1731754	1738237	No, I liked it better when it was called Life and Death and came out, like, early, early, early PCs back when they had Windows 3.1.
1739117	1740878	Life or Death was hardcore.
1741038	1744980	And everybody, and the only, like, surgeries you'd do would be removing appendixes.
1745200	1747881	Oh my god, Life or Death was hardcore, though.
1747921	1751042	Like, if you screwed up in that game, you were killing patients left and right.
1751082	1751543	It was a very hard game.
1751563	1756625	That's why it's called Life and Death, and not Life and maybe... They should have called it Life but Mostly Death.
1757205	1758285	Because that's what that game was.
1758305	1760466	I was like, I'm going to scribble with the scalpel.
1760506	1763708	And you have to, like, read all this stuff before you go and do the surgeries.
1763768	1764708	But we didn't like to read.
1764728	1765748	We just wanted the scalpel.
1765848	1769150	In Trauma Center, you... Calteepa makes the best suggestion.
1769270	1769670	In chat?
1769750	1770230	What did he say?
1770310	1771751	Psychological Trauma Center.
1773852	1774832	That would be kind of rad.
1774852	1774932	Yeah.
1776893	1777213	All right.
1777233	1778453	You know what else is going to be... What?
1778473	1782235	I was going to say, oh, no, I have to repair your daddy left you or something.
1783468	1787633	Dr. Dennis Leary Shut the fuck up by Dr. Dennis Leary
1800686	1804767	Alright, look, let's move on to games I definitely want.
1805327	1807588	I do want Trauma Center 2, but I definitely, definitely want this.
1808368	1816029	I was actually surprised to hear that Final Fantasy 4 was not already confirmed for North America, but then again, this is Squeenix we're talking about.
1816409	1825892	But apparently this week, Final Fantasy 4 director Takashi Tokita did confirm that Final Fantasy 4 is being localized for North America.
1825992	1827732	That was in the latest issue of Nintendo Power.
1828753	1829953	Okay, wait, scratch that.
1830013	1837518	He didn't actually confirm the localization, but, I mean, there was English language screenshots in the article.
1839199	1841060	It's on the cover of the freaking magazine.
1841520	1843482	I think it's safe to say the game's coming out over here.
1843982	1845983	I think it's safe to say the game's coming out here.
1847084	1848745	I wouldn't know it or anything.
1848765	1851046	Would you know about when the game is coming out here by chance?
1851286	1853488	I would say it's coming out around here...
1856164	1856944	In time for my birthday?
1858205	1858545	No.
1858745	1859405	God damn it!
1859425	1862186	I can't get you what I was going to get you for your birthday.
1863246	1865767	Of course, I don't remember when your birthday is, unfortunately.
1865827	1866167	June 26th.
1866287	1866627	Don't forget it.
1866727	1866888	No.
1867248	1868328	It's not going to be out for my birthday?
1869108	1869248	No.
1869348	1870369	Will it be out in July?
1871169	1871429	Maybe.
1872749	1873690	Can we play Hot and Cold?
1873770	1874850	Is it July 15th?
1877191	1877551	Warm.
1877871	1879091	July 17th.
1879611	1880012	Warmer.
1880952	1881692	July 19th.
1882472	1883213	No, still warm.
1883913	1884233	July 18th.
1885458	1886138	What's a Tuesday?
1886538	1886878	Hold on.
1887719	1888519	Pulling up a calendar.
1889599	1891520	This is how we get Loki to tell us secrets now.
1891940	1893121	July 22nd.
1893981	1894221	No.
1894601	1895381	July 15th.
1896042	1896222	No.
1896522	1898142	Are they putting it on a Sunday or something?
1898202	1898923	July 20th.
1899883	1900523	No, further.
1901323	1901623	Forget it.
1901884	1902644	It's close to August.
1903084	1903704	July 29th.
1904724	1904885	No.
1905465	1905725	God.
1906065	1906845	July 27th.
1908266	1909606	Right now, it's at the end of July.
1912547	1914048	That's not the only game coming over here.
1914448	1914948	Oh, what else?
1915980	1918563	Uh, just another game Is it Chrono Trigger?
1918843	1920044	It's not Chrono Trigger Is it Chrono Trigger?
1920064	1926771	It's another DS game that's already in Japan right now That I'm showing you the title for Can I please say that on air?
1926791	1932696	Yeah, go ahead Dragon Quest V Yeah Wait, what?
1933096	1937741	Dragon Quest V That's apparently getting localized as well Excuse me for a second Should be fun
1939240	1940741	Did you just squee in your pants?
1940821	1941742	What the hell was that noise?
1941902	1943043	No, I just squeed into the mic.
1943223	1943443	Oh, okay.
1943483	1952068	Actually, there's another game coming out, too, the same day as Final Fantasy 4, but it's not for the DS.
1952168	1962975	It's actually a 360 RPG that's by Square Enix, although it's got the weirdest title ever, Infinite Undiscovery, so that should be coming around the same time.
1964135	1966717	But a lot of stuff could move, so...
1969019	1971080	Dragon Quest V, Final Fantasy IV in July
1997148	1998549	That's not a Square Enix game.
1998569	2000570	That was Nintendo themselves.
2000590	2001431	Yeah, that was Nintendo.
2002071	2003032	Bastard Nintendo.
2003252	2005634	That's what I call them now for not bringing that over here.
2005654	2006534	Bastard Nintendo.
2006854	2007395	Yes, they did.
2007455	2008155	It came out over there.
2008195	2008656	Why not here?
2009536	2010697	What's up with that, Nintendo?
2011657	2014579	Because the same people that own Nintendo own Life 365.
