start	end	text
905562	906362	No, it's hilarious.
906402	907003	It's great.
907343	908324	Why is it funny?
908444	909905	Because it's cute.
910025	911466	They got rid of that bitch Carly, though.
911606	912487	I like her!
912507	915049	Alright, shut up right now.
915369	916570	Video game podcast.
916590	918972	First of all, did you listen to her old shit?
919692	922755	She sings so much better now than she did five years ago.
922815	923315	Too bad.
923735	927198	On top of that, they said that she had the best performance ever.
927258	930480	It's just a stupid fucking popularity contest, but David Cook is still gonna win.
931821	932422	That is true.
934434	934794	That's it.
934875	936658	I'm changing my cage match song.
937299	938140	I'll give you a dollar.
938641	939542	Alright, fine.
941786	942447	He's great.
943128	943669	You know what?
943869	944831	They can all kiss my ass.
944851	945873	We have games to talk about.
948280	948560	Is this?
948740	948900	Oh.
949560	949800	Is it?
949840	953181	No, we have an international story.
953261	953561	We do.
953781	956102	We have an international story straight out of Singapore.
956582	957422	They caned somebody.
958162	960502	No, they did not cane somebody, but I don't know.
960562	962543	They may have some type of crazy outbreak here.
962583	963103	Here's the thing.
963403	967924	There's a brand new rating system that has been announced in Singapore.
968004	971505	Rating systems are overall a good thing as long as people are educated on them.
971525	973425	But here's the kind of weak point about it.
974446	978469	People Like Us has identified a problem with the rating system.
978770	983834	People Like Us, by the way, is a Singapore gay and lesbian group focused on advocacy and public education.
984295	984955	Here's the thing.
985576	990320	If a game contains homosexuality, it is instantly an adult theme rating.
991101	994843	Just because you might have some hot girl on girl action like you have in Mass Effect.
995283	997084	So here's a quote from People Like Us.
997384	1000305	People Like Us considers this new rule unjustifiably strict.
1000605	1007388	Children should not have to be kept ignorant about the presence of gay people in society any more than they should be shielded from people of other faiths and ethnicities.
1007828	1011750	The path to acceptance of gay people is through teaching children and diversity from a young age.
1012330	1020214	It is pejorative to lump gay sexual orientation with crime and drug use as the MDA's new guidelines do as if gay orientation is some kind of social threat.
1020934	1032388	Now, I think it goes without saying that obviously it's kind of stupid because this is the equivalent of Brokeback Mountain is automatically an NC-17 rated movie because, you know, oh my god, butt sex, right?
1033048	1034830	So, here's the thing.
1034850	1035411	But it's hot.
1036633	1038134	Here's the thing is that, okay...
1040131	1045056	The even kind of bigger issue here is that, like, are there really that many games that this is going to affect?
1045116	1046037	I mean, don't get me wrong.
1046457	1047158	I totally agree.
1047218	1050682	It's stupid that this would be, you know, cause the game to get into adults only rating.
1051022	1053665	But are there really that many games that are going to fall into this category?
1053825	1056227	I mean, how many gay characters in games do we have?
1057028	1058129	Sadly, not a lot.
1058489	1059470	And I'm not saying that...
1060431	1060772	Shut up.
1061092	1076430	I'm not saying that we suddenly have to get all these games to come out that have OMG, a token gay in them, or a gay lead character, but I think it would be nice if in an RPG or something, and I'm not talking about Enchanted Arms and that Makoto guy, okay?
1076470	1077231	I'm not even talking about that.
1077612	1078933	I'm talking about, I think it would be great
1079594	1080635	DarkSakura, Drew, Carameldansen
1104913	1105113	Huh?
1105353	1106314	Where?
1106354	1110816	You know what on the internet, but I'm saying at least in their personal lives.
1110836	1112657	I think most people are just like, whatever.
1112797	1114718	It's no big deal in this day and age anymore.
1114818	1116458	It's just people are different.
1117679	1132746	And I would like to see that same attitude in games, but I know there's some people that have that archaic attitude of, well, you know, then don't put it in Grand Theft Auto, but there's plenty of other games that would be just fine with it.
1135277	1136117	Sky's voice the game.
1136858	1138978	No.
1139118	1146161	Seg in chat says, it's not about existing games, but it's the reason that sexuality themes are limited because of rating systems would overreact.
1146501	1150423	You know, that's kind of true too, is that how often is sexuality even a factor in games?
1151203	1152983	Violence, hell yeah, everywhere.
1153104	1155244	Cursing, even start to see more and more.
1155664	1156445	Sexuality?
1157245	1157765	Not so much.
1158105	1166628	Because OMG boobs get you an instant auto I'm a walking MC-70 movie rating.
1169549	1170389	People are sad.
1171069	1171689	It's just silly.
1172890	1176651	I would do the FUs of the week right here, but it's just, I don't know.
1178372	1184313	Sadly, it's not surprising, but I think the bigger issue is there's not a lot of games that are going to fall into this category.
1184794	1186114	Why don't we work on that first?
1189224	1189545	That's it.
1190946	1192348	Now we can move on to your story, Jamie.
1193069	1193549	Now it's time.
1194490	1196192	Okay.
1196693	1200477	The beta for Battlefield Heroes is going to be in May.
1203462	1203982	That's it?
1204282	1205723	What the hell is Battlefield Heroes?
1205743	1206743	I've never even heard of this game.
1206763	1207624	It's on the 6th.
1207704	1213766	It's a free-to-play cartoon sort of version of an online shooting series.
1215406	1218388	The ads, it's actually funded by ads, but it's not in-game.
1218448	1219108	It's on the website.
1219328	1220228	Oh, so it's like a PC game.
1220428	1220628	Yeah.
1220648	1221849	Because I hear cartoon, I think of Wii.
1222893	1228075	But I think that I had seen a little bit of it and it looks like it might be a little bit fun.
1228775	1233237	So I thought that, especially anything that's free, I thought that people would be into it.
1235818	1236558	So May 6th.
1237218	1238359	Beta!
1239559	1239939	Alright.
1240340	1242860	Hey, I like beta and I like free games even more.
1242881	1243701	Beta Max!
1244601	1248563	Another EA game that's getting a, well not really a beta, but a demo.
1248883	1249523	A VHS?
1250143	1251244	No, not a VHS.
1251404	1251944	A Laserdisc?
1252719	1255582	Spore Creature Creator and Demo
1270560	1273182	I believe there's like a SimCity pack or Sims pack coming out.
1274083	1281849	That'll be a part of that, as well as, well, if you don't want to purchase it as part of that, you can also get the, I guess, demo for $9.99.
1282630	1287834	And what the Creature Creator will allow you to do is create creatures, obviously.
1288234	1291897	You can export those creatures to wallpapers and stuff like that.
1292417	1296660	So, plus, I guess the creatures can be used in the full game when that actually finally comes out.
1297681	1298662	You know what's kind of sad?
1298682	1298762	What?
1299790	1301071	I, like, forgot about Spore.
1301892	1305815	Remember I was so hyped about this game after we saw that one demo at E3 in, like, what, 2005?
1306396	1309178	I was, like, so hyped up for Spore, right?
1309499	1310600	I kind of forgot about Spore.
1310880	1313722	They might as well just rename this game Spore Chinese Democracy.
1313782	1315364	It's the next PC game I'm gonna buy.
1315704	1324532	I mean... Because I don't really... Well, the last game I bought, and I didn't really technically buy it because I got it for free, was Crysis.
1325052	1326073	It came with my graphics card.
1326574	1326694	So...
1327110	1327870	DarkSakura.com
1356690	1358111	Ragnarok 2, maybe.
1358771	1360172	So your games have to come from Korea.
1360492	1363073	Yeah, Korea.
1363153	1371556	I wouldn't mind having an updated Sonic R. Rock Band is a game we all own and love and play on the internet.
1371596	1373437	I was actually playing a little bit of Rock Band this week.
1373477	1377679	I was playing with our webmaster VXJasonXV and Raichan.
1378399	1381361	I was playing with them and sadly, Xbox, well...
1382261	1383182	DarkSakura, DarkSakura, DarkSakura
1407441	1409022	which are from Chico, California.
1409202	1410543	I know that because I used to live there.
1410683	1413645	So I think it's kind of funny that now they're having all this success through a video game.
1413665	1417748	But there you have Red Tandy and Time Sick Son of a Grizzly Bear from the Mother Hipps.
1417768	1420049	I wonder if they still play at Brickworks.
1420109	1420450	I don't know.
1420750	1421750	But that is coming.
1422891	1424633	at some point to Rock Band.
1424673	1426034	That would be next Tuesday, actually.
1427095	1428756	But the Smashing Pumpkins, you know them.
1428816	1429997	They have a song already in the game.
1430017	1431619	They have, what, Cherub Rock is in the game.
1431919	1435342	And now you can download Zero, which has some pretty awesome guitar.
1435943	1436903	Remember that song, Zero?
1437824	1440166	Although, props to you if you can sing like Billy Corgan.
1440847	1441007	No.
1441107	1443069	Because he's got something going on.
1444130	1446372	It's sad when a man can sing higher than me.
1446692	1448653	Billy Corgan is sadly not David Cook, is he?
1448874	1448994	No.
1449254	1449374	No.
1449834	1450095	All right.
1451383	1452905	Let's get to the mailbag.
1452985	1454987	Every week we encourage you guys to send us some emails.
1455067	1457309	Mailbag at orangelaundry.com is the place to do it.
1457609	1463595	DarkSakura will dive into the email bag every week, but she wears plastic gloves when she does it because she doesn't want anthrax poisoning.
1464016	1465898	Anthrax was an 80s band, not a poison.
1468123	1470324	Alright, so here it is, our mailbag segment.
1471005	1472345	DarkSakura, read some emails.
1472806	1476007	Crap, crap, crap, crap done.
1476227	1476648	No, I'm kidding.
1476868	1478168	We just got a lot of crap this week?
1478469	1482431	No, although some underage girl wanted to show me her private pictures.
1482951	1484032	Oh, damn that spam.
1484512	1484772	I know.
1484812	1485893	That's supposed to be coming to me.
1486373	1491256	No, I'm not going to say it.
1491516	1491776	Anyway.
1493157	1494538	Hi, guys!
1494818	1501523	On the show before last, Rob said Live365, idiots, charged him after he sent two emails saying he quit.
1502183	1505025	He said he would give us an update on it last week and never did.
1505346	1507327	So my question is, what's going on with that?
1507927	1511930	Also, I have been listening since episode 150 and I still don't know why Loki hates Tingle.
1512271	1512671	P.S.
1512811	1513752	I attached a picture.
1513892	1514472	I was bored.
1514932	1515513	Misspelled.
1516714	1517274	Who's it from?
1517995	1521097	Oh, it's a little picture of Tingle with Loki's face on it and it says Loki.
1523209	1524693	How wonderful.
1525434	1527378	And that's from Eichen House Cheeseburger.
1527970	1528731	I can ask Cheeseburger.
1529151	1529491	Thank you.
1529511	1532654	I did forget to give the Live 365 update because it's kind of funny what happened.
1532674	1541162	You might remember I was really pissed because they charged my credit card, and it was a little unfair of me to not give the follow-up, so I apologize to them.
1541482	1547127	But strangely enough, that next Monday, mysteriously, with no email, well, no, I did get an email.
1547167	1554374	I got a little email in my inbox that says, Rob, we have processed the cancellation, and they refunded my credit card, the entire money.
1557318	1558759	They did not end up stealing the money for me.
1558779	1561842	It was only out of my bank account for a couple of days.
1562002	1563003	They borrowed it for a couple of days.
1563023	1565365	They poked it and did experiments.
1565666	1569930	The strange thing is we got a little bit of kickback from our VIP listenership.
1569950	1572732	The more VIPs that we had listening to us on Live 365, we got some kickback.
1572752	1574474	But honestly, guys, it was nothing.
1574554	1577717	I think we got like $1.37 from the month of May.
1578277	1579718	No, I'm sorry, month of March.
1581220	1584742	So I actually got refunded that $1.37 back as well.
1584882	1591728	So I actually did get a little bit of interest, I guess you could say, thanks to our VIP listeners, who I do feel bad for that we're not on Live 365 anymore.
1591868	1593889	But all games, it's where it's at, yo.
1594710	1595310	It's where it's at.
1597152	1597652	Live in the now.
1598432	1604357	Also, Sauce says that Poison was also an 80s band, Rob.
1605097	1605537	That is true.
1606058	1608099	Anthrax is poison and poison was also an 80s band.
1608339	1608780	That's crazy.
1608820	1610541	Dark Titsuya said the exact same thing in chat.
1611141	1611982	Great minds think alike.
1612002	1612663	That's kind of freaky.
1613243	1614644	I like what my husband says.
1615184	1616205	Great minds think like us.
1616785	1618607	Loki, describe your hatred of Tingle.
1618647	1620028	Why is it you hate Tingle so damn much?
1620828	1622109	I think he's a stupid character.
1622350	1622770	That's all.
1623851	1624471	He was annoying.
1624511	1626392	He was annoying in Wind Waker.
1627974	1630936	This fascination with everybody for me to do Tingle's voice.
1631216	1631616	I don't know.
1631676	1632457	It's just retarded.
1632995	1633476	I did it one night, yes.
1633496	1635037	Because people don't know when to let a joke go.
1635077	1636279	This email is from someone in Australia, I believe.
1651152	1652312	So... Crikey!
1652913	1653293	Hi!
1654213	1657354	I've been listening for the past six months on podcasts and have been enjoying it.
1657734	1663095	It breaks up the ride to and from work so I'm not bored just looking at the window seeing the same thing every day.
1663696	1666616	I can't listen live as it's in the middle of Monday and I'm at work.
1667417	1669377	Only have been live once.
1669877	1671518	The changeover to all games has been good.
1671578	1674619	I've noticed the upgrade in audio from the first second.
1674979	1676399	Glad to see you've left dead 365.
1679747	1683668	I actually do want to point out the change in audio has nothing to do with our all-games move.
1683708	1685589	The live change in audio, yes.
1686029	1697313	The podcast change in audio was just a decision that we just did, we went through with, and that is that we used to be encoded in 56k stereo, but honestly, how much music have we been playing on this show?
1697373	1697793	Not a lot.
1697833	1704975	So we downgrade, we actually downgraded to mono, but we went to 64k mono, and that, there's a lot of difference there in the sound quality.
1705276	1706136	So it sounds really good.
1707902	1713224	I've been playing Mario Kart Wii quite a bit over the past few months and I found out something that Rob won't like too much.
1713484	1717366	Sorry to tell you, Rob, but Toadette is an unlockable character on Mario Kart Wii.
1719667	1721368	Thanks for everything and keep up the good work.
1721468	1722309	Long live the ferret.
1722329	1728512	That's the one I was trying to get to.
1729072	1731453	And this email is also sponsored by the Olive Garden.
1731533	1734135	Unfortunately, no never-ending breadsticks here in Australia.
1734315	1734535	What? !
1736935	1738236	You need to start a riot.
1740078	1743300	Bobby Blackwolf's in chat, our old buddy who airs an hour before us.
1743360	1745422	He is actually taking credit for the sound upgrade.
1745462	1748505	He says, no, actually, all games is responsible for this change, too.
1748585	1749285	Don't believe Rob.
1749345	1753028	We were like, you can't come unless you're in 64K mono.
1753068	1753429	It's true.
1754309	1754510	Rob.
1755270	1755450	What?
1755911	1756091	Rob.
1756351	1756511	What?
1756631	1757492	Rob.
1757552	1757792	What?
1758633	1760414	On May 1st, let's go to Olive Garden.
1761155	1761535	I can't.
1762156	1764097	I'm still on the low-fat diet until at least...
1765424	1765684	Really?
1766064	1766245	Yes!
1766285	1767565	Alright, then we can go on May 1st.
1768446	1773089	I will personally look over their menu and pick out the crap that is low-fat.
1773109	1774510	You can get a diet menu anywhere.
1774710	1775390	That's what I've learned.
1775470	1777251	I've been in Vegas on May 1st.
1778372	1780193	Alright, here we go with the Food Network again.
1780253	1781374	But here's a quick thing.
1781414	1786897	If the listeners that have been listening for a couple months know that I have issues in my pancreas, I'm on a very strict low-fat diet because of it.
1787177	1788038	I should put that in my cage.
1788098	1789378	Until at least May 9th.
1789779	1790859	Here's the thing is that...
1793355	1802901	Part of the thing I've learned, like I went to Ruby Tuesdays this week with some of my co-workers that were visiting from LA, and they were getting the spinach dip and the avocado dip, and they were like, mmm, this is so good.
1802981	1803741	I'm so sorry, Rob.
1803781	1804742	I'm so sorry you can't eat this.
1805162	1806843	So I learned that they have a diet menu.
1806863	1808284	You know what I ate at Ruby Tuesdays?
1808304	1808885	Nice little fat.
1809285	1812387	I ate an unflavored piece of cooked chicken and broccoli.
1812927	1813607	That was my dinner.
1814788	1815649	Whoop-de-hoo!
1817590	1817810	Well...
1819913	1829056	I think that also part of... I think that, you know, possibly the... You didn't ask if it's all the fats or if it's just saturated.
1829317	1830097	Saturates.
1830257	1830797	It's all fat.
1830977	1831457	It's any fat.
1831857	1832478	Oh, man.
1832518	1833178	I can't have fat.
1833238	1833838	I can't have caffeine.
1833858	1834458	I can't have carbonation.
1834478	1835399	You can't digest vitamin E now.
1835619	1836179	It's horrible.
1836919	1838380	You cannot digest vitamin E.
1839125	1842167	May 5th marks one month since I got out of the hospital, but here's the thing.
1842628	1851915	I had Thai food last night in San Francisco that I thought was going to be healthy for me, and I think I overindulged a little bit because my chest was hurting last night, and that's not a good sign.
1852976	1853656	I'm really worried.
1853676	1854577	I don't want to have this forever.
1854917	1856338	Alright, OL Foodio is over.
1856398	1857879	Let's get back to the email.
1858480	1858940	Orange Lounge Foodio.
1861952	1862192	Okay.
1862452	1863333	Hey, OLR.
1863953	1868056	First off, a big F you to Nintendo for giving a mandatory update with Super Smash Bros.
1868096	1871198	Brawl, so now I permanently have Photo Channel 1.1.
1872078	1880203	This means I need to make M4A files to listen to music on Photo Channel, which means I'll have to delete my MP3 files for one of my favorite racing games, Excite Truck.
1880363	1882785	Loki, I love the game as much as you do You Are Not Alone.
1883666	1889509	Next, would you buy anything with the word strip before the title if it were on Xbox Live Arcade?
1890330	1890590	Yes.
1890610	1890930	Yes.
1892409	1893269	What if it's strip mine?
1895350	1896451	That's what I keep thinking of.
1896511	1899432	What if it's, you know, strip racing?
1900133	1900853	Or strip paint.
1901633	1904515	You know, where you go to the wall and put turpentine and shit.
1905976	1909637	Third, are you looking forward to any WiiWare games when the service comes out next week?
1910638	1919562	I actually like Defend Your Castle way more than I ought to, so I'll probably buy Defend Your Castle on the Wii, because that game is so much freaking hilarity on the PC.
1919602	1920783	And yeah, I know it's been out for years.
1921974	1923357	That's what I want.
1923377	1923497	Oh, man.
1931904	1932264	Let's see.
1932284	1939966	The chat room wants to let our emailer know Blackwolf is saying he can just delete the 1.1 channel and Actdeft is going to post a link in chat.
1939986	1942226	There is a way you can downgrade the photo channel from 1.1.
1943087	1945367	You can get rid of that if you want to go back to the old one.
1946247	1948868	Probably you can Google it since you're not a live listener, it sounds like.
1948888	1950568	Was this the same guy from Australia?
1950948	1952629	No, this is Katamari's Forever.
1952809	1955329	Oh, well shit, Katamari's Forever I think is in chat right now.
1956110	1956650	Or did they leave?
1957510	1958150	Oh, I think they left.
1959141	1960884	Well, poor thing, because they're about to get a link in chat.
1961044	1963928	But if they happen to be listening to the podcast, I'm sure it's out there somewhere.
1964369	1965190	Shoot us a message.
1965571	1966112	We'll find it.
1966252	1974004	Actdeft is posting a link from Joystick, the blog with a joystick with a Q. It was posted on December 13th of last year, if you want to go find it.
1977824	1980547	Lastly, I recently bought Night's Journey of Dreams.
1980627	1986093	It's a cool and very cute game, but it suffers from simplicity.
1986534	1990538	However, the voice acting is top-notch, and it sort of alludes to Eternity's Child.
1990678	1994883	I hope to see you at the Olive Garden when the Endless Pasta deal comes back.
1996440	2000782	and the Knights has always been simplistic in play.
2000882	2010046	However, having upgraded, you know, better voice acting is really good because the Saturn version is like, and Claris decided that she was going to go out.
2010086	2015028	It's like they took one of their secretaries who just happened to speak English and say, here, do this.
2015969	2016429	Okay.
2016889	2019190	And yes, it had the same bad voice acting in Japan.
2019290	2021071	Sadly, that's probably how it happened.
2022150	2022932	Oh yeah, I went and found it.
2023353	2023713	P.S.
2024475	2026018	Where did DarkSakura get the ferret?
2026580	2029285	I haven't listened for that long, and I'd like to know of its origins.
2029346	2029827	Thanks again.
2030167	2032472	It's not my ferret, but I have adopted it as my baby.
2033354	2039558	I want to say this week on the Wikia, I posted a huge... I went to the Wikia to clear up two questions that were being asked to me.
2039658	2040578	One of them was the ferret.
2040939	2045781	No, the ferret article was wrong, so I went and posted a big old thing in the talk section, so you can go read that.
2046762	2049684	And also on the Wikia, how OLR got its name.
2050044	2056148	DarkTetsuya wanted me to post a thing about that, so I posted a big old thing on that, including why we named it that, and so on and so on.
2060138	2062240	Actdeft is also pointing a step-by-step.
2062280	2065703	He actually went and got a bullet point list of how you downgrade the photo channel.
2065723	2066143	So here it is.
2066463	2078374	From the main menu, go into the Wii button, select Data Management, select Channels, then select Photo Channel 1.1, confirm you want to delete it.
2078694	2080636	Photo Channel 1.0 will return.
2080916	2081376	There you have it.
2082798	2083258	Stuff.
2084359	2085100	A long email.
2085865	2086205	Oh lord.
2086245	2086905	Dun dun dun.
2086945	2087245	From who?
2087706	2089006	Guess who it's from.
2089146	2089506	From who?
2090387	2092127	It is from Rolf Steel UT.
2092287	2093468	He must be listening tonight.
2093528	2095068	He must have heard the thing earlier, didn't he?
2095848	2096228	I don't know.
2097089	2097389	Alright.
2100470	2101530	Well, read however much you want to.
2102130	2103131	Hey guys!
2103831	2107152	Hi, I'm a girl, so you should clarify too.
2109253	2110153	Hey guys and girl.
2110717	2111738	Hi, baby.
