start	end	text
1278700	1279481	Final Fantasy XI
1297702	1300784	Not too bad of a deal, I gotta say, if you want to get sucked into that crack.
1301144	1304826	So you have several MMO crack things to choose from on the Xbox 360.
1304906	1306347	Alright, that's going to do it for our gaming week.
1306367	1307407	That was quite a bit tonight.
1307587	1308628	We had a lot of games to talk about.
1309508	1311689	Let's talk about some housekeeping news.
1311869	1315231	Of course, last night the plug was pulled on our Live365 feed.
1315611	1316632	It's no longer there.
1317572	1318373	Speaking of Live365, oh my god.
1322040	1324401	I wrote them a cancellation email a week ago.
1324421	1326483	You're supposed to give them three business days to cancel, right?
1326523	1327823	I wrote them an email a week ago.
1328344	1328924	No response.
1329024	1330905	Wrote them a second notice like Thursday or Friday.
1330945	1331565	No response.
1331645	1332906	Guess who charged my card today?
1333326	1334067	The buttheads.
1335628	1336848	Does the fun ever start?
1337349	1340671	I'll keep you guys posted next week what happens with that.
1340831	1341831	We might have to get nasty.
1342772	1347634	Things keep going down this route because essentially they've taken money from me that I didn't pay for.
1347655	1348995	It's kind of pissing me off.
1349315	1350096	Call your bank and
1350703	1351364	That's what I'm going to do.
1351624	1352184	Stop payment.
1352224	1366235	So hello to allgames.com, our new home, which has deducted no money from my bank account this week, thankfully, because there are great people over at allgames.com who aren't sucking my money away, and they're friends, and we definitely urge you to check out the programming that's at allgames.com.
1366855	1368356	They have something new every night.
1368496	1372057	They re-air a bunch of podcasts that go on throughout the week.
1372117	1375739	Some of them have their debut on All Games Radio, so check that out.
1375779	1378400	We debut, of course, Sunday nights before us, Bobby Blackwolf.
1378740	1383122	In the morning times, All Games Interactive is on every day, Monday through Friday.
1383462	1387564	So that show's on, I think, 10 a.m., 11 a.m., and they go through most of the morning.
1388144	1390605	which would be actually early afternoon for the East Coast folks.
1390625	1394087	So it really works out great for the East Coast folks who have to stay up really late to listen to us.
1395307	1399910	And again, we want to remind you we have a special guest tonight, Farbs of Rom Check Fail fame.
1400450	1404652	And if you like Orange Lounge Radio, you want to get to know us a little better, join our social networking.
1404892	1408273	That's right, we're MySpace whores just like everybody else and Facebook and all that other stuff.
1408313	1410714	Our MySpace is MySpace.com slash Orange Lounge Radio.
1411035	1413756	We also have a live journal community at Orange Lounge, no radio.
1414376	1415338	and Facebook.
1415458	1424870	Just search for OL Army and you can add us on all those sites and stay tuned with all the news and when we shift networks and all that stuff you'll be on top of things and know where to catch us.
1425170	1429917	Apparently the chat room is loving the new sound by the way because our feed now is 96k.
1429937	1429977	So...
1432660	1436723	It's a lot clearer, the feed, than the 64K we were on with Live 365.
1436763	1437764	So they're really happy with that.
1438125	1444029	And I think our podcast listeners are going to notice we also changed the audio on the podcast to be similar to what we're broadcasting at now.
1444130	1446211	So it's going to be a whole new sound.
1446251	1446812	That's okay, Rob.
1446832	1448333	I'll just talk like this.
1449374	1451295	We'll ruin the audio quality of the show this way.
1451335	1452616	Yeah, we'll just do it this way.
1452817	1453537	All right.
1453938	1455439	How much are you going to disagree with me tonight?
1455479	1456840	What do you think I'll let you disagree with me tonight?
1457659	1459720	Anyways, let's see.
1460100	1469085	So this week, the publisher of Famitsu Magazine thinks that they have an idea of what may be happening on E3 this year, one of the announcements.
1470145	1475808	Their guess is that Nintendo is going to be announcing yet another revision of the DS.
1477149	1481111	And their thinking behind this is because the timing seems to be right.
1482071	1484693	Apparently every two years or so is when they...
1485673	1488556	Revise their portable systems.
1488596	1492439	For example, there was the 1996 Game Boy Pocket.
1492559	1494381	In 1998, there was the Game Boy Color.
1494501	1495802	In 2001, there was the Game Boy Advance.
1495882	1497844	In 2003, there was the Game Boy Advance SP.
1497904	1498805	In 2004, there was the DS.
1498925	1499586	In 2006, there was the DS Lite.
1499646	1499726	In 2008...
1512182	1512422	The DS Micro
1527628	1528048	Who knows?
1528449	1531411	Or maybe they'll just do nothing and won't they feel stupid?
1531451	1535093	Okay, so in other words, Famitsu Magazine is basically saying this.
1535834	1540417	Nintendo likes to redo shit and make you buy it all over again all the time.
1540677	1542318	So 2008 will be nothing new.
1542698	1542878	Yes.
1542959	1543919	Is essentially what they're saying.
1544259	1544480	Yes.
1544540	1545280	And this is news how?
1545840	1546141	I don't know.
1547682	1550704	It's news because... I don't know.
1551364	1552505	Because we're talking about E3.
1553606	1554967	And people like talking about E3.
1556628	1563473	Odd One says, but this time it's got, what the hell else can they do to this thing other than make it smaller or give it storage?
1564053	1565154	Ah, there's a thought.
1565514	1574820	What about turning the DS a little bit PSP-ish where, hey, not only is it a DS, but it plays MP3s and it has scheduling things.
1574880	1576001	I refuse to buy one if it does that.
1576241	1577722	Wait, wait, I gotta know this.
1577742	1578363	Why is that?
1579013	1581355	Because the same reason why I'm not too fond of the PSP.
1581915	1583176	It's got way too much shit in it.
1583496	1586899	If I want to play a game, I want a system that plays a game.
1587019	1588260	I have an iPhone already.
1588300	1588680	Hello?
1588801	1589441	I have to be honest.
1589461	1592884	That's kind of one thing I like about the PSP is that it's a little bit of everything.
1593344	1593864	You know what I mean?
1594225	1594925	I think it's kind of neat.
1594945	1598668	If you want your video game system to have everything, then that's fine.
1598688	1599629	If that's what you want.
1600029	1607735	But for me personally, because I already have the means to do all this other stuff, I really just want my system to play my video games.
1607915	1616379	Here's something, a thought, and I could see this happening more than I could see, say, a new system coming out.
1616479	1623602	Maybe an expansion that would plug into the bottom of the Game Boy Advance slot or whatever, and you would plug in your SD memory card, because guess what?
1623642	1628265	You have an SD memory card slot on your Wii, and so maybe this...
1629165	1631368	I don't know, device or whatever that you plug into the bottom.
1631509	1644587	That is flashable and that you can have firmware upgrades to and whatnot to allow it to play, say, emulate different games like the Virtual Console or stuff like that or WiiWare or something like that.
1646049	1659897	I can see that happening because that would be a little easier they can't just get rid of like if they make it a slimmer they're going to get rid of the Game Boy Advance slot then you're going to have stuff that uses it like say Guitar Hero on tour I don't think they're going to screw that over because that would be good for them
1662248	1664370	They can't get rid of the Game Boy Advance slot just yet.
1687026	1694789	So why would they give you a device where you could get all this shit basically for free from the virtual console when they could recharge for it and people would buy it?
1695349	1696930	Well, because I don't think people would buy it.
1697050	1705973	I think people would rather have a service available where they can download all these games and I think you'd get a lot more people downloading games.
1706033	1710015	It's a lot easier to download games on the virtual console and pay a lot more money that way.
1710335	1711956	That also saves some packaging.
1711996	1714977	They don't have to press any of these stupid cartridges.
1716433	1722018	I think the packaging and stuff, that would save them a lot of money, and it doesn't really cost them anything to transfer a file.
1722318	1730924	It's just, you know, basically what they're going to probably want to do is prevent people from pirating this stuff, and that's about it.
1731344	1742533	Because right now with those other SD memory card things, yeah, you can pirate games like No End, but they'd have to create something that you wouldn't be able to do that.
1744170	1744991	Well, we'll see what happens.
1745011	1746951	And besides, think of all the other things you could do.
1747012	1751133	I mean, it's essentially just like that PlayOn thing that they have available now.
1751393	1756596	You could use that as Game Boy, you know, not necessarily for, you know, virtual console games and stuff like that.
1757016	1764339	MP3s, you can use it for, like, maybe small media files, you know, playing a really, really, really low-res movie or something like that, you know.
1764939	1766720	Like, think of, I don't know, your...
1768305	1769686	Thanks for watching!
1786457	1786878	DarkSakura
1802618	1812183	And we talked about this a little bit last week, and this is a bit of a follow-up, is that there was a rumor that Final Fantasy IV was, yes, it's going to be North American bound because it showed up on the cover of Nintendo Power and all this stuff.
1812524	1814445	Well, Squeenix confirmed it this week.
1814505	1821809	Final Fantasy IV will be coming out July 22nd in North America, which is a little bit off from the date I seem to recall Loki mentioning last week.
1821849	1823509	Well, they revised it, bumped it up a week.
1824050	1825150	All because of you, probably, right?
1825471	1825571	Yeah.
1825591	1825991	I'm just kidding.
1826591	1830354	It is, of course, Final Fantasy IV with some graphical upgrades.
1830394	1834936	They also get this fully voiced cutscenes and other added content.
1835016	1838358	So that's going to be interesting, this whole mini-movie thing.
1838479	1842781	And then my mistake from last week, it wasn't Dragon Quest V, it was Dragon Quest IV.
1843922	1845163	Oh, okay.
1845203	1847944	That's also on its way, but that's a secret type thing, right?
1847984	1848965	Shh, secret.
1851215	1853837	Alright, so we'll see what happens next from Squeenix.
1854197	1865066	I guess that's probably why this game has taken a long time to come out from Japan to the US is because they're having to redo the voices now too, which I'm sure can't be an easy thing on the DS because then they have to go basically remake the whole cartridges and all that.
1865146	1867988	So please, voice acting, don't suck in this.
1868108	1871971	Please do not ruin my fond, fond memories of Final Fantasy 4 or I'll cry.
1872232	1874313	I just see why they can't leave it intact.
1875274	1875854	But no.
1876515	1876975	But no.
1877335	1879017	Maybe the classic version will be in there somewhere.
1879057	1879397	I don't know.
1879857	1880298	One can hope.
1880902	1893406	Well, at any rate, something else that has made a lot of people on the internet go squee, but not squeenix, okay, is a Strong Bad game coming to WiiWare, and I am very happy about this.
1893787	1894587	Did you watch the trailer?
1895527	1896528	I have not seen the trailer yet.
1896548	1898908	Remember, I was on 56.6k most of the week.
1899549	1908912	The trailer is hilarious, but there is a game coming out called Strong Bad's Cool Game for Attractive People, which is, yeah...
1909571	1909871	SBCG4AP
1937042	1939444	And they're the ones that did the Sam & Max games.
1940645	1940905	Are they?
1941366	1941946	Interesting.
1942046	1945409	Speaking of which, that Sam & Max for the Wii, that's season one.
1946190	1946410	Only.
1946710	1947350	Only season one.
1947511	1948411	Oh, thank you for the update.
1948431	1949472	Appreciate it.
1949512	1950593	But it should be reasonable.
1954130	1955351	Well, there's going to be a trailer.
1955371	1957712	The trailer is actually posted in our chat room right now.
1957752	1961193	Chat.OrangeLoungeRadio.com from Tigerclaw found it on YouTube and dug that up.
1961773	1966755	Going back to the last story because there's a lot of comments on the voice chat on Final Fantasy IV.
1966775	1968736	Going back to some comments from our chat room.
1969236	1969577	Let's see.
1969697	1975459	Jonathan F. is fantasizing Final Fantasy VI with voices because you would have the opera scene with singing.
1975919	1977520	Celeste would actually sing the opera.
1977560	1978440	That could go either way.
1979861	1980201	DRAGON QUEST 4
2004174	2016538	Shadow Slayer thinks it could be good if they get good voice actors Odd One says it's dependent on how big the card for the game is and Zeppelin says why can't they put one to two gigabyte in a DS card?
2016558	2017758	I'm pretty sure they can, can't they?
2018178	2018898	I think they can.
2019338	2019638	Why not?
2019678	2025380	If your camera can fit like two gigabytes I'm sure those DS cards can crank in like four gigabytes on those cards.
2025400	2027021	You'd probably get some pretty massive games on there.
2029141	2030522	So this is another rumor.
2030542	2032082	Was there more on the Strong Bad stuff?
2033155	2034375	I had more to say.
2034495	2034775	Oh, sure.
2035275	2036016	But that's okay.
2036616	2038796	Well, there's nobody in chat commenting on it either.
2038836	2040236	What do you guys think of the Strong Bad game?
2040357	2043317	Oh, Black Wolf says the Strong Bad game is also coming to the PC.
2044037	2047278	So if you don't want to download that on the Wii, you can also get it on the PC.
2047458	2051859	Well, I was going to say the type of game is a 3D point.
2052519	2054839	To actually quote a quote from Strong Bad.
2055680	2055960	Okay.
2056620	2059961	It is a puffy 3D point and click them up adventure.
2060441	2061821	You need to do it in the Strong Bad voice.
2062021	2062101	No.
2064597	2065858	Dan can do the strong and bad voice.
2066699	2067100	I cannot.
2069362	2071144	You can turn the light switch on or off.
2072446	2073166	That's all I remember.
2073487	2073767	All right.
2075489	2077371	I did not install it so you could have a light switch rave.
2078192	2079153	What do you think?
2079834	2080855	Winner or sellout?
2082253	2083334	I hope so.
2083374	2084234	It all depends on the game.
2084474	2088916	But that's hopeful if it's the same folks that did Sam and Max.
2088956	2089277	We'll see.
2090417	2094679	Another game that hopefully will be coming soon, Elebits 2.
2096260	2105705	And of course, this is coming from the latest issue of the official Nintendo magazine, reporting that Elebits 2 will be due out on the Wii later this year.
2106145	2110848	Which is odd, because I thought it was supposed to be due out on the DS later this year.
2111568	2120412	Either way, it'll be coming to a Nintendo system this year, probably, and hopefully won't be just mediocre like the last game.
2122873	2125934	I kind of like the last game, with the level designs and stuff like that.
2125994	2131476	The last game was kind of neat, but there was something about it that didn't keep me there long-term, you know what I mean?
2131516	2133197	I don't know if I just felt like there wasn't a...
2134226	2134786	Actdeft, Drew, Carameldansen
2157576	2159237	Now they have a lot more they can play with.
2160258	2165120	I'm sure technologies have come along in developing the Wii games as well as online possibly, which could be interesting.
2165140	2172904	I don't know what they could do with a DS version of the game because a lot of that game required you to be able to pull on the remote and twist it and stuff like that.
2174485	2180488	It'd be hard to not have that depth sensing that the Wii version had in the DS version.
2182659	2184180	Some comments from chat on Elebits.
2184220	2185860	Sephiroth1215 not happy from this.
2186000	2187261	Ah, no, I hate Elebits.
2187741	2190302	And RawSteelUT says, it's Elebits, no one cares.
2191982	2194723	Frisbee wants to mention it was a launch title in Japan.
2195464	2199005	Quiltipo says, Elebits seemed good at the time, but no staying power though.
2199385	2202806	And Gerardimo says, Elebits was good and innovative, just shallow.
2203206	2205007	That might actually be a good way of phrasing it.
2206001	2206521	But I don't know.
2206601	2209062	I mean, you really want to appreciate Elebits, but I don't know.
2209082	2210163	It just kind of got old quick.
2210563	2213724	Chat.OrangeLoungeRadio.com if you want to join in the fun here on this Sunday night.
2214124	2216625	Remember, we are on a new network, AllGames.com.
2217006	2217886	At this time, we're not.
2217966	2220927	It's just too much to read the All Games chat and the Orange Lounge chat.
2221107	2225929	And we have people chatting on Justin.TV as well who thinks I'm neglecting them over on Justin.TV.
2225969	2226450	I'm not.
2227010	2234033	It's just a lot to read and try to do a show at the same time and bring you more gaming news like this one about the white...
2234693	2235974	GameCube Controllers
2262953	2277767	and now Mario Kart Wii we know is going to support the GameCube controller so this is going to be coming out in Japan but the odd thing is why not a WaveBird controller that would make so much more sense because the WaveBird was pretty awesome I don't know if it's a cost thing or what
2278737	2280158	But who knows if this will be coming out here.
2281039	2282780	It's actually a lot sooner and later this year.
2282820	2287223	That is coming out later this month, according to Nintendo of Japan's website.
2287743	2289204	So, pretty cool.
2289945	2293267	I don't know, do you think they ought to bring white wavebirds to the Wii?
2293888	2297830	Or does it matter because if you didn't buy one... Because there already are wavebirds?
2298151	2298371	Huh?
2298611	2300212	Because there already are wavebirds?
2300672	2301593	But they don't make them anymore.
2301913	2302173	So?
2302974	2305696	So you're basically saying screw you to everyone who didn't get one, like me.
2307717	2308398	I can bring them over.
2308578	2309018	You suck.
2309419	2316405	But honestly, and I'll tell you this, remember when they came out with those different colored controllers for the GameCube?
2317305	2317846	Well, um...
2319671	2320672	GameStop, GameCrazy
2345216	2348398	You sometimes see these little random import things too at random stores.
