start	end	text
624425	625245	That would be pretty awesome.
625706	627086	I don't know if they have a burlesque show.
627126	629828	The one time I went in there, they had this really crappy magician.
630288	636092	The second time I went in there, they had some guy rolling around on the stage with doing some sort of western thing.
636652	637613	Western monologue.
637633	637893	You can...
640514	645398	One of the first dates you go on is bowling, so you can go bowl, which is kind of cool.
645718	651022	They have darts, you can do billiards, they've got... Dance Dance Revolution?
651522	655365	They have a game that's like, I think it's supposed to be like Q-Bert in there.
657627	657907	I don't know.
659208	661190	I gotta go for another viewpoint.
661790	664272	DarkSakura, any interest in Grand Theft Auto 4 at all?
664532	664732	No.
665112	665533	Why not?
666093	667274	I just don't like those games.
667694	668275	They're not fun to me.
669065	672032	is it not fun because there's no point?
672433	676141	they're kind of boring senseless violence not your thing?
676602	678385	I like senseless violence I just think they're boring
680009	681630	I agree with Loki.
681650	697296	You've got to open up the cheat codes because the best part of Grand Theft Auto, at least the last one, or I think it was Vice City I was playing that had this, there was the code that would just make the cars appear from the heavens and you could just make like 80 cars pile up and then fire a rocket at them and just make the biggest explosions in the world.
697756	699657	That was my favorite part because fire is awesome.
701024	702285	MyGamingWeek.com
722226	723766	Pretty graphics, fun to play.
724267	726247	Loading times surprised me a little bit.
726267	728948	I don't know if it's just because my PSP is old and maybe I need to get a mini.
729408	733629	But yeah, the loading times kind of surprised me how slow they are in some points.
733709	735429	But it didn't really detract from the experience.
735469	737970	It's just that I noticed it, which says something there.
738370	741210	But the other game I've actually been playing a lot more of is Patapon.
741430	742251	I bought that game.
742931	745991	And it really was not what I thought it was going to be.
746071	748152	I expected it to be like a straight-up music game.
748872	753114	And certainly music is one element of it, but it was more of like a strategy type of game.
753134	754134	I don't know how to say it.
754174	760417	It's like a, you know, like basically here's the gist of the game for those who haven't played it is that, you know, the screen flashes in rhythm.
760457	763078	Like you'll hear a drum beat that goes do, do, do.
763138	767300	And then you hit the drums, which are the buttons on the PSP.
767340	769541	You only get two drums to start, but you get more later on.
770061	774025	You can hit the drums to issue commands to your little army.
774465	777988	So you might go, and that makes them move forward.
778028	781131	Or you might go, and that makes them attack the enemy.
781551	786635	So not only are you having to think about the music, but you're having to think about, okay, what do I want to have them do next?
786655	787676	Do I want to have them march forward?
787696	788597	Do I want to have them attack?
788617	789698	Do I want to have them retreat?
789738	791119	Do I want to have them defend?
791139	792040	What do I want to have them do?
792420	794102	So that was kind of interesting.
794542	794722	But...
796058	800721	I'll tell you what, the tutorial in the game, not so great, because it took me forever to figure out what was going on.
800841	803842	I was like, why isn't my freaking army listening to me?
804183	806824	And it took me like a minute to get the hang of the game.
806964	808825	I think I needed it to kind of show me a little more.
808865	812287	Maybe I'm just stupid or old or something, but it took me a little bit to get the hang of.
812687	814108	But then once I got in it, okay.
814228	819571	And it's kind of cool that you can slowly build your army up, and there's that whole strategy of making the new...
821092	821873	Actdeft, Drew, Carameldansen
847572	875689	I just never got the hang of it and it's just like too much for me because I don't play a lot of those types of board games and I don't have a lot of I think the easiest way to learn those types of games is to have friends that play them because I think friends teaching you how to play those games is much easier than the Xbox trying to teach you and so I had the hardest time trying to learn Catan because I didn't really play with anyone else that knew it and so I was thinking a lot of Lost Cities I'm probably not going to get it but the card game is actually pretty simplistic yet you know one of those games that has a lot of depth to it so I was kind of surprised um
876309	884298	The only thing is, I'm not sure, you know, when all's said and done, there's not a lot of difference between Lost Cities and Uno.
885138	886300	They're both card games.
886960	890564	They're both, you know, they have the camera support.
890925	892766	They both are pretty quick to play.
893127	896310	Granted, Lost Cities has a little more of strategy, but what is it?
896350	897852	It's a virtual deck of cards, right?
898252	904318	So I'm not sure why Sierra justifies the extra $5 and charges $10 for Lost Cities.
904598	906220	Because there's nothing else there.
906440	908542	Like, you know what, unlockable art, woohoo.
908922	911745	You know, there's not a lot to really justify that extra price.
912045	916289	So like, if I was a brand new Xbox owner and I wanted a card game, I'd go for Uno first.
916670	918671	But Lost Cities isn't bad, it's just...
919707	920628	DarkSakura, DarkSakura
938871	944234	You're trying to make numerical sequences from 2 to 10 on 5 different colors, which represent cities.
946375	950418	If you are going to start building on a color, you have to make a 20-point investment.
950818	954981	You have to hope that you play enough cards that will add up to 20 or over by the time the deck is out.
955521	958823	In addition to those, there are these multiplier cards that you can play first.
958843	959903	They're called investment cards.
960344	964306	You can double, triple, or quadruple the amount of points that you'll earn from
964586	968207	But you're also quadrupling the amount of points that you sacrifice to open up the city.
968247	969828	So it's kind of interesting.
972568	978590	Katamaris Forever says in chat, Except Uno is appealing to housewives and schoolchildren, and Lost Cities is for the uber-hardcore.
979050	982471	That may be true, but it still doesn't justify the extra price to me.
982511	983132	You know what I mean?
983152	983852	It doesn't seem like there's...
985794	997178	Actdeft says Strip Uno on Xbox Live with a cam.
997198	999059	Well, you could play Strip Lost Cities too, I guess.
999539	1001239	I'm not sure exactly what the rules for that would be.
1001620	1004180	You don't need a webcam and an Xbox to play Strip Uno.
1004400	1004921	That's true.
1005421	1008742	You could just have a bunch of people in the house and booze and then be naked.
1009617	1012098	That's probably better anyways.
1012278	1018440	Real in-person naked is better than... Then you can see hoo-hoos and ha-has IRL.
1018801	1021642	But unless there's some people in this world who shouldn't be naked.
1024375	1027936	And those are the people playing Strip Uno on Xbox Live, probably.
1028056	1030057	Yeah, but they probably don't have pictures of themselves.
1030077	1031137	They probably hired, like, a model.
1031957	1033118	Look, boobies.
1033478	1044801	You know, I've got to wonder if, like, on XTube or Pornotube or any of those sites, if there is, like, a taped Strip Uno game or something that's on those sites.
1044961	1047742	I don't know why I have that curious thought.
1047802	1049783	But, you know, I'm thinking of...
1050643	1062913	I'm just wondering how Strip Uno would work since it takes so long to do one game I mean maybe it's like you have like if you do a draw four then you have to remove four articles of clothing or something that might work
1074210	1076471	or, you know, a draw two, you remove two things.
1076491	1082193	That could be the thing, is that if you get a draw four and play it on you, then either you draw four cards or you gotta take something off.
1083073	1084314	Like, it could be a choice thing.
1085194	1086114	That might be interesting.
1086314	1087195	That would be interesting.
1087715	1089655	Not that we're encouraging people how to play.
1089675	1091216	No, I don't think it should be a choice thing.
1091236	1092617	I think you should just have to.
1095077	1095418	Alright.
1095998	1100179	Anyhow, we better... Gerardimo's laughing my ass off.
1100219	1102220	He says, Gerardimo says, I love Jamie's take on this.
1103769	1107334	She always is here to give us a refreshing perspective from a female point of view.
1108055	1108796	Boobs are great.
1111423	1113124	Anyhow, that's our gaming week.
1113164	1114565	Let's get into housekeeping tonight.
1142223	1152005	It's one of, I think, eight rare Grand Theft Auto 4 custom paint job type systems that was given from Gamerscore Blog to All Games Radio.
1152025	1153085	Let me remind you how it works.
1153125	1155346	We went over it last week, but I'll say it one more time.
1156206	1159387	We're going to have a bunch of people submit to us little radio things.
1159587	1162427	You know how Grand Theft Auto has the little radio stuff in the game?
1162667	1163827	How is it in Grand Theft Auto 4?
1163867	1165608	Lots of funny parodies and things that you hear on the radio?
1165628	1166408	There's funny commercials.
1166428	1166808	Allgames.com
1188749	1189890	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1208470	1210311	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
1232928	1239032	is the Grand Theft Auto 4 game for whatever system you want, and that's courtesy of Mediaspective, one of the other shows on All Games Radio.
1239493	1247538	Third prize, $20 points card for your system of choice from the Bobby Blackwolf show, the show that precedes us live here on All Games Radio.
1248179	1249060	So, $23.
1249640	1254363	And Loki is ineligible, per the rules, so you don't have to worry about competing against him, although he really wants it.
1254824	1256305	He really wants it, but he can't have it.
1257445	1258026	Maybe next time.
1260034	1261038	Sorry, Loki, that was the rules.
1261239	1261700	What can I say?
1263726	1267408	All right, so if you want to send in your entries, mailbag at orangeloungeradio.com.
1267428	1268828	Just use our general email address.
1268868	1270689	We're separating all the entries in another folder.
1270929	1276852	Or if you don't have fancy MP3 recording stuff but you just have a really good idea, that might be good enough to win.
1276872	1282314	1-877-GAME-OLR whenever we're not live or our username on Skype, Orange Lounge Radio.
1282334	1283755	You can do that either way you want.
1284195	1285376	So there you have it.
1285776	1289217	So we hope to get some more entries this week.
1289377	1290298	And set people on fire.
1290578	1293981	and by the way, we listened to one today and I don't think we're going to play it tonight.
1294001	1295302	We'll play it for you guys next week.
1295683	1296584	We listened to one today.
1296664	1304271	Somebody did it out there just for fun because unfortunately he lived in Europe and unfortunately our friends overseas are ineligible because it's an NTSC console.
1304551	1311237	He lives in Belgium to be specific and sent us a commercial and I'll tell you what, it was so funny, I cried laughing.
1311417	1311858	It was great.
1314600	1315781	for what people should do.
1316182	1318344	I know, but at the same time, I don't want 10 copies of that.
1318584	1320325	I want people to come up with their own original thing.
1320445	1321026	Makes sense, right?
1321146	1323128	So we'll play it next week when it's almost over.
1324049	1326851	And that way you can hear a really good one.
1326871	1330695	And then we'll play the other qualifiers for you guys pretty soon.
1332096	1335697	Alright, and Nintendo Maniac64 says, does it have to be MP3?
1335777	1339238	No, you can use AAC, Wave, well, Wave might blow up our inbox.
1339958	1344120	As long as Adobe Audition can open it, or Winamp, we'll play it.
1344800	1346620	Just try not to blow up our inbox, that's all.
1348001	1348261	Alright.
1349561	1351042	Alright, that's going to do it for housekeeping.
1351362	1360805	If you're not already there, join our LiveJournal, join our MySpace, join our Facebook, go to our website, orangelaunchradio.com, and listen to some gaming news, courtesy of Loki.
1361638	1373688	So yes, part of a deal that EA had with Milton Bradley, they will be publishing Monopoly for the Wii, PlayStation 2, and Xbox 360.
1374048	1379933	I think it's kind of funny because EA is trying to get a Monopoly on sports games.
1380473	1382095	Oh, karma.
1382295	1382735	It's funny.
1382895	1383556	Har har.
1384136	1384857	I see what you did there.
1386107	1391837	But apparently this is going to be a sped up version of the original game with some interactive mini games thrown in.
1392918	1398949	And I don't know, doesn't really look like there's going to be a PS3 version at all.
1400350	1401671	It's Monopoly, what can I say?
1402431	1406393	That makes sense, because Monopoly never ends, so there needs to be some type of sped up version.
1406413	1409915	I mean, Monopoly does end, I suppose, but it can go on forever.
1410115	1414698	Don't get me wrong, if this came out on Xbox Live Arcade or something, I'd probably pick it up.
1414858	1415478	But it's not!
1416119	1419641	It doesn't sound like it is, considering it's going to be on Wii and PlayStation 2 as well.
1419661	1421722	It really doesn't sound like it could be on Xbox Live Arcade.
1421802	1423203	It could do retail versions, though.
1423223	1424323	I mean, look at Puzzle Quest.
1424463	1425104	Okay, true.
1425264	1429106	I mean, anything's possible, but I don't know, doesn't it seem likely that maybe that's not the route they're going?
1430558	1431398	Well, it is EA.
1431418	1434159	They like whoring their shit out, so... I don't know.
1435200	1438221	Hey, maybe it'll support webcams on 360, then you can play Strip Monopoly.
1439041	1439542	How's that sound?
1440682	1448785	Not as much fun as in real life, and if you play Strip Monopoly, you'll just get bored and pissed off at everybody else before anyone's naked.
1451860	1454002	Monopoly is kind of boring after a while.
1454022	1456003	Strip Monopoly would have to have like lap dances.
1457124	1463410	No, seriously, because you know how you win all of your money, but you have to have the option of being able to spend it on getting someone to get naked.
1463430	1465111	Okay, here's how you play Strip Monopoly.
1465151	1466332	Here's my idea for Strip Monopoly.
1466632	1469034	You replace the chance and community chess cards.
1469054	1471176	Like, you know, the kind of stuff in there was like lame.
1471496	1475179	Like it was like you win second place in a beauty contest, collect $10, right?
1475219	1475780	Remember that stuff?
1476060	1478102	You need to replace those with X-rated things.
1480234	1483797	Like, you won second place in a crotchless underpants contest.
1484257	1486859	That's right, now it's time to show your community chest.
1489481	1490382	Luxury tax.
1491903	1496226	Anyhow, so Monopoly's coming out on all those systems.
1496406	1497967	Do you think other board games to follow?
1498307	1500629	Could we strip Risk in our future?
1500849	1502491	Well, remember, I think they were talking...
1503574	1504335	Thank you for watching!
1520470	1524213	Gerardimo says in chat, there would be cheap hotels in Strip Monopoly.
1524233	1531477	You know what I would like to see as... You get houses, and then you have a by-the-hour motel that you build.
1531637	1531938	Yeah.
1532538	1534459	You know what I would like... Oh, that'd be funny.
1534559	1537581	Monopoly Red Light District Edition or something like that.
1538322	1546047	I would like to see... I don't think this is Milton Bradley, but I would like to see them do an Xbox Live Arcade version of Heroes Quest.
1546587	1550308	Remember that game was kind of like a halfway between like a board game and Dungeons and Dragons?
1550609	1551549	Oh yeah, kind of, yeah, yeah.
1551869	1552689	Or what was that other game?
1552709	1558792	They had another game that was like something with volcanoes or something like that and they had little marbles that you could roll down and it would... Marble Madness?
1559072	1559952	No, it wasn't Marble Madness.
1560372	1560532	Hmm.
1560592	1560952	I don't know.
1561573	1564234	Marble Madness had things that shot balls.
1567315	1567795	Let's see.
1569095	1569495	What was it?
1569575	1573257	Oh, Actdeft in chat said, Risk, conquer the world without your pants.
1574383	1577486	Hey, they were bringing out Strip DDR and that made me think of Pantsless Rage.
1578947	1579808	Alright, anyhow.
1580349	1581109	Forget it.
1581249	1584332	Now the chatroom is just going to light up with Strip insert board game here.
1584372	1585253	It's not funny anymore.
1585594	1587655	Although, Strip Ants in Your Pants is kind of funny.
1589657	1592060	Yeah, they dump the ants in your pants and you strip to get them out.
1592160	1593341	Strip, don't wake daddy.
1596420	1598341	Strip Hungry Hungry Hip All right, forget it.
1598681	1599001	Rob.
1599161	1599441	What?
1599601	1599921	Rob.
1600001	1600762	How about more news?
1601082	1601302	No.
1601702	1607764	All right, let's move on and get away from such silly teehee nudity chat.
1607844	1609025	But naked is great.
1609545	1612306	Let's get away from teehee nudity chat and talk about violence.
1612486	1612846	Woohoo!
1613607	1618648	And you gotta love a classic violent franchise called Splatterhouse.
1618709	1619729	You remember Splatterhouse?
1620103	1623447	Yes, it was for the TurboGrafx-16 slash PC Engine.
1623527	1626450	Because the main guy looked like a rip-off of Jason.
1627171	1629073	I know, and that game goes sort of annoying sometimes.
1629274	1630094	Well, guess what?
1630255	1637943	On the latest cover of EGM, they're talking about 35 different retro revivals, and right there on the cover, Splatterhouse.
1639454	1654467	so Splatterhouse apparently is going to be coming back for a new wave on all the next gen consoles not a lot else known about the game at this time but I suppose when this magazine starts floating around out there we'll know a little bit more about it
1656454	1665659	Well, it was, it was, the story though was fairly unique from, you know, the whole, the story wasn't a rip-off of Friday the 13th.
1665779	1671783	Right, it talks about Splatterhouse has an ancient Mayan mask that is strapped onto his corpse or whatever.
1673063	1675605	Yeah, and he has to go save his girlfriend.
1676025	1677706	So, interesting.
1677726	1679087	Who's probably already dead.
1679327	1680948	I wonder if it'll be like a first-person game.
1680988	1682949	Probably not, because they have the title character right here.
1684410	1686091	No, it's probably going to be another platformer.
1686881	1687582	We'll see what happens.
1687802	1688302	More details.
1688322	1688662	I hope.
1688702	1689503	Don't butcher it.
1689943	1692245	Butcher characters in the game, but don't butcher the game itself.
1693326	1693666	We'll see.
1693826	1695507	Speaking of butchered, not really.
1697889	1703272	For our buddies over in Europe, they've got a date for Super Smash Bros.
1703332	1706555	Brawl and it's going to be June 27th.
1707135	1711458	Also, in addition to that, WiiWare will be out on May 20th.
1711778	1714260	So, put it in your diary.
1714280	1715481	It's coming.
1715501	1715901	It's coming.
1717737	1719678	Dear Diary, today I played Strip Clue.
1747799	1750422	It was Miss Scarlet in the billiard room with my... Never mind.
1752425	1753046	Let's move on.
1753326	1754227	More stories, please.
1754628	1757832	I don't know if they would consider that concealed weapon, but it was concealed.
1757852	1761216	Let's see here.
1761596	1763559	So there's a company called Shadowbane.
1763719	1765181	What is wrong with this show?
1765785	1769166	That's working with Nintendo to make an MMO.
1769466	1772727	And the question is, they didn't really say what the MMO was.
1773087	1777088	They're just calling it an as-yet-unnamed MMO project.
1777688	1784770	But people are starting to think, hmm, perhaps are they developing Animal Crossing for the Wii?
1785530	1787611	Or is it just going to be another MMO that, you know...
1788536	1790118	Just wait until E3.
1790279	1791901	I mean, enough with the speculation.
1792361	1792822	You know what I mean?
1792842	1795386	You're not going to find out any more details until E3.
1795626	1802596	Obviously, Nintendo runs a very tight run ship where everybody's mouths are sealed and they can't say anything about it, no matter who's developing it.
1802656	1803437	So just wait.
1804278	1812540	I think it's inevitable the game is coming eventually, but I think it would be kind of funny if Nintendo surprised us and didn't announce the game at E3, but kind of came out of left field with something completely different.
1812640	1814120	Now, think about it.
1814160	1817041	Would you really want an MMO for Animal Crossing?
1817781	1819601	Yeah, who's to say it's not a completely new IP?
1819881	1820341	You never know.
1821681	1824222	Mario Brother... Oh, Super Mario RPG.
1824682	1826882	Or Super Mario MMORPG.
1827182	1827943	I don't know about that.
1828063	1829703	I don't know how you'd make that work, but...
1830681	1834344	Everyone's like plumber class or princess class.
1834364	1835184	Princess class.
1835204	1836145	You know I'd have to play that.
1836565	1837846	Or a toadstool class.
1839507	1840688	I don't know.
1840968	1841889	Maybe you're on to something.
1841969	1842329	Who knows?
1842389	1843550	Maybe you could do something like that.
1844031	1847493	Copyright, patentpending.com.
1848734	1849214	P.S.
1849935	1850175	Money.
1851482	1852183	DarkSakura, DarkSakura,
1880363	1881203	This game made my pants hurt.
1906852	1929515	exactly and anyone can read those reviews of course this channel is going to be free and pretty much all the features that you've come to expect from the Japanese version will show up in this version as well so it's just a matter of when this is going to show up but sometime in the next month so that'll be pretty cool sooner rather than later right now everyone's a critic Nintendo's encouraging it
1930276	1934919	Oh, there's something else that Nintendo themselves is going to be criticized for.
1935339	1935699	What's that?
1936219	1948066	Well, there was a discussion going on with Iwata that was after they've gone through all their, I guess, financial meeting that they go through, like any big company has.
1949146	1957713	and he's quoted as saying that their projection for the year is not based on hardware cuts and they are not going to need them.
1958394	1966080	So translated from corporate to real English, that means we're still making money, so forget it.
1966140	1966961	We're not going to lower prices.
1968311	1970273	I wouldn't think they're low prices anyways.
1970293	1978982	They're having problems keeping enough stock for this hardware for portables and consoles.
1979022	1982826	The demand's not going down for any of them, so there's no reason to lower the prices.
1982846	1983467	That'd be stupid.
1983807	1984608	Oh, we're sold out of it.
1984628	1985969	People just want to buy it.
1985989	1986510	They'll buy it for $700.
1986550	1988011	Let's drop it to $99 because we don't like money.
1989793	1990834	Well, there's more.
1991754	1999380	So far, they've sold 25 million Wii and they've sold 70 million DSs.
2001322	2006726	The sales are up 73% for the financial year with 47.7% profit.
2006746	2007927	So that's not bad at all.
2011920	2018666	And there was some other news that came out there that are upping their allocations of what they're going to be making each month for the Wii.
2019026	2023690	From 1.6 million units being manufactured to 2.4 million.
2024451	2030196	So hopefully that will ease the retailers' pain out there, but I don't think it's enough.
2031717	2032978	But they will conquer the world soon.
2034199	2034460	Soon.
2035867	2037528	Another franchise is hoping to-
2051477	2055680	Even though they're not going to lower the price of the Wii, are they ever going to come out with these different modifications?
2055760	2058242	Or is that something else they want to wait to pull out of the hat?
2058282	2061744	I think that's something that you want to bring out when the demand starts to drop.
2061784	2065587	Because people are like, it gives them another reason to buy the console.
2065647	2078556	I don't think that right now, until the demand starts dipping down a little bit, until they start flattening out the demand versus what they've got in stock, I don't think you're going to see any of these new colors or price drops or any sort of bundles or whatever.
2078576	2079037	Because they don't...
2079497	2079757	DarkSakura.com
2090109	2096775	Well, one franchise that's making a return pretty soon, which is pretty cool, actually, is Earthworm Jim.
2097396	2099438	They're actually relaunching the franchise.
2099458	2111889	They're going to be doing a brand new cartoon series, as well as some new video games that are going to be coming to platforms all over the place, including, hopefully, PlayStation 2, 3, and Xbox 360 and Wii.
2111949	2112009	And...
2115811	2122355	No word yet on when this is all going to happen, but hopefully very soon.
2122516	2126858	So we'll see some more Earthworm Jim probably this year maybe.
2128620	2128940	Hmm.
2129580	2132362	Why do you think all of a sudden they want to bring back this one?
2133043	2133263	I mean...
2133951	2135992	I don't know, why bring back Bionic Commando?
2136112	2137472	Or Splatterhouse, I guess, huh?
2137712	2140894	I guess retro is all the rage, so why not bring back Earthworm Jim?
2141274	2145576	I know that game always used to crack me up simply for the fact that when you turned it on, like, remember the title screen?
2145596	2147736	It was somebody burping the name Earthworm Jim.
2149357	2150537	And it wasn't a bad game, either.
2150557	2152058	It was kind of cute for a Super Nintendo game.
2152078	2153819	That's the system I had it on, was Super Nintendo.
2155840	2158280	Wasn't that one of the games that Tommy Tallarico scored, too?
2158301	2158601	I think so.
2158621	2160061	It's one of the games he's kind of famous for.
2161262	2161862	Good times.
2163615	2164975	Earthworm Jim and Earthworm Jim 2
2188340	2189921	is going to be coming to the Virtual Console.
2189981	2194764	By the way, just an FYI, Clayfighter and Boogerman are also on their way out.
2195124	2197465	Both also the Genesis versions of the games.
2197505	2198186	Clayfighter is great.
2198246	2199547	Clayfighter is fucking awesome.
2199567	2205110	Clayfighter is pretty rad, although it's one of those games, I don't know, for me, like you play it for an hour and then the joke's old.
2205790	2206250	You know what I mean?
2206571	2208752	It's all about Helga with her opera attack.
2208892	2209753	What about Frosty?
2210293	2211514	Bad Mr. Frosty, whatever his name was.
2211534	2213154	I used to always play as the Blob.
2214335	2215056	That was my favorite.
2215216	2215336	Blob.
2215376	2215696	Awesome.
2217262	2218523	Bad Mr. Foxy was great.
2218843	2221325	Ranma says the Genesis version has an extra level, doesn't it?
2221785	2222285	I'm not sure.
2222305	2223606	I'm not sure.
2224466	2226007	Well, all those games are on their way out.
2226788	2227748	So soon.
2227788	2228469	We don't have a date.
2228529	2231351	But usually when these games are announced, there's less than a month to go.
2232331	2233052	So there you go.
2233632	2238975	Actdeft in chat real quick says, Tiger Claw, Tommy Tallarico is working on the new Earthworm Jim, or so I heard.
2239055	2239636	Rumor alert.
2240676	2241197	Rumor alert.
2241597	2241897	Where are you?
2243311	2250314	Well, you know, especially for those of us who are artists would probably have found this really hilarious.
