start	end	text
235324	236245	She was pre-Gaga.
236425	237185	She's been slipping.
237525	240107	Like, I don't even want to make a Madonna Gaga thing.
240147	241108	Like, that's not a thing.
241148	242429	People need to stop making that a thing.
242469	243089	It's not a thing.
243870	245551	It's an evolution of styles.
246392	247533	What's an evolution of music?
247633	248093	Sure.
248173	250235	It was clearly an influence.
250795	251976	Here's the thing about Madonna.
252317	253158	She's kind of slipping.
253298	256641	And I don't know what it is, but that new song, not good.
257141	258242	It's just not good.
258963	259423	But anyway.
261345	264327	Was there ever a Madonna video game trying to get back on topic?
264688	265509	I don't think there was.
266533	268034	Wasn't Ray of Light in something?
268734	270255	It might have been like in a dance game.
270315	270635	I don't know.
271076	271316	All right.
271356	276819	Look, we do, of course, always invite our live chatters at chat.orangelounge.com.
276839	280781	However, we do ask the live chatters, don't talk about the Super Bowl in the chat room.
280901	291928	It's not that we want to like censor you or, you know, but it's just as I'm trying to look through chat room and read comments that are relevant to the show, I don't need to see a bunch of like woo giants, woo patriots, blah, blah, blah, you know, whatever going on in there.
291988	292448	So, yeah.
292848	294509	Try to keep the Super Bowl chat out.
294589	296431	However, Puppy Bowl chat is just fine.
296831	298572	If you want to talk about the Puppy Bowl, we'll deal with that.
298592	302635	What about that cute little lab that was drinking from the bowl when we were watching?
302695	305157	Well, this year's Puppy Bowl was all about fumble.
305717	306438	It seemed like.
306478	307859	The whole time was fumble.
307879	309620	But I was a big fan of Oscar the Dashun.
309980	311802	Happy birthday, Tiger Claw.
312382	312842	That's right.
312882	314123	It is Tiger Claw's birthday.
314524	317366	We should take a minute to acknowledge Tiger Claw because he does a lot.
317606	320548	You know, the network that we're on, allgames.com, like...
322344	323564	DarkSakura, DarkSakura, DarkSakura, DarkSakura
343712	344473	He's the P.A.
362543	364304	The personal assistant to director.
364404	364665	Okay.
364725	366546	So he's the one that actually gets the stuff done.
367327	367627	Yes.
367967	369588	That's a very good way of putting it.
369628	370769	That's a great way of putting it.
370809	377614	He's the director's assistant or the one that's actually doing all the work because he's, you know, making sure that all the live shows are up.
377734	378435	Like we...
378835	379536	DarkSakura, DarkSakura
398394	398674	Why?
398754	400214	Because he loves the network.
400475	403175	Or he's getting money that we don't know about.
403275	403735	I don't know.
403795	404816	I think it's the first one.
404876	408357	So absolutely a special happy birthday to Tigerclaw.
408397	412998	Because without Tigerclaw, I don't know if there'd be a network still going right now.
413018	419339	Because if the power went down, probably people wouldn't notice until the next live broadcaster's like, where's my show?
419579	424121	Do you know that our buddy Brad from PodCulture just got the first gong of the year?
424141	424981	Uh-oh.
425081	425781	What did Brad do?
426508	428630	He said he heard the puppy bull just went to the dogs.
430991	431292	Nice.
432492	435114	I went old school and went with the gong instead of the sad trombone.
436575	436876	All right.
438177	451486	Okay, so I want to start off, since we can't ignore the big sports thing that's going on, I realize most people this week are probably downloading this via the podcast, because I guess it's just an American tradition or something.
451767	454629	Did you know that Paula Deen was in Sacramento this week?
455109	456650	DarkSakura, DarkSakura,
479762	482184	From what I remember... Her personal hamstache!
483265	485607	From what I remember of him, him being a big fan of Paula Deen.
485667	486788	Is it coated in butter?
486828	489490	Didn't he have like a little southern twang, if I remember right?
489950	493133	He was a big fan of... Not Paula Deen.
493173	493733	It's been like years.
493813	494073	It was...
496414	496955	Rachel Ray?
497135	498917	No, it's a country music star.
499177	503282	It's some country female country music star.
503902	504663	Trisha Yearwood?
505004	505304	No.
505384	506706	I'm trying to think of the five.
507126	507947	Shania Twain.
509329	511031	Might be Shania Twain.
511051	511671	She's Canadian.
511711	513533	Even though she hasn't been around in about 15 years.
514034	515315	No, maybe that's not it.
515435	515556	It's...
516854	517435	I don't remember.
517715	518115	Oh, whatever.
518175	518675	It doesn't matter.
518835	519676	It's not important.
520136	522577	The important thing is that she looks like she's made of plastic.
522997	523277	Yes.
524558	526919	By the way, I have to tell you the sad thing that happened yesterday.
527239	527439	What?
527940	530561	Becky and I were at the Crocker Art Museum for Free Museum Day.
531181	534783	And we were standing next to this younger couple just looking at a picture.
535263	537444	And the guy's like, wow, this looks like a Rush album.
537784	539065	And she's like, what's Rush?
539985	545188	And Becky and I turned around and in unison with her boyfriend said, what's Rush?
545408	545648	What?
549491	551853	And she looked like she wanted to crawl into a corner and die.
554015	557678	At least that didn't happen on 2-1-12 because that would have been a disaster.
559299	559619	Anyway.
560080	561621	Alright, can we actually talk about video games?
561761	562081	Sure.
562101	562622	Maybe possibly.
562642	564323	But I thought that that was worth sharing.
564443	564744	Alright.
564924	565544	No, it's fine.
565604	566025	It's fine.
567329	569590	I played some Because they're ass Because I hate football
594244	597165	Well, I don't... Personally, I don't hate football.
597225	599066	Like, hate's a strong word, but I don't know.
599126	605908	Like, I think I'm just willing to admit I'm not very good at sports games because I'm not very knowledgeable about a lot of the sports.
606288	610009	And for me, a lot of these games like Madden and stuff get really, like, detailed and stuff.
610029	619832	And when I look at all these, like, you know, maps of the X's and O's and things like that... And I'm sure, like, a lot of football fans, I'm going to sound like the biggest idiot in the world right now, but, like, you have to realize there's some people that don't really watch sports, you guys.
620592	640226	So I can't really follow a lot of those new sports games But I thought, that doesn't mean I hate all sports games Because that's certainly not true There's some sports games out there I actually really enjoy So I thought we could talk a little bit about sports games that don't suck So DarkSakura, I know you say you hate football But are there any sports games you can think of that you really enjoy?
642407	649633	The only football game I've ever really enjoyed was Super High Impact on Super Nintendo My brothers and I would play the crap out of that And NBA Jam
652177	654498	and NBA Jam.
654518	657600	NBA Jam's pretty damn good.
657620	663884	That skiing game on the PC that I used to scream at that was on the old... No, on the PC.
665822	666322	Whiskey.
666783	668784	Loki, you need to talk into a mic or they can't hear you.
668884	669704	Yeah, Ski Free.
670485	670925	Ski Free.
671085	672206	That game would piss me off.
672586	674407	Oh, actually, I remember one that I really, really liked.
675708	676268	Alpine Racer.
677749	679710	I freaking loved Alpine Racer.
680330	682311	And we had one at my arcade.
682372	683472	I played the shit out of that.
683492	684333	I was super good at it.
685093	690736	And I liked... It's not really, you know, sports, but I'll count it as prop cycle.
691137	691577	Yeah.
692177	714543	that's stretching it that's like saying DDR and taking the easy way out of this question I didn't say DDR uh some sports games that I've enjoyed in the past I used to play a game on the NES back in the day that I loved and I think it was like baseball baseball stars was that it you could like manage I have that game yes that game that game was awesome on Neo Geo
715526	717427	But they had an NES version of it, right?
717827	718248	I think they did.
718348	719748	Maybe it was RBI Baseball or something.
719808	720889	No, it wasn't RBI Baseball.
720909	721589	It wasn't any other baseball.
721609	727253	No, I think that Baseball Stars was the... I think they did a Neo Geo... That wasn't on Neo Geo.
727273	728553	The version of the Neo Geo one.
728674	730695	I think, like, they did one on the NES.
730975	738579	And then, like, you know, because that didn't... The folks at Neo... They made some games on Nintendo before they spun off to their own thing.
738639	739820	So, anyway...
741001	743503	Other stuff I enjoy, Blades of Steel will always be one of my favorites.
743903	746585	Actually, I had Ice Hockey and Blades of Steel on the NES.
746605	747526	Those are both great games.
749007	752449	I really like a lot of racing games if you want to try and get a little more modern.
752690	760296	I do like a lot of, like I like the, although I don't know if it's really sports borderline, but I like the Wangan Midnight Maximum Tune games.
760336	761096	That's not a sport.
762177	763138	Racing is not a sport.
763820	765022	Drifting is not a sport.
765562	768986	I mean, drifting, they have competitions, but it's not like a sport.
769167	775995	I've played the NASCAR games and I've enjoyed them, like in the arcade, you know, like the big old simulations that you get in there and get into.
776095	776676	I like those.
777196	777977	So those are pretty cool.
778658	781422	I'm trying to think if there's a... Oh, you know what?
781442	781462	I...
782583	799638	I really enjoyed, at least in the past, I haven't played a lot of them recently, but I remember when I was growing up, I used to love, on the Commodore 64, because you all know I loved my Commodore 64 growing up, I used to play the shit out of Winter Games and Summer Games 2, which were kind of like the Olympic, I mean there was a Summer Games 1, but we didn't own it.
800038	826409	so I had those other ones those are kind of like their Olympic games where you could do like cycling and you know if it was winter games you could do I don't know like I think figure skating and speed skating and some of the other stuff they have so I like the Olympics like I really do like that as far as sports go anyway so I like usually a lot of the Olympic games I even played the demo for that Mario and Sonic 2012 Olympic game that's coming out later this year because they have the 3DS demo out right now
827009	830351	I like the trampoline one because that was the only one where you really noticed the 3D.
831311	832892	But the cycling one drove me bonkers.
834753	836254	And some of the ones DarkSakura said.
836274	839336	I used to play NBA Jam in the arcade all the time.
839576	843558	I really tried to like this new NBA Jam that just came out, but I didn't really care for it.
844879	846279	The new one that was on, yeah.
846499	848621	I downloaded the demo on Fire Edition or whatever.
849101	849761	Didn't care for it.
849941	850442	It was not good.
850562	851262	That sad face.
851682	852563	Yeah, I tried.
853183	856546	You know, what was the game?
856726	857567	California Games.
858848	859949	Oh yeah, California Games.
860449	864293	Yeah, that was originally an Amiga game.
864993	866695	I wasn't great at it, but it was okay.
867195	868076	But it had the Unreal 360.
869698	875182	Well, they tried to keep... Actually, that's like a spinoff of the Summer Games and Winter Games.
875483	878826	Because they kind of ran out of stuff to do Olympic related.
878846	878966	720 and...
880447	883248	Well, that was a different series, but yeah, 720 was awesome.
884188	885608	Anyhow, Loki, what about you?
886909	895411	I used to play some of the NFL Blitz arcade game back in, I don't know, when I worked at Roundtable.
895591	896251	That was kind of fun.
898352	903213	And then Co-op, it's running.
904791	906854	I don't know, I don't play a lot of sports games.
907414	912840	Okay, I thought of a racing game that ought to count because everybody fucking loved this game when they were a kid.
914522	917546	Iron Man, Ivan Stewart's Super Off-Road Racing.
917706	919148	Every pizza parlor had that, right?
919168	919788	I never played it.
920549	921390	I actually never played that one.
921511	922272	Oh my god.
922632	923994	That had an awesome NES.
924135	926278	I remember when the NES version of that came out.
926298	926739	Super NES.
927039	927600	Or was it NES?
927640	932648	No, it was regular NES because it was one of the few games that supported the... Multitap?
932688	934050	The Ultitap or whatever it was called.
934530	935071	The Multitap.
936623	942912	If I was going to count a racing game as included, then I would totally, totally just put in the original Ridge Racer.
944193	947999	Because that was a money sucker for me.
948700	951043	If I hadn't worked at the damn arcade, I would have been broke.
952498	953980	All right, going to our chat room for some comments.
954500	956002	If I got everything for Loki, sorry.
956282	956782	Just want to make sure.
957783	958084	Sure.
959725	965711	Chat.OrangeLoungeRadio.com Kaijudo says, Baseball All-Stars was awesome and I had it on Nintendo.
967013	970696	RDGSinge says, OMG, no one mentioned track and field.
971437	972318	That one was okay.
972378	978481	You know they had an Xbox Live port of that way back in the beginning when it was a bunch of old 80s Konami games were being ported over.
978841	983003	But it's really... I mean, it's good, but it's really just button mashing.
983223	992548	I did play Track and Field not even like three months ago, though, the last time I was at Electronica at Disneyland because they have the whole Flynn's Arcade and they had a Track and Field machine.
992568	993369	I played it on my...
994309	995830	Arcade Cabinet not too long ago.
996070	996291	Yeah.
996591	997451	Well, a few months ago.
997472	1003456	But it's really just like, you know, but I guess then again, the Commodore 64 games were no better.
1003576	1005137	So what am I, who am I to judge?
1007459	1008600	So, all right.
1008820	1012143	Anyhow, let's move on and talk about our gaming weeks.
1012203	1015685	We usually like to start off the show, talk about the video games that we've been playing this week.
1016006	1017587	Dark Sakura, how was your gaming week?
1017607	1017727	What?
1017907	1018548	I played WoW.
1018929	1020131	And something epic happened.
1020832	1021834	Okay, I have to tell a story.
1021874	1023176	I told you earlier, but I'm going to tell the newie.
1023196	1023357	Okay.
1023958	1027945	So this guy named LichRage on Blade's Edge Alliance, HumanDK...
1032064	1039089	I was wandering around trying to finish the Love is in the Air crap, you know, they do for Valentine's suck.
1040050	1047095	And there's this thing that you have to throw rose petals on certain race and class combinations, and one of them is a human death knight.
1047576	1049897	So I just went in trade chat and said, is there a human death knight around?
1050878	1052900	And this one said, yeah, ten gold.
1054101	1056202	So I invited him into my party.
1057283	1057303	I
1057623	1060044	and targeted him and then left the party.
1060364	1061285	And he said, you lied.
1062225	1066587	I'm like, you shouldn't have been charging for something that's a free service.
1067628	1069809	And he's like, I've only got 20 gold.
1070229	1071950	And I'm like, so?
1072050	1073370	Go out and earn it like the rest of us.
1073510	1075871	Mining and herbalism are your friends.
1076592	1077672	And he said, suck it.
1077692	1079853	I don't do plenty of the herbalism.
1080934	1082735	So he's like, suck it.
1082795	1083595	And I was like, ignore.
1085293	1087139	You should have just put, deal with it, happy face.
1089258	1091738	Well, I wasn't rude to him.
1092099	1097039	You know, I was like, you know, when I started off... You swindled him.
1097800	1098660	I didn't swindle him.
1099340	1100020	Maybe a little bit.
1100080	1100460	A little bit.
1100500	1101480	You swindled him a little bit.
1101500	1102860	He thought I swindled him.
1103261	1106241	If you could, you would have had your character show her boobies a little bit.
1106781	1115163	Because my intention was the moment someone said, DK here, I was just going to find their name, target them, and throw the rose petals anyway.
1115603	1116403	That was the plan.
1116983	1118004	Manny's like 10 gold.
1119184	1119964	That's stupid.
1120425	1121625	Don't do that crap.
1122226	1123286	Go out and earn your own damn money.
1124447	1127388	I can't help it if you keep buying every pet that pops up in the auction house.
1128889	1130209	It's addicting.
1131430	1132030	It kind of is.
1132050	1133391	I've actually spent lots of money on pets.
1133411	1138773	They should really have a series of hoarders where it's people collecting wild pets.
1138933	1139794	Like MMO hoarders?
1140054	1140994	Yeah, MMO hoarders.
1141054	1142175	I'm sure that exists somewhere.
1142535	1144037	DarkSakura.com
1162396	1164677	So she gave it to me because I think she already had it.
1165477	1168799	And then I'm also playing Bust a Move on my phone.
1169979	1170859	It's still super fun.
1171059	1171760	I really enjoy it.
1172280	1175281	And also I have to make an observation before we move on to Loki.
1176942	1180283	On the can of Arizona Diet Green Tea is a prostitute.
1182164	1182564	Seriously.
1182584	1183604	A taiyu.
1184685	1188686	You can tell because her obi is tied in the front and her hair is over elaborate.
1189778	1191519	That's what I get for studying weight.
1191539	1193479	You know whoever designed that had no idea.
1193559	1194840	They were just like, we just need to put something.
1194860	1195540	It looks like a geisha.
1195560	1198741	Yeah, we just need to put something Asian looking on this green tea.
1199021	1199982	But they've put a whore.
1201342	1206964	Granted, a very high class, talented, artistic whore.
1207324	1209985	This writing here probably says, I am horse butt.
1212206	1213666	But I mean, I just had to point it out.
1213746	1217928	I looked at the can and it dawned on me that it's a prostitute.
1218308	1226033	Isn't there some website of like bad Chinese text tattoos where you see people that got tattoos of Chinese writing and it says like really horrible things?
1226553	1229755	Of course, I don't know how much of that's legit and how much of it's fake, but eh.
1230655	1233617	All right, if that's it for DarkSakura's Gaming Week, Loki, how was your Gaming Week?
1234397	1235758	I played Skyrim.
1236098	1237419	Only a little bit though, actually.
1238799	1241460	I mainly this week was working on Grand Theft Auto modding.
1242361	1246543	And thank God finished what I was working on because it was making my brain explode.
1246943	1250845	Had to go back and learn or relearn some calculus stuff.
1251825	1262810	Mainly because during my actual calculus class, well actually pre-calculus because I never took calculus, I was too busy programming a Final Fantasy type game on my calculator.
1264321	1267924	Skyrim I'm 123 hours now into the game and um
1286463	1291145	I saw some things how Skyrim's won all these Game of the Year awards.
1291385	1293206	That game is so fucking broken.
1293887	1294867	It is just ridiculous.
1295147	1303311	I literally have to now keep my iPod with me and pull up the quests as I do them to look at the bugs section.
1303651	1306573	Known bugs for this quest so I don't run into them.
1306733	1314917	I ran into two yesterday that were not really game breaking but one of them would have been pretty fucking annoying if it
1315117	1317939	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1342697	1343257	Awesome!
1343677	1345518	It's not... It was one I hired.
1345698	1348198	It was a guy that was like, Hey, I'm the strongest guy here!
1348278	1349578	I'm like, you die!
1350038	1350338	Hold on.
1350699	1353439	You hired a companion so you could sacrifice them?
1353639	1353839	Yes.
1354259	1354999	That's awesome.
1355159	1355359	Yes.
1357660	1358720	So anyway, so I did that.
1358920	1368662	And when she appears, when the Daedra appears, it's just like... It does this weird screen effect thing that gets all blurry and purple.
1368682	1369462	Yeah.
1369642	1370262	DarkSakura, DarkSakura
1397027	1398448	But no, it's not for the record.
1399309	1402471	The other one was when I was trying to become the Thane of Riften.
1403092	1408796	Apparently, if you visit your house, you have to purchase a house in Riften.
1409116	1414880	If you visit the house before you talk to the Jarl, you can never become the Thane of Riften.
1415140	1417342	It just breaks the whole quest.
1419042	1419402	Thanks.
1419903	1423526	Thanks for... There is no fucking way they bug tested this game.
1423906	1428050	I mean, most of the quests they seriously must not have tested at all.
1428410	1430872	Because there is no way that this would have been missed.
1430932	1434595	This is just like... Completely obvious stuff.
1434896	1437318	Hey, what would happen if I visited the house first?
1437458	1438839	Oh, it breaks the fucking quest.
1439420	1440981	Oh, no, we're not going to test for that.
1441822	1442362	It's good.
1442462	1444624	Yeah, it worked the first time I played through it.
1446125	1446366	Sigh.
1448470	1451472	Oh, and I cheated in... Well, not technically cheated.
1451692	1456115	I exploited a glitch in the game to level my character up to 81.5, which is the cap.
1456415	1457375	I capped all my skills at 100.
1457415	1460177	Wait, the cap is 81.5?
1460237	1460177	81.5.
1461798	1462158	Okay.
1462939	1468302	It just happens to be that's the amount of leveling you get when you have all your skills at 100.
1468342	1468302	81.5.
1470924	1471604	It didn't matter anyways.
1471644	1474246	I'm unkillable anyways, so whatever.
1474826	1475967	I just didn't want to have to...
1477468	1480510	I wanted all my perk points right away so I could figure out where I wanted them.
1481051	1484634	And I actually went back and started doing the actual main quest line.
1484774	1486275	And I gotta say, man, that thing is short.
1486876	1488377	It is a really short quest line.
1489458	1490219	Well, they usually are.
1490279	1492561	I mean, the game isn't really about the main quest.
1493622	1496304	Main quest is just kind of there to help you learn about the game.
1498007	1501308	I am looking forward to the 1.4 patch so I can finish Blood on the Ice.
1517117	1518958	Then I'm going to go kill everybody once I'm done with all that.
1519578	1521639	Everybody will die in a bloody rage.
1522759	1523980	I did see a video this week.
1524060	1524520	It was great.
1526060	1532923	Someone had changed their player model to one of the kids and then they had some spell on there that was dragon fire and it was hilarious.
1533043	1533403	I don't know.
1533483	1534563	It made me laugh.
1535824	1539125	It was a why kids can't be killed because they're actually dragons.
1541526	1542626	And Call of Duty.
1543146	1544327	Play more Call of Duty, of course.
1546425	1547046	All right, anything else?
1548406	1551168	I think that's it, yeah.
1551769	1552089	All right.
1553630	1554310	My gaming week.
1554731	1556912	See, I actually played quite a bit of new stuff this week.
1557333	1557853	A few games.
1558273	1560054	Soul Calibur V, quickly.
1560535	1564718	I literally played Soul Calibur V once, so I don't want to do a total review on it.
1565098	1567800	But I did spend about an hour with it the other night when I got it.
1568900	1570502	And I had a fairly good time.
1570522	1571542	The fighting's a lot of fun.
1571662	1572723	Creative character's great.
1572903	1573784	I love creative character.
1574404	1594926	and you know I was making some fun characters with that and story mode I noticed though right off the bat was was kind of weird because like you would have these full cut scenes and then like a storyboard like thing like you just see like a cartoon storyboard that transitions paint like it almost feels like it was like half done a little bit rushed and
1596167	1623609	I guess the bottom line I noticed after you know the short amount of time I did play the game is that although the core fighter game itself which is what you're paying the money for is good I feel like everything kind of on the shell outside of that was a little bit like rushed or wonky except well creative characters decent the only thing that I'm disappointed is that you know because it's a game that didn't really pre-order anything do you know how they have that pre-order character that really weird looking guy no because I didn't pre wait no I pre-ordered on Amazon but they didn't give me anything
1623976	1626297	Yeah, you're supposed to get this pre-order character.
1626337	1626958	It's this guy.
1627158	1628639	Maybe it's only a GameStop or whatever.
1628659	1634682	It's this guy in a top hat or something like that that has some really wacky moves.
1635463	1637224	But that would have been kind of fun to play as.
1637984	1638324	Interesting.
1638585	1639985	I think he may have been from 4.
1640206	1641967	Or the PSP one, maybe, right?
1642767	1644148	Yeah, he might have been the PSP one.
1644188	1646009	I wish the Lost Amel was in this one.
1646189	1646589	I made a male Ivy.
1646609	1647070	It's awesome.
1647090	1647951	What, like wearing Voldo's gear?
1661613	1666497	No, just wearing like a tight top and leather pants, you know.
1666677	1666937	Cool.
1667177	1667698	It's pretty cool.
1668418	1673122	So, yeah, Soul Calibur V. I'll tell you more about it when I have more time to play it.
1673302	1681808	Because I've been on my PlayStation 3 mostly been playing and sucked into Final Fantasy XIII too, which came out the same day.
1682348	1686451	And I've sunk a good at least seven hours, if not more, into that at this point.
1686551	1686752	So...
1687592	1691978	Yeah, I'm really enjoying Final Fantasy XIII too.
1692559	1700030	I'm really surprised at how divided the internet is on this because there's just some people that really just fucking hate Final Fantasy XIII.
1700511	1703074	And I really don't think this game is going to do much to sway your mind.
1703695	1705896	I mean, it's to the point, like, this is how divided it is.
1705976	1713839	You know that Final Fantasy XIII too is one of, like, what, less than 20 games to get a perfect 40 from Fumitsu Magazine ever, right?
1714259	1717701	And then, like, Edge, I think in the UK, gave it a 5 out of 10.
1718481	1723943	Like, that's quite a difference between a perfect pristine score from Fumitsu and a 5.
1724923	1725924	So, I mean, it's just...
1727064	1730647	It's because these fucking reviewers go into this shit very biased.
1731088	1735311	I mean, they're like judging games on shit that they never judged games on before.
1735331	1736992	It's like, this game is too linear.
1737152	1737393	Really?
1737793	1738013	Really?
1738113	1739995	All these other RPGs were too linear?
1740375	1741336	I just want to give the disclaimer.
1741776	1743057	I didn't read either of those reviews.
1743097	1743978	I'm going off Wikipedia.
1744298	1745719	I was just really surprised, though.
1745739	1756547	I was like, wow, this is really a diverse, you know, I would expect some, you know, not everybody's going to like everything, but just usually when it's all over the map like that, especially when Famitsu gave it such a high score, it just really surprised me.
1756567	1758768	But anyway, let's not talk about what other people thought of it.
1758788	1759649	Let's talk about what I thought of it.
1760990	1779221	of course what they're doing is they're trying to fix a lot of what people bitched about with XIII there's definitely not a linear sense in this game whatsoever now you have this interesting map, the Crux, that you can travel to all these different time zones
1779801	1780421	DarkSakura, DarkSakura,
1795509	1796750	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
1815745	1823228	It's really like an entire season of Doctor Who scratched into a video game.
1823568	1826569	Or actually, in some ways, it reminds me of Quantum Leap.
1827890	1830411	Like, where are Noel and Sarah going to end up next?
1830471	1831071	Wah, wah, wah.
1831831	1841836	Um, but, uh, yeah, I mean, the, the, the really good thing about 13.2 is that the battle system is robust right off the bat.
1842436	1849520	And, you know, well, maybe you don't really get the monster character and the monster trapping and all that till episode two, but needless to say...
1850421	1860795	In 13, one of the big issues that people had was that it took forever before you even got to where you can flip paradigms and where the battle system becomes really interesting when you get the whole paradigm stuff, right?
1861215	1863518	For the first two chapters, you're pretty much just button mashing.
1863558	1864940	There's nothing else to do but auto-attack.
1865925	1890431	but in 13.2 that paradigm stuff starts battle one which is good so um towns are back random conversations side quests that people want you to do for them uh Chocolina who's now the shop who shows up everywhere I love Chocolina she's like a Vegas show girl meets a Chocobo it's great and um apparently there's like a casino later on with tons of mini games and all that stuff so
1892150	1893290	I'm really enjoying it.
1893330	1902296	The story, although it's kind of confusing, I hate to make myself sound stupid, but the story is really confusing.
1902816	1909580	But I gotta say, it is really cool to kind of see characters from 13 years later.
1910220	1913142	And they do some neat stuff with that, so it's cool.
1913542	1917985	The only thing about the characters that's a little weird is that your party only has two people.
1918566	1920227	And I don't know if that's ever gonna change.
1920547	1924510	I kinda think the whole game might be just the two people and the rotating monster.
1924810	1925971	That might turn some people off.
1926651	1927011	I don't know.
1927352	1929153	I think there's other stuff through DLC.
1929213	1931194	I think you might be able to get more characters as DLC.
1931835	1933155	That's a little bit...
1934136	1941598	Side Eye and Judging Square for jumping on that bandwagon because I really don't like when so much stuff is behind DLC.
1942258	1947739	You know, it's kind of like now games are really costing $90 because it's $60 for what you would.
1947759	1951720	You know, a lot of that costume shit is paid to unlock content.
1952100	1952960	Oh, of course it is.
1953540	1954100	Of course it is.
1954661	1956301	There's nothing to download right now.
1957161	1982167	but I'm told that a bunch of zone areas are unlocked through DLC and I heard that Lightning and a General from the first game are supposed to be DLC at some point so I have to judge Square a little bit for hopping on that bad wagon you know especially when the series is a little bit vulnerable right now I think that especially when your game only has two characters in it that's a little bit...
1983607	1991433	I'm judging you, but at least the game that you get for the money you pay for it is a robust experience.
1991533	1994196	And I can think of far worse games to blow $60 on.
1994496	1995957	I don't think this game is worthy of a 5.
1996597	2000981	I don't know if it's a perfect 40, but it's really good.
2002731	2003351	But not perfect.
2004312	2006293	So that's what I think about Final Fantasy XIII too.
2007134	2009335	I think if you like XIII, play it.
2009956	2015480	And don't let that hurdle of, but I never beat XIII, stop you.
2015580	2024365	Because yes, the game will tell you what happened at the end of XIII, and you can even go through a mode that just, like it'll just walk you through the story of Final Fantasy XIII.
2024726	2027668	Like, albeit it's kind of like narrated text, but you get the idea.
2028048	2032591	I mean, I didn't beat XIII, and I don't feel like it was really ruined for me.
2033011	2035612	Yes, I will know what happens right at the end of 13.
2036713	2039634	But, you know, there's still a lot of stuff that it takes to get there.
2040294	2040554	You know?
2040774	2044695	So it's like, just knowing the ending, I don't think it's going to totally ruin 13 for me.
2044916	2048477	Because I will have to go back and... Because I was on like chapter 12 when I stopped.
2048497	2049497	I got a long way through it.
2050558	2052258	But yeah, 13.2 is worth your time.
2053859	2055600	One other game I played this week.
2056180	2056440	So...
2058106	2059007	Tangent for a minute.
2059167	2063631	Orange Lounge Radio started, of course, for many years.
