start	end	text
645098	648600	I mean, I know I unlocked some things, and I can see some random people around there, and I get...
648940	653385	I get these really off-the-wall random friend requests and I don't even know who these people are.
653405	656749	Is it because you're showing up on the near thing or whatever it's called?
657050	657971	Yeah, I think it is.
658291	658732	Interesting.
658932	659653	I don't know who they are.
660013	664759	Like, someone sent me a message like, okay, maybe it's gonna say, hey, I'm Alyssa or something and it was like, sup?
665019	666341	I'm like, that doesn't fucking help.
666521	667582	I don't know who you are.
670164	671365	Yeah, that's a good point.
671905	676607	If that whole random stuff's going to happen and you want to add us on PlayStation Network, you might want to say you're a listener.
676647	681930	That way we know you're not a random... Does that thing show where you live?
682970	684111	It's not going to give that away, right?
684151	686472	No, it'll say you're... And it's not even...
686812	687712	DarkSakura, DarkSakura
704961	705821	DarkSakura, DarkSakura
720180	731011	Um, you, well, you can see, like, popularity of certain games, like, it'll change, you know, um, like, oh, okay, you know, Katamari's, you know, going up, or, I don't know.
731031	735595	What, what, what is popular in your town, Orangevale, or whatever?
735655	742562	I don't even know, it, well, it just shows, seems to show the stuff that I have, like, I'm gonna pull it up right now, and we'll see what's popular right here.
744003	748724	Just going to our chatroom at chat.orange.com, Tigerclaw says, Sky on swap note now.
749085	752065	Yes, I saw that all the chatters added me, so I sent some cat pictures.
752206	755867	Now, Tigerclaw, because you were already on my list, you already saw these same notes.
755927	757407	I went back and sent some old notes.
757427	761388	Because I don't have new 3D cat pictures, but I will get some soon.
762168	763469	So there's your 3D cat update.
763549	764049	Back to the Vita.
764568	765409	Thanks for watching!
782010	783551	and showing popularity surge.
783571	785513	There are five people playing Katamari.
786333	791536	Topping the charts, the number of people for Lil Deviants.
792557	799721	And topping the charts, 18 people playing Lil Deviants and Katamari, Luminous.
800182	804545	I think it's just showing the stuff I've played because that's what it seems like that's happening there.
805485	807066	Daredevil Onion
834662	837063	Somebody, they sent me like a track part.
837644	839925	That sounds like what DarkSakura had for lunch today.
839965	844527	So I will download your track part, but I don't know who that is, so that doesn't really help me.
847769	854152	Yeah, so, I mean, I still don't really know what the functionality of this is supposed to be.
854292	863117	I can see some people that are playing nearby, but I just don't really understand what this is all about yet.
865060	865542	Oh, here we go.
865583	867812	I think I can... Units of distance.
867892	868414	There we go.
869950	871551	I knew you could get it in Miles.
871832	872392	There you go.
873293	874213	So, there's that.
875154	877516	Tell us a little bit about the games, quickly.
877876	879777	You've played Rayman.
880078	881599	You were raving about the graphics in Rayman, right?
881619	883560	Rayman I actually haven't played too much of yet.
884101	886983	I just like, ooh, pretty graphics and I went on and played something else.
887403	890025	But yeah, Rayman's really, really gorgeous.
890065	895910	I mean, Rayman Origins on the console looked great and I'd say it's exactly like the console.
895930	898251	I mean, that level of detail is there and it's just...
899612	899912	I got Luminous
920903	926406	Although you can just spam the back of your system to unlock it as well.
926546	928827	So I don't really know that point of that.
929247	930368	The music in it is alright.
930568	932208	Although most of it I don't recognize.
932389	934710	And most of it isn't as epic as I thought it would be.
935250	938631	But there's some still good ones in there.
938671	942673	Like there's... What was it?
943154	944454	Window Licker is in there.
944834	945515	And that's awesome.
946015	947536	And there's some other...
950046	951527	Some other songs that I've recognized.
951687	956792	Yeah, I heard something about a whole new kind of block that will shuffle block colors around it.
957072	961295	Yeah, there's a block that will shuffle some of the stuff on there.
961335	963197	There's also the blocks that you can drop.
963777	973445	Well, the power-up that you start off with the default avatar allows you to... It'll break anything of the same color that's touching it.
973665	974326	So you can...
975026	976648	You know, eliminate a lot of stuff on there.
976668	979271	Which was the old Luminous game, if I remember right.
979291	980292	Yes, I think they have that.
982194	983256	So, I mean, it's fun.
983476	984036	I like the game.
984517	990944	And I actually played it one round for a good three hours, I think, the other day.
990964	994729	That seems to be getting the best reviews out of all the Vita games, is Luminous, which doesn't surprise me.
995429	997011	It's the PSP all over again.
1015371	1036263	some of them though have this weird fish eye thing to them where it kind of the screen bends a little bit and it's just really disorienting it's it's frustrating because i don't like i don't like the look of it i guess it's part of the challenge maybe it's not even really a challenge it's just like okay this song has this skin it's just it's dumb
1036943	1037883	DarkSakura, DarkSakura
1060111	1073117	and then of course I also played Touch My Katamari which it must have been a while since I played other Katamari games because the levels seem new to me but I hear that they're not.
1073237	1075378	I hear they're just repeats of the old game again.
1076138	1076578	Thanks for watching!
1098143	1099404	It's almost like impossible.
1099964	1101845	I think maybe some of the controls in there.
1102386	1105807	But the way they've done the controls are kind of weird.
1106368	1110450	They have everything mapped to buttons, which is nice because I don't like a lot of the touchscreen stuff.
1110970	1117634	Like having to use the back panel to flip my Konamari around or jump.
1118154	1120495	That's mapped to the shoulder buttons as well.
1121556	1125318	And then to do the charge, you either have to hold the touchscreen on the front...
1126558	1152519	or you spin your um your analog sticks around in a certain direction and it I don't know neither way seems to work very well and that's kind of sad it's just it's really bad and at the same time it's like hmm yeah that's cool that you mapped that to the analog sticks and yet you have all these face buttons you're not using at all like none of the face buttons are used in the game
1154101	1156943	Maybe they overdid it from people's complaints about the PSP game.
1157163	1165970	But they could have either had it where you map your own custom buttons, or they could have had it where, okay, Dash is now one of the buttons on the face.
1166090	1167952	I mean, how hard would that have been?
1168292	1175438	You added multiple stuff for the other buttons in the game, but, oh, let's just not map it to the face buttons because that makes sense.
1176071	1178974	Before you get to another game, let me read some comments from chat.
1179074	1184760	Ahamkara in our chatroom says, I find the Vita annoying already.
1184860	1186841	I tried one at an Evil G in my area.
1186942	1192126	In some menus, you have multiple choices on screen, but you have to touch to choose to proceed.
1192567	1193768	No buttons are used.
1193828	1195910	You know, I had that same problem once.
1196070	1200254	When I went to Evil G, yes, I set foot in one to play it as well.
1200355	1205400	I forgot that it had a touchscreen because I associate the touchscreen thing with Apple and Nintendo.
1205620	1206341	I just forgot.
1206701	1208703	And I'm sitting there in the menu for Mod Nation Racers.
1208743	1211066	I'm like, why can't I play the goddamn game?
1211306	1212207	It's not a big deal.
1212407	1212727	Yeah, I know.
1212807	1214289	Once I figured it out, I'm like, oh, yeah.
1214469	1216351	It's actually really nice using the touchscreen.
1216491	1222414	A really interesting point that was brought up was that it does add a barrier for accessibility.
1222654	1234099	I have a blind friend on Twitter that follows that's like, this is limiting my accessibility because a blind person can use the buttons and everything but might not necessarily know where to touch on the screen to use the menus.
1235000	1237841	Especially in the main menus and all that.
1238141	1246346	Well, here's the problem with the main menus, too, is that they can be... All those buttons, just like you can on the iOS and stuff, they can all be rearranged.
1246647	1255552	So, you know, it may not... And when you get stuff installed, it might not exactly be in the right order that you're thinking it's going to be in.
1256073	1257153	So, I don't know.
1257233	1259295	They could easily add a button...
1259875	1267427	You know, or patch it in later on, but it's going to be kind of difficult because icons can get added left and right.
1267487	1272375	I don't know, unless you can change the sound effect that when you select a certain one, it sounds different.
1272435	1272755	I don't know.
1272795	1274238	Well, usually, I mean, think about it.
1274398	1275079	It's really...
1275219	1275759	DarkSakura, DarkSakura,
1295376	1297018	It's very, very sound oriented.
1297058	1301824	Like, I know fighting games are very popular because you use the sound cues a lot in those games.
1301864	1305768	Like, isn't there a YouTube out there of some blind guy just fucking regulating on Soul Calibur?
1306189	1306869	I seem to remember.
1307310	1308151	And it's all sound.
1308948	1309208	Maybe.
1334941	1335442	Thanks for watching!
1358562	1359582	Make some fucking sense.
1361103	1365664	The other thing I don't really care for about the Vita is sometimes it's very uncomfortable to hold the system.
1366065	1370426	Like, for example, the next game, which I got, which is funny because it's a full game.
1370946	1372647	I didn't anticipate it being a full game.
1373207	1380169	Apparently, when the system launched, they had, like I said, demos that came up, Ubisoft demos and stuff.
1380189	1384851	And one of the games I did want to check out was Michael Jackson The Experience because it's a rhythm music game.
1385231	1386092	DarkSakura, DarkSakura, DarkSakura
1408312	1410114	I don't think so.
1410915	1415200	But you can go to websites and you can just hit the guide button, boof, go to a website.
1415260	1416842	Okay, I need to look up a fact on this game.
1417182	1420727	Look it up, whatever, and then switch back to your game again and take off.
1421548	1424171	But yeah, Michael Jackson Experience, actually a pretty fun music game.
1425252	1426253	But here's the ironic part.
1426994	1429935	The demo, originally when they first put it up, was the full game.
1430755	1431096	Oops!
1432476	1441339	So there was a few mix-ups where it was allowing you to download the full game for a few hours.
1441459	1444160	So I have the full game of Michael Jackson, the experience.
1444280	1445020	I didn't pay for it.
1445080	1446201	I still earned trophies from it.
1446441	1448962	I just can't sync them because I didn't actually purchase the game.
1449442	1450342	But I don't care.
1450402	1452063	Interesting that it knows that.
1453318	1456900	If I rent games from Gamefly or something, will I be able to do my trophies?
1457180	1458281	Yeah, you will be able to.
1458301	1459602	Oh, because I have the physical cartridge.
1459622	1460783	Yeah, you have the physical cartridge.
1461003	1468288	I have the digital download, so since it doesn't show that I have the actual full game, I don't have whatever it is to sync it.
1468468	1471710	Great question from Tigerclaw in our chat room at chat.orange.radio.com.
1471730	1473331	Does the Vita have an internet radio player?
1474572	1475973	Does PSP have one?
1476053	1476813	I don't think so.
1476893	1480115	And we had that olrpsp.com, which technically is still there.
1480155	1481917	It hasn't been updated in a very long time.
1482757	1483537	Yeah, whatever.
1484778	1487058	We need an olrvita.com.
1488999	1493361	I tried going to the All Games page today, and it did not play the radio player.
1493601	1495681	So it might not do HTML5.
1495881	1497302	Yeah, probably not.
1497382	1497982	Is it Flash?
1498082	1499883	I think allgames.com is Flash.
1499943	1500783	It's HTML5 now.
1500823	1501023	Is it?
1501443	1502664	Yeah, so it doesn't.
1502864	1503824	I don't think it does that.
1504404	1506205	Oh yeah, because it works on my iPhone.
1506225	1508427	I think you can very easily add an app for that.
1508547	1511489	I mean, I haven't really messed... Well, let's click music.
1512230	1515552	I haven't even really tried the music part yet because I don't have any music on here.
1516132	1521176	But, uh... What, you mean you're not downloading episodes of OLR to your phone or your PSP?
1521596	1523878	Dude, I have a 4 gig card.
1523958	1525579	It would fill that thing up really fast.
1525599	1526300	That's true, that's true.
1528101	1529242	So, no, I don't have that.
1530002	1533365	No, it doesn't look like it has a radio player in there, which is fine, you know.
1533685	1533785	Um...
1534795	1535816	That could be added later on.
1535956	1536836	Easy.
1538698	1547243	If there's a way to easily get OLR episodes in the PlayStation Vita, though, for those who do have bigger memory cards, I'm all about get the show out there however we can do it.
1548904	1549545	I'm all for that.
1550632	1550852	All right.
1550872	1552774	Well, anyway, we talked about the Vita an awfully long time.
1553614	1558758	So what do you hope to most see from the system in the future?
1560699	1561100	More games.
1561400	1563762	I mean, there's a lot of games coming out already for it.
1564222	1565903	And a lot of games I'm looking forward to.
1565923	1570387	You know, new Resistance game, Gravity Rush looks awesome.
1570807	1570907	And
1572821	1592700	I was trying to download the demo for it on my PS3 because I have a Japanese account and a UK account and stuff like that for getting multi-region demos, but they won't let you put them on the Vita because you can only download demos for the account that's on the Vita because that's stuck to one account, not multiple accounts.
1592760	1594922	If I could put multiple accounts on there, I could have
1595543	1601734	Demos from all regions, which have been awesome because they also have the Twitter app over there and the Flickr app already out in Japan.
1601855	1604420	It's just not over here yet until Wednesday.
1604921	1606564	Oh yeah, I forget those things have cameras on them.
1607333	1608714	Yeah, they're not very good.
1609154	1612255	It's about as good as the 3DS.
1613276	1620059	I really wish they'd have a bigger camera, but I understand their thing was it's gameplay first, you know, camera is just like, eh, whatever.
1620639	1622200	But yeah, it has a front and back camera.
1622760	1622980	Weird.
1624021	1625641	And here's the other thing that kind of sucks about it.
1625962	1627282	The AR games aren't up yet.
1628103	1630604	So they have these cards that don't do anything at the moment.
1631224	1631744	Not yet.
1631824	1632445	But they will.
1632625	1633686	They will on Wednesday.
1634126	1637608	And I'm trying to think what else is kind of cool.
1639329	1646694	Yeah, the Welcome Park stuff, I haven't played it yet, but it's a bunch of little mini-games that get you acclimated to the features of the Vita, and you can earn trophies from it.
1646935	1648115	So that's kind of something.
1648916	1660984	And I would recommend, if you're thinking about getting a system and thinking about getting a memory card, you probably want more than four gigs, because even just trying out some demos and stuff, it fills up the card really fast.
1663045	1689704	but 8 gigs probably probably good alright well I know that was extensive but you know new system launch week what can you do I will be getting mine Wednesday I'm really looking forward to it I've only gotten to play with one a little bit I'm getting Luminous and Katamari so I'll tell you my impressions next week Dark Sakura I know one's not in the cards for you right away but you were thinking about it a little bit but you want an iPad more huh I really want the iPad 3 cause you can do more design stuff on that
1690003	1690704	DarkSakura.com
1712496	1715320	Uh, it was pretty eventful, I mean, relatively.
1715660	1717823	Dan and I played a lot of Bubble Bobble this morning.
1717843	1719746	A lot of Bubble Bobble.
1720066	1720867	I suck at it.
1720907	1721888	Old school classic.
1721928	1722329	What system?
1722349	1723190	Because it was on everything.
1723210	1725853	We played the PS1 collection, but on our PS3.
1726854	1731020	Oh god, is that the one that came with, uh, it was like Bubble Bobble and it had...
1731565	1733586	Rainbow Islands and the Rainbow Islands Deluxe.
1733866	1734807	Oh, I thought there was another one.
1734847	1735967	No, because that was a Capcom game.
1735987	1736587	What am I thinking?
1736707	1746492	I'm thinking of that game where you shoot the arrow up and it explodes the bubbles and it creates like a chain at the top of the screen and anything that hits it explodes too.
1746512	1746992	Puzzle Bobble?
1747192	1747572	No, no, no, no.
1747612	1748153	Buster Move?
1748473	1749373	No, it's Capcom.
1749773	1750794	It was an old arcade game.
1750874	1751674	Somebody in chat would yell it out.
1751694	1752534	Buster Brothers?
1752554	1753495	Buster Brothers, that's it.
1753835	1754015	No.
1755437	1756278	Well, yet now I know.
1756859	1761364	I don't know why I tied those two games together in my mind because they weren't even the same company, but Bubbles.
1762212	1771236	No, we played Bubble Bobble a little bit today, and I was very alarmed that my friend who was over there at the time had never ever seen it.
1772317	1773097	And he's my age.
1773978	1775258	How do you not know the song, at least?
1775278	1777059	What planet were you born on?
1778100	1780861	So, um, and I played WoW.
1781761	1782882	Of course you played WoW, Abby.
1782902	1788464	And I played a lot of Bust a Move on my phone, which I broke down and bought another puzzle pack.
1789945	1791546	Who in the world does not know this song?
1794793	1797154	That's like one of the best ones.
1797174	1799856	Yeah, this is the best one.
1800016	1800556	Sing along!
1800576	1808340	Ah, now it'll be stuck in your head all day.
1808941	1810461	And the person next to you on the bus is looking at you funny.
1810481	1811162	I was making up lyrics to it.
1811782	1812102	Were you?
1812362	1812622	Yeah.
1813703	1816324	Have you ever watched that if video game themes had lyrics?
1817585	1818205	No, I haven't.
1818325	1819466	I've heard of it, though.
1819606	1820367	Those are funny.
1821067	1822828	Actually, what's my favorite?
1824437	1826939	Listen to Orange Lounge Radio on Sunday night.
1827019	1829021	It's on All Games Radio.
1830322	1832344	I was actually just singing Bubble Bobble as the words.
1832884	1837008	Bubble, bubble, bubble, bubble, bubble, bubble, bubble, bubble, bubble, bubble, bubble.
1837208	1837408	Yeah.
1838629	1840371	So, that was it.
1840951	1847214	You know, games back in the day didn't really have extensive soundtracks, you know?
1847574	1850996	Like, they started to late in the NES era, like, especially a game like Final Fantasy or something.
1851036	1855998	But a lot of those old games had, like, one little riff that would play through the whole damn game.
1856038	1856999	So it had to be addicting.
1857539	1863302	Oh, there's one other game that actually I was looking for that I don't think I have on PC Engine that I want is Son Son 2.
1865146	1869187	Sonsun is a fun little side-scroller, and I found myself wishing today that I had a copy.
1870448	1871128	And that's it.
1871428	1871808	Good times.
1872529	1877811	Loki, I know you've already talked extensively about the Vita, but opening it up to whatever you've been playing this week, is there anything else to share?
1878771	1879211	Call of Duty.
1879571	1881632	My co-workers are starting to get really mad at me.
1882772	1884513	Hasn't that been the running theme for how long now?
1884838	1896783	Yeah, well, thankfully my other co-worker comes back off of his paternity leave, so at least there'll be someone else to play, but yeah, they're getting mad.
1897683	1903086	They had a conference in a, or they had a little group meeting in the conference room.
1903726	1909668	I'm trying to think of one of the funny... Oh, yeah.
1910349	1915751	Of course, they know that there's people that play professional StarCraft in Korea.
1916091	1924254	Of course, they mucked it up when they were doing the... Why don't you just go to... We're just going to send you to Korea to play competitive World of Warcraft.
1924334	1925835	I'm like, okay.
1925995	1926315	Well...
1926855	1930338	If you want to get technical, Arena is a big thing they do at BlizzCon.
1931239	1938124	And I don't know if Korea is necessarily the big... I think that's... Europe is really... There's a lot of teams in Europe.
1938144	1939705	The biggest raiding guilds are all over there.
1940686	1945590	I mean, it's just... It's just funny.
1945950	1947472	Anything else for your gaming week that you want to share?
1949013	1949433	That's it.
1950093	1950334	All right.
1950394	1951074	My gaming week.
1952395	1955077	Not a whole, whole, whole lot, but some new stuff.
1955257	1956578	I, of course, been playing WoW.
1956658	1958719	I'm on a rating team in WoW now, so it's a little different.
1959059	1964383	By the way, speaking of Warcraft, Horde House is coming back this week, which is exciting because we've been gone for a month.
1964463	1967445	We've just, we kind of suffered from burnout a little bit.
1967545	1970167	And as you guys know, my co-host is on hiatus from WoW.
1970587	1973609	But, and I just want to quell Shinny fears.
1973809	1975971	Extifer and I will both be on the new show.
1976011	1976691	So don't worry about that.
1976751	1977772	Nobody got fired or nothing.
1978112	1981557	But it's going to be a little different and you'll have to tune in this week to find out how.
1981977	1987304	But one of the things I'll be able to talk more about is like a legit rating because I've been doing more of that and more PvP.
1988125	1988785	So lots of WoW.
1989106	1991689	But I, believe it or not, have had a life outside of WoW.
1992110	1993912	A lot of it centers around the PlayStation 3.
1994392	1995073	I decided...
1996935	2020293	and I'm gonna get shit for this I already know it but I decided to take the plunge and sign up for PlayStation Plus this week um and I think the catalyst that did it for me was the fact that the Simpsons arcade game was free with PlayStation Plus and it really made me stop and think damn they are giving out free games all the freaking time on PlayStation Plus and especially if I've invested in the Vita and so forth I'm getting all these minis why the heck not
2020413	2021094	I'm just going to get it.
2021214	2024637	Now, yes, before you guys... I know people are typing it in chat already.
2024938	2025478	I already know.
2025658	2030583	If I stop paying for PlayStation Plus, I'm fully aware you lose access to all these games.
2030924	2032565	That's kind of the catalyst to it all.
2032605	2033346	But then I was thinking...
2034674	2038696	How many freaking games have I bought on Xbox Live Arcade?
2039216	2039956	Hint, a lot.
2040576	2041657	That I really don't play anymore.
2041957	2045238	That if I lost access to it today, I'd be like, eh, oh well.
2045658	2048439	You know, despite the fact that I paid five or ten dollars when I first got it.
2048799	2053701	You know, so I'm not, like, I fully realize that going into this deal.
2053741	2055562	That I might lose access to these games later on.
2055882	2061704	But it's giving me the chance to really sample things that otherwise might not be worth a full download.
2062384	2064386	For example, Simpsons arcade game.
2064746	2065287	Okay, here's the thing.
2065947	2070331	We've all been wanting this game on the PlayStation Network and Xbox Live forever.
2070572	2072053	I even want to say we did a list list.
2072153	2072774	It's on iPhone.
2073054	2073755	A long, long time.
2074535	2076737	A reimagining is on the iPhone.
2076777	2077318	Tricky, tricky.
2077558	2079200	Because EA has the license now.
2079720	2086366	So the one that's on the iPhone is inspired by the arcade game, but it's not exactly the arcade game.
2087267	2087967	and I'll see you next time.
2107759	2108459	Probably not.
2109460	2112761	So if I decide not to renew PlayStation Plus after three months, I lose it.
2113301	2118402	Yeah, I know, but it's not... Look, the stages and stuff are different.
2118923	2123104	They know that people want the Simpsons arcade game on the phone, but EA didn't do the Simpsons arcade game.
2123124	2123644	Konami did.
2124284	2125785	This one's put out... Oh, that's right.
2125965	2126105	Yep.
2126605	2128426	And the one that's on Network is Konami.
2130208	2131969	Yeah, Jvmon says the same thing in chat.
2132009	2134970	Sky, you've bought hundreds of dollars in XBLA games you've played once.
2135490	2136170	Absolutely right.
2136770	2141852	Kaijudo says, Rob, if all you wanted was Simpsons Arcade game, you could have just bought it for the same price as PSN+.
2142212	2147734	Yes, that's true, but then I thought, you know, why not get some of the extra other games?
2147854	2150215	And I got two other games, too, already.
2151075	2155836	One of them was this kind of basic bitch monkey ball clone game.
2155876	2156977	It's called Hamster Ball.
2157797	2161999	But it not only had a Monkey Ball clone, but it had a Marble Madness clone.
2162180	2163200	And I started playing that.
2163220	2165121	There's two different types of versions.
2165141	2165541	That's pretty cool.
2165622	2167022	And one of them was a Marble Madness clone.
2167042	2168903	I was like, okay, this is kind of cool.
2169204	2174206	Because Marble Madness is one of those games I kind of forgot was out there, but I really did love that game.
2174607	2177288	And to be playing this, I was like, what the hell does this remind me of?
2177768	2179229	Oh shit, it's Marble Madness.
2179249	2180310	And I was like, okay.
