start	end	text
326002	329464	Very, very, very, very, very, very overwhelmingly Japanese.
330285	332046	As in, they didn't bother translating it, just the text.
333427	335788	And in fact, the endings have a little bit of anguish in them.
335828	336669	I think it's hilarious.
337529	338530	And it's just fun.
338890	339450	It's really fun.
339470	342232	You have two modes with three difficulties.
345334	347295	I've just been playing in novice mode just to get used to it, of course.
347315	348056	So of course I beat it.
349216	356479	But in novice mode, you have auto-fire on, and you only have your, what is it, your enlightened attack or something?
356959	366283	And then you've got another thing open for regular mode, and then all of your selections open, including your fire on the other.
366683	369745	But really, I just like shooting stuff, and it's a gorgeous game.
369825	370465	It is gorgeous.
370945	378491	I've actually, on my Twitter, I've put a few, actually probably my last three TwitPic posts have been pictures of the game.
379392	380713	So it's pretty epic.
381161	384083	I find I've been really neglecting my Twitter these past couple weeks.
384464	385544	Like, I've just been very bad.
385564	386865	That's what happens when you're getting it.
386885	389207	Which is, no, it has nothing to do with that.
389707	393150	I think it has to do with the fact that I'm having, I mean, here's the thing.
393370	402957	There's a lot of great OLR listeners that follow me on Twitter and I want to share, especially like the gamey related things and, you know, funny life stories and little, you know, vignettes and little things.
403558	404338	I like that word.
404438	405079	Yes, vignettes.
405099	406000	It's a fun word to say.
406060	407461	Vignette in 140.
407941	408862	Is that the brand of your bra?
408902	409282	Vignette?
409742	410123	Vignette.
410743	433034	140 characters or less but here's the thing my bra is comfy I'm having a hard time justifying my continued existence and participation on a website where Justin Bieber is the number one topic of discussion every single day like I kind of feel like on moral grounds I kind of object
433334	433874	You know what, Rob?
433915	434935	I don't pay attention to that shit.
434995	436797	It makes life a lot better.
436837	438838	Whenever you go to Twitter.com, trending topics.
439118	440019	Justin Bieber!
440059	440840	Well, here's why.
440880	443862	It's because half the people are like, you know, fawning over him.
443902	445984	The other half are like, who's Justin Bieber?
446004	447705	I really don't know who that is anyway.
448305	449967	I don't look at the trending topics.
451427	455288	I still want to get President Cat as a trending topic.
456449	457909	We tried that a long time ago.
458309	462310	It got us a mention on some of the game blogs but it didn't get trending topics.
463511	464111	They're buttholes.
464491	467232	Love, love, love, love.
468015	469356	DarkSakura, DarkSakura, DarkSakura
490615	493056	So I'm going to give it a plug because I can.
494216	506440	The temple that I go to here in Sacramento, or Orangevale technically, Temple Orishon is having a fundraiser, big, big fundraiser in the area on Sunday the 25th.
506660	507640	It's called All That Jazz.
507820	508540	Just look it up online.
509501	510321	Big fundraiser.
510961	513002	20s, 30s, 40s themed kind of roundabout.
513482	514802	And I'm doing their newsletter.
515503	519784	I'm doing a big newspaper for them as a giveaway to everyone who comes in, you know.
520604	523725	So that's what I've been tearing my hair out over and I was sick.
524545	527166	So if you're in the area, come share a lime with DarkSakura.
527547	529447	Spend a good 60 bucks and go.
530708	531508	It's a fundraiser.
531528	532288	It's for a good cause.
532648	535309	But as a result, I've had no life.
535669	537410	And I have been sick on top of it.
537650	540471	And I'm actually feeling a lot better today than I did.
540631	542012	My voice is coming and going.
542092	543572	But I've been sick.
544272	546513	So while I've been sick, I've been working on this.
547394	548614	So, yeah.
551318	557002	Tiger Claw in our chat room links us to a Wikipedia article on Justin Bieber because of course, Wiki will solve everything.
557022	558143	But let me put it in a nutshell.
558424	560445	You know what Donny Osmond was like 30 years ago?
560745	562387	He was so Mormon.
562507	566550	Oh, this guy's like... That's basically what Justin Bieber is now.
566750	567731	He has hat hair.
568972	571434	Anyway, please, no more Justin Bieber talk on this program.
571454	572314	He has hat hair.
572435	576738	And then Shaoran says, if you have that much of a problem with it, then maybe you should stop using Twitter.
576958	578920	Shaoran, that's exactly what's happened the past couple weeks.
580084	584508	I've been Facebooking, and now Foursquare is the other one I use, which I really shouldn't use.
584628	588351	I'm going to get posted on PleaseRobMe.com, but I'm kind of addicted to it.
588571	589272	I can't explain it.
589612	590673	It's partially a game.
591153	592855	They made a game out of social networking.
593575	593916	I don't know.
594176	594716	You know what?
594956	596277	I pretty much stick with my Facebook.
596297	599240	Look, at least I gave up Farmville, so I think I deserve props for that.
599280	606606	I'm trying to pay more attention to Twitter, because as I was telling you yesterday about my plan to become a true nothing celebrity...
608149	610790	You know, I want to be famous for absolutely nothing, like Paris Hilton.
612751	614612	Except I'm not going to put my twat on the internet.
614712	615612	But you have to be rich.
617113	618353	Well, that's what sponsorship's for.
618454	619274	Not necessarily.
619334	620154	Tila Tequila.
620615	624537	I mean, I look at her and I go, well, someone remind me why she's famous.
624697	625777	I could have eight babies at once.
628358	630219	But no, I'm going for Warhol famous.
636687	636967	I don't know.
653672	655352	I'm gonna finish working on my cork board.
678038	680120	I tried No More Heroes Paradise, or whatever the hell it's called in Japan.
680141	682823	It's the 360 port of No More Heroes, the game on the Wii.
699902	703443	and I gotta say, I like it better on the 360 than on the Wii.
704524	706364	It just seemed easier for me to control.
706424	713387	Granted, it's not as fun as slashing people to death, but it is still pretty cool the way you do a lot of the moves.
713467	718229	So in place of swinging the Wii remote, you actually use the...
720501	721583	Thank you for watching!
737405	739847	and you have the choice between English or Japanese dialogue.
739867	744611	The problem is they did not sync up the mouth movements to the English dialogue.
744651	750455	It's only synced up the Japanese dialogue and I mean it is way off for the English dialogue.
750936	762504	But it's a fun game overall and I mean I played the original on the Wii so it's kind of just rehashed stuff for me but I'm enjoying it quite a bit so hopefully I'll be able to play my way through that.
764607	775463	and then I played a little bit on the arcade cabinet broke out some Marvel vs. Capcom 2 and Capcom vs. SNK 2 so that was pretty fun
776528	780671	I'm sorry to derail you for a minute, Loki, because I do love Capcom vs. SNK as well.
780691	781992	But I need to talk to Jamie for a minute.
782392	784914	Is that glue that you're putting down there?
785194	787015	Okay, Jamie's working on an art project.
787455	788656	Are you putting these pictures on the website?
788676	790177	Yeah, I'm going to do it on the website.
790537	792879	So Jamie's working on an art project during the show, which is fine.
793219	795941	But she's using a lot of glue.
796501	800084	And I want to remind the listeners, we're in kind of an enclosed space here in the studio.
800104	800924	It's not stinky glue.
800964	805888	So we're all currently inhaling glue during this show as if we weren't crazy enough.
806588	813952	Right now, check again in about 15 minutes and see if... I've got it right under my nose because I'm holding the damn mic.
813992	815213	Great, you of all people.
815393	819375	And for the record, the stuff that I'm using is Mod Podge.
819835	822676	And looks like a Yoplait yogurt container.
822917	824938	It does, a little bit, but not safe for you.
824958	826659	I was like, why are you rubbing yogurt on that?
826679	828519	It's so weird.
829140	833242	Alright, did you have anything else you wanted to say about your gaming week, Loki?
834023	835825	Um... No.
836606	838048	That's basically all I played this week.
838509	843916	I wanted to go back to Final Fantasy XIII, but I was talking to my friend who's actually at the same point in the game.
844317	849404	Actually, his wife already finished Final Fantasy XIII, and it's just kind of like...
851025	851886	It sounds annoying.
852827	863897	He's like, ah, the ending sucked, and you just put you back before the game's over, and you don't really get to see the results of your actions and that kind of stuff.
863937	865939	So I'm like, eh, that sounds kind of disappointing.
866059	868862	But I will finish it eventually so I don't have to play it anymore.
870503	873606	That's kind of sad, because X-2 had a freaking epic ending.
873959	878303	Yeah, I'm curious to see what the... Yeah, but you had to suffer through the whole game in order to see that ending.
878584	885570	I will say though, Final Fantasy related, speaking of like XI and all these other games, a lot of stuff is leaking out on XIV because the Alpha is going on right now.
885610	889174	So if you really know where to look, there's a lot of like videos and even the soundtrack.
889194	892057	And I wish I brought it to the show with me tonight, but unfortunately I don't have it.
892077	892957	I'll have to bring it next week.
893198	897181	Some of the soundtrack for the Alpha is leaked and it looks really good.
897822	899904	Magic Sword Double Impact Magic Sword Double Impact
919257	920979	I think actually they're selling it as another name.
921219	923680	I think like Final Fight or some other game nobody played.
924101	925322	But no, I'm kidding.
925362	926022	I'm kidding.
926442	927343	Love Final Fight.
927803	929224	I just love Magic Sword more.
929505	936990	So I was very excited to hear that the game was being re-put out basically on Xbox Live.
937790	950120	What I really like that they did with it is that they didn't make it just a freaking dump of the ROM onto the marketplace with maybe some slightly enhanced graphics.
950660	953642	Now, sadly, there aren't really enhanced graphics.
953662	961548	You're not going to get Bionic Commando rearmed style graphics suddenly out of Final Fight or Magic Sword, but you do have different filters.
961829	964751	In fact, there's this one very interesting, the default mode that you play is...
965211	969794	It tries to make the screen look like an old arcade screen.
969854	971455	So like it has a curvature to it.
972336	973757	It's very interesting the way they do it.
973777	974557	It looks awesome.
974657	976639	I couldn't really play the game that way.
977079	983884	I had to just put it in normal ROM, no filter, just the way I remember it mode, which is nice because that's there.
984164	988547	So for the purists like me or whatever, elitists, whatever you want to call me, my mode is there.
988567	989207	So that makes me happy.
990688	992029	Remix soundtrack is there too.
992089	994831	I believe it was the same team that did,
995131	1016470	Bionic Commando, don't quote me on that one of the other recent Capcom games did that so it has a remixed soundtrack and of course Magic Sword which I played mostly through the week was just as great as I remember it many years ago and if you've never played Magic Sword before well first I should say Final Fight it is the flagship game no matter if I think otherwise or not
1016790	1023512	Final Fight is one of those kind of beat-em-up type of games in the style of Double Dragon or Ninja Turtles.
1023873	1026874	But I think Final Fight was – or Streets of Rage, I guess, if you will.
1027134	1033956	But I think Final Fight was kind of known for just having somewhat more memorable characters and some memorable story.
1034316	1040038	And I think it was just kind of an iconic sort of arcade game that was out in the early 90s.
1040078	1045040	And I know DarkSakura, myself, and probably Loki all remember from kind of growing up in the pizza parlor and so forth.
1045660	1047161	Final Fight Collection Final Fight Guy
1067791	1081233	where you can have people, random people on the internet just drop in at any time like walk up to the machine, put in a quarter basically and drop into your game at any time a la Street Fighter 4, I guess you could say had a mode like that, but thankfully it's also very easy to turn that off
1081761	1092128	So again, I just say props to the team there at Capcom for not just dumping the ROMs and putting them out on the marketplace, but really kind of going back and touching them up.
1092568	1093709	Did they redo the graphics?
1094069	1100193	No, but I think they were able to do a good port economically, probably.
1100213	1106958	This was probably a very economic port that they did, and they're probably going to make crap tons of money off of it, so props to Capcom.
1107458	1110980	And I do approve, especially if you remember Magic Sword and Final Fight.
1111320	1112461	I think the games are done very well.
1112501	1114742	I don't think $10 is too much to ask for both games.
1115662	1118624	I think there's a lot of people that are going to be kind of one or the other.
1119304	1119584	I don't know.
1119624	1120505	I'm a little bit of both.
1120705	1124446	As much as I joke that Magic Sword's better, I definitely fondly remember Final Fight.
1125507	1128829	But if you never played these games growing up, at least check out the demo for heaven's sake.
1129609	1130069	So there you go.
1132050	1132390	Let's see.
1133590	1137151	Salacious Pop in chat says something reminiscent of Magic Sword here.
1137231	1151454	I recall spending three hours and at least $25 on Magic Sword with my BFF at the arcade and beating it from scratch and having my BFF take the dark orb at the end from the final boss instead of destroying it and becoming the new evil whatever.
1151594	1155855	OMG, spoiler, and my 15-year-old self was pissed and the credits rolled.
1156255	1158016	I believe that's actually an achievement now.
1158137	1161799	I believe if you actually take the Dark Orb at the end, that's the way you get one of the achievements.
1161839	1163400	But yeah, you have to work there from the beginning.
1163440	1167824	It's not like the Super Nintendo version that let you start on whatever floor you wanted to, basically.
1168104	1174729	Because if you ever played the Super Nintendo one, which is a pretty faithful translation, as was Final Fight, you could start on pretty much any floor.
1174809	1175909	But not in this one.
1175949	1177170	You have to start from the beginning.
1177210	1179832	You can continue, and you don't have to do it all in one sitting.
1180533	1180613	So...
1181033	1181773	Yep, props to that.
1181933	1183754	But that was really the only new, new game I played this week.
1183794	1186495	Everything else is kind of something I've talked about before on the show.
1186615	1190417	So that's going to do it for my gaming week.
1190457	1193078	Getting into housekeeping a little bit before we start the gaming news tonight.
1193098	1195139	Not a whole lot tonight for housekeeping.
1195179	1197180	Just want to plug the Twitter and the Facebook, of course.
1197240	1198881	Twitter.com slash OLR.
1199261	1201982	And we're also on Facebook as well at Orange Lounge Radio.
1202022	1205524	Please friend us or tell some of your friends to add us too.
1205584	1209385	Help us spread the word about our little program because we can't afford to do commercials.
1210746	1213907	All right, let's get into some gaming news tonight.
1214027	1216387	Loki's going to start us off with a little bit of gaming news.
1216628	1218928	Actually, a lot of gaming news surrounding one company, right?
1219088	1223169	Well, it's all kind of tying together, and it's all very similar.
1223629	1237393	So you may remember there was a little bit of suing and counter-suing with Infinity Ward or the ex-heads of Infinity Ward and, of course, Activision over some non-paid royalties.
1238013	1246798	Well, now they made an announcement that they are starting their own studio called Respawn Entertainment and they will be partnered with EA.
1246958	1249039	So, kind of almost that, you know...
1250717	1256718	The whole thing was Activision was saying that they're going to go off and take their brand with them to their own studio.
1257859	1262060	Partnered with EA is sort of true, but they're not really taking any brands with them.
1262140	1265981	They're basically going to be doing brand new games, new franchises, and that kind of stuff.
1267461	1268001	So it's really neat.
1268041	1276103	And right now, of course, the only two members of this new studio are Jason West and Vince Zapanelli.
1276963	1277124	And...
1279384	1282666	They didn't really give any information other than the fact that they're hiring.
1284047	1288970	They aren't, I don't believe, allowed to be hiring the ex-Infinity War people.
1289070	1291011	Those guys have been leaving, though.
1291051	1293793	There's actually quite a few people leaving all throughout the week.
1294674	1297876	Starting off, let's see, we had...
1300417	1305500	Oh, a few different developers or programmers.
1305760	1315286	We had John Shiring and a senior animator, Bruce Fares, both confirmed that they're leaving Infinity Ward.
1315827	1322411	And then also the lead designer, Mackie McKendlish, has also left the company as well.
1323671	1326073	There was also some other guys leaving.
1326893	1356197	um let's see some more lead designers um Zeed Reek uh Steve uh Fukudo and uh some programmers uh Rainn Wilson or Winson and uh I was gonna say isn't Rainn Wilson on The Office no Rainn Winson and uh Chris uh looks like uh Sharubi and I guess he was another lead artist so they've had a lot of different artists and stuff leaving and what not um
1357825	1369793	And of course, to top it all off, Activision, there was one of the execs made a comment about the conditions that they provide for their studios.
1370434	1378840	And according to Activision, because we have to believe them now, the chief operating and financial officer, Thomas Tippel,
1380520	1380720	L.A.
1380760	1383241	Times Company Town Blog
1403448	1408089	and then further he says that we treat our developers extremely well.
1408869	1417771	Independent Studio, or I continue, I guess, the Activision's Independent Studio model allows developers a lot of creative freedom while we take care of the back office stuff.
1418752	1422753	Unfortunately, that's not exactly how they were painting the picture, so I don't really know...
1425354	1429215	There's definitely a little bit of he said, she said going on.
1429436	1433157	I think they just need to go on Tyra and work it out.
1433317	1434138	It's like a divorce.
1434418	1446003	There was some comments saying that basically that the studio behind Modern Warfare is dead from one of the insiders, I guess, at Infinity Ward.
1446224	1448365	His comment was, they're scared shitless.
1449065	1451306	They never saw this coming.
1451706	1453267	He's referring to Activision.
1453927	1455148	They can't believe what's going on.
1455188	1461874	At first, they gave us some bullshit about moving up payments, all the money that they owed us to sooner increments.
1462575	1469921	That was when designer Todd Alderman and engineer Frank Galletti left.
1470442	1475026	But then the announcement of Respawn and then all the people leaving, they just got their heads in their hands.
1476047	1476187	And...
1477848	1480150	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1497285	1498286	Thanks for watching!
1514952	1517353	you know how I'd like to see this whole thing resolved how
1546943	1554169	This is the plaintiff, Bobby Kotek, CEO of an evil empire video game company.
1555810	1562956	He's accused of being a douchebag who doesn't know how to run his studios, but he says he knows how to run them just fine and gives them the perfect environment to make games in.
1562976	1564258	Wouldn't he be the defendant?
1565098	1565999	Oh yeah, he'd be the defendant.
1566319	1567400	Ah, I screwed it all up, never mind.
1567520	1569782	This is why I'm not a lawyer, I'm just a schmo on a video game show.
1570223	1574226	But no, I mean, this is all, it's very interesting how this is all playing out in public.
1575891	1578993	Yeah, um... I... I don't know.
1579133	1585938	The problem I see is, you know, they're saying one... Well, Activision's saying one thing, how they, you know, give their studios creative freedom and stuff.
1586018	1590241	And then, at the same time, we see the Call of Duty franchise split between three studios now.
1591081	1603990	And, you know, all this... The reasoning why they wanted to leave or, I guess, were made to leave is because they wouldn't, you know... They didn't have that creative freedom and they refused to, I guess, go along with what their plans were.
1604591	1604771	So...
1606684	1607044	I don't know.
1607665	1613850	It just sounds like a big mess and unfortunately I think Activision might suffer a little bit for it.
1616312	1619355	Tigerclaw says this needs the law and order gavel.
1620916	1621497	There you go.
1626064	1626484	I don't know.
1627805	1632167	I saw a video a couple days ago, and I thought you were going to get to it, but I guess maybe you didn't see it.
1632747	1633107	I saw it.
1633167	1638790	That showed the credits of Infinity Ward, and it just shows the red lines through all the people that have left.
1639190	1650395	And while there does seem to be quite a few people that are still there, it's kind of like a lot of the testers and sort of the, I hate to use insulting words, but kind of like the lower entry-level positions seem to mostly be the ones that are still there.
1650776	1652937	And then most of the higher-ups, though, are out.
1652977	1653077	Yeah.
1654198	1669078	and you gotta really wonder what the long term impact's gonna be I mean, you know, Modern Warfare 2 is a huge game and whereas, you know, I'm sure they'll be I mean, they got, Activision got another studio to make Guitar Hero 3 Well, let me put it this way So somebody else will do Modern Warfare but it's definitely gonna be different
1669218	1669739	DarkSakura, DarkSakura
1688861	1708947	and you may still see Infinity Ward continue on but I have a feeling there's going to be a lot more people leaving and especially if they drag this out long enough and they are not paying their employees the royalties that are due you'll probably see a lot of these people that are kind of sticking out start to question whether they're going to leave or not so I have a feeling this is just going to keep on going
1710839	1716588	It's going to be very interesting to see what kind of game comes out this Christmas if there is a Modern Warfare game at all.
1716628	1719933	I imagine there's got to be, but I'm just interested to see how it's going to be different.
1720233	1721695	It's just going to be another Call of Duty game.
1721715	1723919	I thought they were working on a Vietnam one or something like that.
1725281	1726683	Oh yeah, that's right, because every other year, huh?
1726980	1735986	Yeah, and all they're going to do is just use the same engine that Infinity Ward created, but Treyarch will be the one putting together the game, so it'll be another world of war.
1736427	1738508	And what happens to the former employees?
1738528	1740850	Do you think some of them are banding together to form a new studio?
1741030	1742351	And what will they make games like?
1743331	1746634	Actually, the people they're leaving are not going to that Respawn Entertainment.
1746694	1753619	I think mainly because it's part of the clause that they can't hire those people right now.
1753819	1754880	It's a non-compete thing.
1754960	1756861	It's got to be good on the resume.
1757041	1761304	I worked on the greatest selling fucking video game of the past few years.
1761905	1770031	That and the fact that non-compete clauses in California actually I don't think are valid from what I've read.
1770951	1793623	so interesting well I'm not certainly I'm not a lawyer I can't even tell the difference between a plaintiff and a defendant but I mean there's a lot of development studios in like Canada and stuff I mean would that carry water if they I don't know but up north we'll find out what's gonna happen the plaintiff is the one doing the accusation I know that I was just I was ad-libbing earlier when you ad-lib you say stupid things sometimes so anyhow
1795069	1798313	But yes, the plaintiff is the one doing the suing and the defendant is the one.
1799494	1801737	Not that I've ever had to be a plaintiff or defendant, but I did.
1802077	1806642	I was on a jury once years ago and it definitely played out like an episode of Law & Order.
1806682	1808564	It was interesting.
1809185	1809906	Any plaintiff?
1810186	1811087	No, no, no, no, no.
1811307	1811968	Plaintiff.
1811988	1814211	That's what I was thinking of, Jay.
1815845	1816165	All right.
1816585	1823868	Look, moving on to other stories that have a little less to do with the shakeups and so forth, but a little more.
1823888	1827810	Well, actually, no, this is about a different type of shakeup and very much about television.
1828430	1835253	I'm sure a lot of you guys that listen to this program also kind of follow a lot of the other type of nerdy news, if you will, on the Internet.
1835273	1837274	And I'm sure a lot of you are big fans of Conan O'Brien.
1837814	1838275	DarkSakura.com
1863698	1878700	But the interesting part about this, I mean that part doesn't have anything to do with video games, but now that a deal has been signed, more news is coming out about some of the other deals that were presented to Conan, because of course when he left NBC it really seemed like
1879181	1879942	and DarkSakura.com
1898177	1911027	Team Conan was thinking actually of one idea way outside the network box there was actually discussions with Microsoft about an Xbox deal for Conan's show that would have broken new ground
1912188	1913088	S, Actdeft, Drew, Carameldansen
1931375	1948134	which by the way recently ended and I stopped watching it halfway through and had it spoiled for me on the internet who won but if you watched even the first episode of the show you could see who was going to win that show coming from a mile away but anyway that's not the point despite the fact whether the tester was a good or bad show whatever your opinion is on that
1948694	1975622	It did set this really interesting precedent And I said this a few weeks ago when I first reviewed the show Is that, okay, maybe the tester is a little bit of a wonky show But it's still fascinating that there is this budget There is money, there is drive There are embedded commercials And there's ways to make money off Direct to PlayStation Network types of TV shows And even though the tester might be weird It's really interesting to see what could maybe come next
1976983	1982069	Well, you now look at what you hear about what's going on over at with Microsoft and the deal they offered.
1982690	1996026	And you could kind of think maybe Microsoft was going to do some type of free show or ad supported show or who knows, maybe they would have sold certain types of the formats of the show or whatever of Conan O'Brien like every night.
1997762	2009489	What's also interesting, and when I was first telling a friend of mine about this, he said, is this maybe like 1 vs. 100 was on Xbox?
2010070	2015873	And I was thinking, well, that would be really interesting too, is that what if the whole show had actually played out live on Xbox Network?
2016494	2018395	And you could watch the show live.
2018695	2019636	I mean, if you think about it...
2020496	2025523	Microsoft has the bandwidth to make something like that happen, and they have the resources to do it.
2025563	2031170	I mean, isn't it really only a matter of time before you could get live television through your Xbox?
2031210	2032712	I mean, you get Netflix and everything.
2032852	2035295	A lot more people are playing games versus watching TV.
2038759	2046467	Even though the Conan O'Brien deal fell through or whatever and Conan decided to go with, I want to say traditional TV, but that's not really the case.
2046507	2050491	He went with basic cable, but still a more traditional type of format.
2050531	2055396	It's very interesting to see that, okay, well Microsoft's pursuing these types of ideas then.
2055816	2058679	So what might happen in the next year or so?
2059580	2060802	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2076380	2086705	And I'm not talking what it turned into years later, but old school Leo Laporte tech TV screensavers that was interactive with the Xbox audience.
2086765	2087986	Here's my problem with that.
2088346	2093409	And it goes for anything, even on the PlayStation Network or Wii or whatever.
2094149	2104674	Any of those shows are going to be obviously biased towards one console platform, and it just, to me, would seem like someone just shoving an advertisement in my face.
2105135	2108876	You know, basically, that's how I even look at the tester and stuff.
2109036	2112158	Oh, okay, it's a giant commercial for your fucking games.
2112478	2112898	Awesome.
2113399	2117801	You know, same with the, you know, screen savers type of show.
2117841	2120722	I didn't think, you know, and I gotta give the tester credit.
2120902	2122583	I mean, yeah, the show had flaws.
2122663	2123903	It had plenty of flaws.
2124024	2125484	But it wasn't terrible.
2125584	2131027	I think a lot of people judged that show without ever watching it for even five minutes.
2131487	2134588	And I'll tell you what, the production values on the show were not terrible.
2134669	2135449	Could it have been better?
2135909	2136229	Yes.
2136349	2138830	But was it like the worst thing to ever happen to PlayStation Network?
2138910	2139491	Not at all.
2140171	2141892	S, Actdeft, Drew, Carameldansen
2160379	2162501	But doesn't Microsoft kind of do the same thing?
2162901	2167225	Whenever they do their Major Nelson at PAX East, they're showing crackdown.
2167245	2168847	They're showing the Microsoft stuff.
2168867	2173451	They're not going to say, hey, we were at PAX East this week and, oh, APB is here.
2174111	2175353	You don't really see that.
2176073	2177274	on the Microsoft content.
2177894	2178414	You know what I mean?
2178474	2180615	You do expect there's going to be that certain type of synergy.
2180895	2184656	And I don't know, watching the tester, I didn't feel like the game stuff was shoved down my throat.
2184977	2195881	I kind of felt like, okay, I'm watching a show about video game testers or whatever, and you kind of expect there's going to be video games involved.
2195941	2200543	And I'm not suddenly going to see them playing the Nintendo Wii on a Sony PlayStation show.
2201363	2201664	Right?
2201904	2202245	Yeah.
2203026	2203307	So?
2204068	2205872	But that's my point though, I mean, it's just...
2207378	2207718	I don't know.
2207798	2218006	I mean, I guess if you want product stuff shoved into your face and you're going to subscribe to their online magazine, but it's just I don't really want to see that.
2218046	2225971	Now, if they actually brought the screensavers as the screensavers were to the network, then yeah, that would be fine.
2226512	2229014	But it's not going to be that way.
2229094	2233677	It's going to be kind of biased, and that's not something I'm really interested in.
