start	end	text
897625	899586	I mean, they have the emulation already set.
899646	902267	It's just putting a ROM with an emulator in place.
902447	904288	Probably not even that, just putting a ROM in place.
904648	906128	Well, they do other games too, though, right?
906228	907249	Yeah, they do other stuff.
907289	918172	So maybe this just impacts the other stuff, because I was reading it had nothing to do with Game Room, even though Game Room kind of met with a reception, but that it was more the fact they didn't get the rights to some Wii game they were going to do.
920553	921934	And I don't remember now.
922534	925095	Somebody in chat will correct me, but there was some game they were supposed to do
925475	925755	DarkSakura.com
943550	944471	Housekeeping Tonight.
945031	946112	Not a lot of show notes.
946332	949314	I believe we're still here every week for the foreseeable future.
949654	952056	Although I will say our anniversary show is creeping up on us.
952476	956559	And our anniversary show is going to be the 27th, I think, of June.
956880	958421	I don't know.
958441	964005	It'll be the 27th or the 20th of June will be our, what, eight-year anniversary show?
964645	964985	Jeez.
965325	965845	I know, right?
966665	968206	So that's in about eight weeks.
968686	970346	And Memorial Day is coming up.
970386	972106	I think we're still all here for Memorial Day.
972606	972926	I don't think.
972966	974487	Is anyone going out of town for Memorial Day?
975207	975407	No.
975647	977067	And we still have a show on Memorial Day.
977727	977987	All right.
979248	980448	No Fonamay this year again.
980748	981708	I might be going, actually.
981788	982308	Are you going to go?
982908	983328	I don't know.
983388	983828	It depends.
983968	985409	I'd like to go and just kind of drop in.
985429	988329	But we keep forgetting to like, oh, yeah, we should like try to get a panel.
989109	990890	But that's got to be set in stone by now.
990970	992150	So we missed out on that one.
992530	993010	Yeah.
994011	995132	Maybe go just to say hey.
995872	996192	We'll see.
996593	996873	All right.
997994	1000415	Not that many people come and see us at panels anyways.
1001116	1001776	I've had fun.
1001796	1002977	It's always fun.
1003057	1003377	It was fun.
1003437	1004018	I don't know.
1004138	1008781	More people came out of Fonamade than some of the other places I've gone to do panels.
1009161	1013584	Well, sometimes when you have panels at 7 in the morning, it's not difficult to get a crowd.
1013644	1014545	Hey, that was fun.
1015025	1016906	That one kid who showed up had a good time.
1016926	1019708	I was like, what the hell are we doing here?
1019928	1020469	Seriously.
1022070	1022430	All right.
1022790	1023811	Why'd I wake up early for this?
1024791	1026813	Did you say that I've done a little bit of cleaning in here?
1026953	1027353	A little bit?
1027513	1028014	A little bit.
1029094	1032257	So I've started the... Your bookshelf looks a lot nicer than it used to.
1032397	1033518	Massive... It really does.
1033598	1035819	I've been starting the massive task of organizing this room.
1035839	1036280	Mm-hmm.
1036700	1036820	Ugh.
1037721	1037981	All right.
1038021	1039342	I'm putting pictures on the thing.
1040523	1044126	Ray Ayanami in chat says, there aren't any OLR fans at Fonamay anyway.
1044146	1044706	There's a few.
1044746	1048269	There's the one guy who every year we're there asks Loki some Mac question.
1048669	1049910	Like, why are you such a Mac hater?
1050370	1051631	There's some kid every year.
1051651	1052632	Because of you.
1052652	1053553	Because of you.
1055663	1057244	That should be your response next year.
1057744	1058045	All right.
1058805	1068972	Because of stupid design decisions, like, for example, iTunes doesn't work with Windows XP 64-bit for no reason whatsoever other than we want to be douchebags.
1068992	1070453	Wait, Windows 7 64-bit?
1070633	1072454	No, Windows XP 64-bit.
1072494	1072935	Yes, it does.
1073835	1074736	No, it does not.
1076197	1077077	No, it does not.
1077177	1077638	Trust me.
1078440	1080861	I have experience.
1081101	1082481	It will not let you install it.
1083181	1084682	Wait, there's an XP 64-bit?
1085102	1085922	I didn't even know that.
1086462	1088042	I know there's Windows 7 64-bit.
1088062	1088883	That's what I run now.
1090003	1090823	But, alright.
1091083	1094364	It does not support it for no reason other than Mac is retarded.
1095484	1096925	Yeah, you're not a designer, so.
1097485	1102886	Alright, can we please get on to gaming news and not the PC Mac Wars again?
1102966	1103546	Jesus.
1103726	1105927	I put up the pictures on my bookshelf since it's awesome.
1106687	1107989	Gaming News, Loki
1121824	1126308	Microsoft to possibly launch an Xbox Live television channel.
1127169	1132473	Now, this isn't necessarily going to be a channel that we see on TV focused around the Xbox.
1132953	1135756	It's actually going to be something that's going to appear on Xbox Live.
1135796	1142902	Apparently, during an April 12th meeting at Microsoft's Reverend Washington office,
1143682	1156973	Chairman proposed a channel native to the Xbox 360 that would feature reruns and original shows for an additional $1-$2 per month on top of the standard Xbox Live subscription fee.
1158895	1185028	and so it's basically Peter is talking to lots of people about lots of ideas in the digital space and of course Microsoft is not commenting on it but it kind of fits with the rumor that we had last week that apparently Conan was in talks with possibly Microsoft for doing his show on Xbox Live it's kind of interesting
1187284	1188385	I don't think it is.
1206661	1207241	You know what I mean?
1207802	1208662	Well, it's very risky.
1208682	1211604	What were the realistic chances of Conan going to Xbox Live anyway?
1211904	1214946	It's very risky being that it's not established yet.
1214986	1217167	You don't know what kind of benefits and stuff.
1217207	1220349	And if the whole thing flopped, then it would be a wasted opportunity.
1221069	1225652	So it's a more safe bet for him to go to TUS.
1226232	1227433	But, you know, if...
1232176	1236859	If Netflix and all that works on Xbox, then why can't this?
1238079	1239300	I think this would be a good idea.
1240140	1243002	It just depends on the amount of content that's on here.
1243022	1257510	Because a lot of people nowadays with cable and satellite bills getting higher and higher, if this is only going to be the equivalent of possibly $12 to $24 a year and the content's good, a lot of people would probably jump on that.
1258180	1261362	I know I would if it's got some good shows on there.
1261662	1265565	And even just shows that are on normal cable TV or something like that.
1265885	1266905	I'd be all for that.
1267766	1278733	Wouldn't that be ironic though if you were getting your television through cable but it's your cable internet that you're getting your TV through because your Xbox is actually your cable provider?
1278973	1283896	Well, thanks to the FCC and Comcast and stuff like that, I'm sure that
1286441	1295348	since now they're trying to not pass those laws and stuff that they'll be able to filter it out.
1295408	1295948	Oh, Comcast.
1296048	1299011	Oh, you want to get TV through our cable internet?
1299031	1299892	No.
1300112	1300832	I'm sorry.
1301032	1301733	That's not going to happen.
1301893	1303314	I really hope that doesn't stick.
1303995	1311821	I think something's going to happen where that's going to... The minute those little loopholes get exposed, that stuff's going to get revoked plain quickly.
1312221	1314303	But hopefully it's not just wishful thinking.
1314503	1315284	I'll be really sad.
1317020	1320041	But maybe it'll go a long way in trying to get some competitors to Comcast.
1320061	1321581	Like people will come back to them?
1322081	1322741	I don't think so.
1325162	1330263	As far as the Xbox channel goes, though, I remember last week we kind of had a discussion.
1330283	1336664	I had brought up the PlayStation Tester and all that stuff, and you said something like you didn't really want to watch the Tester because you thought it was going to be a big commercial for Sony.
1337144	1340385	Well, wouldn't an Xbox Network be a big commercial for Microsoft?
1340685	1342465	It all depends on what content's on there.
1345086	1345567	Here's the thing.
1345687	1351610	The tester where the prize is becoming a Sony PlayStation tester.
1352551	1352871	Come on.
1353311	1356633	I mean, of course, it's going to be focusing on a lot of the games that Sony has.
1356993	1360175	And people are like, oh my god, I'm so excited to play the next big Sony game coming out.
1360255	1361716	I mean, that's retarded.
1361856	1368660	And yes, if there was something like that on the Xbox TV channel, I wouldn't want to watch it either because it would just be a waste of my time.
1368760	1370561	It would still be a damn commercial for something.
1371241	1379288	Now, if they had something that was, you know, mainstream, like something that's on TV, for example, that might be, you know, that's different.
1379308	1384893	You know, if they had like episodes of The Office or something like that playing on there or just whatever.
1384913	1386955	Yeah, but I can get The Office signing onto Netflix.
1387336	1387876	You know what I mean?
1388837	1389998	Well, I don't have Netflix.
1390979	1391659	Oh, okay.
1391860	1392640	I guess you got me there.
1392821	1394702	But Netflix is so cheap.
1395443	1396604	Is it a dollar a month cheap?
1397243	1398203	No, not that cheap.
1398243	1398983	Yeah, see?
1399003	1400944	Alright.
1401024	1403144	But you'd have to pay for this TV thing too, right?
1403244	1404105	Isn't that what they were talking about?
1404245	1406405	Yeah, like an extra dollar or two a month.
1406425	1407505	That's what they're looking to charge.
1407765	1408586	I guess that's not that bad.
1408906	1411246	Would I have to pay that Microsoft phony points?
1411446	1412126	I don't think so.
1412266	1412766	Probably not.
1413267	1414047	That might be interesting.
1414687	1418488	It'd be interesting if it wouldn't be just... Because, you know, we talk about Xbox, Xbox, Xbox.
1418828	1424629	But why wouldn't... I mean, if Microsoft's going to launch a TV station, why wouldn't it be available on your computer?
1425473	1427835	Why wouldn't it be available on your Windows mobile phone?
1428676	1429777	Something to compete with the iPhone.
1429877	1432119	Well, who says it's not?
1432380	1435703	I would think that an Xbox network is not really an Xbox network.
1435763	1437985	It's a Microsoft network.
1438857	1458269	well doesn't I mean they have MSNBC maybe streaming stuff from that I don't know I think the MSNBC agreement's a little funky I think it's a little more NBC than it is MS at this point but I don't know I don't know the ins and outs of how all that works so I guess I should stop trying to sound like an expert and move on to another story
1459693	1474701	Let's talk about the PlayStation 3 since we've had a little bit of Xbox news and talk about PlayStation 3 and there is some feathers being ruffled on the PlayStation 3 this week and it has to do with the game Final Fight Double Impact or as I call it Magic Sword Double Impact.
1475761	1483445	You see what's happened is that this game will just not run unless you are signed in online on your PlayStation Network account.
1484145	1489608	If you try to load the game and you're not signed in, you're just going to get a message that says you need to sign into the PlayStation Network.
1490327	1500601	Well, you know, I know a lot of people, myself included, it doesn't really matter because with the PS3s having the wireless, you know, internet built in and everything, I'm pretty much always connected to PlayStation Network.
1500641	1504707	There's very little time I'm not playing the PS3 and I'm not online.
1506369	1506630	But...
1507811	1515020	I mean, what if my internet went down and I wanted to play a video game, which I do a lot when my internet goes down to kind of pass the time.
1515160	1518264	You know, if I can't play WoW, I guess I'll go play Xbox or PSN.
1519004	1522448	So, I mean, this thing's kind of weird.
1522529	1525392	This is no better than the Ubisoft thing, in my opinion.
1525592	1530855	No, it's not... You have to understand why they're doing it in the first place.
1531095	1536579	They're doing it because Sony has this thing, and it's kind of a loophole, basically.
1536959	1548265	They had a thing where if you download a title, say you buy whatever, you know, a game, Flower, or something like that, you can repurchase or redownload Flower onto five different systems.
1548926	1554029	Say your system dies or whatever, instead of having to, you know, change your...
1556034	1556634	and so on.
1581869	1589111	Capcom apparently wanted to try something because they didn't like the fact that they're losing out on 80% of their sales potentially.
1590032	1593533	So what they're doing now is they're limiting that to one person now.
1593633	1596714	So you have to be the person that bought it in order to play the game.
1597114	1606477	So not only are they making you be online, they are also limiting the fact that you can't share this or re-download it again unless you're the person that used it.
1606917	1612399	And if it turns out to be a success, this is going to be something that's going on with all their titles going forward.
1612639	1617661	Well, what's also interesting about this, Capcom actually issued somewhat of an apology later in the week.
1617701	1621982	A couple days after this news hit, Capcom actually sent out a statement saying,
1622142	1645681	Capcom would like to formally apologize for the issues consumers are having with the PS3 version of Final Fight Double Impact Typically, the notification for a required PlayStation Network connection appears in the full game description when a game is downloaded from the PlayStation Store Unfortunately, when populating this content, this detail was overlooked and wasn't included in the versions of the game that released in North America and Asia It was included in the release for Europe
1646061	1652488	Capcom should have checked to make sure the notification was included when the final game was made available, and we sincerely apologize for this oversight.
1653409	1656373	The DRM requirements for Final Fight Double Impact are not unique to this release.
1656673	1660958	This protection mechanism has been implemented in numerous games offered on the PlayStation Store before.
1661414	1661854	Which ones?
1662634	1663255	Yeah, I don't know.
1663275	1663695	I don't know.
1664315	1671157	When it was brought to our attention and the notification was missing, we acted quickly with Sony Computer Entertainment America and a fix is on the way!
1671537	1671957	Yay!
1671977	1672917	They're gonna fix it!
1673057	1673497	Wait a minute.
1674198	1676098	They're not really gonna fix the DRM, are they?
1676158	1677919	They're just gonna fix the description.
1678659	1679079	Probably.
1679179	1679479	Don't!
1680919	1682340	That's the hidden subtext there.
1682860	1688962	We would like to thank our vigilant fans for bringing this to our attention and we will exercise better scrutiny on future Capcom releases.
1689042	1690663	Next time we might use some lube.
1694164	1695545	Honestly, here's the thing.
1696305	1703368	It sucks that you have to be online and yeah, okay, it will suck that you won't be able to play Final Fight if your internet goes out.
1704128	1704728	Big deal.
1705128	1705789	Play something else.
1706009	1709130	I mean, seriously, that can't be the only game you're playing.
1709930	1720914	and finally, I mean, really the whole reason they're doing this is because people are exploiting a feature in the PlayStation 3 that's really meant for if your system craps out so you can re-download your content.
1721394	1724055	Do you really want that to be removed later on?
1724195	1727316	You know, because you have people complaining about it and then your console dies.
1727456	1727796	Oh, guess what?
1727816	1729196	You gotta download everything again.
1729316	1730857	I mean, you have to re-buy everything again.
1731994	1733095	Hackers of America, break me
1759577	1763258	It's the same type of logic that you apply to children.
1763298	1764439	Tell them they can't do something.
1764479	1765179	What do they want to do?
1765759	1766099	Do it.
1766259	1772921	Why don't they just send a fancy wedding invitation on the fancy paper that says you are cordially invited to hack the fuck out of this game?
1774202	1777262	Because people can't really hack the PlayStation Network right now.
1777623	1778203	Right now?
1778603	1780283	This is because they took the Linux out.
1781584	1782284	But they'll be back.
1782304	1785845	Okay, I'm booting whoever this recruit is in chat room.
1786685	1787286	New rule.
1787406	1788346	You have to have a nickname.
1790630	1797300	Well, you would have to have one if you want me to read your name, because otherwise there's nothing to read when you guys make lovely chat comments.
1799096	1799876	Jamie's on the warpath.
1799956	1803198	I'm getting sick of people who just come in and ghost.
1803358	1806240	And if you want to ghost, make I am a ghost for your nickname.
1806980	1809061	But otherwise, don't just be there.
1810762	1811763	They could be a spy.
1812263	1813443	They're not a spy.
1813544	1813964	They are.
1814004	1814644	I'm kicking them.
1815024	1818106	What's going to stop a spy from just saying I'm a normal person?
1819126	1819967	They gave themselves a name.
1820387	1823649	God, that's... Aw, and right as soon as they gave themselves a name, they got kicked.
1824890	1825030	Aw.
1825371	1826211	See, you guys are mean.
1826612	1826872	All right.
1827612	1828833	Chat.OrganizeRadio.com.
1828853	1830054	Some actual comments from chat.
1830354	1835278	Bochikawa, whether or not they want to get more sales still makes a hassle for the regular legitimate user.
1835578	1837940	That's going to cost some sales from people not liking the hassle.
1838200	1841622	You know, Loki, not everybody's home is wired to be on the internet all the time.
1841642	1842223	Then how are you going to...
1842483	1843444	Download the damn game.
1843464	1845525	Well, not wired to be on the internet the whole time.
1846106	1852050	What possible situation would you have other than your internet going out that you would not be on the internet?
1852591	1854732	You can't dial up and download games.
1854752	1856714	Maybe not everybody has wireless internet in their house.
1856934	1860216	So they actually run a wire when they want to download something, then they pull the wire when they're done.
1860897	1862998	So they're going to have to run that wire every time they want to play the game.
1863198	1864459	All the way in the kid's bedroom or something.
1865460	1865760	I don't know.
1866101	1868102	I don't think Final Fight's a really good kid's game.
1868362	1868983	Well, you...
1869683	1876208	When I say kid, it could be a 15, 16 year old where, you know, if I had a 16 year old, I wouldn't care if he was playing Final Fight.
1876609	1877549	I could think of worse games.
1879031	1884535	If they really are out of shape, I'm sure they have, you know, a computer.
1884615	1886817	Download MAME, download the ROM, done.
1887057	1887497	Look at that.
1887577	1890940	Don't even have to be connected to the internet and it doesn't cost you anything.
1891020	1894883	Frisbee says, and what incentive does paying for DRM infective programs give?
1896897	1901260	I think the subtext I'm reading there is that when you know this is the case, you should just not buy it.
1901860	1902801	Or buy it on their system.
1903301	1904202	I did buy it on Xbox.
1904242	1905443	I had no idea this is the case.
1905483	1911366	Apparently a lot of people bought it on Xbox because this took a few days to come out, the news, which maybe says something right there.
1911527	1911887	I don't know.
1912847	1920612	Regardless, we're going to see the DRM mania continue for the next few years, I'm sure, as we get into the next system.
1920652	1922494	That sounds like a Photoshop to me.
1922594	1924755	Just take drum mania and remove the U out of it.
1926287	1927588	I was thinking the same thing.
1928569	1931490	What if the only thing you can find is a percussion freaks machine?
1932311	1933552	Then you're not looking hard enough.
1934052	1935193	DarkSakura, what you got for us?
1935393	1935913	Good news!
1937854	1938775	Marvel vs. Capcom 3.
1940516	1945019	They've released the poster art and there's already speculation as to who is going to be in the game.
1945999	1949781	And so it goes without saying that everything we said last week, yeah, it happened.
1949881	1950101	Yeah.
1950261	1950861	Yeah, it happened.
1951462	1963627	So, of course, for the confirmed characters, we have Morgan, Chris Redfield, Wolverine, Hulk, Ryu, and Iron Man.
1963747	1965668	Is Chris Redfield the Jill Sandwich guy?
1967137	1969119	Shermie's trying to get out.
1969379	1972221	Yeah, from Resident Evil.
1972821	1973682	Him versus the Hulk.
1973722	1976244	I'm surprised he hasn't been stepped on and just gone squish.
1976704	1981588	Yeah, the little trailer they put up was pretty freaking cool.
1981788	1982969	What did you think of the art style in it?
1983989	1984370	I liked it.
1984990	1987872	It totally actually made me think of Street Fighter 4.
1988272	1989493	I've heard some mixed things on it.
1989533	1992395	Not everybody I've talked to was a fan of the art style in the trailer.
1992415	1993136	Well, they can suck it.
1993416	1995838	It's just like Tatsunoko versus Capcom if you ask me.
1997142	2005645	At any rate, the speculation on who the other characters are, and a lot of these I actually... Although I have a few speculations of my own from this.
2006945	2013968	They're showing Felicia, Super Skrull, Captain America, Doctor Doom, although...
2014708	2016450	I'm sort of thinking Taskmaster, maybe.
2016870	2019212	Anyway, Deadpool, of course, duh.
2019692	2020973	Chun-Li, who cares?
2021413	2022194	Question mark person.
2022214	2022634	Yeah, I care.
2022674	2023215	I love Chun-Li.
2023615	2025036	Oh, yay, question mark person.
2025796	2028699	I just happened to be looking and they haven't identified that person yet.
2029279	2032822	There's one back there that could be Iron Fist, Black Widow, or someone else.
2034123	2035824	Dante and Frank West.
2036738	2040359	Fuck yes to Frank West Hell yes
2067310	2069711	Yeah, Dormammu was in it.
2069831	2072071	Well, they're saying Mephisto got crossed out.
2072292	2072972	I think that's funny.
2074552	2075933	But yeah, I don't care.
2075953	2076453	I just want it.
2077233	2078833	And you're just going to play Deadpool all day.
2079014	2080134	Yeah, just Deadpool all day long.
2081074	2082535	He has to talk the whole time, though.
2083315	2087176	It's not Deadpool if he does not talk your ass off the entire game.
2087196	2089257	So they're going to have to pay his voice actor a lot.
2090197	2090797	We'll see what happens.
2090817	2093998	And I also want the guy to do the voice actor who does Deadpool in Friends.
2094508	2098111	Now, there was some reaction in our chat room to you going over those names.
2098391	2101514	We had Actdeft yelled out, Deadpool!
2102275	2104977	And then Wyland followed that up by saying, Bea Arthur!
