start	end	text
462000	468000	Who cares of like the decal or the print on it is rubbing off or whatever. It doesn't matter.
468000	471000	So I thought you're putting this on YouTube or anything. Right. Exactly.
471000	478000	So like all I would need now is just the lumber for it and just hardware, I think, and should build it.
478000	482000	Now, will this be another project that you have finished where like you get the up and down arrow done,
482000	485000	but there's no left and right arrows? No, I would be able to get done.
485000	491000	Like I the last like I've built pads like several times and the last ones I had,
491000	494000	I had a problem with static electricity building up in them.
494000	499000	So it kept shorting out the controller board for it. So like it would work for two minutes
499000	503000	and they would just stop working until you shut the whole thing off and turn it back on again.
503000	506000	So now, you know, knowing more about that kind of stuff,
506000	512000	I can ground it properly and have, you know, bypass that issue. So I don't know.
512000	514000	All right. Well, I will hope to do that.
514000	516000	So whether I get around to it or not.
516000	519000	So constructing a new DDR exercise thing.
519000	524000	And of course, and of course, the other thing that I've been painfully aware of
524000	530000	and been more so lately now that I've run out of things to build is I got to work on my game again.
530000	531000	Yes, you do.
531000	535000	So that that's the other thing. It's been kind of in the front of my mind.
535000	541000	Yes, you do. For me, I think everything as far as like my resolutions or whatever you want to call it go,
541000	545000	probably go around live streaming because I was doing really well for a little bit.
545000	549000	You know, I got the affiliate status and then you guys all know I had a really bad year last year.
549000	551000	And I think it just kind of stopped.
551000	558000	And like it's just, you know, you kind of get in a place where it's like, I don't I don't know if I feel like being extroverted,
558000	562000	because I think when you're kind of doing the live stream stuff, you have to be a little bit extroverted.
562000	564000	Or at least I feel that you do.
564000	569000	I mean, I realize some people live stream like literally nothing but just video of them playing.
569000	571000	But I feel like you got to have a little more interaction.
571000	574000	So it takes it takes a little more extroversion or whatever.
574000	578000	So sometimes I just don't always feel it, but I miss it.
578000	582000	And I actually did a random live stream again this week, which was my first one in a month.
582000	588000	So that's something I kind of want to get back into, because I think I think I do have a lot of fun with the audience.
588000	592000	And especially like when it's things like Mario Kart and things you can play with the other people.
592000	595000	I think those are some of the best streams that were done.
595000	596000	So you haven't played?
596000	597000	I do.
597000	599000	No, I have not played that.
599000	607000	No, that is definitely on my agenda for things I want to do in the first couple of weeks of the year, because you speak so highly of it.
607000	609000	Oh, no, it's incredibly frustrating.
609000	610000	Yeah.
610000	615000	I guess otherwise it's just catch up on the good old games backlog of which I have quite a bit.
615000	622000	Oh, I should mention this as a little bit of a follow up to something I talked about six weeks ago or so.
622000	625000	I've allowed the Xbox back on the network.
625000	629000	Do you remember when my Xbox one used like 900 gigs of data or whatever it was?
629000	632000	By the way, I did I don't know if I ever mentioned this.
632000	635000	I did hear from somebody either Twitter or email.
635000	641000	I'm sorry, I forget who and where is a few weeks now, but somebody else reached out and said the same thing happened to them.
641000	642000	So it wasn't just me.
642000	644000	Thank you very much.
644000	647000	But I did feel like it was probably quantum break.
647000	649000	That was the culprit in that whole thing.
649000	650000	So what I did, I win it.
650000	651000	I just deleted quantum break.
651000	656000	I was like, if I want to play it again, I'll, you know, just redownload it at that point.
656000	660000	But right now I deleted it and no problems.
660000	662000	The Xbox has been online. It's been well behaved.
662000	668000	So it was definitely something about that particular patch that was downloading over and over.
668000	670000	It's just a 900 gigabyte patch.
670000	674000	I guess, I guess all that 4K for that 4K TV, I don't have.
674000	676000	No, I don't know if we'll ever know the solution.
676000	680000	4K, because that also happens to be how much your cable bill is that much.
681000	682000	Anyway.
682000	683000	All right.
683000	684000	Let's see.
684000	687000	Going to our chat over at live.vognetwork.com.
687000	691000	Speaking of 4K, Bobby Blackwolf in our chat says,
691000	695000	My 2018 gaming resolution is hopefully going to be 4K.
695000	700000	Had the first two meetings with a local home theater installation company about a room in my basement.
700000	702000	Holy shit, that's taking it seriously.
702000	704000	Going to get professional installation.
704000	706000	That is, that is a man cave.
706000	708000	That is a supremo.
708000	714000	Although, even though I call it that, it's not like I know Bobby's fiance and she's going to be like,
714000	717000	Move, I want to watch Doctor Who in 4K.
717000	720000	So, even though I say that.
720000	721000	Let's see.
721000	722000	Dungeon Buster in chat says,
722000	727000	No huge resolution other than to hope for a better 2018.
727000	729000	Well, ain't that the truth?
729000	731000	I think there's a lot of us that are looking out for that.
732000	740000	This is the part of the year where I think a lot of your favorite shows would talk about their favorite game from the past year.
740000	743000	Their game of the year, if you will.
743000	747000	Their personal best game that came out in 2017.
747000	749000	Whatever your criteria is.
749000	752000	I'm kind of curious for you guys in chat what that game might be.
752000	754000	And, of course, I've got to ask Loki.
754000	756000	What would be your personal game of the year for 2017?
756000	758000	I haven't played a lot of games this year.
758000	760000	You kind of didn't, yet you still have this podcast.
760000	761000	Yeah.
761000	762000	So, you follow gaming culture.
762000	764000	Well, I bought a lot of games that I didn't play.
764000	765000	That's true.
765000	766000	You still buy the games.
766000	767000	I still buy the games.
767000	769000	I just didn't get around to them.
769000	771000	I don't know.
771000	776000	I'm trying to think back to all the things that came out of me.
779000	782000	I guess I didn't even play through Zelda, really.
782000	784000	So, I mean, that's kind of bad.
784000	790000	I'm sure that one of Zelda or Super Mario Odyssey would have been probably up there.
790000	791000	But I never played them.
791000	792000	Well, you don't have a Switch.
792000	793000	I don't have a Switch.
793000	795000	But I played enough of the kiosk.
795000	796000	And you got the Wii U.
796000	798000	You have the Wii U Zelda, right?
798000	799000	Yeah, we have the Wii U.
799000	800000	Zelda and Wii U.
800000	801000	So, I mean, that's alright.
801000	804000	What the hell did I play this year?
804000	805000	I don't even remember.
805000	809000	I probably want to play more Skyrim again.
809000	812000	No, I would say...
813000	814000	Let me think here.
814000	815000	So...
822000	824000	I didn't realize this would be such a hard question for you.
824000	825000	Yeah, I don't really...
825000	826000	I didn't play a whole...
826000	828000	I mean, nothing was really stand-out-ish to me.
828000	831000	I guess South Park, just because that's the last thing I played.
831000	834000	I mean, even that was kind of...
834000	836000	It wasn't as good as the last one, I thought.
836000	838000	I thought the first one was much better.
838000	841000	You know almost everybody out there is talking about what a great fucking year this was for gaming.
841000	843000	Just for the record.
843000	846000	There was a lot of strong games this year.
846000	850000	So I think at some point you got to catch up on some of these games, for sure.
850000	851000	Well, yeah.
851000	854000	I mean, there was a lot of great games that came out, but I didn't bother...
854000	858000	Well, because the first part of the year I was actually trying to work on my games.
858000	860000	So I did my things for that reason.
860000	863000	And then the latter half of the year is just like...
863000	864000	I don't know.
864000	867000	I'm too burnt out to play anything.
867000	871000	So even this fall, I picked up South Park.
871000	873000	I picked up the LEGO Marvel Super Heroes game.
873000	877000	The LEGO Marvel Super Heroes game was just a grind, so it wasn't even that good.
879000	882000	I don't know. I played a lot of VR in the beginning of the year.
885000	887000	I can't think of anything that really sticks out.
887000	888000	Alright.
888000	890000	For me, it's easy.
890000	894000	My game of the year for 2017 is Super Mario Odyssey, easily.
894000	902000	It kind of gets me to really enjoy 3D Mario games in a way I haven't.
902000	904000	I don't know if I have ever.
904000	910000	I was never as big on Mario 64 when it was first out as I think other people were.
910000	914000	Although I certainly recognize why it's such a great game and why people really like it.
914000	919000	And I think a lot of the best parts of that game really shine through again in Super Mario Odyssey.
919000	928000	The fact that Mario Odyssey is a game that's very simple in nature, yet there is so much to see and do.
928000	932000	And it's like they kind of took that script that worked very well in Zelda.
932000	936000	Although obviously all these games were in development for a long time, so it's not like they were copying off each other.
936000	941000	But I guess you see Nintendo in general taking this more open world approach.
941000	944000	And I think that worked really well in Mario Odyssey.
945000	952000	Which I suppose is not too dissimilar from how Mario 64 originally was, really.
952000	956000	But I think there's something about having the boat and traveling back and forth.
956000	963000	And the fact that you open up more after you beat the main story and so forth.
963000	971000	I kind of feel like it even gives it more of that sense of openness than I think I even felt when I did play Mario 64.
971000	978000	Even the minimal online components where you have some of the leaderboards with friends and so forth.
978000	984000	And just the variety of costumes and especially some of the way they handle the retro 8-bit stuff and all of that.
984000	989000	I think it just adds up to what was just a stellar gaming experience for me this year.
989000	992000	Mario Odyssey absolutely will be my game of the year.
992000	996000	Let me check and chat over at live.vognetwork.com.
997000	1005000	Let's see. Bobby Black Wolf in chat says most lists have Zelda, Mario, Cuphead, Resident Evil 7, Horizon Zero, Dawn.
1005000	1009000	Player Unknown Battlegrounds came out on the 20th so that counts.
1010000	1012000	Bobby also points out Persona 5.
1012000	1017000	Act F says I would put Cuphead as my top 5. Yeah, Cuphead was great.
1017000	1018000	Cuphead was a good game.
1018000	1028000	Cuphead was, especially the art direction and the way they really did transform that whole 1930s cartoon style into what is essentially a shoot-em-up game.
1028000	1036000	It's great. That game is a stellar experience so it's definitely worth checking out if you haven't yet.
1036000	1040000	Bobby in chat says I wasn't as big on Mario 64 either.
1040000	1044000	When Mario Odyssey got rid of the lives mechanic, that's what got me.
1045000	1050000	I'm fine losing 10 coins if I die. I'm not fine if I lose one of my last 3 lives.
1050000	1060000	Yeah, it is interesting how they changed that and I think since the game is more open, where do lives in that traditional sense,
1060000	1065000	going all the way back to the original Super Mario Brothers, where do lives fit in in that picture?
1065000	1067000	Where does the story begin and end?
1067000	1073000	Those lines are blurred a little bit so I think that's kind of why you have to get away from lives a little bit and look at instead
1073000	1077000	other ways to penalize the player if they die, which coins is a good mechanic.
1077000	1084000	It's also good too because a lot of the moons in the game that you have to get are very technical to get to certain places
1084000	1092000	and so it kind of allows you to challenge yourself to get to places because you know that the repercussion for failing is not that big.
1092000	1102000	So anyway, sorry, I was reading. So DarkSakura actually joined our chat room over at live.vognetware.com.
1102000	1108000	I'm not sure how much of this I want to say because I would like her to be here to talk through this at some point,
1108000	1115000	but you could probably guess what one of her top 3 games would be based on certain franchises.
1115000	1120000	I know! I was surprised too when she said Halo was her top franchise of the year.
1121000	1125000	You're just asking for a beating. You're asking for a beating.
1125000	1132000	Whereas, I understand it can't be the classic game of the week, but to make your 2017 top game of the year, I mean, that is just...
1132000	1136000	She's gonna come back. She's gonna show back up here and you're gonna be dead.
1136000	1141000	And then I'm gonna have to explain why Loki's missing all these shows in a row. That's gonna be what happens.
1141000	1148000	So anyway, I think I will wait for JB to come back and let her reveal those herself, which I don't know if she'll be back next week
1148000	1155000	or in a couple weeks, but we'll find out. Anyway, let's see, going to chat over at live.vognetware.com.
1155000	1162000	Now, something I will mention that JB's saying in chat, when Dan and I were first together, we kind of bonded over Mario 64 and Symphony of the Night.
1162000	1167000	Well, there's certainly always going to be some games, I think.
1167000	1173000	Obviously, I don't think there's anybody that's gonna dispute that Mario 64 and Symphony of the Night aren't really good games,
1174000	1181000	but I think there's always gonna be sentimental stuff. I think that you played maybe when you were younger or at a certain key time in your life,
1181000	1186000	and so maybe that's why you tend to like games maybe a little more than other people.
1186000	1192000	It kind of ties into what our pal Bobby has said on his show about Final Fantasy games for a long time,
1192000	1197000	that your favorite Final Fantasy game tends to be the one that was out when you were 12,
1197000	1205000	which, whether that exact science is true or not specifically for you, I think that age is tied to a lot of sentimental things,
1205000	1212000	so I think maybe those two kind of things are tied, is that you tend to, things that have a sentimental tie to them,
1212000	1215000	you're always gonna remember a little more fondly than other people.
1215000	1222000	And maybe, just maybe, y'all, when we talk about how we get in those, I call them fake arguments, I don't think they're real,
1222000	1226000	maybe they're real for you, I don't know, but when we talk about how Super Metroid, I believe, is the best game that was ever made,
1226000	1229000	yeah, there's probably some sentimental stuff that comes into that.
1229000	1234000	I played that game a lot in college when I didn't have a lot of other stuff going on,
1234000	1238000	so I think there's, you know, for me, maybe that's got some sentimental stuff in it.
1238000	1244000	And Bobby already, you know, early announcing that his game of 2018 is gonna be Ni No Kuni 2.
1244000	1248000	Very courageous, all these like big, you know, announcements today.
1248000	1249000	That's a big, that's hedging a big bet.
1249000	1250000	It's just crazy.
1250000	1252000	That game might get delayed again, we'll see.
1253000	1263000	Let's see, VOG 338, somebody going a little anonymous in our chat, saying Mario Kart was my game.
1263000	1268000	So, yeah, well, you know, some people, I don't know if that's Mario Kart in the past, like a sentimental game,
1268000	1274000	or Mario Kart 8 on Switch was game of the year, because some people didn't discover it till this year,
1274000	1276000	because not everybody bought the Wii U.
1276000	1283000	Did you see that news story this week about how the Switch lifetime sales in Japan have already exceeded Wii U's lifetime sales?
1283000	1285000	In just the less than a year it's been out.
1285000	1286000	Yeah, I believe it.
1286000	1288000	Yeah, I believe it too, but it's, you know.
1288000	1295000	Which is still surprising, which we'll get to later, that certain things aren't implemented or done yet, Nintendo.
1295000	1296000	Come on.
1296000	1299000	Well, maybe we'll find a little more about that as we continue on with the show.
1299000	1303000	So, ActDeft also pointing out another game that I hear a lot about.
1303000	1305000	Sonic Mania is definitely great.
1305000	1309000	DungeonBuster also saying Sonic Mania was so good in SSA 100M.
1309000	1312000	Sonic Mania is in my top three game of the year.
1312000	1316000	Yeah, I think a lot of people are very pleased with what happened with Sonic, for sure.
1318000	1323000	Okay, let's talk a little more current and talk about our gaming weeks,
1323000	1325000	and then we'll get into some of the news that happened this week.
1325000	1329000	Loki, I don't know, I mean, you already kind of mentioned you've been a little slower on the games this year,
1329000	1332000	but did you get to play any games this week? How was your gaming week?
1332000	1335000	I didn't play any VR games, unfortunately.
1335000	1341000	I did finish South Park, The Fractured But Whole, and then I started going into DLC stuff.
1341000	1349000	But, you know, having played The Sick of Truth, I think that was a better story than The Fractured But Whole.
1349000	1357000	The Fractured But Whole is funny, but at the end it just kind of seemed very rushed and just kind of like,
1357000	1362000	I don't know. It was alright. It just wasn't as hilarious.
1362000	1370000	Because the whole Sick of Truth was more of the kids playing this role-playing game type thing,
1370000	1373000	and this other thing going on in the background that was ridiculous.
1373000	1379000	And then this one was more about superheroes, and the thing that's ridiculous going on in the background
1379000	1383000	is heavily involved in what they're doing.
1383000	1389000	So it wasn't kind of like they're oblivious to this whole thing, or people are oblivious to what's going on.
1389000	1396000	It's just, I don't know, it was ridiculous. But just not as funny as the first game.
1396000	1401000	And then the DLC that I'm playing right now is kind of like this Danger Room thing, so it's just these really hard battles.
1401000	1405000	And it's just like a grind. There's not really any point to doing it other than,
1405000	1408000	oh, I beat this on really hard difficulty.
1408000	1414000	I didn't even play that game on hard difficulty, because all it does is give the AI more...
1414000	1420000	It makes the battles longer, and I don't really want to sit there fighting all the time for a very long time
1420000	1426000	about the story to progress. But at least the Danger Room stuff, you have to play it on the highest difficulty.
1426000	1432000	It wasn't that difficult, it just took longer. I don't know.
1432000	1436000	It's alright, though. I like the game. I recommend it, but it's just...
1436000	1442000	If you're going into it thinking, the combat system's pretty good, but I think the story in the first game was better.
1442000	1444000	Alright.
1444000	1448000	And then, as far as other games, I played more Pokémon Go and actually a little bit of Ingress,
1448000	1452000	because we can go in different parks, so I hit whatever portals are nearby.
1452000	1454000	New stuff. Here you go.
1454000	1460000	Yeah, new stuff. But I'm gonna try to get into more things again next year.
1460000	1461000	Okay.
1462000	1470000	To register participation with this week's episode of Orange Lounge Radio at vognetwork.com, use the passphrase, smile.
1470000	1476000	Mike Gaming Week. Well, I mean, I didn't play a lot of new stuff that I can think of this week.
1476000	1482000	It was mostly revisiting, especially a lot of Blizzard stuff, because I've still been playing a little World of Warcraft here and there,
1482000	1488000	although I did also play Final Fantasy XIV. See, I am kind of juggling both MMOs, because I went and I got that bear mount for Christmas.
1488000	1494000	This is super adorable. You ride this little bear and you throw presents at people. It's really cute, so I like that.
1494000	1499000	And then I was playing Heroes of the Storm, which I've been playing off and on for a few months now.
1499000	1506000	And then I finally played Overwatch, which I was actually streaming a little bit, and then there were some that I didn't stream.
1506000	1510000	I was actually playing some Overwatch this week, so I was kind of getting back into that.
1510000	1515000	And again, it's this masterful thing that Blizzard has done through games like Heroes of the Storm.
1515000	1519000	I start playing it going, and this is what kind of got me back in a while. I was like,
1519000	1524000	oh, playing Malfurion in Heroes of the Storm is kind of fun. I miss the Druid healing stuff, so I go play that.
1524000	1531000	And now it's with Heroes of the Storm, it's like, oh, playing Lucio and Junkrat is kind of fun, and I should go play Overwatch again.
1531000	1537000	So god damn you, Blizzard, for finding a really good formula that kind of works with all your properties.
1537000	1542000	I guess I've just been lucky that I haven't been sucked into the whole Blizzard thing, because I tried Overwatch and I just never got into it.
1542000	1548000	I tried it, and I bought it, and... no. Just not interesting.
1548000	1554000	See, it's controversial what I'm going to say, but I don't know if maybe the experience is different on console versus PC.
1554000	1557000	But then again, I know some people that swear by consoles and they love it.
1557000	1558000	I play on PC.
1558000	1560000	Oh, gee, I thought you played on console.
1560000	1562000	I play with a controller on PC.
1562000	1564000	Okay, now that's just weird.
1564000	1568000	Well, I have a touchpad. I can't play keyboard mouse with a touchpad.
1569000	1576000	I have a mouse, but I don't have any place to put a mouse on a couch, so I play with a controller.
1576000	1583000	I mean, it's fine, I like a controller, but it's not that I keep dying or anything, it's just that I just don't find the game interesting.
1583000	1589000	Let's see, going to chat over at live.vognetwork.com, Valagas in chat says,
1589000	1593000	I'm with Loki on Overwatch, yet Act F says, I love Overwatch.
1593000	1595000	Well, a lot of people love Overwatch.
1595000	1597000	I'm not knocking it, it's a great game.
1597000	1600000	It's just, I can't get into it for some reason. I don't know.
1600000	1609000	TigerKlaue in chat says, I guess you could say 2017 was Overwatch's year, so much so they managed to get themselves featured in the upcoming Ready Player One movie for next year.
1609000	1612000	Yeah, I mean, see, that's the thing.
1612000	1616000	Like, Ready Player One, I'm ultra hyped for that.
1616000	1620000	That, I used to have, like, I used to be that way with games, too.
1620000	1623000	Like, certain games would be like, oh my god, I can't fucking wait to play that game.
1623000	1624000	Right.
1624000	1627000	You know, but it's just, not feeling it now.
1627000	1632000	Red Dead Redemption 2, maybe? But I'm not even, like, I'm kind of cooling down to that game.
1632000	1636000	What is it? Is that, is that just, you know that you don't have the same time that you used to?
1636000	1639000	Or is that this whole stuff that's happening with loot boxes?
1639000	1642000	Well, it's just, I know that they're going to have a big online portion.
1642000	1648000	Red Dead Redemption, I never was into it as much as Grand Theft Auto, but it was a great game.
1648000	1654000	I just never finished it, or as I finished all the Grand Theft Auto games.
1654000	1661000	But, I don't know, I just, like, if they announced a Grand Theft Auto 6, I'd be pretty hyped for that.
1661000	1669000	It's just now, though, like, I'm a little disappointed that they didn't do any single player DLC for Grand Theft Auto 5.
1669000	1674000	Because they had, like, planned some nice stuff, but then they made too much money online, and they're like, ah, forget that.
1674000	1677000	We're just going to put all our resources in the online, which is fine. Online's pretty good.
1677000	1683000	Apparently, and there's a lot to do now, but I just haven't, I've been so out of it for a long time that, I don't know.
1684000	1685000	Alright.
1685000	1696000	Well, you know, I think with Overwatch, I think there's a lot of people that, you know, are still, or at least I'm kind of getting the sense, you know, reading blogs and people's personal game of the year and Twitter and stuff.
1696000	1700000	There's some people that are saying, you know, Overwatch was kind of my game of the year this year, too.
1700000	1708000	It's the game that I just play a lot of because they add maps, they add characters, they do different things in the competitive seasons.
1708000	1711000	They kind of, you know, kind of keep people engaged with Overwatch.
1711000	1715000	So for some people, it was kind of their game of the year 2017 and 2016.
1715000	1725000	That's just the interesting thing about the gaming world we live in now, how games metamorphosize and change through patches and either pay expansions or not pay expansions.
1725000	1726000	Yeah.
1726000	1733000	So, you know, in many ways, I would say Final Fantasy XIV Stormblood, that expansion was one of the better things that was released this year.
1733000	1735000	But where does that kind of fit in, you know?
1735000	1743000	Yeah. And then, like, also in a lot of the games I was looking forward to in the fourth quarter this year were ruined by microtransactions and stuff.
1743000	1745000	Like, I was looking forward to the new Battlefront game.
1745000	1755000	Like, it looked cool because, like, oh, hey, you know, the fact that you're playing, you know, the bad guy, which apparently, spoiler, you turned to the light side, like, immediately.
1756000	1762000	I mean, it would have been better if you stayed on as the villain and that, like, that's more interesting.
1762000	1763000	Yeah.
1763000	1766000	You know, but no, we didn't do that.
1766000	1771000	And then they ruined all of it with just, like, shoving this microtransaction stuff down your throat.
1771000	1779000	What? I still kind of think that, I think because of all this vast negativity and some of the things we're going to get into here at the top of the show, I think loot boxes are done for.
1779000	1783000	I know you kind of still think that there's companies, maybe in free-to-play games they'll still be there.
1783000	1784000	No.
1784000	1786000	I think they're done for. I really do.
1786000	1788000	They're not. I don't think so at all.
1788000	1789000	We'll see.
1789000	1790000	I think they're going to still do this.
1790000	1791000	We'll see.
1791000	1792000	It's going to get worse.
1792000	1794000	That's going to be something for the time capsule for next year.
1794000	1795000	That will be for the time capsule.
1795000	1797000	Which, by the way, some of you might be asking, why aren't you opening the time capsule tonight?
1797000	1801000	We want to do it when we're live at our normal time so we have, you know, our usual turnout here.
1801000	1804000	And we would like Jamie to be here so that we can all kind of do it together.
1804000	1806000	So, we'll do that at our first show back.
1806000	1807000	Yeah.
1807000	1811000	But I will say, oh, I guess a little bit of housekeeping because we're going to get into housekeeping here.
1811000	1814000	I am going to try to get more guests on the show in 2020.
1814000	1817000	I know I always say that and then we'll get a bunch of guests and then it kind of fizzles out.
1817000	1821000	But certainly if you know somebody who's developing a game or somebody that wants to come promote, you know...
1821000	1823000	Should we try to do another game jam?
1823000	1825000	And this time actually go through with it?
1825000	1827000	No.
1827000	1831000	I would want to make sure it's defined a little better than it was last time.
1831000	1833000	So, we can talk about that.
1834000	1838000	But as far... and that's not a knock. It's just more like definition for like...
1838000	1843000	So that I don't feel like I'm holding the whole thing up by, you know, not participating in certain ways.
1843000	1844000	So, I just kind of want to...
1844000	1847000	Well, how can we better quantify our role in that whole thing? That's all.
1847000	1848000	Anyway.
1848000	1850000	Shoot. Now you can...
1850000	1852000	There was only one entry that was never submitted.
1852000	1855000	Yeah. Yeah.
1855000	1858000	To be fair, I said I tried to do something too and it was just...
1858000	1860000	I did try to go in Unity and learn.
1860000	1862000	I probably learned more about Unity than I knew before because of it.
1862000	1865000	So, I would say little accomplishment. Nothing else.
1865000	1867000	But anyway.
1867000	1869000	I did finish one thing this year.
1869000	1872000	I mean, it was a project for work.
1872000	1876000	But it technically was a built thing.
1876000	1879000	It was a tech demo and it was finished.
