start	end	text
174060	181180	More incentive to tune in live every Sunday night at 6 Pacific, 9 Eastern, where we tape
181180	185500	right after the Bobby Blackwell show, twitch.tv slash vog network, and of course you can join
185500	189160	us in our chat room at twitch.tv slash vog network if you want to chat along with the
189160	190160	show.
190160	194020	I'll say hello to you guys in a minute, but I have to say hello to Techmaster Loki, also
194020	195020	on Discord.
195020	196020	Hello.
196020	197020	Hi, Loki.
197020	198140	How are you?
198140	199140	I'm pretty good.
199580	200580	Awesome.
200580	203140	I'm excited to talk about your background video, but obviously we have a little ways
203140	207100	in the show to get to before we can, but yeah.
207100	209220	I'm sure some folks recognize what it is.
209220	211380	I always pick something that's appropriate for...
211380	215020	Well, unless I can't think of anything appropriate to what we're talking about.
215020	216020	Fair enough.
216020	219740	I have to decide, because I've mentioned this on the show before, it's inevitable that the
219740	225300	studio is going to change again at some point, and obviously someday, fingers and toes crossed,
225300	227580	I'd love for us all to be back in person.
227580	231340	But I'm kind of wondering if maybe in the new studio, I won't just have a giant green
231340	237620	screen in the background so we can just, you know, put in whatever we want, which I think
237620	238620	would be fun.
238620	239620	Yeah.
239620	244700	It would be like those old clips from the 90s of Conan O'Brien taking the desk out for
244700	245700	a drive.
245700	247260	I don't know if you remember those segments from the...
247260	248260	Yes, I remember that.
248260	249500	It might be dating a little bit.
249500	250500	I don't know.
250500	251500	All right.
251500	254820	Let's get into some of the news, gaming news.
254860	258460	For our kickoff topic tonight, we've had some very big press conferences.
258460	261300	Well, I don't know if you'd call them press conferences.
261300	262300	They were more like...
262300	263300	Directs, I guess.
263300	264300	Yeah.
264300	266860	Direct updates to the peoples from two companies this week.
266860	270740	We had Ubisoft, Devolver Digital, and Loki.
270740	274100	Tell us a little bit about what we learned about.
274100	281580	So if you haven't watched the Devolver Digital Direct or show or presentation in the last
281580	284220	few years, you're really missing out.
284220	290100	They are unique, to say the least, and there's this ongoing storyline that goes from each
290100	293100	one.
293100	294140	It's just bonkers.
294140	300740	But they did show a few different games that are going to be coming out pretty soon.
300740	304140	So Shadow Warrior 3 was one that looked pretty awesome.
304140	310140	Kind of resembling more like the new Doom Eternal games versus the old Shadow Warrior
310140	311140	stuff.
311140	314140	A game called Fall Guys looks pretty fun.
314140	318140	Carry On, which I swear was already out, but I think that now maybe it's coming out the
318140	321140	consoles.
321140	325140	And this one game, I guess, is called Alesia.
325140	326140	Alesia.
326140	327140	And that looked pretty cool.
327140	332140	And of course, more footage of Serious Sam 4, which had been talked about before.
332140	338140	But the thing that's in my background and another thing that they announced as well
338580	341420	was this Devolverland Expo.
341420	344540	And what it is, it's a free game you can get on Steam.
344540	349940	And it's a game, and it's also a bunch of their trailers and stuff like that.
349940	356260	And so it's a perfect Devolver Digital thing that you really should go check out.
356260	357340	It's a pretty decent game.
357340	359100	So go check it out.
359100	363460	It's like breaking into the E3 Expo.
363460	367460	I mean, they've modeled it after the Los Angeles Expo Center there.
368460	371460	So it's fun, and it's free.
371460	377460	Interestingly enough, Loki, I don't always get the hype around the Devolver stuff.
377460	380460	I get that it's cute and it's funny and so forth.
380460	385460	But I thought that this Expo thing that they put out, the Devolverland Expo, is that the
385460	386460	official name of it?
386460	387460	Devolverland Expo?
387460	388460	I don't know.
388460	389460	That's the name of the game.
389460	396460	I thought, I feel like it's really clever and very unexpected.
396460	400460	And I downloaded it, and I've actually played a little bit of it.
400460	407460	And I was really kind of blown away uncannily how it is the Los Angeles Convention Center,
407460	408460	no doubt.
408460	411460	Like, when you start, you're walking right into it.
411460	415460	And I remember, it's been a few years now, but I remember going through those doors.
415460	420460	Now, obviously, things didn't look so dreary and bio-shocky like they do in that particular demo.
420460	424460	But you go through the doors, and it's like, oh, I remember this lobby.
424460	428460	And I just instinctively was like, well, registration was over here.
428460	433460	And you go around to the left, and there's a place where you get like a t-shirt gun.
433460	438460	And that's what, spoiler alert, that's what you can use against some of the sentries that are in there and so forth.
438460	444460	So it's an interesting little like, but once you finally get into the South Hall, then it's like, okay,
444460	446460	this is a little different.
446460	449460	Like, it would never have been this crazy in here.
449460	453460	But yeah, it was neat.
453460	456460	I think that is a very clever little thing.
456460	459460	And it actually had me doing some exploring.
459460	464460	I watched one of the trailers for that Carrion, was that the name?
464460	465460	Yeah, Carrion.
465460	470460	Okay, so I was watching that, and you collect these little pieces,
470460	474460	and I guess you can get unannounced game trailers, too.
474460	476460	So you can actually get like bonus stuff.
476460	482460	Although, I was told if you just go into your Steam library and actually go to where the application is,
482460	483460	all the videos are right there.
483460	485460	So you can just spoiler alert yourself if you want.
485460	486460	It's fun.
486460	490460	Well, the other thing, too, which folks didn't notice right away,
490460	495460	but the trailer for the actual game, Devolverland Expo, had Steam keys hidden in it
495460	497460	for some of the games that were in there.
497460	499460	So it was kind of neat.
499460	507460	I was going to say, though, one of the other things about that,
508460	510460	yeah, it's just bonkers.
510460	514460	You really need to check out the whole direct, if you will.
514460	517460	I mean, it's poking fun, obviously, that all the directs,
517460	524460	and they tout the game as it's a first-person marketing simulator, which is kind of silly.
524460	528460	But yeah, it's pretty cool.
528460	535460	So aside from Devolver Digital, the other thing that happened earlier today was Ubisoft.
535460	541460	So Ubisoft had their kind of Ubisoft Forward event
541460	545460	that showed some more footage of some of these games that had already been announced.
545460	551460	So we had more footage for the Assassin's Creed Valhalla.
551460	559460	We had a pretty lengthy thing for Watchdog Legends, which looks interesting.
559460	567460	There was more stuff for, I think they were talking a little bit about Ghost Recon and Breakpoint.
567460	578460	I'm surprised we still haven't seen anything for the, oh god, I don't remember the series now.
578460	581460	Anyways, there was Elite Squad that they were showing off,
581460	585460	which is kind of a weird stylized version of, I guess, the Tom Clancy universe,
585460	592460	which, I gotta be honest, looks a whole hell of a lot like Agents of Mayhem, and not in a good way.
592460	598460	There's Hyperscape, which is their battle royale game, which I think is already out now.
598460	602460	They showed a little bit of Brawlhalla getting cross-play and stuff.
602460	607460	I think Hyperscape is in an open beta now, because it was already in a
607460	611460	get an invite on Twitch by watching streams sort of thing.
611460	615460	I don't usually super get into a lot of the battle royale games,
615460	618460	just because there's a lot of toxic communities out there with battle royale games.
618460	622460	But I'm curious a little bit about Hyperscape,
622460	626460	because it's got a little bit of that crazy crackdown bit to it,
626460	630460	because there's anti-gravity and you can jump super high and silly things.
630460	632460	Yeah, it looks interesting.
632460	635460	And then they finished off with a trailer for Far Cry 6,
635460	641460	which that announcement was leaked earlier when it showed up on some of the online storefronts.
641460	649460	And then, of course, there's speculation that the kid in this game
649460	655460	is a child version of Vos, who was in Far Cry 3.
655460	661460	His name's Diego in this game, but, I mean, maybe he changes his name. Who knows?
661460	666460	But it looks interesting. It's supposed to take place in Cuba or something like that.
666460	668460	So, pretty cool.
668460	672460	So not really a lot of big surprises, though, if I'm not mistaken, though, right?
672460	676460	Like, we knew about Assassin's Creed. We knew, I mean, Far Cry 6, I guess, is a surprise.
676460	678460	But is it?
678460	682460	No, I guess not. But it looks interesting.
682460	686460	I was going to say that we didn't see any Beyond Good and Evil 2,
686460	690460	but they did promise, much like Microsoft did, I'm not sure about EA,
690460	694460	that there's going to be yet another Ubisoft 4 later on in the summer,
694460	697460	and they're going to show off more of that stuff around then,
697460	700460	so we may see some more of that stuff poke up there.
700460	703460	But, I mean, it's neat.
703460	708460	Like, Watch Dogs Legion, it's a game that I'm interested in,
708460	710460	but at the same time, I know how I am with games,
710460	713460	and Watch Dogs 2 I was pretty excited for,
713460	717460	and I played it for a few hours and then went on to something else,
717460	720460	and I'm worried that that's going to be the same thing happening here,
720460	723460	but it looks cool. I mean, so I'll give them that.
723460	727460	Let's get some comments from our chat over at twitch.tv slash vog network.
727460	730460	QuestBuster says, Far Cry 6 is going to be interesting.
730460	734460	Another open world sandbox. Yay. I love my open world sandbox games.
734460	739460	There's a lot of people that do, and there's some people that you kind of get annoyed with it,
739460	744460	but that's okay. Different games, I mean, there's literally, like, a million games to play online,
744460	746460	so pick what works for you.
746460	750460	Dark Dead Studio says, Far Cry 6 leaked on PSN, I heard.
750460	753460	I believe, yes, I heard that same rumor, what have you,
753460	758460	that one of the overseas stores put the artwork up early.
758460	763460	Probably one of those things where it was probably dated for tomorrow,
763460	768460	but because tomorrow in Asia is today, if that makes an international dateline play there,
768460	771460	it may have triggered early or something like that. I don't know, I'm just theorizing.
771460	775460	I don't know if they really explained why it happened, but that's just a theory.
775460	782460	And let's see, Phoenix7726 says, I keep wondering when we're going to get a modern Assassin's Creed,
782460	784460	and the answer is likely never.
784460	788460	Well, I mean, on one hand it seems a little bit out of character for Assassin's Creed,
788460	795460	but on the other, I mean, would like an Assassin's Creed in the future be something like,
795460	799460	I don't know, I think like a Matrix-y style thing, is that something that could ever happen?
799460	801460	Or is that just Watch Dogs?
801460	804460	Well, the whole Assassin's Creed thing I think is supposed to have some,
804460	807460	I don't know the entire storyline for Assassin's Creed,
807460	813460	but I know that there is a future element to it because you're exploring memories
813460	817460	of like one of the descendants of all these assassins,
817460	819460	and that's how you're kind of replaying all this stuff.
819460	824460	And there is like a modern day story part to it that's going from game to game,
824460	829460	but like I said, I never really got past Assassin's Creed 1 as far as holding my attention.
829460	832460	So I don't know what the storyline is,
832460	836460	and I know they made a really terrible movie that's based on Assassin's Creed
836460	839460	that we all like to forget about, but it's out there.
839460	843460	So I don't know. I don't know what exactly the storyline is,
843460	848460	but I do know that there is something that does take place like in the future.
848460	850460	I don't know what it's building up to,
850460	854460	but right now it's just an excuse to be able to go to the different timelines and do all this stuff.
854460	858460	Yeah, and Quest Buster is kind of filling in on that too.
858460	863460	Ass Creed has a modern component that briefly explores that side of the narrative,
863460	865460	but it feels mostly like an appendage at this point.
865460	867460	And that's kind of what I like because I remember playing,
867460	871460	I've played the games a little bit, and I remember it like especially in the first, the early games,
871460	874460	they like remastered the early games, and I think that's the one I played.
874460	877460	And I remember it kind of like explains it a little bit,
877460	881460	but it's very much like this is not the point of the game.
882460	884460	Maybe it's like, you know what I mean.
884460	886460	It's kind of one of those things, you're in it for like 30 seconds,
886460	889460	then you're not really thinking about that part anymore, if that makes sense.
889460	890460	Yeah.
892460	895460	Let's see. And then also, VGRealness in chat says,
895460	898460	Watch Dogs fills the void of future Assassin's Creed.
898460	900460	Yeah, I suppose.
900460	903460	And I guess maybe like your modern Assassin's Creed as well.
903460	908460	Assassin's Creed is one of those things I think is always going to be a little bit historical,
908460	913460	especially when we've seen these modes like in the recent one,
913460	917460	was Odyssey had that whole little like history adventure mode, right?
917460	919460	And there was the one before it had it too, right?
919460	921460	Where it's like, this isn't really the game,
921460	923460	but you can explore and actually learn about history
923460	927460	because we went so far as to render all these historical things.
927460	929460	Why not put this in here as like a learning thing too?
929460	933460	And I imagine this new one's going to have something like that too, just because.
933460	940460	I guess. I mean, I want to say, though, like, I don't remember which game it was,
940460	945460	but I thought that there was one of the games that they had that you were,
945460	949460	they wanted like, they were touting its historic accuracy,
949460	954460	and then they had you fighting like Greek gods or something like that.
954460	956460	I don't want to say it's like something ridiculous like that,
956460	961460	but I think that, I don't remember which Assassin's Creed that was,
961460	964460	but like I said, not a franchise I'm into, but it looks cool.
964460	970460	And I don't know, Watch Dogs, more my cup of tea, and Far Cry.
970460	976460	Although once again, Far Cry, I played a little bit of Five and never finished it.
976460	980460	But most importantly, and I'll admit I missed the thing
980460	982460	because I've been dealing with some other personal stuff this weekend,
982460	986460	but was there a new trailer for a new Just Dance?
986460	990460	Not that I saw. I missed about a minute of it.
990460	994460	And so they did not have Just Dance.
994460	995460	Well, that's upsetting.
995460	1000460	We don't have enough time for all of the nonsense that they would pull off for that.
1000460	1004460	So no Just Dance this time. Maybe they'll kick off the next one.
1004460	1007460	But yeah, I mean, I'm all right.
1007460	1011460	I think there's a random aside, but I think there's a huge sale on PlayStation.
1011460	1013460	It seems like they always have some type of sale going on,
1013460	1015460	like they're just rotating them in week after week right now.
1015460	1019460	Well, they were giving away Watch Dogs 2 on PC for free.
1019460	1022460	I couldn't log into my Ubisoft account. Surprise.
1022460	1023460	Oh, no.
1023460	1027460	So they are like I remember my password and everything,
1027460	1032460	but I tried resetting it because for whatever reason it wasn't working
1032460	1036460	and I never got an email to reset it. So I was locked out.
1036460	1040460	I was going to say with the PlayStation sale, the latest Just Dance, like 2020,
1040460	1043460	is down to like 15 bucks or something like that.
1043460	1046460	And I was tempted. I'll tell you, I was tempted to pick it up.
1046460	1048460	I have no idea how those games control anymore.
1048460	1051460	Like, do they use the camera? Do they use the controller?
1051460	1053460	I heard there's I think maybe an iPhone app.
1053460	1054460	I think it's the phone.
1054460	1055460	Yeah, I think that makes sense.
1055460	1059460	I think it's your phone now.
1059460	1062460	I don't think that they use the camera anymore.
1062460	1065460	Oh, Bobby Blackwolf confirms they use your mobile phone,
1065460	1069460	which makes sense because mobile phones are like the universal controller these days.
1069460	1072460	You know, don't you guys have phones?
1072460	1075460	I just want to bust out DDR.
1075460	1076460	It works for Jackbox.
1076460	1080460	I wish I would love a modern like DDR game,
1080460	1083460	like DDR Ace or something on PlayStation four or five.
1083460	1086460	I'd live for that. I would be so happy.
1086460	1088460	I don't know why they won't do it.
1088460	1091460	Like Konami just doesn't see the money in it or something like I,
1091460	1095460	I would be so thrilled when make money off of it.
1095460	1097460	It's very niche for them.
1097460	1100460	They're going to make Apache slot.
1100460	1103460	I wish they would just release the PC versions as the software runs on PC.
1103460	1105460	Anyways, it wouldn't be that difficult.
1105460	1109460	I mean, I know it's not difficult to port it because if you know where the look,
1109460	1111460	you can get it to run on your PC.
1111460	1119460	So I don't understand why they don't do something like that and have songs available or I don't know.
1119460	1121460	I mean, I guess they're trying to do that with that.
1121460	1129460	What was the one S or I don't remember the one that they had online recently that was running in unity that we tried it.
1129460	1130460	Oh, yeah, yeah, yeah.
1130460	1131460	It was real quick.
1131460	1134460	That just means they need to bust out the Dreamcast.
1135460	1137460	Yeah, I mean, I don't know.
1137460	1139460	You have to stick to the oldies.
1139460	1140460	I guess this is what it is.
1140460	1147460	I guess maybe they feel dance games have to have these camera and full body motion things
1147460	1152460	because we've kind of lived through the era of Kinect and things like Dance Central
1152460	1156460	and that now that like maybe a dance pad alone isn't good enough.
1156460	1158460	I'm using my quoting fingers, good enough.
1158460	1165460	When I I don't know, like I feel like DDR, there's still there are all these new kids playing DDR at the arcade now.
1165460	1166460	And I don't I don't recognize them.
1166460	1170460	There's a whole new DDR community, even though like DDR freak isn't really around anymore.
1170460	1174460	But they're they're forming around things like Facebook and Twitter and so forth.
1174460	1182460	I believe there are music game podcasts that which is really ironic because that's where we started.
1182460	1183460	But there's a whole new class.
1183460	1186460	There's like a new class of like music gaming podcast.
1186460	1190460	And we don't you know, we don't follow that stuff as closely anymore.
1190460	1198460	But the reason why I bring all that up is that I feel like there is a whole new fandom for those types of games.
1198460	1203460	And I think, you know, if they were to just try to do a DDR on PlayStation four or five,
1203460	1208460	it would be not just something for the old fans like us, but the new fans as well.
1208460	1209460	I really wish they'd give it a shot.
1209460	1214460	But I can understand that there's a risk when it comes with like the peripherals.
1214460	1218460	So maybe they need to focus on something that's a little more like a button music game.
1218460	1221460	And then it's like, oh, but you can use the peripheral as well.
1221460	1227460	I don't have all those peripherals that they'd made for the I mean, let's just here's how silly like their priorities are.
1227460	1231460	So like I understand that peripherals aren't necessarily high on their radar,
1231460	1235460	but at the same time, didn't they just have a whole bunch of peripherals for their mobile games?
1235460	1240460	I mean, like I can we repurpose some of that stuff?
1240460	1242460	Yeah, I don't know.
1242460	1248460	Anyway, I didn't mean to go on a dance game tangent by talking about just dance, but maybe I did a little bit.
1248460	1252460	I don't know. So well, there's going to be a lot of people who are happy about just dance stuff,
1252460	1258460	because I mean, especially with this going on with the pandemic, it's a good way to get some exercise.
1258460	1262460	I mean, honestly, an announcement about just dance is timely.
1262460	1266460	Yeah, actually, that's part of the reason when I saw the sale, I honestly considered getting it.
1266460	1269460	And I still might because I think the sale is on through Thursday or what have you.
1269460	1272460	And it's considering it. It's exactly for that.
1272460	1276460	I've been trying very hard to go outside and get exercise and go walking.
1276460	1279460	But the reality is, it was one hundred and five today here in SAC.
1279460	1283460	And so I'm like, yeah, I went out in it for 10 minutes.
1283460	1288460	Yikes. I don't know how hot it is in my garage in order to play DDR.
1288460	1291460	So like it's like one hundred and twenty degrees in there.
1291460	1297460	In the words in the words of the great Jasmine Masters. No, ma'am.
1297460	1306460	No. Oh, ma'am. Although I hurt my hip a few weeks ago and re sprained it tripping over the cat.
1306460	1315460	Going outside in the weather for just a little bit makes me understand why old people move to Arizona.
1315460	1322460	I was like, oh, it doesn't hurt for five seconds. Oh, it's hot.
1322460	1328460	Pele Hanumea in chat brings up Beat Saber and says Beat Saber type games are replacing them.
1328460	1333460	I mean, I think there's always going to be like that fresh new thing in any type of genre.
1333460	1340460	And music games are not immune to that either, because like there was DDR and then there was Guitar Hero.
1340460	1344460	Right. And Rock Band, the plastic instruments really dominated that conversation for a long time.
1344460	1350460	And you're right. You're right. A lot of the VR and music is Beat Saber is very strong in that department, too.
1350460	1352460	And I think because of Beat Saber's success,
1352460	1358460	you're even seeing non VR things that are trying to do the Beat Saber thing, even though Beat Saber is.
1358460	1364460	And that's another discussion. But I can kind of see that that every genre kind of has its you know,
1364460	1368460	this is the hot new thing in the genre right now. So.
1368460	1373460	Even when we were you know, we even when we were young kids right around the time this show started,
1373460	1379460	I feel like, you know, we were all playing DDR and then and then one day dark soccer,
1379460	1385460	because this was the day that you and I met one day Milpitas Golf Land got a paraparaparadise.
1385460	1388460	Yes. And we finally knew half the routine.
1388460	1393460	We had to go see it because it was like, but it's DDR, but it's like you're using your hands.
1393460	1398460	It's a new thing. It's crazy. Yeah, it's new. Exactly. It's new.
1398460	1406460	Anyway. All right. Well, we have the pink biscuits of doom collecting dust somewhere.
1406460	1411460	Oh, and not the knockoff green biscuits of doom that I think was the other game they put it on Dreamcast.
1411460	1416460	Some other company gets, I believe. Yeah. Anyway. All right.
1416460	1420460	I don't remember you having a bunch of weird stuff on Dreamcast, so. Yeah.
1420460	1427460	Anyway. OK, so that's that's that for Ubisoft to devolve for, even though it devolved into conversation on old school music games.
1427460	1432460	But hey, that's our audience. Right. And by the way, dark soccer, since I have to say it at some point,
1432460	1436460	while while Loki was trying to be serious and read the news there.
1436460	1443460	Thank you, Loki. You're in the background changing wigs and playing with our chat room and making all these faces.
1443460	1447460	You keep you keep doing like these all the like. Mm hmm.
1447460	1457460	I'm moving on to three because this one is my wigs have been disused because I'm not doing any cons or anything.
1457460	1463460	So and, you know, I'm not like going all out and wearing a wig cap and doing it right now that I'm not pinning it or anything.
1463460	1472460	I'm just going on the wig like this one. I still have yet to trim the lace on it just because this was going to be some work.
1473460	1478460	I don't have wigs. I just have hats. All right.
1478460	1483460	Anyway, also some stuff in chat talking about drop mix a little bit.
1483460	1488460	Bobby saying I enjoy drop mix and fuser is basically a digital version of drop mix.
1488460	1491460	Yeah. Yeah. Their other game that they have coming out. Yeah.
1491460	1495460	Miltonious Games in chat says, yeah, I like the music mixing of drop mix.
1495460	1498460	So just being able to do that without physical cards sounds good.
1498460	1503460	Yeah. I think there was fun just in like mixing stuff on that game.
1503460	1507460	So I'm excited. Is fuser out? I didn't think it was out yet. Right.
1507460	1510460	I think it's out yet. Yeah. Out soonish in the next couple of months.
1510460	1515460	So I'll check that out, though, because I do have a drop mix thing, but I've played it like twice.
1515460	1519460	I think it'll be fun to try the digital one, I think. All right.
1519460	1525460	Anyhow, let's move on and talk about the types of games that we have been playing this week in a segment called How Is Your Gaming Week?
1525460	1531460	Dark Sakura, how is your gaming week? I played something that was an animal crossing.
1531460	1535460	What? I didn't play a lot of Animal Crossing. OK.
1535460	1540460	But I want to start off with my little rant about Animal Crossing. OK. OK.
1540460	1545460	So we get to go swimming in the ocean. We can dive.
1545460	1551460	We can get pearls, you know, or can we because I haven't got one yet.
1551460	1557460	I have I have three. Wow. And one of them I got on my alt and you get Pascal.
1557460	1562460	And that was fun. I found out that if you talk to him like at the top of above your island,
1562460	1568460	you can actually watch him swim off into the distance and watch him eat the the scallop that he begged you for.
1568460	1573460	Oh, I've seen him. I've seen him like go off, but I've never seen him actually eat the scallop.
1573460	1578460	That's cute. I had to. I tried to get some shots of it earlier, but it didn't quite work out.
1578460	1584460	So. But and this is a big mix a lot size sitting on a butt.
1584460	1592460	But OK. You can dive off the pier and people like, OK, that's pretty cool.
1592460	1605460	But not people who do lots and lots of trading where you have strangers come into your town who think they can run over your flowers and cut all your fruit and dig up your plant.
1605460	1613460	Well, I mean, I guess I can't really dig up your plants if they're not besties, but it's like a lot of people take a lot of pride in their little towns.
1613460	1618460	I take pride in my little town and my town is fucking adorable. Deal with it.
1618460	1629460	But like. You jump off and you can't block people out of running amok all over your town, you know, like it's just it's just not good.
1629460	1636460	And I found a place to leave feedback for Nintendo, so I'm going to do it. But like this shit don't fly.
1636460	1649460	I've heard this complaint on Twitter and social media. Some people are not happy about how the diving off the pier kind of leads to that sort of exploit, which I think Nintendo probably didn't think of because I don't know.
1649460	1656460	They did it on purpose. Maybe. Well, it's getting in the way of our intended vision for how you play the game.
1656460	1669460	Well, and that was a point that came up when I was talking about it with my friends is that is this Nintendo trying to take a little jab at some of the like the fact that, you know, we're inviting so many people online, especially with the turnip game.
1669460	1679460	Right. Like we've all any of us that have had spiked turnips probably had strangers on our island to help sell the turnips, whether it was like friend of a friend or, you know, through a community or something.
1679460	1687460	And maybe Nintendo's kind of trying to jab at that a little bit where it's like, you know, we really just want you to have people that like you actually know on your island.
1687460	1696460	But I at the same time, like I'm kind of like maybe that's Nintendo's perspective, but at the same time, I'm kind of like I think that's the fun of it is meeting people through this.
1696460	1707460	I think I don't think they just I don't think they anticipated that it would be used in that manner, to be honest, because there's a lot of design decisions that they made in there that doesn't seem to make any sense.
1707460	1715460	Like, for example, whoever whoever plays the game first is the mayor of the town, basically, and gets to make all the decisions where everybody else doesn't really get to do that.
1715460	1720460	And what with that? Well, I understand that. And that's what they probably thought.
1720460	1726460	Well, when most people are just complaining by themselves, it's fine. But I have a family and we all play on the switch.
1726460	1731460	And unfortunately, my youngest son is the one that played it first just by happenstance.
1731460	1737460	And so now he has to make all the decisions and it's really annoying.
1737460	1745460	Yeah. And so, like, you know, we can't progress or progress in the game because, like, he's got all of the decisions that need to be made.
1745460	1752460	And he doesn't like our current administration here in America.
1753460	1755460	You have a small child in charge.
1755460	1759460	Well, it's it's it's not as bad as that.
1759460	1765460	You know, the worst the worst thing we have going on is there's like waterfalls in some weird places now.
1765460	1769460	But, you know, other than that, it's it's been all right. Well, you can terraform to you.
1769460	1774460	You've got that power. So I'm not laughing because it's funny. I'm laughing because it's true.
1774460	1779460	I'm crying inside. But but at any rate, I wanted to address that.
1779460	1789460	And I mean, I also wonder if this might be Nintendo's way to sort of get past the people who are selling things for money, you know, like selling like charging.
1789460	1794460	And then you pay like certain miles tickets or something. And it's ridiculous.
1794460	1798460	And I whatever you know what I.
1798460	1809460	But there are people who are using it just to enhance their, you know, play their enjoyment of the game, who want to sell their turnips and want to trade items and catalog.
1809460	1813460	And I mean, but now, like I was I was veering out a little bit.
1813460	1818460	I was venturing. I was I was letting new people into town. And now I'm back on lockdown.
1818460	1826460	Now, people who come visit me are my friends. Fort Sakura is closed.
1826460	1830460	Well, and the other will call it's gone back to being a dream.
1830460	1841460	Spoilers, but you know, and there's a few people in in my Facebook group that I would let in just because I've seen them be good players.
1841460	1855460	I've gotten positive feedback on them. I've had them in the town before. I, I think they would be trustworthy, but I don't really go outside of that group anymore, except for maybe a few co workers because we have an Animal Crossing group at my work.
1855460	1864460	You know, though, he and you know the star sucker I kind of closed Facebook a couple weeks ago just because for my own reasons I'm just over Facebook.
1864460	1879460	But one thing I do kind of miss are those groups because I just had a villager move out two days ago Gigi left, and I was okay with her going because she was a duplicate type she already had a snooty type, but you know I have like maybe like one messenger group
1879460	1893460	that I can kind of send does anybody want Gigi and like literally nobody had an empty plot that day anyway. So it was kind of pointless I was like, well, I guess to the abyss she goes because I don't like it on a normal day I would have posted a group.
1893460	1897460	She'll go into a pool I think of your for your last 10 visitors.
1897460	1906460	Oh, interesting. Okay, so if someone gets an opening there's a chance that she might show up at the campsite or on another island. Hmm. Okay.
1906460	1920460	I believe that's how it works. I have heard that villagers will move and say they're from another place. If you don't recruit somebody I recruited a normal type to replace her because that's the one thing I needed.
1920460	1933460	Yeah, I'm going to be since I've got, I think, all of the DIY is from the villagers that I'm going to, I don't have to have the different types now in my town so I'm going to be.
1933460	1941460	I already promised him to Gwen, but when it's going to get my Octavian when I bring in either Bruce or Marshall, I haven't decided.
1941460	1953460	Do you know who Alan let go this week and I couldn't believe it. Marina, Marina, I can't believe Oh yeah that's right. He, he still has, he still has Facebook so he probably Oh yeah I think he gave, I think he did give her away.
1953460	1955460	I think so I think somebody got her.
1955460	1967460	So she didn't go I was, I was so close to trying, I didn't have an opening but I would have loved to have claimed Marina, because I have the other two octopus octopi.
1967460	1976460	Because I have sucker and Octavian and we're never getting rid of sucker, because he's my special child. Yeah, I will I will never let catch up leave on my own.
1976460	1979460	Julian go because I have his card.
1979460	1994460	And, you know, sometimes the queen needs to move and Julian being my unicorn drag queen. Sometimes she needs to just feel her oats, how, how do you get okay so like I know if you work on your friendship and you give a lot of random gifts.
