start	end	text
574629	577071	Apple juice I think would have been really good, but we don't have any.
577611	578732	I forgot to make apple pie.
579092	579553	Weep hole.
580654	582215	Chase it with a brownie.
582315	584037	You have to chase it with a brownie.
584057	585678	I'll chase it with a brownie, but here's the thing.
585918	587700	When was the last time we did drinking on OLR?
587720	588720	It was a very long time ago.
588740	591443	I don't know, but I remember one time I ate half a box of waffles.
592244	599513	If I didn't have to take my son to school every morning I would have totally crashed.
599553	601736	I forgot to take tomorrow off work.
601796	605041	I remember when you had the tequila binge.
605261	606362	That was kind of hilarious.
606443	607584	I don't drink tequila.
607985	608525	You did once.
608946	609487	No, I didn't.
610368	611108	Or was it vodka?
611469	612389	It's always vodka.
612990	614271	I could swear it was tequila.
614711	616313	Remember, he married a Russian chick.
616353	617354	It's always vodka, right?
618455	619316	She doesn't drink anything.
619336	619616	She likes rum.
619636	623920	When will you be ready to launch into your gaming week if Rob ends up in a coughing fit after he does this shot?
624240	626102	Get the first news story ready.
627883	630185	Don't we have a disclaimer we usually give during drinking shows?
630806	631587	Don't drink and drive.
631767	632868	I live here, so I can drink.
634069	635130	Don't be irresponsible.
636727	637707	and keep it in your pants.
637987	638388	Yeah.
639388	640168	Drink moderately.
640848	647351	Don't come up with, you know, next-gen game console ideas after, you know, consuming vast quantities of alcohol.
647591	650512	Okay, so here's my cheers to all you non-drinkers.
650812	651652	Can you toast me with something?
651692	652752	I'm gonna go make me a coffee.
652832	653112	Alright.
653353	653753	Yay!
653833	654253	Cheers!
654273	654253	500!
654293	654373	Yay!
654433	654853	One, two, three.
654873	655293	Five.
662093	662473	Hi, Rob.
666255	667836	I wish you guys could see the look on his face.
667896	669937	He's, like, gone immediately for the water.
671797	672298	Wow!
674739	675859	This is fantastic radio.
677440	677900	Poor Rob.
678000	679381	Your face is red.
679401	680581	500 episodes, I do what I want.
682262	684403	I'm gonna go make my mimosa after I do my week.
685824	686404	Oh my god.
689512	694228	Brad, thank you for the bottle of Fireball because this is so worth it right now.
697614	698655	The webcam's at my house.
698695	700516	I've been using it to stream drawing.
700737	704780	Loki, is there anything you wanted to say in celebration of our 500th episode?
707482	708122	No, not really.
708623	712266	I don't have anything I want to say.
712286	714647	Technically, Ron just had a double.
714808	720112	Just that I wish that the wife was capable of taking the son to school so then I could partake.
720172	720932	But, yeah.
720972	721733	I said I...
723254	723654	I cannot.
725055	725495	All right.
726536	732079	I just really want to thank everybody for supporting our show and being here.
733120	739364	It would have been great to do a giant convention for our 500th episode and just have you all in one room, but money.
740104	741225	Our apartment ain't that big.
742166	743266	Exactly, exactly.
743786	745668	We're happy to just have you all here and chat with us.
745828	749130	I do want to acknowledge this as well because this is the most awesome thing that ever awesomed.
749930	752712	This is something that one of our listeners, Codeman,
752972	754552	I need to take a picture of that too.
755133	755393	Would you?
755753	761654	Who has a YouTube channel, and I'm a horrible person because I can't remember the name of it right now, but hopefully somebody will dig it up and post it in chat.
762094	770716	But Codeman is a graphic artist like DarkSakura, but he designed this really amazing poster to commemorate our 500th episode.
770796	773517	And Jamie's going to put a picture of it right now at originalsradio.com.
773797	773997	Yeah.
774457	777198	I might start reposting stuff just to Tumblr because it'll take less time.
777238	779859	I believe his channel was at Ratchet1785.
779939	780539	Thank you.
780659	782439	You're very Tigerclaw tonight.
782479	782820	I love it.
782880	783140	All right.
784400	787161	So it's a poster to commemorate our 500th episode.
787181	792722	What's awesome about this is that he's drawn us as these little chibi characters, and DarkSakura is like an N7 trooper.
792822	793883	She's basically FemShep.
794743	797364	Loki is Grand Theft Auto, and he's got a bloody baseball bat.
797664	798904	And I'm World of Warcraft.
798944	799944	And look, guys, look.
800585	801285	I'm flaming.
803085	823736	and we have a ferret with dynamite strapped to him but you know what I really love about this is that if you look at the background he layered a bunch of listener names in the background I don't know where he got this list of names because I recognize old and new names in there like I look at this list and I go okay Jim Sally of course I know who he is but then I'm like Robo Boy 430 I haven't seen that name in years
824196	841581	so I think he did like a combination of people from like the wiki as well as people he's seen in our chat room and so forth so you guys are all a part of this poster as well which I think is just amazing he should sell prints of it I really wouldn't care and I think he'd make some good money so I bet a lot of you guys would like that alright
842961	844543	So, oh, Tigerclaw found it.
845283	847085	It's C. Taylor 1785.
847465	848226	Thank you, Codeman.
848526	849567	He also does, oh, you know what?
849607	851468	He co-hosts a show called Down for Maintenance.
851548	852169	I should plug that.
852929	854471	And it has very good artwork.
854571	855031	Go figure.
855892	856732	So thank you, Codeman, for that.
858094	859815	Should we go to the results of our poll?
860175	860375	Sure.
860776	862397	By the way, some of the photos are already up.
862537	863278	They're just being slow.
863558	863778	Okay.
863998	865840	At the very top of OrangeLandsRadio.com.
866451	868091	Alright, here it is, the results of our poll.
868132	870912	We're going to go ahead and end it now, so if you didn't get in, too bad.
871613	880255	The results of the poll was Cake won, and Cake was 62.86% to Pie, 37.14%.
881795	882696	You all pissed me off.
883396	885156	Alright.
885176	885677	Just kidding.
886837	888577	Alright, I'm finally going to eat one of these brownies.
888617	891838	I think it's about time to get into our gaming week.
891858	893719	So, DarkSakura, how was your gaming week?
894420	896001	My gaming week was semi-productive.
898001	902163	I really didn't play a whole lot of stuff, but I did play some more Drunken Robot Pornography.
903083	904684	That game is so fun, I swear.
905944	908465	Everybody in the world by now should know how much I love Jumping Flash.
909426	911546	It's Jumping Flash with guns and giant robots.
912147	913807	And really, really good music.
913827	914648	The game is crack.
914708	917069	I cannot wait for more of it to come out.
917829	920110	I also played something that I'm not allowed to talk about.
921250	943133	so I'm not gonna except I will totally leave one game for this one that's all I can say um I um oh yeah I played Minecraft I actually streamed me playing Minecraft so I could show off my house or I should say my underground bunker so that I can hide from everybody else no one can find my house you've been getting really into this streaming thing lately
944719	949202	I've more or less just wanted to get it to work because Dan and I have a plan.
950042	952263	I'll go ahead and do like a semi-announcement.
952844	956926	Dan and I have a plan to start doing classic gaming stuff on Twitch TV.
957806	960248	And I'm trying to decide if Twitch or livestream works better.
961388	970614	But we want to eventually get it to where we can run our capture card into... Well, we get a capture card to run the video game systems through the PC system.
971394	977517	and then have everything run off of the main monitor while we... Sorry, the liquor is starting to hit me.
977577	979838	So if I start smiling for no reason, just ignore it.
979898	982779	I was like, Rob, I'm feeling good.
984660	986521	By the way, I like never drink anymore.
986601	993765	So the fact that I have that is... I have no... I have the alcohol tolerance of a... Oh, J-Links, you are hilarious.
993805	994305	Of a child.
995485	1019229	um but yeah uh so I've just been practicing like with different things and like lately I've just been um streaming um playing Mass Effect 2 because there's a couple people who watched it who just completely skipped it and are playing 3 so like no no no no no fixing this and then um I was playing Drunken Robot Pornography and I've been doing some drawing you know I tested out the webcam with it but I don't know if I'm going to keep doing webcam stuff
1019542	1023305	Now, I don't know if you heard Syl on Horde House this week, which we all love Syl.
1023325	1023925	I love Syl.
1023965	1024465	She's the best.
1024545	1035353	But she was talking about some of her experiences in live streaming and how – because she has the webcam on her, and she's very resilient and able to do that because she gets all these trolls coming in there going, take your top off.
1035773	1038855	Will you do – will you make out with a German chick?
1038915	1040396	Will you do mouth to ass?
1040736	1042537	Will you do – so –
1044038	1045660	Have you put your mug out there?
1045840	1046020	No.
1046200	1049483	Okay, you probably don't want to.
1049723	1051985	I had it pointing at a piece of paper.
1052185	1053406	Don't take that the wrong way.
1053446	1061093	You're a very pretty lady, and I don't think you give yourself enough credit, but there's just too many people on the internet that are crazy.
1061593	1061934	Horny.
1062594	1064216	Yeah, they're crazy horny.
1066698	1068639	Well, fortunately, none of them are my problem.
1069260	1069340	Okay.
1070988	1099993	but thank you Jason I will look into the Black Magic capture card but no I was just practicing you know doing stuff and trying out different things because I think that what we're going to do is we're also going to maybe try to start bringing up you know stuff that's actually in our collection like lovely pajamas Rob like we have a whole lot of deluxe editions of games like for example the Cyberbots limited edition and
1100493	1103634	That stupid Cardcaptor Sakura game that I had to have and played once.
1104074	1105274	It came with a damn pillowcase.
1106574	1114977	But, um... We're just really wanting to... And part of it is, too, we might actually be selling off part of the collection.
1116757	1117377	LeGasp.
1117657	1118197	LeGasp.
1118937	1124659	I'm talking about, like, the stuff that we actually don't play, which, you know, would probably be the Neo Geo CD and the Intellivision.
1125199	1126619	That's probably about it.
1127460	1129280	Um... But, uh...
1131368	1137752	I still haven't decided what I'm going to use the rest of it for right now until we get this officially started.
1138092	1146356	But Dan and I have been in the works talking about doing something like that for Twitch just because we're inspired by Classic Game Room and the Angry Video Game Nerd.
1147257	1149018	I just think that guy is absolutely hilarious.
1149471	1152514	It didn't make our show roll tonight, but I heard something about he's getting his own game or something.
1153134	1154656	Or was it a movie or a game or what?
1154996	1155577	He did a movie already.
1155597	1159040	He did a movie already because they had a Kickstarter for the movie and it was so dumb.
1159160	1160661	Yeah, the movie looked ridiculous.
1160681	1164205	The movie was absolutely ridiculous, but it was hilarious too.
1164225	1169009	I just want to point out when Becky just took that brownie, she left these in the shape of a dick.
1169309	1170090	Did you notice that?
1170410	1176632	You were so perverted because I was thinking they were in the shape of a T. No, those are balls and that's the shaft.
1176932	1179073	I have never seen a dick that red before.
1179113	1183995	That is a letter T. You would have to do this to make it a cross.
1184015	1185775	Now it's a ball.
1186275	1189056	That is a cross because this show needs Jesus right now.
1190517	1191057	You know what?
1192403	1193684	You know who needs Jesus, Rob?
1195905	1197306	Sorry, did I offend the Jew?
1197326	1197606	My bad.
1198427	1199547	You didn't offend the Jew.
1202309	1203210	No, no, try harder.
1203230	1205231	The atheist is pissed.
1205251	1206091	Oh, the atheist is pissed.
1207352	1211655	Well, then let me just call Justin Bieber, because then maybe Justin Bieber can really offend you.
1214617	1217178	You know, Rob, I'm so disappointed.
1218739	1219780	You're such a heathen.
1221765	1223707	DarkSakura, DarkSakura, DarkSakura
1251991	1257172	God, she got me into Mass Effect and it has sucked away my whole damn life.
1258112	1258512	True.
1258852	1259552	One of us.
1260073	1260813	One of us.
1261373	1261913	You're welcome.
1262493	1262833	All right.
1263513	1264733	Fem Shep or Male Shep?
1264994	1265454	Fem Shep.
1265714	1266934	I have done a Bro Shep.
1267194	1269814	I call him Bro Shep because Male Shep sounds weird.
1270275	1273375	But I did a playthrough just because it was the only way I could romance Jack.
1276116	1276696	Fair enough.
1276736	1277236	Fair enough.
1278931	1282333	I don't get why Jack wasn't a crazy lesbian hookup.
1282513	1283234	I don't get it either.
1283454	1284554	It doesn't make any sense.
1284574	1285575	I would have gone for it.
1286195	1287276	Who is your romance of choice?
1287296	1289757	Because I know and I think it's a good one.
1289817	1290678	Who's your romance of choice?
1290798	1291058	Thane.
1291378	1291699	Thane.
1292239	1298142	Now, Thane kind of, they really screwed with him in Mass Effect 3 by, you know, spoilers, killing him off.
1298222	1299183	The game's a year old now, right?
1299703	1299883	Yeah.
1299903	1303185	But they tried to make things right with the Citadel DLC.
1303205	1304266	Were you happy with what they did?
1306187	1310189	I was very happy with it because it never actually bothered me that he died.
1310289	1311830	I mean, he had a terminal illness.
1311910	1314031	If he hadn't died, I would have found it stupid.
1314151	1318133	I like that they let him die in a heroic kind of way.
1318833	1324496	What pissed me off was that nobody said they were sorry for your loss if you romanced him.
1324956	1326837	I mean, Garrus is there at the...
1327657	1338011	memorial wall standing right in front of his name and doesn't say a word about it and that that was the part that pissed me off so actually getting to have a memorial service made me very happy
1339560	1345763	Yeah, and I have to admit, I did watch the whole thing on YouTube and watching the videos because there's an extra video.
1345843	1349525	Because you find out that... This really isn't that bad of a spoiler, you guys.
1350105	1352506	You find out that Thane made all these videos to Shepard.
1352526	1353066	Well, he said he did.
1353426	1358128	Yeah, and no matter if you romanced him or not, you get to see most of the videos.
1358188	1360630	But if you romanced him, there's an extra video you get to see.
1360670	1363351	And I have to admit, I got a little choked up.
1363431	1365332	And what especially got me was...
1366172	1369578	The goodbye scene at the very end when they're all getting back on the ship.
1369658	1370079	I was like...
1371909	1373090	The feels, the feels.
1373210	1374531	I am overcome by the feels.
1374591	1375672	I cried like a little girl.
1376272	1380015	I copied off Becky's save files from her Xbox so that I could mod her Shepard.
1381716	1391123	And so I played through all of the memorial and everything with her Shepard, which it's always very weird playing somebody else's Shepard.
1391223	1396327	But yeah, I actually had to go get tissues and cuddle the cat for a little while because...
1399116	1404399	Technus in our chatroom says, I think Jack being either bi or a lesbian would have been kind of cliche IMO.
1405219	1408361	But Breakman corrects and says, it is part of Jack's backstory.
1408701	1410742	She was in a relationship with a man and a woman.
1411223	1413744	And that's, again, live.vognetwork.com.
1414064	1417006	And Extover says, there goes any interest I had in playing the game too.
1417506	1418306	Oh, shush.
1419807	1420908	Shush, you haters.
1422969	1423329	All right.
1424109	1427391	Any other games that you've been into besides, you know, space operas?
1429676	1431337	I've been... Adventure Time?
1433077	1434558	They do have Adventure Time DS games.
1435018	1444481	Watching my son play a lot of Adventure Time and scream at the computer was kind of adorable to watch an almost six-year-old going, Stupid computer!
1444781	1445301	Stop that!
1445361	1447261	You're not supposed to do that!
1447441	1449082	Like, so cute.
1449222	1457485	It's so interesting watching kids now when, like, you know, back in my day when I was six, we had Commodore 64 and that was cutting edge.
1457765	1458505	But now, you know...
1459133	1460755	Oh, you had Commodore 64 when you were six?
1460775	1461355	You're such a baby!
1461456	1461896	Oh, whatever.
1461936	1463097	Becky had to play with sticks.
1475106	1475887	Heart, love.
1476407	1476808	All right.
1477448	1480691	Assuming there's nothing else for Becky's gaming week, let me go over to Loki.
1480751	1481852	Loki, how was your gaming week?
1482612	1485895	I played, let's see, lots of Saints Row III, actually.
1485935	1488597	We've been trying to go through 100% everything.
1488617	1490079	Well, 100% almost everything.
1490119	1492961	I guess it would be 98% because I don't want to play all the co-op stuff.
1493962	1496384	I don't really want to play through the game for like a fourth time.
1496464	1497525	It would just be so annoying.
1497545	1498246	You're so annoying.
1499206	1501608	I finished up the DLC stuff.
1501828	1509392	I'm actually finishing up right now the Gangsters in Space DLC, which is alright.
1509592	1514154	It's like the first DLC really sucked, and the other two were okay.
1514174	1520277	They weren't necessarily like... I mean, they were still kind of side missions, but they at least dressed them up a little bit more.
1521218	1521318	Um...
1522927	1523969	And they're just so short.
1523989	1526051	They're like three missions long, and that's it.
1526152	1530197	It's like 10-minute missions and 30 minutes for like seven bucks initially.
1531118	1532060	Kind of a ripoff.
1532621	1535144	So whatever, you know.
1536706	1538008	So I'm playing the room, and...
1540683	1541203	DarkSakura, DarkSakura,
1565280	1570463	A franchise you love and then you think, oh hey look, there's a sci-fi rip-off of that franchise.
1571043	1572784	That's what Defiance is for Borderlands.
1572964	1575645	It's basically a sci-fi rip-off of Borderlands.
1576486	1579727	And they've got all these different weapons that you can use and stuff.
1580087	1587351	And it's not necessarily that you specialize in anything, but the more you use a weapon, the better... Well, eventually it gets better.
1587531	1587931	And then...
1590113	1596501	They have the different elemental stuff and it's kind of hard to get good weapons in the game I've found so far unless I'm not doing something right.
1597042	1608096	But they have these lock boxes that you basically scavenge parts from killing people or taking weapons that you find and loot and breaking them down into parts.
1608576	1622747	and then you use those parts to buy keys and then using those keys you buy these random loot chests I guess that have two random weapons which for my, you know, so far doing tier 2 and tier 3 chests, they've all sucked.
1623408	1623668	So...
1625429	1626550	That's kind of lame.
1627311	1631495	You were telling me about the TV show beforehand, and Tiger Claw is saying some stuff in our chatroom about that.
1632436	1633397	Did you watch the TV show?
1633417	1634278	I haven't watched the TV show.
1634298	1635599	I don't even know if it's on yet.
1636480	1641704	But one thing I did know, or it just seemed like... Strudels89 in our chatroom says, I think it airs in a week or so.
1641965	1643126	I think it's Monday.
1643226	1647350	I think it's this week, either Monday or Tuesday, I think it's airing.
1647870	1653554	But here's the thing, they are trying so hard to almost be like a Battlestar Galactica or something like that.
1653634	1657816	Like I was mentioning, they have their own lingo, or their own slang, I guess.
1657956	1660418	To be fair, it's by the creators of Battlestar Galactica.
1660498	1662719	Okay, so that is quite fair.
1662739	1664020	So at least they're ripping themselves off.
1664060	1666942	Yes, they're ripping themselves off, but they're kind of forcing it a little bit.
1667062	1673126	Because you know, Battlestar Galactica, one of the most recognizable things is the use of the word frack instead of fuck.
1673866	1675047	S, Actdeft, Drew, Carameldansen
1693228	1696449	But anyways, the game itself, it's kind of fun.
1696969	1700429	I like the fact that you can kind of just run around and do whatever.
1700589	1715572	I've been playing solo through the whole thing, but the way it kind of works is if you happen to go into an area, say you're doing a mission or something like that, and you're going into an area and someone else is also there doing a mission as well, you kind of get credit for it if you go and help them and stuff.
1715772	1717813	So it's almost like partying, but not.
1718073	1719893	But you can actually party in the game, I just don't.
1720773	1726777	Um, and then these Arkfall things that happen, which are a little repetitive, but they're pretty hard.
1727537	1734101	And you have, like, you know, 30 or 40 people just trying to take down, like, a massive alien or something.
1734641	1735982	And, um, that's kind of fun.
1736002	1737583	You get a lot of experience doing that.
1738063	1742806	But, basically, I mean, the whole, like, look of the game is very bland, I guess.
1743046	1748309	Like, I don't recognize... It's not like... This is supposed to be San Francisco, and driving around, I couldn't tell you, like...
1750090	1750771	Thanks for watching!
1766400	1773849	Yeah, and I have not paid any money for, because you can pay money to get a lot of things in the game, not necessarily anything that's going to help.
1773869	1784141	I mean, you could buy, I guess, tokens that give you more experience, like up your experience by 10% or something like that, or money drops or weapon drops and that kind of thing.
1785062	1810202	or they will have like you know customizable things to make your character look because right now my character looks like a 50 year old trying to look like a like teenager and it looks stupid but I don't care because I don't really look at my avatar that much he's facing the other way but I swear to god there's like no customization as far as how they look they all look like some weird fucked up person but that's fine because you can get a suit that covers their face up and you'll never see them again
1810842	1811343	I guess I'm just crazy.
1830624	1832846	Um, but yeah, it's fun, I just wish more people played.
1832866	1843393	The only person I know that plays the game other than me on 360 is, I have a friend I met a long time ago, Matt, who works at, um, Zappos, actually, so... Oh, Rad, the shoe place?
1843574	1847476	Yeah, he was one of the line directors there, so, um...
1848337	1848677	and many more.
1872427	1872947	Thanks for watching!
1894992	1914896	and I think the whole game is going to change for season 2 so whatever happens on the show is going to reflect in the game and vice versa I don't really know if there's any competing factions or anything right now but if they have something like that it may reflect in the show so it's interesting so far I think so I've been playing a little bit more of that
1915376	1936006	and then the other thing I played that I really probably shouldn't be playing because it's technically piracy I mean we shouldn't really talk about it but it shame on you whatever I'm buying the game when it comes out anyways but I want to play it early so that's as long as you're gonna buy it I'm gonna buy it so the gameplay was Far Cry 3 Blood Dragon it's fucking awesome it's just
1937146	1940728	XBOX Live, PlayStation Network, and Steam
1957633	1985588	and it's just it's so awesome it's just like this is basically a developer making a game they're like okay you guys make a game that's fun that you guys want to play and it's just so fucking why aren't all video games it's just so cheesy though shouldn't that be the mindset that goes into any game yeah I agree make it fun but it's just so cheesy it's basically this cliche you know B science fiction type plot that takes place in you know
1985968	1988972	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2002069	2010195	You know, partner, he, you know, kind of trolls you by enabling this tutorial mode in your, your suit.
2010535	2022624	And so through the entire tutorial, which is giving you stupid commands, it's just like breaking it down, like, you know, jumping allows you to, you know, change your orientation along the Z axis, weird stuff like that.
2024065	2026247	So he's just like, I hate these tutorials.
2026267	2026947	This is stupid.
2026987	2028368	I just want to kill somebody.
2028688	2029329	It's kind of funny.
2030029	2036554	And then there was also a part where that guy is hacking this missile guidance system thing.
2036955	2038796	All the jargon that he's throwing out.
2038916	2040638	I'm hacking the motherboard.
2042059	2043600	I'm doing this to this.
2044440	2047903	It's just all completely obviously made up jargon.
2047923	2049384	It's just hilarious though.
2049424	2052727	And then they reference stuff that no one has any idea what they're talking about.
2053487	2056408	It's just like that time in South America, yeah!
2056588	2057588	And then they go in there.
2059289	2065310	And then also I like how his partner uses the phrase motherfucker a lot.
2066651	2070412	He's the cliche black action hero guy.
2070892	2072512	We're gonna get those motherfuckers!
2074493	2075093	It's just awesome.
2075113	2077093	Did Samuel L. Jackson voice him?
2077133	2077534	No, he didn't.
2077554	2082555	I'm imagining those words coming out like if it was a comic panel in the same font as I'm Gonna Get You, Sucka.
2083581	2084021	Thanks for watching!
2104355	2109879	They have Blood Dragons, which are cybernetic dinosaur things that shoot lasers out of their eyes.
2110019	2111400	And there's Cyber Panthers.
2111861	2112661	Cyber Panthers.
2112781	2114383	I love a Cyber Panther.
2114823	2116845	It's awesome, but yes.
2117005	2121928	I don't normally condone piracy, but this is a game that I was going to pick up anyway.
2122028	2123489	You just couldn't wait.
2125151	2126832	I couldn't wait.
2126912	2132076	I was already planning on picking it up on Xbox Live Arcade and Steam because I'm multi-platform for some reason.
2132276	2133277	You just gotta have achievements.
2133757	2133957	I do.
