start	end	text
775919	778680	My nose feels like a nightmare of pain and suffering.
778900	779400	Sorry to hear it.
779460	780660	So thank you, chat room.
780700	782481	I'm glad you heard me blow my nose, too.
782681	783581	All right, well, any more emails?
783601	784981	I hear you sound like a foghorn.
786181	787482	So, there are emails.
791283	796724	Hey, OLR crew, I found myself unable to sleep one night at three in the morning and popped on your radio feed on iTunes.
797264	798444	And I was able to fall asleep.
800302	816817	and I noticed it was playing much more mellow music than normal is the rotation geared more towards slow calming songs at night or did I just happen upon a random anomaly either way it helps me get to sleep so thank you guys keep up the awesome show AZHP you're welcome and you can thank the total randomness because our playlist is the same
817358	845475	All day long, we don't do anything special at night Although, maybe we should I am going to be changing the playlist up Because I have a break from work here for another week So I'm going to be working on a lot of OLR stuff And one thing I'm going to be doing is cleaning out the 24-7 show And putting in some more classic game tunes And, yeah, just cycling some stuff in and out So, check it out Alright, two emails left, thank god Alright Because we got a bunch, this is a sample
846607	850851	So I updated my PSP the other day and was very pleased with the internet radio edition.
851531	856536	Given the fact that I listened to your show on my PSP, it would be even better if I could listen to it live on there as well.
856976	858878	It would be a nice Christmas present, please.
861320	864442	We don't know how to make that happen just yet, but we have to get on that.
864763	865583	Loki, you gotta figure that out.
865603	866604	Don't look at me, I don't know how to do it.
868085	872229	You have to basically run a relay through Shoutcast.
872249	873450	Oh, it has to be Shoutcast time.
875125	875605	We'll see.
875685	882828	I want to say somebody sent me an email about some Shoutcast stuff, so I will look into that as the week goes on.
883348	890230	I would assume, well, maybe you could probably broadcast on Shoutcast and Live365 at the same time.
891490	895932	Or we could just leave Live365 and do Shoutcast with as many people as we want on the feed, but we'll see.
896553	896873	We'll see.
898694	899674	Anything is a possibility.
899714	903036	But I can say, I do know you can listen to all games on your PSP.
903156	904676	They did figure out how to set it up.
904996	910078	So if nothing else, you can always listen to our syndicated runs that air on allgames.com on Monday nights and Tuesday mornings.
910719	911679	Well, there's more to that email.
912259	913059	Okay.
913300	918121	Also, I'd like to note that when I listen to you guys, you always find a way to make me laugh, no matter what kind of mood I'm in.
918622	922423	So thank you, and I wish you all a very Merry Christmas and many more Happy New Years to come.
922623	923323	Happy Holidays.
923464	924464	Mouthpiece, Osfer.
925066	925666	Thank you.
925826	930029	And I want to say, TigerClaw says, I can listen to OLR on my PSP using PSP radio.
930709	931710	So I guess it is possible.
932130	932690	Last email.
932871	933011	Ow.
934531	936152	Maybe share that with everybody.
936473	937253	TigerClaw, send Loki an email.
937273	938814	Would you like to share with the rest of the class?
938834	939574	Send Loki an email.
939694	940515	Don't send me an email.
940555	941335	Just post it in the chat.
941355	942476	I don't want to get into it right now.
942516	943917	Fine, then post it in the chat, but I'm not reading it.
943957	945078	All right, email.
946178	948319	Hey, Sky, Loki, and DarkSakura.
948660	949100	Hi.
950987	953008	I'm going to start this out with a true fact.
953128	957351	OLR is the best, funniest, and most informative and engaging show in the world.
958331	961793	You guys, and girl, have done a great job, and for that you should be commended.
962694	963834	Good, somebody commend us, please.
966095	967096	One question, though.
967416	971898	I just got a PlayStation 3 for Christmas, and the only game I have for it right now is Motorstorm.
972259	974460	What would be the top three games you would recommend for me to get?
975440	976501	Marvel Ultimate Alliance,
978612	979633	Sell your PS3.
979873	980313	No.
981455	982235	It was a gift.
982896	983777	Alright.
984658	987841	Marvel Ultimate Alliance, Resistance, Fall of Man.
988041	988542	Oblivion.
988822	989183	Oblivion.
989303	990684	Absolutely Oblivion.
990804	992827	Those are actually the three I named right there.
993627	997772	Oblivion, Resistance,
1001460	1002680	Marvel, if you're into that.
1002880	1004121	I mean, obviously, Jamie's into that.
1004141	1004821	It's a fun game.
1005501	1009222	I'm trying to think if there's something else that maybe was something... It has a lot of awesome... Heavenly Sword.
1009722	1010802	Yeah.
1011242	1011942	Is probably fun.
1012082	1013143	If you have two hours.
1014423	1015963	SSJ100 Matt's recommending Warhawk.
1017304	1017664	There you go.
1019404	1023505	Resistance, I would say probably Uncharted, Drake's Fortune.
1024745	1027206	And depending on how you feel about...
1028123	1029884	Ratchet and Clank, Ratchet and Clank.
1030225	1033107	Otherwise, I don't know.
1033887	1034728	Motorstorm's pretty good.
1034908	1037870	But if you bought your PS3, you probably already have Motorstorm.
1037971	1038531	That's what he said.
1038551	1039612	All he has now is Motorstorm.
1039992	1041493	Well, then... Oblivion.
1043315	1045296	Nah, I wouldn't do Oblivion.
1045576	1045957	Fine.
1046297	1046877	It's old.
1046937	1049780	I mean, they're going to come out with something new year and buy it, and then all of a sudden, oh, crap.
1050020	1051301	Well, actually, I guess it is cheap.
1051361	1053362	If you don't buy the expansion, it's like a $30 game, so...
1055708	1057489	and a bunch of Blu-ray movies.
1057989	1061470	A lot of the PS3 games are really cheap now and you'll find a lot of them used.
1061650	1064190	Seth is saying Unreal Tournament in our chatroom.
1064350	1065451	That's probably not a bad pick.
1065551	1069852	Unreal Tournament and Warhawk, depending on how you feel about online-only multiplayer games.
1071312	1078954	Unreal Tournament 3, if you don't like Unreal really, really fast trigger-happy games, then you might not like that.
1080094	1080374	Alright.
1082075	1082815	Is that it for emails?
1084150	1087252	No, there was more to that one, because people keep interrupting me.
1087292	1087852	Oh, sorry.
1088493	1088853	Sir.
1090654	1101681	Also, I think Loki shouldn't get the bad rap he does from blasting Sony, because Sony really does leave us gamers out to dry in terms of innovation, besides the PS3, and new hardware such as new peripherals for the PSP.
1102242	1104063	So until they get wise, keep going strong.
1104243	1105304	Canada salutes you.
1105784	1109726	Sincerely, Josh G. Well, thank you, Canada.
1110547	1111327	I salute Canada.
1111368	1111908	I love Canada.
1112655	1115756	And I like this, what's the difference between Windows 95 and Windows 98?
1115936	1116696	Answer, three years.
1117997	1119157	That joke is like ten years old.
1119337	1121277	I know, but I think it's great that somebody put that in their email.
1122958	1125759	Alright, now we're done with emails, yes?
1126579	1129300	We are done, and I'm saving, I'm leaving out that one for you.
1129560	1130800	Alright, thank you very much.
1131360	1137622	Alright, let's get back into some news, and then we're going to get back into the Skype line and go over July and the rest of the year.
1138208	1140510	Release dates, or lack thereof.
1140770	1143232	I thought I would at least open it up if anybody has any release dates.
1143272	1143813	How about the US, Loki?
1143833	1149258	There's not much, and from what I gather, these four games are apparently a GameStop exclusive.
1149678	1161068	Good for them, I guess, scoring these awesome games, all of which are from a wonderful company named Conspiracy Entertainment, who is known for their extremely high-quality games.
1162133	1166256	Okay, no, not really, but you can get four racing games this week.
1166757	1169659	Rig Racer 2, which has you racing big rigs.
1170299	1181408	Kawasaki Quad Bikes, Monster Trucks Off-Road, and then Classic British Motor Racing.
1183870	1184671	Let me just save you time.
1184691	1186792	What exactly is Classic British Motor Racing?
1186812	1187793	Like an Aston Martin?
1188073	1189334	No, it's like racing minis.
1190115	1190255	It's
1191534	1192735	None of these games are that great.
1193036	1200202	Although, they do have a game coming out, though, that's going to be a jet ski racing game, and it looks just like Wave Race 64.
1201424	1206849	So, that has potential, but I would, if you can rent these, go for it.
1207870	1208470	They're cheap.
1208690	1213535	I think they're like $19.99, so if you have money that you want to throw away, I can tell you one thing, don't
1214367	1241359	buy monster trucks off-road because monster trucks they had off-road arena or something like that that really sucked and then there is off-road extreme special edition which got like a one on IGN it's like a piece of shit most of these are crap but just kind of know it going into it so that's all you can find this week next week I promise you better games how about the UK Jamie?
1241599	1243520	I'll give some highlights for what's coming out next week
1244551	1249914	Dancing Stage Universe, Myst on DS, SingStar on PS3, Sonic Rivals 2, and another Yu-Gi-Oh game.
1250054	1255377	But I'll go over the big massive list later.
1274329	1275169	How about the Virtual Console?
1302051	1303531	And we did get Blaze of Steel here last week.
1303571	1305712	It's so weird the way they've been releasing those games.
1305752	1309993	Like, you would think there'd be some pattern to it, but it really just seems like it's just kind of a crapshoot.
1312134	1315595	This is the part where I would go over Japanese releases, but there is nothing.
1315775	1317475	Not a damn thing I feel like mentioning.
1317775	1318576	So, that's it.
1318676	1319496	No Japanese releases.
1320404	1323225	So that being said, we are going to open up the Skype line.
1323245	1324845	1-877-GAME-OLR.
1324985	1326725	Username on Skype is Orange Lounge Radio.
1327185	1330586	And we're going to go over with you guys, our listeners, the last few months of the year.
1330606	1337247	And we also want to get your picks for the best game of 2007 and the worst game of 2007.
1338167	1339348	So go ahead and give us a call.
1339368	1347109	And remember, if you've never used Skype before, you might want to give Echo123 a call to make sure you sound okay.
1348206	1350788	Unless you're calling over the phone, then there's really nothing you can do to test.
1352549	1360215	So, since there is a little bit of a delay between the live and when the people hear it, they probably don't know it's open yet, so we're just trying to fill in a little bit of time here.
1361536	1367720	Later on in the program, we're going to be going over our top five lists of the five most fun games we played this year.
1368541	1371823	Then we'll tally it up, what overall was the best and the worst game of 2007.
1372264	1374425	And we'll give some predictions for 2008.
1374846	1378088	And we haven't forgotten the FUs either.
1380994	1385655	And of course, a lot of our regular callers are gone this week on vacation.
1386855	1387716	Away for the holidays.
1388316	1391697	So I think that's where, if you're wondering, why isn't our phone ringing off the hook?
1391717	1392777	Who leaves for New Year's?
1392797	1394498	I understand Christmas, but I don't know.
1394518	1396958	I think people are still gone from Christmas is what happens.
1400579	1401120	Oh, well.
1403980	1405601	So what's going to happen if nobody calls?
1407259	1408040	I'll do July.
1408440	1409481	Someone call us!
1409861	1411662	Or we can do it, we can always play with the chat room.
1411702	1412543	People are just being shy.
1412583	1413804	We have plenty of people in chat.
1413824	1416286	There's over, almost 50 people in chat.
1416466	1418107	So, I don't know what the heck's going on there.
1418447	1419768	Pick up your damn phone.
1419808	1421250	Don't you people have phones?
1421350	1422050	And call us.
1422070	1423891	Some folks are waiting for certain months.
1424892	1426433	No, you don't wait.
1426994	1428435	You do this on our terms.
1429856	1431497	Pick up the goddamn phone.
1431517	1432078	Hey, we're getting a call.
1432098	1433138	Your goddamn phone call.
1433459	1434079	We're getting a call.
1434479	1435880	Hi, here on Orange Lodge Radio.
1435900	1436381	Who's this?
1436481	1436641	Orange.
1438574	1441036	Oh, this is the Escapist.
1441196	1441936	Escapist is here.
1442176	1442857	I'm sorry, who's this?
1444818	1445299	Escapist.
1445779	1447400	Well, Escapist, how are you, sir?
1447441	1448001	How are you doing?
1450283	1451364	I'm doing wonderful, yourself?
1451804	1452324	Very good.
1452364	1456968	There's a little bit of a delay, but I notice you're calling us from Canada, so that's probably why there's a bit of a delay.
1456988	1458269	Okay.
1459350	1459570	Okay.
1460034	1465339	Alright, so I'm going to go through this rather quickly here, and we want to hear your thoughts on some of the highlights of 2007.
1465960	1468642	So let's talk first a little bit about July.
1469903	1478071	July, episode 237, was when a brain game in the UK was pulled over the use of the word spastic.
1478111	1484977	And I apologize if I offended anyone by saying that word just then, but we kind of hear in the US go, well, that's not a big deal, but in the UK...
1485823	1486384	Thanks for watching!
1505777	1509481	Episode 239 was the week that Mini E3 happened.
1510361	1517488	That was when Mario Kart Wii was announced for the Wii and Cena was announced for the 360 and the PSP was announced that had a redesign.
1518148	1521051	And just in general, kind of the changed E3.
1521151	1526756	I mean, do you think, Loki, the E3 is going to be very similar to how it was this year, next year?
1526876	1528438	Or do you think they're going to get kind of
1529341	1533865	you know, especially since they're moving back to the LA Convention Center, do you think they're going to get a little bit of maybe what they missed?
1534605	1536086	Um, I think it's going to be about the same.
1536627	1547295	Speaking of which, you need to talk to whoever was supposed to invite us last year and get them to invite, or this year I should say, and be ready for this next year because I want to go.
1547955	1548636	I do too, we'll see.
1549196	1556302	Um, anyways, uh, yeah, all I remember from Mini 3 is how disappointed I was with the Mario Kart and, um,
1557054	1558074	Zapper announcements.
1558435	1567858	Not necessarily Mario Kart, because Mario Kart's really fucking awesome, but the fact that it comes with a plastic steering wheel, all these peripherals, they were like, God, this is a stupid idea.
1567938	1569198	Who keeps releasing this crap?
1569218	1570819	And Nintendo's like, Hey!
1571239	1572460	We're gonna do it too!
1572940	1574180	That makes it a good idea, right?
1574200	1579442	And then the Zapper, you know, what we saw was like a pretty cool attachment, you know, kind of like the Nunchuck.
1580262	1583123	And then all of a sudden, now it's this piece of plastic crap.
1584224	1584564	I don't know...
1585592	1586733	It wasn't all that exciting.
1587073	1589315	Escapist, did you follow him in E3 news?
1589355	1592158	What did you think of this year's E3, new and improved?
1595160	1597042	I kind of really ignored it this year.
1597242	1599264	I don't know, I've never been a big fan of E3 to begin with.
1600004	1603707	It was like a whole bunch of excitement for a couple months and whatever.
1604168	1605349	What makes you not a fan of E3?
1610213	1611594	Just too much information at one time.
1611634	1613816	I get kind of overloaded and overexcited a bit.
1614779	1616060	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1638001	1639841	Which kind of made a lot of us go, wow.
1640101	1640762	And it did win.
1640942	1642722	And it did end up winning the Emmy, actually.
1642782	1649383	But, of course, the South Park Wow episode integrated the World of Warcraft very well with the South Park kids.
1649703	1652764	But, of course, the one thing I remember was, ma'am, bathroom.
1653924	1654364	Bathroom.
1655664	1655924	All right.
1656304	1664866	Escapist, out of those stories, the brain game, the price cut, Mini 3, and South Park World of Warcraft, what do you think had the biggest impact for 2007's gaming?
1669251	1676436	Well, even though I just undermined it earlier, I'd definitely say the E3 there, just because, you know, it was a whole new year for E3, a new direction they wanted to go.
1677116	1681540	It's still the same kind of information that got released from what I saw, but just a lot less people going to it.
1682420	1683101	I think you're right.
1683181	1687604	I think even though it is different, I think it definitely was the highlight of the month and the year in some ways.
1687624	1695570	I think the way that they did E3, I mean, besides the multiple hotels and it being kind of difficult to travel from one place to another...
1696224	1697566	DarkSakura, DarkSakura
1718832	1723154	I think works a lot better for me than having to just navigate all around because I end up missing stuff.
1723814	1724295	I agree.
1724875	1727316	I said this before on the show.
1727876	1738521	Two years ago, the last big E3, I knew something was wrong when Paris Hilton was there and drawing these big crowds because she had some fucking crappy cell phone game coming out, right?
1738721	1739682	She got the name wrong on.
1739962	1742923	You knew that something was broken with E3 at that point.
1743303	1743543	Yeah.
1744384	1744524	So...
1745464	1745804	Interesting.
1745824	1748526	Alright, well let's move on to August, Escapist.
1748566	1752488	We're going to go over the four stories and tell us which one you think had the most impact.
1752908	1760352	Episode 241 kicked off August and it was another WoW story because that was the week that BlizzCon happened and Wrath of the Lich King was announced.
1760412	1768336	And of course, obviously, we even had some folks, I remember Extifer, one of our regular guests, actually went to BlizzCon and came back with a full report.
1768676	1772658	And of course, a lot of WoW players are very excited about the Wrath of the Lich King expansion.
1773537	1781042	Episode 242 was the week that the news was breaking that the Xbox 360 Core system was being phased out of stores.
1781062	1781922	The price dropped, too.
1782082	1792608	Yeah, when Best Buy started to phase them out of their computers and Target was phasing them out of their computers, the systems were slowly disappearing, which kind of made people go, hmm, what's going on there?
1792628	1798011	And then, of course, subsequently we learned about the Elite and all that stuff.
1798452	1799272	Well, the Elite had already been out.
1799332	1802494	No, I'm sorry, the Elite had been out, the Arcade and the other stuff.
1804052	1831911	episode 243 Toys R Us breaks the Bioshock street date Bioshock came out towards the end of August and Toys R Us broke the street date and people were taking pictures of receipts and that stuff was all over the internet and then episode 244 in August was the week we talked about a brand new game Konami was putting out called New International Track in a Field and what made this story stand out the fact that there was going to be a cartoon version of Serial Killer Pyramid Head in the game a little chibi pyramid head game
1832706	1846210	Now, the game is not out yet, but we were just talking about the announcement, although I should say that if you saw the Christmas cards that some of the big game companies put out, Konami actually had a little picture of Chibi Pyramid Head in there, and he was opening up a box with new gloves in it.
1846710	1847530	It was so cute.
1847730	1848791	He just reminded me of something.
1848831	1849151	What's that?
1850351	1853372	My husband's boss gave him one of the Portal Christmas cards.
1853912	1854212	Nice.
1856033	1856833	From Aperture Science?
1856973	1857453	I stole it.
1857873	1858333	Very good.
1859254	1860574	You got a card, but I stole it.
1861550	1872373	Alright, anyhow, escapists, out of those stories, BlizzCon, Xbox 360 Core phased out, Toys R Us breaking a street date, a new international track and field, or anything you can think of, what do you think had the most impact?
1872413	1876094	I know that's a little bit of a tougher month, because it was after E3, but what do you think had the most impact?
1879695	1880255	Oh, jeepers.
1881636	1885497	For me, I definitely have to say the Toys R Us thing was kind of a
1886294	1887075	Big deal there.
1887335	1891458	Another insight into the distribution chain there that people are really excited to get their games now.
1891538	1896062	And Toys R Us isn't really paying attention.
1896362	1896662	I don't know.
1896822	1898323	I'm kind of a shot in the head.
1898544	1900305	I'm excited to be on air, that's all.
1900545	1901306	No, it's all good.
1901346	1911834	No, that's a very good point that you're saying there is that, you know, a big chain like Toys R Us you would think would know better, but sometimes down on the lower levels, you know, folks kind of make their mistakes and all that stuff, you know.
1912213	1913414	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1937452	1940515	How many people were actually playing Halo 3 before that came out?
1955123	1955403	I did.
1956344	1956824	Excellent point.
1956844	1958284	I'd already beaten it before it came up.
1958344	1958885	There you go.
1958965	1960485	And that was another huge one, Halo 3.
1961266	1961786	Absolutely.
1961826	1963547	And that was in August as well, right?
1963687	1964087	October.
1964907	1965387	September.
1965527	1966348	September, almost.
1966428	1966748	End of September.
1966768	1967648	When we get into the next month.
1968168	1968409	All right.
1968769	1978833	Well, Escapist, before we let you go, we have a few more things to ask you, and that would be, what, in your opinion, was the worst freaking game of 2007 that should be avoided at all costs?
1981943	1987305	Well, normally I would go with the obvious pick like the artist, except I actually didn't play it, so that would kind of be a cop-out on my part.
1988505	1989286	Well, that's fair enough.
1989546	1990486	Then we have to change it up.
1990626	1991606	What do you think then?
1994587	1997769	I'm going to have to be annoying and say I didn't really like Call of Duty all that much.
1997869	1999829	Call of Duty 4 never really did anything for me.
2000049	2002070	Maybe it might be I'm not a true shooter fan or whatnot.
2002090	2004371	Maybe it's because I had a horrible time online playing it, but...
2005379	2006520	Adam Montana
2028863	2030064	Hannah Montana was the worst game?
2030184	2031244	No, it was the best, I think.
2031264	2031785	Gears of War.
2031805	2032365	No, it was different.
2032465	2033365	No, yes, it was Gears of War.
2033385	2035326	I think somebody said Gears of War was the worst game that came out.
2035907	2038868	Yeah, I think it was Michelle from Video Game Outsiders.
2038948	2039349	I think.
2039449	2039829	I don't remember.
2039849	2040709	I'd have to go back and listen.
2040749	2041110	But anyway.
2041630	2041890	All right.
2042190	2042530	Never mind.
2042550	2043191	That was last year.
2043311	2044491	That was so 2006.
2044831	2045292	Let's talk about 2007.
2045332	2049414	The best game of 2007, Escapist, in your opinion?
2053156	2053236	Uh...
2054116	2056857	Last time I tried to avoid the obvious pick, but I have to go the obvious with this one.
2056877	2057857	It would have to be the Orange Box.
2057877	2060278	It's probably the best gaming value I've ever seen in my freaking life.
2061838	2065339	Five classic games all crammed in one bundle, and ignore the Portal.
2066239	2067740	I can't say I disagree with you, sir.
