start	end	text
470012	476234	Well, at any rate, I always get very, very drunk while I'm very, very sick, which is pretty stupid.
476915	482277	And then they make me sing Karaoke Revolution, and last year I tried to sing Snake Eater, and I had no voice.
484978	485798	I had no voice.
487118	488439	So I was like, Snake Eater!
489759	490700	That's what it sounded like.
492173	496679	Actdeft is in chat, and Actdeft is saying that we should go out on tour.
497099	501565	He says the OLR World Tour, the Sensible World of Podcasting Tour, a.k.a.
501605	505530	the Fag Your Anger Tour, which is an inside joke from 2007, of course.
505910	508153	I like that, the Sensible World of Podcasting Tour.
508173	508674	That's a good name.
509195	509855	That's very cool.
509875	510256	That's very good.
510296	511436	All right, let's move on to Loki.
511456	512457	How was your gaming week, Loki?
513138	518681	Well, this week, or actually last week and the week before last, I took some time off to play games.
519842	521003	And let's see.
521563	530028	I didn't play as much as I thought I would because I ended up playing mostly Saints Bro because I'm trying to finish it months after it's come out.
530108	531369	But, you know, trying to finish it.
531889	532450	I'm actually...
533516	534557	DarkSakura, DarkSakura, DarkSakura
551033	553333	DarkSakura, DarkSakura, DarkSakura
580313	580893	It's just weird.
581574	586897	Because I think if I replace the... They have the X-clamp on there that you can replace the heatsink.
587678	588358	It should fix it.
588398	593841	Because I hear something underneath the board that sounds like... I don't know, like a ball bearing rolling around.
593861	599345	I think that's actually some of the solder stripped off the board and actually kind of clumped up into a little ball.
599785	602207	So I'm guessing that some of the solder is probably...
603903	605123	DarkSakura, DarkSakura, DarkSakura
625373	629436	And then I played a little bit of Final Fantasy XII Revenant Wings.
629817	630818	It's okay.
631138	631578	I don't know.
631718	632739	It's a little different.
633080	637383	I guess the combat system is kind of similar to Final Fantasy XII a little bit.
637964	647852	But I guess because I didn't play XII, the impact of these characters and when they're like, oh, this person came, it's like, okay, who are you?
647992	648953	I don't know who you are.
650728	655071	So it's okay for me, but probably I should have played 12 before I played the DS game.
655091	660275	But hey, that's their damn fault for releasing one game on the DS and one on the PS2.
661556	662817	Let's see, what else did I play?
663417	667240	I actually played quite a bit of No More Heroes.
667421	668722	That game is fucking awesome.
669382	670383	It seriously is awesome.
670723	676267	After reading a fact on GameFAQs that was actually in English, I kind of figured out how to actually play the game.
677568	677989	Pretty cool.
678049	679730	I finished the first boss and
680245	680746	DarkSakura, DarkSakura
701242	709026	Right now I've run into the problem where I need a good program to read temperatures because every single program they have reads it differently and I want to know which one's correct.
709626	711287	So I don't fry something.
711527	714328	But my chip's overclocked from 2.6 GHz to 3.3 right now.
714368	715469	And then Crysis runs about 35-40 frames per second.
723584	749758	but I want it to run faster and I'm also getting another graphics card because I replaced my old GTS or my 8800 GTS with the new one that's faster the GTS 512 and then I'm getting a second one, the SLIM so hopefully Crysis will run I'm shooting for 50 frames per second or 60 I doubt that's going to happen but smoother the better
751061	752843	All right, well, quite a lengthy gaming week, Loki.
752863	753884	Jeez, you're busy.
755125	756527	Mine kind of pales by comparison.
756847	763094	You know, since the family of mine doesn't do a whole lot for the holidays, William and I decided to take a last-minute getaway to Reno.
763895	768657	And so, you know, Reno, not to offend any of our listeners who might live in Reno, but it's kind of a poor man's Vegas.
769117	774458	You know, there's not a whole lot to do in Reno except, you know, go to the big three casinos.
774478	780180	But we did go to one of the casinos there, Harrah's, and just randomly we found ourselves in the arcade.
780220	788403	And I'll tell you what, the Harrah's arcade was actually kind of cool because there was a lot of classic shit in there that we got to kind of take some time to look at, including...
789643	790244	DDR4thMix Solo Machine
808486	811388	and I haven't seen one of those in years.
811849	814871	And of course, William's like, you gotta get up and dance, you gotta dance.
814891	816232	Like, I haven't played DDR forever.
816272	817413	Harrah's Tahoe, you said?
817793	819674	No, that's Harrah's Reno, not Tahoe.
819694	819974	Harrah's Reno.
820114	820315	Yeah.
820835	823397	I played on that DDR 4th Plus machine.
823677	823857	Yes.
823897	824738	Yes, the solo one.
824838	825979	I do remember that now, but...
826846	827346	Yeah, that's funny.
827766	828386	You know what's weird?
829406	833387	The casino is very odd because the arcade is way back there.
833427	838028	It's not like Circus Circus, which has a new pump-it-up machine right in the middle of everything.
838348	843329	But at Harrah's, you have to go all the way back, and it's back in a dark corner.
843349	843729	It's kind of sad.
843749	849590	I'm guessing the pump-it-up machine is probably right in the front of their arcade where the third Korean machine used to be for a while.
850410	856211	And now GS68 is telling me that at the El Dorado, they have a fourth-plus solo machine, which I completely missed somehow.
856963	857363	That's alright.
857383	858044	You know what I was doing?
858104	860046	I was gambling and losing a lot of money.
860226	861967	That's okay.
862087	863008	I won jackpots.
863188	864289	I won a silver jackpot.
864309	864449	Nice.
864689	866450	Except it was on a penny machine, so I only won $35.
866490	867171	That's alright.
867211	870093	You have to remember that Solo sucks anyways.
872375	873176	That's a dated joke.
873256	875838	Oh my god, a DDRUSA mix machine.
876398	876678	Yes.
876858	877559	Oh, rad.
877979	878580	That takes me back.
878840	879741	Oh yeah, that takes me back.
880321	880741	Good times.
880802	881342	I love DDRUSA.
882248	883569	So yeah, but here's the sad thing.
883609	884670	I had to play on trick.
885050	887051	Like, remember when I used to be really good at DDR?
887211	889553	And you were good at DDR, and you were good at DDR.
890174	891614	You used to play doubles, Jamie.
892655	895937	I used to play doubles on like five feet.
896518	902462	I still play doubles and hope that death comes to me, but... Those were the days.
903231	928714	and then actually it's funny because some of my actually those of you guys that know Extifer Extifer's sister got married over the weekend and she married somebody who used to work at Konami's QA department with Shane so I saw a lot of people from my DDR days because he obviously invited all his old co-workers I saw some people from the old DDR days I hadn't seen him forever so it was really cool kind of a little bit of reunion so it was nice anyhow
929232	931493	Moving on, that has nothing to do with Game of the Week, that's just reminiscing.
932133	934574	As far as other games, I played some World of Warcraft, of course.
935994	950519	I now have, like, I think three PvP purples and some crafted rare epic stuff, so I'm definitely starting to exhaust everything there is to do at level 70, but I still have lots of instances to run and alts to level.
951119	952780	And also, I'll tell you what I've been playing.
953600	956321	Santa brought me a copy of Super Mario Galaxy on the Wii.
957572	966217	Which I'd played before on our preview show, but it was nice to have some more time to play it without kind of that pressure of, you know, everything we're doing is being broadcast on the internet, right?
966257	968178	So I just kind of had time to take it slow, take it easy.
968879	969699	I fucking love it.
969939	971360	It's... You know what?
971720	973981	Like... And you know, I've said this on the show before.
974021	975282	Folks have been listening for a while.
975602	977864	I thought Mario 64 was a little bit overrated.
978404	982286	I did not think Mario 64 was the best Mario game of all time or any of that stuff.
982746	984047	I just didn't see it.
984087	985488	I mean, it's a good game, yes.
985608	987089	In fact, it's a great game, but it wasn't...
987629	990692	There was something about it I didn't quite like as much.
990972	993934	But Mario Galaxy, it really is all that.
994014	999759	I love some of the puzzles in it, like that gravity puzzle where you're inside the tube and the gravity's changing in a different way.
1000139	1001340	It's cool.
1001961	1002321	I love it.
1004082	1009907	I definitely recommend if you're a Wii owner, you have to get Galaxy because this is the type of game that the Wii was really made for.
1010808	1012449	I've definitely been spending a lot of time on that.
1012589	1013930	And thank you, Santa, for bringing me that.
1015031	1016973	So that's pretty much going to do it for my Gaming Week.
1017665	1019246	How about you guys on the chat room?
1019266	1020467	How was your guys' gaming week?
1021147	1023769	I see a lot of people were naming Beatmania 2DX Distorted.
1025890	1029032	Rock Band was played by Color of Sakura.
1029913	1031454	Legend of Zelda Phantom Hourglass.
1033775	1036537	Xene was playing Persona 3.
1036637	1040540	That's one of those games that came out this year that I totally missed.
1040680	1041680	Oh, what did you think?
1042341	1043141	It's easy.
1043762	1045383	It's a fucking easy game.
1045863	1046343	That was it.
1046744	1047144	It wasn't
1047554	1052861	The last boss is kind of, I guess, a little bit more difficult than the rest of them, but it was really easy.
1053502	1057347	It's just, I'm not that great at games, but come on.
1057407	1059289	I mean, seriously, it wasn't a challenge at all.
1061791	1066375	Anyhow, let's get into some housekeeping and then we'll get into some of tonight's news and I'll tell you how the rest of the show is going to work too.
1067296	1069158	Our show is going to be a little bit different tonight.
1069858	1072861	We're going to actually open up the Skype line a little early tonight.
1073562	1081809	Of course, now that I'm noticing that a lot of our regulars aren't here, I'm hoping that we're going to get some calls on Skype line because we really want you guys to participate.
1081849	1084011	But if you guys don't call, we'll figure something else out.
1084311	1085232	But basically what we're going to do...
1085752	1086413	DarkSakura, DarkSakura,
1109847	1110227	DarkSakuraLoki
1128683	1129123	DarkSakura.com
1152677	1153498	Jamey has one or two stories
1170197	1179722	Okay, anyways, this week, some stuff that's probably not a big surprise happened, including Sony of America Trademarked Resistance 2.
1180102	1180963	Oh my god, really?
1181023	1183284	They're going to make a sequel to a game that sold a lot for them?
1183864	1185925	Oh my god, that is such a shocker.
1186085	1187386	I'm so surprised.
1187586	1189347	So surprised.
1190848	1193489	Anyways, Kira Yamaoka, one of our...
1194079	1194820	DarkSakura, DarkSakura
1219153	1223634	He was quoted actually saying that the U.S.
1223674	1227395	team's graphical and technical ability is amazing.
1227495	1232376	There's a huge gap, actually, and he's talking about between the U.S.
1232456	1237417	teams and Japanese development houses with the way games are going right now.
1239417	1239717	I don't know.
1239737	1242158	I guess that makes kind of sense, especially with, you know,
1243277	1248343	A lot of the companies being in the U.S., you know, Nintendo, I mean, they're both in Japan and the U.S.
1248383	1252848	and stuff, but I don't know, a lot of the third-party companies are in the U.S., so I guess that makes sense.
1253469	1255571	Not to say the Japanese can't program good games.
1256110	1275354	I want to go off on a tangent real fast, because this discussion was actually, I was talking to one of my friends in the car, we were up very late last night because we drove to Rocky Horror in San Francisco, and it was William, myself, and our mutual friend Jake, and Jake's a big gaming nerd like us, and we were talking about kind of Japanese versus American, I think actually I was talking about this very thing right here, because somehow we were talking about Silent Hill.
1276074	1281618	And it kind of occurred to me, you know, Nintendo's a very Japanese company, whereas Microsoft's a very American company.
1282118	1285280	And Microsoft seems to be kind of winning this.
1285420	1291104	Well, I mean, I guess I shouldn't say that because the Wii is obviously dominating, but the Xbox is kind of dominating in their own way.
1291124	1296087	And it's kind of like, you know, the Xbox kind of caters to what's really big in the American market right now.
1296107	1297348	And that's Internet gaming.
1297848	1302770	And that's something that, for whatever reason, Nintendo has never seemed to capture.
1303090	1305991	Like, you know, Nintendo is not getting on board with internet gaming.
1306271	1309732	They did one game on the GameCube that was a third-party game to begin with, right?
1309772	1311493	And they really haven't done much on the Wii yet.
1311773	1316034	I mean, granted, we have Mario Kart, but we've all seen they can't... The friend codes thing sucks and all that.
1316054	1322316	And we were kind of wondering, like, why is it that Nintendo does not get online gaming?
1322356	1325517	And it kind of struck me, it's probably a cultural difference.
1325657	1326938	And what it probably is...
1328200	1340789	is that arcades are dead here in America, and that's why we're so big on internet gaming, whereas in Japan, it seems like arcades are still, I mean, maybe not what they once were, but they're still very prevalent, and people still meet up to do the gaming.
1341189	1341649	So what?
1341929	1350275	I don't understand that, because they recognize, though, that the US and Europe and stuff are big gaming markets, and maybe even bigger than Japan, and...
1351102	1351703	They recognize it.
1351743	1353924	That's why we're getting so many we's here in the U.S.
1354144	1355886	So it's not like they don't understand that.
1355906	1357447	It's just they're just not doing it.
1357627	1364131	But kind of like why I'm relating it to this story is that when that's their culture, that's their perspective on things.
1364592	1375339	And so maybe I think part of the reason why like a cure of Yamaoka might be kind of really liking what the Americans are doing now is that because it's a different approach based on the way things work here.
1375859	1379402	I'll tell you what it is, and this is pretty much – I mean –
1380179	1380900	S, Actdeft, Drew, Carameldansen
1402677	1404898	and then, of course, it took off here.
1405138	1409640	Problem is, though, Nintendo didn't plan for any sort of online infrastructure.
1409680	1410821	They didn't think it was a big deal.
1411281	1414662	They said, whatever, our systems sell very well by themselves.
1414762	1415803	We have the portable systems.
1416043	1418084	Maybe we'll link it up with the DS and that kind of stuff.
1418564	1419985	And they didn't really do anything with it.
1420305	1422446	Well, come to find out, guess what?
1422566	1424206	Online gaming is really popular.
1424647	1426988	And now they're like, crap, what do we do now?
1427028	1429709	We don't have any sort of infrastructure built for this stuff.
1430535	1432056	And so now they're way behind with all that.
1432096	1433357	Same with the PlayStation Network.
1433417	1436198	I mean, they didn't really have a unified online service or anything like that.
1436218	1439641	I think Sony's issue is that they are stretching themselves thin.
1440141	1444624	Because you notice when games keep getting delayed, like LittleBigPlanet Home keeps getting delayed.
1444944	1448926	I think that to me says that Sony, their thing is that they've been trying to do both.
1449607	1458532	To Sony's credit, I think everything they've been doing, they are the ones that have truly been trying to appeal to a worldwide audience the whole time.
1459235	1460436	But they're stretching themselves too thin.
1460456	1460976	They can't do it.
1461036	1462236	They don't have the resources to do it.
1462756	1471260	Whereas Nintendo has focused their efforts on this, and Xbox, for the most part, has focused their efforts on this, and both have excelled very well, while Sony's spread themselves too thin.
1471580	1474621	Well, and the other thing, too, Microsoft now is starting to figure out, hey, guess what?
1474641	1486566	We've got to think about our Japanese market as well, and that's why they're publishing games like Lost Odyssey, Blue Dragon, stuff like that, to appeal to a more variety of consumer audiences.
1487694	1488274	DarkSakura, DarkSakura
1513943	1521047	Even though they're trying to break out of that mold and stuff, unfortunately, a lot of the games that they're still releasing, even look at first-party stuff.
1521067	1521787	I mean, what?
1521847	1523848	You've got Metroid Prime 3.
1523908	1525069	I guess that would be the only game.
1525149	1530552	And maybe Excite Truck that's first-party that would kind of appeal to more than just kids.
1531833	1536335	Some of these games like Disaster Day of Crisis and Project Hammer, which is canceled.
1536755	1542218	I mean, those games could have appealed to some older consumers, but they didn't do it.
1542859	1543519	Manhunt 2 Manhunt 2 Manhunt 2
1565492	1567174	DarkSakura, Drew, Carameldansen
1579346	1579546	All right.
1579566	1582828	Well, I was going to turn to the chat room for some comments on this.
1583428	1587070	Some polarizing statements made by us on Viva Pinata.
1587111	1589492	Flaming Bozo says, Viva did not suck.
1589732	1591093	And Poeater says, Viva did suck.
1591573	1593414	So some polarizing opinions there.
1593934	1594195	All right.
1594475	1595335	What did they try to do with Viva?
1595355	1596336	It went from suck to blow.
1596756	1597937	Let me put it this way.
1598057	1601941	Their expectations of Viva Pinata versus what actually happened were a little different.
1601961	1603442	They thought it was going to be the next Pokemon.
1603482	1604243	Yeah, I agree.
1604303	1606885	They set their bar way too high on Viva Pinata.
1607666	1611229	I certainly would never put Viva Pinata on a bad games of the year list.
1611289	1613792	It just wasn't Pokemon.
1613832	1614692	It's not a bad game.
1614913	1616394	It's just a game I'm not going to play.
1616534	1619056	I mean, there are kids, I'm sure, that love the game.
1619377	1620998	There are probably adults that love the game.
1621138	1621879	It's just not for me.
1622219	1625881	Viva Pinata Party Animals, that's crap.
1625901	1630343	I think even like Major Nelson has said Viva Pinata Party Animals sucks.
1630383	1631023	Let me put it this way.
1631043	1634525	And that's pretty bad when the people inside Microsoft don't like the game.
1634565	1637346	The whole thing was they tried to like... I don't know that to be sure.
1637386	1637847	Don't quote me on that.
1637867	1640928	They tried to look at what Pokemon has and kind of emulate that.
1640988	1642729	So they're like, okay, it has a cartoon series.
1642789	1643009	Great.
1643229	1644310	Let's do a cartoon series.
1644570	1645230	And it had a game.
1645510	1646090	Okay, let's do this.
1646371	1649992	Now if we put this out here exactly like Pokemon, it's going to have the appeal of Pokemon.
1650112	1650793	No, it did not.
1651053	1651353	In fact...
1651733	1655715	I thought that adding the cartoon as well is kind of just shoving it down our throats even more.
1656215	1657096	Just leave it as a game.
1657136	1659817	If the game was popular enough to warrant a cartoon, great.
1659877	1660237	Do that.
1660738	1661818	I like Pooh Eater's idea.
1661918	1663119	Viva Manhunt Pinata.
1663959	1664400	There you go.
1665040	1665340	I'm sorry.
1665360	1670663	I did not mean to derail the show with that little tangent, but when hasn't that happened before?
1670943	1671863	Sorry.
1672144	1676586	Next week, SNK will be producing yet another new game.
1676686	1676946	Oh, wait.
1677006	1677486	No, I'm sorry.
1677506	1677826	They're not.
1677846	1680708	They're going to be putting out Metal Slug 3 on Xbox Live Arcade.
1683089	1687130	And the sound of Jamie cheering, by the way, is the only person you'll hear cheering about.
1687431	1687851	You know what?
1688031	1688531	It looks cool.
1688551	1689311	Metal Slug has a cult fanbase.
1689331	1691552	It's supposed to have updated HD visuals.
1691792	1692192	That's cool.
1692272	1698315	Whatever that's supposed to mean, because all the screenshots don't look updated to me, but... Okay, I'll take the word for it.
1698395	1698715	It's good.
1698935	1703496	Does HD visuals mean that they've added bars on the side that are pressed?
1703516	1703917	That's dumb.
1703937	1706077	They're gonna do like they did with Double Dragon.
1706437	1706998	Not Double Dragon.
1707018	1707738	Yeah, Double Dragon.
1708542	1709122	I don't know.
1709142	1709722	It looks okay.
1709842	1711023	I think, hey, you know what?
1711483	1714404	If SNK's listening, if you want to remake the game, great.
1714724	1724646	Or, like, reissue it, but, like, redo all the visuals, kind of like, I don't know, Super Street Fighter 2 HD, whatever, you know, that's going to be coming out.
1724666	1726247	Redo all the graphics, that'd be awesome.
1726307	1729308	Metal Slug might actually be a really fun live game.
1729528	1729788	It is.
1729808	1731188	Like, to play with people on live.
1731248	1734129	And it is going to have co-op over live, so that's kind of cool.
1734149	1734269	Good.
1734980	1743322	and, um, so yeah, it's 800 Microsoft points, should be out Wednesday, no word on if there's going to be another game coming out as well, because it's only one game announced so far.
1743462	1751605	You know, and to Metal Slug's credit, although Loki and I give it a hard time on this show for kind of being the same thing over and over, it really is a lot of fun, I think this will be a good title for us.
1751625	1752525	I just like the, you know,
1753632	1760354	I'd like to make fun of SNK because... They're still making 16-bit games all these years later.
1760374	1763854	The last four games that have come out from them have been anthologies.
1764895	1766695	No offense, I mean, hey, you know what?
1766955	1768235	You're not the only company that does that.
1768335	1769636	Capcom and Activision.
1770536	1771196	Or Midway.
1771936	1775537	But some of the anthologies, like the Mega Man anthology, kicks ass.
1775797	1777097	I don't know.
1777578	1778918	I just, you know, seriously...
1779984	1784206	Metal Slug 3, Metal Slug 1, they've been re-released so many times.
1784847	1789069	It's like, okay, great, we love these games, but let's make something new, okay?
1789109	1807920	Anyways, so there's of course a new Street Fighter movie coming out, and I'm not sure whether you're going to be happy about that or not, but apparently one of the stars that they have casted so far is in the role of Chung-Li, and it's Smallville's Christine Kreek, and
1808604	1810165	I don't know, she doesn't look Asian to me.
1810886	1812127	But hey, she looks hot.
1812147	1813988	Is that the one that plays Lana?
1815669	1816250	I believe so.
1816670	1817430	She's Asian.
1818511	1819532	She doesn't look Asian.
1821313	1823635	I'm sorry, that's not... I don't know.
1824255	1826517	Whatever, it'll work, I think.
1827538	1828198	Is she hot?
1828538	1830600	I mean, that's what most of the boys want to know.
1830680	1831260	Is she hot?
1831661	1832301	And some of the girls.
1832661	1835964	You know, that's the most important thing, isn't it?
1836324	1837665	I mean, ethnicity be damned.
1838214	1847738	Anyways, so I don't know if you really need to be honest, the last Street Fighter movie didn't set the bar too high, so I mean, you don't have to try that hard to make a good movie here.
1847938	1849098	But it had Kylie.
1849198	1851839	Yes, Kylie Minogue was awesome as Cammy.
1853200	1853800	And who was Chun-Li?
1853840	1855220	Ming-Na was Chun-Li.
1855240	1856101	She's on ER now.
1856221	1856841	She wasn't bad.
1857801	1858282	She wasn't bad.
1859882	1863263	Apparently, anyways, I've actually watched this little video here.
1864264	1864724	There isn't
1865558	1868740	A conference that went on, a hacking conference called 24C3.
1869801	1880749	And it's, I guess, an annual four-day conference organized by a hacking group called Chaos Computer Club, where, of course, thousands of hackers and scientists, artists, etc.
1881389	1881729	gather.
1882350	1889395	And one of the things that they showed off was that they have completely hacked the Wii.
1889755	1891116	This is an unmodded Wii.
1891396	1892197	They were managed to...
1892947	1895608	I shouldn't say it's unmodded, but there's no mod ship running in it.
1895789	1903753	And they've, using a specially made disc and a kind of a serial port thing, they called it, what was it, a tweezer attack.
1904934	1909016	They were able to run homebrew software in Wii mode.
1909136	1916200	Usually before that, they've only been able to do it through the GameCube operating system or whatever on there.
1916880	1918401	It's all been limited to GameCube.
1919440	1919720	and so on.
1948840	1951202	You can start and stop the drives and stuff like that.
1951602	1953784	That reminds me of something that I saw on YouTube.
1954304	1955686	I have a feeling we're thinking of the same thing.
1955726	1956006	Go ahead.
1956046	1958628	The guy did the target placing.
1958991	1960692	That shit, that is the same thing I'm thinking of.
1960732	1961832	Wasn't that shit amazing?
1962112	1962652	That was pretty cool.
1962692	1964253	Did you see, okay, did you see that YouTube?
1964273	1971636	The guy, and I can't remember his name, I'm sorry, maybe somebody in chat remembers, but he was a student at some school and he put together this thing where I'll see if I can find it.
1971676	1979979	He swapped the Wiimote and the sensor bar to create this, you know, the television instead of
1980519	1983981	Looking like a normal Wii game, it looked like a portal into another world.
1984001	1987864	He didn't use the sensor bar itself, he actually used two infrareds attached to goggles.
1988204	1991086	Because the sensor bar itself has an infrared reflect.
1991306	1992247	Right, and he put them in the glasses.
1992587	1996429	And it was basically, this YouTube is amazing, it's had over a million views, I'm sure most of you have seen it.
1996850	2005215	But it was basically, he kind of called out a lot of the game developers in it and said, Hey, if you want to do something this cool, you should give me a call or you should do it.
2005475	2006436	I just told you how to do it.
2007562	2008723	It looked amazing.
2008783	2012225	Just even in the little YouTube, the way... Oh, wow.
2012645	2015807	It was, yeah, it was like a head tracking, a VR head tracking is what it is.
2015827	2019469	They have that right now for, like, flight sims.
2019489	2021510	Like, they're showing flight sim 10 or whatever.
2023251	2029875	You can do that, and you can actually do it where it will... That was not a hacking thing this guy did.
2030235	2036359	Well, he made his own custom program, but, you know, still, the hardware he used was all pretty much, you know,
2036963	2038044	Stuff that could easily be done.
2038464	2039225	It just looked amazing.
2039365	2045971	Well, you can adjust, I guess, scale it so you don't have to look completely behind you to look behind you and stuff like that.
2046571	2048193	But, yeah, it's pretty cool.
2048833	2055499	And he had some other things, too, like on how to make a VR whiteboard type thing and some other stuff.
2055779	2056059	Wow.
2056600	2062445	So, anyways, other things to note here.
2064363	2071467	Some that may not be too happy, unfortunately, and I hate to be the one to mention this, but I'm just going to say it.
2072207	2081092	This hasn't really been out there that much, or actually it hasn't been out there yet, this news, but I'll just say it, I guess.
2081973	2085495	It is a very likely situation that Smash Bros.
2085555	2086776	may have been delayed another month.
2089117	2090438	And where is this coming from?
2091365	2097989	Um, I just happened to see a date change in our system for March now for Smash Bros.
2098670	2100150	So it could just be an anomaly.
2100290	2101091	It could be an anomaly.
2101111	2102031	It could be one of those things.
2102632	2104793	Now, here's why I think it might be true, though.
2104913	2106734	Because they're running into problems.
2106774	2112077	I guess there are so many, you know, places that they can manufacture Wii discs.
2112778	2119101	And right now they're at full production, and because of that, a lot of games are getting delayed because they can't manufacture this in time.
2119922	2120002	Um,
2121070	2127294	and they've said a few months ago that all Wii games and some DS games will be affected by this.
2128014	2133657	And so being that the case, one of two things could be happening here.
2133917	2140421	One, distribution may not be getting their copies, but retail will be if there's going to be a shortage like that.
2140621	2146544	If they're anticipating that there's going to be a shortage, they're going to delay it for everybody else for a month, or it really is delayed a month.
2147445	2148986	So right now, just...
2149957	2155098	Don't be surprised if you see that news come out, but I wouldn't confirm it 100% yet.
2155799	2156279	Interesting.
2158359	2158699	I don't know.
2158919	2162300	Now, as some folks are hoping, could it be that they've delayed it to add Mega Man?
