start	end	text
1312846	1320068	I think even so, even if it was ported over just the same, it still has better, it'd be better capable of processing it, but.
1320549	1332815	Now, Jamie, it's not going to be as simple, unfortunately, as paying all the money to import the game, because not only are you going to have to do that, but then you have to beat Nights into Dreams, and then you will unlock Christmas Dreams.
1332835	1333735	Tell me how that's hard.
1336017	1338058	I'm just saying, you've got to put a little bit of work into it.
1338618	1340699	You might have to lift a finger, Jamie, to get to Christmas Dreams.
1340719	1343680	You know the hardest thing about that is going to be playing without getting motion sick.
1344701	1347302	Because Nights is another one of those games that makes me motion sick.
1348182	1348903	I got really sick...
1349824	1350925	I was playing Portal earlier.
1354066	1356008	Okay, Portal, write cake, attorney.
1356208	1358069	Okay, no more Portal jokes!
1358249	1358889	Jesus!
1359069	1360150	They are still going.
1360790	1361651	That's great.
1362431	1363032	Shut up!
1364032	1366574	Portal, write cake, attorney.
1366854	1369035	I'm leaving chat, so I don't have to read any more of that.
1369996	1370376	Lordy.
1370776	1375119	Chatroom, you're banned from commenting on our program for a little bit until you can calm down with the Portal stuff.
1375679	1376079	We'll see.
1376459	1377240	Portal combat.
1377260	1377840	If they can behave...
1380100	1383901	Alright, we'll see if they can behave during our next segment, the weekly mailbag segment.
1384361	1390622	Every week you send in your emails to mailbag at orangelaunchradio.com and we pick a few of our favorites to read right here on the air.
1391282	1397664	And Jamie will read them and we'll compliment you or we'll make fun of you or we'll answer your question or we'll sing a song and dance.
1397704	1399684	Who knows, it's unpredictable, it's the mailbag segment.
1400704	1403025	Jamie, open up ye olde mailbag.
1403516	1404537	and tell us what's in it this week.
1404777	1408639	I will be doing neither song nor dance just to make a point of order.
1408939	1411140	But if you'd like to, you can dance to the song playing in the background.
1411320	1412361	Those of you playing along at home.
1413282	1413782	No, you can't.
1414402	1415403	I'll pop my head.
1416704	1417484	First email!
1419725	1422627	From Riz, I guess is how it's pronounced.
1423267	1424568	Hi Rob, Jamie, and Matt.
1424908	1428910	This email was constructed for a number of reasons which are detailed below.
1429491	1432633	I would first like to say what a pleasure listening to your podcast has been.
1432753	1433233	All thank you.
1433806	1441073	I have enjoyed OR since around March and have been greatly entertained by your mix of news, banter, and general chaos.
1441613	1446638	I have been visually impaired since birth, but was able to play a number of video games when I was younger.
1446678	1452263	Due to a deterioration in my eyesight over the years, the number of games I can play is now greatly reduced.
1452893	1453714	Thank you for watching!
1474572	1481614	I find that most companies and stuff generally don't care if you use video game music and stuff.
1482054	1483315	It's promotion for them.
1484295	1484955	What do they care?
1485575	1492197	And I believe there's some type of fair use law out there or something that as long as you limit it to 30 seconds, you're fine.
1492597	1494058	Nobody can really sue you over it.
1494358	1497659	I mean, sure, the polite thing to do is ask and all that stuff, but
1498086	1504788	I think as long as you use, especially the old stuff, the old 8-bit stuff, which I know a lot of podcasts use for their openings and things, nobody's really going to care.
1505228	1505808	I think it's fine.
1506768	1508329	Next email.
1509729	1513570	I would like to thank Sky, DarkSakura, and Loki for hosting the best gaming podcast on the internet.
1514250	1516791	I just started listening a couple weeks ago and already I'm hooked.
1517271	1520091	I've already been scouring the internet for all the episodes I can download.
1520131	1521472	I listen to them on my PSP.
1521772	1522072	See?
1522785	1523765	More PSP listeners.
1523886	1525406	I said in Part A there were some.
1525546	1526167	They do exist.
1526247	1528468	And there's no better place for gaming news and humor.
1528668	1529488	One quick question, though.
1529608	1531749	Is there anywhere I can download previous episodes?
1532169	1536351	The RSS feed only goes back a few episodes, and there's about 250 more I can't find.
1537211	1539572	Thanks and screw Rockman for sucking so much online.
1539712	1540153	PKJr92
1541913	1550081	If you go to olrpsp.com, the parser over there actually goes back a few more episodes, which if you're listening on your PSP, you've probably already done.
1550121	1552283	You can go back about 20 episodes there.
1553384	1561671	Otherwise, we keep – I think some of the websites like Yahoo Podcasts, I want to say, and –
1563382	1564163	What about iTunes?
1564243	1565324	Podcast Alley.
1566545	1570950	The one on iTunes only goes back ten listings, which is about five episodes.
1570990	1580659	And the reason for that is to prevent what happened a few years ago to some podcasts is that this new application came out for the Xbox 360 called XB Stream.
1580679	1583442	And it's a great idea and a great application.
1583502	1586365	We're actually a default podcast that's on it when you put this thing in.
1586735	1599583	But for the default podcast that were on the very first version of it, what happened is that the program downloaded every single program from the feed, which for people that never cleaned up their feeds meant their server was getting hammered for like 100 downloads of big shows at once.
1600143	1607108	So we keep our feed tidy for that reason, so that if you use a grabber that does something like that where it gets all episodes of a show, you're limited to 10.
1607768	1608649	That's pretty much the reason we do it.
1608929	1611790	We only do server cleans about once every few months when we need the space.
1611931	1614212	Otherwise, if you want to find shows older than that,
1614682	1616423	Ask around the community, post on the forums.
1616623	1622285	I know there's one person out there that probably has every pre-podcast show we ever did.
1622305	1624146	I know there's at least one person out there that has that.
1624166	1626367	I don't even have that, to put it in perspective.
1626407	1627667	I've asked and haven't heard anything.
1628267	1635610	I have a lot, and we might put out some DVDs out there, but we can't do any big releases of it just because of some of the things.
1635931	1641073	We might have to do something kind of like under the table for the fans only because there was some copyright music, so we can't really sell it for profit.
1641953	1644434	But anything's a possibility in the near future, so we'll see.
1645411	1648013	There's also a funny quote on here from Loki.
1648213	1648473	Sure.
1648953	1650574	Friendship is like peeing on yourself.
1650695	1653096	Everyone can see it, but only you get the warm feeling it brings.
1654937	1655297	Wow.
1657078	1657279	Yeah.
1659240	1659840	To Skye.
1660941	1665524	I was wondering why every time G4 is brought up on the show, you moan and groan about how much you hate it.
1666424	1667185	I hate G4.
1667205	1667745	I hate G4.
1670262	1671883	It isn't that bad in my opinion.
1671943	1677407	The shows, such as Attack of the Show being my favorite, X-Play, Cheat, and Ninja Warrior are all awesome.
1677487	1684732	I can understand that a lot of people wish that it were more like it used to be when it was tech TV, but had a more gaming-oriented atmosphere to it.
1684953	1689316	Hell, I'm pissed that they took off icons and replaced it with crap like cheaters and cops.
1689736	1691257	But you shouldn't hate G4 completely.
1691317	1692538	It still has some great shows on it.
1692618	1693299	Thanks, Osfer.
1693919	1694219	P.S.
1694259	1696721	Have you guys seen the Zero Punctuation gaming reviews?
1696801	1697582	Here's a link to the site.
1697742	1699243	Oh, I have to see this.
1700149	1702030	That's some funny shit if you watch it every week.
1722558	1725980	It's nothing like it could have been with the whole tech TV merge and stuff.
1726020	1728362	And it just got too corporate and yucky.
1728402	1730323	And it's owned by E for God's sakes.
1730443	1731364	I mean, I don't know.
1731444	1737148	It's just everything that's kind of disturbing about corporate media is kind of like embodied in G4.
1737188	1738789	And that's why I just don't like it.
1740630	1742071	And I'm allowed not to like things.
1745934	1746374	Next email.
1747154	1747555	Hi, guys.
1747715	1747875	Yes.
1748672	1754076	I know you don't normally read FUs from listeners, but I was in a car accident yesterday, and I really wanted to vent somewhere.
1754477	1754817	Why not?
1755578	1763584	To the woman in the Jeep who tried to pass me by going onto the oncoming traffic while I was making a U-turn, a big fat FU.
1764044	1768208	This is on my last day of finals, and I was just about to go home from Davis, and I am pissed off.
1768688	1772091	I'm going to have to agree with Loki that women drivers in this area can't drive for anything.
1772191	1772832	It looks at me.
1772852	1774353	That would be me.
1775199	1778621	Unfortunately, everyone is okay, although my head slammed into the car door during the impact.
1779181	1784124	The only part of this is that since I won't have a car for a while, I'll be able to sit at home and play all the games I want over the break.
1784665	1792209	That being the case, what are your favorite games that came out this holiday season on any console, since I guess I'll be looking for something to pass the time.
1792730	1794991	Keep up the awesome show, I need something to keep my spirits up.
1795011	1796732	What an awesome way to start the holidays.
1797352	1798453	Happy Holidays, AZHP.
1799674	1799874	Portal!
1799894	1800034	Portal!
1801630	1805886	I don't want to give it all away because then I'd be basically giving you my favorite games of the year.
1807373	1808534	I will back up what Jamie said.
1808574	1813056	I think Orange Box in general is a very good investment.
1813196	1813956	Here's a thought though.
1814477	1816638	Use this period, this opportunity.
1816658	1819719	I'm glad you have such a positive attitude about it because it really sucks what happened.
1820039	1821460	I'm glad you have a good attitude about it.
1821900	1825862	Instead of necessarily having to play everything new that comes out, go back and play the shit you missed.
1826202	1830124	Because I bet there's a lot of stuff that you missed towards the end of last year amongst all the cons of madness.
1830164	1831344	I'll give you a great example for me.
1831364	1831705	Final Fantasy XII.
1832945	1841188	I did not get nearly as far in that game as I would have liked to because it was an amazing battle system in the game and I just never really got a chance to just play it the whole way through to completion.
1841228	1844070	That's one of those games I would like to complete one day when there's time.
1844130	1850492	So I would encourage you to actually take this opportunity to go revisit the past games and beat stuff you haven't yet that you wanted to.
1850772	1858996	You can go to Deliverance online and download Ragnarok online and play on the server with me and Ranma and join the OLR guild on there.
1859156	1859596	Yeah, there you go.
1859616	1860476	Join an MMO.
1860496	1861597	That'll suck up all your time.
1862017	1862497	There you have it.
1864338	1868160	The ACHP is actually in chat right now and says, I just finished 12 during finals week.
1869081	1869361	LOL.
1870201	1872943	How did you have time to beat a Final Fantasy game during finals?
1873443	1874684	Are you taking, like, home ec?
1875044	1875705	What is up with that?
1875745	1876505	Wow, that's amazing.
1876805	1877886	Hey, hey, hey, Rob.
1877986	1878386	What, what?
1879127	1883449	I actually, one of my finals weeks, I stayed up for three days and played D&D every night.
1883589	1884210	Oh, my God.
1884530	1885210	You guys are crazy.
1885250	1886551	I passed out on the fourth day.
1886651	1888912	I was kept alive by Jolt Cola and Pixie Stix.
1889112	1891514	Loki, any recommendations for our listener who's...
1893556	1896637	Handicapped for Winter Break for games to play while they're on Winter Break?
1898738	1902060	Well, Call of Duty 4 is pretty good, I guess.
1902280	1903280	Yeah, actually it is.
1904001	1907882	Halo 3, Super Mario Galaxy.
1910423	1912324	I don't know, you can play a ton of stuff.
1912344	1913325	There's tons of games out there.
1913945	1915746	Just play something you haven't played yet.
1916646	1917066	There you go.
1917347	1918407	RPGs, there you go.
1918427	1919948	We'll bring you a Nintendo.
1921107	1922527	and you can play classic stuff.
1922547	1923528	You can play Guardian Legend.
1923628	1923928	That's right.
1924088	1926948	Go back and play every Saturn game you didn't play previously.
1927328	1929249	Dear God, I don't have enough room for that.
1930289	1930789	Alright, anyhow.
1930849	1932249	I know what you should do.
1932369	1933850	Find me a copy of Burning Rangers.
1934750	1936310	Next email, please.
1937110	1939851	First of all, Merry early Christmas slash happy holidays.
1939891	1948433	I'm not sure if you're doing an episode for the 23rd and I don't think I can listen live on the 16th which as of this writing is today since I have a final exam the next day.
1948653	1949633	Oops, good luck on that.
1950353	1951695	This is from GS68, by the way.
1953077	1955440	Who happens to be in chat, by the way, so I guess he found a way.
1955520	1955741	Yeah.
1959634	1960855	Me regarding fellow gamers.
1961295	1975781	On sites like GamePolitics, Facebook, and especially GameSpy, there are gamers who are quick to get angry and defensive about their games whenever Dr. Phil, whose comment on game usage, not games, being a problem was, in my opinion, a step in the right direction.
1976361	1981603	Although many people who commented on the story just saw the name Dr. Phil and immediately thought, oh my god, it's Dr. Phil, he sucks horse.
1982624	1982704	Uh...
1983465	1986407	JT censorship, and school shootings show up.
1986907	1994371	In fact, I see comments along the lines of, I hope JT gets his ass kicked so hard he goes sterile, and worse, maybe Microsoft will hire a drifter and kill him.
1996172	2003435	It's rather ironic that there are gamers who oppose the idea that video games make people violent-minded and then go on wishing death upon Jackie Poo.
2004056	2007577	I dislike JT as much as the next gamer, especially his reaction to gamers' email.
2007918	2010539	The Flowers for Jack project and its outcome are a prime example.
2011107	2012489	DarkSakura, DarkSakura, DarkSakura
2032350	2036673	Those kinds of personal attacks make us gamers look bad in front of people supportive of video game censorship.
2037153	2050523	And if we need to get sent to Bullworth Academy, no, as if we need to get sent to Bullworth Academy, is this kind of defensiveness and immaturity that also led to the creation of the otaku stereotype.
2050963	2054926	And I'm a gamer and an anime slash manga fan, so facepalm.
2056658	2060741	and with all of that said, I wish the three of you and any guests also in the studio a great holiday.
2060822	2061902	Don't die in a car fire.
2062343	2063744	Yours truly, GS68.
2063784	2064765	We'll try, thanks.
2065145	2065566	P.S.
2065726	2068088	Are you three going to SAC Anime this January?
2068448	2072692	I'm hoping to go and it would be great to see you guys there since I didn't get a chance to go to last summer's SAC Anime.
2074353	2076194	Oh God, I didn't realize there was one in January too.
2076275	2076775	I forgot about it.
2076795	2077516	We should try to do a panel.
2077676	2079357	I gotta get in touch with Jonas about that.
2079657	2080258	We're gonna try and go.
2082214	2083394	It's not at 8 in the morning.
2083414	2085136	We're not going again if our panel's at 8 in the morning.
2085156	2086317	But if we can get something better, we'll go.
2086497	2090680	I probably won't cosplay unless it's my Organization 13 costume.
2093242	2094683	Last email.
2095284	2096285	From Cheeseburger.
2097806	2099047	Who signed it with a question mark.
2099407	2100248	I can ask Cheeseburger?
2101108	2101809	This is Cheeseburger.
2102609	2103530	Hey, OLR crew.
2103750	2108094	I have been listening to your podcast for almost a year and a half now, and I think it's great.
2108454	2109195	You're still with us?
2109255	2109455	Cool.
2110416	2113078	I have also listened live and interacted in chat a few times too.
2113118	2119482	The reason for this email is to ask Rob about Civilization 3, which I purchased for my new computer on his recommendation.
2119862	2121503	What's your perspective on that game?
