start	end	text
318093	326745	But, I mean, granted, I would also humor probably the implied statement there that there's not a lot of must-have software on the Wii right now outside of maybe like Mario Galaxy.
326785	332613	Well, there's a lot of good games out there, but there's a lot more really crappy games, and it's really hard to tell.
333587	334147	DarkSakura, DarkSakura
363089	365030	Maybe it'll be a little bit easier?
365530	366010	Little bit?
366590	367210	But probably not.
367270	369971	You probably want to get online in the stock inventory.
370631	372652	Well, some of us waited in line.
373772	374272	That's true.
374612	379314	I bet all the Nintendo fanboys and fangirls waited in line day one anyway, and they're just looking at this and laughing.
379754	381874	Some of us just didn't care to buy a Wii.
383275	385195	That's true, and some people are like, eh, fuck Wii.
385395	388096	Oh, I should tell you, my mom told me she wanted a Wii.
390271	392372	You know, you're not the first person to tell me that story.
392772	398234	Which is, I'm just kind of saying, like, you know, I'm hearing a lot of people, their parents are wanting Wii's and getting into that.
398534	399454	But it's the sports game.
399914	402055	I know a parent that wants it for Wii Bowling.
402395	403316	Because she likes to bowl.
403996	407617	I thought it was funny because my mom almost played my old Nintendo more than I did.
408917	411979	And, you know, actually she probably played it as much as I did.
412799	415660	She wouldn't admit to it, but my mom was a gamer once.
416640	418621	And she had her Game Boy and played lots of...
419417	423901	Breakout, but, you know, now hearing my mom say, I want a Wii.
424041	424982	Can you get me a Wii?
425602	428765	I was like, I don't have $300, but we'll see.
430187	432168	Piker Uno has a very interesting perspective.
432208	436872	He's one of our listeners that lives over in Japan, and he says, I just bought one for my friend in the U.K.
438614	440215	There are plenty of Wiis in Japan.
441316	442317	So, kind of interesting.
442357	445160	I wonder what effect that's going to have, though, if you bought one for your friend in the U.K.,
446500	447240	S, Actdeft, Drew, Carameldansen
474639	475379	Assault Suits Vulcan
497797	502641	Picaruno wanted to clarify something, speaking of the whole UK and how he's sending one to his friend.
502941	509345	He said modern PAL TVs are NTSC compatible, which I guess that explains that.
509365	509926	That's kind of cool.
512147	520633	But he says 99% of NTSC TVs are not PAL compatible, which he discovered when he went over to Japan from London, where he was originally at.
522455	526437	Oh boy, isn't high def supposed to be all the same no matter where you are?
526878	527098	It is.
527509	528989	Then we need to get on that quick.
529850	533151	Because these whole differing TV formats makes things very frustrating.
533251	542014	Well, just for example, when I was really big into my Gorillaz fandom, I was importing some of the DVD CDs.
543014	546175	And I would just run it through my laptop to the TV and no problem.
547595	549096	Yeah, so there you go.
549976	552597	Anyways, let's see here.
553593	559356	So for the US, you've got some good stuff coming out on the Virtual Console.
561537	564718	Including, you know, we talked about it last week, Pokemon Snap.
565418	566239	That's going to be coming out.
567219	569460	Baseball Stars 2 for the Neo Geo.
570941	573282	And also Ghosts and Goblins.
573942	574903	That was on the NES.
575383	576664	Hooray for Pokemon Snap!
577124	581726	I can't wait to download this and play this and send all of you pictures of Pokemon I take.
582768	585709	which means you and you and are you on my Wii?
585929	586549	You don't have a Wii.
586629	587269	Well, then screw you.
587309	597732	Well, I'm going to definitely actually give that a download but I won't say I'll be downloading Ghosts and Goblins because we've actually broke out our Saturn for our annual tradition and Dan was playing Capcom Collection Volume 2.
598332	598612	Nice.
598912	600013	This game is too damn hard.
600533	601473	It is too damn hard.
601493	602613	I'm not going to be downloading it.
602653	603334	Because guess what?
603354	604974	You play all the way through it and guess what?
605154	607555	You have to play all the way through it again to beat the game.
607835	608655	And then what do you get?
608915	609855	Congratulations.
609915	610956	The story is happy end.
610976	611976	You kick Satan's butt.
612603	612783	All right.
613763	617745	Well, anyway, I will definitely check out Pokemon Snap, so I'm excited about that.
617785	620266	This is something I'm kind of curious to check out as well.
620886	627228	A Ninja Party game is coming to the Nintendo Wii and the Nintendo DS in March of next year.
627728	629629	Ninja Reflex is the name of the game.
630029	630629	Thanks for watching!
650950	662593	Well, anyway, EA notes that ninja reflexes will center around doing challenges and testing your reaction time, which is very appropriate for a ninja game.
663773	664374	Here's a quote.
664994	666234	Millisecond precision.
667775	668655	Sounds like fun.
669775	670175	We'll see.
670555	673556	I hope you can calibrate it or something to give it that extra precision.
673616	673976	We'll see.
674936	677397	That just sounds sort of nifty cool.
677717	677877	Yep.
678377	678698	We'll see.
679938	680458	I'll check it out.
681411	687336	This is fairly, fairly interesting stuff for anyone who has a Wii.
687617	702289	If you join Club Nintendo and you would use your previous Nintendo website login, you can buy Wii Points for four stars for every Wii Point using your old stars from the Nintendo Club.
702309	705092	And this is actually Nintendo-Europe.com.
705773	708495	I don't know if they're doing anything like that in the U.S., but
708789	709409	I wish.
709709	715250	It was a loyalty program that they had going on where if you did stuff, you had all these stars.
715770	720471	So you can go through and use your points to buy games or go shopping or do stuff.
721271	723692	It's kind of nice that you can finally get something for it, you know?
724052	725392	Yeah, I think it's pretty cool.
726112	729513	As for all those people who saved up your stars, congrats to you.
733053	735734	Anyways, let's see here.
735794	737434	This is also kind of interesting.
737961	757475	Usually you would think Gamefly with rentals for games and stuff, but now they're offering Gamefly Tunes, which is a partnership with a company called Brand Racket, and they're offering the subscribers five free pre-selected songs to download each month.
758496	764280	And I guess that's going to highlight up-and-coming and established artists, and
765251	768513	Apparently, people that aren't subscribed to the service can download one.
769213	779177	And I guess this month, music including artists like RJD2, Thievery Corporation, Shadows Fall, OK Go, and Little Brother.
780738	783239	Hmm, that's interesting that they would be doing that kind of stuff.
783579	786601	And as far as I'm aware, I don't think that's actually any video game music.
786641	790702	Yeah, I actually downloaded some of those songs.
790943	793984	And, I mean, they are up-and-coming artists, so they aren't really...
795499	797600	Some of them are okay, others aren't that great.
798281	800703	I imagine that probably every month is going to be more of the same.
803305	807668	Well, I mean, OK Go was, they're in Rock Band, but, I don't know.
809130	809870	Free's good, I guess.
810951	811652	Yeah, Free's good.
811692	815935	I already have both of OK Go's other albums, and the rest of their stuff just sounds the same.
816696	818237	Just less entertaining.
819618	820899	And kind of boring in some cases.
821179	824302	I don't listen to a lot of the stuff that you kids are listening to these days.
825302	829166	You and your old radio discs.
829506	830087	80s Forever.
830107	832990	8-track tapes.
835332	836734	No, that's cassette tapes.
837935	838475	That's too old.
838615	844061	Let's move on to talking about something that could be all the rage in a couple of years, or very soon, who knows.
844548	855530	Apparently a patent was filed by Apple back in September of 2006 and now it has just come out to light because I guess these things take a while to hit the public internet.
855850	860691	Apparently there is going to be multi-touch technology in this game.
860791	870073	So apparently what it is basically, I mean obviously they already have the iPhone, but they want to apply this touch technology, the multi-touch thing, to gaming.
871153	875374	So they say, quote, this is being used for a game or a gaming application.
875914	886157	And, of course, we all know about the iPhone, but now we're kind of talking about that possibly this patent was actually filed to do gaming on the iPhone, possibly a music-based game.
886537	892139	But, I mean, this really doesn't come as much as a surprise because on the current iPods, they've gone into gaming a little bit.
892519	897240	So it just makes sense to me that on the iPhones and the iTouches and all this stuff, they're going to get into this as well.
897660	902243	Yes, and remember how wonderful those games are on the iPods already.
904024	906966	I'm being sarcastic, by the way, because they're not very good.
907066	910268	What about the one that came out from Harmonix?
911069	911929	Phase, thank you.
912070	915132	Phase was okay, but seriously, the rest of them sucked.
915712	916913	I mean, I don't know.
917173	925699	But then again, there's not much you can do with just a jog wheel, so having multiple touch screen stuff on there, yeah, that would be a lot better, obviously.
926179	926379	But
927478	934099	I wouldn't, I don't know, you're going to get as much gaming out of this as you are an N-Gage, so, seriously.
934639	938540	Well, I guess time will tell, but it is very interesting that that came up, nevertheless.
939280	955603	Always interesting are the emails that you guys send us every week at Mailbag at OrangeLoungeRadio.com, and every week, Jamie dives in headfirst into our big old mailbag and pulls out a few of the emails that she likes and reads them for us here, live on air, and that's what she's going to do right now in our mailbag segment.
963922	965384	Email, email, email.
966985	976435	And just as a point of order, I will say that I have read every email that comes through and some are not being read, you know, on air because we got a bunch of them.
976856	978357	So I will read a few of these.
978657	981060	And one of them was sent from an iPhone and that makes me laugh.
983752	992577	Hey guys, I love the show.
992617	995158	You guys keep me going on the podcast at work.
995779	999381	I just wanted to say that I found a new game for me.
999501	1004483	I know you guys are not very big on the PS3, but you need to give it time and a chance.
1005324	1009186	I was on the PSN store last night and saw that they had added some new games.
1009246	1011507	I had never heard of a game called Wild Arms before.
1012432	1016814	I know you guys slash ladies may have.
1017254	1019815	It's a good RPG for the PSP.
1020396	1021696	Well, it was a PlayStation game.
1022637	1024758	Way better on PlayStation LOL anyway.
1024778	1027499	I love the show and keep it up.
1027519	1028539	Jamie, I love your input on the show.
1028559	1030740	It's always good to get info from the ladies and not from just us geek guys.
1039980	1043821	Gotta go back to work before the boss finds out I'm emailing you guys, LOLJK.
1045402	1045982	I'm telling.
1046342	1050543	I actually just sold my copy of Ratchet & Clank Tools of Destruction.
1050944	1056925	It's just... Not the full Ratchet & Clank, it's just I don't like the Ratchet & Clank series.
1057326	1064908	So it's not... I mean, that game's probably pretty good, but the person I sold it to loves it a lot more than I do, so... I don't know.
1064948	1067129	There's a lot of games, though, for the PS3...
1068573	1082844	I don't know, I was going to give Unreal Tournament 3 a chance, but for some reason, part of me thought that there was an actual good single player portion of that game, but it's Unreal Tournament and there's not, so I don't really want to buy it.
1084866	1090430	I don't know, there will be more stuff that comes out later on, it's just right now, there's not a lot of great games for it.
1091491	1092932	Not to say that there won't ever be.
1093689	1095690	Some interesting comments on chat on Wild Arms.
1095771	1097312	It's kind of polarizing the chat room.
1097332	1100034	Separat1215 said, Wild Arms was never a huge game.
1100414	1102135	I'm not surprised if no one knows what it is.
1102535	1105898	RossDLUT says, How the fuck has this guy never heard of Wild Arms?
1106538	1109520	Jonathan F. says, Wild Arms is a killer RPG.
1109620	1112302	Held up well against Final Fantasy VII, I think, in my opinion.
1112722	1114164	Wild Arms is just as it sounds.
1114224	1115484	A Wild West RPG.
1115825	1117646	Although it's not that at the same time.
1119047	1121709	So, there you have some comments on Wild Arms from the chat.
1122569	1123130	Any more emails?
1124016	1125057	No, none at all.
1125137	1125798	Yeah, there's some.
1125958	1126238	All right.
1127840	1128420	Next email.
1128460	1129461	Hey, folks at OLR.
1129581	1136308	I was just emailing to say that I was just about in tears at work from laughing so hard at Loki flipping out about one protesting for publicity.
1137129	1142374	I'm glad someone gets fired up about something and Loki offered up some radio gold.
1142904	1145505	You guys host a fantastic show, and I always look forward to listening.
1145525	1155691	Keep putting out fantastic shows, and us fans will be extremely saddened with the loss of this show because it really kicks the crap out of those, quote, other big-name corporate podcasts with its real enthusiasm and passion.
1157132	1157892	Ego++, thank you.
1158192	1162074	And again, this email is sponsored by the Olive Garden, home of the never-ending salads.
1162675	1163235	It's J-Rod.
1163295	1164556	Dude, the Olive Garden is awesome.
1165596	1167137	The Olive Garden is awesome.
1168418	1172300	Next, Dear OLR, I was thinking, would those Jot Guys act the same way...
1172992	1174193	If it said gay girl?
1202908	1203548	Don't get me started.
1226069	1227290	But good point brought up.
1227790	1229211	I would like to see an experiment done.
1229491	1235313	I would like to see the same person go back on to Halo 3 with the name gay girl or lesbian girl or something like that.
1235333	1243697	Because you say gay girl and a lot of folks get the stereotypical, you know, butchy girl who likes girls in their mind.
1243737	1246699	But lesbians, you know, is a more exotic word.
1247119	1253282	Lesbians is the, you know, lipstick wearing, you know, pillow fighting lesbians.
1254328	1254949	Porn star.
1255069	1259031	When I would tell you that most lesbians I know are in neither category.
1259632	1259872	Yeah.
1261853	1263974	So, continuing forward, shall I?
1265075	1265535	You shall.
1266256	1271199	Greetings, this is Kropotkin from the Kropotkin and Hendrix Game Review Show.
1271319	1272100	Sorry, I'm getting tongue-tied.
1273120	1281686	While listening to your show last week, second part, I noticed that Loki casually dismissed Sensible Soccer as of little to no interest to anyone, and then Sky and Rice Princess began to laugh at its name.
1281886	1282206	Oh, dear.
1283246	1290868	I had to count to ten before writing this email as one should never write an email in anger for yes, such a dismissive attitude filled me with both fury and despair.
1291509	1298171	Sensible World of Soccer, aka or Sensi, is part of the holy trinity of British video game titles that cannot be slighted.
1299051	1309274	It was an all-time classic footy game made by Sensible Software, hence the name, that built on Kickoff 2 title from back in 1989 on the Atari ST and Amiga.
1309926	1312867	To see it arrive on Xbox Live Arcade is nothing short of wondrous news.
1313227	1316889	To put it into perspective, try to imagine someone saying Super Mario 3 is a bit meh.
1317789	1322471	And that is what you did last week as far as your British listenership were concerned.
1322971	1328953	Oh, and in case you're wondering what other two games are in the Trinity, they are Speedball 2, already on Xbox Live Arcade, and Paragroid.
1329577	1332398	If you want to know more about these three games, search on wiki.
1332759	1334479	It has some great pages for all three games.
1334519	1335760	I've actually heard of Paradroid.
1336921	1340983	Keep up the good work and just be careful over games that originate from the British Isles in the future.
1341443	1345025	I mean, you might even start saying things like Lords of Midnight are a bit overrated.
1345165	1345805	Not a good idea.
1346745	1357831	So basically what Kropotkin's trying to tell us is that Guardian Legend is to Orange Lounge Radio as Sensible World of Soccer is to all of the UK.
1358900	1361122	Is that kind of what this email is to summarize?
1361382	1363724	That's the general... I see.
1363764	1366826	Well, we are sorry for poking fun at your sacred game.
1366946	1368327	Or he was just saying Loki was wrong.
1369108	1370609	Which a lot of our emailers like to do.
1370629	1373952	Dude, okay, no offense, but... I mean, uh-oh.
1374012	1378956	You know, even... Okay, I'll give you, you know, yeah, Super Mario Bros.
1379156	1380657	3 may be not the shit.
1380797	1383279	And to be honest, it was the shit at one time.
1384540	1386001	But times have changed, okay?
1386021	1386101	Okay.
1386502	1391426	Sensible World Soccer may have been a great game at the time, and it still may be a great game now.
1391626	1392547	But you know what, though?
1392567	1395029	I ain't gonna download it.
1395850	1396871	You know why I'm not gonna download it?
1396951	1398372	Because it's a soccer game, for one.
1398873	1402636	I don't play sports games, and I definitely don't play soccer games.
1403194	1405035	and two, it's like an Amiga game.
1405295	1406216	So, no thanks.
1406236	1408137	I'll check out the demo and if I like it, I'll buy it.
1408157	1409177	That's what I do with most games.
1409858	1411559	I'll be sensible about it.
1411799	1418262	Back in the day, I used to play Blades of Steel and stuff like that, so I have tried games and stuff like that.
1418302	1419083	It's just not my thing.
1419483	1421804	And I'm not saying that you're wrong for downloading it.
1421824	1423945	I'm not faulting you for doing that, but you know what?
1424106	1425426	I sure as hell am not downloading it.
1425927	1428268	But you're wrong for being British, is what we're trying to say.
1428448	1429168	I'm not British.
1429188	1429929	I'm just kidding.
1430129	1430449	No.
1430549	1431069	Never mind.
1431129	1431830	I'm just teasing.
1431850	1432070	Rob.
1432731	1433011	What?
1434273	1437335	You remember, though, what I went crazy about finding at the store Friday night?
1438356	1442841	Super High Impact, which is the only American football game that I like, ever.
1444742	1447445	I like Tecmo Bowl on the Nintendo.
1447505	1448626	That's my favorite.
1448686	1450548	Super High Impact on Super Nintendo was my thing.
1450788	1454512	But I also played, what was it that was on Super Nintendo?
1454532	1455553	Was it Mario Striker?
1456153	1456694	Wasn't that it?
1457276	1458557	No, Mario Stalker's the new one, isn't it?
1458597	1459497	No, that's the new one.
1459577	1461218	Oh, that's probably like a new sequel or something.
1461238	1464479	It was an old one on Super Nintendo, another soccer game.
1464499	1465540	I used to play that all the time.
1466740	1468841	Uh-oh, the chat room's requesting my British accent.
1469021	1469342	No!
1469542	1470462	You better go to next email.
1470622	1471042	No!
1471242	1471763	Next email.
1472363	1476865	Oh, I think I'll be logging on to Xbox Live this week and downloading some Sensible World of Soccer.
1476925	1477505	Sensible!
1478826	1479306	Cheerio!
1479326	1480247	I'm more Scottish.
1481127	1483928	Okay, see, I'm not doing that shit, so I mean, come on.
1483988	1484989	And they're getting mad at me.
1486906	1487226	Whatever.
1487246	1487906	Yeah, but I'm cute.
1488727	1489347	Uh-huh.
1489627	1490688	Yeah.
1490928	1491928	Hey, OLR.
1492289	1495190	I've been listening to your show for over a year now, and I think it's the best.
1495990	1496150	Aw.
1496951	1499452	My question is mainly for Loki, but others could chime in.
1499492	1500733	Well, thank you for your permission.
1501273	1504975	I bought a PSP Slim and need to know how to install custom firmwares.
1505855	1508316	Do I need Pandora's battery and how to?
1510697	1515039	Your show is awesome, great, and with a PSP, I will hopefully be listening live more often.
1515660	1515980	Thanks.
1516644	1544197	Ryan Yeah, you do need Pandora's battery in order to install custom firmware on there and there's instructions online on how to do it and you actually have to create a different Pandora's battery than the one that they use for the fat PSPs but basically it involves you making the standard Pandora's battery then you patch the file with some other thing and then once you've done that you run the Pandora's battery on the system and then you can install custom firmwares
1545438	1547460	Don't ask me how to do it because I didn't know at the time.
1547500	1551383	I had a very stupid walkthrough on how to do it.
1551923	1554485	And it took me about three times before I finally got it right.
1554586	1558569	So it's not easy, but it's not super difficult.
1558589	1560250	Do you have to mod your PSP?
1560470	1561912	I mean, Jesus, just play the games.
1562692	1563873	Me, I don't!
1565294	1566796	Hey, I have to mod everything.
1567176	1568017	Everything!
1569418	1571519	There's not anything that I don't break open.
1573101	1573781	Except for my DS.
1573801	1574502	I haven't done that yet.
1575330	1576492	I'm working on it right now, though.
1576812	1582321	We broke open my old Game Boy Advance to put an afterburner in it.
1582950	1585151	That's different because it really needed that.
1585191	1587393	I mean, that really enhanced the damn Game Boy Advance.
1587433	1588593	My friend did that for me for my birthday.
1588613	1598019	But I'm just saying, you know, the PSP, yeah, I installed, when they were first out, I installed the stuff that let me play Kid Icarus on the PSP so I could go, hee, hee, hee, I have Kid Icarus everywhere.
1598279	1599060	But now it's kind of old.
1599440	1600761	And so I just, I don't care anymore.
1600781	1601841	I don't care about modding anymore.
1601861	1604203	I haven't hacked my iPhone, though, and I'm not going to.
1604223	1605003	Not my thing.
1607465	1608225	Next email.
1608285	1610646	DMN says, Loki modded his penis.
1610827	1611407	I checked.
1613211	1613831	Game consoles, okay.
1613851	1614412	Next email says words.
1626423	1627744	Hey, Loki, DarkSakura, and Sky.
1627764	1631708	I just wanted to thank you guys so much for helping me get through a really hard first semester at college.
1632148	1633729	Looking forward to the next podcast.
1633989	1637733	It kept me going and helped me look around for some fellow gamers that need play.
1637753	1645199	So I quickly found a whole bunch of Wii players, and I've been having fun with Mario Strikers since I'm one of those more social gamers, although I don't play online a lot.
1645719	1649903	Anyway, keep up the good work, and once again, thanks for making this transition all that much more manageable.
1651272	1652473	All the best, Cliff R.
1677083	1677644	Dr. Burst
1698820	1699381	DarkSakura, DarkSakura,
1717239	1720402	I'm glad that the price changes on live through 65 did not kill you.
1720902	1723864	This show has helped me get over two pages out of three.
1724445	1725125	Good job, guys.
1725165	1725626	Keep it up.
1726126	1728908	Over 9,000 cups of coffee for the win, Dr. Burst.
1730049	1730369	Nice.
1731931	1733272	We've gotten four times better.
1735353	1741378	We must have been really bad before to be four times better now because I would say we're only about... We're like on the line right now.
1742138	1742459	You know what?
1742599	1745281	I lied because there's... Well...
1746648	1753914	It's an article that Rob with 2B's linked to that I actually think is pretty cool.
1754114	1757556	It's from Endgadget, as soon as it loads.
1757657	1764101	But it's Sega protecting the Dreamcast trademark but not doing another console.
1764482	1766023	Oh, God, that whole debacle.
1766063	1766943	I forgot about that.
1767944	1768945	Well, if it'll ever load.
1769700	1785704	But basically, Sega is saying that they are going to keep that trademark so that they can, I guess, protect their rights in the Dreamcast name, but they're not going to be doing any...
1786573	1792120	I want to know how the hell someone jumped to that conclusion that they're doing a Dreamcast 2 from them renewing the trademarks.
1792481	1794844	How did that rumor even start?
1795204	1796887	Because that kind of seems stupid to me.
1797467	1800952	They're quoted as saying they have no plans to get back into the console business.
1800972	1802034	Which is no surprise.
1802054	1803796	When I first read that rumor, I'm like, yeah, right.
1804488	1808170	Yeah, right, they're going to put out a Dreamcast 2 right now when the market is crowded.
1808590	1811071	I just don't see Sega getting back into consoles anytime soon.
1811132	1818355	I mean, let's face it, sorry Sega fans, but the last few offerings from Sega have not been all that, even in the console market.
1819096	1821197	So they've got a lot of catching up to do, you know what I mean?
1821637	1823138	Before they start thinking about a console again.
1823278	1825219	Okay, we've got one last email.
1825639	1826960	Sorry, I was blinking.
1827340	1827580	Fine.
1828100	1828921	It says boobies!
1830407	1830947	I'm not joking.
1830967	1832187	The first word in it is boobies.
1832308	1833128	Is that from DMN?
1833248	1833448	No.
1833708	1834028	Oh, wow.
1834048	1834608	From the doctor.
1834888	1835268	Oh, okay.
1836189	1836989	LOL.
1837209	1839429	I'm thinking a lot of LOLs in my emails.
1839590	1840010	What is up with that?
1840070	1840870	I love you guys.
1841010	1844271	Anyway, I'm going to try and buy some 360 before Christmas.
1844791	1847012	Thanks for the idea, Sky and Loki, the doctor.
1848592	1853333	Send me a TARDIS so I can, you know, go elsewhere and else when.
1854053	1857234	And now here, Rostio UT actually has a really good idea here.
1857314	1859655	He says, I can imagine, for once, ha ha ha,
1860726	1861246	No, just kidding.
1861526	1866147	He says, I can imagine they'll just repackage a flashback-type console for Dreamcast games.
1866587	1868247	Now that I could see happening.
1868787	1871928	That is a sensible world of Dreamcast to me.
1873748	1875569	By the way, it was Mega Man Soccer I was trying to think of.
1878609	1879329	Let's see, what else?
1879349	1881690	I'm getting lulled today in boobies.
1882130	1883490	Somebody else had a sensible joke.
1883550	1883810	Oh, yes.
1884390	1889811	Actdeft said when we go to the college campuses, it could be OLR, the Sensible World of Podcasting Tour.
1892114	1894795	We should have that contest.
1894975	1895975	Pay for us to come see you.
1896695	1898175	I like that idea.
1898235	1899135	Pay for our vacation.
1899596	1902256	Here's our new contest.
1903496	1905077	Pay for ORR to come to your town.
1906337	1910378	And they can make fun of your town and then maybe show some people how to do podcasts.
1910398	1912998	And we'll record our podcast in your town if you pay.
1914378	1916199	But not at your house because that would be creepy.
1919383	1920664	And you might not have good internet either.
1920724	1921344	Yeah, exactly.
1921384	1926667	I mean, my God, the show's breaking our internet at this house, and we kind of tried to prep for it.
1927007	1928108	All right, end of mailbag.
1928148	1930229	Let's get to some more stuff.
1930269	1933411	If you want to send in an email, give us some ego++.
1933451	1934051	We always love that.
1934091	1935432	Mailbag at orangeongeradio.com.
1935732	1937293	Or some ego-minus-minus.
1937894	1940455	I think Jamie skipped some of the ego-minus-minus this week.
1941216	1942136	I skipped a...
1944446	1948748	reminder of manners addressed to one of our three that isn't you or me.
1951048	1953069	I was looking forward to that email because it was kind of funny.
1953429	1954070	Do you want me to read it?
1954190	1955710	Yes, read it because it's funny.
1955810	1957291	You'll see why in a minute.
1957611	1958971	I have to open the email box again.
1958991	1959251	Hold on.
1959271	1959572	All right.
1960572	1966154	We're going to give her a minute because there's an email that's criticizing Loki that I actually found kind of funny and I want her to read it.
1967170	1968711	and it's funny because it's true.
1968771	1969831	It is so fucking true.
1970091	1973293	And I've been listening all night long tonight and it is completely true.
1973373	1976854	And so that's why I want to... I know Loki's like, what the fuck did I do now?
1976874	1977634	Okay, here we go.
1977654	1978615	I have to go in the old mail.
1978755	1980515	Alright.
1980535	1983076	Hold on, we'll get some email loading music here.
1983116	1985377	All criticisms of me are true, so whatever.
1985397	1991540	Of course, when you start playing the music now, the email starts to load, so...
1992653	1995575	Old mail.
1995615	1999517	Let's be critical of Loki for another week.
2000317	2001778	I can't wait to see.
2001918	2003238	I know, because Op 11's running.
2003939	2005740	Damn you, Op 11!
2006200	2008121	Op 11's going to shut off.
2008201	2010262	Yeah, yeah, Loki's like, oh, take your time.
2010542	2010942	Here we go.
2011362	2011783	Oh, hooray.
2012743	2014524	And this is from Mario.
2016073	2019135	Oh shit, you know that Mario's calling you out now.
2019615	2023337	Yeah, there are other people in the world named Mario other than the video game character.
2023357	2027740	I will not say last names on the air.
2028660	2035624	Loki, I find that you are very rude to your co-hosts and audience when you cut them off with your standard introduction, anyways.
2037045	2040807	Saying anyways after someone states that whatever is said is not important.
2041331	2044832	What everyone says is important, even your thoughts and comments.
2045132	2048594	Learn to stop saying anyways after anyone's statements except your own statements.
2049934	2050975	Anyways, I don't really care.
2054496	2055816	It is true, though.
2055836	2059558	No, he just... There's people that interrupt me all the fucking time.
2059578	2062499	You'll hear me going, hey, hey, I'm not done talking yet.
2062599	2063679	Hey, listen.
2064180	2065160	Hey, listen.
2066100	2067541	Hey, listen.
2068749	2068909	Hey!
2069009	2069609	It's over!
2070370	2071110	I'll say anyways.
2071130	2071771	It's over!
2071851	2072471	Well, please.
2072711	2073231	No, it's just funny.
2073532	2079175	No, it's just, you know, we're just poking fun at you because I don't think you really mean it to be rude, but it's been kind of your transition word.
2079515	2082636	Like, you know, we've been working on our transition, you know, going from one story to another.
2082676	2085958	We try to be smooth, like, you know, oh, we're going to go from one wee story to another wee story.
