start	end	text
316370	317951	And hopefully the folks on cam can see this.
319342	321844	It's protected by the power of awesome.
321924	325667	I think the archives in Op 11 are working again, so you might be able to see this in the archives in Op 11.
326207	330751	But yeah, you turn it on, and it glows blue inside, which I think is all kinds of awesome.
331591	334473	It's like how a lot of people have modded their PC cases to do.
334934	335894	That's pretty rad.
337496	339417	Okay, I guess the folks in chat have seen enough of that.
341118	342699	Why did you do that?
342740	344221	Was it just for the challenge, or what was it?
346182	347423	Loki's not near a microphone.
349096	349897	Excellent live radio.
354720	355301	I understand you.
357202	361366	So why exactly did you decide to mod this and make it blue in there?
361986	362747	Because it's cool.
364148	366169	You just wanted something the other kids didn't have, right?
368211	368691	Exactly.
370193	372374	I did it to, well, three of them so far.
373875	375737	I still have one more that I haven't done yet because they're a bitch.
376017	378319	To be honest though, it may look cool, but it sucks.
379020	379620	Why is that?
381421	388544	The brand of clear case I bought, which I think it was like a ghost case or something like that, they suck.
389124	390184	They don't fit right.
391165	395246	So, for example, you'll notice that one has still the old faceplate on it.
395786	397327	Well, there's a clear faceplate for it.
397367	399168	The problem is it jams the DVD drive.
401109	402969	Now, Tigerclaw has a very good point in our chatroom.
402989	406010	Modding the 360 may be cool, but it also voids the warranty.
406090	407571	So, you just, you know,
407998	409859	You don't care about the warranty, you'll just take your chances?
410479	411740	Yeah, just like I did the other one.
412120	413741	That one was modded in the other way.
414161	414441	I see.
415001	416462	Alright, well we'll get into that a little later.
416542	418042	Let's go around and check.
418102	424825	Also, we'll have the wonderful Christmas light effect on there since it's got three flashing lights on it.
425626	427026	It's awesome.
427046	427867	The red rings of death.
428167	428807	Hooray!
428927	429928	Congratulations on that.
431175	437317	Let's go around and ask the question about our gaming weeks because that's how we're supposed to start off the show before we get into ooh and aahing over a blue 360.
438317	439517	DarkSakura, how was your gaming week?
440838	442658	I had a Christmas present last night.
443799	444839	I have Portal.
445699	446119	Sweet!
446759	459183	Yeah, and I totally knew Dan got it for me because I checked our online banking and I saw that he had already told me how much it was used at his store and then I saw that much come out of the bank spent at GameCrazy and then
460411	463352	That day I felt a game in my stocking.
463973	465673	I didn't take it out, but I knew what it was.
466334	471196	And so last night I went in there and was just playing around with him.
471376	474617	And his friend Will was visiting.
474737	480400	And Dan said, oh, and by the way, and took it out of my stocking.
480500	481860	And I was like, hey, cool.
482400	483641	And then they were taunting me with it.
483661	484521	And then I got it back.
484561	488623	And so Dan was going to play like a level.
489460	493844	He ended up playing up to the Weighted Companion Cube level.
494524	494745	Nice.
495345	495946	It's addicting.
496266	496546	Yeah.
497407	499509	And it was pretty funny.
499609	500930	He was very silly.
501510	509477	And then I played World Cup Soccer Pinball last night because I hadn't played any pinball in a week.
510558	511659	And lots of Ragnarok.
513481	514502	And a little Elendon.
515683	516103	Very cool.
516360	527166	Hey, I gotta ask you though, since you put on your investigative hat to find out that your husband had bought you the orange box for Christmas, were you the type of child that looked under the bed for what mom got you for Christmas, or what?
527506	536551	No, first of all, mom kept everything in the closet, and then second of all, the only reason... I like how you know, you have to correct me.
536872	539873	Like, no, if I wanted to look at the presents, I went to the closet.
539893	542875	Well, that's because that's where she kept them because my mom is not creative.
543696	549337	Um, but I happened to be checking the online banking to see if my bonus got in.
550238	551478	And that's why I was looking.
551558	555139	And then I saw 40-something dollars spent at GameCrazy.
555159	560200	I'm like, oh, gee, who's been the one talking about wanting Orange Box for Christmas?
560460	561400	And there it was.
562521	566321	So that's when I got my investigative hat on when the clue presented itself.
567822	568242	Very nice.
568826	571448	Did I ever tell you the story about when I got my Super Nintendo when I was 12?
571828	573289	I don't know if I've told the story on this program.
573349	574089	Actually, I might have been 11.
574129	574609	I don't remember.
575230	579912	But I asked for that for Christmas, and that's all I really wanted was a Super Nintendo, right?
580273	588758	And so we opened up all the presents under the tree, and I saved the big, big present for last because I kind of guessed that maybe it was the Super Nintendo I wanted for Christmas, right?
589218	592940	And so I opened the very last present, and it's a San Francisco Giants jacket.
593915	596136	And if you know me, you know I love sports.
596696	597936	So I was like crushed.
598076	599597	I was like about ready to cry.
599637	601617	I didn't want to cry because I didn't want to look like a baby.
601657	605038	But inside the gamer nerd in me is like wanting to cry and sob and throw things.
605278	606558	Be the spoiled brat I am, right?
607179	615681	Well, then finally after everybody opens their presents, my sister comes to me with one tiny, tiny, tiny little gift and says there's one more thing.
616021	619322	And on it was written on an index card a hint.
619841	619981	Drakken
641852	643773	which I don't think anybody ever played.
643833	644954	I've heard of it.
645014	647316	It was based on an old PC game, and it wasn't bad.
647416	651899	The sequel to it, which I believe was called Dungeon View, Drakken 2, was awesome.
651919	656742	But the first one was a little meh, because it was a role-playing game where you didn't really control your characters at all.
656922	660525	You just kind of hoped they would beat the monster in their own way.
660545	661366	It was really odd.
661386	663007	It was kind of neat, I guess, in its own way.
663447	667610	But the reason why they bought that, because the guy at Sears told them it was a big seller.
668260	668901	And I'm like, okay.
668961	669402	Liar!
669602	673028	To this day, nobody fucking knows Drakken.
675151	677896	I remember when we bought a PC from Sears a long time ago.
678116	679078	Or thinking about it.
679258	679458	No.
679779	681001	That was crap.
681762	682864	Never buy PCs from them.
684296	685537	I'm looking at comments from chat.
685577	686057	This is good.
686697	688998	Tiger Claw says, Drakken was a 3D RPG.
689038	691378	So I'm not the only one that knows what Drakken is.
691398	693279	I'm sure there's other listeners that go, I remember that game.
693899	699041	Amaze Satsuma, I like this, says, When I was younger, I wasn't only the type to hunt for my Christmas.
699401	704042	I also opened the game boxes and replaced the game inside with the game I already own.
705783	706703	That's messed up.
708664	709564	Actually, another year.
710510	717317	I, uh, I, my mom went to Target and got all this stuff, and I was, like, looking in the bags when she came back from Target.
717657	721381	Not, like, intentionally, I wasn't really hunting around for Christmas presents, I was actually looking for candy.
721461	723443	Like, I wanted to see if she bought candy, because I wanted candy.
723996	729459	and I freaking saw a copy of Fester's Quest on the NES in one of the bags and I was like, oh crap.
729959	740325	But then I decided to screw with my mom later because we went to the video store and I wanted to rent a game so I grabbed the box for Fester's Quest and I'm like, let me rent this game, let me rent this game and my mom's like, no, you don't need to rent a game tonight.
742626	743286	I'm such a bastard.
743386	745227	All right, Loki, how was your game week?
746308	747488	It was okay.
747989	752591	Let's see, I played Saints Row again, more of that and I played
753274	755275	DarkSakura, DarkSakura, DarkSakura, DarkSakura
783049	784310	I like the way the crashes look.
785351	787072	I don't know.
787672	794917	It's a little hard to see where the shortcuts and stuff are in the game, but I guess that's why you gotta drive around more and stuff.
795958	797799	But I'll probably pick it up when it comes out in January.
798579	805004	And then, let's see, other than that, I think a little bit more Zelda Phantom Hourglass.
805024	806685	I'm pretty much done with that game now.
808206	808566	Very cool.
809315	810416	DarkSakura, DarkSakura, DarkSakura
828895	829275	Awesome.
830316	833178	You really can save pictures to the Wii message board.
833238	835199	It kind of took me a little bit to figure out how to do it.
835579	838261	But basically, if you have Pokemon Snap, you take the pictures.
838281	842144	Which, by the way, Pokemon Snap doesn't control quite as nice as I remember it.
842184	843505	Like, the controls are kind of shitty.
843825	844745	But the game itself is fun.
845086	846907	You know, you take the pictures of the Pokemon, right?
846947	849548	And you can save your favorites to this gallery.
850189	855993	If you back out all the way to the main menu and then go into gallery, you can look at the pictures you took.
856073	857414	But the Nintendo 64, kind of like...
858394	863839	up-rezes them from when you took them in-game to, I guess, the highest quality picture that Nintendo 64 could render.
864339	872886	When you're in that mode, you hit the minus key on your classic controller, and that is what will post your picture to the Wii message board.
873146	874567	And you can only post one a day.
874948	876469	But you can send the pictures.
876569	881513	I took a picture, and I didn't know who to send it to, so I sent it to Bobby Blackwolf because I thought he'd get a kick out of it.
881837	883337	Thank you for watching, and I'll see you next time.
907752	910294	VX, JasonXVR, Webmaster wants me to send the picture to him.
910334	911315	So I will do that a little later.
911475	911915	Absolutely.
912576	914517	And he's doing the Check Me Out channel.
914938	916499	Some other stuff I've looked at.
916879	919261	I actually looked at this last week, but I forgot to mention it on the show.
919401	922604	Xbox 360, a little demo came out for a game called Cold Step Saga.
923644	930969	And the thing about Cold Step is it was kind of like a cult game, if you will, on the PlayStation 2, where not a lot of people had heard of it or played it.
931429	932810	But it's a great game.
932950	934511	I love Cold Step on the PlayStation 2.
935111	941355	And if you've read any reviews about this game, it's probably... Most of the reviews on it are pretty accurate.
941415	942576	It's Monopoly meets...
943056	948278	Magic the Gathering, where you're moving around this board and you're trying to collect the most magical points.
948658	950938	And you do that by laying these monsters down.
951278	957760	And when opponents land on the square where you've put down a monster, they can either challenge the monster with one of their own monsters or pay a toll.
958020	960661	Like, you know, you're paying boardwalk, so they have to pay with some of their magic.
961041	963482	So that's basically the gist of the game.
963622	966142	And I think it translated the 360 pretty nicely.
966883	967843	The only downside...
968803	976905	is that in playing, you know, obviously it's only the demo, I'm basing my assumptions off the demo, but the demo appeared to be one of the exact same boards from the PlayStation 2 version, I think the very first board.
977226	984788	And it does look like there's some more cards and things, but really it looks like all they've done on the 360 is made it widescreen and up-res'd everything to 720p.
985808	986328	Thanks for watching!
1008362	1009083	DarkSakura, DarkSakura, DarkSakura
1030808	1033329	It's not for somebody who likes a fast, action-paced game.
1033629	1041751	But if something like Puzzle Quest is more up your alley or something you think before you make your moves and stuff like that, it's fun.
1041811	1043172	It's certainly not fast-paced.
1045252	1045753	There you have it.
1045813	1055756	Speaking of card games, I just wanted to mention, I vaguely remember the amount because it wasn't that much, but a little update to the Eye of Judgment sales in the U.S.
1055796	1056256	Oh, lordy.
1057057	1064262	I think we sold yet another 17,000 units last month, so we're up to a whopping 32,000-ish around there.
1064562	1070487	So 32,000 Eye of Judgment units sold, and the goal is, again, 1 million for Loki to wear the Tingle suit here on the program.
1070527	1071087	Good luck with that.
1071147	1073229	I don't think he'll sell 1 million, period.
1074629	1075190	One other quick...
1075774	1076714	DarkSakura, Drew, Carameldansen
1105823	1106143	and Harvey.
1136091	1136591	Who's Harvey?
1137111	1138232	He's the giant rabbit.
1138372	1139092	The giant rabbit?
1139152	1143893	Well, we have Pikachu and Kirby behind us and Cartman.
1144233	1145774	And the clear it up in chat room.
1145814	1148395	Yeah, the 32,000 was domestic sales.
1148675	1150135	I have no idea what it's selling worldwide.
1150155	1153876	I can guarantee, though, it's not anything over 100,000 units already.
1155196	1158817	I'm fairly confident that it's never going to sell a million units.
1160218	1163959	Rossdale UT in chat says, Kind of like Diablo equals kind of repetitive.
1164039	1164499	Am I right?
1165429	1165769	I don't know.
1166490	1171553	I didn't get that same feeling from Diablo, but I think a lot of the strength that Diablo had was the multiplayer mode.
1171853	1178538	And to be fair, I didn't get to try that mode out on this demo yet, so maybe that's where this game shines, is being able to do multiplayer.
1178858	1180439	That might make the game a hell of a lot more fun.
1180479	1182060	So that's why I put that disclaimer out there.
1182100	1184322	I'm completely basing my judgment of this game off the demo.
1184622	1186983	But then again, that's what a lot of Xbox users do.
1187003	1191626	So if you're going to put a demo out there, make sure it sells everything the game's got in it, right?
1192006	1192627	Am I right?
1192647	1192727	Yeah.
1193038	1194280	Thank you for watching!
1205200	1206480	It'll still happen, okay?
1207021	1208301	Wow, okay.
1208561	1213102	Loki's given a little on the bet and says if the game can ever sell a million, a million worldwide even?
1213122	1214463	A million worldwide.
1214483	1215103	All right, nice.
1215183	1220145	If the game can sell a million worldwide ever, then Loki will wear the Tingle suit.
1220205	1222725	Watch one of our listeners win the lottery and buy 900,000 of them.
1222805	1223286	Just watch it.
1224486	1225946	So it might be like three years from now.
1226747	1233929	I hope we're still doing this show three years from now or, you know, that could happen like in 30 years and Loki's, you know, getting old going, what do you mean I gotta wear this suit?
1234508	1236793	Alright.
1236954	1237735	I have Judgment.
1237755	1238818	I don't remember that game.
1239519	1240121	The fuck?
1241343	1241604	Alright.
1242826	1247448	Let's get into some housekeeping tonight before we start tonight's news of the gaming type.
1248188	1249568	There is no show next week.
1249588	1250449	We're not going to be here next week.
1250469	1257391	We're taking December 23rd off for the holidays because DarkSakura, myself, and Loki all have family and friends stuff to attend to.
1257711	1259452	So we're not going to be here on December 23rd.
1259512	1268775	However, for those of you that listen live, it is my understanding there is a very special OLR Christmas that's going to happen thanks to some of our...
1269295	1270816	and other OLR personalities.
1270856	1271757	So stay tuned for that.
1272158	1278703	That will not hit the podcast feed, but it will go up on our MySpace and our LiveJournal and Facebook and all the fan communities we have.
1279024	1285369	You will still be able to grab a recorded copy of whatever mischief happens on the station next Sunday, which I'm sure is going to be very interesting.
1285649	1289833	We will be back on December 30th for our year-end special and more to come on the website.
1290333	1292215	About that, a little closer to the day.
1294264	1294524	Guitar Hero 3
1321363	1324585	It's getting a brand new patch to fix a few things and add a couple things.
1325305	1334990	Some of the things that they're fixing, improving the online quick match results and also adding a calibration screen improvements, I guess.
1335470	1336211	So that's kind of cool.
1337051	1342754	And also one of the things that they're adding for like PlayStation 3 users, the co-op quick play mode.
1343935	1348577	So other than that, various other stability improvements and fixes.
1350333	1352194	I wish they'd add some new characters or something.
1352514	1352835	I don't know.
1353355	1353655	I don't know.
1354476	1357858	But, other than that, there's also going to be a new download pack.
1359038	1360780	And they've added two different ones.
1361600	1366183	One of which is from the Warner Reprise track pack, I guess.
1366343	1375389	And that's going to include Pretty Handsome Awkward by The Used, Sleeping Giant by Mastodon, and No More Sorrow by Linkin Park.
1376429	1378711	Also, they have single download packs.
1379501	1406655	including some, I guess it's from popular European bands, So Peoso by Extremodoro, and Antisocial by Trust, and Ernton Was We're Saying by Der Fentigen Veer, I don't know, I probably butchered all that stuff, and then I guess a free exclusive rock rendition of a holiday classic, We Three Kings by Steve Oyment.
1407168	1408049	No, it's kind of funny, though.
1408329	1411031	I would have hoped that they would have had more Christmas songs and stuff.
1411051	1413533	Like, get the London Symphony Orchestra or something like that.
1413553	1414394	There's stuff in there.
1414814	1415255	You know what?
1415315	1416696	Or the Trans-Siberian Orchestra.
1416756	1418177	Twisted Sister Christmas.
1418858	1419618	I like that idea.
1419698	1420859	Twisted Sister Christmas.
1420879	1425063	A friend of mine's been linking me a lot of the songs on them because someone uploaded them on YouTube.
1425283	1425964	Yeah, but seriously, though.
1426024	1427645	Trans-Siberian Orchestra.
1428005	1428826	I mean, that would be perfect.
1429026	1430728	You can even do that as a free download pack.
1430788	1431248	I like free.
1432008	1435129	Free is good, especially for Christmas, come on, or the holidays.
1435289	1438950	Sorry, we have to say the politically correct term, the holidays.
1439050	1449232	Credit to Activision or Harmonix, I'm going to say Activision, for actually giving a free song for Guitar Hero 3.
1449512	1452352	But, hey, the rest of those packs, of course, is going to be $6.25.
1453533	1454573	Alright, there you have it.
1455340	1463506	Now, here's why I never wish listeners a happy birthday on the program, because of course now we had someone else pipe up and FootyMonster says, it was my birthday last week too.
1465047	1466548	Happy birthday, FootyMonster.
1466628	1471751	In fact, just so we don't get any more emails going, it was my birthday, it was my birthday, and all that stuff.
1472272	1479897	If you had a birthday between December 9th and December 15th, which would have been last week, or today, December 16th, happy birthday to you.
1480637	1483039	The rest of you, sit on it and wait for your turn.
1483119	1484160	Best to you, if you...
1484895	1486076	Happy unbirthday to you.
1486876	1487157	All right.
1488638	1493101	Speaking of Guitar Hero and Rock Band, there's drama.
1493241	1498044	I mean, it's like these two are having some real drama, pillow fights and everything between them.
1498485	1499525	But here it is.
1499665	1502387	You know how, of course, there's the compatibility issues with the guitar.
1502467	1510213	Well, what was supposed to happen is that Rock Band was going to get an update on the PlayStation 3 so that the Guitar Hero 3 controller will work with it.
1510916	1515498	Well, it didn't happen, and Harmonix took to their forums to explain the reason why.
1515618	1528364	Quote, Two weeks ago, Harmonix created a software patch for the Sony PlayStation 3 version of Rock Band that allowed for guitar compatibility and support for third-party peripherals, including enabling use of Activision's Guitar Hero 3 controller with Rock Band.
1529204	1533685	The compatibility patch was submitted, approved, and has been scheduled for release by Sony on Tuesday, December 4th.
1534125	1537746	Unfortunately, Activision objected to the compatibility patch's release.
1538146	1545248	The patch remains with Sony, but we have been told that it will unfortunately not be released due to Activision's continued objection.
1545328	1547829	So, you know, boo Activision to doing that.
1547849	1549309	I'm sure they have their own reasons.
1550490	1550750	Money.
1551890	1553951	Motivating people to just go out and buy.
1554431	1555011	I don't know.
1555231	1555551	I don't know.
1557076	1557777	That's kind of too bad.
1578456	1579356	It's your fault that you left.
1609538	1619509	They're saying that they willfully deceived the consumer with a statement that it had Dolby ProLogic 2 surround sound instead of mono.
1620250	1623394	There's a universe of difference between Dolby and mono.
1625656	1627839	I understand, but still, lawsuit?
1629300	1629601	Well...
1630704	1636888	You know they've promised to put out replacement discs that have the sound issue corrected.
1637989	1639930	Activision's not making any comment, though.
1640791	1644713	I don't think that they really, it's in their best interest to make a comment at this time.
1646474	1648155	Not while they're going through litigation.
1648195	1650157	Probably not, especially when they're trying to fix things.
1650217	1655280	But I would think if anybody wants to bring the smackdown on Activision, it ought to be Nintendo.
1656215	1658756	Not the consumer suing them in this whole thing.
1658856	1661356	I don't think the consumer is suing Nintendo.
1661376	1663437	I think they're suing Activision.
1664117	1667697	Yeah, but I'm saying if anybody should put the smackdown on Activision, it ought to be Nintendo.
1667998	1673799	Because Nintendo should go to Activision and go, you gave us a subpar version of the game than what you gave the other systems.
1674179	1675119	Naughty, naughty, naughty.
1675199	1675959	You know, that whole thing.
1676039	1678080	I wouldn't be surprised if they would do something too.
1678600	1681420	Everything's a subpar version on the Wii.
1681560	1682241	I guess that's true.
1682261	1682741	I disagree.
1682881	1683981	They're not as powerful.
1684591	1686031	I mean, in terms of graphics.
1686051	1687092	So you have that whole thing as well.
1687112	1691173	No, look at, like, okay, look, for example, Far Cry Instincts on the Wii.
1691313	1692133	It was crap.
1692453	1694074	That two-player deathmatch.
1694254	1694774	Woo-hoo!
1694834	1695534	Two players.
1696275	1698115	Wow, you really pushed yourselves there.
1698755	1701496	And, you know, some of the other control issues that they have.
1701536	1703197	A lot of crappy ports of games.
1703217	1704477	I'm looking at you, Ubisoft.
1705197	1707858	And, I don't know, overall, they just don't care.
1708238	1713880	You see, the problem is also I think a lot of these people are used to putting out crappy games without, you know, quality checking them very...
1714790	1715510	DarkSakura, DarkSakura,
1745393	1746496	At least you'll be able to play it.
1747377	1748600	Hopefully you can find a copy.
1749021	1755475	Oh yeah, if you're waiting for the PlayStation 2 version in Canada, well, they haven't really confirmed on when that's coming too.
1756107	1758569	But seriously, why settle for Rock Band on the PlayStation 2?
1759149	1763372	Because with the amount you're going to pay for that, you really ought to just put that down towards another console, right?
1763952	1764412	Am I right?
1764772	1765813	Well, here's the thing.
1766093	1777520	If you do buy it on PlayStation 2, at least if you do get a new console later that happens to be PlayStation 3, you can use all the instruments from that on the PlayStation 3 version because they are identical.
1778921	1782884	Yeah, but then you have to buy a PlayStation 3, and I don't know if everybody wants to do that.
1783384	1783804	Good point.
1784925	1785225	All right.
1786294	1791475	Well, anyhow, moving on to other PlayStation 3 games, including one that I know a lot of people are excited about.
1791535	1796517	Metal Gear Solid 4 could be the game that definitely drives sales of the PlayStation 3.
1797137	1802058	And another little perk included in the game to further make people want to buy this.
1802098	1813142	Remember an earlier story, which I think was blown out of proportion, but nevertheless, it was reported on previously that Metal Gear Solid was supposed to move a million units in its first day in order to recover the cost or whatever.
1813162	1814002	It would need to, yeah.
1814142	1814322	Yeah.
1814522	1816123	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1837918	1838599	No, I take that back.
1838679	1844563	It was originally going to be two separate games, and now it looks like actually they are going to be coming together with one game.
1844903	1850768	And Metal Gear Online will have 16-player support, deathmatch, team deathmatch, King of the Hill, team sneak.
1851048	1852889	Could this be PlayStation 3's version of Halo 3?
1853750	1854130	Who knows?
1854210	1854751	Well, certainly not.
1854811	1856612	Well, there are different types of games, of course.
1856973	1860455	You could say Unreal Tournament is kind of their Halo, but, you know, kind of neat.
1860695	1861176	I don't know, though.
1861196	1866760	That's just like seeing Metal Gear Solid Portable Ops was its own game, and then the online portion was another game.
1867458	1868701	It's still the same damn game.
1868801	1874314	And the college is Metal Gear Online, so Metal Gear 4, the online portion of it, I think it's stupid.
1874955	1876800	It's kind of deceiving the buyer.
1877236	1891138	I think here's where it comes from, why is this just a demo or is this a full game, is because they are saying in the magazine, quote, expecting five maps in the starter pack that will provide the basic setup to get your Metal Gear Solid multiplayer fix moving.
1891478	1902120	So is starter pack a fancy term for demo, or is starter pack something like a luminous starter pack that you get on Xbox 360 Arcade, and then you have to buy all these freaking add-ons to get more stuff for it?
1902620	1903641	They like them add-ons.
1904001	1904541	That's true.
1905121	1905561	So who knows?
1906181	1906261	Um...
1907321	1907861	DarkSakura, DarkSakura
1933365	1934426	The original Xbox series.
1935006	1937127	I thought there was one I didn't recognize, but that's it.
1937687	1939028	Luckily, I can buy them separately.
1939728	1941029	So I don't have to buy all the crappy ones.
1941289	1943490	But you get a discount if you buy all the crap together.
1943790	1944431	Nope.
1944451	1944811	Sorry.
1945551	1947713	I like how they try to trick you to do that kind of stuff.
1947793	1951254	Hey, if you buy ten bags of potatoes, you get them for a buck.
1952315	1953916	You know, ten for a dollar.
1954716	1957678	Really, there are like ten for ten dollars.
1957798	1959339	Jamie, Loki's talking about potatoes.
1959419	1959959	Please save us.
1961037	1965678	How about some asshattery from Sony?
1965858	1966238	All right.
1967419	1980362	Well, the Sony CEO, Howard Stringer, is full of crap because he's quoted as saying, I'm happy the Wii seems to be running a bit short of hardware.
1980782	1986704	The PlayStation 3 will come into its own because its games are infinitely more fun, demanding, and exciting.
1987484	1988344	Yeah, that's bullshit.
1990273	1992014	Wait, the Wii is short on hardware?
1992154	1997595	I mean, there's a variety of third-party things out there for the Wii.
1997635	1999116	Granted, most of them are shit.
1999556	2003737	Like, I think about that little plastic golf club and stuff that you can get, the little fake tennis racket.
2004197	2005637	But, you know, there's the Wii Zapper and stuff.
2005657	2007258	I think they're meaning the Wii itself.
2008638	2011539	So they're just saying the Wii isn't as fun as the PlayStation 3?
2011839	2012399	Pretty much.
2012820	2013980	I dispute that claim.
2014665	2016927	I've had a lot more fun playing games on Wii than on PS3.
2016947	2018468	The Wii is a lot of fun.
2018548	2024952	I mean, granted, you know, it's not that the PlayStation 3 is horrible, but right now it's kind of close.
2024972	2031997	Well, they're thinking that they're going to sell more PlayStation 3s, but honestly, we saw the stack at Best Buy.
2032778	2034819	You know, and it's not just at that one.
2034879	2037201	It's at a multitude of stores that
2037805	2039286	They're not moving the units.
2039346	2040488	People want a Wii.
2040588	2046993	He does understand that the reason there are no Wiis is because people want them so bad and so they keep selling out.
2047574	2051117	Whereas the PlayStation 3 doesn't have that problem because they're not selling out.
2052118	2054560	I mean, I don't understand.
2055521	2058424	And where does he get off saying that their games are more fun?
2059380	2062261	Because if you like first-person shooters and broken games, that's awesome.
2062481	2065081	I see the PlayStation 3 has a lot of potential.
2065542	2066502	It does have potential.
2066542	2067722	It just hasn't done anything.
2067962	2069863	I watched that trailer for Final Fantasy XIII.
2069883	2072543	There's a new one that came out this week, and it looks fucking amazing.
2072663	2074084	It looks absolutely fucking amazing.
2074104	2078785	It will be fucking amazing when it comes out Christmas 2009, but I'm not going to wait that long for that shit.
2078825	2084226	And I am so all over a PlayStation 3, like, I don't know, like candy.
2084246	2087147	Well, if they had that, like, you know... Like a fat kid on candy, but I...
2088551	2093775	That trailer was amazing, but for right now, there's not a lot that's making me want to get a PlayStation 3.
2093815	2096857	You know, if they had that at launch, we wouldn't be talking about it.
2096877	2103881	We'd be like saying, wow, look at the PlayStation 3, selling millions and millions of units, and Final Fantasy XIII's fucking awesome, I can play this all day long.
2104282	2114669	But no, it's just, the problem is it's not going to come out for a long time, and we got more stories talking about some of the other things that were promised to be out earlier, you know, in 2008, but are probably not, so...
