start	end	text
1183146	1190692	Anyways, the person responsible for this... God, I can't remember his name.
1191012	1192233	They just have his last name up here.
1192553	1192833	Anyways...
1194605	1197286	and I don't even know how to pronounce that, Gerstmann, I guess?
1197827	1200548	I want to say it was like a... It was Jeff, I think it was his first name.
1200568	1201549	Jeff Gerstmann, yes.
1202229	1223580	Anyways, so the rumor is, because no one's coming out to say otherwise, the rumor is because of his negative review on Kane and Lynch, Eidos threatened to pull the ad support, because they have the whole fucking site skinned like Kane and Lynch, and because of that, since the ads pay their salaries, basically,
1224301	1228504	Rather than lose them as an ad supporter, they fired him instead.
1230666	1237292	And everybody is just up in arms because now people have finally figured out, hey, guess what?
1237332	1245138	Maybe contributions from publishers and stuff affect scores of games.
1245498	1245939	Really?
1246439	1247039	You think?
1247980	1248661	You're kidding.
1248781	1250462	Wow, welcome to the real world, folks.
1252244	1253845	Anyway, so yeah, tons of stuff.
1254491	1256092	DarkSakura, DarkSakura, DarkSakura
1273218	1274919	This guy is... Okay, I'll lie.
1275059	1278081	I've totally known about this guy and followed his career for a long, long time.
1278481	1279102	Is that a good lie?
1279542	1279622	No.
1279662	1280683	Okay, here's the truth.
1281324	1285166	I had no idea who the hell this guy was until I read this article on the internet.
1285186	1299037	Apparently, he's been some respected game journalist for the past 10 years, but honestly, I don't read a lot of corporate sites, so I don't... There's a lot of independent blogs I read, and maybe some of them are somewhat corporate, because I read Joystick, they're AOL...
1299757	1328332	Kotaku is whatever but I don't really read a lot of the big box sites very often I used to read one up maybe like three years ago I don't really read them a lot anymore either so I had no idea who the hell this guy was nevertheless I can't help but think so I'm trying to look at this like objectively as possible because I can't help but think and this may not be the popular opinion but I actually think there's a bit of mob mentality going on here I don't I think that the gaming scene is jumping to like a lot of conclusions with this stuff when
1329091	1333152	There's a lot of people that really can't talk about what's going on in this situation.
1333212	1338553	And I think there's been quite a bit of jumping to conclusions and things that have probably gotten blown out of proportions.
1339454	1344755	The interesting thing about it, I mean, honestly, these companies involved are kind of screwed because of it.
1345255	1347136	And it's kind of alarming.
1347176	1355818	I think if anything, from this, what we're learning is that the video game scene can be very sensationalist sometimes.
1356650	1359131	This isn't the first time this stuff's happened.
1359231	1360071	Not really, no.
1360291	1367312	First off, people give him crap anyways because he had that non-10 review on Twilight Princess.
1367892	1371313	Listen, if I were to review Twilight Princess, it wouldn't fucking get a 10, okay?
1371873	1375194	Seriously, that game is not God's gift to fucking gaming.
1375274	1377314	Seriously, it's just a fucking Zelda game.
1377614	1382255	Just like Phantom Hourglass is a fucking Zelda game, they're good, but they're never great, okay?
1383276	1384797	I digress, but whatever.
1384937	1385358	Anyways.
1385718	1386939	Everybody's allowed to have their own opinion.
1386959	1391982	I'm just saying, you know, everybody was fucking, like, giving Zelda a fucking blowjob or some shit like that.
1392423	1394084	It is goddamn just a game.
1394764	1395104	Anyways.
1395145	1396946	I don't know, it kind of deserved at least a handjob.
1397006	1398187	I mean, it was a really good game.
1398207	1399327	Oh, absolutely, yeah.
1399888	1402289	It was not that great of a game, seriously.
1402670	1403570	Wind Waker is a better game.
1404391	1406132	Whoa, that's crossing the line.
1406172	1407973	Whoa, wow, yeah, no, you did not just go there.
1408794	1409334	Ouch.
1409354	1409995	Back on topic.
1410175	1410415	Anyways.
1411411	1413152	I mean, does anyone remember Driver 3?
1413812	1418194	How the whole story came out that Atari was paying for good reviews on that game?
1418474	1419855	I mean, this isn't the first time.
1419895	1421555	This isn't the last time this is going to happen.
1421816	1425017	I'm sure it's happened hundreds of times between those.
1425557	1428058	So, I'm not surprised.
1428078	1432300	It's just people are finally figuring it out that this is going on behind the scenes.
1433573	1437475	And to be honest, people don't really know why this guy was let go.
1437555	1438315	I mean, think about it.
1438355	1442897	Just hypothetically, the company, and again, I don't know shit about what's going on in this situation.
1442917	1445058	I'm not going to pretend like I know what's going on in this situation.
1445098	1447960	I just know what I'm reading out there on the internet, what people are saying.
1448700	1454783	And hypothetically, in the corporate world, they could have fired this guy because he was late to work too many times.
1454883	1455063	Yep.
1455783	1456183	Who knows?
1456203	1458764	Okay, well, does it confirm that he was fired?
1459245	1459985	He did not quit?
1460379	1464542	He was basically locked out of his office.
1466443	1475229	Again, that's all talk, but you feel like there is some validity to that because obviously employees of the company are stepping forward anonymously and saying these things.
1476470	1476970	He was fired.
1478031	1479192	He'd been at the company for like 10 years.
1480367	1488089	But anyhow, you know, I've seen people in the corporate world work at a company for like 10, 15 years and get fired over a really bad thing or whatever goes on.
1488149	1488649	So who knows?
1488969	1492550	This guy could have been like late to work for an entire month or something.
1493110	1494311	Again, I'm being very hypothetical.
1494851	1498992	And the company could fire him, but the company can't say why they fired him.
1499708	1504692	and if he gets fired over something like that, is he going to say, oh yeah, they fired me because I was late to work too many times?
1505593	1507654	Or is he going to let people draw their own conclusions?
1507874	1515080	He probably also can't... Well, I'm not even really saying that... I think he can't actually say why he was fired.
1515580	1517782	I think he has to sign something when he's leaving.
1518222	1522966	This is why, you know, you're not allowed to say... Okay, so he has to sign something or what?
1524327	1527870	It's probably actually something he signed when he was... Confidentiality agreements he signed when he...
1529358	1531679	Oh, sign this.
1531719	1534121	You can't tell anyone why you're fired if we fire you.
1534461	1535462	Yeah, it's just...
1554258	1554998	DarkSakura, DarkSakura,
1569053	1577820	They wanted to change wording in the review to make it more accurate as to whatever the changes were between the Xbox 360 and PlayStation 3 were.
1578620	1580182	And he didn't want to do that.
1580862	1585566	And he got let go for being somewhat of a difficult person on this and other issues in the past.
1586226	1592671	And that, you know, because the wording got changed, the internet changed that into, you know, the great game of internet telephone, blah blah
1593760	1599847	That got changed into, oh my gosh, he refused to change the article to give it a good score, so Eidos made them fire him.
1600288	1604152	Okay, so why didn't they just not publish the review?
1604372	1608958	Why didn't they just say, hey, okay, well, this is not in line with what we're looking for?
1609619	1610619	We're not going to publish it.
1611040	1616562	I mean, I know he could just as easily go to his own personal blog and post it or whatever, but that's his own personal blog.
1616602	1617423	They don't have jurisdiction.
1617443	1622025	The thing is, though, is they use a lot of these reviews as advertising for their game as well.
1622065	1627347	I mean, that's why you see on boxes, you know, GameSpot gave it a 5 out of 5 or 10 out of 10 or whatever.
1627367	1630809	You know, they use that shit in the fucking commercials.
1630849	1635191	They use it in, you know, their press advertisements and all that stuff.
1636311	1637752	It's a big deal for them if...
1638701	1651494	They're paying GameSpot a million dollars for advertising or something like that and then all of a sudden they get a shitty ass review out of it and it causes people not to buy the game.
1651814	1657480	What's going to incentivize them to give them more money when they can give it to some other site that's going to give it a more favorable review?
1657920	1659422	Yeah, but if they don't publish it...
1660211	1665313	From that particular journalist, can't they just get one of their other journalists to publish a positive review?
1665333	1674297	Yeah, but then it's going to come out that this guy had wrote a review on it, and then all of a sudden, oh, wait a second, they didn't print it because this one's more favorable.
1674457	1676298	It would come out one way or another.
1677518	1681740	I just think that's a little far to be going, like, oh, we're going to fire you because you gave a bad review.
1681780	1686862	And also because they have deadlines when these reviews need to get out there, and they may not have time to
1687685	1688305	and DarkSakura.com.
1719535	1722318	Raven's Dolphin says, I heard he got fired of the video review.
1722398	1724760	Well, maybe, but again, this is all hearsay.
1726501	1730305	GZDr4ev says, people canceled their GameSpot accounts.
1730325	1732667	Yeah, people are leaving the site in mass over this whole thing.
1732687	1738112	But again, I partially blame mob mentality for why that's happening because people don't really know what's going on yet.
1738432	1741515	But people are making up stories that sure seem to make a lot of sense.
1742739	1746320	Frisbee says, but if the game sucks, then the players will get the truth out there.
1746440	1746940	Absolutely.
1747220	1749780	Which I think just goes to show the lesson learned here.
1749881	1757922	If you are getting all your gaming news and reviews from one person on one corporate gaming site, you might need to take off the blinders.
1760363	1764504	If you're looking for accurate reviews on stuff, don't rely on one website.
1764524	1766444	You can go to websites like Metacritic.
1767385	1772746	They've got a compilation of scores from all sorts of sites and stuff.
1773086	1776467	And that'll give you a good baseline of what the game is.
1776867	1780308	And also you can read each review and see what it is.
1780628	1781348	Wait a minute.
1781428	1784589	Did Metacritic pay you money for that, Loki?
1784909	1785849	For that endorsement?
1785949	1789309	I just happened to use that site because it compiles reviews.
1789890	1790290	Anyways.
1790350	1790750	FIRED!
1792150	1793750	I don't get paid for shit, okay?
1793790	1795191	Seriously.
1796231	1796931	Yeah, you're right about that.
1797683	1807490	The truth be told, we actually, because at work we sell Kane and Lynch and stuff, and Kane and Lynch is one of those titles that was kind of a what we call select title.
1807510	1811253	It's a title we push because we're getting paid money to push the title a little bit.
1811973	1820219	The thing is, though, Eidos set our goal so high it was impossible to hit anyways, so that it wouldn't have to pay out any money to us.
1820900	1824262	You know, because the people that make these deals are fucking retarded or something.
1824702	1825123	Anyways...
1826538	1829720	IDOS was really pushing to make this game big.
1831060	1832961	Doing it in little ways I probably wouldn't.
1833502	1835103	They're advertising and marketing people.
1835823	1840665	Little creative ways like teaming up with Playboy, for example, to do that model search.
1841606	1845768	They had interviews with the fake characters in the game in Playboy.
1846448	1848990	They did reach out to the independent media.
1849010	1851751	They flew a bunch of them out there to San Francisco to go.
1852355	1855879	We weren't invited, and we could just drive there, but that's okay, we're not bitter.
1855939	1861165	Oh yeah, sure, you know, because we drive there, you know, that's why they don't invite us or stuff.
1861906	1862366	Bastards.
1862767	1864649	Anyways, you know, and...
1865205	1870666	But I also think there's definitely a certain type of audience I think this show caters to.
1870706	1880529	I mean, granted, I think we have people from all walks of gaming that listen to this program, but I think people know that we are mostly the one you want to hear for the music, the RPGs.
1880789	1884950	There's a certain niche that Kane and Lynch doesn't fit into, I think.
1884990	1886750	I'm not saying Kane and Lynch is a bad game.
1886790	1887871	It probably could have been a good game.
1888311	1888951	I've never played it.
1889031	1889351	I don't know.
1889371	1893532	I haven't played it either, but just from what I've ever been reading and the way it looks...
1894170	1902134	To me, this game's kind of fallen into the same problem that Blacksite Area 51 and some of these other games have gotten in.
1902254	1905435	They're rushed to make it out for Christmas.
1905895	1912858	And this year, I think also next year, you're going to see a lot of these games that are going to be spread out throughout the year instead of all in November.
1913018	1914659	And that might help some of these games.
1915480	1919982	Because like Army of Two, for example, that one was going to be released in...
1921730	1924152	November as well, along with Kane Lynch and all this other stuff.
1924412	1925253	But it wasn't done yet.
1925473	1931858	And so instead of releasing it, they're putting more time into polishing it and making sure that it's a good game before they release it.
1932219	1933540	And so now it's coming out later on.
1933740	1936762	It missed the holiday thing, but it's going to be a better game.
1936922	1942487	Same with Grand Theft Auto 4, Metal Gear Solid 4, stuff like that.
1943528	1951194	Take the extra time and make the game good, and then that way you will get a better score for it instead of rushing this piece of shit out and then having to be broken.
1953784	1957506	Here's the other thing that kind of makes me think there's more than meets the eye with this whole thing.
1957966	1960428	Is a 6 out of 10 a bad review?
1961228	1965851	I mean, I realize the way the scale has been kind of skewed over the years by many people, I guess yes.
