start	end	text
403328	404968	Rob, the thing is, you also have to look in the shadows.
432641	439365	And not just like the shadows in the house, but like even looking in like the foliage.
439826	441647	Midsommar did that for sure in the foliage.
441987	443468	What was the word my friend used?
443668	447810	It's not a scary movie as much as it is an intense movie.
448251	450212	And I think that's a really good word to describe it.
450572	474805	Hereditary is pretty scary though it's scary but it's intense I think the Descent is probably one of the most intense movies I've ever seen like I wanted to cry when I saw the Descent literally grown-ass man in the theater about to cry because I was so scared that movie that's probably the scariest movie I've ever seen it's very overwhelming I'll put it that way yeah anyway and I mean and I liked it I was actually kind of surprised that I could stand Hereditary
475737	481359	Yeah, me too, me too, because I'm not usually a fan of gore, but it's really only like two things.
482019	483779	Even the gross stuff wasn't really gory.
484260	484480	Yeah.
485660	488101	Anyway, that wasn't the scary movie we were supposed to talk about.
488241	490721	You went to the movies and you saw, well, a scary movie of sorts.
490741	492342	You saw Alien Romulus.
493062	493662	Alien Romulus.
493802	498424	And what I look at that is an action sci-fi horror.
498624	498884	Okay.
500029	526957	all the things it's a blender but you you were talking you had this movie kind of gave you some interesting insights right and it does tie into gaming actually right why don't you tell me what you were saying in text message to me all right so um okay the movie has been out for a little bit this has actually been a controversy so I don't feel like it's a major spoiler for me to say that Anne Holm who played Ash in the first movie his likeness was used in Romulus
527992	556654	I'm not going to say how really what the character is but it is another android and they have a voice actor to provide voice so they didn't use some sort of AI technology to mimic his voice and his likeness was an animatronic with some digital touch up and some
558135	558796	AI work.
560118	571812	The face was actually done from a plaster that he had made around the time of doing Alien.
573354	576538	Now you know how we are about
578555	584999	using someone's likeness as a cash grab, using someone's likeness without permission.
585299	585920	Things like that.
585940	586760	We're not into that.
586780	587781	We're not into the AI thing.
589181	590002	Not in that respect.
591516	617210	but when I saw that the director had gone and flat out asked his widow how he would feel about having this done and getting the permission of the estate she said that he was always upset that he never got tapped to show up in another Alien movie even though Lance Hendrickson had, so many other characters had
617990	623772	that, you know, that he had actually told her specifically he would like to be in another alien movie.
624852	631675	And, you know, and to her, this was like a way for him to have that wish, you know, even posthumously.
632415	635576	So that's the sort of situation.
636716	637017	Yeah.
637157	640518	And what SSJ100 meant that they apparently showed that scene to his family.
640778	641798	It's not a that scene.
642338	643639	It is a great many scenes.
643959	644819	I'm just going to leave it at that.
644859	645640	It's not a cameo.
645860	646680	It is not a cameo.
648693	668469	but that they showed his family first and they were happy his legacy carried on now everyone who hasn't seen the movie is saying oh it's a cameo no it is more than a cameo I will tell you this right now it is a plot point I'm not going to go too much more into that but plot point um
669848	698789	and the thing that I that I think sets us apart from a lot of those other situations is it it isn't just necessarily that the permission was gathered from the estate that makes it sound so um what's the word I'm thinking of so detached you know um but in this case he actually can I repeat a chat room joke I think you would appreciate um over twitch.tv slash VOG network
699705	700186	and DarkSakura.
712130	740658	so Tiger Claw in chat stated Alien Romulus is set between Alien and Aliens which you know timeline wise yes we know that from the previews and stuff but Jim Sally replies to that and says yes Tiger Claw I work at the library and Alien Romulus does sit between the other movies it's a very alphabetical trilogy funny right it's a good joke it's a good joke I mean honestly putting that in light of one of the characters in the movie
742421	743422	Dad jokes abound.
744844	748208	There are many, many, many dad jokes.
748891	756138	Now, Tigerclaw in chat also says... Tigerclaw in chat also says Alien Isolation was a huge inspiration for Alien Romulus.
756158	757759	And you were talking a little bit about this too, right?
757779	758700	It was kind of your experience?
758720	758900	Yeah.
759441	767047	I haven't seen it specifically stated that... I mean, I've seen it stated that they took influences from it.
767828	769830	Not that it was a huge inspiration.
770390	773813	But I will say that...
776576	786441	Well, and TigerClaw also goes back and talks about the retrofuturism used from the aesthetic of the 77 movie.
787482	795586	The thing is that that was also what Alien Isolation did, was they took the aesthetic from the first movie.
796086	799388	Now, Romulus is set 20 years after Alien.
800588	813796	and if I recall correctly, Isolation is set about 10 to 15 years because Amanda's a young adult.
813816	820460	She was supposed to turn 11 according to that deleted scene from Aliens that they thankfully added back in.
820540	821021	Oh my god.
822897	824198	You want to know something?
825658	830100	The picture that Ripley looks at in Aliens that's supposed to be her daughter is actually her mom.
832321	833581	Anyway.
834722	838843	But I'm still... This is going back, though, to...
841158	847963	The aesthetics were... It's actually, I think, a testament to how well Alien Isolation was done.
848123	850405	All the hard work and effort that went into that.
851346	861874	There is this scene where they're running through the station that everything in that area looked like one of the areas from Alien Isolation.
862194	863555	I mean, I will die on that hill.
864475	870140	There are so many different things and I don't know if it was specifically done that way.
871327	882667	or if it was just that the aesthetic was nailed so well but like, there's stairwells that look like it came from the movie they're, they don't, they
884395	891400	It's just that there was just really a whole lot that matched me.
893101	900486	And I thought that they also took some of, I would say, fan theories about things and they incorporated that into the story.
901867	907271	Or at least things that maybe people have put in their fan fiction or ideas people have discussed.
907391	909012	But I just thought it was really well done.
909293	910734	But my point was...
912458	935807	my point was going though back to an ethical use of a likeness of an actor and using a voice actor instead of trying to artificially recreate their voice and that to me if you want to look to an example of the right way to go about it this is the way
937719	940362	Not meaning to bring another science fiction into it.
940702	945646	It definitely seems like the director, you know, from everything I've heard, and I can't profess to be a huge, like, Alien franchise fan.
945786	950911	Oddly, I saw the Aliens, I think, I was too young to really remember a lot of it.
951191	952612	And then I saw Alien Resurrection.
952732	954193	That's the only one I remember seeing in the theater.
955534	957816	And then I haven't really seen anything since then.
958617	958917	But...
960600	968566	Everything I've heard about this new movie is that the director seemed to have taken a lot of care from recruiting people that did special effects on aliens.
968686	970747	Yeah, no, on alien.
971187	972869	On the first and second.
972889	974109	Okay, first and second.
974289	978032	And obviously the care we're talking about with the AI.
979173	983115	So we're steering to maybe fan theories, video games.
983175	985037	It sounds like it all kind of came into play.
985177	986918	Most of the effects are practical effects.
988479	1014773	man in a suit which is the fun way to do it puppets but that was really even just going into video games along the same lines that's the sort of benchmark we should be setting for the use of a likeness of a deceased actor is to speak with the family to have their input on how you're fucking doing it
1016022	1039083	and do it as respectively because I mean in the end their family doesn't own the character you know in one of the books they took Ash's consciousness and uploaded it into another machine in the audiobook he was voiced by freaking Rutger Hauer yeah it was the same character but he said that he came out with a different voice because it was a different outlet
1040313	1062435	but I'm just going in and thinking that and there are some very formulaic parts of the story but for the most part it adds a lot that's unique and ties things together pretty nicely for the Alien franchise even though I'm going to throw it out here right now I think the whole Prometheus and Covenant thing is fucking stupid but
1065466	1091828	but everything was done so well and I think that it was that kind of care that went into making the movie and seeking family permission seeking, I mean having both Ridley Scott and James Cameron involved in the process two people who had a completely different take on the feel of the series Ridley Scott played it off as true you know
1093061	1110047	Final Girl Horror Movie and Cameron played it off as Action Movie but they get both of their input and it was a very good marriage of it but that's what I think people need to do with their games.
1110607	1118490	Make sure that if you were going to use likenesses if those people have passed you get the permission of their family and you make sure they're involved in these steps.
1119851	1121592	Hire a voice actor don't
1123268	1124909	use an AI recreated voice.
1125790	1133575	If you have to do anything, at least make sure that there's only slight modifications done to the voice actor's work.
1134136	1134596	Make sense?
1134776	1138078	Like some tweaks here and there, bring the tone up a touch.
1140280	1147024	I was just going to add that your other option is to just do what people were doing before this technology has existed five years ago and just recast the actor.
1147765	1150707	And if the performance is strong enough and believable enough,
1152065	1172738	it'll work but I think in this case is that there is now a character isn't just a character you know what I mean it's not some become so iconic that the way they look the actor playing them
1174173	1177596	is as much a part of the character as the way the character is written.
1178136	1178997	No, I do get it.
1179057	1179478	I do get it.
1179498	1183741	It's a very interesting sort of situation we're in in Hollywood, that's for sure.
1184222	1201456	But I also just want to say as an aside that I thought that it was good that they took one of the most pivotal characters, pretty much the character that might have even had the biggest responsibility to creating the entire... to pushing the events of the entire storyline into play.
1202377	1202457	Um...
1204072	1212878	and finally doing justice to him, acknowledging him in other ways.
1214540	1225728	But I will say for those poor, poor babies that have never seen Alien, I'm so sorry you owe it to yourself to watch it and then to watch the Aliens special edition.
1226728	1233313	Alright, well it's all pretty easy to find thanks to the magic of the internet and streaming and all that good stuff, rental, whatever.
1233618	1240972	Oh, but, and again, the whole point, the lightness, anyway.
1241974	1242234	All right.
1242674	1248038	Well, let's move on back to video gaming and talk about some of the big headlines from this week.
1248518	1251520	This week, of course, was the Gamescom event out in Germany.
1251660	1252941	Big expo that happened.
1252961	1254321	We talked about a little bit at the top of the show.
1254782	1258264	Let's talk about some of that news that did come out of Gamescom this week.
1258444	1261506	Loki, why don't you walk us through the opening night live?
1261886	1264728	Or if you live here on the West Coast, opening morning live.
1265881	1272130	Uh, yeah, opening later in the day live, because I didn't catch it live, or didn't catch all of it live.
1272190	1278159	Way too much going on at work to watch anything, so yeah, I had to just kind of get the TLDR after the fact.
1279797	1308142	so they had a bunch of different announcements some things were already kind of just it's more of just like DLC announcements and stuff like that kind of some of the bigger stuff that they showed off there was of course the gameplay for Black Ops 6 the new Call of Duty game showing some of the campaign stuff kind of do that you know every year anyways but Call of Duty yay looks looks like Call of Duty um
1309315	1309860	Borderlands 4
1312321	1313722	I guess that's a surprise.
1313982	1316244	I mean, it's a successful franchise.
1316284	1317165	It's not a surprise.
1318346	1322689	It's a surprise that they're announcing it with the flop of the movie.
1322869	1326212	I was like, are you just surprised that the movie didn't kill the entire franchise?
1326272	1330415	No, I think in a perfect world, the movie did a lot better.
1330555	1333738	And then, yay, we have a new game as you all are enjoying the movie.
1334198	1338342	And now it feels a little more like we're putting out a new game to make you forget the movie.
1338602	1339543	And either way...
1341104	1343105	I don't think the game is going to suffer whatsoever.
1343485	1344066	No, no, no.
1344106	1344886	The game's good.
1347528	1348168	Bad movie.
1349309	1351630	If that were true, if bad movie adaptations killed you.
1351650	1354272	Then we would never have had Street Fighter 3, to be fair.
1354292	1356954	We would have never had Super Mario Brothers.
1357394	1358535	That's true.
1358695	1360216	Or Mortal Kombat.
1360356	1362057	It doesn't mean anything.
1362257	1367661	It's just... It's a thing that existed and we will soon forget about.
1368602	1370103	Goat Simulator Remastered.
1370343	1371423	Very excited about that.
1372164	1372704	Looks cool.
1372964	1376465	I mean, it's probably the old game and the new engine.
1376545	1381927	I mean, because I think the old one was Unreal 3, so it's been a while.
1382948	1385629	We had Persona 3 Reload, a trailer for that.
1386609	1390691	A new trailer for Dying Light the Beast, which looks cool.
1390731	1392792	I completely forgot about that series.
1393512	1396513	A new Dragon Ball game, Dragon Ball Sparking Zero.
1399028	1426798	some other stuff uh kind of gonna skip around here a little bit uh so there's an official squid game game but it is a mobile game and it's also a Netflix game I think it's something you get through there it didn't even occur to me that there wasn't one already because of all the fucking like inspired by games that exist out there it's also kind of weird too I mean like just like it's like yeah you know I don't know it's it's just strange um
1429662	1443778	I really thought we were done with him I really thought he would have just disappeared into the shadows but no, we have another Peter Molyneux game, Masters of All Beyond which sounds very much like
1446249	1464706	it sounds like Fable I'm going to tell you why it sounds like Fable Albion is the name of the area that Fable takes place in but there's this whole study about he can get away with it so it is set in that world you know making promises that he's not going to be able to cash um
1466513	1467634	Cool, I guess.
1468374	1470876	I just, I kind of wish he just would go.
1471197	1472398	No, here's the thing about Peter Molyneux.
1473158	1475540	I don't need to hear him say a goddamn thing.
1475920	1476741	Show me the product.
1477281	1478702	I don't need to hear the hype machine.
1479103	1482025	I don't need to hear a damn thing from Peter Molyneux.
1482105	1485227	Just show me the game, and we'll judge the game on its merits.
1485428	1488230	Just stop talking, Peter Molyneux.
1489591	1490831	Yeah.
1490911	1496153	They have this cool announcement trailer that they animated Jeff Keighley for called King of Meat.
1496513	1497333	I love that title.
1497834	1498954	It's a great name.
1499534	1505236	It's kind of like a battling game show type game or whatever.
1506256	1508057	A Linked Banner of the Spark.
1508317	1511078	It's a debut game from FuzzyBot.
1511658	1513258	That's coming out October 22nd.
1513559	1516399	And then we had a new...
1518482	1532169	Game from DotNod Lost Records, Bloom and Rage That looked pretty cool Same style as the rest of that stuff New trailer for No More Room in Hell 2 Looks pretty cool
1533368	1542494	Arc Raiders, which is supposed to be... I'm just always a fan of these games that are just like, you know, Demon Slayer, No Room in Hell, Satan Killer.
1543414	1545696	There's something so heavy metal about that.
1545756	1548897	I'm like, I appreciate a video game that just states what it is.
1550859	1552280	Yeah.
1552980	1554261	Infinity Nikki...
1555683	1557044	I don't know what it is.
1557464	1558325	What the hell is that?
1558405	1560486	At least I know what we're getting.
1560946	1561927	It's anime.
1561947	1563328	There's lots of cutesy things.
1563628	1565429	And there's an infinite number of Nickys.
1565589	1567851	So I don't know.
1570032	1571173	It's interesting.
1571233	1572354	I didn't know what to make of it.
1573355	1575156	Warhammer 40k Space Marines.
1575276	1576917	It's a dress-em-up gotcha.
1578118	1579799	I mean, it is a gotcha, alright.
1579819	1580039	Yeah.
1581464	1582347	Gotcha, sucker.
1582588	1585399	Gotcha while you open up your wallet an infinite amount of times.
1587065	1587626	Predecessor.
1587766	1591028	It's a MOBA shooter from the folks that did Paragon.
1592689	1593329	Let's see.
1594089	1594970	Path of Exile 2.
1597111	1599433	It's going to be coming in early access in November 15th.
1599573	1600133	Looks awesome.
1600253	1600893	Are we sure?
1601174	1608438	I feel like that game was supposed to be out two years ago, which, you know, it is a free-to-play game, but I don't know.
1608938	1615202	I enjoyed Path of Exile as a diversion from Diablo 3, but I'm curious where the sequel takes us.
1615302	1615482	Sure.
1616308	1618391	We got some gameplay of Dune Awakening.
1618832	1620174	That looked kind of cool.
1621255	1624500	I'm still not, you know... I don't know too much about...
1626879	1653463	Dune, I haven't watched the new movies yet but also a creepy video Re-Animal which is by the developers who did Little Nightmares and yep it is a nightmare so that is coming at some point for PlayStation another trailer for Genshin Impact and Monster Hunter Wilds also had a gameplay trailer as well
1654868	1661209	Laura Croft is going to be doing some crossover for Naraka Blade Point.
1661830	1662870	Not familiar with that game.
1663790	1665771	And that actually is launching this week.
1666171	1669071	We had a trailer for Fatal Fury, City of the Wolves.
1670312	1670752	Awesome.
1671512	1672572	Love me some Fatal Fury.
1674292	1676353	Mecha Break, another trailer for that.
1676533	1680894	We've had so many trailers and it looks cool because I love me some mechas.
1682892	1683072	What else?
1683092	1692434	Is it going to be like Sasuna's Sacrifice or whatever the sequel was called where we see like 17 trailers and then the week that the game comes out, Radio Silence?
1694075	1694595	I mean, maybe.
1694915	1695375	I don't know.
1695455	1697075	Do you all know that game finally came out?
1697795	1699636	Do you know that the game finally came out?
1701516	1701676	No.
1702116	1706317	After Xbox showed like 17 trailers for it, then they just kind of released it.
1706337	1709718	I sort of remember us talking about like how there wasn't any press about it
1710912	1727297	um yeah Hellblade 2 did the same thing for uh what was the other one the the bad vampire game um oh um the one that closed that studio um I know what you're talking about something Redfall yeah Redfall that was it
1728103	1752457	yeah yeah yeah because they did the same thing with that um but uh Monument Valley 3 uh was announced um and then of course they're going to be also it looks I think bringing back the other games as well as part of um oh yeah and this is exclusive on Netflix games means I'll never play it uh Civ 7 got a gameplay reveal yay which is exciting I'll talk more about that later
1753719	1763807	DLC for Starfield showing some sort of Rev-8 vehicle don't care more stuff for Marvel Rivals you're not interested in going back to Starfield?
1764571	1765031	I don't remember
1792559	1812997	and so Tim Miller who also was a director of Deadpool and it's an anthology series that's making a bunch of short episodes based on a bunch of different game franchises like from God of War, Pac-Man, Mega Man, Warhammer 40k, Armored Core.
1813337	1813998	I'm excited.
1814198	1815559	I want to watch this.
1815799	1816179	It looks...
1817225	1817825	Really cool.
1818486	1819767	So I'm very excited.
1819787	1832596	I know while we're optioning all these, you know, TV shows and movies on games based on the success of, you know, the Castlevania anime and The Witcher, even if that was a book, but still the games help propel that to a lot of success while we're while we're commissioning all this stuff.
1832636	1832856	Why not?
1832896	1833136	Why not?
1833397	1833857	We'll just do it.
1833937	1835718	We'll do a TV series with all the games.
1837379	1839361	I mean, yeah, it looks cool.
1839481	1841843	I mean, unfortunately, Concord's part of that as well.
1841923	1842023	And
1843188	1845770	TigerClaw on chat says, I wonder what Pac-Man is going to look like.
1845830	1847031	Let's hope people insist.
1847071	1848532	We've seen it in the trailer.
1848672	1850994	It's kind of scary.
1851995	1853316	It's a robot type thing.
1853396	1856819	I think it's cool if they make Pac-Man like a horror thing.
1856859	1857239	Why not?
1857840	1859241	It's not a horror thing.
1859641	1869529	It seems like a very... QuestBuster in chat says, the last clip showed Pac-Man briefly and the first thing it reminded me of was the shiny orb from the Phantasm films.
1871328	1872148	That's scary.
1872768	1874269	It is kind of scary.
1874329	1876729	Pac-Man is kind of scary in that.
1879330	1884212	But yeah, so that's going to be coming out at the end of the year, which looks pretty awesome.
1884532	1890373	We had a trailer for Age of Mythology Retold, which is going to be launching September 4th.
1890733	1895355	Another trailer for Towerborn, and they announced early access on Steam September 10th.
1898695	1900396	Delta Force Hawk Ops
1901974	1903955	That almost feels like a fictional title.
1904896	1906216	Just so stupid.
1906756	1907217	I don't know.
1907317	1914460	But that's coming to Steam Next Fest in October and launching early access at the end of the year.
1915641	1918322	Kingdom Come Deliverance 2 had a world premiere trailer.
1918822	1919903	It looks pretty incredible.
1920944	1923305	And Zenless Zone Zero...
1924465	1950552	also had a trailer as well as a new one for Honkai's Star Rail Fate Stay Night collaboration thing oh and then oh yeah Batman Arkham Shadow World the VR game but I don't know it's alright I'd be curious to try it VR needs more AAA type of stuff so I'm curious curious
1951723	1978891	Hurtling looked cool it's by the creators of Firewatch and Far Changing Tides Little Nightmares 3 was announced as well and let's see we talked about Masters of Obion already Squid Game already talked about that Unknown 9 Awakening which is an action adventure game from Bandai Namco they're getting some DLC for that
1980966	1981427	What else?
1982627	1987130	Diablo 4, Vessels of Hatred, Mercenaries reveal trailer they had.
1988430	1988751	I don't know.
1989011	1994534	I wasn't really too tuned into that stuff.
1996515	2002718	The first Berserker Kazan is supposed to be launching next year.
2004179	2007141	That doesn't have anything to do with Berserk because that would be pretty awesome.
2007161	2007801	I mean, it looks cool.
2008122	2008942	Kind of anime there.
2010280	2037201	um let's see I don't know a lot of these I don't recognize half the franchises here uh Floatopia looks awesome though it's very cutesy um and then of course you know one of the big announcements uh probably I think it was the last announcement was Indiana Jones is a Great Circle is um they showed some more gameplay for that they talked about it's launching on PC and Xbox December 9th but oh my goodness it's also coming to PlayStation 5 whoo
2038683	2048126	In spring of 2025, so... I mean, we already knew that they were porting stuff over to Sony as well, so... It was rumored for quite a bit that this would happen.
2048507	2063412	And I think, honestly, you know, even if you're very, very invested in the Xbox ecosystem and this news makes you feel a certain type of way, there's still... Like, if you want to play it first, you're going to have to be on PC or Xbox, so... It's coming out on PlayStation Day 1, so...
2065017	2068680	and then Mafia The Old Country, a new Mafia game from Hangar 13.
2068720	2078429	Yeah, I mean, honestly, like if people are so bothered by the console wars in the year 2024,
2081565	2082345	I got news for you.
2082366	2085967	There's a lot more stuff to worry about out there other than the console wars.
2086288	2090630	Especially if you're on PC, who cares?
2092131	2097894	It's all coming to PC at some point anyways, and if it's not, then eh, it's not worth playing right now.
2098174	2109100	I mean, I can't be invested in console wars anymore because both consoles do the bad consumer practice stuff, so it's like
2110953	2119070	whatever Questmaster says Berserker is related to Nexon's DNF MMO world instead oh okay got it still looks cool
2120636	2121937	I was going to kind of bring this up.
2121957	2132662	This is a very kind of pivoting to a different story that came up this last week that isn't on our show roll because it's a little bit of hearsay right now, but there are some facts to prove it.
2132863	2139086	But it's talking about kind of game promotion and getting the word about games out there and how there's so many games.
2139106	2145129	And I think I was kind of joking about Hellblade 2 a little bit, but I think at least people still discover that game and found that game.
2145529	2148991	But I don't know if you saw these reports about the PlayStation release Conquered.
2149451	2150972	Conquered with a Q
2166559	2170161	I just think it's just... I don't even think they've thought that deep into it.
2170281	2181166	I think it's more of just... They were trying to target... They were mimicking a bunch of other games that are successful out there, and then they can't figure out why their game's not successful.
2181686	2185228	They're like, but we put the cinematic trailer.
2185268	2191651	Why aren't people eating this up like they do, say, League of Legends or Overwatch or something like that?
2191671	2192151	It's like, well...
2192911	2195512	People aren't just going to become fans of your game all of a sudden.
2195532	2197092	Those games are free, right?
2197472	2199012	Is Concord a free-to-play game?
2199632	2200393	Nope, 40 bucks.
2200453	2200953	I don't think so.
2201513	2202533	So, and here's the thing.
2202613	2209515	If you hadn't heard yet, there are websites, third-party websites, that will let you see how well a game is performing on Steam.
2210335	2214676	And apparently, observations over the weekend show that less than 700...
2217213	2218954	concurrent people were playing this on Steam.
2219174	2232858	Now, to be fair, this does not measure what's happening in the PlayStation space, so it might just be doing a lot better in the PlayStation space, but one could probably see that this is not a good look for the game.
2232918	2245602	To put it into perspective, Suicide Squad Killed the Justice League, which also launched on consoles, had 13,000 concurrent players and was considered a floppity-flop.
2248238	2252263	and I mean granted that one took 200 million to make but I don't think Concord was a cheap game by any means.
2253024	2258029	Helldivers 2 is more popular on Steam right now than it is than Concord is.
2259191	2261574	The fact that I can't tell you shit about this game
2262742	2263683	DarkSakura, DarkSakura,
2285595	2314879	I haven't really seen a lot of buzz around this game I haven't seen streamers picking up this game and playing it which is how I found out about I think and I think there was somebody had looked at Twitch and there were maybe 700 viewers on Twitch for this game and 600 of them were in one person sponsored stream but I'm like you're sponsoring one person or something like that like this is just it's not cute this game it doesn't look good and the problem with the game is like even from the outset people were kind of like
2316172	2317413	Who's this for?
2318414	2322116	There's other games that do all this stuff way better, and who is this for?
2322596	2324478	Okay, so it's like a mishmash of all these different games.
2324898	2329401	Meanwhile, the game we're not supposed to talk about, well, we can now.
2329421	2330322	We'll get to it a little later.
2330362	2333724	We can talk about Valve's Deadlock now, if you weren't already aware.
2333744	2335045	We're allowed to talk about it now.
2335205	2337548	That's... Valve's releasing a new game?
2337568	2338969	This is brand new information.
2339109	2348039	Also, good acting, Loki, is also a mishmash of various games, including Valve games, like Team Fortress 2 and Dota 2.
2349380	2351523	Meanwhile, Deadlock is also a mishmash of those games.
2351883	2354566	Deadlock is performing much better.
2354726	2355527	Now, of course...
2356468	2367593	One could also argue Deadlock is doing that sense of exclusiveness that made Gmail and even something like fucking Google Wave popular when it first came out.
2367613	2368634	Y'all remember Google Wave?
2369154	2372136	That was an invite-only thing and everybody wanted to get on it.
2372156	2373196	What the fuck is Google Wave?
2373336	2373796	I don't know.
2373856	2375277	Let me send you an invite and you can see.
2375377	2375977	Wow, I'm cool.
2375997	2376558	I'm in the club.
2377098	2379199	That's what Valve's Deadlock thing is going.
2379279	2385522	And, you know, say what you will about it, but it's going a lot better for Deadlock than it is for Concord right now.
2390273	2392396	So, something to think about.
2392436	2393999	Anyway, a little bit of a tangent.
2394359	2400649	I mean, who knew on this show, but just maybe as you were kind of talking about, oh, this game kind of looks like this, I realized that it's weird.
2400769	2405316	I feel like we are actually talking about less games, but we know less about them.
2406721	2415404	And again, I don't know what... To be fair to a point that was brought up earlier, I don't know if this is a side effect of gaming journalism.
