start	end	text
901773	917019	Referring to one of the most trusted magazines or the people that you're paying as waste, that's very, very, very poor, poor sign.
918400	921541	Poor is a kind word in this scenario, to be fair.
922042	926023	Poor is a very professional word to describe this.
926083	927724	I'm a fucking professional, okay?
927744	928304	Yes, you are.
931690	959476	but another thing that was published by their put up by their editor-in-chief Matt Miller for Game Informer about the post I'm going to just read the quote hard times, layoffs, cancellations and closures have impacted thousands of game developers and publishers as well as other outlets like us that celebrate games sorry Ferret, you have to get laid off no, that's not how it works I
961710	961850	No.
963270	971793	These are people that you're talking about in jobs and they are, I mean, as someone who is probably one of the laid off people, I mean, I feel it.
971933	972593	It's terrible.
973553	975194	You know.
977814	983736	They're one of the most trusted magazines in the industry and now they're gone.
983856	989438	I mean, and trusted being that this was a resource from GameStop who has been in the shit.
992341	1008850	yeah um but yeah there was uh it's and a lot of people have come out of the woodwork to show their love and support you know and so here is uh what it says on their uh subscription page
1009870	1022984	The Final Level, Farewell from Game Informer After 33 thrilling years of bringing you the latest news, reviews, and insights Oh, bless you for your Oxford comma Actually, you know what?
1023104	1025066	Is this the official thing that was on their website?
1025647	1025827	Yeah
1026127	1028629	There is a lot of talk out there that AI wrote that.
1029169	1030010	What you're reading right now.
1030430	1031130	AI wrote that.
1031351	1037735	Yeah, because apparently people have plugged it into a... It did ChatGPT write this and it's coming up positive.
1038035	1039376	And there are some terms in there.
1039416	1041357	Bobby was dissecting this a little bit on his show.
1041597	1048862	There are some terms in there that really point to the fact that this was sourced with things that ChatGPT would source from.
1049623	1056047	And it is not the type of thing where ChatGPT can pull from the Game Informer closure message.
1056967	1057187	What?
1058888	1060008	It might have been taken down.
1060048	1061268	Let me just take a look myself.
1061809	1064249	No, I looked at it just an hour ago when Bobby was talking about it.
1064269	1065290	Yeah, that's disgusting then.
1065490	1066270	That's absolutely disgusting.
1066290	1067630	I mean, like, yeah, it's disgusting.
1067650	1069871	They can care enough to write something themselves.
1070731	1069871	100%.
1072672	1081334	100%.
1072912	1081334	Let the CEO write something by his own hand, warts and all, but he's too busy talking about his...
1082782	1085443	Thank you for stopping me because I don't want to give that any space.
1103939	1112782	Yeah, no, but I mean, Konami has come out, you know, with a statement about it.
1113022	1115202	We've had Naughty Dog folks.
1115502	1130247	We've had just so many people, accounts for Discord, Cyberpunk 2077, Assassin's Creed, Metacritic, and the not Twitter thing, I'm not going to say gaming, gave their...
1131385	1131985	Their nods.
1133086	1134927	Wait, wait, that website has a gaming?
1135548	1136048	What is it?
1137369	1137669	Never mind.
1137769	1138190	I don't care.
1138370	1138770	I don't care.
1139010	1139631	Blink Gaming.
1139971	1140231	Okay.
1140691	1143173	No, I'm like, what is that?
1143533	1144474	I don't, you know, I don't care.
1144494	1145375	I'm not going back to that place.
1145715	1147396	I'm just, I'm a little bit like, what?
1147496	1148417	Here's Farmville.
1149739	1168790	And to keep going, Kit Ellis, who worked for Nintendo for more than 13 years, marketing and PR, was pushing the artwork that had been on Game Informer covers, especially one for Breath of the Wild that was, honestly, I thought it was phenomenal artwork myself.
1170111	1175335	Other people were pointing out some of the various covers like The Witcher 3, Wild Hunt.
1177176	1181179	Tons of the covers just really going off about the artwork.
1181299	1183940	And then there was that...
1187077	1209746	repost about the chat GTP and funny enough Jason Schreier I'm gonna mispronounce that I'll just read this I told chat GTP to write a farewell message for Gameformer magazine and it sure looks a lot like the one that GameStop executives published this afternoon it really is like practically identical yikes
1210629	1211610	You know what's also cool?
1212050	1213611	Garbage.
1213792	1222478	They were still promoting and selling subscriptions to the print magazine up in just July 30th.
1222578	1227622	Someone in chat, just at Record WN in chat said, I just subbed with their standalone offer earlier this year.
1227742	1228583	Got four issues.
1228663	1229624	Was excited for it.
1230831	1234875	You know, when you consider this was the last gaming magazine in the U.S.
1234915	1236436	There's others, you know, around the world.
1236456	1244544	But this last one in the U.S., basically, that's, I mean, if you don't count like indie published things, you know, I don't know where you want to draw the line.
1244584	1249148	But basically, you know, of the large magazines, this was the last one.
1249228	1252791	And, you know, people wanted a piece of that or to fund that to keep it going.
1253312	1253872	So it's just...
1254853	1255313	This whole thing.
1257155	1261998	And to basically get rid of the archives of all the old articles is just trash.
1262558	1265059	Oh, yeah, because that 100% tax write-off.
1266460	1268301	100% threw it in the bin to be a tax write-off.
1268862	1274926	So they can say, oh, we're writing this off as a loss of all these views we're not going to get from what we put in the bin.
1275906	1279048	Just... I can't.
1279448	1280169	I can't either.
1280309	1281750	But you know who needs to be in the bin?
1283111	1283571	The CEO.
1287140	1298491	and maybe their social media people too oh yes, Loki why don't you tell us about this so this isn't even about well it's not but it's still about like GameStop open mouth insert foot
1299488	1300029	Exactly.
1300129	1306175	So, of course, as you may remember last week, we talked about how the Xbox 360 store has officially shut down.
1306676	1307757	You know, the end of an era.
1308057	1313463	And, you know, where most people would be like, oh, hey, you know, that's unfortunate.
1313483	1315826	You know, let's think about all the wonderful things that happened.
1316266	1321151	GameStop decides to come out on social media and says, bet y'all wish you bought physical copies now.
1322535	1335608	in an extremely tone-deaf announcement during that time, which then, by the way, of course, social media being what it is, everybody responded and just basically destroyed them.
1336228	1337730	Where am I going to get physical copies?
1337790	1338651	Not at a GameStop.
1339491	1339971	Exactly.
1340071	1346836	I mean, physical copies by that, do you mean like, say, Funko Pops or $90 games that are used?
1347457	1351019	Like, I'm sorry, it's just not happening anymore.
1351880	1358844	You're not going to be able to... Like, I've gone into a few GameStops to look at the used games, and the section that's there is so small.
1358864	1361566	Like, you just can't find anything anymore.
1362547	1362647	Um...
1363416	1368640	So it's just, it's ridiculous to even see them coming out and saying that kind of stuff.
1368860	1371001	Especially with like this coming out right around the corner.
1371062	1374484	Like, you know, bet you wish you bought physical copies.
1374764	1377406	Yeah, I bet I wish I bought physical copies of your magazine.
1377546	1379408	Oh wait, I can't because you shut it down.
1379868	1380168	Whoops.
1380989	1382430	How's that NFT project going?
1383410	1388834	Weren't you supposed to be like an NFT, you know, store online that you can sell and trade NFTs?
1388854	1389395	How'd that go?
1389915	1390936	How was that investment?
1391376	1392397	Really well, you know?
1393683	1394444	You know what's funny?
1394564	1397366	I'm thinking about... I don't use that social media site anymore.
1397386	1399088	I've obviously said that a lot.
1399148	1401370	Sorry, I'm not trying to be edgy, but it's just a matter of fact.
1401410	1402011	I don't use it.
1403032	1407055	But I do remember I blocked the GameStop account some time ago.
1407556	1412220	And it wasn't just because I don't... They sassed me with something.
1412700	1416944	And so I just said, like, fuck the... You guys can eat my entire...
1417825	1418666	DarkSakura, DarkSakura
1437355	1452574	Yeah, it's... Well, and then, of course, there's people responding to it, so they are talking about, like, for example, they had a copy of Xenoblade Chronicles that was for sale for $90 on their website, or you can buy it pre... Well, that was buy pre-owned for $89.99, or I guess somehow they also have a $84.99...
1455543	1475449	yeah um or there was you know where they're talking about how as an employee of GameStop there'd be games that they would consider unsellable and they just have to destroy them so no one would get to buy them or um you know just essentially just talking about all the other stuff you know they used to do bad trading prices and all that um
1476491	1486218	I mean, I don't, I can honestly say that I'll be surprised when in the near future we hear something about how all of them are shutting down, like at some point.
1486298	1489200	Like, I just don't, it's not a surprise.
1489280	1493402	And sadly, like, I'm not going to miss them at this point.
1493482	1498746	Like, they just have, they've been, they're a husk of what they used to be for years now.
1499126	1501828	Behavior did their own thing as well.
1503615	1508857	You know, they pretty much let go of all of their social teams as well.
1509197	1509477	Right.
1509557	1509817	Yeah.
1509877	1511578	No, I remember we got into that a couple weeks ago.
1511618	1516239	But with GameStop closing eventually, it's coming.
1516299	1518440	Like, yeah, I'm talking about like it's a thing because it's going to happen.
1518940	1520041	And I feel bad.
1520281	1521201	You know, my heart goes out.
1521261	1523182	I don't like being so candid about that.
1523342	1528744	I hate that because the people that really are getting affected are the people, hardworking people at those stores.
1529084	1532425	The people that are making minimum wage or just above it trying to just
1533045	1544170	Fucking earn their money to support themselves, whether it be college endeavors or even life endeavors or what have you, that have to pay for the horrible mistakes made at the top of the company time and time again.
1544670	1556636	I feel like these workers, when this day inevitably comes, these workers ought to be able to sue the CEO to get the CEO's bonus package out of negligence for how this company was run.
1557016	1558997	Yes, I realize this is a fucking –
1559577	1564458	Fantasy, and this would never be something that comes to fruition in America, but damn it.
1565498	1582381	I hate that time and time again, when GameStop closes, and it will, the CEO will walk away with a giant fucking payout, and these hardworking people that have tried their fucking best to upsell all this stuff you wanted to shovel all the time are going to walk away with nothing.
1582721	1584361	And that is fucked up.
1585281	1588182	Oh my god, so the email I was referring to earlier, by the way,
1589395	1590016	DarkSakura, DarkSakura
1614386	1614946	All right, sure.
1615867	1616127	Okay.
1635803	1636684	DarkSakura, DarkSakura,
1654201	1656523	Prospering in retail means survival.
1656643	1658385	If we survive, we stay in the game.
1658445	1662668	Survival is avoiding the deadly sins that often lead retailers to self-destruct.
1663108	1664770	This is usually a result of the following.
1664950	1668193	Buying bad inventory, using leverage, and running expenses too high.
1668733	1674037	By avoiding these self-inflicted mistakes and focusing on the basics, GameStop can be here for a long time.
1674798	1675959	he literally said I'm not getting paid yeah
1692904	1714657	so so their response so you would think okay GameStop been getting savaged by people online you know because of their comments so what would be the response to that by social media do you think there'd be an apology or are they just going to double down on it so what they decided to do is um they
1715876	1721560	They linked the Kotaku article talking about how they're getting savaged by fans with a poop emoji.
1722141	1722661	Oh my god!
1723001	1723401	Oh my god!
1723441	1724482	I was gonna make that joke!
1724562	1725583	That really happened?
1726223	1727284	That really happened.
1731307	1731967	August 1st.
1733448	1734148	Poop emoji.
1734529	1735109	That's what they did.
1738932	1741994	It just... It's just... Ugh.
1743055	1743795	Their team sucks.
1744336	1745196	I hate GameStop.
1745436	1745816	Perish.
1746517	1746917	Perish.
1747377	1748178	I hate GameStop.
1748958	1749298	Perish.
1749558	1754641	And again, I am so, so, so sorry to the many honest people that work for that organization.
1755321	1758023	But I've had it.
1758523	1759984	I've had it for a long time.
1760924	1762485	But I've especially had it today.
1763686	1766387	It's gone to 11 today.
1767348	1768008	I've had it with her.
1771092	1791523	and then here's the best part there's people defending them and I just want to trash I don't give a do they have check marks next to their name because I don't really I don't give a fuck what they have I do not give a fuck what anyone with a check mark has to say
1794582	1799650	Bobby Blackwolf says he's probably not taking a salary, but he is still getting paid through stock dividends.
1799670	1799650	1,011%.
1800150	1800771	Anyway.
1811378	1832537	uh Questbuster says as a side note GameStop CEO is being sued by Bed Bath & Beyond for insider trading I love Bed Bath & Beyond what a lovely place unfortunately I think they were also at least most of the stores around here that was them closed but what a what a lovely what a lovely great set of set of memories I have at Bed Bath & Beyond anyway
1835066	1835566	DarkSakura, DarkSakura
1858162	1858903	and EB Games.
1859544	1860404	Remember Babbage's?
1860765	1861886	Did you guys have a Babbage's?
1862306	1865369	No, we did have EB Games and we had Funco Land was the big one around here.
1865909	1867691	Well, you know, Dan started off with Funco Land.
1867771	1869052	Oh yeah, that doesn't surprise me at all.
1869072	1871994	And they'd give you the paper that had all the prices on it.
1872054	1873856	Yes, because they used to advertise in magazines.
1875879	1896046	Anyway, so I, fuck me, I played a bunch of stuff So last weekend I went to California Extreme, and if I'm looking down at my phone so I can figure out what the heck I played But California Extreme, for those who don't know, it's classic gaming, arcade machines mostly, they have candy cab setups
1897086	1920698	um you know the Japanese you know sit down style um they had a music game section that honestly I didn't really get too interested in um but it was it was pretty it was pretty fun I mean and we actually stayed this time so it was nice just being able to take my time and wander around and I think I hung out more with dealers you know um
1922620	1928962	In fact, I did a drink of whiskey with one of the dealers that I chat with every year.
1929403	1929883	It was nice.
1930403	1933164	I didn't get my amaretto sour like I normally do.
1934445	1937626	And I had a really, really good flatbread pizza, but that's besides the point.
1938286	1940687	So anyway, let me see.
1942308	1945749	I got to meet one of my heroes, kinda.
1948010	1949490	Was Warren Davis.
1949970	1951171	Do we know who he is, everybody?
1953211	1980227	he created Q-Bert and really nice guy really nice guy we just chatted for a while he knows a lot of the Star Trek people it was very interesting he's just a really cool guy I went to the Kroll panel about the making of the Kroll arcade machine and then the home release
1982298	1985382	and actually he's interested in coming on the show.
1985782	1986363	I'd love to have him.
1986783	1988625	I have an autographed copy of his book.
1988785	1991068	But I will only speak to him in Qbert speak.
1996050	2022720	and I told him I had the best home version and he's like which one is that and I'm like the ColecoVision and he's like yeah I want to ask him how terrible that Playstation 4 version was he probably won't even know what it is he'll be like tell me about it just don't do yourself a favor just go play the Coleco version that's us together I used to love the Coleco version of Q-Bert that was like my jam it was really the best one
2023365	2031888	Actually, what I'd like to know, he probably doesn't know, and I wouldn't want to bug him about that, but I would love to have a Qbert 1UP machine.
2031908	2037089	I'm going to say that, and somebody in chat is going to link it and be like, here, Rob, you dummy.
2037649	2041110	But I just haven't seen one out in the wild, or it packaged with other stuff.
2041150	2043911	So if they have one, they haven't had it out in the wild in a while.
2044271	2045492	But I'd love to have a Qbert 1UP.
2046592	2052974	Remember, by the way, when I covered the old handheld electronic games?
2055529	2057710	There were a bunch of the ones that I covered.
2060211	2061532	I didn't buy any.
2062292	2071516	Also, I don't know if I've spoken about these, but one of the tables had the Atari 2600 Halloween and Texas Chainsaw Massacre.
2071657	2072537	Oh, that's cool.
2074538	2076219	They were $700 a pop.
2077279	2082982	Someone else, while I was there, bought a piece of the original World of Warcraft server.
2084133	2085794	Oh yeah, I remember when they were selling those.
2085834	2087814	They auctioned those off for charity some time ago.
2088915	2089775	Yeah, that's pretty cool.
2090616	2092096	That was like $750?
2092236	2094497	Something like that?
2094517	2095438	There's a picture.
2095458	2107802	Alright, so also, now this made me happy, is that there was Gradius playing on a ColecoVision with the Super Game Module installed.
2108063	2110003	I know people are really able to see my phone.
2110944	2111024	Um...
2111904	2115226	But it's this big add-on.
2116047	2118849	If we were smarter, I'd have you send these pictures to me in advance.
2118869	2120050	I'll send you the pictures later.
2120550	2121771	I might make a video or something.
2121831	2123412	Yeah, it's going to take me time to compile it.
2123592	2132798	I was going to say, if you want to believe the leaks, there is a prototype Tetris and Q-Bert cabinet.
2133138	2134259	Oh, fuck.
2134919	2135880	Oh, that would be a good one.
2135900	2137501	Why is my camera all screwy now?
2137621	2138942	Because you were holding your phone up next to it.
2138962	2139262	That's right.
2139282	2150449	Yeah, I was going to say, Bobby just confirmed in chat there is no legit Qbert arcade one-up yet, which is a wink saying people have put it on their arcade one-ups because obviously you know people have hacked those things to run emulators.
2150910	2153712	So, which I don't know if I want to do.
2154052	2155393	Well, actually, I will say this.
2156013	2171133	My baby, sorry, Jamie, I don't mean to divert too much, but just quickly, my little, not baby Pac-Man, but my baby Miss Pac-Man Arcade 1-Up, I may be getting a different Pac-Man cab, and if I do, I might want to hack this one.
2172654	2175596	because it will overlap most of the games.
2175656	2176557	It just won't overlap Ms.
2176577	2178199	Pac-Man if I get the other ones.
2178299	2180861	So anyway, just saying that on my hack.
2180921	2181862	Anyway, sorry, Jamie.
2182222	2186947	All right, well, so yeah, stuff.
2187487	2191811	So as far as what I played, I played video pinball.
2193633	2218227	which honestly is kind of fun there was a group up there called Super Mad Ness that were doing rock covers of Nintendo and other video game franchises there was a guy, it was his first California Extreme who had CD-i games oh
2219199	2221381	And we got to talking for a little bit.
2221621	2222502	I played Journey.
2222682	2223423	I played Strider.
2224704	2226606	The joystick on that Strider was kind of messed up.
2226726	2227487	I played Krull.
2227587	2228688	I played Super Pac-Man.
2230509	2235234	So one of the tables that I spent a little bit of time at had a Paprium.
2237075	2237996	And he was selling it for $850.
2238436	2241319	And he was so mad about it.
2241960	2244342	There was also the JN Silent Bob Ball Brawl.
2247245	2273879	I played some Batsugun I played Oshaberry Proteus Arcade I played I have a picture of Dan playing Donkey Kong I played Kicks I played a lot of fucking Kicks My scores are on that Kicks If anyone sees S-A-K that is me Sock Sock I played R-Type
2275117	2278239	with another controller that needed some attention.
2279880	2280920	I picked up some games.
2281981	2282281	Hold on.
2282861	2285283	Well, while you're doing that, I just want to quickly answer a chat question.
2285343	2288745	Record WN says people bring their machines to the show, right?
2288805	2289485	Sounds awesome.
2289525	2295889	Yeah, that's basically what this whole thing is, is it's really a celebration of retro gaming and collecting.
2296309	2298991	And so private collectors bring their machines
2299651	2304554	machines to this exhibition hall, a hotel ballroom, I think.
2305035	2308097	I think it's technically a convention center attached to the Hyatt or whatever.
2308737	2312520	But they bring their machines to this, pinball machines, 80s machines, and so forth.
2312580	2319605	And that's why, as DarkSakura was saying, some of the controllers were a little wonky because they belong to private collectors and so forth.
2319885	2327030	But then they obviously have panels, vendors, and the vendors oftentimes specialize in how to fix these things up and all that.
2327836	2329977	Oh, and Rinchan is in chat.
2330858	2339763	Definitely saw them go through some Dodonpachi and also listed Devil Blade, Sai Daiojo.
2340423	2343185	But we played Nightmare in the Dark together and beat it.
2344966	2347187	That game, I freaking love that game.
2347447	2348728	I'm pissed it didn't come out.
2350029	2353651	So some of the games I picked up as I got Power of the Hired...
2355458	2357120	for Super Famicom.
2358181	2360023	And I'm going to reset my camera again.
2360103	2369213	And I got Wonder Project J. So now that I have these, that means I can play them for my retro night.
2369493	2371535	Wonder Project J fixed your camera, by the way.
2372436	2374218	Yes, Wonder Project J fixed my camera.
2377037	2378078	I got a bunch of posters.
2378999	2381440	Did you see what Melody got?
2381560	2382301	Our friend Melody.
2382901	2383722	She texted me.
2384643	2385784	She texted me a picture.
2385844	2389166	She said, do you know how much I spent at California Extreme this year?
2389186	2390447	And I'm just like, oh no.
2391007	2396551	And she replies, and it's a picture of her in front of a Foo Fighters pinball table in her house.
2396992	2399374	And I'm like, oh my god, another one of my friends.
2399834	2401995	Another one of my friends succumbs to pinball addiction.
2402996	2404818	Help, I'm surrounded by pinball addicts.
2405538	2410603	I may be ending up lending her one of mine.
2411183	2419510	But I did pick up, you know me, I'm not like the biggest of Pokemon fans, but I could not pass up this adorable Shichijiki.
2420551	2421031	That's cute.
2421252	2423013	So I looked at the yen sticker still on there.
2423033	2424074	It's like, so this was 500 yen.
2424294	2425375	I'll give you five bucks for it.
2425855	2427237	He's like, fine, because it's you.
2428510	2429010	That's funny.
2429931	2431352	It was the guy I shared the whiskey with.
2431592	2435414	I knew somebody in chat would say, Rob, it's your turn, which Bobby Blackwolf says there.
2436395	2438516	Probably not in this house.
2439677	2442299	It wasn't Oshaberry, it was Gokujo Parodia, sorry.
2444340	2449524	But yeah, I did watch Rin-chan succumb to the mermaid.
2451425	2455307	You just kind of have to bomb your way in with the mermaid, I swear.
2455327	2455367	Um...
2457276	2460979	But, you know, I wasn't really too excited.
2461159	2466903	Like, they had the Beatmania 3 and I always played the Beatmania 3 and this year I just didn't.
2467383	2468404	I didn't play DDR.
2468544	2471406	I didn't really play any of the other music games.
2471426	2474308	I just kind of, I don't know, wasn't feeling it for once.
2474848	2476509	And I'm kind of disappointed with myself.
2476609	2486656	But I spent a lot of time with the Candy Cabs and just like playing what, I think for me, this year was about people and I'm usually not
2487697	2495669	a very much people person I met a delightful artist I have to find where I put my badge but her name is also Jamie
